segmentnr	original	analyzed
SA_K10_nagsu_pu-15	jātyāṃ satyāṃ jarāmaraṇaṃ bhavati ─ jātipratyayañ ca punar jarāmaraṇam ─	jātyām satyām jarā maraṇam bhavati jāti pratyayam ca punar jarā maraṇam 
SA_K10_nagsu_pu-16	NagSū I.5 tasya mamaitad abhavat ─ kasmiṃ nu sati jātir bhavati ─ kiṃpratyayā ca	tasya mama etat abhavat kasmin nu sati jātiḥ bhavati kiṃpratyayā ca 
SA_K10_nagsu_pu-17	punar jātiḥ ─ tasya mama yoniśo manasikurvata evaṃ yathābhūtasyābhisamaya udapādi	punar jātiḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-18	─ bhave sati jātir bhavati bhavapratyayā ca punar jātiḥ	bhave sati jātiḥ bhavati bhava pratyayā ca punar jātiḥ 
SA_K10_nagsu_pu-19	We should note that our reconstructed text here (from end of 119v6 to beginning of 120r1)	ob that our reconstracted text here from end of  to beginning of 
SA_K10_nagsu_pu-20	has many more akṣaras than the gap would allow for. Because our reconstructed text almost certainly must represent something close to the original	has mani more akṣaras than the gap would allow for because our reconstracted text almost certainly must represent something close to the original 
SA_K10_nagsu_pu-21	we have supposed that the scribe's eye in all likelihood skipped from the first yathābhūtasyābhi-	the have supposed that the scribes eye in all likelihood skipped from the first yathābhūtasya abhi 
SA_K10_nagsu_pu-22	which would have concluded 119v6 down to -samaya udapādi which would have begun 120r1.	which would have cocluded down to samaya udapādi 
SA_K10_nagsu_pu-23	The reconstructed text is based upon Hoernle no.149.x.33 [= Or.15009 /670] v1 4 and SHT 154.	the reconstructed text is based upon 
SA_K10_nagsu_pu-24	NagSū I.6 tasya mamaitad abhavat kasmiṃ nu sati bhavo bhavati ─ kiṃpratyayaś ca punar	tasya mama etat abhavat kasmin nu sati bhavaḥ bhavati kiṃpratyayaḥ ca punar 
SA_K10_nagsu_pu-25	bhavaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ upādāne	bhavaḥ tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamayaḥ udapādi upādāne 
SA_K10_nagsu_pu-26	sati bhavo bhavati upādānapratyayaś ca punar bhavaḥ	sati bhavaḥ bhavati upādāna pratyayaḥ ca punar bhavaḥ 
SA_K10_nagsu_pu-27	NagSū I.7 tasya mamaitad abhavat kasmiṃ nu sati upādānaṃ bhavati kiṃpratyayaṃ ca	tasya mama etat abhavat kasmin nu sati upādānam bhavati kiṃpratyayam ca 
SA_K10_nagsu_pu-28	punar upādānaṃ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	punar upādānam tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-29	─ tṛṣṇāyāṃ satyāṃ upādānaṃ bhavati tṛṣṇāpratyayañ ca punar upādānaṃ	tṛṣṇāyām satyām upādānam bhavati tṛṣṇā pratyayam ca punar upādānam 
SA_K10_nagsu_pu-30	NagSū I.8 tasya mamaitad abhavat kasmiṃ nu sati tṛṣṇā bhavati kiṃpratyayā ca punas	tasya mama etat abhavat kasmin nu sati tṛṣṇā bhavati kiṃpratyayā ca punar 
SA_K10_nagsu_pu-31	tṛṣṇā tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ vedanāyāṃ	tṛṣṇā tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamayaḥ udapādi vedanāyām 
SA_K10_nagsu_pu-32	satyāṃ tṛṣṇā bhavati vedanāpratyayā ca punas tṛṣṇā ─	satyām tṛṣṇā bhavati vedanā pratyayā ca punar tṛṣṇā 
SA_K10_nagsu_pu-33	NagSū I.9 tasya mamaitad abhavat kasmiṃ nu sati vedanā bhavati kiṃpratyayā ca punar	tasya mama etat abhavat kasmin nu sati vedanā bhavati kiṃpratyayā ca punar 
SA_K10_nagsu_pu-34	vedanā tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ sparśe	vedanā tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamayaḥ udapādi sparśe 
SA_K10_nagsu_pu-35	sati vedanā bhavati ─ sparśapratyayā ca punar vedanā ─	sati vedanā bhavati sparśa pratyayā ca punar vedanā 
SA_K10_nagsu_pu-36	NagSū I.10 tasya mamaitad abhavat kasmiṃ nu sati sparśo bhavati kiṃpratyayaś ca punaḥ	tasya mama etat abhavat kasmin nu sati sparśaḥ bhavati kiṃpratyayaḥ ca punar 
SA_K10_nagsu_pu-37	sparśaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ ṣaḍāyatane	sparśaḥ tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamayaḥ udapādi ṣaṣ āyatane 
SA_K10_nagsu_pu-38	sati sparśo bhavati ṣaḍāyatanapratyayaś ca punaḥ sparśaḥ	sati sparśaḥ bhavati ṣaṣ āyatana pratyayaḥ ca punar sparśaḥ 
SA_K10_nagsu_pu-39	NagSū I.11 tasya mamaitad abhavat kasmiṃ nu sati ṣaḍāyatanaṃ bhavati kiṃpratyayaṃ ca punaḥ ṣaḍāyatanaṃ tasya mama yoniśo manasikurvataḥ evaṃ  #	tasya mama etat abhavat kasmin nu sati ṣaṣ āyatanam bhavati kiṃpratyayam ca punar ṣaṣ āyatanam tasya mama yoniśas manasikurvataḥ evam 
SA_K10_nagsu_pu-40	yathābhūtasyābhisamaya udapādi ─	yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-41	nāmarūpe sati ṣaḍāyatanaṃ bhavati nāmarūpapratyayañ ca punaḥ ṣaḍāyatanaṃ	nāma rūpe sati ṣaṣ āyatanam bhavati nāma rūpa pratyayam ca punar ṣaṣ āyatanam 
SA_K10_nagsu_pu-42	NagSū I.12 tasya mamaitad abhavat kasmiṃ nu sati nāmarūpaṃ bhavati kiṃpratyayañ ca	tasya mama etat abhavat kasmin nu sati nāma rūpam bhavati kiṃpratyayam ca 
SA_K10_nagsu_pu-43	punar nāmarūpaṃ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	punar nāma rūpam tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-44	─ vijñāne sati nāmarūpaṃ bhavati vijñānapratyayañ ca punar nāmarūpaṃ	vijñāne sati nāma rūpam bhavati vijñāna pratyayam ca punar nāma rūpam 
SA_K10_nagsu_pu-45	tasya mamaitad abhavat kasmiṃ nu sati vijñānaṃ bhavati kiṃpratyayaṃ ca punar vijñānaṃ	tasya mama etat abhavat kasmin nu sati vijñānam bhavati kiṃpratyayam ca punar vijñānam 
SA_K10_nagsu_pu-46	tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi ─ nāmarūpe sati	tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi nāma rūpe sati 
SA_K10_nagsu_pu-47	vijñānaṃ bhavati nāmarūpapratyayaṃ ca punar vijñānaṃ	vijñānam bhavati nāma rūpa pratyayam ca punar vijñānam 
SA_K10_nagsu_pu-48	tasya mama vijñānāt pratyudāvartate mānasaṃ nātaḥ parato vyativartate	tasya mama vijñānāt pratyudāvartate mānasam na atas paratas vyativartate 
SA_K10_nagsu_pu-49	NagSū I.13 14 The reason for skipping numbers 13 and 14 is that in following Tripāṭhī's paragraphing,	the reason for skipping numbers and is that in following 
SA_K10_nagsu_pu-50	we have not adopted his reconstruction of the pratītyasamutpāda formula here to twelve aṅgas. See Introduction section IV.C for further discussion.	or fl fl fl fl fl fl fl fl fl fl fl fl fl 
SA_K10_nagsu_pu-51	NagSū I.15 yad uta nāmarūpapratyayaṃ vijñānaṃ vijñānapratyayaṃ nāmarūpaṃ nāmarūpapratyayaṃ	yat uta nāma rūpa pratyayam vijñānam vijñāna pratyayam nāma rūpam nāma rūpa pratyayam 
SA_K10_nagsu_pu-52	ṣaḍāyatanaṃ ṣaḍāyatanapratyayaḥ sparśaḥ sparśapratyayā vedanā vedanāpratyayā tṛṣṇā	ṣaṣ āyatanam ṣaṣ āyatana pratyayaḥ sparśaḥ sparśa pratyayā vedanā vedanā pratyayā tṛṣṇā 
SA_K10_nagsu_pu-53	tṛṣṇāpratyayam upādānam upādānapratyayo bhava bhavapratyayā jātir jātipratyayaṃ jarāmaraṇaṃ	tṛṣṇā pratyayam upādānam upādāna pratyayaḥ bhava bhava pratyayā jātiḥ jāti pratyayam jarā maraṇam 
SA_K10_nagsu_pu-54	śokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavaṃty evam asya kevalasya mahato duḥkhaskandhasya	śoka parideva duḥkha daurmanasya upāyāsāḥ saṃbhavanti evam asya kevalasya mahataḥ duḥkha skandhasya 
SA_K10_nagsu_pu-55	samudayo bhavati ─ //	samudayaḥ bhavati 
SA_K10_nagsu_pu-56	NagSū I.16 tasya mamaitad abhavat kasmin nv asati jarāmaraṇaṃ na bhavati ─ kasya	tasya mama etat abhavat kasmin nu asati jarā maraṇam na bhavati kasya 
SA_K10_nagsu_pu-57	nirodhāj jarāmaraṇanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya	nirodhāt jarā maraṇa nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathā bhūtasya abhisamaya 
SA_K10_nagsu_pu-58	udapādi jātyām asatyāṃ jarāmaraṇaṃ na bhavati jātinirodhāj jarāmaraṇanirodhaḥ	udapādi jātyām asatyām jarā maraṇam na bhavati jāti nirodhāt jarā maraṇa nirodhaḥ 
SA_K10_nagsu_pu-59	NagSū I.17 tasya mamaitad abhavat kasmin nv asati jātir na bhavati ─ kasya nirodhāj	tasya mama etat abhavat kasmin nu asati jātiḥ na bhavati kasya nirodhāt 
SA_K10_nagsu_pu-60	jātinirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	jāti nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-61	─ bhave asati jātir na bhavati bhavanirodhāj jātinirodhaḥ	bhave asati jātiḥ na bhavati bhava nirodhāt jāti nirodhaḥ 
SA_K10_nagsu_pu-62	NagSū I.18 tasya mamaitad abhavat kasmin nv asati bhavo na bhavati ─ kasya nirodhād	tasya mama etat abhavat kasmin nu asati bhavaḥ na bhavati kasya nirodhāt 
SA_K10_nagsu_pu-63	bhavanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	bhava nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-64	─ upādāne asati bhavo na bhavati upādānanirodhād bhavanirodhaḥ	upādāne asati bhavaḥ na bhavati upādāna nirodhāt bhava nirodhaḥ 
SA_K10_nagsu_pu-65	NagSū I.19 tasya mamaitad abhavat kasmin nv asati upādānaṃ na bhavati kasya nirodhād	tasya mama etat abhavat kasmin nu asati upādānam na bhavati kasya nirodhāt 
SA_K10_nagsu_pu-66	upādānanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	upādāna nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-67	tṛṣṇāyām asatyām upādānaṃ na bhavati tṛṣṇānirodhād upādānanirodhaḥ	tṛṣṇāyām asatyām upādānam na bhavati tṛṣṇā nirodhāt upādāna nirodhaḥ 
SA_K10_nagsu_pu-68	NagSū I.20 tasya mamaitad abhavat kasmin nv asati tṛṣṇā na bhavati kasya nirodhāt tṛṣṇānirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya  #	tasya mama etat abhavat kasmin nu asati tṛṣṇā na bhavati kasya nirodhāt tṛṣṇā nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamaya 
SA_K10_nagsu_pu-69	udapādi ─	udapādi 
SA_K10_nagsu_pu-70	vedanāyām asatyāṃ tṛṣṇā na bhavati vedanānirodhāt tṛṣṇānirodhaḥ	vedanāyām asatyām tṛṣṇā na bhavati vedanā nirodhāt tṛṣṇā nirodhaḥ 
SA_K10_nagsu_pu-71	NagSū I.21 tasya mamaitad abhavat kasmin nv asati vedanā na bhavati kasya nirodhād vedanānirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya  #	tasya mama etat abhavat kasmin nu asati vedanā na bhavati kasya nirodhāt vedanā nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamaya 
SA_K10_nagsu_pu-72	udapādi ─	udapādi 
SA_K10_nagsu_pu-73	sparśe asati vedanā na bhavati sparśanirodhād vedanānirodhaḥ	sparśe asati vedanā na bhavati sparśa nirodhāt vedanā nirodhaḥ 
SA_K10_nagsu_pu-74	NagSū I.22 tasya mamaitad abhavat kasmin nv asati sparśo na bhavati kasya nirodhāt sparśanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya  #	tasya mama etat abhavat kasmin nu asati sparśaḥ na bhavati kasya nirodhāt sparśa nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamaya 
SA_K10_nagsu_pu-75	udapādi ─	udapādi 
SA_K10_nagsu_pu-76	ṣaḍāyatane asati sparśo na bhavati ṣaḍāyatananirodhāt sparśanirodhaḥ	ṣaṣ āyatane asati sparśaḥ na bhavati ṣaṣ āyatana nirodhāt sparśa nirodhaḥ 
SA_K10_nagsu_pu-77	NagSū I.23 tasya mamaitad abhavat kasmin nv asati ṣaḍāyatanaṃ na bhavati kasya nirodhāt	tasya mama etat abhavat kasmin nu asati ṣaṣ āyatanam na bhavati kasya nirodhāt 
SA_K10_nagsu_pu-78	ṣaḍāyatananirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	ṣaṣ āyatana nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-79	─ nāmarūpe asati ṣaḍāyatanaṃ na bhavati nāmarūpanirodhāt ṣaḍāyatananirodhaḥ	nāma rūpe asati ṣaṣ āyatanam na bhavati nāma rūpa nirodhāt ṣaṣ āyatana nirodhaḥ 
SA_K10_nagsu_pu-80	NagSū I.24 tasya mamaitad abhavat kasmin nv asati nāmarūpaṃ na bhavati kasya nirodhān	tasya mama etat abhavat kasmin nu asati nāma rūpam na bhavati kasya 
SA_K10_nagsu_pu-81	nāmarūpanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ yathābhūtasyābhisamaya udapādi	nāma rūpa nirodhaḥ tasya mama yoniśas manasikurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-82	─ vijñāne asati nāmarūpaṃ na bhavati vijñānanirodhān nāmarūpanirodhaḥ	vijñāne asati nāma rūpam na bhavati vijñāna nirodhāt nāma rūpa nirodhaḥ 
SA_K10_nagsu_pu-83	NagSū I.25 tasya mamaitad abhavat kasmin nv asati vijñānaṃ na bhavati kasya nirodhād vijñānanirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ  #	tasya mama etat abhavat kasmin nu asati vijñānam na bhavati kasya nirodhāt vijñāna nirodhaḥ tasya mama yoniśas manasikurvataḥ evam 
SA_K10_nagsu_pu-84	yathābhūtasyābhisamaya udapādi ─	yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-85	saṃskāreṣv asatsu vijñānaṃ na bhavati saṃskāranirodhād vijñānanirodhaḥ	saṃskāreṣu asatsu vijñānam na bhavati saṃskāra nirodhāt vijñāna nirodhaḥ 
SA_K10_nagsu_pu-86	NagSū I.26 tasya mamaitad abhavat kasmin nv asati saṃskārā na bhavanti kasya nirodhāt saṃskāranirodhaḥ tasya mama yoniśo manasikurvataḥ evaṃ  #	tasya mama etat abhavat kasmin nu asati saṃskārāḥ na bhavanti kasya nirodhāt saṃskāra nirodhaḥ tasya mama yoniśas manasikurvataḥ evam 
SA_K10_nagsu_pu-87	yathābhūtasyābhisamaya udapādi ─	yathābhūtasya abhisamayaḥ udapādi 
SA_K10_nagsu_pu-88	avidyāyām asatyāṃ saṃskārā na bhavaṃti avidyānirodhāt saṃskāranirodhaḥ	avidyāyām asatyām saṃskārāḥ na bhavanti avidyā nirodhāt saṃskāra nirodhaḥ 
SA_K10_nagsu_pu-89	P.S. Bleu 67(1)v2 and SHT 420, folio 7r3 (NidSa,	ps bleu and sht folio r nidsa 
SA_K10_nagsu_pu-90	transliteration no. 109)	transliteration no 
SA_K10_nagsu_pu-91	have following phrase:	have following phrase 
SA_K10_nagsu_pu-92	ity avidyānirodhāt saṃskāranirodhaḥ).	iti avidyā nirodhāt saṃskāra nirodhaḥ 
SA_K10_nagsu_pu-93	NagSū I.27 saṃskāranirodhād vijñānanirodhaḥ vijñānanirodhān nāmarūpanirodhaḥ nāmarūpanirodhāt	saṃskāra nirodhāt vijñāna nirodhaḥ vijñāna nirodhāt nāma rūpa nirodhaḥ nāma rūpa nirodhāt 
SA_K10_nagsu_pu-94	ṣaḍāyatananirodhaḥ ṣaḍāyatananirodhāt sparśanirodhaḥ sparśanirodhād vedanānirodhaḥ	ṣaṣ āyatana nirodhaḥ ṣaṣ āyatana nirodhāt sparśa nirodhaḥ sparśa nirodhāt vedanā nirodhaḥ 
SA_K10_nagsu_pu-95	vedanānirodhāt tṛṣṇānirodhaḥ tṛṣṇānirodhād upādānanirodhaḥ upādānanirodhād bhavanirodhaḥ	vedanā nirodhāt tṛṣṇā nirodhaḥ tṛṣṇā nirodhāt upādāna nirodhaḥ upādāna nirodhāt bhava nirodhaḥ 
SA_K10_nagsu_pu-96	bhavanirodhāj jātinirodhaḥ jātinirodhāj jarāmaraṇanirodhaḥ śokaparidevaduḥkhadaurmanasyopāyāsā	bhava nirodhāt jāti nirodhaḥ jāti nirodhāt jarā maraṇa nirodhaḥ śoka parideva duḥkha daurmanasya upāyāsā 
SA_K10_nagsu_pu-97	nirudhyaṃty evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati //	nirudhyanti evam asya kevalasya mahataḥ duḥkha skandhasya nirodhaḥ bhavati 
SA_K10_nagsu_pu-98	NagSū I.28 tasya mamaitad abhavad adhigato me paurāṇo mārgaḥ paurāṇo vartma paurāṇī puṭā pūrvakairṣibhir yātānuyātā	tasya mama etat abhavat adhigataḥ me paurāṇaḥ mārgaḥ paurāṇaḥ vartma paurāṇī puṭā pūrvakaiḥ ṛṣibhiḥ yātā anuyātā 
SA_K10_nagsu_pu-99	The classical Sanskrit form,	the classical sanskrit form 
SA_K10_nagsu_pu-100	which we have used throughout the reconstructed portions of our text,	    have        
SA_K10_nagsu_pu-101	would of course be -kair ṛṣi-. However the MS does not allow space for that many akṣaras,	hould of course be kaiḥ ṛṣi however the ms does not allow space for that mani akṣaras 
SA_K10_nagsu_pu-102	so we have adopted the form used elsewhere in the Pelliot/	so we have adopted the form used elsewhere in the pelliot 
SA_K10_nagsu_pu-103	Stein MS. See note 9 of the translation for further remarks.	stein ms see note of the translation for further remarks 
SA_K10_nagsu_pu-104	NagSū I.29 tadyathā puruṣaḥ araṇye pravaṇe anvāhiṇḍaṃ adhigacchet paurāṇaṃ mārgaṃ	tat yathā puruṣaḥ araṇye pravaṇe anvāhiṇḍam adhigacchet paurāṇam mārgam 
SA_K10_nagsu_pu-105	paurāṇaṃ vartmaṃ paurāṇīṃ puṭāṃ pūrvakair manuṣyair yātānuyātā ─ sa tam anugacchet	paurāṇam vartmam paurāṇīm puṭām pūrvakaiḥ manuṣyaiḥ yātā anuyātā sa tam anugacchet 
SA_K10_nagsu_pu-106	sa tam anugacchaṃ sa tatra paśyet paurāṇaṃ mārgaṃ paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīm	sa tam anugaccham sa tatra paśyet paurāṇam mārgam paurāṇam nagaram paurāṇīm rājadhānīm 
SA_K10_nagsu_pu-107	ārāmasaṃpannāṃ vanasaṃpannāṃ puṣkariṇīsaṃpannāṃ śubhāṃ dāpavatīṃ ramaṇīyāṃ	ārāma saṃpannām vana saṃpannām puṣkariṇī saṃpannām śubhām dāpavatīm ramaṇīyām 
SA_K10_nagsu_pu-108	paśyet paurāṇaṃ mārgaṃ:	paśyet paurāṇam mārgam 
SA_K10_nagsu_pu-109	omit paurāṇaṃ mārgaṃ,	omit paurāṇam mārgam 
SA_K10_nagsu_pu-110	cf. next paragraph.	cf next paragraph 
SA_K10_nagsu_pu-111	NagSū I.30 tasyaivaṃ syād yan nv ahaṃ gatvā rājñe ārocayeyaṃ atha sa puruṣo rājñe	tasya evam syāt yat nu aham gatvā rājñe ārocayeyam atha sa puruṣaḥ rājñe 
SA_K10_nagsu_pu-112	gatvā ārocayed yat khalu deva jānīyāḥ ihāham adrākṣam araṇye pravaṇe anvāhiṇḍaṃ paurāṇaṃ	gatvā ārocayet yat khalu deva jānīyāḥ iha aham adrākṣam araṇye pravaṇe anvāhiṇḍam paurāṇam 
SA_K10_nagsu_pu-113	mārgaṃ paurāṇaṃ vartma paurāṇīṃ puṭāṃ pūrvakair manuṣyair yātānuyātāṃ so 'haṃ tam	mārgam paurāṇam vartma paurāṇīm puṭām pūrvakaiḥ manuṣyaiḥ yāta anuyātām saḥ ham tam 
SA_K10_nagsu_pu-114	anugatavāṃ so 'haṃ tam anugacchann adrākṣaṃ paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīm	anugatavān saḥ ham tam anugacchan adrākṣam paurāṇam nagaram paurāṇīm rājadhānīm 
SA_K10_nagsu_pu-115	ārāmasaṃpannāṃ vanasaṃpannāṃ puṣkariṇīsaṃpannāṃ śubhāṃ dāpavatīṃ ramaṇīyāṃ tāṃ devo nagarīṃ māpayatu	ārāma saṃpannām vana saṃpannām puṣkariṇī saṃpannām śubhām dāpavatīm ramaṇīyām tām devaḥ nagarīm māpayatu 
SA_K10_nagsu_pu-116	NagSū I.31 atha sa rājā tāṃ nagarīṃ māpayet sā ca syād apareṇa samayena rājadhānī ṛddhā ca sphītā ca kṣemā ca subhīkṣā cākīrṇabahujanamanuṣyā  #	atha sa rājā tām nagarīm māpayet sā ca syāt apareṇa samayena rājadhānī ṛddhā ca sphītā ca kṣemā ca subhīkṣā ca ākīrṇa bahu jana manuṣyā 
SA_K10_nagsu_pu-117	ca ─	ca 
SA_K10_nagsu_pu-118	NagSū I.32 evam evā bhikṣava adhigato me paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī puṭā pūrvakairṣibhir yātānuyātā	evam evā bhikṣavaḥ adhigataḥ me paurāṇaḥ mārgaḥ paurāṇam vartma paurāṇī puṭā pūrvakaiḥ ṛṣibhiḥ yātānuyātā 
SA_K10_nagsu_pu-119	evam evā: read evam eva	evam eva reat evam eva 
SA_K10_nagsu_pu-120	NagSū I.33 katamo 'sau paurāṇo mārgaḥ paurāṇaṃ vartmaḥ paurāṇī puṭā pūrvakairṣibhir yātānuyātā :	katamā u sau paurāṇaḥ mārgaḥ paurāṇam vartmaḥ paurāṇī puṭā pūrvakaiḥ ṛṣibhiḥ yātānuyātā 
SA_K10_nagsu_pu-121	NagSū I.34 yad utāryāṣṭāṅgo mārgaḥ tadyathā samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ  #	yat uta ārya aṣṭa aṅgaḥ mārgaḥ tat yathā samyak dṛṣṭiḥ samyak saṃkalpaḥ samyak vāc samyak karmāntaḥ samyak ājīvaḥ samyak vyāyāmaḥ samyak smṛtiḥ  /
SA_K10_nagsu_pu-122	samyaksamādhir evāṣṭamaḥ	samyak samādhiḥ eva aṣṭamaḥ 
SA_K10_nagsu_pu-123	NagSū I.35 At least one MS (SHT 787 = NidSa transliteration no. 127.2)	nagsū at least one ms sht    nidsa transliteration no 
SA_K10_nagsu_pu-124	inserts the following sentence after evāṣṭamaḥ:	inserts the following sentence after eva aṣṭamaḥ 
SA_K10_nagsu_pu-125	ayam asau bhikṣavaḥ paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī pūṭā pūrvakai ṛṣibhir yātānuyātā;	ayam asau bhikṣavaḥ paurāṇaḥ mārgaḥ paurāṇam vartma paurāṇī pūṭā pūrvakaiḥ ṛṣibhiḥ yātānuyātā 
SA_K10_nagsu_pu-126	cf. also the Mūlasarvāstivāda-vinaya citation [V. Näther,	cf also the mūla sarva astivāda vinaya 
SA_K10_nagsu_pu-127	C. Vogel,	c vogel 
SA_K10_nagsu_pu-128	and K. Wille,	and k wille 
SA_K10_nagsu_pu-129	“The Final Leaves of the Pravrajyāvastu Portion of the Vinayavastu Manuscript Found Near Gilgit,	the final leaves of the pravrajyā vastu portaor of the vinaya vastu manuscript found near gilgit 
SA_K10_nagsu_pu-130	Part 1,	part 
