segmentnr	original	analyzed
SA_MBP_ranatosini_1_SargaKandaHK-75	vārāhīñca vṛhatgautamīyaṃ varṇoddhṛtiṃ tathā |	vārāhīn ca vṛhatgautamīyam varṇa uddhṛtim tathā 
SA_MBP_ranatosini_1_SargaKandaHK-76	viśvasārākhyatantrañca viṣṇujāmalameva ca |	viśvasāra ākhya tantrañca viṣṇujāmalam eva ca 
SA_MBP_ranatosini_1_SargaKandaHK-77	vṛhannīlaṃ vṛhadyoniṃ rahasyaṃ viṣṇusammatam |	vṛhat nīlam vṛhat yonim rahasyam viṣṇu sammatam 
SA_MBP_ranatosini_1_SargaKandaHK-78	p. 3) vāmakeśvaratantrañca brahmajñānaṃ tataḥ param ||	vāmakeśvara tantram ca brahma jñānam tatas param 
SA_MBP_ranatosini_1_SargaKandaHK-79	brahmajāmalamahaitaṃ varṇavilāsameva ca |	varṇa vilāsam eva ca 
SA_MBP_ranatosini_1_SargaKandaHK-80	phetkāriṇīṃ tathā tantraṃ puraścaraṇacandrikām |	phetkāriṇīm tathā tantram puraścaraṇa candrikām 
SA_MBP_ranatosini_1_SargaKandaHK-81	puraścārarasollāsaṃ tantraṃ pañcadaśīṃ śubhām ||	puras cāra rasa ullāsam tantram pañcadaśīm śubhām 
SA_MBP_ranatosini_1_SargaKandaHK-82	picchilāṃ prapañcasāraṃ haṃsādyaṃ pārameśvaram |	picchilām prapañca sāram haṃsa ādyam pārameśvaram 
SA_MBP_ranatosini_1_SargaKandaHK-83	navaratneśvaraṃ nityaṃ nīlaṃ nārāyaṇīyakam |	            
SA_MBP_ranatosini_1_SargaKandaHK-84	niruttaraṃ nāradīyaṃ nāgārjunamataḥ param |	niruttaram nāradīyam nāgārjunam atas param 
SA_MBP_ranatosini_1_SargaKandaHK-85	dakṣiṇāmūrtitantrañca dakṣiṇāmūrtisaṃhitām |	dakṣiṇāmūrti tantrañca dakṣiṇāmūrti saṃhitām 
SA_MBP_ranatosini_1_SargaKandaHK-86	dattātreyasaṃhitāñcāṣṭāvakrasaṃhitāṃ tathā |	dattātreyasaṃhitām ca aṣṭāvakrasaṃhitām tathā 
SA_MBP_ranatosini_1_SargaKandaHK-87	yakṣiṇīṃ yoginīṃ yoniṃ yogasāraṃ tadarṇavam |	yakṣiṇīm yoginīm yonim yoga sāram tad arṇavam 
SA_MBP_ranatosini_1_SargaKandaHK-88	yoginīhṛdayaṃ yogiyājñavalkyamanuttamam |	yoginīhṛdayam yogi yājñavalkyam anuttamam 
SA_MBP_ranatosini_1_SargaKandaHK-89	yogambarodayañcaivākāśabhairavameva ca |	yogambara udayam ca eva ākāśabhairavam eva ca 
SA_MBP_ranatosini_1_SargaKandaHK-90	rājarājeśvarīṃ rādhāṃ revatīṃ rudrajāmalam |	            
SA_MBP_ranatosini_1_SargaKandaHK-91	rāmārcanacandrikāñca sāvarañcendrajālakam |	rāma arcana candrikām ca sa āvaram ca indrajālakam 
SA_MBP_ranatosini_1_SargaKandaHK-92	kālītantrañca kāmākhyāṃ kāmadhenumataḥparam |	kālītantram ca kāmākhyām kāmadhenum atas param 
SA_MBP_ranatosini_1_SargaKandaHK-93	śrīkālīkulasarvasvaṃ kumārītantrameva ca |	śrī kālī kula sarvasvam kumārī tantram eva ca 
SA_MBP_ranatosini_1_SargaKandaHK-94	kṛkalāsadīpikāñca kaṅkālamālinīṃ tathā |	kṛkalāsa dīpikām ca kaṅkāla mālinīm tathā 
SA_MBP_ranatosini_1_SargaKandaHK-95	kālottaraṃ kubjikāñca kuloḍḍīyaṃ kulārṇavam |	kālottaram kubjikām ca kuloḍḍīyam kulārṇavam 
SA_MBP_ranatosini_1_SargaKandaHK-96	kulamūlāvatārākhyakalpasūtraṃ yakṣaḍāmaram |	            
SA_MBP_ranatosini_1_SargaKandaHK-97	sarasvatīṃ sāradāñca śaktisaṅgamatantrakam |	sarasvatīm sāradām ca śakti saṅgam atantrakam 
SA_MBP_ranatosini_1_SargaKandaHK-98	śaktikāgamasarvasvamūrddhāmnāyaṃ svarodayam |	            
SA_MBP_ranatosini_1_SargaKandaHK-99	svatantratantraṃ sammohaṃ cīnācārañca toḍalam |	svatantra tantram sammoham cīna ācāram ca toḍalam 
SA_MBP_ranatosini_1_SargaKandaHK-100	ṣaḍanvayamahāratnaṃ siddhaikavīratantrakam |	            
SA_MBP_ranatosini_1_SargaKandaHK-101	nigamasya kalpadrumaṃ latāṃ tatsārameva ca |	nigamasya kalpadrumam latām tad sāram eva ca 
SA_MBP_ranatosini_1_SargaKandaHK-102	tārārahasyaṃ śrīśyāmārahasyaṃ skandajāmalam |	            
SA_MBP_ranatosini_1_SargaKandaHK-103	ityādyanekatantrāṇi purāṇaṃ pañcarātrakam |	ityādi aneka tantrāṇi purāṇam pañcarātrakam 
SA_MBP_ranatosini_1_SargaKandaHK-104	śrutismṛtisaṃgrahāṃśca dṛṣṭvānyaśāstrameva ca |	śruti smṛti saṃgrahān ca dṛṣṭvā anya śāstram eva ca 
SA_MBP_ranatosini_1_SargaKandaHK-105	ratnānyebhyaḥ samāhṛtya ratnākarebhya eva ca |	ratnāni ebhyaḥ samāhṛtya ratna ākarebhyaḥ eva ca 
SA_MBP_ranatosini_1_SargaKandaHK-106	śrīrāmatoṣaṇeneyaṃ ropitā prāṇatoṣaṇī ||	śrī rāma toṣaṇena iyam ropitā prāṇa toṣaṇī 
SA_MBP_ranatosini_1_SargaKandaHK-107	kalpadrumo diśati vāñchitameva cintyaṃ cintāmaṇiḥ kvacana kāmadughā tvabhīṣṭam |	kalpadrumaḥ diśati vāñchitam eva cintyam cintāmaṇiḥ kvacana kāmadughā tu abhīṣṭam 
SA_MBP_ranatosini_1_SargaKandaHK-108	śrīprāṇatoṣaṇakṛtā vratatirjanebhyo dṛṣṭaiva yacchati phalaṃ bhuvi sarvadeyam |	śrī prāṇa toṣaṇa kṛtā vratatiḥ janebhyaḥ dṛṣṭā eva yacchati phalam bhuvi sarva deyam 
SA_MBP_ranatosini_1_SargaKandaHK-109	etāmakṣaramālikāṃ na manutāmajñaḥ svabhāvojjvalāṃ nānāratnamayīṃ vilokayatu	etām akṣara mālikām na manutām ajñaḥ svabhāva ujjvalām nānā ratna mayīm vilokayatu 
SA_MBP_ranatosini_1_SargaKandaHK-110	sadgururvaṅghikāruṇyataḥ |	sat guruḥ vaṅghi kāruṇyataḥ 
SA_MBP_ranatosini_1_SargaKandaHK-111	viśvaṃ paśyati mandadhīrhatadhiyā pratyakṣametajjagadbrahmaiveti vilokate sa guruto	viśvam paśyati manda dhīḥ hata dhiyā pratyakṣam etat jagat brahmā evā iti sa gurutas 
SA_MBP_ranatosini_1_SargaKandaHK-112	vairāgyavāṃścettadā |	vairāgyavān ced tadā 
SA_MBP_ranatosini_1_SargaKandaHK-113	p. 4) āśāvāta- prauḍhatuṅgottaraṅge'pāre sāre hābhramau ghorasindhau |	āśāvāta prauḍha tuṅga uttaraṅga īpāre sāre hā bhramau ghora sindhau 
SA_MBP_ranatosini_1_SargaKandaHK-114	jīrṇāṃ naukāmāśritasyeṣṭasiddhyai bhītasyaidhi tvaṃ guro ! karṇadhāraḥ |	jīrṇām naukām āśritasya iṣṭa siddhyai bhītasya edhi tvam guro karṇadhāraḥ 
SA_MBP_ranatosini_1_SargaKandaHK-115	imāṃ matsariṇo doṣadṛṣṭyopahasataḥ prati |	imām matsariṇaḥ doṣa dṛṣṭyā upahasataḥ prati 
SA_MBP_ranatosini_1_SargaKandaHK-116	tathyaṃ vadāmi śrutvā yadrocate kurvatāntu tat |	tathyam vadāmi śrutvā yat rocate kurvatān tu tat 
SA_MBP_ranatosini_1_SargaKandaHK-117	mānyāḥ ! kṛtāñjalirahaṃ vinayena vacmi sarvāṇyamutra guruvṛddhavacāṃsyamūni |	mānyāḥ kṛtāñjaliḥ aham vinayena vacmi sarvāṇi amutra guru vṛddha vacāṃsi amūni 
SA_MBP_ranatosini_1_SargaKandaHK-118	sajjīcakāra latikāvayavānamībhirdoṣā na me na ca guṇāḥ parivettha dhīrāḥ |	sajjīcakāra latikā avayavān amībhiḥ doṣāḥ na me na ca guṇāḥ parivettha dhīrāḥ 
SA_MBP_ranatosini_1_SargaKandaHK-119	gṛhṇanti ye guṇakaṇāniva doṣarāśeḥ paṅkeruhāṅkamaline'nyapikālikaste |	gṛhṇanti ye guṇa kaṇān iva doṣarāśeḥ paṅkeruha aṅka malinena api kālikaḥ te 
SA_MBP_ranatosini_1_SargaKandaHK-120	paśyantu mādṛśavinirmiticitravallīṃ ratnojjvalāṃ śubhavarīmupasarpakāṇām |	paśyantu mādṛśa vinirmiti citra vallīm ratna ujjvalām śubha varīm upasarpakāṇām 
SA_MBP_ranatosini_1_SargaKandaHK-121	vallīyaṃ sargadharmārthakamanabhajana-jñāna-nairguṇyasaptakāṇḍācitra-	                                                      
SA_MBP_ranatosini_1_SargaKandaHK-122	prasūnacchadamukulaphalā korakādyairvicitrā |	prasūnacchada mukula phalā koraka ādyaiḥ vicitrā 
SA_MBP_ranatosini_1_SargaKandaHK-123	nānāvidyārthavādāruṇakiraṇamahāsvinnacittākulānāṃ	nānā vidyā arthavāda aruṇa kiraṇa mahā svinna citta ākulānām 
SA_MBP_ranatosini_1_SargaKandaHK-124	stheyaḥsiddhāntarūpaprakṛtavacanajacchāyayārttiṃ nihantu |	stheyaḥ siddhānta rūpa prakṛta vacana ja chāyayā ārttim nihantu 
SA_MBP_ranatosini_1_SargaKandaHK-125	vaivasvatāntaragatasya gajākṣisaṃkhyasyeyaṃ yugasya caraṇe'jani tūryasaṃkhye |	vaivasvata antara gatasya gaja akṣi saṃkhyasya iyam yugasya caraṇejani tūrya saṃkhye 
SA_MBP_ranatosini_1_SargaKandaHK-126	bhūnetradharmayugasammitavītavarṣe rādhe dine guṇamite mṛdulā himāṃśoḥ |	bhū netra dharma yuga sammita vīta varṣe rādhe dine guṇa mite mṛdulā himāṃśoḥ 
SA_MBP_ranatosini_1_SargaKandaHK-127	śāke netrayugādrikāśyapimite'tīte'kṣayāyāṃ tithāveṣā	śāke netra yuga adri kāśyapi mita iti ita īkṣayāyām tithau eṣā 
SA_MBP_ranatosini_1_SargaKandaHK-128	prādurabhūdvicakṣaṇamanaḥkahlārasaṃhlādinī |	prādurabhūt vicakṣaṇa manaḥ kahlāra saṃhlādinī 
SA_MBP_ranatosini_1_SargaKandaHK-129	vipraśrīyutarāmatoṣaṇakṛtā śrīprāṇatoṣaṇyasyau somakṣemasarasvatīmayatayā	                                          
SA_MBP_ranatosini_1_SargaKandaHK-130	nyakkurvatotthaṃ tviṣā |	nyakkurvatā uttham tviṣā 
SA_MBP_ranatosini_1_SargaKandaHK-131	vāṇī śrīprāṇatoṣaṇyasi sakalaguṇā vajradṛgdīptadehā nityaṃ snigdhā navīnā	vāṇī śrī prāṇa toṣaṇī asi sakala guṇā vajra dṛś dīpta dehā nityam snigdhā navīnā 
SA_MBP_ranatosini_1_SargaKandaHK-132	navarasarucirā ropitārāmamadhye |	nava rasa rucirāḥ ropita ārāma madhye 
SA_MBP_ranatosini_1_SargaKandaHK-133	kintvārādvṛddhamūrtirjagadidamanugantāsi duṣṭārthabuddhyā	kintu ārāt vṛddha mūrtiḥ jagat idam anugantāsi duṣṭa artha buddhyā 
SA_MBP_ranatosini_1_SargaKandaHK-134	mandānarthābhimānāndhitakhaladhiṣaṇān devi ! tubhyaṃ namo'stu ||	manda anartha abhimāna andhita khala dhiṣaṇān devi tubhyam namaḥ astu 
SA_MBP_ranatosini_1_SargaKandaHK-135	pratikāṇḍaṃ namaskṛtya devatāṃ vighnanāṣiṇīm |	prati kāṇḍam namaskṛtya devatām vighna nāṣiṇīm 
SA_MBP_ranatosini_1_SargaKandaHK-136	kāṇḍāni nirmame sapta ratnoddiptikārāṇyaham |	kāṇḍāni nirmame sapta ratna uddipti kārāṇi aham 
SA_MBP_ranatosini_1_SargaKandaHK-137	āśāṃśukā śuciśaśīnadigabhrakṛṣṇā pañcāśadarṇaghaṭitā sraganantamūrtiḥ |	āśā aṃśukā śuci śaśīna diś abhra kṛṣṇā pañcāśat arṇa ghaṭitā sraj ananta mūrtiḥ 
SA_MBP_ranatosini_1_SargaKandaHK-138	dhyāteṣṭadā galitakuntalabhāraramyā kṣemāya no bhavatu samprati mālakāntā ||	dhyātā iṣṭa dā galita kuntala bhāra ramyā kṣemāya naḥ bhavatu samprati māla kāntā 
SA_MBP_ranatosini_1_SargaKandaHK-139	ādyaṃ nūtanasargakāṇḍamamalaṃ yatrāsti śabdākāro	ādyam nūtana sarga kāṇḍam amalam yatra asti 
SA_MBP_ranatosini_1_SargaKandaHK-140	nityānityavicāraśabdajaniviṣṇvoṣadhyuḍuvyomagāḥ |	                 
SA_MBP_ranatosini_1_SargaKandaHK-141	p. 5) bhūtodbhūtamidaṃ carācaramapi brahmadhvanirjantuto varṇān prerayatīti	bhūta udbhūtam idam carācaram api brahma dhvaniḥ jantutaḥ varṇān prerayati iti 
SA_MBP_ranatosini_1_SargaKandaHK-142	lekhanavidhirvarṇābhidhānādi ca ||	lekhana vidhiḥ varṇa abhidhāna ādi ca 
SA_MBP_ranatosini_1_SargaKandaHK-143	nṛṇāmatra pravṛttyarthamādau nirghaṇṭanaṃ mayā |	nṛṇām atra pravṛtti artham ādau nirghaṇṭanam mayā 
SA_MBP_ranatosini_1_SargaKandaHK-144	keṣāñcit kriyate'nyāni bhūyāṃsi vettu tānyapi ||	keṣāñcid kriyate inyāni bhūyāṃsi vettu tāni api 
