segmentnr	original	analyzed
SA_MB_stutikusumaanjaliHK-15	brahmajñāna-viveka-nirbharavapuḥkāntyā jagad bhāsayan dṛṣṭyā śantamayā kṛpāpravaṇayā tāpatrayaṃ	brahma jñāna viveka nirbhara vapuḥ kāntyā jagat bhāsayan dṛṣṭyā śantamayā kṛpā pravaṇayā tāpa trayam 
SA_MB_stutikusumaanjaliHK-16	saṃharan | pīyūṣadravasiktayā madhurayā vācā ca sammodayan dīnoddhāraparāyaṇo vijayate kāruṇyapūrṇo	saṃharan pīyūṣa drava siktayā madhurayā vācā ca sammodayan dīna uddhāra parāyaṇaḥ vijayate kāruṇya pūrṇaḥ 
SA_MB_stutikusumaanjaliHK-17	guruḥ ||	guruḥ 
SA_MB_stutikusumaanjaliHK-18	yadvaktrāmbuja-niḥsaranmadhu-sudhādhārāsu baddhādarā vīṇāyā raṇanaṃ vihāya vadanāmbhoje	yat vaktra ambuja niḥsarat madhu sudhā dhārāsu baddha ādarā vīṇāyāḥ raṇanam vihāya vadana ambhoje 
SA_MB_stutikusumaanjaliHK-19	dadhānā'ṅgulim | vāgdevī gatacāpalā cirataraṃ santiṣṭhate mūkavat so'vyānmāṃ bhavabhītito	dadhānā aṅgulim vāgdevī gata cāpalā cirataram santiṣṭhate mūka vat 
SA_MB_stutikusumaanjaliHK-20	hariharānandā'bhidhaḥ sadguruḥ ||	           
SA_MB_stutikusumaanjaliHK-21	kvā'sau jagaddharakaviḥ kavicakravartī sthāṇuśca [apītyarthaḥ] yadracanayā cakito babhūva | kvā'haṃ	kva asau jagaddhara kaviḥ kavi cakravartī sthāṇuḥ ca api iti arthaḥ yad racanayā cakitaḥ babhūva kva aham 
SA_MB_stutikusumaanjaliHK-22	vivekaḥ vikalaḥ kva ca śambhubhakti- stasprādiyaṃ khalu mamāsti viḍambanaiva ||	vivekaḥ vikalaḥ kva ca śambhu bhakti stasprāt iyam khalu mama asti viḍambanā eva 
SA_MB_stutikusumaanjaliHK-23	kiṃvā'nena madīyakātaramanovṛttena cedsadguroḥ kāruṇyasmitavīkṣaṇaṃ mayi bhavetkinnāma dainyaṃ mahat |	kiṃvā anena madīya kātara manaḥ vṛttena ced sat guroḥ kāruṇya smita vīkṣaṇam mayi bhavet kinnāma dainyam mahat 
SA_MB_stutikusumaanjaliHK-24	yatpādāmbujacintanena vividhabrahmāṇḍajanmasthalī- māyā-nirmita-saṃbhramotthita-bhiyāṃ nāmā'pi na	yad pāda ambuja cintanena vividha brahmāṇḍa janma sthalī māyā nirmita saṃbhrama utthita bhiyām nāma api na 
SA_MB_stutikusumaanjaliHK-25	śrūyate ||	śrūyate 
SA_MB_stutikusumaanjaliHK-26	vidyā-guṇa-vihīne'pi vātsalyamurarīkṛtam | mayi yena sa śaṃ kuryāt ko'pi devaḥ kṛpāparaḥ ||	vidyā guṇa vihīne api vātsalyam urarīkṛtam mayi yena sa śam kuryāt kaḥ api devaḥ kṛpā paraḥ 
SA_MB_stutikusumaanjaliHK-27	prathamaṃ stotram	prathamam stotram 
SA_MB_stutikusumaanjaliHK-28	hlādavadbhiramalairanargalairjīvanairaghaharairnavairiyam | svāminaḥ klamaśamakṣamaiḥ kṣaṇaṃ roddhumarhati	hlādavadbhiḥ amalaiḥ anargalaiḥ jīvanaiḥ agha haraiḥ navaiḥ iyam svāminaḥ klama śama kṣamaiḥ kṣaṇam roddhum arhati 
SA_MB_stutikusumaanjaliHK-29	manaḥ sarasvatī || 1-1 ||	manaḥ sarasvatī  
SA_MB_stutikusumaanjaliHK-30	anvaya-yathā sarasvatī (nadī) hlādavadbhiḥ amalaiḥ anargalaiḥ aghaharaiḥ klamaśamakṣamaiḥ navaiḥ jīvanaiḥ	anvaya yathā sarasvatī nadī hlādavadbhiḥ amalaiḥ anargalaiḥ agha haraiḥ klama śama kṣamaiḥ navaiḥ jīvanaiḥ 
SA_MB_stutikusumaanjaliHK-31	(jalaiḥ) manaḥ kṣaṇam roddhum arhati tathā iyam [mama] sarasvatī hlādavadbhiḥ amalaiḥ anargalaiḥ jīvanaiḥ	jalaiḥ manaḥ kṣaṇam roddhum arhati tathā iyam mama sarasvatī hlādavadbhiḥ amalaiḥ anargalaiḥ jīvanaiḥ 
SA_MB_stutikusumaanjaliHK-32	aghaharaiḥ klamaśamakṣamaiḥ navaiḥ (stavaiḥ) svāminaḥ (śrīsadāśivasya) manaḥ kṣaṇam roddhum arhati |	agha haraiḥ klama śama kṣamaiḥ navaiḥ stavaiḥ svāminaḥ śrī sadāśivasya manaḥ kṣaṇam roddhum arhati 
SA_MB_stutikusumaanjaliHK-33	svāminaḥ sthiraguṇā savakrimā karṇayoramṛtavarṣiṇī manaḥ | karttumarhati	svāminaḥ sthira guṇā sa vakrimā karṇayoḥ amṛta varṣiṇī manaḥ karttum arhati 
SA_MB_stutikusumaanjaliHK-34	muhūrttamujjhita-svairacāpalamiyaṃ sarasvatī || 1-2 ||	muhūrttam ujjhita svaira cāpalam iyam sarasvatī 
SA_MB_stutikusumaanjaliHK-35	ramyarītiranaghā guṇojjvalā cāruvṛttarucirā rasānvitā | rañjayatviyamalaṅkṛtā manaḥ svāminaḥ praṇayinī	ramya rītiḥ anaghā guṇa ujjvalā cāru vṛtta rucirā rasa anvitā rañjayatu iyam alaṅkṛtā manaḥ svāminaḥ praṇayinī 
SA_MB_stutikusumaanjaliHK-36	sarasvatī || 3 ||	sarasvatī 
SA_MB_stutikusumaanjaliHK-37	sattvadhāma varalābhayācitaślāghyavarṇa-viśadā viśatviyam | nirmalaṃ saghanakālaviplavā mānasaṃ	sattva dhāma vara lābha yācita ślāghya varṇa viśadā viśatu iyam nirmalam sa ghana kāla viplavā mānasam 
SA_MB_stutikusumaanjaliHK-38	smarajitaḥ sarasvatī || 4 ||	smarajitaḥ sarasvatī  /
SA_MB_stutikusumaanjaliHK-39	bhaktitaḥ sapadi sarvamaṅgalā bodhitā nijadhiyaiva me'nayā | ārirādhayiṣatīśvaraṃ varaṃ	bhaktitaḥ sapadi sarva maṅgalā bodhitā nija dhiyā eva menayā 
SA_MB_stutikusumaanjaliHK-40	labdhumīpsitamiyaṃ sarasvatī || 5 ||	labdhum īpsitam iyam sarasvatī 
SA_MB_stutikusumaanjaliHK-41	omiti sphuradurasyanāhataṃ garbhagumphitasamastavāṅmayam | dandhvanīti hṛdi yatparaṃ padaṃ	om iti sphurat urasi anāhatam garbha gumphita samasta vāc mayam hṛdi yat param padam 
SA_MB_stutikusumaanjaliHK-42	tatsadakṣaramupāsmahe mahaḥ || 6 ||	tat sat akṣaram upāsmahe mahaḥ 
SA_MB_stutikusumaanjaliHK-43	anvaya- yat sat akṣaram garbhagumbhitasamastavaṅmayam om iti param padam [asmākam] urasi sphurat anāhatam [eva]	yat sat akṣaram om iti param padam asmākam urasi sphurat anāhatam eva 
SA_MB_stutikusumaanjaliHK-44	hṛdi dandhvanīti tat mahaḥ [vayam] upāsmahe |	hṛdi dandhvanī iti tat mahaḥ vayam upāsmahe 
SA_MB_stutikusumaanjaliHK-45	bhānunā tuhinabhānunā bṛhadbhānunā ca vinivartitaṃ na yat | yena tajjhagiti [jhaṭiti iti pratibhāti]	bhānunā tuhinabhānunā bṛhadbhānunā ca vinivartitam na yat yena tat jhagiti jhaṭiti iti pratibhāti 
SA_MB_stutikusumaanjaliHK-46	śāntimāntaraṃ dhvāntameti tadupāsmahe mahaḥ || 7 ||	śāntim āntaram dhvāntam eti tat upāsmahe mahaḥ 
SA_MB_stutikusumaanjaliHK-47	anvaya - bhānunā tuhinabhānunā bṛhadbhānunā ca yat na vinivartitam tat āntaram dhvāntam yena jhagiti śāntim	anvaya bhānunā tuhinabhānunā bṛhadbhānunā ca yat na vinivartitam tat āntaram dhvāntam yena śāntim 
SA_MB_stutikusumaanjaliHK-48	eti tat mahaḥ [vayam] upāsmahe |	eti tat mahaḥ vayam upāsmahe 
SA_MB_stutikusumaanjaliHK-49	kīcakādikuhareṣvivā'mbaraṃ bimbamambaramaṇerivormiṣu | ekameva cidacitsvanekadhā yaccakāsti tadupāsmahe	kīcaka ādi kuhareṣu iva ambaram bimbam ambara maṇeḥ iva ūrmiṣu ekam eva cit acitsu anekadhā yat cakāsti tat upāsmahe 
SA_MB_stutikusumaanjaliHK-50	mahaḥ || 8 ||	mahaḥ 
SA_MB_stutikusumaanjaliHK-51	anvaya-kīcakādikuhareṣu ambaram iva ūrmiṣu ambaramaṇeḥ bimbam iva yat ekam eva cidacitsu anekadhā cakāsti tat	anvaya kīcaka ādi kuhareṣu ambaram iva ūrmiṣu ambaramaṇeḥ bimbam iva yat ekam eva cit acitsu anekadhā cakāsti tat 
SA_MB_stutikusumaanjaliHK-52	mahaḥ (vayam) upāsmahe |	mahaḥ vayam upāsmahe 
SA_MB_stutikusumaanjaliHK-53	tarkakarkaśagirāmagocaraṃ svānubhūtisamayaikasākṣiṇam | mīlitākhilavikalpaviplavaṃ pārameśvaramupāsmahe	tarka karkaśa girām agocaram sva anubhūti samaya eka sākṣiṇam mīlita akhila vikalpa viplavam pārameśvaram upāsmahe 
SA_MB_stutikusumaanjaliHK-54	mahaḥ || 9 ||	mahaḥ 
SA_MB_stutikusumaanjaliHK-55	anvaya-tarkakarkaśagirām agocaram svānubhūtisamayaikasākṣiṇam mīlitākhilavikalpaviplavam pārameśvaram mahaḥ	anvaya tarka karkaśa girām agocaram sva anubhūti samaya eka sākṣiṇam mīlita akhila vikalpa viplavam pārameśvaram mahaḥ 
SA_MB_stutikusumaanjaliHK-56	(vayam) upāsmahe |	vayam upāsmahe 
SA_MB_stutikusumaanjaliHK-57	svāvabhāsamayameva māyayā yena bhinnamavabhāsyate jagat | citramindradhanurabhralekhayā bhāsvateva tadupāsmahe	sva avabhāsa mayam eva māyayā yena bhinnam avabhāsyate jagat citram indradhanuḥ abhra lekhayā bhāsvatā iva tat upāsmahe 
SA_MB_stutikusumaanjaliHK-58	mahaḥ || 10 ||	mahaḥ 
SA_MB_stutikusumaanjaliHK-59	anvaya-svāvabhāsamayam eva māyayā bhinnam jagat yena abhralekhayā citram indradhanuḥ bhāsvatā iva-avabhāsyate	anvaya sva avabhāsa mayam eva māyayā bhinnam jagat yena abhralekhayā citram indradhanuḥ bhāsvatā iva avabhāsyate 
SA_MB_stutikusumaanjaliHK-60	tat mahaḥ [vayam] upāsmahe |	tat mahaḥ vayam upāsmahe 
SA_MB_stutikusumaanjaliHK-61	hṛdguhāgahanagehagūhitaṃ bhāsitā'khilajagattrayodaram |	hṛd guhā gahana geha gūhitam bhāsita akhila jagat traya udaram 
SA_MB_stutikusumaanjaliHK-62	kandakandaradarīmukhodgata-prāṇamārutakṛtasthirasthitim || 11 ||	kanda kandara darīmukha udgata prāṇa māruta kṛta sthira sthitim 
SA_MB_stutikusumaanjaliHK-63	tyaktasarvadaśamakṣayodayaṃ rūpavarjitamabhittisaṃśrayam | yaṃ nirañjanamanakṣagocaraṃ dīpamadbhutamuśanti	tyakta sarva daśama kṣaya udayam rūpa varjitam a bhitti saṃśrayam yam nirañjanam an akṣa gocaram dīpam adbhutam uśanti 
SA_MB_stutikusumaanjaliHK-64	taṃ stumaḥ || 12 || [yugmam (dvābhyāṃ yugmamiti proktaṃ tribhiḥ ślokairviśeṣakam | kalāpakaṃ caturbhiḥ	tam stumaḥ    yugmam dvābhyām yugmam iti proktam tribhiḥ ślokaiḥ viśeṣakam kalāpakam caturbhiḥ 
SA_MB_stutikusumaanjaliHK-65	syāttadūrdhvaṃ kulakaṃ smṛtam ||]	syāt tad ūrdhvam kulakam smṛtam 
SA_MB_stutikusumaanjaliHK-66	anvaya-[jñāninaḥ] yam (paramātmānam) hṛdguhāgahanagehagūhitam bhāsitākhilajagattrayodaram	anvaya jñāninaḥ yam paramātmānam hṛd guhā gahana geha gūhitam bhāsita akhila jagat traya udaram 
SA_MB_stutikusumaanjaliHK-67	kandakandaradarīmukhodgataprāṇamārutakṛtasthirasthitim tyaktasarvadaśam akṣayodayam rūpavarjitam	kanda kandara darīmukha udgata prāṇa māruta kṛta sthira sthitim tyakta sarva daśam akṣaya udayam rūpa varjitam 
SA_MB_stutikusumaanjaliHK-68	abhittisaṃśrayam nirañjanam anakṣagocaram adbhutam dīpam uśanti tam [vayam] stumaḥ |	abhittisaṃśrayam nirañjanam anakṣagocaram adbhutam dīpam uśanti tam vayam stumaḥ 
SA_MB_stutikusumaanjaliHK-69	yasya śasyamahaso nirargalaṃ yogamāpya caraṇābjareṇubhiḥ | adbhutāṃ dadhati nīrajaskatāṃ taṃ	yasya śasya mahasaḥ nirargalam yogam āpya caraṇa abja reṇubhiḥ adbhutām dadhati nīrajaska tām tam 
SA_MB_stutikusumaanjaliHK-70	jagatpatimumāpatiṃ stumaḥ || 13 ||	jagatpatim umāpatim stumaḥ  /
SA_MB_stutikusumaanjaliHK-71	anvaya-śasyamahasaḥ yasya caraṇābjareṇubhiḥ nirargalam yogam āpya (bhaktāḥ) adbhutām nīrajaskatām dadhati	anvaya śasya mahasaḥ yasya caraṇa abja reṇubhiḥ nirargalam yogam āpya bhaktāḥ adbhutām nīrajaska tām dadhati 
SA_MB_stutikusumaanjaliHK-72	tam jagatpatim umāpatim (vayam) stumaḥ |	tam jagatpatim umāpatim vayam stumaḥ 
SA_MB_stutikusumaanjaliHK-73	cārucandrakalayopaśobhitaṃ bhogibhiḥ saha gṛhītasauhṛdam | abhyupetaghanakālaśātravaṃ	cāru candra kalayā upaśobhitam bhogibhiḥ saha gṛhīta sauhṛdam abhyupeta ghana kāla śātravam 
SA_MB_stutikusumaanjaliHK-74	nīlakaṇṭhamatikautukaṃ stumaḥ || 14 ||	nīlakaṇṭham ati kautukam stumaḥ 
SA_MB_stutikusumaanjaliHK-75	anvaya-cārucandrakalayopaśobhitam bhogibhiḥ saha gṛhītasauhṛdam abhyupetaghanakālaśātravam atikautukam	anvaya cāru candra kalayā upaśobhitam bhogibhiḥ saha gṛhīta sauhṛdam abhyupeta ghana kāla śātravam ati kautukam 
SA_MB_stutikusumaanjaliHK-76	nīlakaṇṭham (vayam) stumaḥ |	nīlakaṇṭham vayam stumaḥ 
SA_MB_stutikusumaanjaliHK-77	icchayaiva bhuvanāni bhāvayan yaḥ priyopakaraṇagraho'pi san | apriyopakaraṇagraho'bhavat taṃ svaśaktisacivaṃ	icchayā eva bhuvanāni bhāvayan yaḥ priya upakaraṇa grahaḥ api san tam sva śakti sacivam 
SA_MB_stutikusumaanjaliHK-78	śivaṃ stumaḥ || 15 ||	śivam stumaḥ 
SA_MB_stutikusumaanjaliHK-79	anvaya-priyopakaraṇagrahaḥ api san yaḥ icchayā eva bhuvanāni bhāvayan apriyopakaraṇagrahaḥ abhavat tam	anvaya priya upakaraṇa grahaḥ api san yaḥ icchayā eva bhuvanāni bhāvayan apriya upakaraṇa grahaḥ abhavat tam 
SA_MB_stutikusumaanjaliHK-80	svaśaktisacivam śivam [vayam] stumaḥ |	sva śakti sacivam śivam vayam stumaḥ 
SA_MB_stutikusumaanjaliHK-81	padmasadma-karamardalālitaṃ padmanābha-nayanābjapūjitam | padmabandhu-mukuṭāṃśu-rañjitaṃ	                            
SA_MB_stutikusumaanjaliHK-82	pādapadmayugamaiśvaraṃ stumaḥ || 16 ||	pāda padma yugam aiśvaram stumaḥ 
SA_MB_stutikusumaanjaliHK-83	aṃghriyugmamamareśamastaka-sragbhirujjvalamuraśca bhasmabhiḥ | śekharañca himaraśmi-raśmibhiryo bibharti	aṃghri yugmam amara īśa mastaka sragbhiḥ ujjvalam uraḥ ca bhasmabhiḥ śekharam ca himaraśmi raśmibhiḥ yaḥ bibharti 
SA_MB_stutikusumaanjaliHK-84	tamupāsmahe vibhum || 17 ||	tam upāsmahe vibhum 
SA_MB_stutikusumaanjaliHK-85	anvaya-yaḥ amareśamastakasragbhiḥ ujjvalam aṅghriyugmam bhasmabhiḥ ujjvalam uraḥ ca tathā himaraśmiraśmibhiḥ	amareśa mastaka sragbhiḥ ujjvalam aṅghri yugmam bhasmabhiḥ ujjvalam uraḥ ca tathā himaraśmi raśmibhiḥ 
SA_MB_stutikusumaanjaliHK-86	ujjvalam śekharam ca vibharti tam vibhum [vayam] upāsmahe |	ujjvalam śekharam ca vibharti tam vibhum vayam upāsmahe 
SA_MB_stutikusumaanjaliHK-87	mūrdhni candrakara-sundaratviṣaṃ phenapiṇḍaparipāṇḍurasmitām | dehināṃ vahati tāpahāriṇīṃ	mūrdhni candra kara sundara tviṣam phena piṇḍa paripāṇḍura smitām dehinām vahati tāpa hāriṇīm 
SA_MB_stutikusumaanjaliHK-88	siddhasindhumatanuṃ tanuṃ ca yaḥ || 18 ||	siddhasindhum atanum tanum ca yaḥ 
SA_MB_stutikusumaanjaliHK-89	anvaya-yaḥ mūrdhni candrakarasundaratviṣam phenapiṇḍaparipāṇḍurasmitām dehinām tāpahāriṇīm atanum	anvayayaḥ mūrdhni candra kara sundara tviṣam phena piṇḍa paripāṇḍura smitām dehinām tāpa hāriṇīm atanum 
SA_MB_stutikusumaanjaliHK-90	siddhasindhum vahati yaśca caṃdrakarasundaratviṣam phenapiṇḍaparipāṇḍurasmitām dehinām tāpahāriṇīm atanum	siddha sindhum vahati yaḥ ca caṃdra kara sundara tviṣam phena piṇḍa paripāṇḍura smitām dehinām tāpa hāriṇīm atanum 
SA_MB_stutikusumaanjaliHK-91	tanum ca vahati (tam aviṣādam [avidyamāno viṣādo yasya saḥ tam |] viṣādam [viṣam (kālakūṭam) attīti	tanum ca vahati tam aviṣādam a vidyamānaḥ viṣādaḥ yasya saḥ tam viṣādam viṣam kālakūṭam atti iti 
SA_MB_stutikusumaanjaliHK-92	viṣādaḥ tam |] aham āśraye ityagrimaślokena sahā'nvayaḥ) |	viṣādaḥ tam aham āśraye iti agrima ślokena saha anvayaḥ 
SA_MB_stutikusumaanjaliHK-93	karttumutsahata eva sevako yasya kasya na manaḥ sakautukam | naiti śāntanava-vigraho'pi san bhīṣmatāṃ na ca	karttum utsahate eva sevakaḥ yasya kasya na manaḥ sa kautukam nā eti śāntanava vigrahaḥ api san bhīṣma tām na ca 
SA_MB_stutikusumaanjaliHK-94	vicitravīryatām || 19 ||	vicitra vīrya tām 
SA_MB_stutikusumaanjaliHK-95	anvaya-yasya sevakaḥ kasya manaḥ sakautukam kartum na utsahate [api tu sarvasyāpi manaḥ sakautukam kartumutsahata	sevakaḥ kasya manaḥ sa kautukam kartum na utsahate api tu sarvasya api manaḥ sa kautukam kartum utsahata 
SA_MB_stutikusumaanjaliHK-96	ityarthaḥ |] eva ? yat (saḥ) śāntanavavigrahaḥ san api bhīṣmatām na eti vicitravīryatām ca na eti tam	iti arthaḥ eva yat saḥ śāntanava vigrahaḥ san api bhīṣma tām na eti vicitra vīrya tām ca na eti tam 
SA_MB_stutikusumaanjaliHK-97	aviṣādam viṣādam [aham] āśraye iti pūrvavatsambandhaḥ |	aviṣādam viṣādam aham āśraye iti pūrvavat sambandhaḥ 
SA_MB_stutikusumaanjaliHK-98	āpatantamayamaṃ yamaṃ puro yaḥ savigrahamavigrahaṃ vyadhāt | darpakaṃ vyadhita yo'pyadarpakaṃ taṃ	āpatantam ayamam yamam puras yaḥ sa vigraham avigraham vyadhāt darpakam vyadhita yopya darpakam tam 
SA_MB_stutikusumaanjaliHK-99	viṣādamaviṣādamāśraye || 20 ||	viṣādam aviṣādam āśraye 
SA_MB_stutikusumaanjaliHK-100	anvaya-yaḥ (prabhuḥ) puraḥ āpatantam savigraham yamam avigraham ayamam vyadhāt tathā - yaḥ darpakam (kāmam)	anvayayaḥ prabhuḥ puraḥ āpatantam savigraham yamam avigraham ayamam vyadhāt tathā yaḥ darpakam kāmam 
SA_MB_stutikusumaanjaliHK-101	adarpakam vyadhita tam aviṣādam viṣādam aham āśraye |	adarpakam vyadhita tam aviṣādam viṣādam aham āśraye 
SA_MB_stutikusumaanjaliHK-102	ambareṇa gananena saṃvṛtaṃ jīvanaiḥ śirasi vāribhiḥ śritam | bhogibhiśca bhujagairvibhūṣitaṃ śaṅkaraṃ	ambareṇa saṃvṛtam jīvanaiḥ śirasi vāribhiḥ śritam bhogibhiḥ ca bhujagaiḥ vibhūṣitam śaṅkaram 
SA_MB_stutikusumaanjaliHK-103	śubhakaraṃ bhajāmahe || 21 ||	śubha karam bhajāmahe  /
SA_MB_stutikusumaanjaliHK-104	anvaya-gaganena ambareṇa saṃvṛtam jīvanaiḥ vāribhiḥ śirasi śritam bhujagaiḥ bhogibhiḥ ca vibhūṣitam	anvayagaganena ambareṇa saṃvṛtam jīvanaiḥ vāribhiḥ śirasi śritam bhujagaiḥ bhogibhiḥ ca vibhūṣitam 
SA_MB_stutikusumaanjaliHK-105	śubhakaram śaṅkaraṃ [vayam] bhajāmahe |	śubha karam śaṅkaram vayam bhajāmahe 
SA_MB_stutikusumaanjaliHK-106	pāvakena śikhinopaśobhitaṃ bhāsitaṃ sitarucā himāṃśunā | bhāsvatā ca raviṇā virājitaṃ	pāvakena śikhinā upaśobhitam bhāsitam sita rucā himāṃśunā bhāsvatā ca raviṇā virājitam 
SA_MB_stutikusumaanjaliHK-107	locanatrayamupāsmahe vibhoḥ || 22 ||	locana trayam upāsmahe vibhoḥ 
SA_MB_stutikusumaanjaliHK-108	anvaya-[lalāṭe] pāvakena śikhinā upaśobhitam [vāme] sitarucā himāṃśunā bhāsitam [dakṣiṇe] bhāsvatā	anvaya lalāṭe pāvakena śikhinā upaśobhitam vāme sitarucā himāṃśunā bhāsitam dakṣiṇe bhāsvatā 
SA_MB_stutikusumaanjaliHK-109	raviṇā ca virājitam vibhoḥ locanatrayam [vayam] upāsmahe |	raviṇā ca virājitam vibhoḥ locanatrayam vayam upāsmahe 
SA_MB_stutikusumaanjaliHK-110	abhayaṅkaramāśritaṃ svarūpaṃ dadhaduddāmasamagradhāmayogam | śucitārakamīśvarasya netratritayaṃ	abhayaṅkaram āśritam sva rūpam dadhat uddāma samagra dhāma yogam śuci tārakam īśvarasya netra tritayam 
SA_MB_stutikusumaanjaliHK-111	śūlaśikhātrayaṃ ca vande || 23 ||	śūla śikhā trayam ca vande 
SA_MB_stutikusumaanjaliHK-112	anvaya-[aham] abhayaṅkaram svarūpam āśritam dadhaduddāmasamagradhāmayogam śucitārakam īśvarasya netratritayam	anvaya aham abhayaṅkaram sva rūpam āśritam dadhat uddāma samagra dhāma yogam śuci tārakam īśvarasya netra tritayam 
SA_MB_stutikusumaanjaliHK-113	śūlaśikhātrayam ca vande |	śūla śikhā trayam ca vande 
SA_MB_stutikusumaanjaliHK-114	mīladvilocana-samudga-samudgatā'śru- śrotaḥsru tisnapita-mūlakapolabhāgāḥ | devaṃ śaśāṅkakalayā	mīlat vilocana samudga samudgata aśru śrotaḥ sru tisnapita mūla kapola bhāgāḥ devam śaśāṅka kalayā 
SA_MB_stutikusumaanjaliHK-115	kalitā'vataṃsaṃ śaṃsanti santa iha śaṅkara śaṅkareti || 24 ||	kalita avataṃsam śaṃsanti santaḥ iha śaṅkara śaṅkara iti 
SA_MB_stutikusumaanjaliHK-116	anvaya-iha mīladvilocanasamudga-samudgatāśra śrotaḥsrutisnapitamūlakapolabhāgāḥ santaḥ śaśāṅkakalayā	mīlat vilocana samudga samudgatāḥ śra śrotaḥ sruti snapita mūla kapola bhāgāḥ santaḥ śaśāṅka kalayā 
SA_MB_stutikusumaanjaliHK-117	kalitāvataṃsam devam he śaṅkara ! he śaṅkara !! iti śaṃsanti |	kalita avataṃsam devam he śaṅkara he śaṅkara iti śaṃsanti 
SA_MB_stutikusumaanjaliHK-118	bhrānto'smi vaiśasamaye samaye'hamatra mithyaiva digbhramahato mahato'pamārgān | viśramya nandanavane navane	bhrāntaḥ smi vaiśa samaye samaye ham atra mithyā eva diś bhramahataḥ mahatā upamārgān viśramya nandana vane na vane 
SA_MB_stutikusumaanjaliHK-119	śivasya khedastu samprati sameti sa me'vasānam || 25 ||	śivasya khedaḥ tu samprati sameti sa 
SA_MB_stutikusumaanjaliHK-120	anvaya-aham atra vaiśasamaye samaye digbhramahataḥ san mahataḥ apamārgān mithyā eva bhrāntaḥ asmi [diṣṭyā]	anvaya aham atra vaiśa samaye samaye diś bhrama hataḥ san mahataḥ apamārgāt mithyā eva bhrāntaḥ asmi diṣṭyā 
SA_MB_stutikusumaanjaliHK-121	samprati tu śivasya navane nandanavane viśramya saḥ me khedaḥ avasānam sameti |	samprati tu śivasya navane nandana vane viśramya saḥ me khedaḥ avasānam sameti 
SA_MB_stutikusumaanjaliHK-122	yatpārvaṇendukara-sundaravāha-haṃsa- saṃvāsadurlalitayā'pi vacodhidevyā | viśramyate manasi naḥ samale	yat pārvaṇa indu kara sundara vāha haṃsa saṃvāsa durlalitayā api vacodhi devyā viśramyate manasi naḥ sa male 
SA_MB_stutikusumaanjaliHK-123	salīlaṃ- tatsaubhagaṃ bhagavato jayatīndumauleḥ || 26 ||	sa līlam tat saubhagam bhagavataḥ jayati indumauleḥ   
SA_MB_stutikusumaanjaliHK-124	anvaya-pārvaṇendukarasundaravāhahaṃsasaṃvāsadurlalitayā api vacodhidevyā yat naḥ samale manasi viśramyate tat	anvaya pārvaṇa indu kara sundara vāha haṃsa saṃvāsa durlalitayā api vacodhi devyā yat naḥ sa male manasi viśramyate tat 
SA_MB_stutikusumaanjaliHK-125	bhagavataḥ indumauleḥ saubhagam jayati |	bhagavataḥ indumauleḥ saubhagam jayati 
