segmentnr	original	analyzed
SA_T04_sanss10u-66	tatra katamo dharmasaṃbhārayogo yêyam alpârthatâlpakṛtyatâlpabhāṣatâlpapariṣkāratā pūrvarātrâpararātraṃ jāgarikāyogam anuyuktasya śrutârthaparitulanatā	tatra katamaḥ dharma saṃbhāra yogaḥ yyam pūrvarātr pararātram jāgarikā yogam anuyuktasya śrutrtha paritulana tā 
SA_T04_sanss10u-67	bhūyo bhūyaḥ paryeṣaṇatā /	bhūyas bhūyas paryeṣaṇa tā 
SA_T04_sanss10u-68	cittasyânāvilatā /	cittasya nāvila tā 
SA_T04_sanss10u-69	nīvaraṇānāṃ viṣkambhanatā /	nīvaraṇānām viṣkambhana tā 
SA_T04_sanss10u-70	āpattiṣu niḥśaraṇajñānaṃ /	āpattiṣu niḥśaraṇa jñānam 
SA_T04_sanss10u-71	akaukṛtyatā /	a kaukṛtya tā 
SA_T04_sanss10u-72	aparyutthānatā /	a paryutthāna tā 
SA_T04_sanss10u-73	pratipattisāratā /	pratipatti sāra tā 
SA_T04_sanss10u-74	dharmanimnatā dharmapravaṇatā dharmaprāgbhāratā /	dharma nimna tā dharma pravaṇa tā dharma prāgbhāra tā 
SA_T04_sanss10u-75	parākramasaṃpannatâdīptaśiraścailôpamatā jñānaparyeṣṭyā /	              
SA_T04_sanss10u-76	tanmayavihāritā /	tad maya vihāri tā 
SA_T04_sanss10u-77	aśithilaśīlatânikṣiptadhuratā viśeṣagāmitā saṃgaṇikāvivarjanam ekârāmatâraṇyâbhimukhamanaskāratâryavaṃśasantuṣṭiḥ	a śithila śīlat nikṣipta dhura tā viśeṣa gāmi tā saṃgaṇikā vivarjanam 
SA_T04_sanss10u-78	dhutaguṇeṣv acalanatā dharmârāmaratiratatā laukikamantrâsmaraṇatā lokôttaradharmaparyeṣṭitā smṛtyapramoṣatā /	dhuta guṇeṣu acalana tā laukika mantr smaraṇa tā lokttara dharma paryeṣṭi tā smṛti apramoṣa tā 
SA_T04_sanss10u-79	arthagatyanuga-	artha gati anuga 
SA_T04_sanss10u-80	[ Cambridge MS f90b ---> ]	cambridge ms 
SA_T04_sanss10u-81	matā /	matā 
SA_T04_sanss10u-82	matyā mārgânulomatā /	matyā mārgnuloma tā 
SA_T04_sanss10u-83	dhṛtyā saṃvarapratyayair jñānâ-	dhṛtyā saṃvara pratyayaiḥ jñān 
SA_T04_sanss10u-84	[ Bendall ed p192 ---> ]	bendall e t 
SA_T04_sanss10u-85	nugamaḥ /	nugamaḥ 
SA_T04_sanss10u-86	hrīrapatrāpyâlaṃkāratā /	        
SA_T04_sanss10u-87	jñānânugamanasāratā /	jñān nu gamana sāra tā 
SA_T04_sanss10u-88	ajñānavidhamanatā /	ajñāna vidhamana tā 
SA_T04_sanss10u-89	avidyāmohatamastimirapaṭalaparyavanaddhasya prajñācakṣurviśuddhiḥ /	avidyā moha tamaḥ timira paṭala paryavanaddhasya prajñā cakṣuḥ viśuddhiḥ 
SA_T04_sanss10u-90	suviśuddhabuddhitā /	su viśuddha buddhi tā 
SA_T04_sanss10u-91	buddhivistīrṇatā /	buddhi vistīrṇa tā 
SA_T04_sanss10u-92	asaṃkucitabuddhitā prabhinnabuddhitā /	asaṃkucita buddhi tā prabhinna buddhi tā 
SA_T04_sanss10u-93	pratyakṣabuddhitā /	pratyakṣa buddhi tā 
SA_T04_sanss10u-94	aparâdhīnaguṇatā /	apardhīna guṇa tā 
SA_T04_sanss10u-95	svaguṇair amanyanatā /	sva guṇaiḥ a manyana tā 
SA_T04_sanss10u-96	paraguṇaparikīrtanatā /	para guṇa parikīrtana tā 
SA_T04_sanss10u-97	sukṛtakarmakāritā /	sukṛta karma kāri tā 
SA_T04_sanss10u-98	karmavipākânuddhuratā /	       
SA_T04_sanss10u-99	karmapariśuddhijñānam iti //	karma pariśuddhi jñānam iti 
SA_T04_sanss10u-100	kiṃ śrotavyaṃ /	kim śrotavyam 
SA_T04_sanss10u-101	uktaṃ bhagavatā jñānavaipulyasūtre /	uktam bhagavatā jñāna vaipulya sūtre 
SA_T04_sanss10u-102	sârthakāni śāstrāṇi śikṣitavyāni /	srthakāni śāstrāṇi śikṣitavyāni 
SA_T04_sanss10u-103	apârthakāni parivarjayitavyāni /	aprthakāni parivarjayitavyāni 
SA_T04_sanss10u-104	tad yathā /	tat yathā 
SA_T04_sanss10u-105	lokâyataśāstrāṇi daṇḍanītiśāstrāṇi kārkhedaśāstrāṇi vādavidyāśāstrāṇi kumārakrīḍāśāstrāṇi jambhakavidyāśāstrāṇi //	lokyata śāstrāṇi daṇḍanīti śāstrāṇi kārkheda śāstrāṇi vāda vidyā śāstrāṇi kumāra krīḍā śāstrāṇi jambhaka vidyā śāstrāṇi 
SA_T04_sanss10u-106	pe //	pe 
SA_T04_sanss10u-107	yāny api tad anyāni kānicin mokṣapratikūlāni śāstrāṇi saṃmohāya saṃvartante tāni sarvāṇi bodhisatvayānasaṃprasthitena parivarjayitavyānîti	yāni api tat anyāni kānicid mokṣa pratikūlāni śāstrāṇi saṃmohāya saṃvartante tāni sarvāṇi bodhisatva yāna saṃprasthitena parivarjayitavyānti 
SA_T04_sanss10u-108	evaṃ śrutavatā cittaṃ śodhayitum araṇyam āśrayaṇīyaṃ /	evam śrutavatā cittam śodhayitum araṇyam āśrayaṇīyam 
SA_T04_sanss10u-109	kathaṃ punar āśayasaṃpannasyâpy ugradattaparipṛcchāyāṃ gṛham anujñātaṃ /	katham punar ugradatta paripṛcchāyām gṛham anujñātam 
SA_T04_sanss10u-110	yatnavato 'py asāmarthyāt /	yatnavataḥ pi a sāmarthyāt 
SA_T04_sanss10u-111	paradārâdiṣv api tarhi nâpattiḥ syāt /	paradārdiṣu api tarhi npattiḥ syāt 
SA_T04_sanss10u-112	na teṣām asāmarthye 'pi prakṛtiduṣṭatvād gṛhâvāsasya ca prajñaptisâvadyatvād iti //	na teṣām a sāmarthye prakṛti duṣṭa tvāt gṛhvāsasya ca prajñapti svadya tvāt iti 
SA_T04_sanss10u-113	iti śikṣāsamuccaye vīryapāramitā paricchedo daśamaḥ //	iti śikṣāsamuccaye vīrya pāramitā paricchedaḥ daśamaḥ 
SA_T04_sanss10u-114	Copyright (c) 2002 by Jens Braarvig - Oslo	copyright c by jens braarvig 
