segmentnr	original	analyzed
SA_GS41_aryabh_u-16	AB_1.8c/ śani-guru-kuja $kha-$ka-$ga-%ardham bhṛgu-budha $kha $sca-aṅgulas $gha-hastas $nā//	śani guru kuja kha ka ga ardham bhṛgu budha kha sca aṅgulas gha hastas nā 
SA_GS41_aryabh_u-17	AB_1.9a/ budha-bhṛgu-kuja-guru-śani $na-$va-$rā-$ṣa-$ha @gatvā aṃśakān %prathama-pātās/	budha bhṛgu kuja guru śani nava rāṣaha gatvā aṃśakān prathama pātāḥ 
SA_GS41_aryabh_u-18	AB_1.9c/ savitur amīṣām ca tathā $dvā-$ñakhi-$sā-$hdā-$hlya-$khicya manda-uccam//	savituḥ amīṣām ca tathā manda auccam 
SA_GS41_aryabh_u-19	AB_1.10a/ $jha-%ardhāni manda-vṛttam śaśinas $cha $ga-$cha-$gha-$ḍha-$cha-$jha yathā uktebhyas/	jha ardhāni mandavṛttam śaśinaḥ cha gacha ghaḍha chajha yathā uktebhyas 
SA_GS41_aryabh_u-20	AB_1.10c/ $jhā-$gḍa-$glā-$rdha-$dḍa tathā śani-guru-kuja-bhṛgu-budha-ucca-śīghrebhyas//	tathā śani guru kuja bhṛgu budha aucca śīghrebhyaḥ 
SA_GS41_aryabh_u-21	AB_1.11a/ mandāt $ṅa-$kha-$da-$ja-$ḍā vakriṇām %dvitīye pade %caturthe ca/	mandāt ṅa kha da jaḍāḥ vakriṇām dvitīye pade caturthe ca 
SA_GS41_aryabh_u-22	AB_1.11c/ $jā-$ṇa-$kla-$chla-$jhna uccāt śīghrāt $giyiṅaśa ku-vāyu-kakṣyā-antyā//	uccāt śīghrāt giyiṅaśa ku vāyu kakṣyā antyā 
SA_GS41_aryabh_u-23	AB_1.12a/ $makhi $bhaki $phakhi $dhakhi $ṇakhi $ñakhi $ṅakhi $hasjha $skaki $kiṣga $śghaki $kighva/	makhi bhaki phakhi dhakhi ṇakhi ñakhi ṅakhi hasjha skaki kiṣga śghaki kighva 
SA_GS41_aryabh_u-24	AB_1.12c/ $ghlaki $kigra $hakya $dhaki $kica $sga $jhaśa $ṅva $kla $pta $pha $cha kalā-%ardha-jyās//	ghlaki kigra hakya dhaki kica sga jha śa ṅva kla pta pha cha kalā ardha jyā 
SA_GS41_aryabh_u-25	AB_1.13a/ %daśa-gītika-sūtram idam bhū-graha-caritam bha-pañjare @jñātvā/	daśagītika sūtram idam bhū graha caritam bha pañjare jñātvā 
SA_GS41_aryabh_u-26	AB_1.13c/ graha-bha-gaṇa-paribhramaṇam sas @yāti @bhittvā param brahma//	graha bhagaṇa paribhramaṇam saḥ yāti bhittvā param brahma 
SA_GS41_aryabh_u-27	gaṇita-pāda	gaṇitapāda 
SA_GS41_aryabh_u-28	AB 2.1a/ brahma-ku-śaśi-budha-bhṛgu-ravi-kuja-guru-koṇa-bha-gaṇān @namas-kṛtya/	brahma ku śaśi budha bhṛgu ravi kuja guru koṇa bhagaṇān namaskṛtya 
SA_GS41_aryabh_u-29	AB_2.1c/ āryabhaṭas tu iha @nigadati kusuma-pure abhyarcitam jñānam//	ārya bhaṭaḥ tu iha nigadati kusumapure abhyarcitam jñānam 
SA_GS41_aryabh_u-30	AB_2.2a/ %ekam %daśa ca %śatam ca %sahasram %ayuta-%niyute tathā %prayutam/	ekam daśa ca śatam ca sahasram ayutaniyute tathā prayutam 
SA_GS41_aryabh_u-31	AB_2.2c/ %koṭi-%arbudam ca %vṛndam sthānāt sthānam %daśa-guṇam @syāt//	koṭiarbudam ca vṛndam sthānāt sthānam daśaguṇam syāt 
SA_GS41_aryabh_u-32	AB_2.3a/ vargas sama-%catur-aśras phalam ca sadṛśa-%dvayasya saṃvargas/	vargas sama caturaśraḥ phalam ca sadṛśa dvayasya saṃvargaḥ 
SA_GS41_aryabh_u-33	AB_2.3c/ sadṛśa-%traya-saṃvargas ghanas tathā %dvādaśa-aśris @syāt//	sadṛśa traya saṃvargaḥ ghanaḥ tathā dvādaśa aśriḥ syāt 
SA_GS41_aryabh_u-34	AB_2.4a/ bhāgam @haret avargān nityam %dvi-guṇena varga-mūlena/	bhāgam haret avargāt nityam dviguṇena vargamūlena 
SA_GS41_aryabh_u-35	AB_2.4c/ vargāt varge śuddhe labdham sthāna-antare mūlam//	vargāt varge śuddhe labdham sthāna antare mūlam 
SA_GS41_aryabh_u-36	AB_2.5a/ aghanāt @bhajet %dvitīyāt %tri-guṇena ghanasya mūla-vargeṇa/	aghanāt bhajet dvitīyāt triguṇena ghanasya mūlavargeṇa 
SA_GS41_aryabh_u-37	AB_2.5c/ vargas %tri-pūrva-guṇitas śodhyas %prathamāt ghanas ca ghanāt//	vargaḥ tri pūrva guṇitas śodhyas prathamāt ghanaḥ ca ghanāt 
SA_GS41_aryabh_u-38	AB_2.6a/ %tri-bhujasya phala-śarīram sama-dala-koṭī-bhujā-%ardha-saṃvargas/	tribhujasya phala śarīram 
SA_GS41_aryabh_u-39	AB_2.6c/ ūrdhva-bhujā-tad-saṃvarga-%ardham sas ghanas %ṣaṣ-aśris iti//	sas ghanas iti 
SA_GS41_aryabh_u-40	AB_2.7a/ sama-pariṇāhasya-%ardham viṣkambha-%ardha-hatam eva vṛtta-phalam/	sama pariṇāhasya ardham viṣkambha ardha hatam eva vṛtta phalam 
SA_GS41_aryabh_u-41	AB_2.7c/ tad-nija-mūlena hatam ghana-gola-phalam niravaśeṣam//	tad nija mūlena hatam ghana gola phalam niravaśeṣam 
SA_GS41_aryabh_u-42	AB_2.8a/ āyāma-guṇe pārśve tad-yoga-hṛte sva-pāta-lekhe/	āyāma guṇe pārśve tad yoga hṛte sva pāta lekhe 
SA_GS41_aryabh_u-43	AB_2.8c/ vistara-yoga-%ardha-guṇe jñeyam kṣetra-phalam āyāme//	              
SA_GS41_aryabh_u-44	AB_2.9a/ sarveṣām kṣetrāṇām @prasādhya pārśve phalam tad-abhyāsas/	sarveṣām kṣetrāṇām prasādhya pārśve phalam tad abhyāsaḥ 
SA_GS41_aryabh_u-45	AB_2.9c/ paridhes %ṣaṣ-bhāga-jyā viṣkambha-%ardhena sā tulyā//	paridheḥ ṣaṣ bhāga jyā viṣkambha ardhena sā tulyā 
SA_GS41_aryabh_u-46	AB_2.10a/ %catur-adhikam %śatam %aṣṭa-guṇam %dvāṣaṣṭis tathā %sahasrāṇām/	catur adhikam śatam aṣṭaguṇam dvāṣaṣṭiḥ tathā sahasrāṇām 
SA_GS41_aryabh_u-47	AB_2.10c/ %ayuta-%dvaya-viṣkambhasya āsannas vṛtta-pariṇāhas//	ayuta dvaya viṣkambhasya āsannaḥ vṛtta pariṇāhaḥ 
SA_GS41_aryabh_u-48	AB_2.11a/ sama-vṛtta-paridhi-pādam @chindyāt %tri-bhujāt %catur-bhujāt ca eva/	sama vṛtta paridhi pādam chindyāt tri bhujāt catur bhujāt ca eva 
SA_GS41_aryabh_u-49	AB_2.11c/ sama-cāpa-jyā-%ardhāni tu viṣkambha-%ardhe yathā iṣṭāni//	sama cāpa jyā ardhāni tu viṣkambha ardhe yathā iṣṭāni 
SA_GS41_aryabh_u-50	AB_2.12a/ %prathamāt cāpa-jyā-%ardhāt yair ūnam khaṇḍitam %dvitīya-%ardham/	prathamāt cāpa jyā ardhāt yaiḥ ūnam khaṇḍitam dvitīya ardham 
SA_GS41_aryabh_u-51	AB_2.12c/ tad-%prathama-jyā-%ardha-aṃśais tais tais ūnāni śeṣāṇi//	tad prathama jyā ardha aṃśaiḥ taiḥ taiḥ ūnāni śeṣāṇi 
SA_GS41_aryabh_u-52	AB_2.13a/ vṛttam bhrameṇa sādhyam ca %catur-bhujam ca karṇābhyām/	vṛttam bhrameṇa sādhyam ca caturbhujam ca karṇābhyām 
SA_GS41_aryabh_u-53	AB_2.13c/ sādhyā jalena sama-bhūs adhas-ūrdhvam lambakena eva//	sādhyā jalena samabhūs adhasūrdhvam lambakena eva 
SA_GS41_aryabh_u-54	AB_2.14a/ śaṅkos pramāṇa-vargam chāyā-vargeṇa saṃyutam @kṛtvā/	śaṅkoḥ pramāṇavargam chāyāvargeṇa saṃyutam kṛtvā 
SA_GS41_aryabh_u-55	AB_2.14c/ yat tasya varga-mūlam viṣkambha-%ardham sva-vṛttasya//	yat tasya varga mūlam viṣkambha ardham sva vṛttasya 
SA_GS41_aryabh_u-56	AB_2.15a/ śaṅku-guṇam śaṅku-bhujā-vivaram śaṅku-bhujayor viśeṣa-hṛtam/	śaṅku guṇam śaṅku bhuja vivaram śaṅku bhujayoḥ viśeṣa hṛtam 
SA_GS41_aryabh_u-57	AB_2.15c/ yat labdham sā chāyā jñeyā śaṅkos sva-mūlāt hi//	yat labdham sā chāyā jñeyā śaṅkoḥ svamūlāt hi 
SA_GS41_aryabh_u-58	AB_2.16a/ chāyā-guṇitam chāyā-agra-vivaram ūnena bhājitam koṭī/	chāyā guṇitam chāyā agra vivaram ūnena bhājitam koṭī 
SA_GS41_aryabh_u-59	AB_2.16c/ śaṅku-guṇā koṭī sā chāyā-bhaktā bhujā @bhavati//	śaṅku guṇā koṭī sā chāyā bhaktā bhujā bhavati 
SA_GS41_aryabh_u-60	AB_2.17a/ yas ca eva bhujā-vargas koṭī-vargas ca karṇa-vargas sas/	yaḥ ca eva bhujāvargas koṭīvargas ca karṇavargas sas 
SA_GS41_aryabh_u-61	AB_2.17c/ vṛtte śara-saṃvargas %ardha-jyā-vargas sas khalu dhanuṣos//	vṛtte śara saṃvargaḥ ardha jyā vargaḥ saḥ khalu dhanuṣoḥ 
SA_GS41_aryabh_u-62	AB_2.18a/ grāsa-ūne %dve vṛtte grāsa-guṇe @bhājayet pṛthaktvena/	grāsa ūne dve vṛtte grāsa guṇe bhājayet pṛthaktvena 
SA_GS41_aryabh_u-63	AB_2.18c/ grāsa-ūna-yoga-labdhau saṃpāta-śarau paraspara-tas//	grāsa ūna yoga labdhau saṃpāta śarau parasparatas 
SA_GS41_aryabh_u-64	AB_2.19a/ iṣṭam vi-%ekam dalitam sa-pūrvam uttara-guṇam sa-mukham madhyam/	iṣṭam viekam dalitam sapūrvam uttaraguṇam samukham madhyam 
SA_GS41_aryabh_u-65	AB_2.19c/ iṣṭa-guṇitam iṣṭa-dhanam tu atha vā ādi-antam pada-%ardha-hatam//	iṣṭa guṇitam iṣṭa dhanam tu atha vā ādi antam pada ardha hatam 
SA_GS41_aryabh_u-66	AB_2.20a/ gacchas %aṣṭa-uttara-guṇitāt %dvi-guṇa-ādi-uttara-viśeṣa-varga-yutāt/	                                                               
SA_GS41_aryabh_u-67	AB_2.20c/ mūlam %dvi-guṇa-ādi-ūnam sva-uttara-bhajitam sa-rūpa-ardham//	mūlam dviguṇa ādi ūnam sva auttara bhajitam sarūpa ardham 
SA_GS41_aryabh_u-68	AB_2.21a/ %eka-uttara-ādi-upacites gacca-ādi-%eka-uttara-%tri-saṃvargas/	ekauttara ādi upaciteḥ gacca ādi ekauttara tri saṃvargaḥ 
SA_GS41_aryabh_u-69	AB_2.21c/ %ṣaṣ-bhaktas sas citi-ghanas sa-%eka-pada-ghanas vi-mūlas vā//	ṣaṣ bhaktas sas citi ghanas saeka pada ghanas vimūlas vā 
SA_GS41_aryabh_u-70	AB_2.22a/ sa-%eka-sa-gaccha-padānām kramāt %tri-saṃvargitasya %ṣaṣṭhas aṃśas/	sa eka sa ga cha padānām kramāt tri saṃvargitasya ṣaṣṭhas aṃśas 
SA_GS41_aryabh_u-71	AB_2.22c/ varga-citi-ghanas sas @bhavet citi-vargas ghana-citi-ghanas ca//	vargacitighanas sas bhavet citivargas ghana citighanas ca 
SA_GS41_aryabh_u-72	AB_2.23a/ samparkasya hi vargāt @viśodhayet eva varga-samparkam/	samparkasya hi vargāt viśodhayet eva vargasamparkam 
SA_GS41_aryabh_u-73	AB_2.23c/ yat tasya @bhavati %ardham @vidyāt guṇa-kāra-saṃvargam//	yat tasya bhavati ardham vidyāt guṇakārasaṃvargam 
SA_GS41_aryabh_u-74	AB_2.24a/ %dvi-kṛti-guṇāt saṃvargāt %dvi-antara-vargeṇa saṃyutāt mūlam/	dvi kṛti guṇāt saṃvargāt dvi antara vargeṇa saṃyutāt mūlam 
SA_GS41_aryabh_u-75	AB_2.24c/ antara-yuktam hīnam tad-guṇa-kāra-%dvayam dalitam//	           
SA_GS41_aryabh_u-76	AB_2.25a/ mūla-phalam sa-phalam kāla-mūla-guṇam %ardha-mūla-kṛti-yuktam/	                 
SA_GS41_aryabh_u-77	AB_2.25c/ tad-mūlam mūla-%ardha-ūnam kāla-hṛtam sva-mūla-phalam//	tad mūlam mūla ardha ūnam kāla hṛtam sva mūla phalam 
SA_GS41_aryabh_u-78	AB_2.26a/ trairāśika-phala-rāśim tam atha icchā-rāśinā hatam @kṛtvā/	trairāśikaphalarāśim tam atha icchārāśinā hatam kṛtvā 
SA_GS41_aryabh_u-79	AB_2.26c/ labdham pramāṇa-bhajitam tasmāt icchā-phalam idam @syāt//	labdham pramāṇa bhajitam tasmāt icchā phalam idam syāt 
SA_GS41_aryabh_u-80	AB_2.27a/ chedās paraspara-hatās @bhavanti guṇa-kāra-bhāga-hārāṇām/	chedāḥ paraspara hatāḥ bhavanti guṇakāra bhāgahārāṇām 
SA_GS41_aryabh_u-81	AB_2.27c/ cheda-guṇam sa-chedam parasparam tat savarṇatvam//	cheda guṇam sa chedam parasparam tat savarṇa tvam 
SA_GS41_aryabh_u-82	AB_2.28a/ guṇa-kārās bhāga-harās bhāga-harās te @bhavanti guṇa-kārās/	guṇa kārāḥ bhāga harāḥ bhāga harāḥ te bhavanti guṇa kārāḥ 
SA_GS41_aryabh_u-83	AB_2.28c/ yas kṣepas sas apacayas apacayas kṣepas ca viparīte//	yas kṣepas sas apacayas apacayas kṣepas ca viparīte 
SA_GS41_aryabh_u-84	AB_2.29a/ rāśi-ūnam rāśi-ūnam gaccha-dhanam piṇḍitam pṛthaktvena/	rāśiūnam rāśiūnam gacchadhanam piṇḍitam pṛthaktvena 
SA_GS41_aryabh_u-85	AB_2.29c/ vi-%ekena padena hṛtam sarva-dhanam tat @bhavati evam//	viekena padena hṛtam sarvadhanam tat bhavati evam 
SA_GS41_aryabh_u-86	AB_2.30a/ gulikā-antareṇa @vibhajet %dvayos puruṣayos tu rūpaka-viśeṣam/	gulikā antareṇa vibhajet dvayoḥ puruṣayoḥ tu rūpaka viśeṣam 
SA_GS41_aryabh_u-87	AB_2.30c/ labdham gulikā-mūlyam yadi artha-kṛtam @bhavati tulyam//	labdham gulikāmūlyam yadi arthakṛtam bhavati tulyam 
SA_GS41_aryabh_u-88	AB_2.31a/ bhakte viloma-vivare gati-yogena anuloma-vivare %dvau/	bhakte viloma vivare gati yogena anuloma vivare dvau 
SA_GS41_aryabh_u-89	AB_2.31c/ gati-antareṇa labdhau %dvi-yoga-kālau atīta-aiṣyau//	gati antareṇa labdhau dvi yoga kālau atīta aiṣyau 
SA_GS41_aryabh_u-90	AB_2.32a/ adhika-agra-bhāga-hāram @chindyāt ūna-agra-bhāga-hāreṇa/	adhika agra bhāgahāram chindyāt ūna agra bhāgahāreṇa 
SA_GS41_aryabh_u-91	AB_2.32c/ śeṣa-paraspara-bhaktam mati-guṇam agra-antare kṣiptam//	śeṣa paraspara bhaktam mati guṇam agra antare kṣiptam 
SA_GS41_aryabh_u-92	AB_2.33a/ adhas-upari-guṇitam antya-yuj-ūna-agra-cheda-bhājite śeṣam/	adhas u pari guṇitam śeṣam 
SA_GS41_aryabh_u-93	AB_2.33c/ adhika-agra-cheda-guṇam %dvi-cheda-agram adhika-agra-yutam//	adhika agra cheda guṇam dvi cheda agram adhika agra yutam 
SA_GS41_aryabh_u-94	kāla-kriyā-pāda	    
SA_GS41_aryabh_u-95	AB 3.1a/ varṣam %dvādaśa-māsās %triṃśat-divasas @bhavet sas māsas tu/	ab varṣam dvādaśa māsāḥ triṃśat divasas bhavet saḥ māsaḥ tu 
SA_GS41_aryabh_u-96	AB_3.1c/ %ṣaṣṭis nāḍyas divasas %ṣaṣṭis ca vināḍikā nāḍī//	ṣaṣṭis nāḍyas divasas ṣaṣṭis ca vināḍikā nāḍī 
SA_GS41_aryabh_u-97	AB_3.2a/ guru-akṣarāṇi %ṣaṣṭis vināḍikā ārkṣī %ṣaṭ eva vā prāṇās/	guruakṣarāṇi ṣaṣṭis vināḍikā ārkṣī ṣaṭ eva vā prāṇās 
SA_GS41_aryabh_u-98	AB_3.2c/ evam kāla-vibhāgas kṣetra-vibhāgas tathā bha-gaṇāt//	evam kāla vibhāgaḥ kṣetra vibhāgaḥ tathā bhagaṇāt 
SA_GS41_aryabh_u-99	AB_3.3a/ bha-gaṇās %dvayos %dvayos ye viśeṣa-śeṣās yuge %dvi-yogās te/	bhagaṇāḥ dvayoḥ dvayoḥ ye viśeṣa śeṣāḥ yuge dvi yogāḥ te 
SA_GS41_aryabh_u-100	AB_3.3c/ ravi-śaśi-nakṣatra-gaṇās sammiśrās ca vyatīpātās//	ravi śaśi nakṣatra gaṇāḥ sammiśrāḥ ca vyatīpātāḥ 
SA_GS41_aryabh_u-101	AB_3.4a/ sva-ucca-bha-gaṇās sva-bha-gaṇais viśeṣitās sva-ucca-nīca-parivartās/	sva aucca bhagaṇāḥ sva bhagaṇaiḥ viśeṣitāḥ sva aucca nīca parivartāḥ 
SA_GS41_aryabh_u-102	AB_3.4c/ guru-bha-gaṇās rāśi-guṇās aśvayuja-ādyās guror abdās//	guru bhagaṇāḥ rāśi guṇāḥ aśvayuja ādyāḥ guroḥ abdāḥ 
SA_GS41_aryabh_u-103	AB_3.5a/ ravi-bha-gaṇās ravi-abdās ravi-śaśi-yogās @bhavanti śaśi-māsās/	ravi bhagaṇāḥ ravi abdāḥ ravi śaśi yogāḥ bhavanti śaśi māsāḥ 
SA_GS41_aryabh_u-104	AB_3.5c/ ravi-bhū-yogās divasās bha-āvartās ca api nākṣatrās//	ravibhūyogās divasās bhaāvartās ca api nākṣatrās 
SA_GS41_aryabh_u-105	AB_3.6a/ adhimāsakās yuge te ravi-māsebhyas adhikās tu ye cāndrās/	adhimāsakās yuge te ravimāsebhyas adhikāḥ tu ye cāndrās 
SA_GS41_aryabh_u-106	AB_3.6c/ śaśi-divasās vijñeyās bhū-divasa-ūnās tithi-pralayās//	śaśi divasāḥ vijñeyāḥ bhū divasa ūnāḥ tithi pralayāḥ 
SA_GS41_aryabh_u-107	AB_3.7a/ ravi-varṣam mānuṣyam tat api triṃśat-guṇam @bhavati pitryam/	ravivarṣam mānuṣyam tat api triṃśatguṇam bhavati pitryam 
SA_GS41_aryabh_u-108	AB_3.7c/ pitryam %dvādaśa-guṇitam divyam varṣam vinirdiṣṭam//	pitryam dvādaśaguṇitam divyam varṣam vinirdiṣṭam 
SA_GS41_aryabh_u-109	AB_3.8a/ divyam varṣa-%sahasram graha-sāmānyam yugam %dvi-5ṣaṭka-guṇam/	divyam varṣasahasram grahasāmānyam yugam 
SA_GS41_aryabh_u-110	AB_3.8c/ %aṣṭa-uttaram %sahasram brāhmas divasas graha-yugānām//	aṣṭauttaram sahasram brāhmas divasas grahayugānām 
SA_GS41_aryabh_u-111	AB_3.9a/ utsarpiṇī yuga-%ardham paścāt apasarpiṇī yuga-%ardham ca/	utsarpiṇī yugaardham paścāt apasarpiṇī yugaardham ca 
SA_GS41_aryabh_u-112	AB_3.9c/ madhye yugasya suṣamā ādau ante duṣṣamā indu-uccāt//	madhye yugasya suṣamā ādau ante duṣṣamā induuccāt 
SA_GS41_aryabh_u-113	AB_3.10a/ %ṣaṣṭi-abdānām %ṣaṣṭis yadā vyatītās trayas ca yuga-pādās/	ṣaṣṭiabdānām ṣaṣṭis yadā vyatītāḥ trayas ca yugapādāḥ 
SA_GS41_aryabh_u-114	AB_3.10c/ %tri-adhikā %viṃśatis abdās tadā iha mama janmanas atītās//	tri adhikāḥ viṃśatis abdāḥ tadā iha mama janmanas atītāḥ 
SA_GS41_aryabh_u-115	AB_3.11a/ yuga-varṣa-māsa-divasās samam pravṛttās tu caitra-śukla-ādes/	yuga varṣa māsa divasāḥ samam pravṛttāḥ tu caitra śukla ādeḥ 
SA_GS41_aryabh_u-116	AB_3.11c/ kālas ayam anādi-antas graha-bhais @anumīyate kṣetre//	kālas ayam anādiantas grahabhaiḥ anumīyate kṣetre 
SA_GS41_aryabh_u-117	AB_3.12a/ %ṣaṣṭyā sūrya-abdānām @prapūrayanti grahās bha-pariṇāham/	ṣaṣṭyā sūrya abdānām prapūrayanti grahās bha pariṇāham 
SA_GS41_aryabh_u-118	AB_3.12c/ divyena nabhas-paridhim samam bhramantas sva-kakṣyāsu//	divyena nabhasparidhim samam bhramantas svakakṣyāsu 
SA_GS41_aryabh_u-119	AB_3.13a/ maṇḍalam alpam adhastāt kālena alpena @pūrayati candras/	maṇḍalam alpam adhastāt kālena alpena pūrayati candras 
SA_GS41_aryabh_u-120	AB_3.13c/ upariṣṭāt sarveṣām mahat ca mahatā śanaiścārī//	upariṣṭāt sarveṣām mahat ca mahatā śanaiścārī 
SA_GS41_aryabh_u-121	AB_3.14a/ alpe hi maṇḍale alpā mahati mahāntas ca rāśayas jñeyās/	alpe hi maṇḍale alpā mahati mahāntas ca rāśayas jñeyās 
SA_GS41_aryabh_u-122	AB_3.14c/ aṃśās kalās tathā evam vibhāga-tulyās sva-kakṣyāsu//	aṃśāḥ kalāḥ tathā evam vibhāga tulyāḥ sva kakṣyāsu 
SA_GS41_aryabh_u-123	AB_3.15a/ bhānām adhas śanaiścara-suraguru-bhauma-arka-śukra-budha-candrās/	bhānām adhas śanaiścara sura guru bhauma arka śukra budha candrāḥ 
SA_GS41_aryabh_u-124	AB_3.15c/ eṣām adhas ca bhūmis medhī-bhūtā kha-madhya-sthā//	eṣām adhas ca bhūmiḥ medhībhūtā khamadhya sthā 
SA_GS41_aryabh_u-125	AB_3.16a/ %sapta ete horā-īśās śanaiścara-ādyās yathā-kramam śīghrās/	sapta ete horāīśās śanaiścaraādyās yathākramam śīghrās 
SA_GS41_aryabh_u-126	AB_3.16c/ śīghra-kramāt %caturthās @bhavanti sūrya-udayāt dinapās//	śīghrakramāt caturthās bhavanti sūryaudayāt dinapās 
SA_GS41_aryabh_u-127	AB_3.17a/ kakṣyā-pratimaṇḍala-gās @bhramanti sarve grahās sva-cāreṇa/	kakṣyā pratimaṇḍala gāḥ bhramanti sarve grahāḥ sva cāreṇa 
SA_GS41_aryabh_u-128	AB_3.17c/ manda-uccāt anulomam pratilomam ca eva śīghra-uccāt//	mandauccāt anulomam pratilomam ca eva śīghrauccāt 
SA_GS41_aryabh_u-129	AB_3.18a/ kakṣyā-maṇḍala-tulyam svam svam pratimaṇḍalam @bhavati eṣām/	kakṣyā maṇḍala tulyam svam svam pratimaṇḍalam bhavati eṣām 
SA_GS41_aryabh_u-130	AB_3.18c/ pratimaṇḍalasya madhyam ghana-bhū-madhyāt atikrāntam//	prati maṇḍalasya madhyam ghana bhū madhyāt atikrāntam 
SA_GS41_aryabh_u-131	AB_3.19a/ pratimaṇḍala-bhū-vivaram vyāsa-%ardham sva-ucca-nīca-vṛttasya/	                    
SA_GS41_aryabh_u-132	AB_3.19c/ vṛtta-paridhau grahās te madhyama-cārāt @bhramanti evam//	vṛtta paridhau grahāḥ te madhyamacārāt bhramanti evam 
SA_GS41_aryabh_u-133	AB_3.20a/ yas śīghra-gatis sva-uccāt pratiloma-gatis sva-vṛtta-kakṣyāyām/	yaḥ śīghra gatiḥ sva auccāt pratiloma gatiḥ sva vṛtta kakṣyāyām 
SA_GS41_aryabh_u-134	AB_3.20c/ anuloma-gatis vṛtte manda-gatis yas grahas @bhavati//	anulomagatis vṛtte mandagatis yas grahas bhavati 
SA_GS41_aryabh_u-135	AB_3.21a/ anuloma-gāni mandāt śīghrāt pratiloma-gāni vṛttāni/	anuloma gāni mandāt śīghrāt pratiloma gāni vṛttāni 
SA_GS41_aryabh_u-136	AB_3.21c/ kakṣyā-maṇḍala-lagna-sva-vṛtta-madhye grahas madhyas//	kakṣyā maṇḍala lagna sva vṛtta madhye grahaḥ madhyas 
