segmentnr	original	analyzed
MBSvacchandatantraHK-30	caṇḍanandimahākālagaṇeśavṛṣabhṛṅgibhiḥ || 1-1 ||	caṇḍa nandi mahākāla gaṇeśa vṛṣa bhṛṅgibhiḥ 
MBSvacchandatantraHK-31	kumārendrayamādityabrahmaviṣṇupuraḥsaraiḥ |	kumāra indra yama āditya brahma viṣṇu puraḥsaraiḥ 
MBSvacchandatantraHK-32	stūyamānaṃ maheśānaṃ gaṇamātṛniṣevitam || 1-2 ||	stūyamānam maheśānam gaṇamātṛ niṣevitam 
MBSvacchandatantraHK-33	sṛṣṭisaṃhārakarttāraṃ vilayasthitikārakam |	           
MBSvacchandatantraHK-34	anugrahakaraṃ devaṃ praṇatātīvināśanam || 1-3 ||	anugraha karam devam praṇatātī vināśanam 
MBSvacchandatantraHK-35	muditaṃ bhairavaṃ dṛṣṭvā devī vacanamabravīt |	muditam bhairavam dṛṣṭvā devī vacanam abravīt 
MBSvacchandatantraHK-36	iha parameśvarasya cidānandaghanasya brahmadarśanoktatattvātiśāyinaḥ	iha parameśvarasya cit ānanda ghanasya brahma darśana ukta tattva atiśāyinaḥ 
MBSvacchandatantraHK-37	svacchandabhairavasphurattātmā paramārthaḥ, iti bhagavataḥ śāstrasya	svacchanda bhairava sphurat tā ātmā paramārthaḥ iti bhagavataḥ śāstrasya 
MBSvacchandatantraHK-38	cāsya tadevābhidhānam | tasya	ca asya tat eva abhidhānam tasya 
MBSvacchandatantraHK-39	svātmaikarūpapañcakṛtyakāritvamityāśayena	                
MBSvacchandatantraHK-40	śṛṣṭrayādipañcakṛtyakaraṃ devaṃ muditaṃ bhairavaṃ dṛṣṭvā devī	śṛṣṭrayā ādi pañcakṛtya karam devam muditam bhairavam dṛṣṭvā devī 
MBSvacchandatantraHK-41	"vacanamabravīt"" ityuktam | tatra devaḥ"	vacanam abravīt iti uktam tatra devaḥ 
MBSvacchandatantraHK-42	śivādikṣityantāśeṣasṛṣṭyādikrīḍāparaḥ, tāvadaśeṣotkarṣatayā	                                                                                                                    
MBSvacchandatantraHK-43	vijigīṣuḥ, tadabhinnatvāt viśvasya jagadvyavahārarūpatayāpi	vijigīṣuḥ tad abhinna tvāt viśvasya jagat vyavahāra rūpa tayā api 
MBSvacchandatantraHK-44	dyotamānaḥ, śivamantramaheśvarādibhiḥ stūyamānaḥ, sarveṣāmagatīnāṃ	dyotamānaḥ śiva mantra maheśvara ādibhiḥ stūyamānaḥ sarveṣām agatīnām 
MBSvacchandatantraHK-45	"gatiḥ prāpyo'bhinnabodhasāraśca, yathoktaṃ ""divu krīḍādau"" iti |"	gatiḥ prāpyaḥ bhinna bodha sāraḥ ca yathā uktam krīḍā ādau iti 
MBSvacchandatantraHK-46	bhairavo viśvabharaṇaravaṇavamanarūpaḥ, bhīrūṇāmabhayamiti vyutpattyā	                                                                                 
MBSvacchandatantraHK-47	saṃsāriṇāmabhayadaḥ, bhayaṃ bhīḥ saṃsāratrāsaḥ, tayā janito ravaḥ	saṃsāriṇām abhaya daḥ bhayam bhīḥ saṃsāra trāsaḥ tayā janitaḥ ravaḥ 
MBSvacchandatantraHK-48	ākrandaḥ bhīravaḥ tato jātaḥ tadākrandavatāṃ sphurita; asyaiva	ākrandaḥ bhīravaḥ tatas jātaḥ tad ākrandavatām sphurita asya eva 
MBSvacchandatantraHK-49	bhīravasya saṃsārabhayavimarśanasyāyaṃ śaktipātavaśenotthāpakaḥ,	bhīravasya saṃsāra bhaya vimarśanasya ayam śaktipāta vaśena utthāpakaḥ 
MBSvacchandatantraHK-50	bhāni nakṣatrāṇi īrayati iti bheraḥ kāla; taṃ vāyantīti bheravāḥ	bhāni nakṣatrāṇi īrayati iti bheraḥ kāla tam vāyanti iti bheravāḥ 
MBSvacchandatantraHK-51	kālagrāsasamādhirasikāḥ yoginaḥ teṣāmayamiti āntaraḥ svabhāvaḥ,	kāla grāsa samādhi rasikāḥ yoginaḥ teṣām ayam iti āntaraḥ svabhāvaḥ 
MBSvacchandatantraHK-52	bhiye paśujanatrāsāya ravaḥ śabdarāśisamutthākārādikalāvimarśo	bhiye paśu jana trāsāya ravaḥ 
MBSvacchandatantraHK-53	yāsāṃ khecarī-gocarī-dikcarī-bhūcarīcakrarūpāṇāṃ saṃviddevīnāṃ	yāsām khecarī gocarī diś carī bhū carī cakra rūpāṇām saṃvid devīnām 
MBSvacchandatantraHK-54	tāḥ bhīravāḥ, tāsāmayaṃ svāmī bhairavaḥ tathā bhairavo bhīṣaṇaḥ	tāḥ bhīravāḥ tāsām ayam svāmī bhairavaḥ tathā bhairavaḥ bhīṣaṇaḥ 
MBSvacchandatantraHK-55	saṃsāravighaṭanaparaḥ, evamāgameṣu niruktatvāt,śrībṛhaspatipādaiḥ	saṃsāra vighaṭana paraḥ evam āgameṣu nirukta tvāt śrī bṛhaspati pādaiḥ 
MBSvacchandatantraHK-56	śivatanāvanvarthavyākhyātasvarūpatvācca |	śivatanau anvartha vyākhyāta svarūpa tvāt ca 
MBSvacchandatantraHK-57	ata evāyaṃ mudito nityānandaghanasvātantryaśaktiyukto yaḥ taṃ	atas eva ayam muditaḥ nitya ānanda ghana svātantrya śakti yuktaḥ yaḥ tam 
MBSvacchandatantraHK-58	bhairavābhidhānameva, na tu brahmaviṣṇvīśasadāśivaśivarūpam	bhairava abhidhānam eva na tu brahma viṣṇu īśa sadāśiva śiva rūpam 
MBSvacchandatantraHK-59	teṣāmekādaśapaṭalanirūpitanītyā	teṣām ekādaśa paṭala nirūpita nītyā 
MBSvacchandatantraHK-60	etatsvabhāvābhāvādetadullāsyavilāyyatvādvā |	etad svabhāva abhāvāt etad ullāsya vilāyya tvāt vā 
MBSvacchandatantraHK-61	ata eva mahāntamīśānaṃ sarveṣāmeṣāṃ svāminam | ata eva ke mūrdhanye	atas eva mahāntam īśānam sarveṣām eṣām svāminam atas eva ke mūrdhanye 
MBSvacchandatantraHK-62	brahmabile elā sphurantī śaktiḥ tasyāmāsaḥ āsanamuparisthitiryasya,	brahmabile elā sphurantī śaktiḥ tasyām āsaḥ āsanam upari sthitiḥ yasya 
MBSvacchandatantraHK-63	vyāpinīsamanātmanaḥ śikharasya sarvādhvoparivatīnaḥ padasya, tat	vyāpinī samanā ātmanaḥ śikharasya sarva adhva uparivatīnaḥ padasya tat 
MBSvacchandatantraHK-64	kailāsaśikharam, tatrāsīnaṃ taduttīrṇaṃ prakāśaikaghanaṃ	kailāsa śikharam tatra āsīnam tat uttīrṇam prakāśa eka ghanam 
MBSvacchandatantraHK-65	tadaśeṣavyāptyā ca viśvarūpam | tato vigatāmayam ā samantāt mimīte	tad aśeṣa vyāptyā ca viśva rūpam tatas vigata āmayam ā samantāt mimīte 
MBSvacchandatantraHK-66	ityāmayaḥ,	iti āmayaḥ 
MBSvacchandatantraHK-67	śaktirūpā smṛtā māyā yadadhaḥ śaktikuṇḍalī | (10-1263)	śakti rūpā smṛtā māyā yad adhas śakti kuṇḍalī 
MBSvacchandatantraHK-68	iti vakṣyamāṇākhyātirūpā mahāmāyā, tadvirahitam, vigataścāmayo	iti vakṣyamāṇa akhyāti rūpā mahāmāyā tad virahitam vigataḥ ca āmayaḥ 
MBSvacchandatantraHK-69	yato bhajamānānām | bhagavataḥ śaktiprapañcavyāptirūpaiḥ	                
MBSvacchandatantraHK-70	tadanugṛhītaireva caṇḍādibhiḥ kumārāntaiḥ,	tad anugṛhītaiḥ eva caṇḍa ādibhiḥ kumāra antaiḥ 
MBSvacchandatantraHK-71	tatprapañcasāravyāptirūpasya bhagavata	            
MBSvacchandatantraHK-72	umāpateḥ vyākhyātabhairavasphārasamāveśāt bhairavarūpasya tannāmnaśca	umāpateḥ vyākhyāta bhairava sphāra samāveśāt bhairava rūpasya tad nāmnaḥ ca 
MBSvacchandatantraHK-73	bhuvanādhvavakṣyamāṇakailāsākhyahimavacchṛṅgāsīnasya	bhuvana adhva vakṣyamāṇa kailāsa ākhya himavat śṛṅga āsīnasya 
MBSvacchandatantraHK-74	antaraṅgaparivārarūpairindrādibhiḥ	antaraṅga parivāra rūpaiḥ indra ādibhiḥ 
MBSvacchandatantraHK-75	lokapālaiḥ, yamopalakṣitaiḥ sarvaiḥ saṃhartṛbhī rudrādibhiḥ,	lokapālaiḥ yama upalakṣitaiḥ sarvaiḥ saṃhartṛbhiḥ rudra ādibhiḥ 
MBSvacchandatantraHK-76	ādityopalakṣitaiḥ sarvaistejomayaiḥ, brahmaviṣṇupalakṣitaiḥ	āditya upalakṣitaiḥ sarvaiḥ tejaḥ mayaiḥ brahma viṣṇu upalakṣitaiḥ 
MBSvacchandatantraHK-77	sṛṣṭisaṃhārasthitikāribhiḥ sarvaiḥ anantabhaṭṭārakādibhiḥ,	sṛṣṭi saṃhāra sthiti kāribhiḥ sarvaiḥ ananta bhaṭṭāraka ādibhiḥ 
MBSvacchandatantraHK-78	tatpuraḥsarairanyairapi ca nirapekṣaśaktipātapātrīkṛtaiḥ	tad puraḥsaraiḥ anyaiḥ api ca nirapekṣa śaktipāta pātrīkṛtaiḥ 
MBSvacchandatantraHK-79	stūyamānaṃ kalpitapramātṛtānimajjanāt sarvotkṛṣṭatvena	stūyamānam kalpita pramātṛ tā nimajjanāt sarva utkṛṣṭa tvena 
MBSvacchandatantraHK-80	parāmṛśyamānam, gaṇena kapālīśādibhairavāṣṭakena	parāmṛśyamānam gaṇena kapāli īśa ādi bhairava aṣṭakena 
MBSvacchandatantraHK-81	vakṣyamāṇaparivārarūpeṇa, mātṛbhiḥ bāhmyādidevībhiḥ, gaṇānāṃ	vakṣyamāṇa parivāra rūpeṇa mātṛbhiḥ bāhmī ādi devībhiḥ gaṇānām 
MBSvacchandatantraHK-82	mātrā prapañcavyāptyā umādevyā	                
MBSvacchandatantraHK-83	uktāntaraṅgaparivāramadhyapradhānabhūtayā niṣevyamānaṃ	ukta antaraṅga parivāra madhya pradhāna bhūtayā niṣevyamānam 
MBSvacchandatantraHK-84	tacchaktipātādeva akhyātipraśamanatayā samāviśyamānam,	tad śaktipātāt eva akhyāti praśamana tayā samāviśyamānam 
MBSvacchandatantraHK-85	sṛṣṭisaṃhārau tācchīlyena kurvāṇam, sṛṣṭisaṃhāraprapañcātmānaṃ	sṛṣṭi saṃhārau tācchīlyena kurvāṇam sṛṣṭi saṃhāra prapañca ātmānam 
MBSvacchandatantraHK-86	ca viśiṣṭapratyavāyaphalaṃ vilayaṃ sthitiṃ ca vidadhatam, anugrahaṃ ca	ca viśiṣṭa pratyavāya phalam vilayam sthitim ca vidadhatam anugraham ca 
MBSvacchandatantraHK-87	tācchīlyatācchabdyādisvabhāvatayā kurvantaṃ sadā pañcakṛtyakāriṇam,	tācchīlya tācchabdya ādi svabhāva tayā kurvantam sadā pañcakṛtya kāriṇam 
MBSvacchandatantraHK-88	praṇatānāṃ sādhakādīnāṃ yathābhilaṣitasaṃpādanena	praṇatānām sādhaka ādīnām yathā abhilaṣita saṃpādanena 
MBSvacchandatantraHK-89	ātīvināśanam |	ātī vināśanam 
MBSvacchandatantraHK-90	evaṃ bhūtaṃ devaṃ bhairavaṃ muditaṃ yathoktadevarūpaiva	evam bhūtam devam bhairavam muditam yathā ukta deva rūpā eva 
MBSvacchandatantraHK-91	devī svātantryaśaktiḥ, dṛṣṭvā sākṣātkṛtya, vacanamabravīt	devī svātantryaśaktiḥ dṛṣṭvā sākṣātkṛtya vacanam abravīt 
MBSvacchandatantraHK-92	pūrṇāhantātmanā parāmṛśat |	pūrṇāhantā ātmanā parāmṛśat 
MBSvacchandatantraHK-93	tatparāmarśa eva hi akārahakārapratyāhārātmā	tad parāmarśaḥ eva hi akāra hakāra pratyāhāra ātmā 
MBSvacchandatantraHK-94	garbhīkṛtāśeṣaviśvasamagraśāstraprasaraprathamāṅkurarūpo bhagavān	garbhīkṛta aśeṣa viśva samagra śāstra prasara prathama aṅkura rūpaḥ bhagavān 
MBSvacchandatantraHK-95	śabdarāśiḥ | yad vakṣyati ----	śabdarāśiḥ yat vakṣyati 
MBSvacchandatantraHK-96	adṛṣṭavigrahācchāntācchivātparamakāraṇāt |	adṛṣṭa vigrahāt śāntāt śivāt parama kāraṇāt 
MBSvacchandatantraHK-97	dhvanirūpaṃ viniṣkrāntaṃ śāstraṃ paramadurlabham || (8-27)	dhvani rūpam viniṣkrāntam śāstram parama durlabham 
MBSvacchandatantraHK-98	ityādi | cidātmaiva ca bhagavān bhairavaḥ	ityādi cit ātmā eva ca bhagavān bhairavaḥ 
MBSvacchandatantraHK-99	sadāśivādimūtīgrahaṇapūrvaṃ	sadāśiva ādi mūtī grahaṇa pūrvam 
MBSvacchandatantraHK-100	svādhāraprapañcavyāptipradhānabhūtamumāpatirūpaṃ svasattānupraveśāt	sva ādhāra prapañca vyāpti pradhāna bhūtam umāpati rūpam sva sattā anupraveśāt 
MBSvacchandatantraHK-101	bhairavātmakameva muditamāsthāya tathābhūtāmeva ca	bhairava ātmakam eva muditam āsthāya tathābhūtām eva ca 
MBSvacchandatantraHK-102	umābhaṭṭārikāmūtīṃ guruśiṣyabhūmikāgrahaṇena, śāstraṃ	umā bhaṭṭārikā mūtīm guru śiṣya bhūmikā grahaṇena śāstram 
MBSvacchandatantraHK-103	vacanaprativacanarūpaṃ lokānugrahārthaṃ prathayati | yad vakṣyati ----	vacana prativacana rūpam loka anugraha artham prathayati yat vakṣyati 
MBSvacchandatantraHK-104	guruśiṣyapade sthitvā svayaṃ devaḥ sadāśivaḥ |	guru śiṣya pade sthitvā svayam devaḥ sadāśivaḥ 
MBSvacchandatantraHK-105	pūrvottarapadairvākyaistantramādhārabhedataḥ || (8-31)	pūrva uttara padaiḥ vākyaiḥ tantram ādhāra bhedataḥ 
MBSvacchandatantraHK-106	iti | evamāntarabāhyakramābhyāṃ śāstrārthasūtraṇāt sūtrabhūtaṃ	iti evam āntara bāhya kramābhyām śāstra artha sūtraṇāt sūtra bhūtam 
MBSvacchandatantraHK-107	sārdhaślokatrayātmakaṃ tantrāvatārakavākyametadvoddhavyam | atra	sārdha śloka traya ātmakam tantra avatāraka vākyam etat voddhavyam atra 
MBSvacchandatantraHK-108	ca ekavākyametat boddhavyam | devabhairavapadābhyāṃ yathāvyākhyātaṃ	ca eka vākyam etat boddhavyam deva bhairava padābhyām yathā vyākhyātam 
MBSvacchandatantraHK-109	garbhīkṛtamarthaṃ sphuṭīkartuṃ	garbhīkṛtam artham sphuṭīkartum 
MBSvacchandatantraHK-110	kailāsetyādiviśeṣaṇāntarāṇyupāttāni | tathāhi ---- divaḥ	kailāsa ityādi viśeṣaṇa antarāṇi upāttāni tathā hi divaḥ 
MBSvacchandatantraHK-111	"krīḍāvyavahāralakṣaṇārthau śṛṣṭītyādinā, anugrahakaram"" ityantena"	                       
MBSvacchandatantraHK-112	prakaṭīkṛtau | tatrādyaiḥ pañcabhiḥ paṭalaiḥ mudrāpaṭalena ca	prakaṭīkṛtau tatra ādyaiḥ pañcabhiḥ paṭalaiḥ mudrā paṭalena ca 
MBSvacchandatantraHK-113	etadaṅgabhūtena caturdaśenānugrahaḥ pratipāditaḥ, ekādaśena	etad aṅga bhūtena caturdaśena anugrahaḥ pratipāditaḥ ekādaśena 
MBSvacchandatantraHK-114	sṛṣṭyādisvarūpamuktam, vijigīṣātmārthaḥ kailāseti	sṛṣṭi ādi svarūpam uktam vijigīṣā ātma arthaḥ kailāsa iti 
MBSvacchandatantraHK-115	padenāntarārthapareṇa maheśānapadena cābhivyakto daśamapaṭalena	padena antara artha pareṇa maheśāna padena ca abhivyaktaḥ daśama paṭalena 
MBSvacchandatantraHK-116	nirṇītaḥ, dyotanārtho'nāmayamuditapadābhyāṃ prakāśitaḥ, sa madhye	nirṇītaḥ prakāśitaḥ sa madhye 
MBSvacchandatantraHK-117	madhye ----	madhye 
MBSvacchandatantraHK-118	"""tatrastho vyañjayettejaḥ paraṃ paramakāraṇam"" (4-397)"	tatrasthaḥ vyañjayet tejaḥ param parama kāraṇam 
MBSvacchandatantraHK-119	"ityādau granthe prathitaḥ, stutyarthaḥ ""caṇḍetyādinā, niṣevitam"""	ityādau granthe prathitaḥ stuti arthaḥ caṇḍa ityādinā niṣevitam 
MBSvacchandatantraHK-120	ityantena sphuṭīkṛtaḥ,	ityantena sphuṭīkṛtaḥ 
MBSvacchandatantraHK-121	śurāsurāṇāṃ siddhyarthaṃ yajanopāyahetunā |	śura asurāṇām siddhi artham yajana upāya hetunā 
MBSvacchandatantraHK-122	"devadevena nidīṣṭa......................... ||"""	devadevena nidīṣṭa 
MBSvacchandatantraHK-123	ityādyuddeśeṣu nirvāhitaḥ, agatīnāṃ gatirityevaṃrūpo yo'rthaḥ	ityādi uddeśeṣu nirvāhitaḥ agatīnām gatiḥ iti evaṃrūpaḥ yaḥ arthaḥ 
MBSvacchandatantraHK-124	"so'pi ""praṇatātīvināśanam"" ityantena vyaktaḥ"	saḥ api ityantena vyaktaḥ 
MBSvacchandatantraHK-125	ṣaṣṭhasaptamāṣṭamanavamadvādaśatrayodaśapañcadaśapaṭalainīṇītaḥ,	ṣaṣṭha saptama aṣṭama navama dvādaśa trayodaśa pañcadaśa paṭalaiḥ nīṇītaḥ 
MBSvacchandatantraHK-126	evaṃ bhairavapadārtho'pi yojitavyaḥ | tatra hi yathā ravaṇārthaḥ	evam bhairava padārthaḥ api yojitavyaḥ tatra hi yathā ravaṇa arthaḥ 
MBSvacchandatantraHK-127	"""abravīt"" ityantena vyañjitastantrāvatārapaṭalena pradaśītaḥ,"	abravīt ityantena vyañjitaḥ tantra avatāra paṭalena 
MBSvacchandatantraHK-128	tathānye'pyarthāḥ yathāyogaṃ devapadatulyārthatayā yojyāḥ | api	tathā anye api arthāḥ yathāyogam deva pada tulya arthatayā yojyāḥ api 
MBSvacchandatantraHK-129	ca kailāseti padena dvitīyārthena sthānapūrvakaṃ devabhairavādipadaiḥ	ca kailāsa iti padena dvitīyārthena sthāna pūrvakam deva bhairava ādi padaiḥ 
MBSvacchandatantraHK-130	sṛṣṭītyādinā ca avasthāpūrvakaṃ stūyamānam ityantena ca	sṛṣṭi ityādinā ca avasthā pūrvakam stūyamānam ityantena ca 
MBSvacchandatantraHK-131	stutipūrvakamasya śāstrasyāvataraṇam, ityanenaiva avatārakavākyena	stuti pūrvakam asya śāstrasya avataraṇam iti anena eva avatāraka vākyena 
MBSvacchandatantraHK-132	prakāśitam, muditamityanena praśnayogyāvasarajñatvaṃ śiṣyasya	prakāśitam muditam iti anena praśna yogya avasara jña tvam śiṣyasya 
MBSvacchandatantraHK-133	prakāśitam | bhairavapadena ca dakṣiṇasrotaḥ samudbhūtatvam asya	prakāśitam bhairava padena ca dakṣiṇa srotaḥ samudbhūta tvam asya 
MBSvacchandatantraHK-134	śāstrasya sūcitam, srotobhedaṃ ca navamapaṭale darśayiṣyāmaḥ || 3 ||	śāstrasya sūcitam srotaḥ bhedam ca navama paṭale darśayiṣyāmaḥ  /
MBSvacchandatantraHK-135	kimabravīt ? ityākāṅkṣāyāmāha ----	kim abravīt iti ākāṅkṣāyām āha 
MBSvacchandatantraHK-136	śrīdevyuvāca ----	śrī devī uvāca 
MBSvacchandatantraHK-137	yattvayā kathitaṃ mahyaṃ svacchandaṃ parameśvara || 1-4 ||	yat tvayā kathitam mahyam svacchandam parameśvara 
MBSvacchandatantraHK-138	śatakoṭipravistīrṇaṃ bhedānantyavisapītam |	śata koṭi pravistīrṇam bheda ānantya visapītam 
MBSvacchandatantraHK-139	catuṣpīṭhaṃ mahātantraṃ catuṣṭayaphalodayam || 1-5 ||	catuṣpīṭham mahā tantram catuṣṭaya phala udayam 
MBSvacchandatantraHK-140	na śaknuvanti manujā alpavīryaparākramāḥ |	na śaknuvanti manujāḥ alpa vīrya parākramāḥ 
MBSvacchandatantraHK-141	alpāyuṣo'lpavittāśca alpasattvāśca śaṃkara || 1-6 ||	alpa āyuṣā ulpa vittāḥ ca alpa sattvāḥ ca śaṃkara 
MBSvacchandatantraHK-142	tadarthaṃ saṃgrahaṃ tasya svalpaśāstrārthavistaram |	tad artham saṃgraham tasya su alpa śāstra artha vistaram 
MBSvacchandatantraHK-143	bhuktimuktipradātāraṃ kathayasva prasādataḥ || 1-7 ||	bhukti mukti pradātāram kathayasva prasādataḥ 
MBSvacchandatantraHK-144	he śaṃkara ! anugrahaikaparatayā śreyaskara ! sva ātmarūpa parameśvara,	he śaṃkara anugraha eka para tayā śreyaskara sva ātma rūpa parameśvara 
MBSvacchandatantraHK-145	yat tvayā mahyaṃ sva evacchanda icchā yasya	yat tvayā mahyam svaḥ eva chandaḥ icchā yasya 
MBSvacchandatantraHK-146	tādṛganargalabhairavarūpābhidhāyitvāt	tādṛś anargala bhairava rūpa abhidhāyi tvāt 
MBSvacchandatantraHK-147	svacchandaṃ, tantrāvatārapaṭalanirūpayiṣyamāṇadṛśā	               
MBSvacchandatantraHK-148	koṭiśatādivistīrṇaṃ koṭarākṣavyādhibhakṣāghoreśvarasvacchandādinā	koṭi śata ādi vistīrṇam koṭara akṣa vyādhibhakṣa aghora īśvara svacchanda ādinā 
MBSvacchandatantraHK-149	bhedānantyena prasāritam, caturṇāṃ vidyāmantramaṇḍalamudrāṇām,	bheda ānantyena prasāritam caturṇām vidyā mantra maṇḍala mudrāṇām 
MBSvacchandatantraHK-150	pīṭham āśrayaṃ saṃbhavamātreṇa |	pīṭham āśrayam saṃbhava mātreṇa 
MBSvacchandatantraHK-151	mudrā maṇḍalapīṭhaṃ tu mantrapīṭhaṃ tathaiva ca |	mudrā maṇḍala pīṭham tu mantra pīṭham tathā eva ca 
MBSvacchandatantraHK-152	vidyāpīṭhaṃ tathaiveha catuṣpīṭhā tu saṃhitā || iti	vidyā pīṭham tathā eva iha catuṣpīṭhā tu saṃhitā iti 
MBSvacchandatantraHK-153	tathā ----	tathā 
MBSvacchandatantraHK-154	svacchandabhairavaścaṇḍaḥ krodha unmattabhairavaḥ |	           
MBSvacchandatantraHK-155	granthāntarāṇi catvāri mantrapīṭhaṃ varānane || iti	grantha antarāṇi catvāri mantrapīṭham varānane iti 
MBSvacchandatantraHK-156	śrīsarvavīre'bhihitatvāt | tatra vidyā svacchandaśivarūpā sphurattā	                                    
MBSvacchandatantraHK-157	paramārthamātṛkā, mantrāḥ catuṣkalādyāḥ, maṇḍalaṃ navanābhādi,	                                        
MBSvacchandatantraHK-158	mudrāḥ kapālādyanukārāḥ |	mudrāḥ kapāla ādi anukārāḥ 
MBSvacchandatantraHK-159	samayi-putraka-sādhaka-ācāryarūpasya catuṣṭayasya	samayi putraka sādhaka ācārya rūpasya catuṣṭayasya 
MBSvacchandatantraHK-160	vakṣyamāṇabhedabhinnasya yatphalaṃ bhogamokṣavitaraṇādirūpaṃ tasyodayo	vakṣyamāṇa bheda bhinnasya yat phalam bhoga mokṣa vitaraṇa ādi rūpam tasya udayaḥ 
MBSvacchandatantraHK-161	yasmāt tādṛśaṃ kathitaṃ tat |	yasmāt tādṛśam kathitam tat 
MBSvacchandatantraHK-162	maraṇajanmadharmakā manuṣyāḥ, alpena vīryeṇotsāhena parākrameṇa	maraṇa janma dharmakāḥ manuṣyāḥ alpena vīryeṇa utsāhena parākrameṇa 
