segmentnr	original	analyzed
MBTararahasyavrtti2HK-16	vīratantraṃ matsyasūktaṅgādhārve bhairavī tathā ||	vīratantram matsya sūkta ṅgā dhārve bhairavī tathā 
MBTararahasyavrtti2HK-17	guruṇāśca mataṃ jñātvā kṛtā śrīśaṃkareṇa vaiḥ |	guruṇā āśca matam jñātvā kṛtā śrī śaṃkareṇa 
MBTararahasyavrtti2HK-18	sarvāmnāyasaṃpannaṃ vai tārārahasyavṛttikā ||	sarva āmnāya saṃpannam vai tārā rahasya vṛttikā 
MBTararahasyavrtti2HK-19	sarvakarmasusiddhārthaṃ likhyate pūjanādikaṃ |	sarva karma su siddhārtham likhyate pūjana ādikam 
MBTararahasyavrtti2HK-20	prathame paṭale devyā nityapūjā prakāśitā ||	prathame paṭale devyāḥ nitya pūjā prakāśitā 
MBTararahasyavrtti2HK-21	dvitīye paṭale tāvad dīkṣāvidhiviśeṣataḥ |	dvitīye paṭale tāvat dīkṣā vidhi viśeṣataḥ 
MBTararahasyavrtti2HK-22	tṛtīye tu puraścaryā yena maṃtratva labhyate ||	tṛtīye tu puraścaryā yena maṃtra tva labhyate 
MBTararahasyavrtti2HK-23	p. 1b)	p b 
MBTararahasyavrtti2HK-24	naimittikaṃ caturthe syāt pañcame kāmyanirṇayaḥ |	naimittikam caturthe syāt pañcame kāmya nirṇayaḥ 
MBTararahasyavrtti2HK-25	rahasya nirṇayaḥ ṣaṣṭe kumārī saptame tathā ||	rahasya nirṇayaḥ ṣaṣṭe kumārī saptame tathā 
MBTararahasyavrtti2HK-26	aṣṭame tu puraścaryā tārāyāḥ parikīrtitāḥ |	aṣṭame tu puraścaryā tārāyāḥ parikīrtitāḥ 
MBTararahasyavrtti2HK-27	navame paṭale devyā maṃtrāṇāṃ parinirṇayaḥ ||	navame paṭale devyāḥ maṃtrāṇām parinirṇayaḥ 
MBTararahasyavrtti2HK-28	daśame paṭale stotraṃ phalamekādaśe tathā |	daśame paṭale stotram phalam ekādaśe tathā 
MBTararahasyavrtti2HK-29	dvādaśe paṭale samyak bhāvanā parinirṇayaḥ ||	dvādaśe paṭale samyak bhāvanā parinirṇayaḥ 
MBTararahasyavrtti2HK-30	nityapūjā prayogastu paṭale tu trayodaśe |	nitya pūjā prayogaḥ tu paṭale tu trayodaśe 
MBTararahasyavrtti2HK-31	samyag vidhānaṃ homasya tārāyāśca caturdaśe ||	samyak vidhānam homasya tārāyāḥ ca caturdaśe 
MBTararahasyavrtti2HK-32	pañcadaśe tu maṃtrāṇāṃ vāsanā tatva nirṇayaḥ |	pañcadaśe tu maṃtrāṇām vāsanā tatva nirṇayaḥ 
MBTararahasyavrtti2HK-33	iti tārārahasyaṃ tu samyagadhyāyanirṇayaḥ ||	iti tārā rahasyam tu samyak adhyāya nirṇayaḥ 
MBTararahasyavrtti2HK-34	p. 2a)	p a 
MBTararahasyavrtti2HK-35	atha brāhme muhurte utthāya mūlādhāra padme taddritkoṭi karālāṃ	atha brāhme muhurte utthāya mūlādhāra padme karālām 
MBTararahasyavrtti2HK-36	mūlavidyāmayīṃ kuṇḍalaṇīṃ dhyātvā suṣumnā brahmaṇā paratejasi	mūlavidyā mayīm kuṇḍalaṇīm dhyātvā suṣumnā brahmaṇā para tejasi 
MBTararahasyavrtti2HK-37	saṅgamaryadamṛtadhārayā lolaibhūtāścaitanyamayī punamūlādhāramālayet |	saṅga marya damṛta dhārayā 
MBTararahasyavrtti2HK-38	tathā ca śrutiḥ |	tathā ca śrutiḥ 
MBTararahasyavrtti2HK-39	prakāśamānāṃ prathame prayāṇe prati prayānepyamṛtāyamānāḥ |	prakāśamānām prathame prayāṇe prati prayāne pi amṛtāyamānāḥ 
MBTararahasyavrtti2HK-40	aṃtaḥ padavyāmanu saścarantīmānandarūpāmamalāprapadye ||	antar padavyām anu saḥ carantīm ānanda rūpām amalā prapadye 
MBTararahasyavrtti2HK-41	tadutthāyāvaśyakaṅkuryāt |	tat utthāya āvaśyakam kuryāt 
MBTararahasyavrtti2HK-42	taduktamatsyasūkte |	tat ukta matsyasūkte 
MBTararahasyavrtti2HK-43	p. 2b)	p b 
MBTararahasyavrtti2HK-44	utthāyacottare yāme kuṇḍalintaṃ ḍiḍā kṛtiṃ |	utthāya ca uttare yāme kuṇḍalintam ḍiḍā kṛtim 
MBTararahasyavrtti2HK-45	dhyātvā siddhiḥ svaro bhūtvāmubhāgī bhavet naraḥ ||	dhyātvā siddhiḥ svaraḥ bhūtvā amu bhāgī bhavet naraḥ 
MBTararahasyavrtti2HK-46	nīlatantrepi ||	nīlatantre pi 
MBTararahasyavrtti2HK-47	utthāya cottare yāme ciṃtayadugra tāriṇī |	utthāya ca uttare yāme ciṃtayat ugra tāriṇī 
MBTararahasyavrtti2HK-48	mulādi brahmaraṃdhrāntaṃ cisantu tanīyasīṃ ||	mula ādi brahmaraṃdhra antam tanīyasīm 
MBTararahasyavrtti2HK-49	mūlamaṃtramayī sākṣādamṛtānandarūpiṇīṃ |	mūlamaṃtra mayī sākṣāt amṛta ānanda rūpiṇīm 
MBTararahasyavrtti2HK-50	sūryakoṭipratīkīśī candrakoṭi suśītalāṃ ||	        
MBTararahasyavrtti2HK-51	taḍitkoṭi samaprakhyā kāmānandaśikhopari |	sama prakhyā kāma ānanda śikhā upari 
MBTararahasyavrtti2HK-52	tatprabhāpaṭalavyāpta pāṭalīkṛta dehavān ||	dehavān 
MBTararahasyavrtti2HK-53	p. 3a)	p a 
MBTararahasyavrtti2HK-54	sarvamaṃgalasampannaḥ snānakarmasamācaret |	sarva maṃgala sampannaḥ snāna karma samācaret 
MBTararahasyavrtti2HK-55	mṛtkūśānapi saṃgṛhya gatvā jalānnikaṃ tataḥ ||	mṛd kūśān api saṃgṛhya gatvā jalān nikam tatas 
MBTararahasyavrtti2HK-56	malāpakarṣaṇasnātvā maṃtrasnānaṃ samācaret |	           
MBTararahasyavrtti2HK-57	vidyayā triṇimajyaivamācāmetpāpaśāntayet ||	vidyayā 
MBTararahasyavrtti2HK-58	mūlānte tarpayāmīti svāhāntaṃ tarpaṇanmataṃ |	              
MBTararahasyavrtti2HK-59	evaṃ tridhā tarpaṇaṃ tu sarvapāpakṣayo bhavet ||	evam tridhā tarpaṇam tu sarva pāpa kṣayaḥ bhavet 
MBTararahasyavrtti2HK-60	tataḥ snānakāle saṃprāpte yathā vidhi snātvā santarpaṇaṃ kṛtvā	tatas snāna kāle saṃprāpte yathā vidhi snātvā santarpaṇam kṛtvā 
MBTararahasyavrtti2HK-61	mūlavidyāntena śrīnīlasarasvatī śrī ugratārāmvā ekajaṭāmvā tarpayāmiti	mūlavidyā antena śrī nīlasarasvatī śrī ugratārām vā ekajaṭām vā tarpayām iti 
MBTararahasyavrtti2HK-62	triḥsaṃtarpayet ||	tris saṃtarpayet 
MBTararahasyavrtti2HK-63	p. 3b)	p b 
MBTararahasyavrtti2HK-64	kuśānte meḍhrapuṣpacandanapuṣpaṅkuśākṣataṃ |	kuśa ante meḍhra puṣpa candana puṣpa aṅkuśa akṣatam 
MBTararahasyavrtti2HK-65	prasthāgrāhitāmupātre kṛtvā cārghannivedayet ||	prasthā grāhitām upātre kṛtvā 
MBTararahasyavrtti2HK-66	mūlānte udyedāditya vartinyai śivacaitanya mayai svāhā |	mūla ante vartinyai śivacaitanya mayai svāhā 
MBTararahasyavrtti2HK-67	iti manuḥ |	iti manuḥ 
MBTararahasyavrtti2HK-68	smṛtasūryārghaprajñāyaivaṃ pūjāsyānamathā caret |	smṛta sūrya argha prajñāya evam pūjā syānam athā caret 
MBTararahasyavrtti2HK-69	sūryamaṇḍale devī cintayet |	sūrya maṇḍale devī cintayet 
MBTararahasyavrtti2HK-70	tato bilvākṣata javāraktacaṃdanavajrapuṣpasādhinārghyaṃ nivedyataṅgāyatrā	tatas bilva akṣata javā raktacaṃdana vajrapuṣpa sādhinā arghyam 
MBTararahasyavrtti2HK-71	mūlavidyayā vā |	mūlavidyayā vā 
MBTararahasyavrtti2HK-72	taduktaṃ |	tat uktam 
MBTararahasyavrtti2HK-73	kālikātaṃtre |	kālikātaṃtre 
MBTararahasyavrtti2HK-74	bhagavatyeka jaṭe vidmahe vikaṭa dante dhīmahi tannostārā pracodayāt |	bhagavati eka jaṭe vidmahe vikaṭa dante dhīmahi tat naḥ tārā pracodayāt 
MBTararahasyavrtti2HK-75	tato hṛdi dhyātvā |	tatas hṛdi dhyātvā 
MBTararahasyavrtti2HK-76	aṣṭottare śataṃ japtvā jalasthānaṃ yāyāt |	aṣṭottare śatam japtvā jala sthānam yāyāt 
MBTararahasyavrtti2HK-77	p. 4')	p 
MBTararahasyavrtti2HK-78	taduktaṃ |	tat uktam 
MBTararahasyavrtti2HK-79	phetkāriṇi tantre |	phetkāriṇi tantre 
MBTararahasyavrtti2HK-80	ekaliṃge śmaśāne vā śūnyāgāre catuḥpatheḥ |	eka liṃge śmaśāne vā śūnya āgāre 
MBTararahasyavrtti2HK-81	tatrasthaḥ sādhayed yogī vidyātribhuvaneśvarīṃ ||	tatrasthaḥ sādhayet yogī vidyā tribhuvana īśvarīm 
MBTararahasyavrtti2HK-82	tatreva |	tatra iva 
MBTararahasyavrtti2HK-83	pañcakrośāntare yatra liṅgāntaranna dṛśyate |	pañca krośa antare yatra dṛśyate 
MBTararahasyavrtti2HK-84	tadekaliṅgamākhyātaṃ tatra siddhiranuttamā ||	tat eka liṅgam ākhyātam tatra siddhiḥ anuttamā 
MBTararahasyavrtti2HK-85	catuspatha lakṣaṇa tantrāntare |	catuspatha lakṣaṇa tantra antare 
MBTararahasyavrtti2HK-86	catuspathaṃ vijānīyād yatrāste tāriṇī śilā |	catuspatham vijānīyāt yatra āste tāriṇī śilā 
MBTararahasyavrtti2HK-87	tatra yatnena taṃ tavyaṃ japtavyaṃ siddhikākṣibhiḥ ||	tatra yatnena tam tavyam japtavyam siddhika akṣibhiḥ 
MBTararahasyavrtti2HK-88	anyatrāpi  |	anyatra api 
MBTararahasyavrtti2HK-89	ujjaṭe parvate vāpi nirjane vā catuṣpathe |	ujjaṭe parvate vā api nirjane vā catuṣpathe 
MBTararahasyavrtti2HK-90	devāgārethavā śūnye nirjjane kāntaveśmani ||	śūnye nirjjane kānta veśmani 
MBTararahasyavrtti2HK-91	iti sthāna |	iti sthāna 
MBTararahasyavrtti2HK-92	vīratantre |	vīratantre 
MBTararahasyavrtti2HK-93	śūnyāgāre śmaśāne yadi japati janastveka liṅge taḍāge gaṅgāgarabhe	śūnya āgāre śmaśāne yadi japati janaḥ tu eka liṅge taḍāge gaṅgā garabhe 
MBTararahasyavrtti2HK-94	giraudhāsucivimalamatiḥ sarvadā bhaktiyuktaḥ |	               
MBTararahasyavrtti2HK-95	p. 4b)	p b 
MBTararahasyavrtti2HK-96	vidyāśrīnīlacānyābhuvabhajanapati sarvaśāstārtha vettā dehānte yogi mukhya	sarva śāstā artha vettā dehānte yogi mukhya 
MBTararahasyavrtti2HK-97	paramaśivapadaṃ brahma nirvāṇameti |	        eti 
MBTararahasyavrtti2HK-98	evaṃ yathāsthānamāśritya tatra pīṭhaṃ viciṃtayet |	evam yathāsthānam āśritya tatra pīṭham viciṃtayet 
MBTararahasyavrtti2HK-99	taduktaṅgadharvataṃtre |	tat ukta ṅgadharvataṃtre 
MBTararahasyavrtti2HK-100	śmaśānantatra sañcitya tatra kalpadruma smaret |	śmaśānan tatra sañcitya tatra kalpadruma smaret 
MBTararahasyavrtti2HK-101	tanmūle manipīṭhaśca nāmaṇivibhūṣaṇaṃ ||	tad mūle mani pīṭhaḥ ca nāmaṇi vibhūṣaṇam 
MBTararahasyavrtti2HK-102	nānālaṃkārabhūṣādyān mūnidevaiśca maṇḍita |	nānā alaṃkāra bhūṣā ādyān mūni devaiḥ ca maṇḍita 
MBTararahasyavrtti2HK-103	śivābhirbahumāṃsāsthi modamānābhirantataḥ ||	śivābhiḥ bahu māṃsa asthi modamānābhiḥ antatas 
MBTararahasyavrtti2HK-104	p. 5a)	p a 
MBTararahasyavrtti2HK-105	caturdikṣuśavāṅgānāṃ citābhasmasthi bhūṣitāḥ |	catur dikṣu śava aṅgānām citā bhasma asthi bhūṣitāḥ 
MBTararahasyavrtti2HK-106	tanmadhye bhāvayed devī yathokta dhyānayogataḥ ||	tad madhye bhāvayet devī yathā ukta dhyāna yogataḥ 
MBTararahasyavrtti2HK-107	iti dhyātvā |	iti dhyātvā 
MBTararahasyavrtti2HK-108	oṃ vajrodake huṃ phaṭ svāhā tajjalamadhiṣṭāya | oṃ hrīṃ svāhā ityanena hastau	om vajra udake hum phaṭ svāhā tat jalam adhiṣṭāya om   svāhā iti anena hastau 
MBTararahasyavrtti2HK-109	pādau prakṣālya | oṃ hrīṃ suvisuddhadharma sarvapāpāṇi	pādau prakṣālya om hrīṃ sarva pāpāṇi 
MBTararahasyavrtti2HK-110	mayāśayavikalpamapanaya hū& phaṭ svāhā |	mayā āśaya vikalpam apanaya hū phaṭ svāhā 
MBTararahasyavrtti2HK-111	ityācamya |	iti ācamya 
MBTararahasyavrtti2HK-112	oṃ maṇidhari vajriṇi sarvavaśaṃkari huṃ phaṭ svāheti śikhāvaṃdhanaḥ |	om maṇidhari vajriṇi sarva vaśaṃkari hum phaṭ svāhā iti śikhā vaṃdhanaḥ 
MBTararahasyavrtti2HK-113	rakṣa 2 svāheti jalābhiṣekādbhumiśodhanaṃ | oṃ sarvavighnānutsāraya hu& phaṭ	rakṣa svāhā iti jala abhiṣekāt bhumi śodhanam om sarva vighnān utsāraya hu phaṭ 
MBTararahasyavrtti2HK-114	svāhā |	svāhā 
MBTararahasyavrtti2HK-115	iti akṣatanprakṣipya akṣatakṣeyā yānuttaraṃ nānā ca mudrayā trivighnānutsārayet |	iti akṣata kṣeyāḥ yā anuttaram nānā ca mudrayā tri vighnān utsārayet 
MBTararahasyavrtti2HK-116	oṃ apavitra vajrabhume huṃ phaṭ svāhetiṃ bhūmijalenābhi mantrājalena ||	om apavitra vajra bhume hum phaṭ svāhā itim bhūmi jalena abhi 
MBTararahasyavrtti2HK-117	tatra kaścala komala vistarāmṛdvāsanānyāstīrya | ā āḥ surekhevajakhe hu& phaṭ	tatra ā āḥ hu phaṭ 
MBTararahasyavrtti2HK-118	svāheti raktacandana puṣpābhyāṃ tāmantryarcya svastikādyāsana krameṇa	svāhā iti raktacandana puṣpābhyām tām antryarcya svastika ādya āsana krameṇa 
MBTararahasyavrtti2HK-119	tatropaviśet |	tatra upaviśet 
MBTararahasyavrtti2HK-120	taduktaṃ matsyāsūkte ||	tat uktam matsyāsūkte 
MBTararahasyavrtti2HK-121	mṛdukambala āsīno anyeṣu komaleṣu vā |	mṛdu kambale āsīnaḥ anyeṣu komaleṣu vā 
MBTararahasyavrtti2HK-122	viṣṭareṣu samāsīnaḥ sādhayet siddhimuttamaṃ ||	viṣṭareṣu samāsīnaḥ sādhayet siddhim uttamam 
MBTararahasyavrtti2HK-123	p. 6a)	p a 
MBTararahasyavrtti2HK-124	saṅgrāme pativāpi vyādikamadhūdrakaṃ | ṣaṇmāsāntiḥ	saṅgrāme pati vāpī ṣaṣ māsa antiḥ 
MBTararahasyavrtti2HK-125	sitanprāpyacitāyāmvātadantike ||	sitan prāpya citāyām vātadantike 
MBTararahasyavrtti2HK-126	asyāyarthaḥ |	asya ayarthaḥ 
MBTararahasyavrtti2HK-127	daśamāsādadyāk ṣaṇmāsaparyantaṃ yāvat | garbhacyutabālakamviduḥ acūḍako	daśa māsāt adyāk ṣaṣ māsa paryantam yāvat garbha cyuta bālakam viduḥ 
MBTararahasyavrtti2HK-128	akṛtacūḍākaraṇaḥ ||	a kṛta cūḍākaraṇaḥ 
MBTararahasyavrtti2HK-129	upanayana samayādadyāk cūḍākaraṇāprāk komalamavidhanaṃ eṣāmabhāve	upanayana samayāt adyāk cūḍākaraṇa a prāk eṣām abhāve 
MBTararahasyavrtti2HK-130	viṣṭare kuśeṣu vā |	viṣṭare kuśeṣu vā 
MBTararahasyavrtti2HK-131	tadukta śrīkrame |	tat ukta śrīkrame 
MBTararahasyavrtti2HK-132	vīrāsanamabhāve tu mṛtāsanaṃ śṛṇu priye |	vīrāsanam abhāve tu mṛtāsanam śṛṇu priye 
MBTararahasyavrtti2HK-133	pañcavarṣābhyantaraṃ yāvat mṛtambālaka cūḍakaṃ ṣaṇmāsābhyāntaraṃ	pañca varṣa abhyantaram yāvat mṛtambālaka cūḍakam ṣaṣ māsa abhyāntaram 
MBTararahasyavrtti2HK-134	yāvat daśamā sācca pūrvakam |	yāvat daśamā sāt ca pūrvakam 
MBTararahasyavrtti2HK-135	p. 6b)	p b 
MBTararahasyavrtti2HK-136	garbhayutambālaṃ śṛgarbhāṣṭamānpuraḥsaraṃ | etat komala vidyā haviṣṭareṣu	garbha yutam bālam etat komala vidyā haviṣṭareṣu 
MBTararahasyavrtti2HK-137	kuśeṣu vā || taduktaṃ matsyasūkte |	kuśeṣu vā tat uktam matsyasūkte 
MBTararahasyavrtti2HK-138	kṛṣṇasāradvīpi carma acūḍakantaraṃ tathā |	kṛṣṇasāra dvīpi carma a cūḍa kantaram tathā 
MBTararahasyavrtti2HK-139	pītaśca śvetanīla ca āsanāya prakalpayet ||	pītaḥ ca śveta nīla ca āsanāya prakalpayet 
MBTararahasyavrtti2HK-140	prata tu viṣṭaraṃ vātha athavā kuṇḍalī kṛtamiti | evamāsanarahasyamārādhya	tu viṣṭaram athavā kuṇḍalī kṛtam iti evam āsana rahasyam ārādhya 
MBTararahasyavrtti2HK-141	gurumukhādavagantavyamiti || oṃ maṇidharaṇi vajiṇi mahāvajiṇi mahāpratisare	guru mukhāt avagantavyam iti om maṇidharaṇi vajiṇi mahāvajiṇi mahāpratisare 
MBTararahasyavrtti2HK-142	rakṣa 2 mā hu& phaṭ svāheti vastrantike rakṣāgratthimbadhniyāt |	rakṣa mā hu phaṭ svāhā iti vastra antike rakṣāgratthim badhniyāt 
MBTararahasyavrtti2HK-143	p. 7a)	p a 
MBTararahasyavrtti2HK-144	oṃ āḥ hū ā hū svāheti karābhyāṃ vyāpaka tadyokāya vākcitta śodhanaṃ |	om āḥ hū ā hū svāhā iti karābhyām 
MBTararahasyavrtti2HK-145	oṃ namaḥ puṣpakekaṃturājārhate tathā gatāya samyak saṃbuddhāya puṣpe puṣpe	om namaḥ puṣpakekaṃtu rāja arhate tathā gatāya samyak saṃbuddhāya puṣpe puṣpe 
MBTararahasyavrtti2HK-146	mahāpuṣpe supuṣpe bhūṣiteṣuṣpa ca yāvakīrṇe huṃ phaṭ svāhā |	mahāpuṣpe supuṣpe ca yā avakīrṇe hum phaṭ svāhā 
MBTararahasyavrtti2HK-147	iti puṣpādinmaṃtraṃ mayaṃ kṛtvā suvarṇādi pīṭhe	iti mayam kṛtvā suvarṇa ādi pīṭhe 
MBTararahasyavrtti2HK-148	raktacandanagorocanākuṃkumavajrapuṣpādilipne |	raktacandana gorocanā kuṃkuma vajrapuṣpa ādi lipne 
MBTararahasyavrtti2HK-149	oṃ āḥ sulekhe vajrarekhe huṃ phaṭ svāheti mantreṇa adhomukha trikoṇa	om āḥ sulekhe vajrarekhe hum phaṭ svāhā iti mantreṇa adhomukha trikoṇa 
MBTararahasyavrtti2HK-150	garbhitamaṣṭadalapadmaṃ catudvārātmakaṃ rātramuddharet ||	garbhitam aṣṭadala padmam catu dvāra ātmakam rātram uddharet 
MBTararahasyavrtti2HK-151	p. 7b)	p b 
MBTararahasyavrtti2HK-152	taduktañca cūḍāmaṇau |	tat uktam ca cūḍāmaṇau 
MBTararahasyavrtti2HK-153	tataḥ kularasena ca pīṭhannirmāya yatnataḥ |	tatas kula rasena ca pīṭhat nirmāya yatnataḥ 
MBTararahasyavrtti2HK-154	aṃ āḥ surekhe huṃ phaṭ dvayameva ca ||	aṃ āḥ surekhe hum phaṭ dvayam eva ca 
MBTararahasyavrtti2HK-155	maṃtrenānena saṃlikhye vasupatranmanoharaḥ |	maṃtrena anena saṃlikhye 
MBTararahasyavrtti2HK-156	tasya padmasya pūrvadale hrī& likhet | yāmye trīṃ likhet | uttare pha likhet | paścime	tasya padmasya pūrva dale hrī likhet yāmye trīṃ likhet uttare pha likhet paścime 
MBTararahasyavrtti2HK-157	ṭa likhet | trikoṇa madhye hū& likhet |  taduktaṃ pheravītantre ||	likhet trikoṇa madhye hū likhet   tat uktam pheravītantre 
MBTararahasyavrtti2HK-158	sa yonī candanenāṣṭa yatra mantraṃ likhet tataḥ |	sa yonī candanena aṣṭa yatra mantram likhet tatas 
MBTararahasyavrtti2HK-159	mṛdumāsanamāsādyaḥ māyāṃ pūrvadale likhe ||	mṛdum āsanam āsādyaḥ māyām pūrva dale likhe 
MBTararahasyavrtti2HK-160	p. 8a)	p a 
MBTararahasyavrtti2HK-161	madhyabījaṃ dvitīye tu cottara paścime vacaḥ |	madhya bījam dvitīye tu vacaḥ 
MBTararahasyavrtti2HK-162	madhyabījaṃ likhennāra bhūtaśuddhimathācaret ||	madhya bījam likhet nāra bhūtaśuddhim atha ācaret 
MBTararahasyavrtti2HK-163	tāraṃ huṃkāra hu&kārasya tārāpraṇavaṃdene prasiddha tvāt |	tāram huṃkāra hukārasya prasiddha tvāt 
MBTararahasyavrtti2HK-164	athavā ugrāyānīlasarasvatyā vidhāne sādhyatārasya ||	athavā ugrāya a nīla sarasvatyāḥ vidhāne sādhya tārasya 
MBTararahasyavrtti2HK-165	athavā ugrāyānīlasarasvatyā vidhāne madhye tārasya vidhāra kecit |	athavā ugrāya a nīla sarasvatyāḥ vidhāne madhye tārasya kecid 
MBTararahasyavrtti2HK-166	madhya ṣaṭkoṇāṅkita padmamiti kecit ||	madhya ṣaṣ koṇa aṅkita padmam iti kecid 
MBTararahasyavrtti2HK-167	taduktaṃ gāndharve ||	tat uktam gāndharve 
MBTararahasyavrtti2HK-168	ṣaṭkoṇānantaraṃ padmaṃ bhūbimbadvitayaṃ punaḥ |	ṣaṣ koṇa anantaram padmam bhū bimba dvitayam punar 
MBTararahasyavrtti2HK-169	tanmadhye pūajayed devyāvāhanamvaca ||	tad madhye pū ajayet 
MBTararahasyavrtti2HK-170	iti bīja likhane bhūpūrvavat | tatraiva viśeṣo yadā |	iti bīja likhane bhū pūrvavat tatra eva viśeṣaḥ yadā 
MBTararahasyavrtti2HK-171	p. 8b)	p b 
MBTararahasyavrtti2HK-172	ṣaṭkonānte likhed bījaṃ pretākṣaṃ pūrvavachavaṃ |	ṣaṭka ūna ante likhet bījam preta akṣam pūrvavat śavam 
MBTararahasyavrtti2HK-173	sārasvatārthināntu viśeṣa tantrāntaramuktaṃ ||	sārasvata arthinām tu viśeṣa tantra antaram uktam 
MBTararahasyavrtti2HK-174	taduktannīlatantre ||	tat ukta nīlatantre 
MBTararahasyavrtti2HK-175	vyāme dvau rasanārṇakarṇitamacāndvandvau sphurat	vyāme dvau sphurat 
MBTararahasyavrtti2HK-176	keśaravargāllāsitamuchadambasumatī gehena saṃveṣṭitaṃ |	keśara vargāt lāsita muchat amba sumatī gehena saṃveṣṭitam 
MBTararahasyavrtti2HK-177	tārādhīśvaravārivarṇavilasat dvikkoṇa saṃśobhitaṃ yantromīlatanoḥ	tārā adhīśvara vāri varṇa vilasat dvi kkoṇa saṃśobhitam yantromīla tanoḥ 
MBTararahasyavrtti2HK-178	parannigaditaṃ sarvārthasiddhipradaṃ |	parat nigaditam sarva artha siddhi pradam 
MBTararahasyavrtti2HK-179	evameteṣāmanyatamaṃ viracaryapurato gambhāryādi pīṭhe nidhāya pīṭhamarcayet |	evam eteṣām anyatamam viracarya puratas gambhārī ādi pīṭhe nidhāya pīṭham arcayet 
MBTararahasyavrtti2HK-180	oṃ hū& śmaśānāyai namaḥ |	om hū śmaśānāyai namaḥ 
MBTararahasyavrtti2HK-181	p. 9a)	p a 
MBTararahasyavrtti2HK-182	kanaka drumāya 2 | tanmūle | oṃ śāntyai 2 | oṃ puṣpai 2 | oṃ ṣṭhau 2 | oṃ	kanaka drumāya tad mūle oṃ śāntyai oṃ puṣpai  oṃ ṣṭhau   oṃ 
MBTararahasyavrtti2HK-183	maṇipīṭhāye 2 | oṃ nānāmaṇibhyo namaḥ | oṃ nānālaṃkārebhyo 2 |	om nānā maṇibhyaḥ namaḥ om nānā alaṃkārebhyaḥ 
MBTararahasyavrtti2HK-184	devebhyo 2 | oṃ bahumāsāsthimodamānaśivābhyo 2 | oṃ	devebhyaḥ om bahu māsa asthi modamāna śivābhyaḥ om 
