segmentnr	original	analyzed
SA_GSP28_jsbh1-4u-40	tato dvitīyasūtrapratijñāter'the 'vasite punarādyasūtrapratijñātaṃ dharmapramāṇāntarabhūtayoḥ codanāvadvedāvayavaviśeṣayorarthavādamantrayoḥ  #	tatas dvitīya sūtra pratijñāta irthe vasite punar ādya sūtra pratijñātam dharma pramāṇa antara bhūtayoḥ codanāvat veda avayava viśeṣayoḥ arthavāda mantrayoḥ  /
SA_GSP28_jsbh1-4u-41	prāmāṇyaṃ cintitam /	prāmāṇyam cintitam 
SA_GSP28_jsbh1-4u-42	tata evaṃ trivibhāgasya vedasya prāmāṇye tathaiva traividhye cintite nāmadheyamūlakasmṛtyabhāvena	tatas evam tri vibhāgasya vedasya prāmāṇye tathā eva traividhye cintite nāmadheya mūlaka smṛti abhāvena 
SA_GSP28_jsbh1-4u-43	trividhavedopajīvyasmṛtirūpadharmapramāṇāntarasyādyasūtrapratijñātaṃ tatprāmāṇyaṃ	trividha veda upajīvya smṛti rūpa dharma pramāṇa antarasya ādya sūtra pratijñātam tat prāmāṇyam 
SA_GSP28_jsbh1-4u-44	nāmadheyacintātaḥ prāk madhya eva tṛtīyapādena cintitam /	nāmadheya cintātaḥ prāk madhye eva tṛtīya pādena cintitam 
SA_GSP28_jsbh1-4u-45	tataḥ punarādyasūtrapratijñātasyaiva dharmapramāṇāntararūpasya nāmadheyasya nāmadheyatāyāḥ	tatas punar ādya sūtra pratijñātasya eva dharma pramāṇa antara rūpasya nāmadheyasya nāmadheya tāyāḥ 
SA_GSP28_jsbh1-4u-46	pūrvapratipāditastutyādiprakāratrayapratidvandvitvābhāvāt vidhyuddeśāntargatatvaṃ	                                                 
SA_GSP28_jsbh1-4u-47	prasādhya tasyaiva prāmāṇyamiha pratipādyate /	prasādhya tasya eva prāmāṇyam iha pratipādyate 
SA_GSP28_jsbh1-4u-48	tadevaṃ samasto 'pyadhyāyaḥ prathamasūtraśeṣa evetyavaśyaṃ prāmāṇyāprāmāṇyacintaiva prathame 'dhyāye yukteti vārtikakārābhiprāyamanusaṃdhāyādhikaraṇavicāramārabhate---  #	tat evam samastaḥ api adhyāyaḥ prathama sūtra śeṣaḥ eva iti avaśyam prāmāṇya aprāmāṇya cintā eva prathame dhyāye yuktā iti vārtikakāra abhiprāyam anusaṃdhāya adhikaraṇa vicāram ārabhate 
SA_GSP28_jsbh1-4u-49	iheti //	iha iti 
SA_GSP28_jsbh1-4u-50	(nāmadheyaprāmāṇyaprakāraparatayā ekasya sūtrasya,	nāmadheya prāmāṇya prakāra para tayā ekasya sūtrasya 
SA_GSP28_jsbh1-4u-51	koṣṭhaśodhanikayā nāmadheyatvanirṇayārthamaparasya sūtrasya pravṛttiritinayanena upapattiḥ)	koṣṭha śodhanikayā nāmadheya tva nirṇaya artham aparasya sūtrasya pravṛttiḥ iti nayanena upapattiḥ 
SA_GSP28_jsbh1-4u-52	yadyapi arthavādādhikaraṇoktarītyā sāmānyopayoge siddhe koṣṭhaśodhanikātvena viśeṣavicāro nāsaṃgato bhavet;	yadi api arthavāda adhikaraṇa ukta rītyā sāmānya upayoge siddhe koṣṭha śodhanikā tvena viśeṣa vicāraḥ na asaṃgataḥ bhavet 
SA_GSP28_jsbh1-4u-53	tathāpi etatsūtrasya nāmadheyatvavirodhiguṇavidhitvahetuparatvābhāvena pūrvapakṣaparatvāsaṃbhavāt	tathā api etad sūtrasya nāmadheya tva virodhi guṇa vidhi tva hetu paratva abhāvena pūrvapakṣa paratva asaṃbhavāt 
SA_GSP28_jsbh1-4u-54	siddhānte 'niṣṭāpādakatvāyogācca naikādhikaraṇyopapattirityetatsūtradvayapūrvapakṣadvayakaraṇena	siddhānte niṣṭa āpādaka tva ayogāt ca na aikādhikaraṇya upapattiḥ iti etat sūtra dvaya pūrvapakṣa dvaya karaṇena 
SA_GSP28_jsbh1-4u-55	etatsūtradvayasiddhāntadvayapratipādanaparatayādhi karaṇabheda eva yukta iti bhāvaḥ /	                                       
SA_GSP28_jsbh1-4u-56	prāmāṇyasvarūpaviṣayatve 'syāścintāyāḥ yājñikaprasiddhisiddhāyāḥ pakṣadvaye 'pyavicāritasiddhatvamaṅgīkṛtya kiṃnāmadheyatāyā dharmaprāmāṇyaprakāratā	prāmāṇya svarūpa viṣaya tve syāḥ cintāyāḥ yājñika prasiddhi siddhāyāḥ pakṣa dvaye pi avicārita siddha tvam aṅgīkṛtya kiṃnāmadheya tāyāḥ dharma prāmāṇya prakāra tā 
SA_GSP28_jsbh1-4u-57	uta neti prathamādhikaraṇe vicāryate /	uta na iti prathama adhikaraṇe vicāryate 
SA_GSP28_jsbh1-4u-58	kathaṃlakṣaṇa ityatra prakāravācithamuñpratyayaprayogāt prakārasyāpi lakṣaṇārthatvāt	kathaṃlakṣaṇaḥ iti atra prakāra vāci thamuñ pratyaya prayogāt prakārasya api lakṣaṇa artha tvāt 
SA_GSP28_jsbh1-4u-59	tasya ca tripādyāṃ karaṇānnāsaṃgatiriti kalpayato nyāyasudhākārasya tu matadūṣaṇaṃ	tasya ca tripādyām karaṇāt na asaṃgatiḥ iti kalpayataḥ nyāyasudhākārasya tu mata dūṣaṇam 
SA_GSP28_jsbh1-4u-60	kaustubha eva draṣṭavyam //	kaustubhe eva draṣṭavyam 
SA_GSP28_jsbh1-4u-61	(etadadhikaraṇaviṣayavivecanaṃ tatra matāntarakhaṇḍanam)	                 
SA_GSP28_jsbh1-4u-62	saṃbhāvyamānaguṇavidhināmadheyatvānyataraprakārasya phalavācakapade 'saṃbhavādvicārāviṣayatvaṃ sūcayituṃ phalapadātiriktetyuktam /	saṃbhāvyamāna guṇa vidhi nāmadheya tva anyatara prakārasya phala vācaka pade saṃbhavāt vicāra aviṣaya tvam sūcayitum phala pada atiriktā iti uktam 
SA_GSP28_jsbh1-4u-63	phalapadaṃ ca nimittasaṃskāryavācakānāmapyupalakṣaṇam //	phala padam ca nimitta saṃskārya vācakānām api upalakṣaṇam 
SA_GSP28_jsbh1-4u-64	udbhitsomādītyādipadena “same paurṇamāsyā“miti deśakālapadānāṃ guṇavidhitve 'pyasaṃbhavannāmatāśaṅkānāṃ nodāharaṇatvamityuktam;	udbhid soma ādi ityādi padena same paurṇamāsyām iti deśa kāla padānām guṇa vidhi tve pi asaṃbhavat nāmatā śaṅkānām na udāharaṇa tvam iti uktam 
SA_GSP28_jsbh1-4u-65	tadayuktam /	tat ayuktam 
SA_GSP28_jsbh1-4u-66	mantrārthavādavidhyatiriktatvenaiveha padānāmudāharaṇatvādguṇavidhitvanāmadheyatvānyataraprakāreṇa	mantra arthavāda vidhi atirikta tvena eva iha padānām udāharaṇa tvāt guṇa vidhi tva nāmadheya tva anyatara prakāreṇa 
SA_GSP28_jsbh1-4u-67	vidhyantarbhāvamaṅgīkṛtyaiveha prāmāṇyasādhanasya teṣvapi saṃbhavenottarādhikaraṇeṣu	vidhi antarbhāvam aṅgīkṛtya evā iha prāmāṇya sādhanasya teṣu api saṃbhavena uttara adhikaraṇeṣu 
SA_GSP28_jsbh1-4u-68	ca nāmadheyatve sādhite tattaddhetorabhāve pariśeṣeṇa vidhitvasyāpyarthātsādhanena	ca nāmadheya tve sādhite tad tad hetoḥ abhāve pariśeṣeṇa vidhi tvasya api arthāt sādhanena 
SA_GSP28_jsbh1-4u-69	tadviṣayatvopapatteriti sūcitam //	tad viṣaya tva upapatteḥ iti sūcitam 
SA_GSP28_jsbh1-4u-70	(udbhitsomādipadānāmapyadhyayanavidhyupāttānāmapi prāmāṇyaprakāranirṇayārthatvenādhikaraṇapravṛttinirūpaṇam)	udbhid soma ādi padānām api adhyayana vidhi upāttānām api prāmāṇya prakāra nirṇaya ārtha tvena adhikaraṇa pravṛtti nirūpaṇam 
SA_GSP28_jsbh1-4u-71	yadyapi asminnadhikaraṇe 'dhyayanavidhibalenārthavādavadeva prayojanavattvasiddherānarthakyena pūrvapakṣo nottiṣṭhati;	yadi api asmin adhikaraṇe dhyayana vidhi balena arthavāda vat eva prayojanavat tva siddheḥ ānarthakyena pūrvapakṣaḥ na uttiṣṭhati 
SA_GSP28_jsbh1-4u-72	navā arthavādamantrayorivānyathākṣepāsaṃbhave dvārāsaṃbhavenākṣepavadihākṣepaḥ saṃbhavati;	navā arthavāda mantrayoḥ iva anyathā ākṣepa asaṃbhave dvāra asaṃbhavena ākṣepa vat iha ākṣepaḥ saṃbhavati 
SA_GSP28_jsbh1-4u-73	udbhidādiśabdānāṃ guṇavidhitvenāpi prāmāṇyopapatteḥ /	udbhid ādi śabdānām guṇa vidhi tvena api prāmāṇya upapatteḥ 
SA_GSP28_jsbh1-4u-74	tattadviśeṣādhikaraṇeṣveva caturṣu guṇavidhitvāśaṅkānirāsamukhena nāmadheyatārūpadvāraviśeṣasyopapādayiṣya- māṇatvāt,	tad tad viśeṣa adhikaraṇeṣu eva caturṣu guṇa vidhi tva āśaṅkā nirāsa mukhena nāmadheya tā rūpa dvāra viśeṣasya upapādayiṣya māṇa tvāt 
SA_GSP28_jsbh1-4u-75	ato nehādyamadhikaraṇaṃ arthavādaviśeṣādhikaraṇavadracayituṃ śakyate;	atas na iha ādyam adhikaraṇam arthavāda viśeṣa adhikaraṇa vat racayitum śakyate 
SA_GSP28_jsbh1-4u-76	tathāpi tadvidhisiddhaprayojanānāmapi udbhidādipadānāṃ pūrvoktavidhyuddeśastutiprakāśanarūpaprakāraviśeṣāsaṃbhavenaprayojanavattvamākṣipya	tathā api tad vidhi siddha prayojanānām api udbhida ādi padānām pūrva ukta vidhi uddeśa stuti prakāśana rūpa prakāra viśeṣa asaṃbhavena prayojanavat tvam ākṣipya 
SA_GSP28_jsbh1-4u-77	guṇavidhitvanāmadheyatvānyata- rūpadvāraviśeṣeṇa vidhyuddeśāntargatyā prāmāṇyaṃ sādhyate /	guṇa vidhi tva nāmadheya tva anyatas rūpa dvāra viśeṣeṇa vidhi uddeśa antargatyā prāmāṇyam sādhyate 
SA_GSP28_jsbh1-4u-78	ataeva --- vidhyuddeśāntargatisādhanamātreṇaiva siddhānte uparataṃ vārtikakṛtetyabhipretyaiva pūrvapakṣamāha --- prakāreti //	ataeva vidhi uddeśa antargati sādhana mātreṇa eva siddhānte uparatam vārttika kṛtā iti abhipretya eva pūrvapakṣam āha prakāra iti 
SA_GSP28_jsbh1-4u-79	(pādārthopādhiḥ prathamadvitīyādhikaraṇaviṣayavivekaśca)	                     
SA_GSP28_jsbh1-4u-80	atra padaprāmāṇyanirūpaṇasya pādārthatvam pādāntaratvādanantarasaṃgatyabhāve 'pi na kṣatiriti draṣṭavyam //	atra pada prāmāṇya nirūpaṇasya pāda artha tvam pāda antara tvāt anantara saṃgati abhāve pi na kṣatiḥ iti draṣṭavyam 
SA_GSP28_jsbh1-4u-81	evaṃ ceha vidhyuddeśāntargatyā ākṣepaṃ samādhāyottarādhikaraṇeṣu guṇavidhitvāśaṅkānirāsena nāmadheyatvena tadantargatiḥ sādhyata iti sarvamanavadyamiti  #	evam ca iha vidhi uddeśa antargatyā ākṣepam samādhāya uttara adhikaraṇeṣu guṇa vidhi tva āśaṅkā nirāsena nāmadheya tvena tad antargatiḥ sādhyate iti sarvam anavadyam iti 
SA_GSP28_jsbh1-4u-82	bhāvaḥ //	bhāvaḥ 
SA_GSP28_jsbh1-4u-83	(udbhitsomādipadānāṃ stāvakatayānupayogaḥ)	udbhid soma ādi padānām stāvaka tayā anupayogaḥ 
SA_GSP28_jsbh1-4u-84	vidhyuddeśādyanantargatatve upapādanīye udbhedanakartṛtvaguṇayogena saṃbhāvitastutipratīternirāsāyārthavādatvaṃ tāvannirākaroti --- stutibuddheriti	vidhi uddeśa ādi anantargata tve upapādanīye udbhedana kartṛ tva guṇa yogena saṃbhāvita stuti pratīteḥ nirāsāya arthavāda tvam tāvat nirākaroti stuti buddheḥ iti 
SA_GSP28_jsbh1-4u-85	na vā vidhyekavākyatāmātreṇārthavādatvaṃ bhavati;	na vā vidhi eka vākya tā mātreṇa arthavāda tvam bhavati 
SA_GSP28_jsbh1-4u-86	bhūtikāmādipadānāmapi tadāpatteḥ,	bhūti kāma ādi padānām api tad āpatteḥ 
SA_GSP28_jsbh1-4u-87	apitu vidhiśeṣatvena;	apitu vidhi śeṣa tvena 
SA_GSP28_jsbh1-4u-88	nahyayaṃ vidhiśeṣaḥ,	na hi ayam vidhi śeṣaḥ 
SA_GSP28_jsbh1-4u-89	navā vidhyantargatenaikapadena guṇaguṇisaṃbandhakīrtanātmakastutidhiya utpattiḥ /	navā vidhi antargatena eka padena guṇa guṇi saṃbandha kīrtana ātmaka stuti dhiyaḥ utpattiḥ 
SA_GSP28_jsbh1-4u-90	yadyapi votpadyeta;	yadi api vā utpadyeta 
SA_GSP28_jsbh1-4u-91	tathāpi “vāyurvai kṣepiṣṭhe“tivat prathamāyā evāpattau tṛtīyopāttakaraṇatvānupapattiriti nārthavādatvamityarthaḥ //	tathā api vāyuḥ vai kṣepiṣṭhā iti vat prathamāyāḥ eva āpattau tṛtīya upātta karaṇa tva anupapattiḥ iti na arthavāda tvam iti arthaḥ 
SA_GSP28_jsbh1-4u-92	mantra ityevaṃvidhābhiyuktaprasiddhiviṣayatvarūpasya mukhyamantralakṣaṇasya vidhitaccheṣatvabhinnatvarūpasya	mantraḥ iti evaṃvidha abhiyukta prasiddhi viṣaya tva rūpasya mukhya mantra lakṣaṇasya vidhi tad śeṣa tva bhinna tva rūpasya 
SA_GSP28_jsbh1-4u-93	vā vyāpakalakṣaṇasyābhāvena mukhyamantratvānupapatteḥ na mantrāntargatirityāha ---	vā vyāpaka lakṣaṇasya abhāvena mukhya mantra tva anupapatteḥ na mantra antargatiḥ iti āha 
SA_GSP28_jsbh1-4u-94	mantratvaprasiddhyabhāveti //	mantra tva prasiddhi abhāva iti 
SA_GSP28_jsbh1-4u-95	n.āpyūhapravaranāmadheyānāmiva mukhyamantratvābhāve 'pyanuṣṭheyārthasmārakatayā mukhyamantrakāryakaratvādgauṇamantratvamapi saṃbhavatītyāha  #	na api ūha pravara nāmadheyānām iva mukhya mantra tva abhāve pi anuṣṭheya artha smāraka tayā mukhya mantra kārya kara tvāt gauṇa mantra tvam api saṃbhavati iti āha 
SA_GSP28_jsbh1-4u-96	--- eteṣāmiti //	eteṣām iti 
SA_GSP28_jsbh1-4u-97	(mantratvena vidhyuddeśatvena cānupayogasamarthanam)	mantra tvena vidhi uddeśa tvena ca anupayoga samarthanam 
SA_GSP28_jsbh1-4u-98	na tāvadbrāhmaṇaikavākyatayā anuṣṭheyārthasmārakatvasaṃbhavaḥ;	na tāvat brāhmaṇa eka vākya tayā anuṣṭheya artha smāraka tva saṃbhavaḥ 
SA_GSP28_jsbh1-4u-99	“yajeta paśukāma” ityādeḥ brāhmaṇavākyasya vidhāyakatvena karmakālāprayojyatvāt tadekavākyatāpannasyāsya tadanupapatteḥ,	yajeta paśu kāmaḥ ityādeḥ brāhmaṇa vākyasya vidhāyaka tvena karma kāla aprayojya tvāt tad ekavākya tā āpannasya asya tad anupapatteḥ 
SA_GSP28_jsbh1-4u-100	nāpi pṛthakbhūtatvena;	na api pṛthak bhūta tvena 
SA_GSP28_jsbh1-4u-101	etadabhidheyasya khanitrādeḥ karmaṇyavidhānādeva prakāśanānarhatvāt /	etat abhidheyasya khanitra ādeḥ karmaṇi avidhānāt eva prakāśana anarha tvāt 
SA_GSP28_jsbh1-4u-102	nacopāṃśuyāgavadeva sannidhānāvagatayāgāṅgatvanirvāhāya māntravarṇikadravyavidhikalpanayā smārakatvopapattiḥ;	na ca upāṃśu yāga vat eva sannidhāna avagata yāga aṅga tva nirvāhāya māntravarṇika dravya vidhi kalpanayā smāraka tva upapattiḥ 
SA_GSP28_jsbh1-4u-103	dravyasya bhāvanāyāṃ yāge vānvayāsaṃbhavena tadvidhikalpanānupapatteḥ /	dravyasya bhāvanāyām yāge vā anvaya asaṃbhavena tad vidhi kalpanā anupapatteḥ 
SA_GSP28_jsbh1-4u-104	yāgajanakatvenākāṅkṣāyā arthākṣiptadravyeṇaiva nirāsāt na tadbalena bhāvanāyā ākāṅkṣantarakalpanayāpyanvayo yukta iti bhāvaḥ /	yāga janaka tvena ākāṅkṣāyāḥ artha ākṣipta dravyeṇa eva nirāsāt na tad balena bhāvanāyāḥ ākāṅkṣa antara kalpanayā api anvayaḥ yuktaḥ iti bhāvaḥ 
SA_GSP28_jsbh1-4u-105	vidhyuddeśarūpavedāvayavāntarbhāvaṃ nirasyati --- naceti //	vidhi uddeśa rūpa veda avayava antarbhāvam nirasyati na ca iti 
SA_GSP28_jsbh1-4u-106	(pūrvapakṣe adhyayanavidhidṛṣṭārthatvopapattiḥ)	             
SA_GSP28_jsbh1-4u-107	spaṣṭākṣaramadhikaraṇapūrvapakṣāntam /	spaṣṭa akṣaram adhikaraṇa pūrvapakṣa antam 
SA_GSP28_jsbh1-4u-108	nacaivaṃ pūrvapakṣe sādhitādhyayanavidhidṛṣṭārthatvabhaṅgaḥ;	na ca evam pūrvapakṣe sādhita adhyayana vidhi dṛṣṭārtha tva bhaṅgaḥ 
SA_GSP28_jsbh1-4u-109	tasya pārāyaṇe 'pyupayogiprayogaprāśubhāvarūpadṛṣṭārthatvabhaṅgaḥ;	tasya pārāyaṇe pi upayogi prayoga prāśu bhāva rūpa dṛṣṭārtha tva bhaṅgaḥ 
SA_GSP28_jsbh1-4u-110	tasya pārāyaṇe 'pyupayogiprayogaprāśubhāvarūpadṛṣṭārthatayopapatterapramāṇa- mudbhidādiśabdā ityarthaḥ //	tasya pārāyaṇe pi upayogi prayoga prāśu bhāva rūpa dṛṣṭārtha tayā upapatteḥ apramāṇam mudbhida ādi śabdāḥ iti arthaḥ 
SA_GSP28_jsbh1-4u-111	(vidhyuddeśāntarbhāvena siddhāntaḥ)	vidhi uddeśa antarbhāvena siddhāntaḥ 
SA_GSP28_jsbh1-4u-112	adhyayanagatadṛṣṭārthatānirvāhe 'pi prayojanavadarthajñānārthatvasya sādhitasyābhaṅgāya prāmāṇyamastīti siddhāntamāha --- adhyayaneti //	adhyayana gata dṛṣṭārtha tā nirvāhe pi prayojanavat artha jñāna artha tvasya sādhitasya abhaṅgāya prāmāṇyam asti iti siddhāntam āha adhyayana iti 
SA_GSP28_jsbh1-4u-113	tatra prakārāsaṃbhave 'pītyasya prakārāntarāsaṃbhave 'pītyarthaḥ //	tatra prakāra asaṃbhave pi ityasya prakāra antara asaṃbhave pi iti arthaḥ 
SA_GSP28_jsbh1-4u-114	iti prathamaṃ udbhidādipadaprāmāṇyādhikaraṇam //	iti prathamam udbhida ādi pada prāmāṇya adhikaraṇam 
