segmentnr	original	analyzed
SA_T04_canprasu-31	ityeṣa tāvacchokadvayasya samudāyārthaḥ //	iti eṣa tāvat śoka dvayasya samudāya arthaḥ 
SA_T04_canprasu-32	avayavārthastu vibhajyate /	avayava arthaḥ tu vibhajyate 
SA_T04_canprasu-33	tatra niruddhirnirodhaḥ /	tatra niruddhiḥ nirodhaḥ 
SA_T04_canprasu-34	kṣaṇabhaṅgo nirodha ityucyate /	kṣaṇa bhaṅgaḥ nirodhaḥ iti ucyate 
SA_T04_canprasu-35	utpādanamutpādaḥ /	utpādanam utpādaḥ 
SA_T04_canprasu-36	ātmabhāvonmajjanamityarthaḥ /	ātma bhāva unmajjanam iti arthaḥ 
SA_T04_canprasu-37	ucchittirucchedaḥ /	ucchittiḥ ucchedaḥ 
SA_T04_canprasu-38	prabandhavicchittirityarthaḥ /	prabandha vicchittiḥ iti arthaḥ 
SA_T04_canprasu-39	śāśvato nityaḥ /	śāśvataḥ nityaḥ 
SA_T04_canprasu-40	sarvakāle sthāṇurityarthaḥ /	sarva kāle sthāṇuḥ iti arthaḥ 
SA_T04_canprasu-41	ekaścāsāvarthaścetyekārtho 'bhinnārthaḥ /	ekaḥ ca asau arthaḥ ca iti ekārthaḥ bhinna arthaḥ 
SA_T04_canprasu-42	na pṛthagityarthaḥ /	na pṛthak iti arthaḥ 
SA_T04_canprasu-43	nānārtho bhinnārthaḥ /	nānā arthaḥ bhinna arthaḥ 
SA_T04_canprasu-44	pṛthagityarthaḥ /	pṛthak iti arthaḥ 
SA_T04_canprasu-45	āgatirāgamaḥ,	āgatiḥ āgamaḥ 
SA_T04_canprasu-46	viprakṛṣṭadeśāvasthitānāṃ saṃnikṛṣṭadeśāgamanam /	viprakṛṣṭa deśa avasthitānām saṃnikṛṣṭa deśa āgamanam 
SA_T04_canprasu-47	nirgatirnirgamaḥ,	nirgatiḥ nirgamaḥ 
SA_T04_canprasu-48	saṃnikṛṣṭadeśāvasthitānāṃ viprakṛṣṭadeśagamanam /	saṃnikṛṣṭa deśa avasthitānām viprakṛṣṭa deśa gamanam 
SA_T04_canprasu-49	etirgatyarthaḥ,	etiḥ gati arthaḥ 
SA_T04_canprasu-50	pratiḥ prāptyarthaḥ /	        
SA_T04_canprasu-51	upasargavaśena dhātvarthavipariṇāmāt-	upasarga vaśena dhātvartha vipariṇāmāt 
SA_T04_canprasu-52	upasargeṇa dhātvartho balādanyatra nīyate /	upasargeṇa dhātvarthaḥ balāt anyatra nīyate 
SA_T04_canprasu-53	gaṅgāsalilamādhuryaṃ sāgareṇa yathāmbhasā //	gaṅgā salila mādhuryam sāgareṇa yathā ambhasā 
SA_T04_canprasu-54	pratītyaśabdo 'tra lyabantaḥ prāptāvapekṣāyāṃ vartate /	pratītya śabdaḥ tra lyap antaḥ prāptau apekṣāyām vartate 
SA_T04_canprasu-55	samutpūrvaḥ padiḥ prādurbhāvārtha iti samutpādaśabdaḥ prādurbhāve vartate /	samud pūrvaḥ padiḥ prādurbhāva arthe iti samutpāda śabdaḥ prādurbhāve vartate 
SA_T04_canprasu-56	tataśca hetupratyayāpekṣo bhāvānāmutpādaḥ pratītyasamutpādārthaḥ //	tatas ca hetu pratyaya apekṣaḥ bhāvānām utpādaḥ pratītyasamutpāda arthaḥ 
SA_T04_canprasu-57	apare tu bruvate- itirgamanaṃ vināśaḥ /	apare tu bruvate itiḥ gamanam vināśaḥ 
SA_T04_canprasu-58	itau sādhava ityāḥ /	itau sādhavaḥ ityāḥ 
SA_T04_canprasu-59	pratirvīpsārthaḥ /	pratiḥ vīpsā arthaḥ 
SA_T04_canprasu-60	ityevaṃ taddhitāntamityaśabdaṃ vyutpādya prati prati ityānāṃ vināśināṃ samutpāda iti varṇayanti /	iti evam taddhita antam itya śabdam vyutpādya prati prati ityānām vināśinām samutpādaḥ iti varṇayanti 
SA_T04_canprasu-61	teṣāṃ “pratītyasamutpādaṃ vo bhikṣavo deśayiṣyāmi“,	teṣām pratītyasamutpādam vaḥ bhikṣavaḥ deśayiṣyāmi 
SA_T04_canprasu-62	“yaḥ pratītyasamutpādaṃ paśyati sa dharma paśyati” ityevamādau viṣaye vīpsārthasya saṃbhavāt samāsasadbhāvācca syājjyāyasī vyutpattiḥ /	yaḥ pratītyasamutpādam paśyati sa dharma paśyati iti evamādau viṣaye vīpsā arthasya saṃbhavāt samāsa sadbhāvāt ca syāt jyāyasī vyutpattiḥ 
SA_T04_canprasu-63	iha tu “cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣurvijñānam” ityevamādau viṣaye sākṣādaṅgīkṛtārthaviśeṣe	iha tu cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣuḥ vijñānam iti evamādau viṣaye sākṣāt aṅgīkṛta artha viśeṣe 
SA_T04_canprasu-64	cakṣuḥ pratītyeti pratītyaśabda ekacakṣurindriyahetukāyāmapyekavijñānotpattāvabhīṣṭāyāṃ kuto vīpsārthatā?	cakṣuḥ pratītya iti pratītya śabdaḥ eka cakṣuḥ indriya hetukāyām api eka vijñāna utpattau abhīṣṭāyām kutas vīpsā artha tā 
SA_T04_canprasu-65	prāptyarthastvanaṅgīkṛtārthaviśeṣe 'pi pratītyaśabde saṃbhavati- prāpya saṃbhavaḥ,	prāpti arthaḥ tu an aṅgīkṛta artha viśeṣe pratītya śabde saṃbhavati prāpya saṃbhavaḥ 
SA_T04_canprasu-66	pratītya samutpāda iti /	pratītya samutpādaḥ iti 
SA_T04_canprasu-67	aṅgīkṛtārthaviśeṣe 'pi saṃbhavati- cakṣuḥ pratītya,	aṅgīkṛta artha viśeṣe pi saṃbhavati cakṣuḥ pratītya 
SA_T04_canprasu-68	cakṣuḥ prāpya,	cakṣuḥ prāpya 
SA_T04_canprasu-69	cakṣū rūpaṃ cāpekṣyeti vyākhyānāt /	cakṣuḥ rūpam ca apekṣya iti vyākhyānāt 
SA_T04_canprasu-70	taddhitānte cetyaśabde “cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣurvijñānam” ityatra	taddhita ante cetya śabde cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣuḥ vijñānam iti atra 
SA_T04_canprasu-71	pratītyaśabdasyāvyayatvābhāvāt samāsāsadbhāvācca vibhaktiśrutau satyāṃ cakṣuḥ pratītya	pratītya śabdasya avyaya tva abhāvāt samāsa asadbhāvāt ca vibhakti śrutau satyām cakṣuḥ pratītya 
SA_T04_canprasu-72	vijñānaṃ rūpāṇi ca iti nipātaḥ syāt /	vijñānam rūpāṇi ca iti nipātaḥ syāt 
SA_T04_canprasu-73	na caitadevam /	na ca etat evam 
SA_T04_canprasu-74	ityavyayasyaiva lyabantasya vyutpattirabhyupeyā /	iti avyayasya eva lyap antasya vyutpattiḥ abhyupeyā 
SA_T04_canprasu-75	yastu- “vīpsārthatvātpratyupasargasya,	yaḥ tu vīpsā artha tvāt pratyupasargasya 
SA_T04_canprasu-76	eteḥ prāptyarthatvāt,	eteḥ prāpti artha tvāt 
SA_T04_canprasu-77	samutpādaśabdasya ca saṃbhavārtha tvāt,	samutpāda śabdasya ca saṃbhava artha tvāt 
SA_T04_canprasu-78	tāṃstān pratyayān pratītya samutpādaḥ prāpya saṃbhava ityeke /	tān tān pratyayān pratītya samutpādaḥ prāpya saṃbhavaḥ iti eke 
SA_T04_canprasu-79	prati prati vināśināmutpādaḥ pratītyasamutpāda ityanye“- iti paravyākhyānamanūdya dūṣaṇamabhidhatte,	prati prati vināśinām utpādaḥ pratītyasamutpādaḥ iti anye iti para vyākhyānam anūdya dūṣaṇam abhidhatte 
SA_T04_canprasu-80	tasya parapakṣānuvādākauśalatvameva tāvatsaṃbhāvyate /	tasya parapakṣa anuvāda akauśala tvam eva tāvat saṃbhāvyate 
SA_T04_canprasu-81	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_canprasu-82	yo hi prāptyarthaṃ pratītyaśabdaṃ vyācaṣṭe,	yaḥ hi prāpti artham pratītya śabdam vyācaṣṭe 
SA_T04_canprasu-83	nāsau pratiṃ vīpsārthaṃ vyācaṣṭe,	na asau pratim vīpsā artham vyācaṣṭe 
SA_T04_canprasu-84	nāpyetiṃ prāptyartham,	na api etim prāpti artham 
SA_T04_canprasu-85	kiṃ tarhi pratiṃ prāptyartham,	kim tarhi pratim prāpti artham 
SA_T04_canprasu-86	samuditaṃ ca pratītyaśabdaṃ prāptāveva varṇayati //	samuditam ca pratītya śabdam prāptau eva varṇayati 
SA_T04_canprasu-87	tena idānīṃ prāpya saṃbhavaḥ pratītyasamutpāda ityevaṃ vyutpāditena pratītyasamutpādaśabdena yadi niravaśeṣasaṃbhavipadārthaparāmarśo vivakṣitaḥ,	tena idānīm prāpya saṃbhavaḥ pratītyasamutpādaḥ iti evam vyutpāditena pratītyasamutpāda śabdena yadi niravaśeṣa saṃbhavi padārtha parāmarśaḥ vivakṣitaḥ 
SA_T04_canprasu-88	tadā tāṃ tāṃ hetupratyayasāmagrīṃ prāpya saṃbhava pratītya samutpāda iti vīpsāsaṃbandhaḥ kriyate /	tadā tām tām hetu pratyaya sāmagrīm prāpya saṃbhava pratītya samutpādaḥ iti vīpsā saṃbandhaḥ kriyate 
SA_T04_canprasu-89	atha viśeṣaparāmarśaḥ,	atha viśeṣa parāmarśaḥ 
SA_T04_canprasu-90	tadā cakṣuḥ prāpya rūpāṇi ceti na vīpsāyāḥ saṃbandha iti //	tadā cakṣuḥ prāpya rūpāṇi ca iti na vīpsāyāḥ saṃbandhaḥ iti 
SA_T04_canprasu-91	evaṃ tāvadanuvādākauśalamācāryasya //	evam tāvat anuvāda akauśalam ācāryasya 
SA_T04_canprasu-92	etadvā ayuktam /	etat vai ayuktam 
SA_T04_canprasu-93	kiṃ ca /	kim ca 
SA_T04_canprasu-94	ayuktametat “cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣurvijñānam” iti,	a yuktam etat cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣuḥ vijñānam iti 
SA_T04_canprasu-95	atrārthadvayāsaṃbhavāt iti yaduktaṃ dūṣaṇam,	atra artha dvaya asaṃbhavāt iti yat uktam dūṣaṇam 
SA_T04_canprasu-96	tadapi nopapadyate /	tat api na upapadyate 
SA_T04_canprasu-97	kiṃ kāraṇam?	kim kāraṇam 
SA_T04_canprasu-98	kathamanenaiva tatprāpteḥ saṃbhava iti yuktyanupādānena pratijñāmātratvāt /	katham anena eva tad prāpteḥ saṃbhavaḥ iti yukti anupādānena pratijñā mātra tvāt 
SA_T04_canprasu-99	athāyamabhiprāyaḥ syāt arūpitvādvijñānasya cakṣuṣā prāptirnāsti,	atha ayam abhiprāyaḥ syāt arūpi tvāt vijñānasya cakṣuṣā prāptiḥ na asti 
SA_T04_canprasu-100	rūpiṇāmeva tatprāptidarśanāditi,	rūpiṇām eva tad prāpti darśanāt iti 
SA_T04_canprasu-101	etadapi na yuktam,	etat api na yuktam 
SA_T04_canprasu-102	'prāptaphalo 'yaṃ bhikṣuḥ';	prāpta phalaḥ yam bhikṣuḥ 
SA_T04_canprasu-103	ityatrāpi prāptyabhyupagamāt /	iti atra api prāpti abhyupagamāt 
SA_T04_canprasu-104	prāpyaśabdasya ca apekṣyaśabdaparyāyatvāt /	prāpya śabdasya ca apekṣya śabda paryāya tvāt 
SA_T04_canprasu-105	prāptyarthasyaiva ācāryāryanāgārjunena pratītyaśabdasya	prāpti arthasya eva ācārya ārya nāgārjunena pratītya śabdasya 
SA_T04_canprasu-106	tattatprāpya yadutpannaṃ notpannaṃ tatsvabhāvataḥ /	tat tat prāpya yat utpannam na utpannam tad svabhāvataḥ 
SA_T04_canprasu-107	ityabhyupagamāt /	iti abhyupagamāt 
SA_T04_canprasu-108	tato dūṣaṇamapi nopapadyate ityapare //	tatas dūṣaṇam api na upapadyate iti apare 
SA_T04_canprasu-109	yaccāpi svamataṃ vyavasthāpitam- “kiṃ tarhi,	yat ca api sva matam vyavasthāpitam kim tarhi 
SA_T04_canprasu-110	asmin sati idaṃ bhavati,	asmin sati idam bhavati 
SA_T04_canprasu-111	asyotpādādidamutpadyate,	asya utpādāt idam utpadyate 
SA_T04_canprasu-112	iti idaṃpratyayatārthaḥ pratītyasamutpādārtha iti“,	iti idaṃpratyaya tā arthaḥ pratītyasamutpāda arthaḥ iti 
SA_T04_canprasu-113	tadapi nopapadyate,	tat api na upapadyate 
SA_T04_canprasu-114	pratītyasamutpādaśabdayoḥ pratyekamarthaviśeṣānabhidhānāt,	pratītyasamutpāda śabdayoḥ pratyekam artha viśeṣa an abhidhānāt 
SA_T04_canprasu-115	tadvyutpādasya ca vivakṣitatvāt //	tad vyutpādasya ca vivakṣita tvāt 
SA_T04_canprasu-116	athāpi rūḍhiśabdaṃ pratītyasamutpādaśabdamabhyupetya araṇyetilakādivadevamucyate,	atha api rūḍhi śabdam pratītyasamutpāda śabdam abhyupetya araṇyetilaka ādi vat evam ucyate 
SA_T04_canprasu-117	tadapi nopapannam,	tat api na upapannam 
SA_T04_canprasu-118	avayavārthānugatasyaiva pratītyasamutpādasya ācāryeṇa	avayava artha anugatasya eva pratītyasamutpādasya ācāryeṇa 
SA_T04_canprasu-119	tattatprāpya yadutpannaṃ notpannaṃ tatsvabhāvataḥ /	tat tat prāpya yat utpannam na utpannam tad svabhāvataḥ 
SA_T04_canprasu-120	ityabhyupagamāt / atha	iti abhyupagamāt atha 
SA_T04_canprasu-121	asminsatīdaṃ bhavati hrasve dīrghaṃ yathā sati /	asmin sati idam bhavati hrasve dīrgham yathā sati 
SA_T04_canprasu-122	iti vyākhyāyamānena nanu tadevābhyupagataṃ bhavati,	iti vyākhyāyamānena nanu tat eva abhyupagatam bhavati 
SA_T04_canprasu-123	hrasvaṃ pratītya,	hrasvam pratītya 
SA_T04_canprasu-124	hrasvaṃ prāpya,	hrasvam prāpya 
SA_T04_canprasu-125	hrasvamapekṣya dīrghaṃ bhavatīti /	hrasvam apekṣya dīrgham bhavati iti 
SA_T04_canprasu-126	tataśca yadeva dūṣyate tadevābhyupagamyate iti na yujyate /	tatas ca yat eva dūṣyate tat eva abhyupagamyate iti na yujyate 
SA_T04_canprasu-127	ityalaṃ prasaṅgena //	iti alam prasaṅgena 
SA_T04_canprasu-128	tadevaṃ hetupratyayāpekṣaṃ bhāvānāmutpādaṃ paridīpayatā bhagavatā ahetvekahetuviṣamahetusaṃbhūtatvaṃ svaparobhayakṛtatvaṃ ca bhāvānāṃ niṣiddhaṃ	tat evam hetu pratyaya apekṣam bhāvānām utpādam paridīpayatā bhagavatā ahetu eka hetu viṣama hetu saṃbhūta tvam sva para ubhaya kṛta tvam ca bhāvānām niṣiddham 
SA_T04_canprasu-129	tanniṣedhācca sāṃvṛtānāṃ padārthānāṃ yathāvasthitaṃ sāṃvṛtaṃ svarūpamudbhāvitaṃ bhavati /	tad niṣedhāt ca sāṃvṛtānām padārthānām yathā avasthitam sāṃvṛtam svarūpam udbhāvitam bhavati 
SA_T04_canprasu-130	sa evedānīṃ sāṃvṛtaḥ pratītyasamutpādaḥ svabhāvenānutpannatvād āryajñānāpekṣayā nāsminnirodho vidyate yāvannāsminnirgamo vidyate ityanirodhādibhiraṣṭābhirviśe  #	saḥ eva idānīm sāṃvṛtaḥ pratītyasamutpādaḥ svabhāvena anutpanna tvāt ārya jñāna apekṣayā na asmin nirodhaḥ vidyate yāvat na asmin nirgamaḥ vidyate iti anirodha ādibhiḥ aṣṭābhiḥ viśe 
SA_T04_canprasu-131	ṣaṇairviśiṣyate /	ṣaṇaiḥ viśiṣyate 
SA_T04_canprasu-132	yathā ca nirodhādayo na santi pratītyasamutpādasya tathā sakalaśāstreṇa pratipādayiṣyati //	yathā ca nirodha ādayaḥ na santi pratītyasamutpādasya tathā sakala śāstreṇa pratipādayiṣyati 
SA_T04_canprasu-133	anantaviśeṣaṇasaṃbhave 'pi pratītyasamutpādasya aṣṭānāmevopādānameṣāṃ prādhānyena vivādāṅgabhūtatvāt /	ananta viśeṣaṇa saṃbhave pi pratītyasamutpādasya aṣṭānām eva upādānam eṣām prādhānyena vivāda aṅga bhūta tvāt 
SA_T04_canprasu-134	yathāvasthitapratītyasamutpādadarśane sati āryāṇāmabhidheyādilakṣaṇasya prapañcasya sarvathoparamāt,	yathā avasthita pratītyasamutpāda darśane sati āryāṇām abhidheya ādi lakṣaṇasya prapañcasya sarvathā uparamāt 
SA_T04_canprasu-135	prapañcānāmupaśamo 'sminniti sa eva pratītyasamutpādaḥ prapaḥcopaśama ityucyate /	prapañcānām upaśamaḥ smin iti saḥ eva pratītyasamutpādaḥ prapaḥca upaśamaḥ iti ucyate 
SA_T04_canprasu-136	cittacaittānāṃ ca tasminnapravṛttau jḥānajḥeyavyavahāranivṛttau jātijarāmaraṇādiniravaśeṣopadravarahitatvāt śivaḥ /	citta caittānām ca tasmin apravṛttau vyavahāra nivṛttau jāti jarā maraṇa ādi niravaśeṣa upadrava rahita tvāt śivaḥ 
SA_T04_canprasu-137	yathābhihitaviśeṣaṇasya pratītyasamutpādasya deśanākriyayā īpsitatamatvāt karmaṇā nirdeśaḥ //	yathā abhihita viśeṣaṇasya pratītyasamutpādasya deśanā kriyayā īpsitatama tvāt karmaṇā nirdeśaḥ 
SA_T04_canprasu-138	anirodhamanutpādamanucchedamaśāśvatam /	a nirodham anutpādam anucchedam aśāśvatam 
SA_T04_canprasu-139	anekārthamanānārthamanāgamamanirgamam // 1 //	aneka artham an ānārtham an āgamam anirgamam 
SA_T04_canprasu-140	yaḥ pratītyasamutpādaṃ prapañcopaśamaṃ śivam /	yaḥ pratītyasamutpādam prapañca upaśamam śivam 
SA_T04_canprasu-141	deśayāmāsa saṃbuddhastaṃ vande vadatāṃ varam // 2 //	deśayāmāsa saṃbuddhaḥ tam vande vadatām varam 
SA_T04_canprasu-142	yathopavarṇitapratītyasamutpādāvagamācca tathāgatasyaivaikasyāviparītārthavāditvaṃ	yathā upavarṇita pratītyasamutpāda avagamāt ca tathāgatasya eva ekasya aviparīta artha vādi tvam 
SA_T04_canprasu-143	paśyan sarvaparapravādāṃśca bālapralāpānivāvetya atīva prasādānugata ācāryo bhūyo	paśyan sarva para pravādān ca bāla pralāpān iva avetya atīva prasāda anugataḥ ācāryaḥ bhūyas 
SA_T04_canprasu-144	bhagavantaṃ viśeṣayati- vadatāṃ varamiti //	bhagavantam viśeṣayati vadatām varam iti 
SA_T04_canprasu-145	atra ca nirodhasya pūrvaṃ prativedhaḥ utpādanirodhayoḥ paurvāparyāvasthāyāḥ siddhayabhāvaṃ dyotayitum /	atra ca nirodhasya pūrvam prativedhaḥ utpāda nirodhayoḥ paurvāparya avasthāyāḥ siddhayabhāvam dyotayitum 
SA_T04_canprasu-146	vakṣyati hi-	vakṣyati hi 
SA_T04_canprasu-147	pūrvaṃ jātiryadi bhavejjarāmaraṇamuttaram /	pūrvam jātiḥ yadi bhavet jarā maraṇam uttaram 
SA_T04_canprasu-148	nirjarāmaraṇā jātirbhavejjāyeta cāmṛtaḥ //	nirjarāmaraṇā jātiḥ bhavet jāyeta ca amṛtaḥ 
SA_T04_canprasu-149	iti / tasmānnāyaṃ niyamo yat pūrvamutpādena bhavitavyaṃ paścānnirodheneti //	iti  tasmāt na ayam niyamaḥ yat pūrvam utpādena bhavitavyam paścāt nirodhena iti 
SA_T04_canprasu-150	idānīmanirodhādiviśiṣṭapratītyasamutpādapratipipādayiṣayā utpādapratiṣedhena nirodhādi pratiṣedhasaukarya manyamāna ācāryaḥ prathamamevotpādaprativedhamārabhate	idānīm anirodha ādi viśiṣṭa pratītyasamutpāda pratipipādayiṣayā utpāda pratiṣedhena nirodha ādi pratiṣedha saukarya manyamānaḥ ācāryaḥ prathamam eva utpāda prativedham ārabhate 
SA_T04_canprasu-151	utpādo hi paraiḥ parikalpyamānaḥ svato vā parikalpyeta,	utpādaḥ hi paraiḥ parikalpyamānaḥ svatas vā parikalpyeta 
SA_T04_canprasu-152	parataḥ,	paratas 
SA_T04_canprasu-153	ubhayataḥ,	ubhayatas 
SA_T04_canprasu-154	ahetuto vā parikalpyeta /	ahetutaḥ vā parikalpyeta 
SA_T04_canprasu-155	sarvathā ca nopapadyata iti niścityāha-	sarvathā ca nā upapadyate iti niścitya āha 
SA_T04_canprasu-156	na svato nāpi parato na dvābhyāṃ nāpyahetutaḥ /	na svatas nā api paratas na dvābhyām nā api ahetutaḥ 
SA_T04_canprasu-157	utpannā jātu vidyante bhāvāḥ kvacana kecana // 3 //	utpannāḥ jātu vidyante bhāvāḥ kvacana kecana 
SA_T04_canprasu-158	tatra jātviti kadācidityarthaḥ /	tatra jātu iti kadācid iti arthaḥ 
SA_T04_canprasu-159	kvacanaśabda ādhāravacanaḥ kvacicchabdaparyāyaḥ kecanaśabda ādheyavacanaḥ kecicchabdaparyāyaḥ /	kvacana śabdaḥ ādhāra vacanaḥ kvacid śabda paryāyaḥ kecana śabdaḥ ādheya vacanaḥ kecid śabda paryāyaḥ 
SA_T04_canprasu-160	tataścaivaṃ saṃbandhaḥ- naiva svata utpannā jātu vidyante bhāvāḥ,	tatas ca evam saṃbandhaḥ na eva svatas utpannāḥ jātu vidyante bhāvāḥ 
SA_T04_canprasu-161	kvacana, kecana /	kvacana kecana 
SA_T04_canprasu-162	evaṃ pratijñātrayamapi yojyam //	evam pratijñā trayam api yojyam 
SA_T04_canprasu-163	nanu ca- naiva svata utpannā ityavadhāryamāṇe parata utpannā ityaniṣṭaṃ prāpnoti /	nanu ca nā eva svatas utpannāḥ iti avadhāryamāṇe paratas utpannāḥ iti aniṣṭam prāpnoti 
SA_T04_canprasu-164	na prāpnoti prasajyapratiṣedhasya vivakṣitatvāt,	na prāpnoti prasajya pratiṣedhasya vivakṣita tvāt 
SA_T04_canprasu-165	parato 'pyutpādasya pratiṣetsyamānatvāt /	paratas pi utpādasya pratiṣetsyamāna tvāt 
SA_T04_canprasu-166	yayā copapattyā svata utpādo na saṃbhavati, sā-	yayā ca upapattyā svatas utpādaḥ na saṃbhavati sā 
SA_T04_canprasu-167	tasmāddhi tasya bhavane na guṇo 'sti kaścij-	tasmāt hi tasya bhavane na guṇaḥ sti kaścid 
SA_T04_canprasu-168	jātasya janma punareva ca naiva yuktam /	jātasya janma punar eva ca na eva yuktam 
SA_T04_canprasu-169	ityādinā madhyamakāvatārādidvāreṇāvaseyā //	ityādinā madhyamaka avatāra ādi dvāreṇa avaseyā 
