segmentnr	original	analyzed
SA_GV03_sb_08_u-32	sādayetprāṇaṃ ha vicindyātsaiṣā trivṛdiṣṭakā yajuḥ sādanaṃ	sādayet prāṇam ha vicindyāt sā eṣā trivṛt iṣṭakā yajuḥ sādanam 
SA_GV03_sb_08_u-33	sūdadohāstattrivṛttrivṛdagniryāvānagniryāvatyasya mātrā tāvattatkṛtvopadadhāti 8.1.1.[7]	sūdadohāḥ tat trivṛt trivṛt agniḥ yāvān agniḥ yāvatī asya mātrā tāvat tat kṛtvā upadadhāti 
SA_GV03_sb_08_u-34	atha dakṣiṇataḥ /	atha dakṣiṇatas 
SA_GV03_sb_08_u-35	ayaṃ dakṣiṇā viśvakarmetyayaṃ vai vāyurviśvakarmā yo 'yam	ayam dakṣiṇā viśvakarmā iti ayam vai vāyuḥ viśvakarmā yaḥ yam 
SA_GV03_sb_08_u-36	pavata eṣa hīdaṃ sarvaṃ karoti tadyattamāha dakṣiṇeti tasmādeṣa dakṣiṇaiva	pavate eṣa hi idam sarvam karoti tat yat tam āha dakṣiṇā iti tasmāt eṣa dakṣiṇā eva 
SA_GV03_sb_08_u-37	bhūyiṣṭhaṃ vāti mano ha vāyurbhūtvā dakṣiṇatastasthau tadeva tadrūpamupadadhāti 8.1.1.[8]	bhūyiṣṭham vāti manaḥ ha vāyuḥ bhūtvā dakṣiṇatas tasthau tat eva tat rūpam upadadhāti 
SA_GV03_sb_08_u-38	tasya mano vaiśvakarmaṇamiti /	tasya manaḥ vaiśvakarmaṇam iti 
SA_GV03_sb_08_u-39	manastasmādrūpādvāyorniramimīta grīṣmo mānasa	manaḥ tasmāt rūpāt vāyoḥ niramimīta grīṣmaḥ mānasa 
SA_GV03_sb_08_u-40	iti grīṣmamṛtum manaso niramimīta triṣṭubgraiṣmīti triṣṭubhaṃ cando	iti grīṣmam ṛtum manasaḥ niramimīta triṣṭubh graiṣmī iti triṣṭubham cando 
SA_GV03_sb_08_u-41	grīṣmādṛtorniramimīta triṣṭubhaḥ svāramiti triṣṭubhaścandasaḥ svāraṃ sāma	grīṣmāt ṛtoḥ niramimīta triṣṭubhaḥ svāram iti triṣṭubhaḥ candasaḥ svāram sāma 
SA_GV03_sb_08_u-42	niramimīta svārādantaryāma iti svārātsāmno 'ntaryāmaṃ grahaṃ	niramimīta svārāt antaryāmaḥ iti svārāt sāmnaḥ ntaryāmam graham 
SA_GV03_sb_08_u-43	niramimītāntaryāmātpañcadaśa ityantaryāmādgrahātpañcadaśaṃ stomaṃ niramimīta	niramimīta antaryāmāt pañcadaśaḥ iti antaryāmāt grahāt pañcadaśam stomam niramimīta 
SA_GV03_sb_08_u-44	pañcadaśādbṛhaditi pañcadaśātstomādbṛhatpṛṣṭhaṃ niramimīta 8.1.1.[9]	pañcadaśāt bṛhat iti pañcadaśāt stomāt bṛhat pṛṣṭham niramimīta 
SA_GV03_sb_08_u-45	bharadvāja ṛṣiriti /	bharadvājaḥ ṛṣiḥ iti 
SA_GV03_sb_08_u-46	mano vai bharadvāja ṛṣirannaṃ vājo yo vai mano bibharti so	manaḥ vai bharadvājaḥ ṛṣiḥ annam vājaḥ yaḥ vai manaḥ bibharti saḥ 
SA_GV03_sb_08_u-47	'nnaṃ vājam bharati tasmānmano bharadvāja ṛṣiḥ prajāpatigṛhītayā tvayeti	nnam vājam bharati tasmāt manaḥ bharadvājaḥ ṛṣiḥ prajāpati gṛhītayā tvayā iti 
SA_GV03_sb_08_u-48	prajāpatisṛṣṭayā tvayetyetanmano gṛhṇāmi prajābhya iti mano dakṣiṇataḥ	prajāpati sṛṣṭayā tvayā iti etat manaḥ gṛhṇāmi prajābhyaḥ iti manaḥ dakṣiṇatas 
SA_GV03_sb_08_u-49	prāpādayata nānopadadhāti ye nānākāmā manasi tāṃstaddadhāti sakṛtsādayatyekaṃ	prāpādayata nānā upadadhāti ye nānā kāmāḥ manasi tān tat dadhāti sakṛt sādayati ekam 
SA_GV03_sb_08_u-50	tanmanaḥ karotyatha yannānā sādayenmano ha vicindyātsaiṣā trivṛdiṣṭakā tasyokto	tat manaḥ karoti atha yat nānā sādayet manaḥ ha vicindyāt sā eṣā trivṛt iṣṭakā tasya uktā 
SA_GV03_sb_08_u-51	bandhuḥ 8.1.2.[1]	bandhuḥ 
SA_GV03_sb_08_u-52	atha paścāt /	atha paścāt 
SA_GV03_sb_08_u-53	ayam paścādviśvavyacā ityasau vā ādityo viśvavyacā yadā hyevaiṣa	ayam paścāt viśvavyacāḥ iti asau vai ādityaḥ viśvavyacāḥ yadā hi eva eṣa 
SA_GV03_sb_08_u-54	udetyathedaṃ sarvaṃ vyaco bhavati tadyattamāha paścāditi tasmādetam	udeti atha idam sarvam vyacaḥ bhavati tat yat tam āha paścāt iti tasmāt etam 
SA_GV03_sb_08_u-55	pratyañcameva yantam paśyanti cakṣurhādityo bhūtvā paścāttasthau tadeva	pratyañcam eva yantam paśyanti cakṣuḥ ha ādityaḥ bhūtvā paścāt tasthau tat eva 
SA_GV03_sb_08_u-56	tadrūpamupadadhāti 8.1.2.[2]	tad rūpam upadadhāti 
SA_GV03_sb_08_u-57	tasya cakṣurvaiśvavyacasamiti /	tasya cakṣuḥ vaiśvavyacasam iti 
SA_GV03_sb_08_u-58	cakṣustasmādrūpādādityānniramimīta	cakṣuḥ tasmāt rūpāt ādityāt niramimīta 
SA_GV03_sb_08_u-59	varṣāścākṣuṣya iti varṣā ṛtuṃ cakṣuṣo niramimīta jagatī vārṣīti jagatīṃ cando	varṣāḥ cākṣuṣyaḥ iti varṣāḥ ṛtum cakṣuṣaḥ niramimīta jagatī vārṣī iti jagatīm cando 
SA_GV03_sb_08_u-60	varṣābhya ṛtorniramimīta jagatyā ṛkṣamamiti jagatyai candasa ṛkṣamaṃ sāma	varṣābhyaḥ ṛtoḥ niramimīta jagatyai ṛkṣamam iti jagatyai candase ṛkṣamam sāma 
SA_GV03_sb_08_u-61	niramimīta 'rkṣamācukra ityṛkṣamātsāmnaḥ śukraṃ grahaṃ niramimīta	niramimīta rkṣam ācukraḥ iti ṛkṣamāt sāmnaḥ śukram graham niramimīta 
SA_GV03_sb_08_u-62	śukrātsaptadaśa iti śukrādgrahātsaptadaśaṃ stomaṃ niramimīta	śukrāt saptadaśaḥ iti śukrāt grahāt saptadaśam stomam niramimīta 
SA_GV03_sb_08_u-63	saptadaśādvairūpamiti saptadaśātstomādvairūpam pṛṣṭhaṃ niramimīta 8.1.2.[3]	saptadaśāt vairūpam iti saptadaśāt stomāt vairūpam pṛṣṭham niramimīta 
SA_GV03_sb_08_u-64	jamadagnirṛṣiriti /	jamadagniḥ ṛṣiḥ iti 
SA_GV03_sb_08_u-65	cakṣurvai jamadagnirṛṣiryadenena jagatpaśyatyatho manute	cakṣuḥ vai jamadagniḥ ṛṣiḥ yat enena jagat paśyati atha u manute 
SA_GV03_sb_08_u-66	tasmāccakṣurjamadagnirṛṣiḥ prajāpatigṛhītayā tvayeti prajāpatisṛṣṭayā	tasmāt cakṣuḥ jamadagniḥ ṛṣiḥ prajāpati gṛhītayā tvayā iti prajāpati sṛṣṭayā 
SA_GV03_sb_08_u-67	tvayetyetaccakṣurgṛhṇāmi prajābhya iti cakṣuḥ paścātprāpādayata nānopadadhāti ye	tvayā iti etat cakṣuḥ gṛhṇāmi prajābhyaḥ iti cakṣuḥ paścāt prāpādayata nānā upadadhāti ye 
SA_GV03_sb_08_u-68	nānākāmāścakṣuṣi tāṃstaddadhāti sakṛtsādayatyekaṃ taccakṣuḥ karotyatha yannānā	nānā kāmāḥ cakṣuṣi tān tat dadhāti sakṛt sādayati ekam tat cakṣuḥ karoti atha yat nānā 
SA_GV03_sb_08_u-69	sādayeccakṣurha vicindyātsaiṣā trivṛdiṣṭakā tasyokto bandhuḥ 8.1.2.[4]	sādayet cakṣuḥ ha vicindyāt sā eṣā trivṛt iṣṭakā tasya uktaḥ bandhuḥ 
SA_GV03_sb_08_u-70	athottarataḥ /	atha uttaratas 
SA_GV03_sb_08_u-71	idamuttarātsvariti diśo vā uttarāttadyattā āhottarādityuttarā	idam uttarāt svar iti diśaḥ vai uttarāt tat yat tāḥ āha uttarāt iti uttarā 
SA_GV03_sb_08_u-72	hyasmātsarvasmāddiśo 'tha yatsvarityāha svargo hi loko diśaḥ śrotraṃ ha diśo	hi asmāt sarvasmāt diśaḥ yat svar iti āha svargaḥ hi lokaḥ diśaḥ śrotram ha diśaḥ 
SA_GV03_sb_08_u-73	bhūtvottaratastasthau tadeva tadrūpamupadadhāti 8.1.2.[5]	bhūtvā uttaratas tasthau tat eva tat rūpam upadadhāti 
SA_GV03_sb_08_u-74	tasya śrotraṃ sauvamiti /	tasya śrotram sauvam iti 
SA_GV03_sb_08_u-75	śrotraṃ tasmādrūpāddigbhyo niramimīta śaracrautrīti	śrotram tasmāt rūpāt digbhyaḥ niramimīta śara crautrī iti 
SA_GV03_sb_08_u-76	śaradamṛtuṃ śrotrānniramimītānuṣṭupśāradītyanuṣṭubhaṃ candaḥ śarada	śaradam ṛtum śrotrāt niramimīta anuṣṭubh śāradī iti anuṣṭubham candaḥ śaradaḥ 
SA_GV03_sb_08_u-77	ṛtorniramimītānuṣṭubha aiḍamityanuṣṭubhaścandasa aiḍaṃ sāma	ṛtoḥ niramimīta anuṣṭubhe aiḍam iti anuṣṭubhaḥ candasaḥ aiḍam sāma 
SA_GV03_sb_08_u-78	niramimītaiḍānmanthītyaiḍātsāmno manthinaṃ grahaṃ niramimīta manthina	niramimīta aiḍāt manthī iti aiḍāt sāmnaḥ manthinam graham niramimīta manthina 
SA_GV03_sb_08_u-79	ekaviṃśa iti manthino grahādekaviṃśaṃ stomaṃ	ekaviṃśaḥ iti manthinaḥ grahāt ekaviṃśam stomam 
SA_GV03_sb_08_u-80	niramimītaikaviṃśādvairājamityekaviṃśātstomādvairājam pṛṣṭhaṃ niramimīta 8.1.2.[6]	niramimīta ekaviṃśāt vairājam iti ekaviṃśāt stomāt vairājam pṛṣṭham niramimīta 
SA_GV03_sb_08_u-81	viśvāmitra ṛṣiriti /	viśvāmitraḥ ṛṣiḥ iti 
SA_GV03_sb_08_u-82	śrotraṃ vai viśvāmitra ṛṣiryadenena sarvataḥ śṛṇotyatho yadasmai	śrotram vai viśvāmitraḥ ṛṣiḥ yat enena sarvatas śṛṇoti atha u yat asmai 
SA_GV03_sb_08_u-83	sarvato mitram bhavati tasmācrotraṃ viśvāmitra ṛṣiḥ prajāpatigṛhītayā tvayeti	sarvatas mitram bhavati tasmāt acrotram viśvāmitraḥ ṛṣiḥ prajāpati gṛhītayā tvayā iti 
SA_GV03_sb_08_u-84	prajāpatisṛṣṭayā tvayetyetacrotraṃ gṛhṇāmi prajābhya iti śrotramuttarataḥ	prajāpati sṛṣṭayā tvayā iti etat crotram gṛhṇāmi prajābhyaḥ iti śrotram uttaratas 
SA_GV03_sb_08_u-85	prāpādayata nānopadadhāti ye nānākāmāḥ śrotre tāṃstaddadhāti sakṛtsādayatyekaṃ	prāpādayata nānā upadadhāti ye nānā kāmāḥ śrotre tān tat dadhāti sakṛt sādayati ekam 
SA_GV03_sb_08_u-86	tacrotraṃ karotyatha yannānā sādayecrotraṃ ha vicindyātsaiṣā trivṛdiṣṭakā tasyokto	tat crotram karoti atha yat nānā sādayet crotram ha vicindyāt sā eṣā trivṛt iṣṭakā tasya uktā 
SA_GV03_sb_08_u-87	bandhuḥ 8.1.2.[7]	bandhuḥ 
SA_GV03_sb_08_u-88	atha madhye /	atha madhye 
SA_GV03_sb_08_u-89	iyamupari matiriti candramā vā upari tadyattamāhoparotyupari hi	iyam upari matiḥ iti candramāḥ vai upari tat yat tam āha uparā ūti upari hi 
SA_GV03_sb_08_u-90	candramā atha yanmatirityāha vāgvai matirvācā hīdaṃ sarvam manute vāggha	candramāḥ atha yat matiḥ iti āha vāc vai matiḥ vācā hi idam sarvam manute vāc ha 
SA_GV03_sb_08_u-91	candramā bhūtvopariṣṭāttasthau tadeva tadrūpamupadadhāti 8.1.2.[8]	candramāḥ bhūtvā upariṣṭāt tasthau tat eva tat rūpam upadadhāti 
SA_GV03_sb_08_u-92	tasyai vāṅnātyeti /	tasyai vāc na atyeti 
SA_GV03_sb_08_u-93	vācaṃ tasmādrūpāccandramaso niramimīta hemanto vācya iti	vācam tasmāt rūpāt candramasaḥ niramimīta hemantaḥ vācyaḥ iti 
SA_GV03_sb_08_u-94	hemantamṛtuṃ vāco niramimīta paṅktirhaimantīti paṅktiṃ cando	hemantam ṛtum vācaḥ niramimīta paṅktiḥ haimantī iti paṅktim cando 
SA_GV03_sb_08_u-95	hemantādṛtorniramimīta paṅktyai nidhanavaditi paṅktyai candaso nidhanavatsāma	hemantāt ṛtoḥ niramimīta paṅktyai nidhanavat iti paṅktyai candasaḥ nidhanavat sāma 
SA_GV03_sb_08_u-96	niramimīta nidhanavata āgrayaṇa iti nidhanavataḥ sāmna āgrayaṇaṃ grahaṃ	niramimīta nidhanavataḥ āgrayaṇe iti nidhanavataḥ sāmnaḥ āgrayaṇam graham 
SA_GV03_sb_08_u-97	niramimītāgrayaṇāttriṇavatrayastriṃśāvityāgrayaṇādgrahāttriṇavatrayastriṃśau stomau	niramimīta āgrayaṇāt triṇava trayastriṃśau iti āgrayaṇāt grahāt triṇava trayastriṃśau stomau 
SA_GV03_sb_08_u-98	niramimīta triṇavatrayastriṃśābhyāṃ śākvararaivate iti triṇavatrayastriṃśābhyāṃ	niramimīta triṇava trayastriṃśābhyām śākvara raivate iti triṇava trayastriṃśābhyām 
SA_GV03_sb_08_u-99	stomābhyāṃ śākvararaivate pṛṣṭhe niramimīta 8.1.2.[9]	stomābhyām śākvara raivate pṛṣṭhe niramimīta 
SA_GV03_sb_08_u-100	viśvakarma ṛṣiriti /	viśvakarmā ṛṣiḥ iti 
SA_GV03_sb_08_u-101	vāgvai viśvakarma 'rṣirvācā hīdaṃ sarvaṃ kṛtaṃ	vāc vai viśvakarma ṛṣiḥ vācā hi idam sarvam kṛtam 
SA_GV03_sb_08_u-102	tasmādvāgviśvakarma 'rṣiḥ prajāpatigṛhītayā tvayeti prajāpatisṛṣṭayā	tasmāt vāc viśvakarma ṛṣiḥ prajāpati gṛhītayā tvayā iti prajāpati sṛṣṭayā 
SA_GV03_sb_08_u-103	tvayetyetadvācaṃ gṛhṇāmi prajābhya iti vācamupariṣṭātprāpādayata nānopadadhāti ye	tvayā iti etat vācam gṛhṇāmi prajābhyaḥ iti vācam upariṣṭāt prāpādayata nānā upadadhāti ye 
SA_GV03_sb_08_u-104	nānākāmā vāci tāṃstaddadhāti sakṛtsādayatyekāṃ tadvācaṃ karotyatha yannānā	nānā kāmāḥ vāci tān tat dadhāti sakṛt sādayati ekām tat vācam karoti atha yat nānā 
SA_GV03_sb_08_u-105	sādayedvācaṃ ha vicindyātsaiṣā trivṛdiṣṭakā tasyokto bandhuḥ 8.1.2.[10]	sādayet vācam ha vicindyāt sā eṣā trivṛt iṣṭakā tasya uktaḥ bandhuḥ 
SA_GV03_sb_08_u-106	etadvai tadannam /	etat vai tat annam 
SA_GV03_sb_08_u-107	yattatprāṇāśca prajāpatiścāsṛjantaitāvānvai sarvo yajño yajña u	yat tat prāṇāḥ ca prajāpatiḥ ca asṛjanta etāvān vai sarvaḥ yajñaḥ yajñaḥ u 
SA_GV03_sb_08_u-108	devānāmannam 8.1.2.[11]	devānām annam 
SA_GV03_sb_08_u-109	tā daśa-dśopadadhāti /	tāḥ daśa dśa upadadhāti 
SA_GV03_sb_08_u-110	daśākṣarā virāḍvirāḍu kṛtsnamannaṃ	daśa akṣarā virāj virāju kṛtsnam annam 
SA_GV03_sb_08_u-111	sarvamevāsminnetatkṛtsnamannaṃ dadhāti sarvata upadadhāti sarvata	sarvam eva asmin etat kṛtsnam annam dadhāti sarvatas upadadhāti sarvatas 
SA_GV03_sb_08_u-112	evāsminnetatkṛtsnamannaṃ dadhāti tā haitā virāja etānprāṇānbibhrati	eva asmin etat kṛtsnam annam dadhāti tāḥ ha etāḥ virājaḥ etān prāṇān bibhrati 
SA_GV03_sb_08_u-113	yatprāṇānbibhrati tasmātprāṇabhṛtaḥ 8.1.3.[1]	yat prāṇān bibhrati tasmāt prāṇabhṛtaḥ 
SA_GV03_sb_08_u-114	tadāhuḥ / kim prāṇāḥ kim prāṇabhṛta iti prāṇā eva prāṇā aṅgāni prāṇabhṛntyaṅgāni hi	tat āhuḥ kim prāṇāḥ kim prāṇabhṛtaḥ iti prāṇāḥ eva prāṇāḥ aṅgāni prāṇabhṛnti aṅgāni hi 
SA_GV03_sb_08_u-115	prāṇānbibhrati prāṇāstveva prāṇā annam prāṇabhṛdannaṃ hi prāṇānbibharti 8.1.3.[2]	prāṇān bibhrati prāṇāḥ tu eva prāṇāḥ annam prāṇabhṛt annam hi prāṇān bibharti 
SA_GV03_sb_08_u-116	tadāhuḥ / kathamasyaitāḥ sarvāḥ prājāpatyā bhavantīti yadeva sarvāsvāha	tat āhuḥ katham asya etāḥ sarvāḥ prājāpatyāḥ bhavanti iti yat eva sarvāsu āha 
SA_GV03_sb_08_u-117	prajāpatigṛhītayā tvayetyevamu hāsyaitāḥ sarvāḥ prājāpatyā bhavanti 8.1.3.[3]	prajāpati gṛhītayā tvayā iti evam u ha asya etāḥ sarvāḥ prājāpatyāḥ bhavanti 
SA_GV03_sb_08_u-118	tadāhuḥ / yadgrahāya gṛhītāya stuvate 'tha śaṃsatyatha	tat āhuḥ yat grahāya gṛhītāya stuvate śaṃsati atha 
SA_GV03_sb_08_u-119	kasmātpurastādgrahāṇāmṛcaśca sāmāni copadadhātīti saṃsthā vai karmaṇo	kasmāt purastāt grahāṇām ṛcaḥ ca sāmāni ca upadadhāti iti saṃsthā vai karmaṇaḥ 
SA_GV03_sb_08_u-120	'nvīkṣitavya 'rcā vai pratipadā graho gṛhyata ṛci sāma gīyate	nvīkṣitavya ṛcā vai pratipadā grahaḥ gṛhyate ṛci sāma gīyate 
SA_GV03_sb_08_u-121	tadasyaitadyatpurastādgrahāṇāmṛcaśca sāmāni copadadhātyatha	tat asya etat yat purastāt grahāṇām ṛcaḥ ca sāmāni ca upadadhāti atha 
SA_GV03_sb_08_u-122	yadupariṣṭādgrahāṇāṃ stutaśastre bhavatastadvasyaitadyadupariṣṭādgrahāṇāṃ	yat upariṣṭāt grahāṇām stuta śastre bhavataḥ tat vai asya etat yat upariṣṭāt grahāṇām 
SA_GV03_sb_08_u-123	stomāṃśca pṛṣṭhāni copadadhāti 8.1.3.[4]	stomān ca pṛṣṭhāni ca upadadhāti 
SA_GV03_sb_08_u-124	tadāhuḥ / yadetattrayaṃ saha kriyate graha stotraṃ śastramathātra grahaṃ caiva	tat āhuḥ yat etat trayam saha kriyate graha stotram śastram atha atra graham ca eva 
SA_GV03_sb_08_u-125	stotraṃ copadadhāti kathamasyātrāpi śasramupahitaṃ yadvāva stotraṃ tacastraṃ yāsu	stotram ca upadadhāti katham asya atra api śasram upahitam yat vāva stotram tat astram yāsu 
SA_GV03_sb_08_u-126	hyeva stuvate tā u evānuśaṃsatyevamu hāsyātrāpi śastramupahitam bhavati 8.1.3.[5]	hi eva stuvate tāḥ u eva anuśaṃsati evam u ha asya atra api śastram upahitam bhavati 
SA_GV03_sb_08_u-127	tadāhuḥ / yadyathā pituḥ putramevaṃ trīṇi prathamānyāhātha kasmādṛkṣāmayoḥ	tat āhuḥ yat yathā pituḥ putram evam trīṇi prathamāni āha atha kasmāt ṛk sāmayoḥ 
SA_GV03_sb_08_u-128	saṃkrāmatīti sāma vā ṛcaḥ patistadyattatrāpi yathā pituḥ putramevam brūyādyathā	saṃkrāmati iti sāma vai ṛcaḥ patiḥ tat yat tatra api yathā pituḥ putram evam brūyāt yathā 
SA_GV03_sb_08_u-129	patiṃ santam putram brūyāttādṛktattasmādṛkṣāmayoḥ saṃkrāmati kasmādu triḥ	patim santam putram brūyāt tādṛś tat tasmāt ṛś sāmayoḥ saṃkrāmati kasmāt u tris 
SA_GV03_sb_08_u-130	saṃtanotīti pitaram putram pautraṃ tāṃstatsaṃtanoti tasmādu tebhya eka eva dadāti 8.1.3.[6]	saṃtanoti iti pitaram putram pautram tān tat saṃtanoti tasmāt u tebhyaḥ ekaḥ eva dadāti 
SA_GV03_sb_08_u-131	tadyāḥ purastādupadadhāti /	tat yāḥ purastāt upadadhāti 
SA_GV03_sb_08_u-132	tāḥ prāṇabhṛto 'tha yāḥ paścāttāścakṣurbhṛtastā	tāḥ prāṇa bhṛtaḥ yāḥ paścāt tāḥ cakṣuḥ bhṛtaḥ tā 
SA_GV03_sb_08_u-133	apānabhṛto 'tha yā dakṣiṇatastā manobhṛtastā u vyānabhṛto 'tha yā uttaratastāḥ	apāna bhṛtaḥ tha yāḥ dakṣiṇatas tāḥ manaḥ bhṛtaḥ tāḥ u vyāna bhṛtaḥ tha yāḥ uttaratas tāḥ 
SA_GV03_sb_08_u-134	śrotrabhṛtastā udānabhṛto 'tha yā madhye tā vāgbhṛtastā u samānabhṛtaḥ 8.1.3.[7]	śrotra bhṛtaḥ tāḥ udāna bhṛtaḥ tha yāḥ madhye tāḥ vāc bhṛtaḥ tāḥ u samāna bhṛtaḥ 
SA_GV03_sb_08_u-135	tadu ha carakādhvaryavaḥ /	tat u ha carakādhvaryavaḥ 
