segmentnr	original	analyzed
SA_MBM_ahaayaagakramaHK-85	nityā yajet | hṛdihastaṃ nidhāya |	nityāḥ yajet hṛdi hastam nidhāya 
SA_MBM_ahaayaagakramaHK-86	1. tripurā 2. tripureśī 3. tripurasundarī 4. tripuravāsinī 5.	            
SA_MBM_ahaayaagakramaHK-87	tripurāśrīḥ 6. tripuramālinī 7. tripurāsiddhā 8. tripurāmbā 9.	               
SA_MBM_ahaayaagakramaHK-88	mahātripurasundarī iti matāntare cakreśvarīnavakamāmnātam ||	mahā tripurasundarī iti mata antare cakreśvarī navakam āmnātam 
SA_MBM_ahaayaagakramaHK-89	p. 4)	p 
SA_MBM_ahaayaagakramaHK-90	catvāriṃśadadhikacaturdaśaśataśvāsātmane	catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-91	pratipattithirūpakāmeśvarīnityāyai namaḥ ||	pratipad tithi rūpa kāma īśvarī nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-92	taduttaracatvāriṃśadadhikacartudaśaśataśvāsātmane	tad uttara catvāriṃśat adhika ca ṛtu daśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-93	dvitīyātithirūpabhagamālinīnityāyai namaḥ ||	dvitīya atithi rūpa bhaga mālinī nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-94	taduttaracatvāriṃśadhika caturdaśaśataśvāsātmane	tad uttara catvāriṃśa dhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-95	tṛtīyātithirūpanityaklinnānityāyai namaḥ ||	tṛtīya atithi rūpa nitya klinna anityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-96	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-97	caturthītithirūpabheruṇḍānityāyai namaḥ ||	caturthī tithi rūpa bheruṇḍā nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-98	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-99	pañcamītithirūpavahnivāsinīnityāyai namaḥ ||	pañcamī tithi rūpa vahni vāsinī nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-100	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-101	ṣaṣṭhītithirūpamahāvajreśvarīnityāyai namaḥ ||	ṣaṣṭhī tithi rūpa mahā vajra īśvarī nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-102	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-103	saptamītithirūpa śivadūtīnityāyai namaḥ ||	śiva dūtī nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-104	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-105	aṣṭamītithirūpa tvaritānityāyai namaḥ ||	aṣṭamī tithi rūpa tvaritānityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-106	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-107	navamītithirūpa kulasundarīnityāyai namaḥ ||	          
SA_MBM_ahaayaagakramaHK-108	taduttaracatvāriṃśadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśa adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-109	daśamītithirūpa nityānityāyai namaḥ ||	daśamī tithi rūpa nityā anityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-110	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-111	ekādaśītithirūpa nīlapatākānityāyai namaḥ ||	ekādaśī tithi rūpa nīlapatākā nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-112	p. 5)	p 
SA_MBM_ahaayaagakramaHK-113	11. niyatiḥ śṛṅgārādayo rasā aṇimādisiddhayaḥ	              
SA_MBM_ahaayaagakramaHK-114	kāmakrodhalobhamohamadamātsaryapuṇyapāpamayābrāhmyādya	kāma krodha lobha moha mada mātsarya puṇya pāpa maya a brāhmī ādya 
SA_MBM_ahaayaagakramaHK-115	ṣṭa	ṣṭa 
SA_MBM_ahaayaagakramaHK-116	śaktayaḥ |	śaktayaḥ 
SA_MBM_ahaayaagakramaHK-117	12. ādhāranavakaṃ mudrāśaktayaḥ ||	ādhāra navakam mudrā śaktayaḥ 
SA_MBM_ahaayaagakramaHK-118	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-119	dvādaśītithirūpavijayānityāyai namaḥ	dvādaśī tithi rūpa vijayā nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-120	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-121	trayodaśītithirūpasarvamaṃgalā nityāyai namaḥ	trayodaśī tithi rūpa sarva maṃgalā nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-122	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-123	caturdaśītithirūpa jvālāmālinī nityāyai namaḥ	caturdaśī tithi rūpa jvālā mālinī nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-124	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 
SA_MBM_ahaayaagakramaHK-125	paurṇamāsītithirūpacitrā nityāyai namaḥ	paurṇamāsī tithi rūpa citrā nityāyai namaḥ 
SA_MBM_ahaayaagakramaHK-126	nityāmantrānapi tattadādau kecit paṭhanti iyaṃ nityābhāvanā	nityā mantrān api tad tad ādau kecid paṭhanti iyam nityā bhāvanā 
SA_MBM_ahaayaagakramaHK-127	sarvānta eva vā kāryā || caturaśrādyarekhāyai nama iti	sarva ante eva vā kāryā caturaśra ādya rekhāyai namaḥ iti 
SA_MBM_ahaayaagakramaHK-128	vakṣyamāṇasthāneṣu vyāpakaṃ nyasya ||	vakṣyamāṇa sthāneṣu vyāpakam nyasya 
SA_MBM_ahaayaagakramaHK-129	dakṣāsaṃpṛṣṭharūpaśāntarasātmane aṇimāsidhyai namaḥ	aṇima sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-130	dakṣapāṇyaṃgulyagrarūpādbhutarasātmane laghimāsidhyai	dakṣa pāṇi aṃguli agra rūpa adbhuta rasa ātmane laghimā sidhyai 
SA_MBM_ahaayaagakramaHK-131	namaḥ	namaḥ 
SA_MBM_ahaayaagakramaHK-132	dakṣasphigrūpa karuṇarasātmane mahimāsidhyai namaḥ	dakṣa sphic rūpa karuṇa rasa ātmane mahimā sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-133	dakṣapādāṃgulyagrarūpa vīrarasātmane īśitvasidhyai namaḥ	dakṣa pāda aṃguli agra rūpa vīra rasa ātmane īśitva sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-134	vāmapādāṃgulyagrarūpa hāsyarasātmane vaśitvasidhyai namaḥ	vāma pāda aṃguli agra rūpa hāsya rasa ātmane vaśitva sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-135	vāmasphigrūpabībhatsarasātmane prākāmya sidhyai namaḥ	vāma sphic rūpa bībhatsa rasa ātmane prākāmya sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-136	vāmapāṇyaṃgulyagrarūpa raudrarasātmane bhuktisidhyai namaḥ	vāma pāṇi aṃguli agra rūpa raudra rasa ātmane bhukti sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-137	vāmāṃsapṛṣṭharūpa bhayānakarasātmane icchāsidhyai namaḥ	vāma aṃsa pṛṣṭha rūpa bhayānaka rasa ātmane icchā sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-138	cūlīmūlarūpa śṛṃgārarasātmane prāptisidhyai namaḥ	cūlī mūla rūpa śṛṃgāra rasa ātmane prāpti sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-139	cūlīpṛṣṭharūpa niyatyātmane sarvakāmasidhyai namaḥ	cūlī pṛṣṭha rūpa niyati ātmane sarva kāma sidhyai namaḥ 
SA_MBM_ahaayaagakramaHK-140	p. 6)	p 
SA_MBM_ahaayaagakramaHK-141	caturaśramadhyarekhāyai nama iti tadantarvyāpakaṃ nyasya	caturaśra madhya rekhāyai namaḥ iti tad antar vyāpakam nyasya 
SA_MBM_ahaayaagakramaHK-142	pādāṃguṣṭhadvayarūpa kāmātmane brāhmyai namaḥ	pāda aṃguṣṭha dvaya rūpa kāma ātmane brāhmyai namaḥ 
SA_MBM_ahaayaagakramaHK-143	dakṣapārśvarūpa krodhātmane māheśvaryai namaḥ	dakṣa pārśva rūpa krodha ātmane māheśvaryai namaḥ 
SA_MBM_ahaayaagakramaHK-144	mūrdharūpa lobhātmane kaumāryai namaḥ	mūrdha rūpa lobha ātmane kaumāryai namaḥ 
SA_MBM_ahaayaagakramaHK-145	vāmapārśvarūpamohātmane vaiṣṇavyai namaḥ	vāma pārśva rūpa moha ātmane vaiṣṇavyai namaḥ 
SA_MBM_ahaayaagakramaHK-146	vāmajānurūpamadātmane vārāhyai namaḥ	vāma jānu rūpa mada ātmane vārāhyai namaḥ 
SA_MBM_ahaayaagakramaHK-147	dakṣajānurūpamātsaryātmane indrāṇyai namaḥ	dakṣa ja anurūpa mātsarya ātmane indrāṇyai namaḥ 
SA_MBM_ahaayaagakramaHK-148	dakṣabhiraṃsarūpapuṇyātmane cāmuṇḍāyai namaḥ	dakṣabhiḥ aṃsa rūpa puṇya ātmane cāmuṇḍāyai namaḥ 
SA_MBM_ahaayaagakramaHK-149	vāmabahiraṃsarūpapāpātmane mahālakṣmyai namaḥ	vāma bahis aṃsa rūpa pāpa ātmane mahālakṣmyai namaḥ 
SA_MBM_ahaayaagakramaHK-150	caturaśrāntyarekhāyai nama iti tadantarvyāpakaṃ nyasya	namaḥ iti tad antar vyāpakam nyasya 
SA_MBM_ahaayaagakramaHK-151	pādāṃguṣṭhadvayarūpādhassahasradalakamalātmane	                     
SA_MBM_ahaayaagakramaHK-152	sarvasaṃkṣobhiṇīmudrāyai namaḥ	sarva saṃkṣobhiṇī mudrāyai namaḥ 
SA_MBM_ahaayaagakramaHK-153	dakṣapārśvarūpamūlādhārātmane sarvavidrāviṇīmudra	               
SA_MBM_ahaayaagakramaHK-154	śaktyai namaḥ	śaktyai namaḥ 
SA_MBM_ahaayaagakramaHK-155	mūrdharūpasva dhiṣṭhānātmane sarvākarṣiṇī mudrāśaktyai	sarva ākarṣiṇī mudrā śaktyai 
SA_MBM_ahaayaagakramaHK-156	namaḥ	namaḥ 
SA_MBM_ahaayaagakramaHK-157	vāmapārśvarūpamaṇipūrātmane sarvavaśaṅkarī mudrāśaktyai	vāma pārśva rūpa maṇipūra ātmane sarva vaśaṅkarī mudrā śaktyai 
SA_MBM_ahaayaagakramaHK-158	namaḥ	namaḥ 
SA_MBM_ahaayaagakramaHK-159	vāmajānurūpānāhatātmane sarvonmādinī mudrāśaktyai namaḥ	vāma jānu rūpa anāhata ātmane sarva unmādinī mudrā śaktyai namaḥ 
SA_MBM_ahaayaagakramaHK-160	dakṣajānurūpa viśudhyātmane sarvamahāṅkuśā	viśudhya ātmane 
SA_MBM_ahaayaagakramaHK-161	mudrāśaktayai namaḥ	mudrā śaktayai namaḥ 
SA_MBM_ahaayaagakramaHK-162	dakṣorurūpendrayonyātmane sarvakhecarī mudrāśaktyai namaḥ	dakṣa ūru rūpa indrayoni ātmane sarva khecarī mudrā śaktyai namaḥ 
SA_MBM_ahaayaagakramaHK-163	vāmorurūpājñātmane sarvabīja mudrāśaktyai namaḥ	vāma ūru rūpa ājñā ātmane sarva bīja mudrā śaktyai namaḥ 
SA_MBM_ahaayaagakramaHK-164	dvādaśāntarūpordhvasahastradalakamalātmane sarvayoni	                                   
SA_MBM_ahaayaagakramaHK-165	mudrāyai namaḥ	mudrāyai namaḥ 
SA_MBM_ahaayaagakramaHK-166	pādāṃguṣṭharūpādhāranavakātmane sarvatrikhaṇḍā	pāda aṃguṣṭha rūpa ādhāra navaka ātmane sarva tri khaṇḍā 
SA_MBM_ahaayaagakramaHK-167	mudrāyai namaḥ	mudrāyai namaḥ 
SA_MBM_ahaayaagakramaHK-168	hṛdrūpatrailokyamohanacakreśvaryai tripurāyai namaḥ iti	hṛd rūpa trailokya mohana cakra īśvaryai tripurāyai namaḥ iti 
SA_MBM_ahaayaagakramaHK-169	tattatsthānāni spṛṣṭvā etāssarvāssvātmābhinnatvena vibhāvya	tat tat sthānāni spṛṣṭvā etāḥ sarvāḥ sva ātma abhinna tvena vibhāvya 
SA_MBM_ahaayaagakramaHK-170	ātmanaḥ aparicchinnatvaṃ bhāvayet	ātmanaḥ aparicchinna tvam bhāvayet 
SA_MBM_ahaayaagakramaHK-171	prakaṭayoginīrūpasvātmātmane aṇimāsidhyai namaḥ ||	             
SA_MBM_ahaayaagakramaHK-172	p. 7)	p 
SA_MBM_ahaayaagakramaHK-173	13. pṛthivyaptejovāvyākāśaśrotratvakcakṣurjihvāghrāṇa-	pṛthivī ap tejaḥ vā vi ākāśa śrotra tvac cakṣuḥ jihvā ghrāṇa 
SA_MBM_ahaayaagakramaHK-174	vākpādapāṇipāyūpasthāni manovikāraḥ	vāc pāda pāṇi pāyu upasthāni manaḥ vikāraḥ 
SA_MBM_ahaayaagakramaHK-175	kāmākarṣiṇyādiṣoḍaśaśaktayaḥ ||	            
