segmentnr	original	analyzed
SA_GV05_agsas_4u-16	jñānasyaiva punarviśeṣaṇam- jñeyairdharmairātmabhirabhinnamagnyuṣṇavatsavitṛprakāśavacca	jñānasya eva punar viśeṣaṇam jñeyaiḥ dharmaiḥ ātmabhiḥ abhinnam agni uṣṇa vat savitṛ prakāśa vat ca 
SA_GV05_agsas_4u-17	jñānaṃ tena jñeyābhinnena jñānenākāśakalpena jñeyātmasvarūpāvyatiriktena gaganopamāndharmānyaḥ	jñānam tena jñeya abhinnena jñānena ākāśa kalpena jñeya ātma svarūpa a vyatiriktena gagana upamān dharmān yaḥ 
SA_GV05_agsas_4u-18	saṃbuddhaḥ saṃbuddhavāniti,	saṃbuddhaḥ saṃbuddhavān iti 
SA_GV05_agsas_4u-19	ayameveśvaro yo nārāyaṇākhyastaṃ vande 'bhivādaye dvipadāṃ varaṃ dvipadopalakṣitānāṃ puruṣāṇāṃ varaṃ pradhānaṃ puruṣottamamityabhiprāyaḥ /	ayam eva īśvaraḥ yaḥ nārāyaṇa ākhyaḥ tam vande bhivādaye dvipadām varam dvipada upalakṣitānām puruṣāṇām varam pradhānam puruṣottamam iti abhiprāyaḥ 
SA_GV05_agsas_4u-20	upadeṣṭṛnamaskāramukhena jñānajñeyajñātṛbhedarahitaṃ paramārthadarśanamiha prakaraṇe pratipipādayiṣitaṃ pratipakṣapratiṣedhadvāreṇa pratijñātaṃ  #	upadeṣṭṛ namaskāra mukhena jñāna jñeya jñātṛ bheda rahitam paramārtha darśanam iha prakaraṇe pratipipādayiṣitam pratipakṣa pratiṣedha dvāreṇa pratijñātam 
SA_GV05_agsas_4u-21	bhavati //1//	bhavati 
SA_GV05_agsas_4u-22	START MandUpK 4.2	start mandupk 
SA_GV05_agsas_4u-23	adhunā9dvaitadarśanayogasya namaskārastatstutaye-	namaskāraḥ tad stutaye 
SA_GV05_agsas_4u-24	asparśayogo vai nāma sarvasattvasukho hitaḥ /	asparśa yogaḥ vai nāma sarva sattva sukhaḥ hitaḥ 
SA_GV05_agsas_4u-25	avivādo 'viruddhaś ca deśitas taṃ namāmy aham // MandUpK_4.2 //	avivādaḥ viruddhaḥ ca deśitaḥ tam namāmi aham 
SA_GV05_agsas_4u-26	sparśanaṃ sparśaḥ sambandho na vidyate yasya yogasya kenacitkadācidapi sa asparśayogo brahmasvabhāva eva,	sparśanam sparśaḥ sambandhaḥ na vidyate yasya yogasya kenacid kadācid api sa asparśa yogaḥ brahma svabhāvaḥ eva 
SA_GV05_agsas_4u-27	vai nāmeti brahmavidāmasparśayoga ityevaṃprasiddha ityarthaḥ /	vai nāma iti brahma vidām asparśa yogaḥ iti evaṃ prasiddhaḥ iti arthaḥ 
SA_GV05_agsas_4u-28	sa ca sarvasattvasukhaḥ /	sa ca sarva sattva sukhaḥ 
SA_GV05_agsas_4u-29	bhavati kaścidatyantasukhasādhanaviśiṣṭo 'pi duḥkharūpaḥ,	bhavati kaścid atyanta sukha sādhana viśiṣṭaḥ u pi duḥkha rūpaḥ 
SA_GV05_agsas_4u-30	yathā tapaḥ /	yathā tapaḥ 
SA_GV05_agsas_4u-31	ayaṃ tu na tathā /	ayam tu na tathā 
SA_GV05_agsas_4u-32	kiṃ tarhi sarvasattvānāṃ sukhaḥ /	kim tarhi sarva sattvānām sukhaḥ 
SA_GV05_agsas_4u-33	tatheha bhavati kaścidviṣayopabhogaḥ sukho na hito 'yaṃ tu sukho hitaśca nityamapracalitasvabhāvatvāt	tathā iha bhavati kaścid viṣaya upabhogaḥ sukhaḥ na hitaḥ yam tu sukhaḥ hitaḥ ca nityam apracalita svabhāva tvāt 
SA_GV05_agsas_4u-34	kiṃ cāvivādo viruddha vadanaṃ vivādaḥ pakṣapratipakṣaparigraheṇa yasminna vidyate sa avivādaḥ /	kim ca avivādaḥ vadanam vivādaḥ pakṣa pratipakṣa parigraheṇa yasmin na vidyate saḥ avivādaḥ 
SA_GV05_agsas_4u-35	kasmāt? yato 'viruddhaśca /	kasmāt yatas viruddhaḥ ca 
SA_GV05_agsas_4u-36	ya īdṛśo yogo deśita upadiṣṭaḥ śāstreṇa taṃ namāmyahaṃ praṇamāmītyarthaḥ //2//	yaḥ īdṛśaḥ yogaḥ deśitaḥ upadiṣṭaḥ śāstreṇa tam namāmi aham praṇamāmi iti arthaḥ 
SA_GV05_agsas_4u-37	START MandUpK 4.3	start mandupk 
SA_GV05_agsas_4u-38	kathaṃ dvaitinaḥ parasparaṃ virudhyante? ityucyate /	katham dvaitinaḥ parasparam virudhyante iti ucyate 
SA_GV05_agsas_4u-39	bhūtasya jātim icchanti vādinaḥ kecid eva hi /	bhūtasya jātim icchanti vādinaḥ kecid eva hi 
SA_GV05_agsas_4u-40	abhūtasyāpare dhīrā vivadantaḥ parasparam // MandUpK_4.3 //	abhūtasya apare dhīrāḥ vivadantaḥ parasparam 
SA_GV05_agsas_4u-41	bhūtasya vidyamānasya vastuno jātimutpattimicchanti vādinaḥ kecideva hi sāṃkhyā na sarvaṃ eva dvaitinaḥ /	bhūtasya vidyamānasya vastunaḥ jātim utpattim icchanti vādinaḥ kecid eva hi sāṃkhyāḥ na sarve eva dvaitinaḥ 
SA_GV05_agsas_4u-42	yasmādabhūtasyāvidyamānasyāpare vaiśeṣikā naiyāyikāśca dhīrā dhīmantaḥ prajñābhimānina ityartho vivadanto viruddhaṃ vadanto hyanyenyamicchanti  #	yasmāt abhūtasya avidyamānasya apare vaiśeṣikāḥ naiyāyikāḥ ca dhīrāḥ dhīmantaḥ prajñā abhimāninaḥ iti arthaḥ vivadantaḥ viruddham vadantaḥ hi anyenyam icchanti  /
SA_GV05_agsas_4u-43	jetumityabhiprāyaḥ //3//	jetum iti abhiprāyaḥ 
SA_GV05_agsas_4u-44	START MandUpK 4.4	start mandupk 
SA_GV05_agsas_4u-45	tairevaṃ viruddhavadanenānyonyapakṣapratiṣedhaṃ kurvadbhiḥ kiṃ khyāpitaṃ bhavatyucyate-	taiḥ evam viruddha vadanena anyonya pakṣa pratiṣedham kurvadbhiḥ kim khyāpitam bhavati ucyate 
SA_GV05_agsas_4u-46	bhūtaṃ na jāyate kiñcid abhūtaṃ naiva jāyate /	bhūtam na jāyate kiñcid abhūtam na eva jāyate 
SA_GV05_agsas_4u-47	vivadanto 'dvayā hy evam ajātiṃ khyāpayanti te // MandUpK_4.4 //	vivadantaḥ dvayāḥ hi evam ajātim khyāpayanti te 
SA_GV05_agsas_4u-48	bhūtaṃ vidyamānaṃ vastu na jāyate kiñcidvidyamānatvādevātmavadityevaṃ vadannasadvādī sāṃkhyapakṣaṃ pratiṣedhati sajjanma /	bhūtam vidyamānam vastu na jāyate kiñcid vidyamāna tvāt eva ātma vat iti evam vadan asat vādī sāṃkhya pakṣam pratiṣedhati sat janma 
SA_GV05_agsas_4u-49	tathābhūtamavidyamānamavidyamānatvānnaiva jāyate śaśaviṣāṇavadityevaṃ vadansāṃkhyo 'pyasaddhādipakṣamasajjanma pratiṣedhati /	tathābhūtam avidyamānam avidyamāna tvāt na eva jāyate śaśaviṣāṇa vat iti evam vadan sāṃkhyaḥ u pi asaddhā ādi pakṣam asat janma pratiṣedhati 
SA_GV05_agsas_4u-50	vivadanto viruddhaṃ vadanto 'dvayā advaitino hyete 'nyonyasya pakṣau sadasatorjanmanī pratiṣedhanto 'jātimanutpattimarthātkhyāpayanti prakāśayanti  #	vivadantaḥ viruddham vadantaḥ dvayāḥ advaitinaḥ hi ete nyonyasya pakṣau sat asatoḥ janmanī pratiṣedhantaḥ jātim anutpattim arthāt khyāpayanti prakāśayanti 
SA_GV05_agsas_4u-51	te //4//	te 
SA_GV05_agsas_4u-52	START MandUpK 4.5	start mandupk 
SA_GV05_agsas_4u-53	khyāpyamānām ajātiṃ tair anumodāmahe vayam /	khyāpyamānām ajātim taiḥ anumodāmahe vayam 
SA_GV05_agsas_4u-54	vivadāmo na taiḥ sārdham avivādaṃ nibodhata // MandUpK_4.5 //	vivadāmaḥ na taiḥ sārdham avivādam nibodhata 
SA_GV05_agsas_4u-55	tairevaṃ khyāpyamānāmajātimevamastvityanumodāmahe kevalaṃ na taiḥ sārdhaṃ vivadāmaḥ pakṣapratipakṣagrahaṇena;	taiḥ evam khyāpyamānām ajātim evam astu iti anumodāmahe kevalam na taiḥ sārdham vivadāmaḥ pakṣa pratipakṣa grahaṇena 
SA_GV05_agsas_4u-56	yathā te 'nyonyamityabhiprāyaḥ /	yathā te nyonyam iti abhiprāyaḥ 
SA_GV05_agsas_4u-57	atastamavivādaṃ vivādarahitaṃ paramārthadarśanamanujñātamasmābhirnibodhata he śiṣyāḥ //5//	atas tam avivādam vivāda rahitam parama artha darśanam anujñātam asmābhiḥ nibodhata he śiṣyāḥ 
SA_GV05_agsas_4u-58	START MandUpK 4.6	start mandupk 
SA_GV05_agsas_4u-59	ajātasyaiva dharmasya jātim icchanti vādinaḥ /	ajātasya eva dharmasya jātim icchanti vādinaḥ 
SA_GV05_agsas_4u-60	ajāto hy amṛto dharmo martyatāṃ katham eṣyati // MandUpK_4.6 //	a jātaḥ hi amṛtaḥ dharmaḥ martya tām katham eṣyati 
SA_GV05_agsas_4u-61	sadasadvādinaḥ sarve 'pīti purastātkṛtabhāṣyaślokaḥ //6//	sadasat vādinaḥ sarve pi iti purastāt kṛta bhāṣya ślokaḥ 
SA_GV05_agsas_4u-62	START MandUpK 4.7-8	start mandupk 
SA_GV05_agsas_4u-63	na bhavaty amṛtaṃ martyaṃ na martyam amṛtaṃ tathā /	na bhavati amṛtam martyam na martyam amṛtam tathā 
SA_GV05_agsas_4u-64	prakṛter anyathābhāvo na kathañcid bhaviṣyati // MandUpK_4.7 //	prakṛteḥ anyathābhāvaḥ na kathañcid bhaviṣyati 
SA_GV05_agsas_4u-65	svabhāvenāmṛto yasya dharmo gacchati martyatām /	svabhāvena amṛtaḥ yasya dharmaḥ gacchati martya tām 
SA_GV05_agsas_4u-66	kṛtakenāmṛtas tasya kathaṃ sthāsyati niścalaḥ // MandUpK_4.8 //	kṛtakena amṛtaḥ tasya katham sthāsyati niścalaḥ 
SA_GV05_agsas_4u-67	uktārthānāṃ ślokānāmihopanyāsaḥ paravādipakṣāṇāmanyonyavirodhakhyāpitānutpatyanumodanapradarśanārthaḥ //7-8//	ukta arthānām ślokānām iha upanyāsaḥ paravādi pakṣāṇām anyonya virodha khyāpita anutpati anumodana pradarśana arthaḥ 
SA_GV05_agsas_4u-68	START MandUpK 4.9	start mandupk 
SA_GV05_agsas_4u-69	yasmāllaukikyapi prakṛtirna viparyeti,	yasmāt laukikī api prakṛtiḥ na viparyeti 
SA_GV05_agsas_4u-70	kāsāvityāha-	kā asau iti āha 
SA_GV05_agsas_4u-71	sāṃsiddhikī svābhāvikī sahajā akṛtā ca yā /	sāṃsiddhikī svābhāvikī sahajā akṛtā ca yā 
SA_GV05_agsas_4u-72	prakṛtiḥ seti vijñeyā svabhāvaṃ na jahāti yā // MandUpK_4.9 //	prakṛtiḥ sā iti vijñeyā svabhāvam na jahāti yā 
SA_GV05_agsas_4u-73	samyaksiddhiḥ saṃsiddhistatra bhavā sāṃsiddhikī yathā yogināṃ siddhānām aṇimādyaiśvaryaprāptiḥ prakṛtiḥ /	samyaksiddhiḥ saṃsiddhiḥ tatra bhavā sāṃsiddhikī yathā yoginām siddhānām aṇima ādi aiśvarya prāptiḥ prakṛtiḥ 
SA_GV05_agsas_4u-74	sā bhūtabhaviṣyatkālayorapi yogināṃ na viparyeti tathaiva sā /	sā bhūta bhaviṣyat kālayoḥ api yoginām na viparyeti tathā eva sā 
SA_GV05_agsas_4u-75	tathā svābhāvikī dravyasvabhāvata eva yathāgnyādīnām uṣṇaprakāśādilakṣaṇā,	tathā svābhāvikī dravya svabhāvataḥ eva yathā agni ādīnām uṣṇa prakāśa ādi lakṣaṇā 
SA_GV05_agsas_4u-76	sāpi na kālāntare vyabhicarati deśāntare ca /	sā api na kāla antare vyabhicarati deśa antare ca 
SA_GV05_agsas_4u-77	tathā sahajā ātmanā sahaiva jātā yathā pakṣyādīnāmākāśagamanādilakṣaṇā /	tathā sahajā ātmanā saha eva jātā yathā pakṣi ādīnām ākāśa gamana ādi lakṣaṇā 
SA_GV05_agsas_4u-78	anyāpi yā kācidakṛtā kenacinna kṛtā yatāpāṃ nimnadeśagamanādilakṣaṇā /	anyā api yā kācid akṛtā kenacid na kṛtā yata apām nimna deśa gamana ādi lakṣaṇā 
SA_GV05_agsas_4u-79	anyāpi yā kājitsvabhāvaṃ na jahāti sā sarvā prakṛtiriti vijñeyā loke /	anyā api yā kājit svabhāvam na jahāti sā sarvā prakṛtiḥ iti vijñeyā loke 
SA_GV05_agsas_4u-80	mithyākalpiteṣu laukikeṣvapi vastuṣu prakṛtirnānyathā bhavati kimutājasvabhāveṣu paramārthavastuṣvamṛtatvalakṣaṇā prakṛtirnānyathā bhavatītyabhiprāyaḥ	mithyā kalpiteṣu laukikeṣu api vastuṣu prakṛtiḥ na anyathā bhavati kim uta aja svabhāveṣu paramārtha vastuṣu amṛta tva lakṣaṇā prakṛtiḥ na anyathā bhavati iti abhiprāyaḥ 
SA_GV05_agsas_4u-81	START MandUpK 4.10	start mandupk 
SA_GV05_agsas_4u-82	kiṃviṣayā punaḥ sā prakṛtiryasyā anyathābhāvo vādibhiḥ kalpyate kalpanāyāṃ vā ko doṣa ityāha-	kiṃviṣayā punar sā prakṛtiḥ yasyāḥ anyathābhāvaḥ vādibhiḥ kalpyate kalpanāyām vā kaḥ doṣaḥ iti āha 
SA_GV05_agsas_4u-83	jarāmaraṇanirmuktāḥ sarve dharmāḥ svabhāvataḥ /	jarā maraṇa nirmuktāḥ sarve dharmāḥ svabhāvataḥ 
SA_GV05_agsas_4u-84	jarāmaraṇam icchantaś cyavante tanmanīṣayā // MandUpK_4.10 //	jarā maraṇam icchantaḥ cyavante tad manīṣayā 
SA_GV05_agsas_4u-85	jarāmaraṇanirmuktāḥ- jarāmaraṇādisarvavikriyāvarjitā ityarthaḥ /	jarā maraṇa nirmuktāḥ jarā maraṇa ādi sarva vikriyā varjitāḥ iti arthaḥ 
SA_GV05_agsas_4u-86	ke ? sarve dharmāḥ sarva ātmāna ityetatsvabhāvataḥ prakṛtitaḥ /	ke sarve dharmāḥ sarve ātmānaḥ iti etat svabhāvataḥ prakṛtitaḥ 
SA_GV05_agsas_4u-87	evaṃsvabhāvāḥ santo dharmājarāmaraṇamicchanta icchanta ivecchantorajjvāmiva sarpamātmani kalpayantaścyavante svabhāvataścalantītyarthaḥ,	evaṃsvabhāvāḥ santaḥ dharma ajara amaraṇam icchantaḥ icchantaḥ iva icchantaḥ rajjvām iva sarpam ātmani kalpayantaḥ cyavante svabhāvataḥ calanti iti arthaḥ 
SA_GV05_agsas_4u-88	tanmanīṣayā janmamaraṇacintayā tadbhāvabhāvitatvādoṣeṇetyarthaḥ //10//	tad manīṣayā janma maraṇa cintayā tad bhāva bhāvita tva adoṣeṇa iti arthaḥ 
SA_GV05_agsas_4u-89	START MandUpK 4.11	start mandupk 
SA_GV05_agsas_4u-90	kathaṃ sajjātivādibhiḥ sāṃkhyairanupapannamucyata ityāha vaiśeṣikaḥ-	katham sat jāti vādibhiḥ sāṃkhyaiḥ anupapannam ucyate iti āha vaiśeṣikaḥ 
SA_GV05_agsas_4u-91	kāraṇaṃ yasya vai kāryaṃ kāraṇaṃ tasya jāyate /	kāraṇam yasya vai kāryam kāraṇam tasya jāyate 
SA_GV05_agsas_4u-92	jāyamānaṃ katham ajaṃ bhinnaṃ nityaṃ kathaṃ ca tat // MandUpK_4.11 //	jāyamānam katham ajam bhinnam nityam katham ca tat 
SA_GV05_agsas_4u-93	kāraṇaṃ mṛdvadupādānalakṣaṇaṃ yasya vādino vai kāryaṃ kāraṇameva kāryākāreṇa pariṇamate yasya vādina ityarthaḥ,	kāraṇam mṛd vat upādāna lakṣaṇam yasya vādinaḥ vai kāryam kāraṇam eva kāryākāreṇa pariṇamate yasya vādinaḥ iti arthaḥ 
SA_GV05_agsas_4u-94	tasyājameva satprādhānādi kāraṇaṃ mahadādikāryarūpeṇa jāyata ityarthaḥ /	tasya ajam eva sat prādhāna ādi kāraṇam mahat ādi kārya rūpeṇa jāyate iti arthaḥ 
SA_GV05_agsas_4u-95	mahadādyākāreṇa cejjāyamānaṃ pradhānaṃ kathamajamucyate tairvipratiṣiddhaṃ cedaṃ jāyate 'jaṃ ceti /	mahat ādi ākāreṇa ced jāyamānam pradhānam katham ajam ucyate taiḥ vipratiṣiddham ca idam jāyate jam ca iti 
SA_GV05_agsas_4u-96	nityaṃ ca tairucyate pradhānaṃ bhinnaṃ vidīrṇaṃ sphuṭitamekadeśena satkathaṃ nityaṃ bhavedityarthaḥ /	nityam ca taiḥ ucyate pradhānam bhinnam vidīrṇam sphuṭitam eka deśena sat katham nityam bhavet iti arthaḥ 
SA_GV05_agsas_4u-97	na hi sāvayavaṃ ghaṭādy ekadeśasphuṭanadharmi nityaṃ dṛṣṭaṃ loka ityarthaḥ /	na hi sa avayavam ghaṭa ādi eka deśa sphuṭana dharmi nityam dṛṣṭam loke iti arthaḥ 
SA_GV05_agsas_4u-98	vidīrṇaṃ ca syādekadeśenājaṃ nityaṃ cety etadvipratiṣiddhaṃ tairabhidhīyata ityabhiprāyaḥ //11//	vidīrṇam ca syāt eka deśena ajam nityam ca iti etat vipratiṣiddham taiḥ abhidhīyate iti abhiprāyaḥ 
SA_GV05_agsas_4u-99	START MandUpK 4.12	start mandupk 
SA_GV05_agsas_4u-100	uktasyaivārthasya spaṣṭīkaraṇārthamāha-	uktasya eva arthasya spaṣṭīkaraṇa artham āha 
SA_GV05_agsas_4u-101	kāraṇād yady ananyatvam ataḥ kāryam ajaṃ yadi /	kāraṇāt yadi ananya tvam atas kāryam ajam yadi 
SA_GV05_agsas_4u-102	jāyamānād dhi vai kāryāt kāraṇaṃ te kathaṃ dhruvam // MandUpK_4.12 //	jāyamānāt hi vai kāryāt kāraṇam te katham dhruvam 
SA_GV05_agsas_4u-103	kāraṇādajātkāryasya yadyananyatvamiṣṭaṃ tvayā tataḥ kāryamajamiti prāptam /	kāraṇāt ajāt kāryasya yadi ananyatvam iṣṭam tvayā tatas kāryam ajam iti prāptam 
SA_GV05_agsas_4u-104	idaṃ cānyadvipratiṣiddhaṃ kāryamajaṃ ceti tava /	idam ca anyat vipratiṣiddham kāryam ajam ca iti tava 
SA_GV05_agsas_4u-105	kiṃ cānyatkāryakāraṇayonanyatve jāyamānāddhi vai kāryakāraṇamananyannityaṃ dhruvaṃ ca te kathaṃ bhavet /	kim ca anyat kārya kāraṇayoḥ nanya tve jāyamānāt hi vai kārya kāraṇam ananyam nityam dhruvam ca te katham bhavet 
SA_GV05_agsas_4u-106	na hi kukkuṭyā ekadeśaḥ pacyata ekadeśaḥ prasavāya kalpyate //12//	na hi kukkuṭyāḥ eka deśaḥ pacyate eka deśaḥ prasavāya kalpyate 
SA_GV05_agsas_4u-107	START MandUpK 4.13	start mandupk 
SA_GV05_agsas_4u-108	kiṃ cānyam-	kim ca anyam 
SA_GV05_agsas_4u-109	ajād vai jāyate yasya dṛṣṭāntas tasya nāsti vai /	ajāt vai jāyate yasya dṛṣṭāntaḥ tasya na asti vai 
SA_GV05_agsas_4u-110	jātāc ca jāyāmānasya na vyavasthā prasajyate // MandUpK_4.13 //	jātāt ca jāyāmānasya na vyavasthā prasajyate 
SA_GV05_agsas_4u-111	ajādanutpannādvastuno jāyate yasya vādinaḥ kāryaṃ dṛṣṭānttastasya nāsti vai,	ajāt anutpannāt vastunaḥ jāyate yasya vādinaḥ kāryam dṛṣṭānttaḥ tasya na asti vai 
SA_GV05_agsas_4u-112	dṛṣṭāntābhāver'thādajānna kiñcijjāyata iti siddhaṃ bhavatītyarthaḥ /	dṛṣṭānta abhāve ṛthāt ajāt na kiñcid jāyate iti siddham bhavati iti arthaḥ 
SA_GV05_agsas_4u-113	yadā punarjātājjāyamānasya vastuno 'bhyupagamas tadapyanyasmāj jātāttadapyanyasmāditi na vyāvasthā prasajyate /	yadā punar jātāt jāyamānasya vastunaḥ bhyupagamaḥ tat api anyasmāt jātāt tat api anyasmāt iti na vyāvasthā prasajyate 
SA_GV05_agsas_4u-114	anavasthānaṃ syādityarthaḥ //13//	anavasthānam syāt iti arthaḥ 
SA_GV05_agsas_4u-115	START MandUpK 4.14	start mandupk 
SA_GV05_agsas_4u-116	“yatra tvasya sarvamātmaivābhūt“(bṛ.u.2 / 4 /	yatra tu asya sarvam ātmā eva abhūt bṛhat 
SA_GV05_agsas_4u-117	18) iti paramārthato dvaitābhāvaḥ śrutyoktastamāśrityāha-	iti paramārthataḥ dvaita abhāvaḥ śrutyā uktaḥ tam āśritya āha 
SA_GV05_agsas_4u-118	hetor ādiḥ phalaṃ yeṣām ādir hetuḥ phalasya ca /	hetoḥ ādiḥ phalam yeṣām ādiḥ hetuḥ phalasya ca 
SA_GV05_agsas_4u-119	hetoḥ phalasya cānādiḥ kathaṃ tair upavarṇyate // MandUpK_4.14 //	hetoḥ phalasya ca anādiḥ katham taiḥ upavarṇyate 
SA_GV05_agsas_4u-120	hetordharmāderādiḥ kāraṇaṃ dehādisaṃghātaḥ phalaṃ yeṣāṃ vādinām /	hetoḥ dharma ādeḥ ādiḥ kāraṇam deha ādi saṃghātaḥ phalam yeṣām vādinām 
SA_GV05_agsas_4u-121	tathādiḥ kāraṇaṃ heturdharmādharmādiḥ phalasya ca dehādisaṃghātasya /	tathā ādiḥ kāraṇam hetuḥ dharma adharma ādiḥ phalasya ca deha ādi saṃghātasya 
SA_GV05_agsas_4u-122	evaṃ hetuphalayoritaretarakāryakāraṇatvenādimattvaṃ bruvadbhirevaṃ hetoḥ phalasya cānāditvaṃ kathaṃ tairupavarṇyate?	evam hetu phalayoḥ itaretara kārya kāraṇa tvena ādimattvam bruvadbhiḥ evam hetoḥ phalasya ca anādi tvam katham taiḥ upavarṇyate 
SA_GV05_agsas_4u-123	vipratiṣiddhamityarthaḥ /	vipratiṣiddham iti arthaḥ 
SA_GV05_agsas_4u-124	na hi nityasya kūṭasthasyātmano hetuphalātmatā sambhavati //14//	na hi nityasya kūṭasthasya ātmanaḥ hetu phala ātma tā sambhavati 
SA_GV05_agsas_4u-125	START MandUpK 4.15	start mandupk 
SA_GV05_agsas_4u-126	kathaṃ tairviruddhamabhyupagamyata ityucyate-	katham taiḥ viruddham abhyupagamyate iti ucyate 
SA_GV05_agsas_4u-127	hetor ādiḥ phalaṃ yeṣām ādir hetuḥ kalasya ca /	hetoḥ ādiḥ phalam yeṣām ādiḥ hetuḥ kalasya ca 
SA_GV05_agsas_4u-128	tathā janma bhavet teṣāṃ putrāj janma pitur yathā // MandUpK_4.15 //	tathā janma bhavet teṣām putrāt janma pituḥ yathā 
SA_GV05_agsas_4u-129	hetujanyādeva phalāddhetorjanmābhyupagacchatāṃ teṣāmīdṛśo virodha ukto bhavati yathā putrājjanma pituḥ //15//	hetu janyāt eva phalāt hetoḥ janma abhyupagacchatām teṣām īdṛśaḥ virodhaḥ uktaḥ bhavati yathā putrāt janma pituḥ 
SA_GV05_agsas_4u-130	START MandUpK 4.16	start mandupk 
SA_GV05_agsas_4u-131	yathokto virodho na yukto 'bhyupagantumiti cenmanyase-	yathā uktaḥ virodhaḥ na yuktaḥ bhyupagantum iti ced manyase 
SA_GV05_agsas_4u-132	saṃbhave hetuphalayor eṣitavyaḥ kramas tvayā /	saṃbhave hetu phalayoḥ eṣitavyaḥ kramaḥ tvayā 
SA_GV05_agsas_4u-133	yugapatsaṃbhave yasmād asaṃbandho viṣāṇavat // MandUpK_4.16 //	yugapad saṃbhave yasmāt asaṃbandhaḥ viṣāṇa vat 
SA_GV05_agsas_4u-134	saṃbhave hetuphalayorutpattau krama eṣitavyastvayānyeṣṭavyo hetu ;	saṃbhave hetu phalayoḥ utpattau kramaḥ eṣitavyaḥ tvayā anya iṣṭavyaḥ 
SA_GV05_agsas_4u-135	pūrvaṃ paścātphalaṃ ceti /	pūrvam paścāt phalam ca iti 
SA_GV05_agsas_4u-136	itaśca yugapatsaṃbhave yasmāddhetuphalayoḥ kāryakāraṇatvenāsaṃbandhaḥ,	itas ca yugapad saṃbhave yasmāt hetu phalayoḥ kārya kāraṇa tvena asaṃbandhaḥ 
SA_GV05_agsas_4u-137	yathā yugapatsaṃbhavatoḥ savyetaragoviṣāṇayoḥ //16//	yathā yugapad saṃbhavatoḥ savyetara go viṣāṇayoḥ 
