segmentnr	original	analyzed
MBmahanayaprakasa2HK-23	uddiṣṭakāryālayasthetarapaṇḍitasahāyena	uddiṣṭa kārya ālaya stha itara paṇḍita sahāyena 
MBmahanayaprakasa2HK-24	saṃgṛhya, saṃśodhana - paryāyāṅkana - vivaraṇādisaṃskaraṇottaraṃ	saṃgṛhya saṃśodhana paryāya aṅkana vivaraṇa ādi saṃskaraṇa uttaram 
MBmahanayaprakasa2HK-25	pāścātyavidvatpariṣatsaṃmatādhunikasugamaśuddharītyupanyāsādi -	                 
MBmahanayaprakasa2HK-26	saṃskāraiḥ pariṣkṛtya	saṃskāraiḥ pariṣkṛtya 
MBmahanayaprakasa2HK-27	mumbayyāṃ	mumbayyām 
MBmahanayaprakasa2HK-28	tattvavivecakākhya - mudraṇālaye mudrāpayitvā prākāśyamupanītaḥ	tattvavivecaka ākhya mudraṇa ālaye mudrāpayitvā prākāśyam upanītaḥ 
MBmahanayaprakasa2HK-29	"saṃvat 1975 				khraistāvdaḥ 1918"	saṃvat khraistāvdaḥ 
MBmahanayaprakasa2HK-30	kāśmīra - śrīnagara	kāśmīra śrīnagara 
MBmahanayaprakasa2HK-31	(asya granthasya sarve prakāśana - mudrāpaṇādyadhikārāḥ	asya granthasya sarve prakāśana mudrāpaṇa ādi adhikārāḥ 
MBmahanayaprakasa2HK-32	proktamahārājavaryaiḥ svāyattīkṛtāḥ santi)	prokta mahārāja varyaiḥ su āyattīkṛtāḥ santi 
MBmahanayaprakasa2HK-33	śrīmanmahāprakāśavapuṣe śivāya namaḥ |	śrīmat mahā prakāśa vapuṣe śivāya namaḥ 
MBmahanayaprakasa2HK-34	atha	atha 
MBmahanayaprakasa2HK-35	mahānayaprakāśaḥ |	       
MBmahanayaprakasa2HK-36	śrīmanmahāmāheśvarācāryarājānakaśitikaṇṭhācārya - viracitaḥ	                                                           
MBmahanayaprakasa2HK-37	proktācāryeṇaiva vivṛtaśca	prokta ācāryeṇa eva vivṛtaḥ ca 
MBmahanayaprakasa2HK-38	(p. 1) divyā visrambhabhūḥ śāntā daśākhaṇḍāvabhāsasūḥ [kha pu:	divyā visrambha bhūḥ śāntā daśākhaṇḍa avabhāsa sūḥ kha pu 
MBmahanayaprakasa2HK-39	bhāsate iti pāṭhaḥ |] |	bhāsate iti pāṭhaḥ 
MBmahanayaprakasa2HK-40	sā śivabrahmaśabdodyaccidoghā bhāsatāṃ satām || 1 ||	sā śiva brahma śabda udyat cit oghā bhāsatām satām 
MBmahanayaprakasa2HK-41	caturaṇḍyāḥ ṣaḍadhvīṃ yā jāṭharīkṛtya mūrchati |	catur aṇḍyāḥ ṣaḍadhvīm yā jāṭharīkṛtya mūrchati 
MBmahanayaprakasa2HK-42	tulyaprapañcanirvāṇā sāvyāt kulakṛśodarī || 2 ||	tulya prapañca nirvāṇā sā avyāt kula kṛśa udarī 
MBmahanayaprakasa2HK-43	raudrī śaktirjīyād vibaddhabhāvā ghanaṃ virāḍvargam |	raudrī śaktiḥ jīyāt vibaddha bhāvā ghanam virāḍvargam 
MBmahanayaprakasa2HK-44	(p. 2) rucitairvividhopāyairmaheśahṛdaye niyojayitum || 3 ||	rucitaiḥ vividha upāyaiḥ maheśa hṛdaye niyojayitum 
MBmahanayaprakasa2HK-45	pīṭhe'sminnuḍḍiyāne paramaparamalaṃ jñānamastyugracaryā [kha pu:	pīṭhe ismin uḍḍiyāne parama para malam jñānam asti ugra caryā 
MBmahanayaprakasa2HK-46	astyagracaryā iti pāṭhaḥ |] prākpratyakpīṭhayugme'pyakulakulamahonāmake	asti agra caryā iti pāṭhaḥ 
MBmahanayaprakasa2HK-47	śāktamiśram |	śāktamiśram 
MBmahanayaprakasa2HK-48	nānaivaṃ pīṭhatejo vyatiṣajati mitho'yaṃ tu nityaṃ mahārthaḥ	nānā evam pīṭha tejaḥ vyatiṣajati mithas uyam tu nityam mahārthaḥ 
MBmahanayaprakasa2HK-49	sphurjaddhāmeti pīṭhaprasṛmaramahasā sādhirājyena [kha pu:	sphurjat dhāmā iti pīṭha prasṛmara mahasā sa adhirājyena kha pu 
MBmahanayaprakasa2HK-50	mahasāmādhirājyeneti pāṭhaḥ |] jīyāt || 4 ||	mahasāma adhirājyena iti pāṭhaḥ jīyāt 
MBmahanayaprakasa2HK-51	saṃkhyātavarṇapadakamantrādhvānamavasyatā [saṃkhyāta iti padyaṃ kha0	saṃkhyāta varṇa padaka mantra adhvānam avasyatā saṃkhyātaḥ iti padyam kha 
MBmahanayaprakasa2HK-52	pustakātpūritaṃ |] |	pustakāt pūritam 
MBmahanayaprakasa2HK-53	mayā tadvācyasarvasvaṃ vakṣyate'tra vicintyatām || 5 ||	mayā tad vācya sarvasvam vakṣyatā itra vicintyatām 
MBmahanayaprakasa2HK-54	atha granthārambhaḥ |	atha grantha ārambhaḥ 
MBmahanayaprakasa2HK-55	3) yo'lakṣi divyaughamahāpravāhāc-śabdārthavisphūrjathurādidevyāḥ |	divya ogha mahā pravāhāt śabda artha visphūrjathuḥ ādidevyāḥ 
MBmahanayaprakasa2HK-56	mayīyakallolakalānidānaṃ svarūpaviśrāntiphalaḥ sa no'stu || 1 ||	                
MBmahanayaprakasa2HK-57	ādidevyāḥ sakāśāt prasṛtāt divyaughapūrvaka - mahāpravāhāt	ādidevyāḥ sakāśāt prasṛtāt divya ogha pūrvaka mahā pravāhāt 
MBmahanayaprakasa2HK-58	anantaraṃ, yaḥ śabdārthavisphūrjathuḥ māyīyakallolakalānidānaṃ alakṣi, sa	anantaram yaḥ śabda artha visphūrjathuḥ māyīya kallola kalā nidānam sa 
MBmahanayaprakasa2HK-59	svarūpaviśrāntiphalo no'stu iti padayojanā | tātparyārthastvayam - paramātma -	svarūpa viśrānti phalaḥ noḥ tu iti pada yojanā tātparyārthaḥ tu ayam 
MBmahanayaprakasa2HK-60	svarūpādidevyadhiṣṭhitaparāvāgātmasvarūpadivyaughāt ullasitanādaspanda -	                                                                   
MBmahanayaprakasa2HK-61	svabhāvapaśyantīrūpamahāpravāhāt avibhinnavācyavācakātmanaḥ	svabhāva paśyantī rūpa mahā pravāhāt a vibhinna vācya vācaka ātmanaḥ 
MBmahanayaprakasa2HK-62	anantararāvī yo madhyamāvākprapañcaḥ saṃkalpyamānārthārūṣitaḥ, (p.. 4)	anantara rāvī yaḥ madhyama avāk prapañcaḥ 
MBmahanayaprakasa2HK-63	śabdārthavisphūrjathuḥ - śabdaśca arthaśca nāmarūpe vācyavācakau	śabda artha visphūrjathuḥ śabdaḥ ca arthaḥ ca nāma rūpe vācya vācakau 
MBmahanayaprakasa2HK-64	tayorvisphūrjathuḥ visphūrjitam, sa eva vaikharīsvabhāvatadvācyārthasaṃvalitaḥ	tayoḥ visphūrjathuḥ visphūrjitam saḥ eva vaikharī svabhāva tad vācya artha saṃvalitaḥ 
MBmahanayaprakasa2HK-65	māyīyakallolakalārūpaḥ viśvaprapañcāparaparyāyaḥ, tasya nidānam	                            
MBmahanayaprakasa2HK-66	utpattisthānam, alakṣi lakṣitaḥ, sa vaikharīparyantavāksamullāsaḥ	utpatti sthānam alakṣi lakṣitaḥ sa vaikharī paryanta vāc samullāsaḥ 
MBmahanayaprakasa2HK-67	nijanijavācyasamullasitaḥ parāvāgadhiṣṭhitaḥ - iti vākcatuṣṭayollasitaḥ [ka pu:	nija nija vācya samullasitaḥ parā vāc adhiṣṭhitaḥ iti vāc catuṣṭaya ullasitaḥ ka pu 
MBmahanayaprakasa2HK-68	vākcatuṣṭayavaikharīti pāṭhaḥ |] vaikharīparyantaḥ parāvāgadhiṣṭhitaḥ	vāc catuṣṭaya vaikharī iti pāṭhaḥ vaikharī paryantaḥ parā vāc adhiṣṭhitaḥ 
MBmahanayaprakasa2HK-69	cetanāyamānaḥ citsvarūpaḥ, tathā tadvāktrayīviṣayaḥ saṃkalpyamāno	cetanāyamānaḥ cit svarūpaḥ tathā tad vāc trayī viṣayaḥ saṃkalpyamānaḥ 
MBmahanayaprakasa2HK-70	vācyarāśirbhāvābhāvasvabhāvaḥ ubhayathā ayaṃ citprapañcita eva	vācya rāśiḥ bhāva abhāva svabhāvaḥ ubhayathā ayam cit prapañcitaḥ eva 
MBmahanayaprakasa2HK-71	cinnidānaṃ citpratiṣṭhitaḥ cinmayaḥ cinmātraviśrānto viśvaprapañcaḥ	                                
MBmahanayaprakasa2HK-72	svarūpaviśrāntiphala eva no'smākaṃ astu - iti sarvasya sarvadā sarvagata	svarūpa viśrānti phalaḥ eva na usmākam astu iti sarvasya sarvadā sarvagata 
MBmahanayaprakasa2HK-73	evaṃrūpamahārthānubhavaparyavasāyī bhavatu, iti praṇāmaślokena sūcitaṃ ||	evaṃrūpa mahārtha anubhava paryavasāyī bhavatu iti praṇāma ślokena sūcitam 
MBmahanayaprakasa2HK-74	(p. 5) evaṃ paradevatāsvarūpaṃ parāmṛśya gururūpāṃ makāradevīṃ	evam para devatā sva rūpam parāmṛśya guru rūpām makāradevīm 
MBmahanayaprakasa2HK-75	praṇantumāha	praṇantum āha 
MBmahanayaprakasa2HK-76	parāparaṃ darśayantī śūnyāśūnyaṃ nijaṃ vapuḥ |	parāparam darśayantī śūnyāśūnyam nijam vapuḥ 
MBmahanayaprakasa2HK-77	jīyācchrīmaṅgalotkīrṇacitrapatralatāyitam || 2 ||	jīyāt śrī maṅgala utkīrṇa citra patra latāyitam 
MBmahanayaprakasa2HK-78	parāparaṃ śuddhaṃ prapañcarūpaṃ ca vapuḥ svasvarūpaṃ,	parāparam śuddham prapañca rūpam ca vapuḥ sva svarūpam 
MBmahanayaprakasa2HK-79	śūnyāśūnyaṃ - śūnyaṃ śuddhacidrūpaṃ na tu abhāvasvabhāvaṃ	                           
MBmahanayaprakasa2HK-80	aśūnyaṃ māyākaluṣitaṃ ca, ubhayathā devyāḥ svasvarūpameva citraṃ	a śūnyam māyā kaluṣitam ca ubhayathā devyāḥ sva svarūpam eva citram 
MBmahanayaprakasa2HK-81	nānārūpaṃ utkīrṇapatrākāraṃ āvirbhāvayantī śrīmakāradevī	nānā rūpam utkīrṇa patra ākāram āvirbhāvayantī śrī makāradevī 
MBmahanayaprakasa2HK-82	ādigururūpā jīyāt - iti daivyā ṛcā bhagavatyāḥ stutirvihitā, yadyapi	ādi guru rūpā jīyāt iti daivyā ṛcā bhagavatyāḥ stutiḥ vihitā yadi api 
MBmahanayaprakasa2HK-83	viśvaprapañcaḥ samasto'pi cidvivartaḥ tathāpi suprabuddhaśrīmaṅgalārūpeṇa	viśva prapañcaḥ samastaḥ api cit vivartaḥ tathā api suprabuddha śrīmaṅgalā rūpeṇa 
MBmahanayaprakasa2HK-84	ādidevataiva vivṛtā - iti stutirāsūtritā || 2 ||	ādidevatā eva vivṛtā iti stutiḥ āsūtritā 
MBmahanayaprakasa2HK-85	(p. 6) athocitarucitāṃ nutiṃ sarvagocarayā deśabhāṣayā viracayitumāha	atha ucita rucitām nutim sarva gocarayā deśa bhāṣayā viracayitum āha 
MBmahanayaprakasa2HK-86	devata akka kiśī paru rāji jaga ghasmaru bhairu bhakṣeta |	devata akka kiśī paru rāji jaga ghasmaru bhairu bhakṣeta 
MBmahanayaprakasa2HK-87	nanta śatta gāsaka nerāji samavāñī āśayatakṣeta [ka0 pu0 āśaya	nanta śatta gāsaka nerāji samavāñī āśayatakṣeta ka pu āśaya 
MBmahanayaprakasa2HK-88	bhakṣeta iti pāṭhaḥ |] || 3 ||	bhakṣeta iti pāṭhaḥ 
MBmahanayaprakasa2HK-89	kṛśāyānaparā devī - - - - - - - - - - - - - |	       
MBmahanayaprakasa2HK-90	ityāgamagatyā ekaiva paraṃ sarvātmanā kṛśā devī rājate -	iti āgama gatyā ekā eva param sarva ātmanā kṛśā devī rājate 
MBmahanayaprakasa2HK-91	apākṛtadvaitākhyapratipakṣā dyotate, kiṃ kṛtvā? ityāha jaga ghasmaru	apākṛta dvaita ākhya pratipakṣā dyotate kim kṛtvā iti āha 
MBmahanayaprakasa2HK-92	jagaddhasmaraṃ	jagat hasmaram 
MBmahanayaprakasa2HK-93	kālaḥ sṛjati bhūtāni kālaḥ saṃharate prajāḥ |	kālaḥ sṛjati bhūtāni kālaḥ saṃharate prajāḥ 
MBmahanayaprakasa2HK-94	kālaḥ supteṣu jāgarti kālo hi duratikramaḥ ||	kālaḥ supteṣu jāgarti kālaḥ hi duratikramaḥ 
MBmahanayaprakasa2HK-95	ityuktyā jagato'danaśīlaṃ bhairavaṃ bhakṣayitvā	iti uktyā jagat todana śīlam bhairavam bhakṣayitvā 
MBmahanayaprakasa2HK-96	bhairavarūpī kālaḥ sṛjati jagatkāraṇādi kīṭāntam [ka pu: bhairavādi	bhairava rūpī kālaḥ sṛjati jagat kāraṇa ādi kīṭa antam bhairava ādi 
MBmahanayaprakasa2HK-97	kīṭāntam iti pāṭhaḥ |] |	kīṭa antam iti pāṭhaḥ 
MBmahanayaprakasa2HK-98	icchāvaśena yasyā - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ||	icchā vaśena 
MBmahanayaprakasa2HK-99	"(p. 7) 	ityukteḥ, kālo bhairavaḥ, sa ca nādasvabhāvaḥ prāṇarūpaḥ, yaduktam"	iti ukteḥ kālaḥ bhairavaḥ sa ca nāda svabhāvaḥ prāṇa rūpaḥ yat uktam 
MBmahanayaprakasa2HK-100	sthāvaraṃ jaṅgamaṃ caiva sarvaṃ prāṇasya bhojanam ||	sthāvaram jaṅgamam ca eva sarvam prāṇasya bhojanam 
MBmahanayaprakasa2HK-101	iti, bhairavāyamāṇaṃ taṃ prāṇaṃ bhakṣayitvā vilāpya	iti bhairavāyamāṇam tam prāṇam bhakṣayitvā vilāpya 
MBmahanayaprakasa2HK-102	aprāṇabhūmiṃ nādanidhanamāsādya [ka pu: nidānamāsādya iti pāṭhaḥ |]	a prāṇa bhūmim nāda nidhanam āsādya ka pu nidānam āsādya iti pāṭhaḥ 
MBmahanayaprakasa2HK-103	iti yāvat, kiṃ bhūtā? ityāha nanteti navakallolasyānantyāt kallolarūpā anantāḥ	iti yāvat kim bhūtāḥ iti āha nanta iti nava kallolasya ānantyāt kallola rūpāḥ anantāḥ 
MBmahanayaprakasa2HK-104	śaktayastāsāṃ grasituṃ pravṛttā, yadāgamaḥ	śaktayaḥ tāsām grasitum pravṛttāḥ yadā āgamaḥ 
MBmahanayaprakasa2HK-105	romakūpoditā devyo jagadbhāsājjvaladrucaḥ |	romakūpa uditāḥ devyaḥ jagat bhāsāt jvalat rucaḥ 
MBmahanayaprakasa2HK-106	vāntvā viśvaṃ grastaviśvāstāḥ kālyāḥ kavalaḥ sakṛt ||	vāntvā viśvam grasta viśvāstāḥ kālyāḥ kavalaḥ sakṛt 
MBmahanayaprakasa2HK-107	iti, antardehe bahiśca nirīhatvāt upaśāntecchāśaktiprasarā [ka pu:	iti antar dehe bahis ca nirīha tvāt upaśānta icchāśakti prasarā ka pu 
MBmahanayaprakasa2HK-108	upaśānte icchāśaktiprasare iti pāṭhaḥ |] anupādhiravibhāgavatī | tathā	upaśānte icchāśakti prasare iti pāṭhaḥ an upādhiḥ a vibhāgavatī tathā 
MBmahanayaprakasa2HK-109	nerāji iti, nīrājike vimale dvaitakāluṣyeṇa asaṃkīrṇe svasvarūpe, atha vā devyā	iti nīrājike vimale dvaita kāluṣyeṇa asaṃkīrṇe sva svarūpe atha vā devyā 
MBmahanayaprakasa2HK-110	nije sāmrājyamahotsave akhaṇḍāvabhāsātmani digvijayāya samayaviśeṣe	nije sāmrājya mahā utsave akhaṇḍa avabhāsa ātmani diś vijayāya samaya viśeṣe 
MBmahanayaprakasa2HK-111	utkṛṣṭabhūmikāyām, athāpi (p. 8) nīrājye naṣṭarājye	utkṛṣṭa bhūmikāyām atha api nīrājye naṣṭa rājye 
MBmahanayaprakasa2HK-112	kalpanāglapanātsarvavyavasthāmuṣi nirargale samaye | śamavāñī śāmyantī	kalpanā glapanāt sarva vyavasthā amuṣi nirargale samaye śama vāñī śāmyantī 
MBmahanayaprakasa2HK-113	kallolaṃ jahatī svarūpasthā iti yāvat | āśrayasya ādhārasya	kallolam jahatī sva rūpa sthā iti yāvat āśrayasya ādhārasya 
MBmahanayaprakasa2HK-114	tanūkaraṇānnistaraṅgaṃ svabhāvaṃ prastuvānā śāntena rūpeṇa rājate iti	tanūkaraṇāt nistaraṅgam svabhāvam prastuvānā śāntena rūpeṇa rājate iti 
MBmahanayaprakasa2HK-115	tridhārthaḥ | atha āśayaṃ cittaṃ takṣaṇena vimalīkaraṇena śamayantī	tridhā arthaḥ atha āśayam cittam takṣaṇena vimalīkaraṇena śamayantī 
MBmahanayaprakasa2HK-116	upaśāntecchāprasaraṃ [ka pu: upaśānte icchāprasare iti pāṭhaḥ |] svaṃ	upaśānta icchā prasaram ka pu upaśānte icchā prasare iti pāṭhaḥ svam 
MBmahanayaprakasa2HK-117	nirīhaṃ kurvāṇā rājate || 3 ||	nirīham kurvāṇā rājate  /
MBmahanayaprakasa2HK-118	evamucitaṃ rucitaṃ śāntaṃ devyā rūpaṃ stutvā uditamāha	evam ucitam rucitam śāntam devyāḥ rūpam stutvā uditam āha 
MBmahanayaprakasa2HK-119	akula chutta vyāpaka bodhārana kulagata ahalī śatta gumūna |	akula chutta vyāpaka bodhārana kulagata ahalī śatta gumūna 
MBmahanayaprakasa2HK-120	ganthi cakka ādhāra vidhārana sā nekarūpa akkai vijayūna || 4 ||	ganthi cakka ādhāra vidhārana sā nekarūpa akkai vijayūna  /
MBmahanayaprakasa2HK-121	akulaṃ kulottīrṇaṃ rūpaṃ spṛśantī, vyāpikā, bodhāraṇiḥ bodhasya	akulam kula uttīrṇam rūpam spṛśantī vyāpikā bodha araṇiḥ bodhasya 
MBmahanayaprakasa2HK-122	utpattisthānam, tataḥ kulagatā (p. 9) ca, ahalārūpā śaktiḥ - avarjito hal ahal	utpatti sthānam tatas kula gatā ca a varjitaḥ ha l aha l 
MBmahanayaprakasa2HK-123	madhyapadalopī samāsaḥ tenākāreṇa spaṣṭarekhākṛtinā rahitā halrūpā	madhya pada lopī samāsaḥ tena akāreṇa spaṣṭa rekhā ākṛtinā rahitā ha l rūpā 
MBmahanayaprakasa2HK-124	hakārākṛtiḥ śaktirahalā | atha vā akārahakārau ādyantavarṇau lāti gṛhṇāti	hakāra ākṛtiḥ śaktiḥ ahalā atha vā akāra hakārau ādi anta varṇau lāti gṛhṇāti 
MBmahanayaprakasa2HK-125	vyāpnoti mātṛkoccārarūpā [ka pu: mātṛkāsaṃcārarūpā iti pāṭhaḥ |2] |	vyāpnoti mātṛkā uccāra rūpā ka pu mātṛkā saṃcāra rūpā iti pāṭhaḥ 
MBmahanayaprakasa2HK-126	atha vā na vidyate hal yasyāḥ sā ahal svararūpā kuṇḍalinī lipimaprāptā	atha vā na vidyate ha l yasyāḥ sā a ha l svara rūpā kuṇḍalinī lipim aprāptā 
MBmahanayaprakasa2HK-127	uccāryamāṇā granthicakrādhārāṇāṃ vidāraṇī gumagumāyamānā satī	uccāryamāṇā granthi cakra ādhārāṇām vidāraṇī gumagumāyamānā satī 
MBmahanayaprakasa2HK-128	guñjānā iva dhvanatu uccaratu, ahalāsthānādudāna - śaktirūpā	iva dhvanatu uccaratu śakti rūpā 
MBmahanayaprakasa2HK-129	śaktirudyadavasthāyāṃ granthīnāṃ cakrāṇām ādhārāṇāṃ ca vidāraṇī	śaktiḥ udyat avasthāyām granthīnām cakrāṇām ādhārāṇām ca vidāraṇī 
MBmahanayaprakasa2HK-130	ūrdhvagamanāya vivarādhāyikā dhvanivyaktyā sphuratu, evaṃ - vidhāpi	ūrdhva gamanāya vivara ādhāyikā dhvani vyaktyā sphuratu evam vidhā api 
MBmahanayaprakasa2HK-131	anekarūpā vijayatām, tathā ca āmāvāsyātriṃśikāyām	anekarūpā vijayatām tathā ca āmāvāsyātriṃśikāyām 
MBmahanayaprakasa2HK-132	yo'sau parāparaḥ śāntaḥ śivaḥ sarvagato mahān |	yaḥ asau parāparaḥ śāntaḥ śivaḥ sarva gataḥ mahān 
MBmahanayaprakasa2HK-133	aprameyo hyanantaśca vyāpī sarveśvareśvaraḥ ||	aprameyaḥ hi anantaḥ ca vyāpī sarva īśvara īśvaraḥ 
MBmahanayaprakasa2HK-134	tasyāsti sahajā śaktiḥ sarvaśaktimayī parā |	tasya asti sahajā śaktiḥ sarva śakti mayī parā 
MBmahanayaprakasa2HK-135	icchājñānakriyātvena saivaikā bahudhā sthitā ||	icchā jñāna kriyā tvena sā eva ekā bahudhā sthitā 
MBmahanayaprakasa2HK-136	"(p. 10)	tasyā uditarūpāyā ye bhedāḥ kāryato gatāḥ |"	tasyāḥ udita rūpāyāḥ ye bhedāḥ kāryataḥ gatāḥ 
MBmahanayaprakasa2HK-137	tānantastu samāhṛtya sāmarasye śive sthitā ||	tān antaḥ tu samāhṛtya sāmarasye śive sthitā 
MBmahanayaprakasa2HK-138	iti | evaṃ darśanārthasya śaktitvāt	iti evam darśana arthasya śakti tvāt 
MBmahanayaprakasa2HK-139	sthūlā viśvatanurdevī sūkṣmā cinmātrarūpiṇī |	sthūlā viśva tanuḥ devī sūkṣmā cit mātra rūpiṇī 
MBmahanayaprakasa2HK-140	parā nityoditā śāntā brahmasattāsvarūpiṇī ||	parā nitya uditā śāntā brahma sattā svarūpiṇī 
MBmahanayaprakasa2HK-141	ityāgamoktivat ādau paryantadevīm, akulachutta vyāpaka bodhāraṇa iti	iti āgama ukti vat ādau paryanta devīm vyāpaka iti 
MBmahanayaprakasa2HK-142	parāṃ, tataḥ kulagata - ahalīśattagumūna, ganthicakka - ādhāravidhārana iti	parām tatas kulagata ganthi cakkaḥ ādhāra vidhāranaḥ iti 
MBmahanayaprakasa2HK-143	sūkṣmarūpāṃ parāparāṃ, tathā anekarūpa iti sthūlarūpāṃ ca aparām - iti	sūkṣma rūpām para aparām tathā aneka rūpaḥ iti sthūla rūpām ca aparām iti 
MBmahanayaprakasa2HK-144	tridhā nutā, sā ca trividhāpi ekaiva ityātmaikātmyena svasvarūpatayā	tridhā nutā sā ca trividhā api ekā eva iti ātma aikātmyena sva svarūpa tayā 
MBmahanayaprakasa2HK-145	vijayatām, akulabhūmiṃ vyāpnuvānā tathā bodhānāṃ niyatāvabhāsā -	vijayatām a kula bhūmim vyāpnuvānā tathā bodhānām niyata avabhāsā 
MBmahanayaprakasa2HK-146	nāmaraṇirjananī, tathā anekarūpā sā ekaiva vijayatām, pratipakṣapratikṣepā -	nāma araṇiḥ jananī tathā aneka rūpā sā ekā eva vijayatām pratipakṣa pratikṣepā 
MBmahanayaprakasa2HK-147	danargalamakhaṇḍāvabhāsasvabhāvā ekacchatreṇa sāmrājyena vijṛmbhatām -	eka chatreṇa sāmrājyena vijṛmbhatām 
MBmahanayaprakasa2HK-148	iti iha prakaraṇe pradhānabhūtā prathamataḥ śaktireva praṇantavyā, praṇāme ca	iti iha prakaraṇe pradhāna bhūtā prathamatas śaktiḥ eva praṇantavyā praṇāme ca 
MBmahanayaprakasa2HK-149	stoturnyagbhāvaḥ stutyasya ca (p. 11) utkarṣaḥ, yathā svalpaviṣayo hi mahāviṣaya -	stotuḥ nyagbhāvaḥ stutyasya ca utkarṣaḥ yathā su alpa viṣayaḥ hi mahā viṣaya 
MBmahanayaprakasa2HK-150	syāntarbhūto bhavati iti vijayoktyā praṇāmārtha eva pratipanno bhavati, atastathā	sya antarbhūtaḥ bhavati iti vijaya uktyā praṇāma arthaḥ eva pratipannaḥ bhavati atas tathā 
MBmahanayaprakasa2HK-151	nirdeśaḥ kṛtaḥ || 4 ||	nirdeśaḥ kṛtaḥ 
MBmahanayaprakasa2HK-152	evaṃ trividhāṃ saṃstūya mūlabhūtaṃ śāmbhavaṃ rūpaṃ parā -	evam trividhām saṃstūya mūla bhūtam śāmbhavam rūpam parā 
MBmahanayaprakasa2HK-153	mraṣṭumāha	mraṣṭum āha 
MBmahanayaprakasa2HK-154	paryantāna pari paryanti vannavibhāgasa hetu ahetu |	paryantāna hetu ahetu 
MBmahanayaprakasa2HK-155	khacarīcakka phuri yasa hanti so akka mahāthu jayi aniketu || 5 ||	khacarīcakka phuri yasa hanti so akka mahāthu jayi aniketu  /
MBmahanayaprakasa2HK-156	sa eko mahārtho vijayate iti vākyārthaḥ | ahantayā	saḥ ekaḥ mahārthaḥ vijayate iti vākya arthaḥ ahantayā 
