segmentnr	original	analyzed
SA_GSP30_abhmal1u-48	sa yad āste cidāhlādamātrānubhavatallayaḥ // 1.22 //	sa yat āste cit āhlāda mātra anubhava tad layaḥ 
SA_GSP30_abhmal1u-49	tad icchā tāvatī jñānaṃ tāvat tāvat kriyā hi sā	tat icchā tāvatī jñānam tāvat tāvat kriyā hi sā 
SA_GSP30_abhmal1u-50	susūkṣmaśaktitritayasāmarasyena vartate // 1.23 //	su sūkṣma śakti tritaya sāmarasyena vartate 
SA_GSP30_abhmal1u-51	cidrūpāhlādaparamas tadābhinno bhaved iti	           bhavet iti 
SA_GSP30_abhmal1u-52	nanu cedṛśi viśvātmabhūte saṃkocavarjanāt // 1.24 //	nanu ca īdṛśi viśvātma bhūte saṃkoca varjanāt 
SA_GSP30_abhmal1u-53	vikalpakalpanāmūlāḥ kathaṃ śāstrādisaṃpadaḥ	vikalpa kalpanā mūlāḥ katham śāstra ādi saṃpadaḥ 
SA_GSP30_abhmal1u-54	ucyate sarva evāyaṃ bodhaḥ saṃvitprabhāmayaḥ // 1.25 //	ucyate sarvaḥ eva ayam bodhaḥ saṃvid prabhā mayaḥ 
SA_GSP30_abhmal1u-55	prakāśarūpatāyogāc cidāmarśaghanātmakaḥ	prakāśa rūpa tā yogāt cit āmarśa ghana ātmakaḥ 
SA_GSP30_abhmal1u-56	tatrāmarśasvabhāvo 'yaṃ yaḥ prakāśaḥ prakāśate // 1.26 //	tatra āmarśa svabhāvaḥ yam yaḥ prakāśaḥ prakāśate 
SA_GSP30_abhmal1u-57	sa eva kiṃ na śāstraughaḥ kim anyair yuktiḍambaraiḥ	saḥ eva kim na śāstra oghaḥ kim anyaiḥ yukti ḍambaraiḥ 
SA_GSP30_abhmal1u-58	paravāgdevatāviddhas tatrāsau kevalaṃ bhavet // 1.27 //	para vāgdevatā viddhaḥ tatra asau kevalam bhavet  /
SA_GSP30_abhmal1u-59	na tu laukikamāyīyavarṇapuñjavicitritaḥ	na tu laukika māyīya varṇa puñja vicitritaḥ 
SA_GSP30_abhmal1u-60	uktaṃ śrīpratyabhijñāyām ātmasaṃsthasya bhāsanam // 1.28 //	uktam śrī pratyabhijñāyām ātma saṃsthasya bhāsanam 
SA_GSP30_abhmal1u-61	asty eva na vinā tasmād icchāmarśaḥ pravartate	asti eva na vinā tasmāt icchā āmarśaḥ pravartate 
SA_GSP30_abhmal1u-62	svabhāvam avabhāsasya vimarśaṃ vidur anyathā // 1.29 //	svabhāvam avabhāsasya vimarśam viduḥ anyathā 
SA_GSP30_abhmal1u-63	prakāśo 'rthoparakto 'pi tulyo ratnādikair iti	prakāśaḥ tulyaḥ ratna ādikaiḥ iti 
SA_GSP30_abhmal1u-64	kiṃca yaḥ kaś canāmarśaś ciccamatkāragocaraḥ // 1.30 //	kiṃca yaḥ kaḥ cana āmarśaḥ cit camatkāra gocaraḥ 
SA_GSP30_abhmal1u-65	hlādatāpādiviṣayas tadāsau bhavati sphuṭaḥ	hlāda tāpa ādi viṣayaḥ tadā asau bhavati sphuṭaḥ 
SA_GSP30_abhmal1u-66	tadvimarśāntarālambasamucchalanayogataḥ // 1.31 //	tad vimarśa antar ālamba samucchalana yogataḥ  /
SA_GSP30_abhmal1u-67	paścāt susphuṭatām eti tathā ca gurur ūcivān	paścāt su sphuṭa tām eti tathā ca guruḥ ūcivān 
SA_GSP30_abhmal1u-68	yathā svasaṃvidā siddhaṃ sukhādi vyavatiṣṭhate // 1.32 //	yathā sva saṃvidā siddham sukha ādi vyavatiṣṭhate 
SA_GSP30_abhmal1u-69	na hi vyavasthāsamaye vedyate tat svasaṃvidā	na hi vyavasthā samaye vedyate tat sva saṃvidā 
SA_GSP30_abhmal1u-70	tathāvaśyopagantavyaṃ svasaṃvitsādhanād iti // 1.33 //	tathā avaśya upagantavyam sva saṃvid sādhanāt iti 
SA_GSP30_abhmal1u-71	evam atrāpi paścād yaj jñānādyullāsavartmani	evam atrā api paścāt yat jñāna ādi ullāsa vartmani 
SA_GSP30_abhmal1u-72	sarvābhedamayī bhūmir yāvad āmṛśyatāṃ vrajet // 1.34 //	sarva abheda mayī bhūmiḥ yāvat āmṛśyatām vrajet 
SA_GSP30_abhmal1u-73	tāvat taducitodāravimarśāṃśasphuṭatvataḥ	tāvat tad ucita udāra vimarśa aṃśa sphuṭa tvataḥ 
SA_GSP30_abhmal1u-74	tādṛk sa eva śāstratvaṃ prāgvisargaḥ prapadyate // 1.35 //	tādṛś saḥ eva śāstra tvam prāc visargaḥ prapadyate 
SA_GSP30_abhmal1u-75	etad eva tu yuktaṃ syāt tathā hy anupadhau pare	etat eva tu yuktam syāt tathā hi an upadhau pare 
SA_GSP30_abhmal1u-76	śāstrārthe 'pi samācāraleśaḥ ko 'pi vibhāvyate // 1.36 //	śāstra arthe pi samācāra leśaḥ kaḥ pi vibhāvyate   
SA_GSP30_abhmal1u-77	sa nūnaṃ sphuṭatādhāmabhāvijñānādiśaktimān	sa nūnam sphuṭatā adhāma bhāvi jñāna ādi śaktimān 
SA_GSP30_abhmal1u-78	uparāgāt tatas tattadvaicitryaparibṛṃhitaḥ // 1.37 //	uparāgāt tatas tad tad vaicitrya paribṛṃhitaḥ 
SA_GSP30_abhmal1u-79	yathā mukhasya tadvyaktisthāne 'psu mukure maṇau	yathā mukhasya tad vyakti sthāne psu mukure maṇau 
SA_GSP30_abhmal1u-80	khaḍge cañcalasadvṛttasūkṣmadīrghādikā sthitiḥ // 1.38 //	khaḍge cañcala sat vṛtta sūkṣma dīrgha ādikā sthitiḥ 
SA_GSP30_abhmal1u-81	tad itthaṃ parame rūpe prodbhūtā jñānasaṃpadaḥ	tat ittham parame rūpe prodbhūtāḥ jñāna saṃpadaḥ 
SA_GSP30_abhmal1u-82	anavacchinnahṛdayabījātmatrayasundarāḥ // 1.39 //	             
SA_GSP30_abhmal1u-83	yadā tūcchaladākārasvataraṅgāntarātmakān	yadā tu ucchalat ākāra sva taraṅga antara ātmakān 
SA_GSP30_abhmal1u-84	visisṛkṣati bhāvaughān bhairavaḥ śaktibṛṃhitaḥ // 1.40 //	visisṛkṣati bhāva oghān bhairavaḥ śakti bṛṃhitaḥ 
SA_GSP30_abhmal1u-85	tadā tā eva vijñānasaṃpadas tadupādhijām	tadā tāḥ eva vijñāna saṃpadaḥ tad upādhi jām 
SA_GSP30_abhmal1u-86	īṣatkriyāsamācārayantraṇāṃ saṃśritā iva // 1.41 //	īṣat kriyā samācāra yantraṇām saṃśritāḥ iva 
SA_GSP30_abhmal1u-87	paritas tattaraṅgaughasātmatāṃ samupāśrite	paritas tad taraṅga ogha sa ātma tām samupāśrite 
SA_GSP30_abhmal1u-88	tathāpi jagadānandasundare bodhabhairave // 1.42 //	tathā api jagat ānanda sundare bodha bhairave 
SA_GSP30_abhmal1u-89	bhāvanirbharatāmātrasaṃtṛpte śaktiśālini	bhāva nirbhara tā mātra saṃtṛpte śakti śālini 
SA_GSP30_abhmal1u-90	pūrṇayā nijaśaktyaiva nyakkṛte śaktimatpade // 1.43 //	pūrṇayā nija śaktyā eva nyakkṛte śaktimat pade 
SA_GSP30_abhmal1u-91	tādṛg eva vimarśātmā jñānadhārā vijṛmbhate	tādṛś eva vimarśa ātmā jñāna dhārā vijṛmbhate 
SA_GSP30_abhmal1u-92	yasyāṃ bhogopadeśena ko 'pi hlādaḥ pravartate // 1.44 //	yasyām bhoga upadeśena kaḥ pi hlādaḥ pravartate 
SA_GSP30_abhmal1u-93	yadīyasaṃvidācāracaryāvisrambhabhāvitaḥ	yadīya saṃvid ācāra caryā visrambha bhāvitaḥ 
SA_GSP30_abhmal1u-94	bhogavrāto 'pi dhanyānāṃ niḥśreyasapadāyate // 1.45 //	bhoga vrātaḥ pi dhanyānām niḥśreyasapadāyate 
SA_GSP30_abhmal1u-95	yatrocyate svaśaktyādikṣobhasaṃraṃbhanirbharā	yatra ucyate sva śakti ādi kṣobha saṃraṃbha nirbharā 
SA_GSP30_abhmal1u-96	devasya yāgapriyatā viśeṣān mātṛmadhyataḥ // 1.46 //	devasya yāga priya tā viśeṣāt mātṛ madhyataḥ 
SA_GSP30_abhmal1u-97	aiśvaryaśaktyudrekeṇa labdheśvarapadābhidhaḥ	aiśvarya śakti udrekeṇa labdha īśvara pada abhidhaḥ 
SA_GSP30_abhmal1u-98	devo vijñānamahimā prodbhūto 'yaṃ prapañcitaḥ // 1.47 //	devaḥ vijñāna mahimā prodbhūtaḥ yam prapañcitaḥ 
SA_GSP30_abhmal1u-99	atrāpy anantabhāvāṃśasaṃyojanaviyojane	atra api ananta bhāva aṃśa saṃyojana viyojane 
SA_GSP30_abhmal1u-100	prāgdaśābhedasaṃdhānād asaṃkhyatvam upāśrite // 1.48 //	prāk daśā bheda saṃdhānāt asaṃkhya tvam upāśrite 
SA_GSP30_abhmal1u-101	tadupādhivaśād eva saṃvijjñānapadojjhitāḥ	tad upādhi vaśāt eva saṃvid jñāna pada ujjhitāḥ 
SA_GSP30_abhmal1u-102	tāyante vividhāḥ śāstrakriyājñānavibhūtayaḥ // 1.49 //	tāyante vividhāḥ śāstra kriyā jñāna vibhūtayaḥ 
SA_GSP30_abhmal1u-103	mukhyas tv eṣa prapañco 'yaṃ pañcātmatvena carcitaḥ	mukhyaḥ tu eṣa prapañcaḥ yam pañca ātma tvena carcitaḥ 
SA_GSP30_abhmal1u-104	tathā ca vakṣyate tattvam abhinnam api pañcadhā // 1.50 //	tathā ca vakṣyate tattvam abhinnam api pañcadhā 
SA_GSP30_abhmal1u-105	savyāpārādhipatvena taddhīnaprerakatvataḥ	              
SA_GSP30_abhmal1u-106	icchānivṛtteḥ svasthatvād ityādyair vākyasaṃcayaiḥ // 1.51 //	icchā nivṛtteḥ svastha tvāt ityādyaiḥ vākya saṃcayaiḥ 
SA_GSP30_abhmal1u-107	nanv etāvati sandarbhe deśakālakalākṛtāḥ	nanu etāvati sandarbhe deśa kāla kalā kṛtāḥ 
SA_GSP30_abhmal1u-108	bhedā na saṃbhavanty eva bāḍham om iti vacmahe // 1.52 //	bhedāḥ na saṃbhavanti eva bāḍham om iti vacmahe   
SA_GSP30_abhmal1u-109	na hy atra kālatattvasya nāmamātraṃ vibhāvyate	na hi atra kāla tattvasya nāma mātram vibhāvyate 
SA_GSP30_abhmal1u-110	vaibhavy api mahākālī śaktir nātra vijṛmbhate // 1.53 //	vaibhavī api mahākālī śaktiḥ na atra vijṛmbhate  /
SA_GSP30_abhmal1u-111	tarhy abhinne svasaṃpūrṇe tadā paścāt punar yadā	tarhi abhinne sva saṃpūrṇe tadā paścāt punar yadā 
SA_GSP30_abhmal1u-112	parataś ceti ko nv eṣa vācoyuktiparigrahaḥ // 1.54 //	paratas ca iti kaḥ nu eṣa vācoyukti parigrahaḥ 
SA_GSP30_abhmal1u-113	atra brūmaḥ satyam eva vastutas tu sphuṭātmani	atra brūmaḥ satyam eva vastutas tu sphuṭa ātmani 
SA_GSP30_abhmal1u-114	jṛmbhite tattvasarge 'pi kāle 'py unmiṣitātmani // 1.55 //	jṛmbhite tattva sarge pi kāle pi unmiṣita ātmani  /
SA_GSP30_abhmal1u-115	bodhasya naiva santy etāḥ pūrvāparavikalpanāḥ	bodhasya nā eva santi etāḥ pūrva apara vikalpanāḥ 
SA_GSP30_abhmal1u-116	kālo viśeṣaṇatvena yasmād bhavati bhedakaḥ // 1.56 //	kālaḥ viśeṣaṇa tvena yasmāt bhavati bhedakaḥ 
SA_GSP30_abhmal1u-117	viśeṣaṇaṃ ca tat proktaṃ samaśīrṣikayaiva yat	viśeṣaṇam ca tat proktam sama śīrṣikayā eva yat 
SA_GSP30_abhmal1u-118	bhedena vedyatām eti yathā nīlaṃ saroruhaṃ // 1.57 //	bhedena vedya tām eti yathā nīlam saroruham 
SA_GSP30_abhmal1u-119	na ca bodhasya vedyatvaṃ kadācid upapadyate	na ca bodhasya vedya tvam kadācid upapadyate 
SA_GSP30_abhmal1u-120	vedyatvaṃ bhāsamānatvaṃ tat prakāśaprasādataḥ // 1.58 //	vedya tvam bhāsamāna tvam tat prakāśa prasādataḥ 
SA_GSP30_abhmal1u-121	prakāśaḥ sa sa bodhaś ca na ced bodhāntarasthiteḥ	prakāśaḥ sa sa bodhaḥ ca na ced bodha antara sthiteḥ 
SA_GSP30_abhmal1u-122	prakāśaniyamān nūnam anavasthā pravartate // 1.59 //	prakāśa niyamāt nūnam anavasthā pravartate 
SA_GSP30_abhmal1u-123	ata eva vimūḍhā ye bodham aprathamānakam	atas eva vimūḍhāḥ ye bodham a prathamānakam 
SA_GSP30_abhmal1u-124	arthaprathātmakaṃ brūyuḥ svavacovañcitās tu te // 1.60 //	artha prathā ātmakam brūyuḥ sva vacaḥ vañcitāḥ tu te 
SA_GSP30_abhmal1u-125	tasmāt kālo na bodhasya bhedakatvāya kalpate	tasmāt kālaḥ na bodhasya bhedaka tvāya kalpate 
SA_GSP30_abhmal1u-126	nāpi vedyasya kālo 'sau bhedakībhavituṃ kṣamaḥ // 1.61 //	nā api vedyasya kālaḥ sau bhedakībhavitum kṣamaḥ  
SA_GSP30_abhmal1u-127	viśvaṃ hi bodhābhinnaṃ tad atathātve na bhāsate	viśvam hi bodha abhinnam tat atathātve na bhāsate 
SA_GSP30_abhmal1u-128	prakāśena samāviṣṭaś citraṃ bhāvaḥ prakāśate // 1.62 //	prakāśena samāviṣṭaḥ citram bhāvaḥ prakāśate  /
SA_GSP30_abhmal1u-129	viśvaprakāśa evaṃ syāt sarvasyaiva sadātanaḥ	viśva prakāśaḥ evam syāt sarvasya eva sadātanaḥ 
SA_GSP30_abhmal1u-130	sati prakāśe bodhākhye sa prakāśatvam aśnute // 1.63 //	sati prakāśe bodha ākhye sa prakāśa tvam aśnute 
SA_GSP30_abhmal1u-131	aprakāśo 'pi bhāvaś cet prakāśātmā sa vedyate	aprakāśaḥ pi bhāvaḥ ced prakāśa ātmā sa vedyate 
SA_GSP30_abhmal1u-132	aprakāśas tv asau bhāva ity atra śaraṇaṃ tamaḥ // 1.64 //	aprakāśaḥ tu asau bhāvaḥ iti atra śaraṇam tamaḥ   
SA_GSP30_abhmal1u-133	yaś cāprakāśo bhāvātmā prakāśātmā sa cet kṛtaḥ	yaḥ ca aprakāśaḥ bhāva ātmā prakāśa ātmā sa ced kṛtaḥ 
SA_GSP30_abhmal1u-134	nūnaṃ sa bhāvo naṣṭaḥ syāt svāprakāśatvavicyuteḥ // 1.65 //	nūnam sa bhāvaḥ naṣṭaḥ syāt sva aprakāśa tva vicyuteḥ 
SA_GSP30_abhmal1u-135	nātadrūpaṃ prakāśaṃ ca kartuṃ vidhir api kṣamaḥ	na a tad rūpam prakāśam ca kartum vidhiḥ api kṣamaḥ 
SA_GSP30_abhmal1u-136	nanv etāvad idaṃbhāvaḥ prakāśe sati bhāsate // 1.66 //	nanu etāvat idaṃbhāvaḥ prakāśe sati bhāsate   
SA_GSP30_abhmal1u-137	astv etad eva kiṃtv ittham aprakāśaḥ prakāśatām	astu etat eva kiṃtu ittham aprakāśaḥ prakāśatām 
SA_GSP30_abhmal1u-138	bhāvasya cāprakāśatve prakāśībhāvite sati // 1.67 //	bhāvasya ca aprakāśa tve prakāśībhāvite sati 
SA_GSP30_abhmal1u-139	naivaṃ prakāśito bhāva iti vastusthitir bhavet	nā evam prakāśitaḥ bhāvaḥ iti vastu sthitiḥ bhavet 
SA_GSP30_abhmal1u-140	tad alaṃ vyatiriktena prakāśena śivas tathā // 1.68 //	tat alam vyatiriktena prakāśena śivaḥ tathā 
SA_GSP30_abhmal1u-141	tasmāt prakāśa evāsau gīto yaḥ paramaḥ śivaḥ	tasmāt prakāśaḥ eva asau gītaḥ yaḥ paramaḥ śivaḥ 
SA_GSP30_abhmal1u-142	sa evācintyamahimā svātantryoddāmaghūrṇitaḥ // 1.69 //	saḥ eva acintya mahimā svātantrya uddāma ghūrṇitaḥ 
SA_GSP30_abhmal1u-143	prakāśate tathā tais taiḥ svabhāvair acyutasthitiḥ	prakāśate tathā taiḥ taiḥ svabhāvaiḥ acyuta sthitiḥ 
SA_GSP30_abhmal1u-144	nātra sarvatra sarvajñabhāvaḥ kaś cana śaṅkyate // 1.70 //	na atra sarvatra sarvajña bhāvaḥ kaḥ cana śaṅkyate   
SA_GSP30_abhmal1u-145	ahaṃ caitro ghaṭaṃ vedmi na paṭaṃ,	aham caitraḥ ghaṭam vedmi na paṭam 
SA_GSP30_abhmal1u-146	veda taṃ tv ayaṃ.	veda tam tu ayam 
SA_GSP30_abhmal1u-147	nāyaṃ vetti paṭaḥ,	na ayam vetti paṭaḥ 
SA_GSP30_abhmal1u-148	so 'haṃ jāne ghaṭapaṭāv iti // 1.71 //	saḥ u ham jāne ghaṭa paṭau iti 
SA_GSP30_abhmal1u-149	vediṣyāmi na vā,	vediṣyāmi na vā 
SA_GSP30_abhmal1u-150	pūrvam ajānāṃ naiva vā kva cit,	pūrvam ajānām na eva vā kva cit 
SA_GSP30_abhmal1u-151	krameṇa vedmi yugapad dvābhyām ubhayavarjitam. // 1.72 //	krameṇa vedmi yugapad dvābhyām ubhaya varjitam 
SA_GSP30_abhmal1u-152	sarvaṃ vedmi,	sarvam vedmi 
SA_GSP30_abhmal1u-153	na kiṃ cic ca jāne. naivāsmi kaś cana	na kim cit ca jāne na eva asmi kaḥ cana 
SA_GSP30_abhmal1u-154	bhāvātmā, nanu naivāham. ahaṃ sarvaṃ ca sarvadā. // 1.73 //	bhāva ātmā nanu nā eva aham aham sarvam ca sarvadā 
SA_GSP30_abhmal1u-155	sarvam asmy aham evaikaḥ kiṃ sarvam itarad bhavet	sarvam asmi aham eva ekaḥ kim sarvam itarat bhavet 
SA_GSP30_abhmal1u-156	ityādir eka evāyaṃ prakāśaḥ pravijṛmbhate // 1.74 //	ityādiḥ ekaḥ eva ayam prakāśaḥ pravijṛmbhate  /
SA_GSP30_abhmal1u-157	nanv eko yady asaḥ kaś cit,	nanu ekaḥ yadi asaḥ kaḥ cit 
SA_GSP30_abhmal1u-158	prakāśo na tadā paraḥ	prakāśaḥ na tadā paraḥ 
SA_GSP30_abhmal1u-159	kathaṃ bhaved. aho mūḍhaḥ kathaṃ vyutpādyatām ayam // 1.75 //	katham bhavet aho mūḍhaḥ katham vyutpādyatām ayam 
SA_GSP30_abhmal1u-160	ekaḥ prakāśaḥ svātantryāc citrarūpaḥ prakāśate.	ekaḥ prakāśaḥ svātantryāt citra rūpaḥ prakāśate 
SA_GSP30_abhmal1u-161	vastutaś ca na citro 'sau,	vastutas ca na citraḥ sau 
SA_GSP30_abhmal1u-162	nācitro bhedadūṣaṇāt // 1.76 //	na acitraḥ bheda dūṣaṇāt 
SA_GSP30_abhmal1u-163	ghaṭaprakāśe vastrasya prakāśo yadi saṃbhavet	ghaṭa prakāśe vastrasya prakāśaḥ yadi saṃbhavet 
SA_GSP30_abhmal1u-164	nāsau ghaṭaprakāśaḥ syād dviprakāśo hy asau bhavet // 1.77 //	na asau ghaṭa prakāśaḥ syāt dvi prakāśaḥ hi asau bhavet  /
SA_GSP30_abhmal1u-165	so 'pi cāstv eva,	sā u pi ca astu eva 
SA_GSP30_abhmal1u-166	no nāsti tad idaṃ tvatpracoditam	no nā asti tat idam tvad pracoditam 
SA_GSP30_abhmal1u-167	ghaṭātmanā prakāśo 'sya mā bhūd ity avatiṣṭhate // 1.78 //	ghaṭa ātmanā prakāśaḥ sya mā bhūt iti avatiṣṭhate 
SA_GSP30_abhmal1u-168	tac cāyuktaṃ prakāśasya bodhatvāt svātmajṛmbhaṇam	tat ca ayuktam prakāśasya bodha tvāt sva ātma jṛmbhaṇam 
SA_GSP30_abhmal1u-169	lakṣaṇaṃ yadi tat ko 'yaṃ vṛthā vāgjālaḍambaraḥ // 1.79 //	lakṣaṇam yadi tat kaḥ yam vṛthā vāc jāla ḍambaraḥ 
SA_GSP30_abhmal1u-170	paricchinnaprakāśatvaṃ jaḍasya kila lakṣaṇam	paricchinna prakāśa tvam jaḍasya kila lakṣaṇam 
SA_GSP30_abhmal1u-171	jaḍād vilakṣaṇo bodho yato na parimīyate // 1.80 //	jaḍāt vilakṣaṇaḥ bodhaḥ yatas na parimīyate 
SA_GSP30_abhmal1u-172	tasmād arkasya sadbhāve siddhe kaḥ khalu bāliśaḥ	tasmāt arkasya sadbhāve siddhe kaḥ khalu bāliśaḥ 
