segmentnr	original	analyzed
MBBrahmayamalaHK-31	kṛtayuge koṭimūrti mūrtayaḥ parikīrtitāḥ |	kṛta yuge koṭi mūrti mūrtayaḥ parikīrtitāḥ 
MBBrahmayamalaHK-32	prakarālya titīkṣṇākṣī vidyujjihvā vijṛṃbhiṇī ||	titīkṣṇa akṣī vidyut jihvā vijṛṃbhiṇī 
MBBrahmayamalaHK-33	kṣobhiṇī mohinī caiva tathā yonimukhī bhavet |	kṣobhiṇī mohinī ca eva tathā yonimukhī bhavet 
MBBrahmayamalaHK-34	adhomukhī ca vikhyātā tathā raudramukhī bhavet ||	adhomukhī ca vikhyātā tathā raudramukhī bhavet 
MBBrahmayamalaHK-35	kṛṣṇā caiva tu kṛṣṇākṣī tathā ca śyāmalā bhavet |	kṛṣṇā ca eva tu kṛṣṇākṣī tathā ca śyāmalā bhavet 
MBBrahmayamalaHK-36	tryambakī gomukhī caiva snehākhyā ca tathā parā ||	tryambakī gomukhī ca eva snehākhyā ca tathā parā 
MBBrahmayamalaHK-37	bhaganonmukhī vikhyātā mūrtayaṣṣoḍaśasmṛtā |	vikhyātā mūrtayaḥ ṣoḍaśa smṛtā 
MBBrahmayamalaHK-38	etāśca mūrtayo jñeyā mātṛkāśca prakīrtitā ||	etāḥ ca mūrtayaḥ jñeyāḥ mātṛkāḥ ca prakīrtitā 
MBBrahmayamalaHK-39	kṛṣṇākṛṣṇatarā jñeyā śvetāśvetatarā bhavet |	kṛṣṇa a kṛṣṇatarā jñeyā śveta a śvetatarā bhavet 
MBBrahmayamalaHK-40	raktāraktatarā jñeyā pītāpītatarā bhavet ||	rakta a raktatarā jñeyā pīta a pītatarā bhavet 
MBBrahmayamalaHK-41	vikhyātā mūrtayo jñeyā mūrtayasyuḥ prakīrtitā |	vikhyātāḥ mūrtayaḥ jñeyāḥ prakīrtitā 
MBBrahmayamalaHK-42	bhadrakāli tu cāmuṇḍī sadā vijayavarddhinī ||	bhadrakāli tu cāmuṇḍī sadā vijaya varddhinī 
MBBrahmayamalaHK-43	nāśaimastu śirodbhutā kaliyuge prakīrtitā |	śirā udbhutā kali yuge prakīrtitā 
MBBrahmayamalaHK-44	etairmūrtayo jñeyā sadā śāntikaro bhavet ||	etaiḥ mūrtayaḥ jñeyā sadā śānti karaḥ bhavet 
MBBrahmayamalaHK-45	tasyāssarva prayatnena caturmūrtiḥ prapūjayet |	tasyāḥ sarva prayatnena caturmūrtiḥ prapūjayet 
MBBrahmayamalaHK-46	daśaśāntikaraścaiva nṛpāṇāṃ vijayaṃ bhavet ||	daśa śānti karaḥ ca eva nṛpāṇām vijayam bhavet 
MBBrahmayamalaHK-47	sarvapāpaharaṃ śāntaṃ sadā vijaya saṃbhavam |	sarva pāpa haram śāntam sadā vijaya saṃbhavam 
MBBrahmayamalaHK-48	caturbhūti vidhānena mātṛpūjāśca kārayet ||	catur bhūti vidhānena mātṛ pūjāḥ ca kārayet 
MBBrahmayamalaHK-49	iti brahmayāmale śatasahasrasaṃhitāyāṃ mātrotsavo nāma prathamaḥ paṭalaḥ || 1	iti brahmayāmale śatasahasrasaṃhitāyām mātrotsavaḥ nāma prathamaḥ paṭalaḥ 
MBBrahmayamalaHK-50	p. 3)	p 
MBBrahmayamalaHK-51	ataḥ paraṃ pravakṣyāmi devyādeśavidhiṃ param |	atas param pravakṣyāmi devī ādeśa vidhim param 
MBBrahmayamalaHK-52	grāme ca nagare caiva pattane kheṭakepi ca ||	grāme ca nagare ca eva pattane kheṭake api ca 
MBBrahmayamalaHK-53	tīrthasthāne'tha saumye vā samudre parvatapārśvayoḥ |	saumye vā samudre parvata pārśvayoḥ 
MBBrahmayamalaHK-54	parvate ca vane caiva nadīnāṃ rājadhānike ||	parvate ca vane ca eva nadīnām rājadhānike 
MBBrahmayamalaHK-55	indrāyāṃ vijayaṃ caiva āgneyegnibhayaṃ bhavet |	indrāyām vijayam ca eva āgneya igni bhayam bhavet 
MBBrahmayamalaHK-56	dakṣiṇe cāpamṛtyuśca nairṛtyāṃ vyādhipīḍitam ||	dakṣiṇe cāpa mṛtyuḥ ca nairṛtyām vyādhi pīḍitam 
MBBrahmayamalaHK-57	vāruṇyāṃ varṣanāśantu vāyavyāṃ rogamāviśet |	vāruṇyām varṣa nāśam tu vāyavyām rogam āviśet 
MBBrahmayamalaHK-58	saumyāyāṃ sarvasaṃsiddhiraiśānyāmaṣṭasiddhidam ||	saumyāyām sarva saṃsiddhiḥ aiśānyām aṣṭa siddhi dam 
MBBrahmayamalaHK-59	uttaradvārato bāhye somasūtrasya pūrvataḥ |	uttara dvārataḥ bāhye somasūtrasya pūrvatas 
MBBrahmayamalaHK-60	śatadaṇḍāntaraṃ kṛtvā sarvasiddhikaraṃ param ||	śata daṇḍa antaram kṛtvā sarva siddhi karam param 
MBBrahmayamalaHK-61	pūrvadvāre tu vijayamāgneye maraṇaṃ bhavet |	pūrva dvāre tu vijayam āgneye maraṇam bhavet 
MBBrahmayamalaHK-62	yamadvāre tu kalahaṃ nair-ṛte nāśamāviśet ||	yamadvāre tu kalaham nairṛte nāśam āviśet 
MBBrahmayamalaHK-63	paścime sarvasiddhissyāt vāyavye ripunāśanam |	paścime sarva siddhiḥ syāt vāyavye ripu nāśanam 
MBBrahmayamalaHK-64	uttaradvārameteṣāmaiśvaryamuttarottaram ||	uttara dvāram eteṣām aiśvaryam uttarottaram 
MBBrahmayamalaHK-65	īśadvāre tu rakṣārthametat dvāraṃ vidhīyate |	īśa dvāre tu rakṣā artham etat dvāram vidhīyate 
MBBrahmayamalaHK-66	brāhmaṇakṣatriyo vaiśyaśūdraścaiva caturvidham ||	brāhmaṇa kṣatriyaḥ vaiśya śūdraḥ ca eva caturvidham 
MBBrahmayamalaHK-67	brāhmaṇān pāpanāśārthaṃ kṣatriyo vijayaṃ bhavet |	brāhmaṇān pāpa nāśa artham kṣatriyaḥ vijayam bhavet 
MBBrahmayamalaHK-68	vaiśyānāndhanamāpnoti śūdrāṇāṃ sukhamāpnuyāt ||	vaiśyānām dhanam āpnoti śūdrāṇām sukham āpnuyāt 
MBBrahmayamalaHK-69	yāvat prāsādavistāraṃ tāvat kuryāt parigraham |	yāvat prāsāda vistāram tāvat kuryāt parigraham 
MBBrahmayamalaHK-70	karṣaṇaṃ kārayet tatra bījāṃkuramanirdiśet ||	karṣaṇam kārayet tatra bīja aṃkuram a nirdiśet 
MBBrahmayamalaHK-71	p. 4)	p 
MBBrahmayamalaHK-72	khananaṃ puruṣamātreṇa udarāntamathāpi vā |	khananam puruṣa mātreṇa udara antam atha api vā 
MBBrahmayamalaHK-73	pāṃsunā pūrayet tatra udakaṃ pūrayet purā ||	pāṃsunā pūrayet tatra udakam pūrayet purā 
MBBrahmayamalaHK-74	hastipādaghanaṃ sādhyamācārya śilpibhissaha |	hasti pāda ghanam sādhyam ācārya śilpibhiḥ saha 
MBBrahmayamalaHK-75	caitreṣu viṣuvaṃ kuryāt prācīṃ grahaṇamādiśet ||	caitreṣu viṣuvam kuryāt prācīm grahaṇam ādiśet 
MBBrahmayamalaHK-76	udīcīṃ tatra saṃgrāhya hrāmayeccaturaśrakam |	udīcīm tatra saṃgrāhya hrāmayet caturaśrakam 
MBBrahmayamalaHK-77	evaṃ parigrahā bhūmiraṣṭasiddhikaraṃ mahat ||	evam parigrahā bhūmiḥ aṣṭa siddhi karam mahat 
MBBrahmayamalaHK-78	iti brahmayāmale śatasahasrasaṃhitāyāṃ bhūparigraho nāma dvitīyaḥ paṭalaḥ || 2	iti brahmayāmale śatasahasrasaṃhitāyām bhūparigrahaḥ nāma dvitīyaḥ paṭalaḥ 
MBBrahmayamalaHK-79	pratimālakṣaṇaṃ |	pratimā lakṣaṇam 
MBBrahmayamalaHK-80	athātassaṃpravakṣyāmi pratimā ṣaḍvidhā parā |	atha atas saṃpravakṣyāmi pratimā ṣaḍvidhā parā 
MBBrahmayamalaHK-81	śailajā lohajā caiva ratnajā maṇinā śubhā ||	śaila jā loha jā ca eva ratna jā maṇinā śubhā 
MBBrahmayamalaHK-82	athavā dārujā caiva mṛṇamayaṃ ca manoharam |	athavā dāru jā ca eva mṛṇa mayam ca manoharam 
MBBrahmayamalaHK-83	dvārotsedhasamāyuktaṃ pādotsedhaṃ tathaiva ca ||	dvāra utsedha samāyuktam pāda utsedham tathā eva ca 
MBBrahmayamalaHK-84	garbhasyāṇḍasya pratimaṃ kanyasaṃ kārayedbudhaḥ |	garbhasya aṇḍasya pratimam kanyasam kārayet budhaḥ 
MBBrahmayamalaHK-85	pañcabhāgavibhakte tu tribhāgaṃ madhyamaṃ bhavet ||	pañca bhāga vibhakte tu tri bhāgam madhyamam bhavet 
MBBrahmayamalaHK-86	tridhāgarbhasamaṃ kṛtvā dvibhāgaṃ cottamaṃ bhavet |	tridhā garbha samam kṛtvā dvi bhāgam ca uttamam bhavet 
MBBrahmayamalaHK-87	evaṃ gabhānur pañcapratimañca prakīrtitā ||	evam gabhānuḥ pañca pratimañca prakīrtitā 
MBBrahmayamalaHK-88	navārdhaṃ tālamānena pratimāṃ kuryāt sa lakṣaṇaṃ |	nava ardham tāla mānena pratimām kuryāt sa lakṣaṇam 
MBBrahmayamalaHK-89	eteṣu caiva cāyāmaṃ saṃgṛhyantu vicakṣaṇaḥ ||	eteṣu ca eva ca āyāmam saṃgṛhyantu vicakṣaṇaḥ 
MBBrahmayamalaHK-90	p. 5)	p 
MBBrahmayamalaHK-91	tadāyāmaṃ tridhā caiva bhāge pratimaṃ bhavet |	tad āyāmam tridhā ca eva bhāge pratimam bhavet 
MBBrahmayamalaHK-92	bhāgaikantu bhavet pīṭhaṃ tadardhena tu nirṇaye ||	bhāga ekam tu bhavet pīṭham tad ardhena tu nirṇaye 
MBBrahmayamalaHK-93	evaṃ sukhāsanaṃ proktaṃ sthitairanyairanukramām |	evam sukha āsanam proktam sthitaiḥ anyaiḥ anukramām 
MBBrahmayamalaHK-94	sukhāsanasya bhavet pīṭha caturaśrāyataṃ bhavet ||	sukha āsanasya bhavet caturaśra āyatam bhavet 
MBBrahmayamalaHK-95	caturaśraṃ tathā kṛtvā tattadbhāgantu vinyaset |	caturaśram tathā kṛtvā tad tad bhāgam tu vinyaset 
MBBrahmayamalaHK-96	ubhayoḥ pārśvayoścaiva āyatāśraṃ prakīrtitam ||	ubhayoḥ pārśvayoḥ ca eva āyata aśram prakīrtitam 
MBBrahmayamalaHK-97	evaṃ sukhāsanaṃ proktaṃ lakṣaṇena samanvitam |	evam sukha āsanam proktam lakṣaṇena samanvitam 
MBBrahmayamalaHK-98	śiraḥ pañcāṃgulañcaiva mukhayāmaṃ tribhāgatā ||	śiraḥ pañca aṃgulam ca eva mukha yāmam tri bhāga tā 
MBBrahmayamalaHK-99	caturaṃgulaṃ bhaved grīvā hṛdayaṃ mukhamucyate |	catur aṃgulam bhavet grīvā hṛdayam mukham ucyate 
MBBrahmayamalaHK-100	hṛdayaṃ nābhideśe tu mukhaṃ tatraiva cocyate ||	hṛdayam nābhi deśe tu mukham tatra eva ca ucyate 
MBBrahmayamalaHK-101	pañcāṃgulamupasthaṃ syāt ūruśca dvimukhaṃ bhavet |	pañca aṃgulam upastham syāt ūruḥ ca dvi mukham bhavet 
MBBrahmayamalaHK-102	jaṃghe corusamaṃ proktaṃ bhāgajño ekapādakam ||	jaṃghe ca ūru samam proktam eka pādakam 
MBBrahmayamalaHK-103	vakṣo  daṇḍasya vistāramaṃgulyā pañcaviṃśakam |	vakṣaḥ daṇḍasya vistāram aṃgulyā pañcaviṃśakam 
MBBrahmayamalaHK-104	kaṭidaṇḍatriṃśadīrghaṃ ṣoḍaśāṃgulamucyate ||	kaṭi daṇḍa triṃśa dīrgham ṣoḍaśa aṃgulam ucyate 
MBBrahmayamalaHK-105	āyāmaṃ bāhudaṇḍābhyāṃ caturviṃśāṃgulaṃ bhavet |	āyāmam bāhu daṇḍābhyām caturviṃśa aṃgulam bhavet 
MBBrahmayamalaHK-106	āyāmamupabāhuśca ṣoḍaśāṃgulamucyate ||	āyāmam upabāhuḥ ca ṣoḍaśa aṃgulam ucyate 
MBBrahmayamalaHK-107	maṇibandhe kalāyāmaṃ mukhaṃ karatalaṃ bhavet |	         bhavet 
MBBrahmayamalaHK-108	caturdaśāṃgulāyāmaṃ pādayorubhayorbhavet ||	caturdaśa aṃgula āyāmam pādayoḥ ubhayoḥ bhavet 
MBBrahmayamalaHK-109	yasya keśa pramāṇantu dvādaśaṃ vibhajed budhaḥ |	yasya dvādaśam vibhajet budhaḥ 
MBBrahmayamalaHK-110	caturbhāgaṃ madhyamantu śūlaṃ ṣaḍbhāgamuttamam ||	catur bhāgam madhyamam tu śūlam ṣaṣ bhāgam uttamam 
MBBrahmayamalaHK-111	p. 6)	p 
MBBrahmayamalaHK-112	bhavet kaṭaśalkimantvibhāge vidhīyate |	bhavet kaṭa śalkimantu bhāge vidhīyate 
MBBrahmayamalaHK-113	tasmānyathārthamityuktaṃ vaktro varṇantu mīyate ||	tasmāt anyathārtham iti uktam vaktraḥ varṇan tu mīyate 
MBBrahmayamalaHK-114	śūlamasti sitārajju kṛtā māsapaṭaṃ tathā |	śūlam asti sitā rajju kṛtā māsa paṭam tathā 
MBBrahmayamalaHK-115	kṛtetu śvetavarṇañca tretāyāṃ raktameva ca ||	kṛte tu śveta varṇam ca tretāyām raktam eva ca 
MBBrahmayamalaHK-116	dvāpare pītavarṇantu śyāmaṃ kaliyuge bhavet |	dvāpare śyāmam kali yuge bhavet 
MBBrahmayamalaHK-117	pauṣṭikaṃ sitavarṇābhaṃ raktañcaivābhivṛddhidam ||	pauṣṭikam sita varṇa ābham raktam ca eva abhivṛddhi dam 
MBBrahmayamalaHK-118	pītaṃ vaśīkaraṃ kṛtvā śyāmaṃ śāntyarthamucyate |	pītam vaśīkaram kṛtvā śyāmam śānti artham ucyate 
MBBrahmayamalaHK-119	nārīṇāmuttamā devī tasmānmānamidaṃ param ||	nārīṇām uttamā devī tasmāt mānam idam param 
MBBrahmayamalaHK-120	jānurajjugatāśreṣṭhaṃ śvetapadmoparisthitam |	śveta padma upari sthitam 
MBBrahmayamalaHK-121	caturbhujaṃ triṇetraṃ ca śiro mālā vibhūṣitā ||	catur bhujam trinetram ca śiraḥ mālā vibhūṣitā 
MBBrahmayamalaHK-122	nānābharaṇasaṃyuktā śiro mālāvalīḍhakā |	nānā ābharaṇa saṃyuktā śiraḥ mālā avalīḍhakā 
MBBrahmayamalaHK-123	triśūlaṃ dakṣiṇe haste kapālaṃ vāmahastake ||	triśūlam dakṣiṇe haste kapālam vāma hastake 
MBBrahmayamalaHK-124	varadābhayadañcaiva karau dakṣiṇa vāmakau |	varada abhayadañca eva karau dakṣiṇa vāmakau 
MBBrahmayamalaHK-125	evaṃ vidhi mahāvīraṃ sarvābharaṇabhūṣitam ||	evam vidhi mahā vīram sarva ābharaṇa bhūṣitam 
MBBrahmayamalaHK-126	divyavastropavītañca divyacandana lepanam |	divya vastra upavītam ca divya candana lepanam 
MBBrahmayamalaHK-127	raktanetraṃ viśālākṣaṃ raktakeśaṃ manoramam ||	rakta netram viśāla akṣam rakta keśam manoramam 
MBBrahmayamalaHK-128	rakteṣu raktajihvā ca raktamālopaśobhitam |	rakteṣu rakta jihvā ca rakta mālā upaśobhitam 
MBBrahmayamalaHK-129	khaḍgaṃ khaṭvāṃgaśūlantu paraśun dakṣiṇe dadhat ||	khaḍgam khaṭvāṃga śūlan tu paraśun dakṣiṇe dadhat 
MBBrahmayamalaHK-130	kapālaṃ caiva ghaṇṭāñca dalapallava hastakam |	kapālam ca eva ghaṇṭām ca dalapallava hastakam 
MBBrahmayamalaHK-131	vāme tu kaṭakaṃ dadyāt pādenākramya dārukān ||	vāme tu kaṭakam dadyāt pādena ākramya dārukān 
MBBrahmayamalaHK-132	p. 7)	p 
MBBrahmayamalaHK-133	triṇetraṃ varadaṃ ramyaṃ ekavīraṃ prakīrtitam |	trinetram vara dam ramyam ekavīram prakīrtitam 
MBBrahmayamalaHK-134	dṛṣṭidvayañca śāntissyāllalāṭa prabhayānvitam ||	dṛṣṭi dvayam ca śāntiḥ syāt lalāṭa prabhayā anvitam 
MBBrahmayamalaHK-135	dārukasya vadhodbhūtā lalāṭotsṛṣṭikīrtitā |	dārukasya vadha udbhūtā lalāṭa utsṛṣṭi kīrtitā 
MBBrahmayamalaHK-136	evaṃ vidhiprakartavyaṃ ekavīrī manoharā ||	evam vidhi prakartavyam ekavīrī manoharā 
MBBrahmayamalaHK-137	raktākṣī vinyaset prācyāṃ karālīṃ dakṣiṇe nyaset |	rakta akṣī vinyaset prācyām karālīm dakṣiṇe nyaset 
MBBrahmayamalaHK-138	caṇḍākṣī paścime nyasya mahocchiṣṭottaraṃ nyaset ||	caṇḍākṣī paścime nyasya mahā ucchiṣṭa uttaram nyaset 
MBBrahmayamalaHK-139	ambikā caṇḍikā caiva ghorī ghoreśvarī tathā |	ambikā caṇḍikā ca eva ghorī ghoreśvarī tathā 
MBBrahmayamalaHK-140	koṇeṣu vinyaset kṛtvā śāstradṛṣṭena karmaṇā ||	koṇeṣu vinyaset kṛtvā śāstra dṛṣṭena karmaṇā 
MBBrahmayamalaHK-141	yoginī pītavarṇābhā vilāsī kapilā bhavet |	           bhavet 
MBBrahmayamalaHK-142	etā vai dvāradeśe tu dvārapālaṃ nyaset kramāt ||	etāḥ vai dvāra deśe tu dvārapālam nyaset kramāt 
MBBrahmayamalaHK-143	yoginī dakṣiṇā jñeyā vilāsī cottarā bhavet |	yoginī dakṣiṇā jñeyā vilāsī ca uttarā bhavet 
MBBrahmayamalaHK-144	iti brahmayāmale śatasahasrasaṃhitāyāṃ pratimālakṣaṇavidhirnāma tṛtīyaḥ	iti brahmayāmale śatasahasrasaṃhitāyām pratimālakṣaṇavidhiḥ nāma tṛtīyaḥ 
MBBrahmayamalaHK-145	paṭalaḥ || 3 ||	paṭalaḥ 
MBBrahmayamalaHK-146	diṅnirṇayam |	diś nirṇayam 
MBBrahmayamalaHK-147	diṅnirṇayaṃ pravakṣyāmi kṣetrapālasya saṃhṛtam |	diś nirṇayam pravakṣyāmi kṣetrapālasya saṃhṛtam 
MBBrahmayamalaHK-148	aindreśānayormadhye kṣetrapālālayaṃ bhavet ||	aindra īśānayoḥ madhye kṣetrapāla ālayam bhavet 
MBBrahmayamalaHK-149	pīṭhaṃ vā tatra kartavyaṃ yathāvidhi purassaram |	pīṭham vā tatra kartavyam yathāvidhi purassaram 
MBBrahmayamalaHK-150	svarṇantatra khanitvā tu vidhi dṛṣṭena karmaṇā ||	svarṇan tatra khanitvā tu vidhi dṛṣṭena karmaṇā 
MBBrahmayamalaHK-151	cottamaṃ cāṣṭahastaṃ syāt caturhastena madhyamam |	ca uttamam ca aṣṭa hastam syāt catur hastena madhyamam 
MBBrahmayamalaHK-152	kanyasañca tadardhaṃ syāt trividhaṃ tatprakīrtitam ||	kanyasam ca tad ardham syāt trividham tat prakīrtitam 
MBBrahmayamalaHK-153	p. 8)	p 
MBBrahmayamalaHK-154	yatheṣṭakaṃ samāśṛtya balipīṭhaṃ prakalpayet |	yatheṣṭakam samāśṛtya bali pīṭham prakalpayet 
MBBrahmayamalaHK-155	pūrvamagraṃ prakartavyaṃ lakṣaṇena samanvitam ||	pūrvam agram prakartavyam lakṣaṇena samanvitam 
MBBrahmayamalaHK-156	pīṭhārtha khananaṃ kuryāt yathā vistārarūpakam |	pīṭha artha khananam kuryāt yathā vistāra rūpakam 
MBBrahmayamalaHK-157	pañcaratnaṃ kṣipet tatra tvadho caiva vicakṣaṇaḥ ||	pañcaratnam kṣipet tatra tu adho ca eva vicakṣaṇaḥ 
MBBrahmayamalaHK-158	navakṣaraṃ kṣipet tatra mantrajño deśikottamaḥ |	nava kṣaram kṣipet tatra mantra jñaḥ deśika uttamaḥ 
MBBrahmayamalaHK-159	pañcaikānanyatastasya navārṇena yathākramam ||	pañca ekān anyatas tasya nava arṇena yathākramam 
MBBrahmayamalaHK-160	evaṃ nyastvā tu vidhivat balipīṭhaṃ samārabhet |	evam nyastvā tu vidhivat bali pīṭham samārabhet 
MBBrahmayamalaHK-161	vistārasya samaṃ proktaṃ cotsedhañca sa lakṣaṇaṃ ||	vistārasya samam proktam ca utsedhan ca sa lakṣaṇam 
MBBrahmayamalaHK-162	utsedhañca tridhā kṛtvā samabhāgaṃ vicakṣaṇaḥ |	utsedham ca tridhā kṛtvā sama bhāgam vicakṣaṇaḥ 
MBBrahmayamalaHK-163	prathamaṃ caturaśraṃ tu lakṣaṇena samanvitam ||	prathamam caturaśram tu lakṣaṇena samanvitam 
MBBrahmayamalaHK-164	prathamaṃ caturaśrañca kārayettatra vittamaḥ |	prathamam catur aśran ca kārayet tatra vittamaḥ 
MBBrahmayamalaHK-165	aśrantu pañcadhā kṛtvā tadbhāgaika tridhā bhavet ||	pañcadhā kṛtvā tridhā bhavet 
MBBrahmayamalaHK-166	tadbhāgaika vihīnaṃ syāt vṛttaśrañca prakīrtitam |	tad bhāga eka vihīnam syāt prakīrtitam 
MBBrahmayamalaHK-167	caturaśra samaṃ kṛtvā vṛttordhve caturaśrakam ||	samam kṛtvā vṛtta ūrdhve caturaśrakam 
MBBrahmayamalaHK-168	padmaṃ tatra prakartavyaṃ lakṣaṇena samanvitam |	padmam tatra prakartavyam lakṣaṇena samanvitam 
MBBrahmayamalaHK-169	tatri bhāgaika bhāgantu padmaṃ kuryāt sa lakṣaṇaṃ ||	padmam kuryāt 
MBBrahmayamalaHK-170	utsedhantāvadevoktamaṣṭapatraṃ sa karṇikam |	utsedhan tāvat eva uktam aṣṭa patram sa karṇikam 
MBBrahmayamalaHK-171	evaṃ kṛtvā samāsena pīṭhañcaiva manoharam ||	evam kṛtvā samāsena pīṭhañca eva manoharam 
MBBrahmayamalaHK-172	śiva prītikaraṃ vāpi kṣetrapālaṃ sa lakṣaṇaṃ |	śiva prītikaram vā api kṣetrapālam sa lakṣaṇam 
MBBrahmayamalaHK-173	iti brahmayāmale śatasahasrasaṃhitāyāṃ kṣetrapālalakṣaṇaṃ nāma caturthaḥ	iti brahmayāmale śatasahasrasaṃhitāyām kṣetrapālalakṣaṇam nāma caturthaḥ 
MBBrahmayamalaHK-174	paṭalaḥ || 4 ||	paṭalaḥ 
MBBrahmayamalaHK-175	p. 9)	p 
MBBrahmayamalaHK-176	aṃkurārpaṇaṃ |	aṃkura arpaṇam 
MBBrahmayamalaHK-177	athātaḥ saṃpravakṣyāmi makhilasyāṅkurārpaṇam |	atha atas saṃpravakṣyāmi 
MBBrahmayamalaHK-178	prokṣaṇe ca pratiṣṭhāyāmutsave snapanepi vā ||	prokṣaṇe ca pratiṣṭhāyām utsave snapane api vā 
MBBrahmayamalaHK-179	dīkṣāyāmālayāraṃbhe bālasthāne tathaiva ca |	dīkṣāyām ālaya āraṃbhe bālasthāne tathā eva ca 
MBBrahmayamalaHK-180	pātraṃ caturvidhaṃ proktamvaṅgalāṅkurakarmaṇi ||	pātram caturvidham proktam vaṅgala aṅkura karmaṇi 
