segmentnr	original	analyzed
SA_GSD37_baudhd_u-27	Baudh1.1.1.16cd/ sahasraśaḥ sametānāṃ pariṣattvaṃ na (vidyate // iti //	sahasraśas sametānām pariṣad tvam na vidyate iti 
SA_GSD37_baudhd_u-28	Baudh1.1.2.1/ pañcadhā vipratipattir dakṣiṇatas tathā^uttarataḥ //	pañcadhā vipratipattiḥ dakṣiṇatas tathā uttaratas 
SA_GSD37_baudhd_u-29	Baudh1.1.2.2/ yāni dakṣiṇatas tāni (vyākhyāsyāmaḥ //	yāni dakṣiṇatas tāni vyākhyāsyāmaḥ 
SA_GSD37_baudhd_u-30	Baudh1.1.2.3/ yathā^etad anupetena saha bhojanaṃ striyā saha bhojanaṃparyuṣita.bhojanaṃ mātula.pitṛ.svasṛ.duhitṛ.gamanam iti //	yathā etat an upetena saha bhojanam striyā saha bhojanam paryuṣita bhojanam mātula pitṛ svasṛ duhitṛ gamanam iti 
SA_GSD37_baudhd_u-31	Baudh1.1.2.4/ atha^uttarata ūrṇā.vikrayaḥ sīdhu.pānam ubhayatas.dadbhirvyavahāra āyudhīyakaṃ samudra.saṃyānam iti //	atha auttaratas ūrṇā vikrayaḥ sīdhu pānam ubhayatas dadbhiḥ vyavahāraḥ āyudhīyakam samudra saṃyānam iti 
SA_GSD37_baudhd_u-32	Baudh1.1.2.5/ itarad itarasmin kurvan (duṣyati^itarad itarasmin //	itarat itarasmin kurvan duṣyati itarat itarasmin 
SA_GSD37_baudhd_u-33	Baudh1.1.2.6/ tatra tatra deśa.prāmāṇyam eva (syāt //	tatra tatra deśa prāmāṇyam eva syāt 
SA_GSD37_baudhd_u-34	Baudh1.1.2.7/ mithyā^etad iti gautamaḥ //	mithyā etat iti gautamaḥ 
SA_GSD37_baudhd_u-35	Baudh1.1.2.8/ ubhayaṃ ca^eva /	ubhayam ca eva 
SA_GSD37_baudhd_u-36	na^(ādriyeta śiṣṭa.smṛti.virodha.darśanāt //	na ādriyeta śiṣṭa smṛti virodha darśanāt 
SA_GSD37_baudhd_u-37	Baudh1.1.2.9/ prāg ādarśāt pratyak kanakhalād [K:	prāk ādarśāt pratyak kanakhalāt k 
SA_GSD37_baudhd_u-38	kālakavanād] dakṣiṇenahimavantam udak pāriyātram etad āryāvartam /	kālakavanāt dakṣiṇena himavantam udak pāriyātram etat āryāvartam 
SA_GSD37_baudhd_u-39	tasmin ya ācāraḥ sapramāṇam //	tasmin yaḥ ācāraḥ sa pramāṇam 
SA_GSD37_baudhd_u-40	Baudh1.1.2.10/ gaṅgā.yamunayor antaram ity eke //	gaṅgā yamunayoḥ antaram iti eke 
SA_GSD37_baudhd_u-41	Baudh1.1.2.11/ atha^apy atra bhāllavino gāthām (udāharanti //	atha api atra bhāllavinaḥ gāthām udāharanti 
SA_GSD37_baudhd_u-42	Baudh1.1.2.12ab/ paścāt sindhur vidharaṇī sūryasya^udayanaṃ puraḥ /	paścāt sindhuḥ vidharaṇī sūryasya audayanam puras 
SA_GSD37_baudhd_u-43	Baudh1.1.2.12cd/ yāvat kṛṣṇā (vidhāvanti tāvad dhi brahmavarcasam // iti //	yāvat kṛṣṇāḥ vidhāvanti tāvat hi brahmavarcasam iti 
SA_GSD37_baudhd_u-44	Baudh1.1.2.13ab/ avantayas^aṅga.magadhāḥ surāṣṭrā dakṣiṇāpathāḥ /	avanti yasaṅga magadhāḥ surāṣṭrāḥ dakṣiṇāpathāḥ 
SA_GSD37_baudhd_u-45	Baudh1.1.2.13cd/ upāvṛt.sindhu.sauvīrā ete saṃkīrṇa.yonayaḥ //	upāvṛt sindhusauvīrāḥ ete saṃkīrṇa yonayaḥ 
SA_GSD37_baudhd_u-46	Baudh1.1.2.14/ āraṭṭān kāraskarān puṇḍrān sauvīrān vaṅgān kaliṅgānprānūnān iti ca (gatvā punastomena (yajeta sarvapṛṣṭhayā vā //	āraṭṭān kāraskarān puṇḍrān sauvīrān vaṅgān kaliṅgān pra anūnān iti ca gatvā punastomena yajeta sarvapṛṣṭhayā vā 
SA_GSD37_baudhd_u-47	Baudh1.1.2.15-1/ atha^apy (udāharanti /	atha api udāharanti 
SA_GSD37_baudhd_u-48	Baudh1.1.2.15-2ab/ padbhyāṃ sa (kurute pāpaṃ yaḥ kaliṅgān (prapadyate /	padbhyām sa kurute pāpam yaḥ kaliṅgān prapadyate 
SA_GSD37_baudhd_u-49	Baudh1.1.2.15-2cd/ ṛṣayo niṣkṛtiṃ tasya (prāhur vaiśvānaraṃ haviḥ //	ṛṣayaḥ niṣkṛtim tasya prāhuḥ vaiśvānaram haviḥ 
SA_GSD37_baudhd_u-50	Baudh1.1.2.16ab/ bahūnām api doṣāṇāṃ kṛtānāṃ doṣa.nirṇaye /	bahūnām api doṣāṇām kṛtānām doṣa nirṇaye 
SA_GSD37_baudhd_u-51	Baudh1.1.2.16cd/ pavitra.iṣṭiṃ (praśaṃsanti sā [/	pavitraiṣṭim praśaṃsanti sā 
SA_GSD37_baudhd_u-52	disagreement] hi pāvanamuttamam // iti //	disagreement hi pāvanam uttamam iti 
SA_GSD37_baudhd_u-53	Baudh1.1.2.17-1/ atha^apy (udāharanti /	atha api udāharanti 
SA_GSD37_baudhd_u-54	Baudh1.1.2.17-2ab/ vaiśvānarīṃ vrātapatīṃ pavitra.iṣṭiṃ tathā^eva ca /	vaiśvānarīm vrātapatīm pavitraiṣṭim tathā eva ca 
SA_GSD37_baudhd_u-55	Baudh1.1.2.17-2cd/ ṛtau^ṛtau prayuñjānaḥ pāpebhyo (vipramucyate //	ṛtau ṛtau prayuñjānaḥ pāpebhyaḥ vipramucyate 
SA_GSD37_baudhd_u-56	pāpebhyovipramucyata iti //	pāpebhyaḥ vipramucyate iti 
SA_GSD37_baudhd_u-57	Baudh1.2.3.1/ aṣṭācatvāriṃśad varṣāṇi paurāṇaṃ veda.brahmacaryam //	aṣṭācatvāriṃśat varṣāṇi paurāṇam veda brahmacaryam 
SA_GSD37_baudhd_u-58	Baudh1.2.3.2/ caturviṃśatiṃ dvādaśa vā prati.vedam //	caturviṃśatim dvādaśa vā prativedam 
SA_GSD37_baudhd_u-59	Baudh1.2.3.3/ saṃvatsara.avamaṃ vā prati.kāṇḍam //	saṃvatsara avamam vā pratikāṇḍam 
SA_GSD37_baudhd_u-60	Baudh1.2.3.4/ grahaṇa.antaṃ vā jīvitasya^asthiratvāt //	grahaṇa antam vā jīvitasya asthira tvāt 
SA_GSD37_baudhd_u-61	Baudh1.2.3.5/ kṛṣṇakeśas^agnīn (ādadhīta^iti śrutiḥ //	kṛṣṇa keśasagnīn ādadhīta eti śrutiḥ 
SA_GSD37_baudhd_u-62	Baudh1.2.3.6ab/ na^asya karma (niyacchanti kiṃcid ā mauñji.bandhanāt /	na asya karma niyacchanti kiṃcid ā mauñjibandhanāt 
SA_GSD37_baudhd_u-63	Baudh1.2.3.6cd/ vṛttyā śūdra.samo hy eṣa yāvad vedena (jāyate //^iti //	vṛttyā śūdra samaḥ hi eṣa yāvat vedena jāyate iti 
SA_GSD37_baudhd_u-64	Baudh1.2.3.7/ garbha.ādiḥ saṃkhyā varṣāṇām /	garbha ādiḥ saṃkhyā varṣāṇām 
SA_GSD37_baudhd_u-65	tad.aṣṭameṣu brāhmaṇam(upanayīta //	tad aṣṭameṣu brāhmaṇam upanayīta 
SA_GSD37_baudhd_u-66	Baudh1.2.3.8/ try.adhikeṣu rājanyam //	tri adhikeṣu rājanyam 
SA_GSD37_baudhd_u-67	Baudh1.2.3.9/ tasmād eka.adhikeṣu vaiśyam //	tasmāt eka adhikeṣu vaiśyam 
SA_GSD37_baudhd_u-68	Baudh1.2.3.10/ vasanto grīṣmaḥ śarad ity ṛtavo varṇa.ānupūrvyeṇa //	vasantaḥ grīṣmaḥ śarad iti ṛtavaḥ varṇa ānupūrvyeṇa 
SA_GSD37_baudhd_u-69	Baudh1.2.3.11/ gāyatrī.triṣṭub.jagatībhir yathā.kramam //	gāyatrī triṣṭubh jagatībhiḥ yathākramam 
SA_GSD37_baudhd_u-70	Baudh1.2.3.12/ ā ṣoḍaśād ā dvāviṃśād ā caturviṃśād anātyaya eṣāṃ krameṇa //	ā ṣoḍaśāt ā dvāviṃśāt ā caturviṃśāt anātyayaḥ eṣām krameṇa 
SA_GSD37_baudhd_u-71	Baudh1.2.3.13/ mauñjī dhanur.jyā śāṇī^iti mekhalāḥ //	mauñjī dhanuḥ jyā śāṇī iti mekhalāḥ 
SA_GSD37_baudhd_u-72	Baudh1.2.3.14/ kṛṣṇa.ruru.basta.ajināny ajināni //	kṛṣṇa ruru basta ajināni ajināni 
SA_GSD37_baudhd_u-73	Baudh1.2.3.15/ mūrdha.lalāṭa.nāsāgra.pramāṇā yājñikasya vṛkṣasya daṇḍāḥ //	mūrdha lalāṭa nāsā agra pramāṇāḥ yājñikasya vṛkṣasya daṇḍāḥ 
SA_GSD37_baudhd_u-74	Baudh1.2.3.16/ bhavat.pūrvāṃ bhikṣā.madhyāṃ yācñā.antāṃ bhikṣāṃ (caretsapta.akṣarāṃ kṣāṃ ca hiṃ ca na (vardhayet //	bhavat pūrvām bhikṣā madhyām yācñā antām bhikṣām caret sapta akṣarām kṣāṃ ca hiṃ ca na vardhayet 
SA_GSD37_baudhd_u-75	Baudh1.2.3.17/ bhavat.pūrvāṃ brāhmaṇo (bhikṣeta bhavan.madhyāṃ rājanyobhavad.antāṃ vaiśyaḥ sarveṣu varṇeṣu //	bhavat pūrvām brāhmaṇaḥ bhikṣeta bhavat madhyām rājanyaḥ bhavat antām vaiśyaḥ sarveṣu varṇeṣu 
SA_GSD37_baudhd_u-76	Baudh1.2.3.18/ te brāhmaṇa.ādyāḥ svakarmasthāḥ //	te brāhmaṇa ādyāḥ sva karma sthāḥ 
SA_GSD37_baudhd_u-77	Baudh1.2.3.19/ sadā^araṇyāt samidha (āhṛtya^(ādadhyāt //	sadā araṇyāt samidhaḥ āhṛtya ādadhyāt 
SA_GSD37_baudhd_u-78	Baudh1.2.3.20/ satyavādī hrīmān anahaṃkāraḥ //	satya vādī hrīmān anahaṃkāraḥ 
SA_GSD37_baudhd_u-79	Baudh1.2.3.21/ pūrva.utthāyī jaghanya.saṃveśī //	pūrva autthāyī jaghanya saṃveśī 
SA_GSD37_baudhd_u-80	Baudh1.2.3.22/ sarvatra^apratihata.guruvākyas^anyatra pātakāt //	sarvatra apratihata guru vākya san yatra pātakāt 
SA_GSD37_baudhd_u-81	Baudh1.2.3.23/ yāvad.artha.saṃbhāṣī strībhiḥ //	yāvadartha saṃbhāṣī strībhiḥ 
SA_GSD37_baudhd_u-82	Baudh1.2.3.25/ dakṣiṇaṃ dakṣiṇena savyaṃ savyena ca^(upasaṃgṛhṇīyāt //	dakṣiṇam dakṣiṇena savyam savyena ca upasaṃgṛhṇīyāt 
SA_GSD37_baudhd_u-83	Baudh1.2.3.26/ dīrgham āyuḥ svargaṃ ca^īpsan kāmam anyasmai sādhu.vṛttāyaguruṇā^anujñātaḥ //	dīrgham āyuḥ svargam ca īpsan kāmam anyasmai sādhu vṛttāya guruṇā anujñātaḥ 
SA_GSD37_baudhd_u-84	Baudh1.2.3.27/ asāv ahaṃ bho iti śrotre (saṃspṛśya manaḥ.samādhāna.artham //	asau aham bho iti śrotre saṃspṛśya manaḥ samādhāna artham 
SA_GSD37_baudhd_u-85	Baudh1.2.3.28/ adhastāj jānvor ā padbhyām //	adhastāt jānvoḥ ā padbhyām 
SA_GSD37_baudhd_u-86	Baudh1.2.3.29/ na^āsīno na^āsīnāya na śayāno na śayānāya na^aprayatona^aprayatāya //	na āsīnaḥ na āsīnāya na śayānaḥ na śayānāya na aprayataḥ na aprayatāya 
SA_GSD37_baudhd_u-87	Baudh1.2.3.30/ śakti.viṣaye muhūrtam api na^aprayataḥ (syāt //	śakti viṣaye muhūrtam api na aprayataḥ syāt 
SA_GSD37_baudhd_u-88	Baudh1.2.3.31/ samid.dhārī^udakumbha.puṣpa.anna.hasto na^(abhivādayed yacca^anyad apy evaṃ.yuktam //	samidh hārī uda kumbha puṣpa anna hastaḥ na abhivādayet yat ca anyat api evaṃyuktam 
SA_GSD37_baudhd_u-89	Baudh1.2.3.32/ na samavāye^(abhivādayed atyantaśaḥ //	na samavāye abhivādayet atyantaśas 
SA_GSD37_baudhd_u-90	Baudh1.2.3.33/ bhrātṛ.patnīnāṃ yuvatīnāṃ ca guru.ptnīnāṃ jāta.vīryaḥ //	bhrātṛ patnīnām yuvatīnām ca guru ptnīnām jāta vīryaḥ 
SA_GSD37_baudhd_u-91	Baudh1.2.3.34/ nau.śilā.phalaka.kuñjara.prāsāda.kaṭeṣu cakravatsu ca^adoṣamsaha.āsanam //	nau śilā phalaka kuñjara prāsāda kaṭeṣu cakravatsu ca adoṣam saha āsanam 
SA_GSD37_baudhd_u-92	Baudh1.2.3.35/ prasādhana.utsādana[K:	prasādhanā autsādanak 
SA_GSD37_baudhd_u-93	ucchādana].snāpana.ucchiṣṭabojanāni^iti guroḥ //	ucchādana snāpana aucchiṣṭa bojanāni iti guroḥ 
SA_GSD37_baudhd_u-94	Baudh1.2.3.36/ ucchiṣṭa.varjanaṃ[K:	    
SA_GSD37_baudhd_u-95	varjaṃ] tat.putre^anūcāne vā //	varjam tad putre anūcāne vā 
SA_GSD37_baudhd_u-96	Baudh1.2.3.37/ prasādhana.utsādana[K:	prasādhanā autsādanak 
SA_GSD37_baudhd_u-97	ucchādana].snāpana.varjanaṃ[K:	ucchādana snāpana varjanam 
SA_GSD37_baudhd_u-98	varjaṃ] ca tat.patnyām //	varjam ca tad patnyām 
SA_GSD37_baudhd_u-99	Baudh1.2.3.38/ dhāvantam (anudhāved gacchantam (anugacchet tiṣṭhantam(anutiṣṭhet //	dhāvantam anudhāvet gacchantam anugacchet tiṣṭhantam anutiṣṭhet 
SA_GSD37_baudhd_u-100	Baudh1.2.3.39/ na^apsu ślāghamānaḥ [K:	na apsu ślāghamānaḥ k 
SA_GSD37_baudhd_u-101	ślaghamānaḥ] (snāyāt //	ślaghamānaḥ snāyāt 
SA_GSD37_baudhd_u-102	Baudh1.2.3.40/ daṇḍa iva (plavet //	daṇḍaḥ iva plavet 
SA_GSD37_baudhd_u-103	Baudh1.2.3.41/ abrāhmaṇād adhyayanam āpadi //	a brāhmaṇāt adhyayanam āpadi 
SA_GSD37_baudhd_u-104	Baudh1.2.3.42/ śuśrūṣā^anuvrajyā ca yāvad.adhyayanam //	śuśrūṣā anuvrajyā ca yāvadadhyayanam 
SA_GSD37_baudhd_u-105	Baudh1.2.3.43/ tayos tad eva pāvanam //	tayoḥ tat eva pāvanam 
SA_GSD37_baudhd_u-106	Baudh1.2.3.44/ bhrātṛ.putra.śiṣyeṣu ca^evam //	bhrātṛ putra śiṣyeṣu ca evam 
SA_GSD37_baudhd_u-107	Baudh1.2.3.45/ ṛtvij.śvaśura.pitṛvya.mātulānāṃ tu yavīyasāṃpratyutthāya.abhibhāṣaṇam //	ṛtvij śvaśura pitṛvya mātulānām tu yavīyasām pratyutthāya abhibhāṣaṇam 
SA_GSD37_baudhd_u-108	Baudh1.2.3.46/ pratyabhivāda iti kātyaḥ //	pratyabhivādaḥ iti kātyaḥ 
SA_GSD37_baudhd_u-109	Baudh1.2.3.47/ śiśāv āṅgirase darśanāt //	śiśau āṅgirase darśanāt 
SA_GSD37_baudhd_u-110	Baudh1.2.4.1ab/ dharma.arthau yatra na (syātāṃ śuśrūṣā vā^api tadvidhā /	dharma arthau yatra na syātām śuśrūṣā vā api tadvidhā 
SA_GSD37_baudhd_u-111	Baudh1.2.4.1cd/ vidyayā saha martavyaṃ na ca^enām ūṣare (vapet // [cf. ṃ 2.112]	vidyayā saha martavyam na ca enām ūṣare vapet 
SA_GSD37_baudhd_u-112	Baudh1.2.4.2ab/ agnir iva kakṣaṃ (dahati brahma pṛṣṭam anādṛtam /	agniḥ iva kakṣam dahati brahma pṛṣṭam an ādṛtam 
SA_GSD37_baudhd_u-113	Baudh1.2.4.2cd/ tasmād vai śakyaṃ na (brūyād brahma mānam akurvatām // iti //	tasmāt vai śakyam na brūyāt brahma mānam akurvatām iti 
SA_GSD37_baudhd_u-114	Baudh1.2.4.3/ eva^asmai [K:	eva asmai k 
SA_GSD37_baudhd_u-115	atra^eva^asmai] vaco (vedayante //	atra eva asmai vacaḥ vedayante 
SA_GSD37_baudhd_u-116	Baudh1.2.4.4/ brahma vai mṛtyave prajāḥ (prāyacchat /	brahma vai mṛtyave prajāḥ prāyacchat 
SA_GSD37_baudhd_u-117	tasmai brahmacāriṇameva na (prāyacchat /	tasmai brahmacāriṇam eva na prāyacchat 
SA_GSD37_baudhd_u-118	sas^(abravīd (astu mahyam apy etasmin bhāga iti /	sasabravīt astu mahyam api etasmin bhāgaḥ iti 
SA_GSD37_baudhd_u-119	yām eva rātriṃ samidhaṃ na^(āharātai^iti //	yām eva rātrim samidham na āharātai iti 
SA_GSD37_baudhd_u-120	Baudh1.2.4.5/ tasmād brahmacārī yāṃ rātriṃ samidhaṃ na^(āharaty āyuṣaeva tām (avadāya (vasati /	tasmāt brahmacārī yām rātrim samidham na āharati āyuṣe eva tām avadāya vasati 
SA_GSD37_baudhd_u-121	tasmād brahmacārī samidham (āharen nedāyuṣas^(avadāya (vasāni^iti //	tasmāt brahmacārī samidham āharet na id āyuṣasavadāya vasāni iti 
SA_GSD37_baudhd_u-122	Baudh1.2.4.6/ dīrga.sattraṃ vai^eṣa (upaiti yo brahmacaryam (upaiti /	dīrgasattram vai eṣaḥ upaiti yaḥ brahmacaryam upaiti 
SA_GSD37_baudhd_u-123	sa yāmupayan samidham (ādadhāti sā prāyaṇīyā^atha yāṃ snāsyansā^udayanīyā^atha yā antareṇa sattryā eva^asya tāḥ //	sa yām upayan samidham ādadhāti sā prāyaṇīyā atha yām snāsyan sā audayanīyā atha yāḥ antareṇa sattryāḥ eva asya tāḥ 
SA_GSD37_baudhd_u-124	Baudh1.2.4.7-1/ brāhmaṇo vai brahmacaryam upayan^caturdhā bhūtāni(praviśaty agniṃ padā mṛtyuṃ padā^ācāryaṃ padā^ātmany eva^asyacaturthaḥ pādaḥ  #	brāhmaṇaḥ vai brahmacaryam upayan caturdhā bhūtāni praviśati agnim padā mṛtyum padā ācāryam padā ātmani eva asya caturthaḥ pādaḥ 
SA_GSD37_baudhd_u-125	(pariśiṣyate /	pariśiṣyate 
SA_GSD37_baudhd_u-126	Baudh1.2.4.7-2/ sa yad agnau samidham (ādadhāti ya eva^asya^agnau pādas tameva tena (parikrīṇāti taṃ (saṃskṛtya^ātman (dhatte sa enam (āviśati	sa yat agnau samidham ādadhāti yaḥ eva asya agnau pādaḥ tam eva tena parikrīṇāti tam saṃskṛtya ātman dhatte saḥ enam āviśati 
SA_GSD37_baudhd_u-127	Baudh1.2.4.7-3 / atha yad ātmānaṃ daridrī.(kritya^ahrīr (bhūtvā (bhikṣatebrahmacaryaṃ	atha yat ātmānam daridrīkritya ahrīḥ bhūtvā bhikṣate brahmacaryam 
SA_GSD37_baudhd_u-128	(carati ya eva^asya mṛtyau pādas tam eva tena (parikrīṇātitaṃ (saṃskṛtya^ātman (dhatte sa enam (āviśati /	carati yaḥ eva asya mṛtyau pādaḥ tam eva tena parikrīṇāti tam saṃskṛtya ātman dhatte saḥ enam āviśati 
SA_GSD37_baudhd_u-129	Baudh1.2.4.7-4/ atha yad ācārya.vacaḥ (karoti ya eva^asya^ācārye pādas tameva tena (parikrīṇāti taṃ (saṃskṛtya^ātman (dhatte sa enam (āviśati	atha yat ācārya vacaḥ karoti yaḥ eva asya ācārye pādaḥ tam eva tena parikrīṇāti tam saṃskṛtya ātman dhatte saḥ enam āviśati 
SA_GSD37_baudhd_u-130	Baudh1.2.4.7-5 atha yat svādhyāyam (adhīte ya eva^asya^ātmani pādas tameva tena (parikrīṇāti taṃ (saṃskṛtya^ātman (dhatte sa enam (āviśati	atha yat svādhyāyam adhīte yaḥ eva asya ātmani pādaḥ tam eva tena parikrīṇāti tam saṃskṛtya ātman dhatte saḥ enam āviśati 
SA_GSD37_baudhd_u-131	Baudh1.2.4.7-6/ na ha vai (snātvā (bhikṣeta /	na ha vai snātvā bhikṣeta 
SA_GSD37_baudhd_u-132	api ha vai (snātvā bhikṣāṃ(caraty api jñātīnām aśanāyā^api pitqṇām anyābhyaḥ kriyābhyaḥ /	api ha vai snātvā bhikṣām carati api jñātīnām aśanāyā api pitūnām anyābhyaḥ kriyābhyaḥ 
SA_GSD37_baudhd_u-133	Baudh1.2.4.7-7/ sa yad anyāṃ bhikṣitavyāṃ na (vindeta^api svāmeva^ācārya.jāyāṃ (bhikṣeta^atho svāṃ mātaram /	sa yat anyām bhikṣitavyām na vindeta api svām eva ācārya jāyām bhikṣeta atha u svām mātaram 
SA_GSD37_baudhd_u-134	Baudh1.2.4.7-8/ na^enaṃ saptamy abhikṣitā^(atīyāt /	na enam saptamī abhikṣitā atīyāt 
SA_GSD37_baudhd_u-135	Baudh1.2.4.7-9ab/ bhaikṣasya^acaraṇe doṣaḥ pāvakasya^asamindhane /	bhaikṣasya a caraṇe doṣaḥ pāvakasya a samindhane 
SA_GSD37_baudhd_u-136	Baudh1.2.4.7-9cd/ sapta.rātram (akṛtvā^etad avakīrṇi.vrataṃ (caret //	sapta rātram a kṛtvā etat avakīrṇi vratam caret 
SA_GSD37_baudhd_u-137	Baudh1.2.4.7-10/ tam evaṃ vidvāṃsam evaṃ carantaṃ sarve vedā (āviśanti //	tam evam vidvāṃsam evam carantam sarve vedāḥ āviśanti 
SA_GSD37_baudhd_u-138	Baudh1.2.4.8/ yathā ha vā agniḥ samiddho (rocate^evaṃ ha vai^eṣa (snātvā(rocate ya evaṃ vidvān brahmacaryaṃ (carati^iti brāhmaṇam /	yathā ha vai agniḥ samiddhaḥ rocate evam ha vai eṣa snātvā ārocate yaḥ evam vidvān brahmacaryam carati iti brāhmaṇam 
SA_GSD37_baudhd_u-139	itibrāhmaṇam //	iti brāhmaṇam 
SA_GSD37_baudhd_u-140	Baudh1.3.5.1/ atha snātakasya //	atha snātakasya 
SA_GSD37_baudhd_u-141	Baudh1.3.5.2/ antarvāsa uttarīyam //	antarvāsaḥ uttarīyam 
SA_GSD37_baudhd_u-142	Baudh1.3.5.3/ vaiṇavaṃ daṇḍaṃ (dhārayet //	vaiṇavam daṇḍam dhārayet 
SA_GSD37_baudhd_u-143	Baudh1.3.5.4/ sa.udakaṃ ca kamaṇḍalum //	sa audakam ca kamaṇḍalum 
