segmentnr	original	analyzed
SA_GSP29_udnyku1u-64	api tvanapekṣa eva kaścinniyatadeśa(11)	api tu anapekṣaḥ eva 
SA_GSP29_udnyku1u-65	svabhāvavanniyatakālasvabhāva iti brūmaḥ- (12)	svabhāvavat niyata kāla svabhāvaḥ iti brūmaḥ 
SA_GSP29_udnyku1u-66	na, niravadhitve aniyatāvadhikatve vā kādācitkatvavyāghātāt /	na niravadhi tve aniyata avadhika tve vā kādācitkatva vyāghātāt 
SA_GSP29_udnyku1u-67	na hyuttarakālasiddhitvamātraṃ kādācitkatm;	na hi uttara kāla siddhi tva mātram 
SA_GSP29_udnyku1u-68	kiṃ tu prāgasatve sati /	kim tu prāk asatve sati 
SA_GSP29_udnyku1u-69	sāvadhītve tu sa eva prācyo heturityucyate /	sa avadhītve tu saḥ eva prācyaḥ hetuḥ iti ucyate 
SA_GSP29_udnyku1u-70	[ku.1.109] astu prāgabhāva evāvadhiriti cenna,	astu prāgabhāvaḥ eva avadhiḥ iti ced na 
SA_GSP29_udnyku1u-71	anyeṣāmapi tatkāle satvāt anyathā tasyaiva nirūpaṇānupapatteḥ /	anyeṣām api tad kāle satvāt anyathā tasya eva nirūpaṇa anupapatteḥ 
SA_GSP29_udnyku1u-72	tathā ca na tadekāvadhitvamaviśeṣāt /	tathā ca na tad eka avadhi tvam aviśeṣāt 
SA_GSP29_udnyku1u-73	itaranirapekṣasya prāgabhāvasyāvadhitve prāgapi tadavadheḥ(13)	itara nirapekṣasya prāgabhāvasya avadhi tve prāk api 
SA_GSP29_udnyku1u-74	kāryasya sattvaprasaṅgāt /	kāryasya sattva prasaṅgāt 
SA_GSP29_udnyku1u-75	[ku.1.110] santu ye kecidavadhayaḥ,	santu ye kecid avadhayaḥ 
SA_GSP29_udnyku1u-76	na tu te 'pekṣyanta iti svabhāvārtha iti cet-“nāpekṣyanta” iti kor'thaḥ?	na tu te pekṣyante iti svabhāva arthaḥ iti ced na apekṣyante iti kaḥ arthaḥ 
SA_GSP29_udnyku1u-77	kiṃ na niyatāḥ,	kim na niyatāḥ 
SA_GSP29_udnyku1u-78	āhosvinniyatā apyanupakārakāḥ?	āhosvit niyatāḥ api anupakārakāḥ 
SA_GSP29_udnyku1u-79	prathame dhūmo dahanavat gardabhamapyavadhīkuryāt,	prathame dhūmaḥ dahana vat gardabham api avadhīkuryāt 
SA_GSP29_udnyku1u-80	niyāmakābhāvāt /	niyāmaka abhāvāt 
SA_GSP29_udnyku1u-81	dvitīye tu kimupakārāntareṇa,	dvitīye tu kim upakāra antareṇa 
SA_GSP29_udnyku1u-82	niyamasyaivāpekṣārthatvāt,	niyamasya eva apekṣā artha tvāt 
SA_GSP29_udnyku1u-83	tasyaiva ca kāraṇātmatvāt,	tasya eva ca kāraṇa ātma tvāt 
SA_GSP29_udnyku1u-84	īdṛśasya ca svabhāvavādasyeṣṭatvāt /	īdṛśasya ca svabhāva vādasya iṣṭa tvāt 
SA_GSP29_udnyku1u-85	[ku.1.111] ṭhanityasvabhāvaniyamavadetat /	          
SA_GSP29_udnyku1u-86	na hyākāśasya tattvamākasmikamiti sarvasya kiṃ na syāditi vaktumucitam” iti cenna,	na hi ākāśasya tattvam ākasmikam iti sarvasya kim na syāt iti vaktum ucitam iti ced na 
SA_GSP29_udnyku1u-87	sarvasya bhavataḥ svabhāvatvānupapatteḥ /	sarvasya bhavataḥ svabhāva tva anupapatteḥ 
SA_GSP29_udnyku1u-88	na hyekamanekasvabhāvaṃ (vo) (14)	na hi ekam aneka svabhāvam vaḥ 
SA_GSP29_udnyku1u-89	nāma, vyāghātāt /	nāma vyāghātāt 
SA_GSP29_udnyku1u-90	nanvevamihāpi sarvadā bhavataḥ kādācitkatvasvabhāvavyāghāta iti tulyaḥ parihāraḥ-	nanu evam iha api sarvadā bhavataḥ kādācitkatva svabhāva vyāghātaḥ iti tulyaḥ parihāraḥ 
SA_GSP29_udnyku1u-91	na tulyaḥ- niravadhitve aniyatāvadhitve vā kādācitkatvavyāghātāt niyatāvadhitve hetuvādābhyupagamāt /	na tulyaḥ niravadhi tve aniyata avadhi tve vā kādācitkatva vyāghātāt niyata avadhi tve hetuvāda abhyupagamāt 
SA_GSP29_udnyku1u-92	[ku.1.112] syādetat- uttarasya pūrvaḥ,	syāt etat uttarasya pūrvaḥ 
SA_GSP29_udnyku1u-93	pūrvasyottaro madhyamasyobhayamavadhirastu;	pūrvasya uttaraḥ madhyamasya ubhayam avadhiḥ astu 
SA_GSP29_udnyku1u-94	darśanasya durapahnavatvāt /	darśanasya durapahnava tvāt 
SA_GSP29_udnyku1u-95	tvayāpyetadabhyupagantavyam /	tvayā api etat abhyupagantavyam 
SA_GSP29_udnyku1u-96	na hi bhāvavadabhāve 'pyubhayāvadhitvamasti /	na hi bhāvavat abhāve pi ubhaya avadhi tvam asti 
SA_GSP29_udnyku1u-97	tadvadbhāveṣvapyanupalambhamānaikaikakoṭiṣu syāt- na syāt, anāditvāt /	tadvat bhāveṣu api anupalambha māna ekaika koṭiṣu syāt na syāt anādi tvāt 
SA_GSP29_udnyku1u-98	[ku.1.113] pravāho nādimāneṣa na vijātyekaśaktimān /	pravāhaḥ na ādimān eṣa na vijāti eka śaktimān 
SA_GSP29_udnyku1u-99	tattve yatnavatā bhāvyamanvayavyatirekayoḥ //6 //	tattve yatnavatā bhāvyam anvaya vyatirekayoḥ 
SA_GSP29_udnyku1u-100	[ku.1.114] prāgabhāvo hyuttarakālāvadhiranādiḥ,	prāgabhāvaḥ hi uttara kāla avadhiḥ anādiḥ 
SA_GSP29_udnyku1u-101	evaṃ bhāvo 'pi ghaṭādiḥ syāt /	evam bhāvaḥ pi ghaṭa ādiḥ syāt 
SA_GSP29_udnyku1u-102	anupalabhyamānaprākkoṭikaghaṭādiviṣayaṃ nedamaniṣṭamiti cenna- tāvanmātrāvadhisvabhāvatve tadaharvat pūrvedyurapi tamavadhīkṛtya taduttarasya	anupalabhyamāna prāc koṭika ghaṭa ādi viṣayam na idam aniṣṭam iti ced na tāvanmātra avadhi svabhāva tve tat ahar vat pūrvedyus api tam avadhīkṛtya tad uttarasya 
SA_GSP29_udnyku1u-103	apekṣaṇīyāntarābhavāt /	apekṣaṇīya antara ābhavāt 
SA_GSP29_udnyku1u-104	evaṃ pūrvapūrvamapi /	evam pūrva pūrvam api 
SA_GSP29_udnyku1u-105	bhāve, tadeva sadātanatvāt /	bhāve tat eva sadātana tvāt 
SA_GSP29_udnyku1u-106	tadaharevānena bhavitavyamiti asya svabhāva iti cenna-tasyāpyahnaḥ pūrvanyāyena pūrvamapi satvaprasaṅgāt /	tat ahar eva anena bhavitavyam iti asya svabhāvaḥ iti ced na tasya api ahnaḥ pūrva nyāyena pūrvam api satva prasaṅgāt 
SA_GSP29_udnyku1u-107	tasmāttasyāpi tatpūrvakatvaṃ,	tasmāt tasya api tad pūrvaka tvam 
SA_GSP29_udnyku1u-108	evaṃ tatpūrvasyāpītyanāditvameva jyāyaḥ /	evam tat pūrvasya api iti anādi tvam eva jyāyaḥ 
SA_GSP29_udnyku1u-109	na tvapūrvānutpādeḥ kasyacidapūrvasya sambhava iti /	na tu apūrva anutpādeḥ kasyacid apūrvasya sambhavaḥ iti 
SA_GSP29_udnyku1u-110	[ku.1.115] tathāpi vyaktyapekṣayā niyamo 'stu,	tathā api vyakti apekṣayā niyamaḥ stu 
SA_GSP29_udnyku1u-111	na jātyapekṣayeti cenna,	na jāti apekṣayā iti ced na 
SA_GSP29_udnyku1u-112	niyatajātīyasvabhāvatāvyāghātāt /	niyata jātīya svabhāva tā vyāghātāt 
SA_GSP29_udnyku1u-113	(15) yadi hi yataḥ kutaścidbhavanneva tajjātīyasvabhāvaḥsyāt,	yadi hi yatas kutaścid bhavan eva tad jātīya svabhāvaḥ syāt 
SA_GSP29_udnyku1u-114	sarvasya sarvajātīyatvamekajātīyatvaṃ vā syāt /	sarvasya sarva jātīya tvam eka jātīya tvam vā syāt 
SA_GSP29_udnyku1u-115	evaṃ (yadi) tajjātīyena yataḥ kutaścidbhavitavyamiti asya svabhāvaḥ,	evam yadi tad jātīyena yatas kutaścid bhavitavyam iti asya svabhāvaḥ 
SA_GSP29_udnyku1u-116	tada'pi sarvasmātsarvajātīyamekajātīyaṃ vā syāt /	tat api sarvasmāt sarva jātīyam eka jātīyam vā syāt 
SA_GSP29_udnyku1u-117	[ku.1.116] kathaṃ tarhi tṛṇāraṇimaṇibhyo bhavannāśuśukṣaṇirekajātīyaḥ? (16)	katham tarhi tṛṇa araṇi maṇibhyaḥ bhavan āśuśukṣaṇiḥ eka jātīyaḥ 
SA_GSP29_udnyku1u-118	ekaśaktimatvāditi cenna;	eka śaktima tvāt iti ced na 
SA_GSP29_udnyku1u-119	yadi hi vijātīyeṣvapyekajātīya(17)	yadi hi 
SA_GSP29_udnyku1u-120	kāryakaraṇaśaktiḥ samaveyāt,	kārya karaṇa śaktiḥ samaveyāt 
SA_GSP29_udnyku1u-121	na kāryātkāraṇaviśeṣaḥ kvāpyanumīyeta;	na kāryāt kāraṇa viśeṣaḥ kvāpi anumīyeta 
SA_GSP29_udnyku1u-122	kāraṇavyāvṛtyā ca na tajjātīyasyaiva kāryasya vyāvṛttiravasīyeta /	kāraṇa vyāvṛtyā ca na tad jātīyasya eva kāryasya vyāvṛttiḥ avasīyeta 
SA_GSP29_udnyku1u-123	tadabhāve 'pi tajjātīyaśaktimato 'nyasmādapi tadutpattisambhavāt /	tad abhāve pi tad jātīya śaktimataḥ nyasmāt api tad utpatti sambhavāt 
SA_GSP29_udnyku1u-124	yāvaddarśanaṃ vyavasthā bhaviṣyatīti cenna,	yāvat darśanam vyavasthā bhaviṣyati iti ced na 
SA_GSP29_udnyku1u-125	nimittasyādarśanāt,	nimittasya adarśanāt 
SA_GSP29_udnyku1u-126	dṛṣṭasya cānimittatvāt /	dṛṣṭasya ca a nimitta tvāt 
SA_GSP29_udnyku1u-127	etena (18) sūkṣmajātīyā(sūkṣmādekajātīyatvā)	etena 
SA_GSP29_udnyku1u-128	diti nirastam,	d iti nirastam 
SA_GSP29_udnyku1u-129	avahnerapi tatsaukṣmyāt dhūmotpattyāpatteḥ /	avahneḥ api tad saukṣmyāt dhūma utpatti āpatteḥ 
SA_GSP29_udnyku1u-130	[ku.1.117] kāryajātibhedābhedayoḥ samavāyibhedābhedāveva tantram,	kārya jāti bheda abhedayoḥ samavāyi bheda abhedau eva tantram 
SA_GSP29_udnyku1u-131	na nimittāsamavāyinī iti cenna;	na nimitta asamavāyinī iti ced na 
SA_GSP29_udnyku1u-132	tayorakāraṇatvaprasaṅgāt /	tayoḥ akāraṇa tva prasaṅgāt 
SA_GSP29_udnyku1u-133	na hi sati bhāvamātraṃ tat;	na hi sati bhāva mātram tat 
SA_GSP29_udnyku1u-134	kiṃ tu satyeva bhāvaḥ /	kim tu satī eva bhāvaḥ 
SA_GSP29_udnyku1u-135	na ca jātiniyame samavāyikāraṇamātraṃ nibandhanam,	na ca jāti niyame samavāyi kāraṇa mātram nibandhanam 
SA_GSP29_udnyku1u-136	api tu sāmagrī /	api tu sāmagrī 
SA_GSP29_udnyku1u-137	anyathā dravyaguṇakarmaṇāmekopādānakatve vijātīyatvaṃ (19)na syāt /	anyathā dravya guṇa karmaṇām eka upādānaka tve vijātīya tvam syāt 
SA_GSP29_udnyku1u-138	na ca kāryadravyasyaiṣā rītiriti yuktam;	na ca kārya dravyasya eṣā rītiḥ iti yuktam 
SA_GSP29_udnyku1u-139	ārabdhadugdhairevāvayavairdadhyārambhadarśanāt /	ārabdha dugdhaiḥ eva avayavaiḥ dadhi ārambha darśanāt 
SA_GSP29_udnyku1u-140	[ku.1.118] etenāpohavāde niyamo nirastaḥ;	etena apoha vāde niyamaḥ nirastaḥ 
SA_GSP29_udnyku1u-141	tyādiviplavaprasaṅgāt /	tya ādi viplava prasaṅgāt 
SA_GSP29_udnyku1u-142	bhaṅgena vyaktyapekṣayaiva niyama iti- [ku.1.119] (22)	bhaṅgena vyakti apekṣayā eva niyamaḥ iti 
SA_GSP29_udnyku1u-143	na; phūtkāreṇa tṛṇādereva,	na phūtkāreṇa tṛṇa ādeḥ eva 
SA_GSP29_udnyku1u-144	nirmanthanenāraṇereva pratiphalitataraṇikiraṇairmaṇereveti prakāraniyamavat tenaiva vyajyamānasya kāryajātibhedasya bhāvāt /	nirmanthanena araṇeḥ eva pratiphalita taraṇi kiraṇaiḥ maṇeḥ eva iti prakāra niyama vat tena eva vyajyamānasya kārya jāti bhedasya bhāvāt 
SA_GSP29_udnyku1u-145	dṛśyate ca pāvakatvāviśeṣe 'pi pradīpaḥ prāsādodaravyāpakamālokamārabhate;	dṛśyate ca pāvaka tva aviśeṣe pi pradīpaḥ prāsāda udara vyāpakam ālokam ārabhate 
SA_GSP29_udnyku1u-146	na tathā jvālājālajaṭilo 'pi dārudahanaḥ ,	na tathā jvālā jāla jaṭilaḥ pi dāru dahanaḥ 
SA_GSP29_udnyku1u-147	na tarāñcakārīṣaḥ /	na tarāñcakāri iṣaḥ 
SA_GSP29_udnyku1u-148	yastu taṃ nākalayet,	yaḥ tu tam na ākalayet 
SA_GSP29_udnyku1u-149	sa kāryasāmānyena kāraṇamātramanuminuyāditi kimanupannam /	sa kārya sāmānyena kāraṇa mātram anuminuyāt iti kim anupannam 
SA_GSP29_udnyku1u-150	[ku.1.120] evaṃ tarhi dhūmādāvapi kaścidanupalakṣaṇīyo viśeṣaḥ syāt,	evam tarhi dhūma ādau api kaścid anupalakṣaṇīyaḥ viśeṣaḥ syāt 
SA_GSP29_udnyku1u-151	yasya dahanāpekṣeti,	yasya dahana apekṣā iti 
SA_GSP29_udnyku1u-152	na dhūmādisāmānyādvahnisāmānyādisiddhiḥ /	na dhūma ādi sāmānyāt vahni sāmānya ādi siddhiḥ 
SA_GSP29_udnyku1u-153	etena vyatireko vyākhyātaḥ /	etena vyatirekaḥ vyākhyātaḥ 
SA_GSP29_udnyku1u-154	tathā ca kāryānupalabdhiliṅgabhaṅge svabhāvasyāpyasiddher(23)	tathā ca kārya anupalabdhi liṅga bhaṅge 
SA_GSP29_udnyku1u-155	gatamanumāneneti cet-(24)na /	gatam anumānena iti 
SA_GSP29_udnyku1u-156	pratyakṣānupalambhagocaro jātibhedo na kāryaprayojaka iti vadato bauddhasya śirasyeṣa prahāraḥ /	pratyakṣa anupalambha gocaraḥ jāti bhedaḥ na kārya prayojakaḥ iti vadataḥ bauddhasya śirasi eṣa prahāraḥ 
SA_GSP29_udnyku1u-157	asmākaṃ tu yatsāmānyākrāntayoryayoranvayavyatirekavattā,	asmākam tu yat sāmānya ākrāntayoḥ yayoḥ anvaya vyatirekavat tā 
SA_GSP29_udnyku1u-158	tayostathaiva hetuhetumadbhāvaniścayaḥ /	tayoḥ tathā eva hetu hetumat bhāva niścayaḥ 
SA_GSP29_udnyku1u-159	tathā cāvāntaraviśeṣasadbhāve 'pi na no virodhaḥ /	tathā ca avāntara viśeṣa sadbhāve pi na no virodhaḥ 
SA_GSP29_udnyku1u-160	[ku.1.121] kiṃ punastārṇādau dahanasāmānyasya prayojakam;	kim punar tārṇa ādau dahana sāmānyasya prayojakam 
SA_GSP29_udnyku1u-161	tṛṇādīnāṃ viśeṣa eva niyatatvāditi cet-(25) na /	tṛṇa ādīnām viśeṣaḥ eva niyata tvāt iti na 
SA_GSP29_udnyku1u-162	tejomātrotpattau pavano nimittam;	tejaḥ mātra utpattau pavanaḥ nimittam 
SA_GSP29_udnyku1u-163	avayavasaṃyogo 'samavāyī;	avayava saṃyogaḥ samavāyī 
SA_GSP29_udnyku1u-164	tejo 'vayavāḥsamavāyinaḥ /	tejaḥ vayavāḥ samavāyinaḥ 
SA_GSP29_udnyku1u-165	iyameva sāmagrī gurutvavaddravyasahitā piṇḍitasya /	iyam eva sāmagrī guru tva vat dravya sahitā piṇḍitasya 
SA_GSP29_udnyku1u-166	iyameva tejogatamudbhūtasparśamapekṣya dahanaṃ,	iyam eva tejaḥ gatam udbhūta sparśam apekṣya dahanam 
SA_GSP29_udnyku1u-167	tatrāpi jalaṃ prāpya divyaṃ,	tatra api jalam prāpya divyam 
SA_GSP29_udnyku1u-168	pārthivaṃ prāpya bhaumam,	pārthivam prāpya bhaumam 
SA_GSP29_udnyku1u-169	ubhayaṃ prāpyodaryamārabhata iti svayamūhanīyam /	ubhayam prāpya udaryam ārabhate iti svayam ūhanīyam 
SA_GSP29_udnyku1u-170	[ku.1.122] tathāpyekamekajātīyameva vā kiñcitkāraṇamastu kṛtaṃ vicitreṇa /	tathā api ekam eka jātīyam eva vā kiñcid kāraṇam astu kṛtam vicitreṇa 
SA_GSP29_udnyku1u-171	dṛśyate hyavilakṣaṇamapi vilakṣaṇānekakāryakāri /	dṛśyate hi avilakṣaṇam api vilakṣaṇa aneka kārya kāri 
SA_GSP29_udnyku1u-172	yathā- pradīpa eka eva timirāpahārī vartivikārakārī rūpāntaravyavahārakārīti cenna- vaicitryāt kāryasya /	yathā pradīpaḥ ekaḥ eva timira apahārī varti vikāra kārī rūpa antara vyavahāra kārī iti ced na vaicitryāt kāryasya 
SA_GSP29_udnyku1u-173	ekasya na kramaḥ kvāpi vaicitryaṃ ca samasya na /	ekasya na kramaḥ kvāpi vaicitryam ca samasya na 
SA_GSP29_udnyku1u-174	śaktibhedo na cābhinnaḥ svabhāvo duratikramaḥ //7 //	śakti bhedaḥ na ca abhinnaḥ svabhāvaḥ duratikramaḥ 
SA_GSP29_udnyku1u-175	[ku.1.123] na tāvadekasmādanapekṣādanekam,	na tāvat ekasmāt anapekṣāt anekam 
SA_GSP29_udnyku1u-176	akramāt kramavatkāryānupapatteḥ /	akramāt kramavat kārya anupapatteḥ 
SA_GSP29_udnyku1u-177	kramavattāvatkārya(ka)	kramavat tāvat kāryaka 
SA_GSP29_udnyku1u-178	kāraṇasvabhāvatvāttasya,	kāraṇa svabhāva tvāt tasya 
SA_GSP29_udnyku1u-179	tat tathā; yaugapadyavaditi cet- (26)	tat tathā yaugapadya vat iti ced 
SA_GSP29_udnyku1u-180	ayamapi ca kṣaṇabhaṅge parihāro na tu sahakārivāde /	ayam api ca kṣaṇa bhaṅge parihāraḥ na tu sahakāri vāde 
SA_GSP29_udnyku1u-181	pūrvapūrvānapekṣāyāṃ kramasyaiva vyāhateḥ /	pūrva pūrva anapekṣāyām kramasya eva vyāhateḥ 
SA_GSP29_udnyku1u-182	kramaniyame tvanapekṣānupapatteḥ /	krama niyame tu anapekṣā anupapatteḥ 
SA_GSP29_udnyku1u-183	[ku.1.124] nāpyanekamavicitram /	na api anekam avicitram 
