segmentnr	original	analyzed
SA_GK16_visa07cu-74	(vi, ca) vrīḍājugupsāmaṅgalatvāditi /	vi ca vrīḍā jugupsā maṅgala tvāt iti 
SA_GK16_visa07cu-75	etattrayahetutvādityarthaḥ /	etad traya hetu tvāt iti arthaḥ 
SA_GK16_visa07cu-76	hetutvaṃ jñāpakatvaṃ kārakatvaṃ ca /	hetu tvam jñāpaka tvam kāraka tvam ca 
SA_GK16_visa07cu-77	tatra vrīḍājugupsayoḥ kārakatvaṃ maṅgalasya ca jñāpakatvaṃ bodhyam /	tatra vrīḍā jugupsayoḥ kāraka tvam maṅgalasya ca jñāpaka tvam bodhyam 
SA_GK16_visa07cu-78	krameṇodāharaṇam---	krameṇa udāharaṇam 
SA_GK16_visa07cu-79	“tṛptārivijaye rājan /	tṛptāri vijaye rājan 
SA_GK16_visa07cu-80	sādhanaṃ sumahattava” /	sādhanam su mahat tava 
SA_GK16_visa07cu-81	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-82	(vi, cha) dṛptārīti---sādhanaṃ senā ca cārthaḥ prākaraṇikatvāt anekārthasya sādhanaśabdasya vācyaḥ /	vi dṛpta arīti sādhanam senā ca ca arthaḥ prākaraṇika tvāt aneka arthasya sādhana śabdasya vācyaḥ 
SA_GK16_visa07cu-83	puṃvyañjanarūpastvartho vyaṅgyaḥ śrotṝṇāṃ vrīḍājanakaḥ;	pum vyañjana rūpaḥ tu arthaḥ vyaṅgyaḥ śrotṝṇām vrīḍā janakaḥ 
SA_GK16_visa07cu-84	natu vrīḍāvyañjakaḥ tadapratīteḥ /	na tu vrīḍā vyañjakaḥ tad apratīteḥ 
SA_GK16_visa07cu-85	“prasasāra śanairvāyurvināśe tanvi / te tadā” /	prasasāra śanais vāyuḥ vināśe tanvi te tadā 
SA_GK16_visa07cu-86	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-87	(vi, ja) prasasāreti--virahottaraṃ nāyakāṃ prāpya nāyakasyoktiriyam /	prasasāra iti viraha uttaram nāyakām prāpya nāyakasya uktiḥ iyam 
SA_GK16_visa07cu-88	he tanvi / tava vināśe adarśane sati tadā mama duḥ khotpādanāya vāyuḥ śanaiḥ mandaṃ prasasāra ityarthaḥ /	he tanvi tava vināśe adarśane sati tadā mama duḥkha utpādanāya vāyuḥ śanais mandam prasasāra iti arthaḥ 
SA_GK16_visa07cu-89	atra anekārthasya vināśaśabdasya vyaṅgyo maraṇarūpor'tho 'maṅgalavyañjakaḥ /	atra aneka arthasya vināśa śabdasya vyaṅgyaḥ maraṇa rūpaḥ arthaḥ maṅgala vyañjakaḥ 
SA_GK16_visa07cu-90	vāyuśabdastu apānavāyuvyañjanayā ghṛṇārūpajugupsājanakaḥ /	vāyu śabdaḥ tu apāna vāyu vyañjanayā ghṛṇā rūpa jugupsā janakaḥ 
SA_GK16_visa07cu-91	duḥ khakāle śanaiḥ prasṛtavāyorapānavāyutvapratīteḥ /	duḥ kha kāle śanais prasṛta vāyoḥ apāna vāyu tva pratīteḥ 
SA_GK16_visa07cu-92	anucitārthatvamiti--apaślokyasya nindāvyañjakatvaṃ tattvam /	           
SA_GK16_visa07cu-93	Locanā:	locanā 
SA_GK16_visa07cu-94	(lo, ū) dṛpteti--atra sādhanaśabdo hastyaśvādisādhanārthe prayuktaḥ puṃdhvajasya,	dṛptā iti atra sādhana śabdaḥ hasti aśva ādi sādhana arthe prayuktaḥ puṃdhvajasya 
SA_GK16_visa07cu-95	vāyuśabdaḥ pavanamātrārthe apānapavanaviśeṣasya,	vāyu śabdaḥ pavana mātra arthe apāna pavana viśeṣasya 
SA_GK16_visa07cu-96	vināśaśabdaśca adarśanārthe maraṇasya ca smāraṇāt kameṇa vrīḍādivyañjakāḥ /	vināśa śabdaḥ ca adarśana arthe maraṇasya ca smāraṇāt kameṇa vrīḍā ādi vyañjakāḥ 
SA_GK16_visa07cu-97	atra sādhana-vāyu-vināśa-śabdā aślīlāḥ /	atra sādhana vāyu vināśa śabdāḥ aślīlāḥ 
SA_GK16_visa07cu-98	“śūrā amaratāṃ yānti paśubhūtā raṇādhvare /	śūrāḥ amara tām yānti paśu bhūtāḥ raṇa adhvare 
SA_GK16_visa07cu-99	atra paśutvaṃ kātaryamabhivyanaktītyanucitārthatvam /	atra paśu tvam kātaryam abhivyanakti iti anucita arthatvam 
SA_GK16_visa07cu-100	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-101	(vi, jha) dṛpteti--atra sādhanaśabdo hastyaśvādisādhanārthe prayuktaḥ puṃdhvajasya,	dṛpta iti atra sādhana śabdaḥ hasti aśva ādi sādhana arthe prayuktaḥ puṃdhvajasya 
SA_GK16_visa07cu-102	vāyuśabdaḥ panavamātrārthe apānapavanaviśeṣasya,	vāyu śabdaḥ panava mātra arthe apāna pavana viśeṣasya 
SA_GK16_visa07cu-103	vināśaśabdaśca adarśanārthe maraṇasya ca smāraṇāt krameṇa vrīḍādivyañjakāḥ /	vināśa śabdaḥ ca adarśana arthe maraṇasya ca smāraṇāt krameṇa vrīḍā ādi vyañjakāḥ 
SA_GK16_visa07cu-104	Locanā:	locanā 
SA_GK16_visa07cu-105	(lo, ṛ) paśupadaṃ tathāvidhasamaye prayuktam /	paśu padam tathāvidha samaye prayuktam 
SA_GK16_visa07cu-106	aprayuktatvaṃ tathā prasiddhāvapi kavibhiranādṛtatvam /	aprayukta tvam tathā prasiddhau api kavibhiḥ an ādṛta tvam 
SA_GK16_visa07cu-107	yathā---	yathā 
SA_GK16_visa07cu-108	“bhāti padmaḥ sarovare” //	bhāti padmaḥ sarovare 
SA_GK16_visa07cu-109	atra padmaśabdaḥ puṃlliṅgaḥ /	atra padma śabdaḥ pum liṅgaḥ 
SA_GK16_visa07cu-110	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-111	(vi, ña) tathā prasiddhāvapi iti /	vi ña tathā prasiddhau api iti 
SA_GK16_visa07cu-112	anuśāsane talliṅgakatvena uktāvapītyarthaḥ /	anuśāsane tad liṅgaka tvena uktau api iti arthaḥ 
SA_GK16_visa07cu-113	kavibhirita bahuvacanāt prācīnānekakavibhirityarthaḥ /	kavibhiḥ ita bahuvacanāt prācīna aneka kavibhiḥ iti arthaḥ 
SA_GK16_visa07cu-114	tena idānīntanānekakavibhiḥ prācīnaikakavinā vāsyā'dare 'pi doṣa eva /	tena idānīntana aneka kavibhiḥ prācīna eka kavinā vā asya ādare pi doṣaḥ eva 
SA_GK16_visa07cu-115	evañca “padmān hi me prāvṛṣi khañjarīṭān “iti naiṣadhakṛtā prācīnaikakavinā ādare 'pi doṣa eva /	evañca padmān hi me prāvṛṣi khañjarīṭān iti naiṣadha kṛtā prācīna eka kavinā ādare pi doṣaḥ eva 
SA_GK16_visa07cu-116	kāvyavyatirikte bhāṣāmātre tadādare tu adoṣa eva,	kāvya vyatirikte bhāṣā mātre tad ādare tu adoṣaḥ eva 
SA_GK16_visa07cu-117	ityataḥ nānuśāsanaprāmāṇyam /	iti atas na anuśāsana prāmāṇyam 
SA_GK16_visa07cu-118	grāmyatvaṃ yathā---	grāmya tvam yathā 
SA_GK16_visa07cu-119	“kaṭiste harate manaḥ” //	kaṭiḥ te harate manaḥ 
SA_GK16_visa07cu-120	atra kaṭiśabdo grāmyaḥ /	atra kaṭi śabdaḥ grāmyaḥ 
SA_GK16_visa07cu-121	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-122	(vi, ṭa) grāmyo yatheti---grāmyaḥ śabda ityarthaḥ /	vi grāmyaḥ yathā iti grāmyaḥ śabdaḥ iti arthaḥ 
SA_GK16_visa07cu-123	tasya tathātvaṃ ca vidagdhāprayojyatvāt /	tasya tathātvam ca vidagdha aprayojya tvāt 
SA_GK16_visa07cu-124	kāvyakavisādhāraṇavidagdhānādarādaprayuktatvādasya bhedaḥ /	kāvya kavi sādhāraṇa vidagdha anādarāt aprayukta tvāt asya bhedaḥ 
SA_GK16_visa07cu-125	apratītatvamekadeśamātraprasiddhatvam /	apratīta tvam eka deśa mātra prasiddha tvam 
SA_GK16_visa07cu-126	yathā---	yathā 
SA_GK16_visa07cu-127	yogena dalitāśayaḥ” //	yogena dalita āśayaḥ 
SA_GK16_visa07cu-128	atra yogaśāstra eva vāsanārtha āśayaśabdaḥ /	atra yoga śāstre eva vāsanā arthaḥ āśaya śabdaḥ 
SA_GK16_visa07cu-129	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-130	(vi, ṭha) ekadarśane,	vi ṭhaḥ eka darśane 
SA_GK16_visa07cu-131	ekaśāstramātre /	eka śāstra mātre 
SA_GK16_visa07cu-132	Locanā:	locanā 
SA_GK16_visa07cu-133	(lo, ṝ) āśaya iti /	āśayaḥ iti 
SA_GK16_visa07cu-134	yogaśastra eva na tu loke arthaśāstre vā /	yoga śastre eva na tu loke arthaśāstre vā 
SA_GK16_visa07cu-135	tathā hi pātañjalasūtraṃ,	tathā hi pātañjala sūtram 
SA_GK16_visa07cu-136	“kleśakarmavipākāśayairaparāmṛṣṭaḥ puruṣaviśeṣa īśvaraḥ“iti /	kleśa karma vipāka āśayaiḥ aparāmṛṣṭaḥ puruṣa viśeṣaḥ īśvaraḥ iti 
SA_GK16_visa07cu-137	kleśā avidyākarmāṇi,	kleśāḥ avidyā karmāṇi 
SA_GK16_visa07cu-138	duṣkṛtasukṛtādi tatphalaṃ vipākaḥ /	duṣkṛta sukṛta ādi tad phalam vipākaḥ 
SA_GK16_visa07cu-139	tadanuguṇā vāsanā āśayāḥ /	tad anuguṇāḥ vāsanāḥ āśayāḥ 
SA_GK16_visa07cu-140	te ca manasi varttamānāḥ puruṣe apadiśyante iti /	te ca manasi varttamānāḥ puruṣe apadiśyante iti 
SA_GK16_visa07cu-141	kiñcaivaṃ vaktṛboddhavyayoḥ śāstrānabhijñatvabodhādiṃ vinā doṣa iti /	kiñca evam vaktṛ boddhavyayoḥ śāstra anabhijña tva bodha ādim vinā doṣaḥ iti 
SA_GK16_visa07cu-142	tataśca aprayuktatvād bhidyate /	tatas ca a prayukta tvāt bhidyate 
SA_GK16_visa07cu-143	“āśaīḥ paramparāṃ vandyāṃ karṇe kṛtvā kṛpāṃ kuru” /	paramparām vandyām karṇe kṛtvā kṛpām kuru 
SA_GK16_visa07cu-144	atra vandyāmiti kiṃ bandībhūtāyāmuta vandanīyāmiti saṃdehaḥ /	atra vandyām iti kim bandībhūtāyām uta vandanīyām iti saṃdehaḥ 
SA_GK16_visa07cu-145	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-146	(vi, ḍa) sandigdhamiti /	vi ḍa sandigdham iti 
SA_GK16_visa07cu-147	kimidaṃ vā padamiti padasyaivaṃ sandigdhatvam /	kim idam vā padam iti padasya evam sandigdha tvam 
SA_GK16_visa07cu-148	karṇe kṛtvā iti śrutvā ityarthaḥ /	karṇe kṛtvā iti śrutvā iti arthaḥ 
SA_GK16_visa07cu-149	vandībhūtāyām iti,	vandībhūtāyām iti 
SA_GK16_visa07cu-150	balāt vandīkṛtaśatrunāryāmityarthaḥ /	balāt vandīkṛta śatru nāryām iti arthaḥ 
SA_GK16_visa07cu-151	atra vandīvandyāśabdayoḥ sandehaḥ /	atra vandī vandyā śabdayoḥ sandehaḥ 
SA_GK16_visa07cu-152	Locanā:	locanā 
SA_GK16_visa07cu-153	(lo, ḷ) vandyāmiti--asya saptamyantatvena dvitīyāntatvena ca sambhavāt prakaraṇābhāvena vinigamanābhāvāt sandehaḥ /	vandyām iti asya saptamī anta tvena dvitīyā anta tvena ca sambhavāt prakaraṇa abhāvena vinigamana abhāvāt sandehaḥ 
SA_GK16_visa07cu-154	notyarthatvaṃ rūḍhīprayojanābhāvādaśaktikṛtaṃ lakṣyārthaprakāśanam /	na utyartha tvam rūḍhī prayojana abhāvāt aśakti kṛtam lakṣya artha prakāśanam 
SA_GK16_visa07cu-155	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-156	(vi, ḍha) neyārthatvamite /	vi ḍha neya artha tva mite 
SA_GK16_visa07cu-157	aśaktikṛtaṃ kaverasāmarthyamātreṇa kṛtaṃ na tu rūḍhiprayojanayoḥ anyatareṇa kṛtamityarthaḥ /	aśakti kṛtam kaveḥ asāmarthya mātreṇa kṛtam na tu rūḍhi prayojanayoḥ anyatareṇa kṛtam iti arthaḥ 
SA_GK16_visa07cu-158	kamale iti /	kamale iti 
SA_GK16_visa07cu-159	mukhaṃ karttṛ /	mukham karttṛ 
SA_GK16_visa07cu-160	caraṇāghātaṃ karma /	caraṇāghātam karma 
SA_GK16_visa07cu-161	atra caraṇāghātena iti /	atra caraṇa āghātena iti 
SA_GK16_visa07cu-162	caraṇāghātapadena ityarthaḥ /	caraṇa āghāta padena iti arthaḥ 
SA_GK16_visa07cu-163	vākye 'pi lakṣaṇāsvīkārāt nirjitatvaṃ lakṣyate /	vākye pi lakṣaṇā svīkārāt nirjita tvam lakṣyate 
SA_GK16_visa07cu-164	tathā ca kamale nirjitatvam akarodityarthaḥ /	tathā ca kamale nirjita tvam akarot iti arthaḥ 
SA_GK16_visa07cu-165	nanvatra nirjitatvātiśayaḥ kathaṃ na prayojanam /	nanu atra nirjita tva atiśayaḥ katham na prayojanam 
SA_GK16_visa07cu-166	darśitaṃ hi sthāne sthāne lakṣyārthāteśayaḥ prayojanamiti cet, na /	darśitam hi sthāne sthāne prayojanam iti ced na 
SA_GK16_visa07cu-167	kaviprayogārhalakṣaṇāyā mukhyārthabādhāvagama iva vivakṣitamukhyārthayogāvagamo 'pi hetuḥ /	kavi prayoga arha lakṣaṇāyāḥ mukhya artha bādhā avagamaḥ iva vivakṣita mukhya artha yoga avagamaḥ pi hetuḥ 
SA_GK16_visa07cu-168	na tu vivakṣitaprameyatvādyekatharmavattvaprayogāvagamo 'pi avyāvarttakatvāt /	na tu a vyāvarttaka tvāt 
SA_GK16_visa07cu-169	prakṛte nirjitatve lakṣyārthe mukhaniṣṭhaśobhājanyatvameva vivakṣito yogaścaraṇāghāte mukhyārthe cālīke tacchobhābhāvāt tajjanyatvanirjitatvaṃ  #	prakṛte nirjita tve lakṣya arthe mukha niṣṭha śobhā janya tvam eva vivakṣitaḥ yogaḥ caraṇa āghāte mukhya arthe ca alīke tad śobhā abhāvāt tad janya tva nirjita tvam 
SA_GK16_visa07cu-170	na pratīyata eva /	na pratīyate eva 
SA_GK16_visa07cu-171	tataśca tadapratītyā asyā lakṣaṇāyāḥ kaviprayogānarhatvajñānena aśraddheyatvāt lakṣyārthatiśayaḥ prayojanaṃ na pratīyate eva iti bhāvaḥ /	tatas ca tad apratītyā asyāḥ lakṣaṇāyāḥ kavi prayoga anarha tva jñānena aśraddheya tvāt lakṣyārtha atiśayaḥ prayojanam na pratīyate eva iti bhāvaḥ 
SA_GK16_visa07cu-172	yathā---	yathā 
SA_GK16_visa07cu-173	“kamale caraṇāghātaṃ mukhaṃ sumukhi / te 'karet /	kamale caraṇa āghātam mukham su mukhi te karet 
SA_GK16_visa07cu-174	atra caraṇāghātena nirjitatvaṃ lakṣyam /	atra caraṇa āghātena nirjita tvam lakṣyam 
SA_GK16_visa07cu-175	nihatārthatvamubhayārthasya śabdasyāprasiddher'the prayogaḥ /	nihata artha tvam ubhaya arthasya śabdasya aprasiddhi ṛthe prayogaḥ 
SA_GK16_visa07cu-176	yathā---	yathā 
SA_GK16_visa07cu-177	“yamunāśambaramambaraṃ vyatānīt” /	yamunā śambaram ambaram vyatānīt 
SA_GK16_visa07cu-178	śambaraśabdo daitye prasiddhaḥ,	śambara śabdaḥ daitye prasiddhaḥ 
SA_GK16_visa07cu-179	iha tu jale nihatārthaḥ /	iha tu jale nihata arthaḥ 
SA_GK16_visa07cu-180	Vijñapriyā:	vijña priyā 
SA_GK16_visa07cu-181	(vi, ṇa) nihateti /	vi na nihata iti 
SA_GK16_visa07cu-182	yamunāyāḥ śambaraṃ jalam ambaram ākāśaṃ vyatānīt vyāptamityarthaḥ “ambu śambum” iti koṣaḥ /	yamunāyāḥ śambaram jalam ambaram ākāśam vyatānīt vyāptam iti arthaḥ ambu śambum iti koṣaḥ 
SA_GK16_visa07cu-183	atreti---naca napuṃsakaliṅgarūpavyaktiviśeṣāt jalasyaiva upasthitiriti vācyam,	atra iti na ca napuṃsaka liṅga rūpa vyakti viśeṣāt jalasya eva upasthitiḥ iti vācyam 
SA_GK16_visa07cu-184	tulyaprasiddhikasthale eva tasya niyantritatvāt /	tulya prasiddhika sthale eva tasya niyantrita tvāt 
SA_GK16_visa07cu-185	atra tu prasiddhivaśāt liṅgānanusandhāne 'pi padamātreṇaiva prathamataḥ tadupasthityavalambanāt liṅgasyānvayasya ca bodhāttu paścādeva jalapratīteḥ	atra tu prasiddhi vaśāt liṅga ananusandhāne pi pada mātreṇa eva prathamatas tad upasthiti avalambanāt liṅgasya anvayasya ca bodhāt tu paścāt eva jala pratīteḥ 
SA_GK16_visa07cu-186	“gīteṣu karṇamādatte” /	gīteṣu karṇam ādatte 
SA_GK16_visa07cu-187	atrāṅ--pūrvo dāñ-dhāturdānārthe 'vācakaḥ /	atra āṅ pūrvaḥ dāñ dhātuḥ dāna arthe vācakaḥ 
