segmentnr	original	analyzed
SA_GSP33_nysu__4u-54	yadi hi śiṣyeṇāvṛttirna kartavyā tadā gurorasakṛdupadeśo 'narthakaḥ syāt /	yadi hi śiṣyeṇa avṛttiḥ na kartavyā tadā guroḥ asakṛt upadeśaḥ narthakaḥ syāt 
SA_GSP33_nysu__4u-55	tena jñāyate kartavyā śravaṇāvṛttiriti / *12,13*	tena jñāyate kartavyā śravaṇa āvṛttiḥ iti 
SA_GSP33_nysu__4u-56	anena śravaṇāvṛtteḥ kartavyatā siddhā /	anena śravaṇa āvṛtteḥ kartavya tā siddhā 
SA_GSP33_nysu__4u-57	trayāṇāmapyāvṛttiṃ sādhayalliṅgācceti sūtraṃ paṭhitvā tadabhipretāni liṅgānyāgamavākyenaiva darśayati- liṅgādityādinā //	trayāṇām api āvṛttim sādhayat liṅgāt ca iti sūtram paṭhitvā tad abhipretāni liṅgāni āgama vākyena eva darśayati liṅgāt ityādinā 
SA_GSP33_nysu__4u-58	liṅgāc ca / BBs_4,1.2 /	liṅgāt ca 
SA_GSP33_nysu__4u-59	liṅgāllātavyataḥ pūrvamṛjobarrahmatvataḥ śatāt /	liṅgāt lātavyataḥ pūrvam ṛjobarrahmatvataḥ śatāt 
SA_GSP33_nysu__4u-60	śuśrāvogratapā nāma yogyo rudrapadasya yaḥ // MAnuv_4,1.4 //	śuśrāva ugratapāḥ nāma yogyaḥ rudrapadasya yaḥ 
SA_GSP33_nysu__4u-61	sārddhaṃ parārddhaṃ viṣṇostu guṇān bhaktayā sadodyataḥ /	sārddham parārddham viṣṇoḥ tu guṇān bhaktayā sadā udyataḥ 
SA_GSP33_nysu__4u-62	tattribhāgamupāsāṃ ca cakre sambhṛtamānasaḥ // MAnuv_4,1.5 //	tad tri bhāgam upāsām ca cakre sambhṛta mānasaḥ 
SA_GSP33_nysu__4u-63	lātavya ādātavyaḥ śiṣyairupāsitavyaḥ /	lātavyaḥ ādātavyaḥ śiṣyaiḥ upāsitavyaḥ 
SA_GSP33_nysu__4u-64	tasmāt /	tasmāt 
SA_GSP33_nysu__4u-65	brahmatvata iti ṣaṣṭhībahuvacanāntāttasiḥ /	brahmatvataḥ iti ṣaṣṭhī bahuvacana antāt tasiḥ 
SA_GSP33_nysu__4u-66	brahmatvānāṃ śatātpūrvamiti ṛjorviśeṣaṇam /	brahmatvānām śatāt pūrvam iti ṛjoḥ viśeṣaṇam 
SA_GSP33_nysu__4u-67	yasyaitasmādbrahmakalpādārabhya brahmakalpānāṃ śate gate brahmatvaṃ bhaviṣyati tasmāditi yāvat /	yasya etasmāt brahmakalpāt ārabhya brahmakalpānām śate gate brahmatvam bhaviṣyati tasmāt iti yāvat 
SA_GSP33_nysu__4u-68	sārdhaṃ parārdhamityatyantasaṃyoge dvitīyā /	sārdham parārdham iti atyanta saṃyoge dvitīyā 
SA_GSP33_nysu__4u-69	tattribhāgaṃ tasya śravaṇakālasya,	tad tri bhāgam tasya śravaṇa kālasya 
SA_GSP33_nysu__4u-70	tṛtīyabhāgaṃ kālam /	tṛtīya bhāgam kālam 
SA_GSP33_nysu__4u-71	upāsāṃ manananididhyāsanarūpām /	upāsām manana nididhyāsana rūpām 
SA_GSP33_nysu__4u-72	sambhṛtamānasa iti upāsitavya evārthe dhṛtacittaḥ / *12,14*	sambhṛta mānasaḥ iti upāsitavyaḥ eva arthe dhṛta cittaḥ 
SA_GSP33_nysu__4u-73	daśamanvantaraṃ śakrapadayogyo garutmataḥ /	daśa manvantaram śakra pada yogyaḥ garutmataḥ 
SA_GSP33_nysu__4u-74	padayogyāt sumanasaḥ sunando nāma cāśṛṇot /	pada yogyāt sumanasaḥ sunandaḥ nāma ca aśṛṇot 
SA_GSP33_nysu__4u-75	upāsāṃ cakra udyukto manvantaracatuṣyayam // MAnuv_4,1.6 //	upāsām cakre udyuktaḥ manvantara catuṣyayam 
SA_GSP33_nysu__4u-76	sūryācandramasoścaiva padayogyau sutejasau /	sūryācandramasoḥ ca eva pada yogyau su tejasau 
SA_GSP33_nysu__4u-77	surūpaḥ śāntarūpaśca manvantaracatuṣyayam /	surūpaḥ śānta rūpaḥ ca manvantara catuṣyayam 
SA_GSP33_nysu__4u-78	aśṛṇvatāṃ sumanaso manvantaramupāsatām // MAnuv_4,1.7 //	a śṛṇvatām sumanasaḥ manvantaram upāsatām 
SA_GSP33_nysu__4u-79	tataḥ proktāstu te sarve bhaktayogratapaādayaḥ /	tatas proktāḥ tu te sarve bhaktayā ugra tapaḥ ādayaḥ 
SA_GSP33_nysu__4u-80	apaśyan paramaṃ viṣṇuṃ tatprasādedhitāḥ sadā /	apaśyan paramam viṣṇum tad prasāda edhitāḥ sadā 
SA_GSP33_nysu__4u-81	ityuktaṃ viṣṇunā sākṣād granthe sattatvasañjñite // MAnuv_4,1.8 //	iti uktam viṣṇunā sākṣāt granthe satta tva sañjñite 
SA_GSP33_nysu__4u-82	daśa manvantarāṇi yasminkāle sa tathoktaḥ /	daśa manvantarāṇi yasmin kāle sa tathā uktaḥ 
SA_GSP33_nysu__4u-83	garutmataḥ padayogyādita /	garutmataḥ 
SA_GSP33_nysu__4u-84	garutmato yatpadaṃ tatra yogyādityarthaḥ /	garutmataḥ yat padam tatra yogyāt iti arthaḥ 
SA_GSP33_nysu__4u-85	sutejasāveva suprajñāveva na tu mandau /	su tejasau eva su prajñau eva na tu mandau 
SA_GSP33_nysu__4u-86	aśṛṇvatāṃ aśṛṇutām /	aśṛṇvatām aśṛṇutām 
SA_GSP33_nysu__4u-87	vyatyayo bahulamiti dvivikaraṇatā /	vyatyayaḥ bahulam iti dvi vikaraṇa tā 
SA_GSP33_nysu__4u-88	sumanasa eva /	sumanasaḥ eva 
SA_GSP33_nysu__4u-89	manvantaraṃ manvantarāvacchinnaṃ kālam /	manvantaram manvantara avacchinnam kālam 
SA_GSP33_nysu__4u-90	upāsatāmupāsātām /	upāsatām upāsātām 
SA_GSP33_nysu__4u-91	chāndaso vaṇarvikāraḥ /	chāndasaḥ vaṇar vikāraḥ 
SA_GSP33_nysu__4u-92	nanvatra śravaṇādikālabāhulyameva pratīyate /	nanu atra śravaṇa ādi kāla bāhulyam eva pratīyate 
SA_GSP33_nysu__4u-93	na punarāvṛttiḥ /	na punarāvṛttiḥ 
SA_GSP33_nysu__4u-94	śrutasyaiva vākyasya punaḥ śravaṇamityādirūpā hi seti /	śrutasya eva vākyasya punar śravaṇam ityādi rūpā hi sā iti 
SA_GSP33_nysu__4u-95	maivam /	mā evam 
SA_GSP33_nysu__4u-96	ekena vākyenāvagatasya tattvasya punaḥ punastenānyena avagatiḥ śravaṇāvṛttiḥ /	ekena vākyena avagatasya tattvasya punar punar tena anyena avagatiḥ śravaṇa āvṛttiḥ 
SA_GSP33_nysu__4u-97	evamekayā yuktayānusaṃhitasya bhūyo bhūyaḥ tayānyathā vānusandhānaṃ mananāvṛttirityabhipretatvāt /	evam ekayā yuktayā anusaṃhitasya bhūyas bhūyas tayā anyathā vā anusandhānam mananā vṛttiḥ iti abhipreta tvāt 
SA_GSP33_nysu__4u-98	nanvevaṃ cetsarvavedāntapratyayamityanenaiva gatametat /	nanu evam ced sarva vedānta pratyayam iti anena eva gatam etat 
SA_GSP33_nysu__4u-99	satyam /	satyam 
SA_GSP33_nysu__4u-100	tasyaivātyantāvaśyakatvapradarśanāya punarārambha ityuktameva /	tasya eva atyanta āvaśyaka tva pradarśanāya punarārambhaḥ iti uktam eva 
SA_GSP33_nysu__4u-101	evamuttaratrāpi draṣṭavyam /	evam uttaratra api draṣṭavyam 
SA_GSP33_nysu__4u-102	// iti śrīmannyāyasudhāyāṃ āvṛttyadhikaraṇam //	iti śrīmat nyāyasudhāyām āvṛtti adhikaraṇam 
SA_GSP33_nysu__4u-103	[======= JNys_4,1.II: ātmopagamādhikaraṇam =======] *12,18*	      
SA_GSP33_nysu__4u-104	// atha śrīmannyāsudhāyāṃ ātmopagamādhikaraṇam //	atha śrīmat nyāsudhāyām ātma upagama adhikaraṇam 
SA_GSP33_nysu__4u-105	// oṃ ātmeti tūpagacchanti grāhayanti ca oṃ //	om ātmā iti tu upagacchanti grāhayanti ca om 
SA_GSP33_nysu__4u-106	etatsūtraṃ vyākhyātumātmaśabdārthaṃ tāvadāha- ātmeti //	etat sūtram vyākhyātum ātma śabda artham tāvat āha ātmā iti 
SA_GSP33_nysu__4u-107	ātmeti tūpagacchanti grāhayanti ca / BBs_4,1.3 /	ātmā iti tu upagacchanti grāhayanti ca 
SA_GSP33_nysu__4u-108	ātmeti nāma kathitaṃ sākṣānnārāyaṇasya hi // MAnuv_4,1.9ab //	ātmā iti nāma kathitam sākṣāt nārāyaṇasya hi 
SA_GSP33_nysu__4u-109	yasmādātmeti nāma sākṣāt mukhyayā vṛttyā nārāyaṇasya kathitam /	yasmāt ātmā iti nāma sākṣāt mukhyayā vṛttyā nārāyaṇasya kathitam 
SA_GSP33_nysu__4u-110	mukhye ca sambhavatyamukhyaṃ na yujyate /	mukhye ca sambhavati amukhyam na yujyate 
SA_GSP33_nysu__4u-111	tasmādatra sūtre 'pi ātmā janārdanaḥ ātmaśabdodito janārdana iti vakṣyamāṇenānvayaḥ / *12,20*	tasmāt atra sūtre pi ātmā janārdanaḥ ātma śabda uditaḥ janārdanaḥ iti vakṣyamāṇena anvayaḥ 
SA_GSP33_nysu__4u-112	kiṃ tadātmaśabdasya bhagavannāmatvakathanamityata āha- ātmeti //	kim tat ātma śabdasya bhagavat nāma tva kathanam iti atas āha ātmā iti 
SA_GSP33_nysu__4u-113	ātmā brahma mahāṃstāraḥ parameśaḥ śuciśravāḥ // MAnuv_4,1.9cd //	ātmā brahma mahān tāraḥ parameśaḥ śuciśravāḥ 
SA_GSP33_nysu__4u-114	viṣṇurnārāyaṇo 'nanta iti śrīpatirīryate /	viṣṇuḥ nārāyaṇaḥ nantaḥ iti śrīpatiḥ īryate 
SA_GSP33_nysu__4u-115	iti piṅgaśrutiścaiva tathaiva paramaśrutiḥ // MAnuv_4,1.10 //	iti piṅga śrutiḥ ca eva tathā eva parama śrutiḥ 
SA_GSP33_nysu__4u-116	iti nāmabhiḥ /	iti nāmabhiḥ 
SA_GSP33_nysu__4u-117	paiṅgiśrutiḥ ātmaśabdaṃ bhagavannāmatvenāha /	paiṅgi śrutiḥ ātma śabdam bhagavat nāmatvena āha 
SA_GSP33_nysu__4u-118	caśabdaḥ śrutyantarasamuccayārthaḥ /	caśabdaḥ śruti antara samuccaya arthaḥ 
SA_GSP33_nysu__4u-119	śrutireva na tu mānuṣapraṇītamabhidhānamityevaśabdaḥ /	śrutiḥ eva na tu mānuṣa praṇītam abhidhānam iti eva śabdaḥ 
SA_GSP33_nysu__4u-120	tena“kṣetrajña ātmā puruṣaḥ';	tena kṣetrajñaḥ ātmā puruṣaḥ 
SA_GSP33_nysu__4u-121	ityādivirodho nāśaṅkanīyaḥ /	ityādi virodhaḥ na āśaṅkanīyaḥ 
SA_GSP33_nysu__4u-122	omātmeti paramaśrutiḥ /	om ātmā iti parama śrutiḥ 
SA_GSP33_nysu__4u-123	omātmā bhagavān viṣṇurātmānando 'kṣaraḥ svarāṭ /	om ātmā bhagavān viṣṇuḥ ātmā ānandaḥ kṣaraḥ svarāj 
SA_GSP33_nysu__4u-124	viśvatrātā nṛsiṃho 'jo nārāyaṇa urukramaḥ // MAnuv_4,1.11 //	viśvatrātā nṛsiṃhaḥ jaḥ nārāyaṇaḥ urukramaḥ 
SA_GSP33_nysu__4u-125	anasūyā tathaivātrerjajñe putrānakalmaṣān /	anasūyā tathā eva atreḥ jajñe putrān akalmaṣān 
SA_GSP33_nysu__4u-126	dattaṃ durvāsasaṃ somamātmeśabrahmasambhavān // MAnuv_4,1.12 //	dattam durvāsasam somam ātma īśa brahma sambhavān 
SA_GSP33_nysu__4u-127	iti bhāgavate caiva tasmādātmā janārdanaḥ // MAnuv_4,1.13ab //	iti bhāgavate ca eva tasmāt ātmā janārdanaḥ 
SA_GSP33_nysu__4u-128	ātmānandeti samastamekaṃ nāma /	ātma ānanda iti samastam ekam nāma 
SA_GSP33_nysu__4u-129	anasūyeti bhāgavate cātmaśabdasya bhagavatyeva prayogo 'sti /	anasūyā iti bhāgavate ca ātma śabdasya bhagavati eva prayogaḥ sti 
SA_GSP33_nysu__4u-130	tathaiveti tatra prakṛtena samuccayārthaḥ /	tathā eva iti tatra prakṛtena samuccaya arthaḥ 
SA_GSP33_nysu__4u-131	jajñe janayāmāsa /	jajñe janayāmāsa 
SA_GSP33_nysu__4u-132	antarṇīta(ṇijartho 'tra)	antar ṇīta ṇic arthaḥ tra 
SA_GSP33_nysu__4u-133	ṇyartho vātra janiḥ /	ṇi arthaḥ vā atra janiḥ 
SA_GSP33_nysu__4u-134	ātmeśabrahmasambhavān viṣṇuśivabrahmasambhavān /	ātma īśa brahma sambhavān viṣṇu śiva brahma sambhavān 
SA_GSP33_nysu__4u-135	saha bhavantīti sambhavāḥ /	saha bhavanti iti sambhavāḥ 
SA_GSP33_nysu__4u-136	atra dattadūrvāsasau viṣṇuśivāveva /	atra datta dūrvā sasau viṣṇu śivau eva 
SA_GSP33_nysu__4u-137	somo brahmaṇā sahabhūtaḥ /	somaḥ brahmaṇā sahabhūtaḥ 
SA_GSP33_nysu__4u-138	taddharmo 'nyayorapyupacārāducyate /	tad dharmaḥ nyayoḥ api upacārāt ucyate 
SA_GSP33_nysu__4u-139	chatriṇa iti yathā / *12,25*	chatriṇaḥ iti yathā 
SA_GSP33_nysu__4u-140	astvātmaśabdo viṣṇuparastathāpi kaḥ sūtrārtha ityata ātmetīti pratijñāṃśaṃ vyākhyāti(caṣṭe) tasmāditi /	astu ātma śabdaḥ viṣṇu paraḥ tathā api kaḥ sūtra arthaḥ iti atas ātmā iti iti iti pratijñā aṃśam vyākhyā aticaṣṭe tasmāt iti 
SA_GSP33_nysu__4u-141	tasmādupāsyo viṣṇuriti jñātavyaḥ sajjanaiḥ sadā // MAnuv_4,1.13cd //	tasmāt upāsyaḥ viṣṇuḥ iti jñātavyaḥ sat janaiḥ sadā 
SA_GSP33_nysu__4u-142	yasmādātmaśabdo viṣṇuparastasmāt /	yasmāt ātma śabdaḥ viṣṇu paraḥ tasmāt 
SA_GSP33_nysu__4u-143	ayaṃ pratijñārthaḥ /	ayam pratijñā arthaḥ 
SA_GSP33_nysu__4u-144	ātmā viṣṇuḥ ātmeti sajjanaiḥ sadā jñātavyaḥ upāsyo dhyeyaśca /	ātmā viṣṇuḥ ātmā iti sat janaiḥ sadā jñātavyaḥ upāsyaḥ dhyeyaḥ ca 
SA_GSP33_nysu__4u-145	hetvaṃśaṃ vyācaṣṭe- tathaiveti //	hetvaṃśam vyācaṣṭe tathā eva iti 
SA_GSP33_nysu__4u-146	tathaivopāsate santastathaivopadiśanti ca // MAnuv_4,1.14ab //	tathā eva upāsate santaḥ tathā eva upadiśanti ca 
SA_GSP33_nysu__4u-147	anenātma(tmeti)	anena ātmā tmā iti 
SA_GSP33_nysu__4u-148	śabdasyā'vṛttistuśabdaścāvadhāraṇārtha ityuktaṃ bhavati /	śabdasya avṛttiḥ tuśabdaḥ ca avadhāraṇa arthaḥ iti uktam bhavati 
SA_GSP33_nysu__4u-149	satāmevopāsanopadeśau bhāṣyodāhṛtābhyāṃ śrutibhyāṃ siddhau /	satām eva upāsana upadeśau bhāṣya udāhṛtābhyām śrutibhyām siddhau 
SA_GSP33_nysu__4u-150	upagacchantītyetajjñānārthamupāsanārthaṃ ca /	upagacchanti iti etat jñāna artham upāsana artham ca 
SA_GSP33_nysu__4u-151	tatra jñānārthatvaṃ spaṣṭamityeka evārtho vyākhyātaḥ /	tatra jñāna artha tvam spaṣṭam iti ekaḥ eva arthaḥ vyākhyātaḥ 
SA_GSP33_nysu__4u-152	ata eva prāk jñātavya upāsyaścetyuktam / *12,27*	atas eva prāk jñātavyaḥ upāsyaḥ ca iti uktam 
SA_GSP33_nysu__4u-153	nanvanena viṣṇurviṣṇurityupāsya ityuktaṃ bhavati /	nanu anena viṣṇuḥ viṣṇuḥ iti upāsyaḥ iti uktam bhavati 
SA_GSP33_nysu__4u-154	tataśca kimanena kṛtaṃ syāt /	tatas ca kim anena kṛtam syāt 
SA_GSP33_nysu__4u-155	na hyaviṣṇutvenopāstiratra prasaktetyata āha- ādāneti //	na hi a viṣṇu tvena upāstiḥ atra prasaktā iti atas āha ādāna iti 
SA_GSP33_nysu__4u-156	ādānārthatvataścāyamātmaśabdaḥ patiṃ vadet // MAnuv_4,1.14cd //	ādāna artha tvataḥ ca ayam ātma śabdaḥ patim vadet 
SA_GSP33_nysu__4u-157	ayaṃ sūtragata ātmaśabdaḥ patiṃ ca vadet /	ayam sūtra gataḥ ātma śabdaḥ patim ca vadet 
SA_GSP33_nysu__4u-158	katham /	katham 
SA_GSP33_nysu__4u-159	ādānāthartvata ādānakartṛtvārthatvāt /	ādāna athartvataḥ ādāna kartṛ tva artha tvāt 
SA_GSP33_nysu__4u-160	āṅpūrvāt dāñaḥ āto maninniti manin pratyayaḥ ākāralopo dasya taśca nirvacanatvāt /	āṅ pūrvāt dāñaḥ ā taḥ manin iti manin pratyayaḥ ākāra lopaḥ dasya taḥ ca nirvacana tvāt 
SA_GSP33_nysu__4u-161	tathā coktaṃ“yaccāpnoti yadādattaḥ'; ityādi /	tathā ca uktam yat ca āpnoti yat ādattaḥ ityādi 
SA_GSP33_nysu__4u-162	patirhi svīyatayā bhṛtyānādatte / *12,28*	patiḥ hi svīya tayā bhṛtyān ādatte 
SA_GSP33_nysu__4u-163	tataḥ kimityataḥ sūtrārthaṃ vivṛṇoti- svāmīti //	tatas kim iti atas sūtra artham vivṛṇoti svāmī iti 
SA_GSP33_nysu__4u-164	svāmī me viṣṇurityeva nityadopāsyamañjasā // MAnuv_4,1.14ef //	svāmī me viṣṇuḥ iti eva nityadā upāsyam añjasā 
SA_GSP33_nysu__4u-165	atra sūtre dvāvātmaśabdau /	atra sūtre dvau ātma śabdau 
SA_GSP33_nysu__4u-166	ekonuvādārtho dvitīyo vidhyatharḥ /	ekaḥ anuvāda arthaḥ dvitīyaḥ 
SA_GSP33_nysu__4u-167	ātmātmetyupāsya iti dvāvapi viṣṇuviṣayau /	ātmā ātmā iti upāsyaḥ iti dvau api viṣṇu viṣayau 
SA_GSP33_nysu__4u-168	tatrādyo 'vivakṣitāvayavārthaḥ saṃjñātvena vartate /	tatra ādyaḥ vivakṣita avayava arthaḥ saṃjñā tvena vartate 
SA_GSP33_nysu__4u-169	dvitīyo vivakṣitāvayavārthaḥ svāminaṃ vadati /	dvitīyaḥ vivakṣita avayava arthaḥ svāminam vadati 
SA_GSP33_nysu__4u-170	tathā cātmā viṣṇurātmeti svāmītyupāsya iti sūtrārtho bhavatītyarthaḥ /	tathā ca ātmā viṣṇuḥ ātmā iti svāmī iti upāsyaḥ iti sūtra arthaḥ bhavati iti arthaḥ 
SA_GSP33_nysu__4u-171	añjasā paramādareṇa /	añjasā parama ādareṇa 
SA_GSP33_nysu__4u-172	nanvetadānandādayaḥ pradhānasyetyanenaiva gatam /	nanu etat ānanda ādayaḥ pradhānasya iti anena eva gatam 
SA_GSP33_nysu__4u-173	satyam /	satyam 
SA_GSP33_nysu__4u-174	sarvathopāsyatvasya jñāpanāya punarvacanam /	sarvathā upāsya tvasya jñāpanāya punarvacanam 
SA_GSP33_nysu__4u-175	tadidamuktaṃ nityadaivāñjaseti / *12,29*	tat idam uktam nityadā eva añjasā iti 
