segmentnr	original	analyzed
SA_GSP33_brsvbh3u-21	hute payaḥādisādhane śraddhāpūrvamāhavanīyāgnisamiddhūmārciraṅgāravisphuliṅgabhāvite	hute payaḥ ādi sādhane śraddhā pūrvam āhavanīya agni samidh dhūma arciḥ aṅgāra visphuliṅga bhāvite 
SA_GSP33_brsvbh3u-22	kartrādikārakabhāvite cāntarikṣaṃ krameṇotkrāmya dyulokaṃ praviśantyau sūkṣmabhūte	kartṛ ādi kāraka bhāvite ca antarikṣam krameṇa utkrāmya dyu lokam praviśantyau sūkṣma bhūte 
SA_GSP33_brsvbh3u-23	dravadravyapayaḥprabhṛtyapsaṃbandhādapśabdavācye,	drava dravya payaḥ prabhṛti ap saṃbandhāt ap śabda vācye 
SA_GSP33_brsvbh3u-24	śraddhāhetukatvācca śraddhāśabdavācye /	śraddhā hetuka tvāt ca śraddhā śabda vācye 
SA_GSP33_brsvbh3u-25	tayorāhutyoradhikaraṇamagniranye ca samiddhūmārciraṅgāravisphuliṅgā rūpakatvena nirdiśyante /	tayoḥ āhutyoḥ adhikaraṇam agniḥ anye ca samidh dhūma arciḥ aṅgāra visphuliṅgāḥ rūpaka tvena nirdiśyante 
SA_GSP33_brsvbh3u-26	asau vāva dyuloko gautamāgniḥ /	asau vāva dyu lokaḥ gautama agniḥ 
SA_GSP33_brsvbh3u-27	yathāgnihotrādhikaraṇamāhavanīya evaṃ śraddhāśabdavācyāgnihotrāhutipariṇāmāvasthārūpāḥ sūkṣmā yā āpaḥ śraddhābhāvitāstadadhikaraṇaṃ dyulokaḥ	yathā agnihotra adhikaraṇam āhavanīyaḥ evam śraddhā śabda vācya agnihotra āhuti pariṇāma avasthā rūpāḥ sūkṣmāḥ yāḥ āpaḥ śraddhā bhāvitāḥ tat adhikaraṇam dyu lokaḥ 
SA_GSP33_brsvbh3u-28	asyāditya eva samit /	asya ādityaḥ eva samidh 
SA_GSP33_brsvbh3u-29	tena hīddho 'sau dyuloko dīpyate 'taḥ samindhanātsamit tasyādityasya raśmayo dhūmā indhanādivādityādraśmīnāṃ samutthānāt /	tena hi iddhaḥ sau dyu lokaḥ dīpyate taḥ samindhanāt samidh tasya ādityasya raśmayaḥ dhūmāḥ indhanāt iva ādityāt raśmīnām samutthānāt 
SA_GSP33_brsvbh3u-30	ahararthiḥ /	ahararthiḥ 
SA_GSP33_brsvbh3u-31	prakāśasāmānyādādityakāryatvācca /	prakāśa sāmānyāt āditya kārya tvāt ca 
SA_GSP33_brsvbh3u-32	candramā aṅgāraḥ /	candramāḥ aṅgāraḥ 
SA_GSP33_brsvbh3u-33	arciṣaḥ praśame 'bhivyakteḥ /	arciṣaḥ praśame bhivyakteḥ 
SA_GSP33_brsvbh3u-34	nakṣatrāpyasya visphuliṅgaḥ candramaso 'ṅgārasyāvayavā iva viprakīrṇatāsāmānyādvisphuliṅgaḥ /	nakṣatrāpyasya visphuliṅgaḥ candramasaḥ uṅgārasya avayavāḥ iva viprakīrṇa tā sāmānyāt visphuliṅgaḥ 
SA_GSP33_brsvbh3u-35	tadetasminnagnau devā yajamānaprāṇā agnyādirūpā adhidevam /	tat etasmin agnau devāḥ yajamāna prāṇāḥ agni ādi rūpāḥ adhidevam 
SA_GSP33_brsvbh3u-36	śraddhāṃ juhvati śraddhā coktā /	śraddhām juhvati śraddhā ca uktā 
SA_GSP33_brsvbh3u-37	parjanyo vāva gautamāgniḥ parjanyo nāma vṛṣṭyupakaraṇābhimānī devatāviśeṣaḥ /	parjanyaḥ vāva gautama agniḥ parjanyaḥ nāma vṛṣṭi upakaraṇa abhimānī devatā viśeṣaḥ 
SA_GSP33_brsvbh3u-38	tasya vāyureva samit /	tasya vāyuḥ eva samidh 
SA_GSP33_brsvbh3u-39	vāyunā hi parjanyo 'gniḥ samidhyate,	vāyunā hi parjanyaḥ gniḥ samidhyate 
SA_GSP33_brsvbh3u-40	purovātādiprābalye vṛṣṭidarśanāt /	purovāta ādi prābalye vṛṣṭi darśanāt 
SA_GSP33_brsvbh3u-41	abhraṃ dhūmaḥ /	abhram dhūmaḥ 
SA_GSP33_brsvbh3u-42	dhūkāryatvāt dhūmasādṛśyācca /	dhū kārya tvāt dhūma sādṛśyāt ca 
SA_GSP33_brsvbh3u-43	vidyudarciḥ /	vidyut arciḥ 
SA_GSP33_brsvbh3u-44	prakāśasāmānyāt /	prakāśa sāmānyāt 
SA_GSP33_brsvbh3u-45	aśaniraṅgārāḥ kāṭhinyādvidyutsaṃbandhācca /	aśaniḥ aṅgārāḥ kāṭhinyāt vidyut saṃbandhāt ca 
SA_GSP33_brsvbh3u-46	garjitaṃ moghānāṃ visphuliṅgāḥ viprakīrṇatāsāmānyāt /	garjitam moghānām visphuliṅgāḥ viprakīrṇa tā sāmānyāt 
SA_GSP33_brsvbh3u-47	tasmindevā yajamānaprāṇā agnirūpāḥ somaṃ rājānaṃ juhvati tasya somasyāhutervarṣaṃ bhavati /	tasmin devāḥ yajamāna prāṇāḥ agni rūpāḥ somam rājānam juhvati tasya somasya āhuteḥ varṣam bhavati 
SA_GSP33_brsvbh3u-48	etaduktaṃ bhavati-śraddhākhyā āpo dyulokamāhutitvena praviśya candrākāreṇa pariṇatāḥ satyo dvitīye paryāye parjanyāgnau hutā vṛṣṭitvena pariṇamanta  #	etat uktam bhavati śraddhā ākhyāḥ āpaḥ dyu lokam āhuti tvena praviśya candra ākāreṇa pariṇatāḥ satyaḥ dvitīye paryāye parjanya agnau hutāḥ vṛṣṭi tvena pariṇamanta 
SA_GSP33_brsvbh3u-49	iti /	iti 
SA_GSP33_brsvbh3u-50	'pṛthivī vāva gautamāgniḥ'tasya pṛthivyākhyasyāgnaiḥ saṃvatsara eva samit /	pṛthivī vāva gautama agniḥ tasya pṛthivī ākhyasya agnaiḥ saṃvatsaraḥ eva samidh 
SA_GSP33_brsvbh3u-51	saṃvatsareṇa kālena hi samiddhā bhūmirvrīhyādiniṣpattaye kalpate /	saṃvatsareṇa kālena hi samiddhā bhūmiḥ vrīhi ādi niṣpattaye kalpate 
SA_GSP33_brsvbh3u-52	ākāśo dhūmaḥ pṛthivyagnerutthita ivākāśo dṛśyate /	ākāśaḥ dhūmaḥ pṛthivī agneḥ utthitaḥ iva ākāśaḥ dṛśyate 
SA_GSP33_brsvbh3u-53	rātrirarciḥ pṛthivyā śyāmāyā anurūpā śyāmatayā rātriragnerivānurupamarciḥ /	rātriḥ arciḥ pṛthivyāḥ śyāmāyāḥ anurūpā śyāma tayā rātriḥ agneḥ iva anurupam arciḥ 
SA_GSP33_brsvbh3u-54	diśoṅgārāḥ prage rātrirūpārciḥśamane upaśāntānāṃ prasannānāṃ diśāṃ darśanāt /	diśā uṅgārāḥ prage rātri rūpa arciḥ śamane upaśāntānām prasannānām diśām darśanāt 
SA_GSP33_brsvbh3u-55	avāntaradiśo visphuliṅgāḥ kṣudratvasāmyāt /	avāntara diśaḥ visphuliṅgāḥ kṣudra tva sāmyāt 
SA_GSP33_brsvbh3u-56	tasminnagnau śraddhāsomapariṇāmakrameṇāgatā apo vṛṣṭirūpeṇa pariṇatā devā juhvati tasyā āhuterannaṃ vrīhiyavādi bhavati /	tasmin agnau śraddhā soma pariṇāma krameṇa āgatāḥ apaḥ vṛṣṭi rūpeṇa pariṇatāḥ devāḥ juhvati tasyāḥ āhuteḥ annam vrīhi yava ādi bhavati 
SA_GSP33_brsvbh3u-57	puruṣo vāva gautamāgnistasya vāgeva samit /	puruṣaḥ vāva gautama agniḥ tasya vāc eva samidh 
SA_GSP33_brsvbh3u-58	vācā khalvayaṃ tālvādyaṣṭasthānasthitayā varṇapadavākyābhivyaktikrameṇārthajātaṃ prakāśayan samidhyate /	vācā khalu ayam tālu ādi aṣṭa sthāna sthitayā varṇa pada vākya abhivyakti krameṇa artha jātam prakāśayan samidhyate 
SA_GSP33_brsvbh3u-59	prāṇo dhūmaḥ /	prāṇaḥ dhūmaḥ 
SA_GSP33_brsvbh3u-60	dhūmavanmukhānnirgamanāt /	dhūma vat mukhāt nirgamanāt 
SA_GSP33_brsvbh3u-61	jihvārciḥ lohitatvasāmyāt /	            
SA_GSP33_brsvbh3u-62	cakṣuraṅgārāḥ prabhāśrayatvāt /	cakṣuḥ aṅgārāḥ prabhā āśraya tvāt 
SA_GSP33_brsvbh3u-63	śrotraṃ visphuliṅgāḥ viprakīrṇatvāt /	śrotram visphuliṅgāḥ viprakīrṇa tvāt 
SA_GSP33_brsvbh3u-64	tā evāpaḥ śraddhādipariṇāmakrameṇāgatāḥ vrīhyādirūpeḥ pariṇatā satyaḥ puruṣe 'gnau hutāstāsāṃ pariṇāmo retaḥ saṃbhavati /	tāḥ eva apaḥ śraddhā ādi pariṇāma krameṇa āgatāḥ satyaḥ puruṣe gnau hutāḥ tāsām pariṇāmaḥ retaḥ saṃbhavati 
SA_GSP33_brsvbh3u-65	yoṣā vāva gautamāgniḥ tasyā upastha eva samit /	yoṣā vāva gautama agniḥ tasyāḥ upastha eva samidh 
SA_GSP33_brsvbh3u-66	tena hi sā putrādyutpādanāya samidhyate yadupamantrayate sa dhūmaḥ /	tena hi sā putra ādi utpādanāya samidhyate yat upamantrayate sa dhūmaḥ 
SA_GSP33_brsvbh3u-67	strīsaṃbhavādupamantraṇasya lomāni vā dhūmaḥ yonirarciḥ lohitatvāt /	strī saṃbhavāt upamantraṇasya lomāni vā dhūmaḥ yoniḥ arciḥ lohita tvāt 
SA_GSP33_brsvbh3u-68	yadantaḥ karoti maithunaṃ te 'ṅgārāḥ /	yat antar karoti maithunam te ṅgārāḥ 
SA_GSP33_brsvbh3u-69	abhinandāḥ sukhalavā visphuliṅgāḥ,	abhinandāḥ sukha lavāḥ visphuliṅgāḥ 
SA_GSP33_brsvbh3u-70	kṣudratvāt /	kṣudra tvāt 
SA_GSP33_brsvbh3u-71	tasminnetasminnagnau devā reto juhvati tasyā āhutergarbhaḥ saṃbhavati /	tasmin etasmin agnau devāḥ retaḥ juhvati tasyāḥ āhuteḥ garbhaḥ saṃbhavati 
SA_GSP33_brsvbh3u-72	evaṃ śraddhāsomavarṣānnaretohavanakrameṇa yoṣāgniṃ prāpyāpo garbhākhyā bhavanti /	evam śraddhā soma varṣa anna retaḥ havana krameṇa yoṣā agnim prāpya apaḥ garbha ākhyāḥ bhavanti 
SA_GSP33_brsvbh3u-73	tatrāpsamavāyitvādāpaḥ puruṣavacaso bhavanti pañcamyāmāhutāviti /	tatra ap samavāyi tvāt āpaḥ puruṣa vacasaḥ bhavanti pañcamyām āhutau iti 
SA_GSP33_brsvbh3u-74	yataḥ pañcamyāmāhutāvāpaḥ puruṣavacaso bhavanti tasmādadbhiḥ pariveṣṭito jīvo rahatīti gamyate /	yatas pañcamyām āhutau āpaḥ puruṣa vacasaḥ bhavanti tasmāt adbhiḥ pariveṣṭitaḥ jīvaḥ rahati iti gamyate 
SA_GSP33_brsvbh3u-75	etaduktaṃ bhavati-śraddhāśabdavācyā āpa ityagre vakṣyati tāsāṃ trivṛtkatatayā tejo 'nnāvinābhāvenābgrahaṇena tejonnayorapi saṃgraha ityetadapi  #	etat uktam bhavati śraddhā śabda vācyāḥ āpaḥ iti agre vakṣyati tāsām trivṛtkata tayā tejaḥ nna a vinābhāvena ap grahaṇena tejaḥ unnayoḥ api saṃgrahaḥ iti etat api 
SA_GSP33_brsvbh3u-76	vakṣyate /	vakṣyate 
SA_GSP33_brsvbh3u-77	yadyapyetāvatāpi bhūtaveṣṭitasya jīvasya raṃhaṇaṃ nāvagamyate tejovannānāṃ pañcamyāmāhutau puruṣavacastvamātraśravaṇāt,	yadi api etāvatā api bhūta veṣṭitasya jīvasya raṃhaṇam na avagamyate tejaḥ vannānām pañcamyām āhutau puruṣavacaḥ tva mātra śravaṇāt 
SA_GSP33_brsvbh3u-78	tathāpīṣṭādikāriṇāṃ dhūmādinā pitṛyāṇena pathā candralokaprāptikathanaparayā 'ākāśāccandramasameṣa	tathā api iṣṭa ādi kāriṇām dhūma ādinā pitṛyāṇena pathā candra loka prāpti kathana parayā ākāśāt candramasam eṣa 
SA_GSP33_brsvbh3u-79	somo rāṭ'iti śrutyā saha 'śraddhāṃ juhvati tasyā āhuteḥ somo rājā saṃbhavati'ityasyāḥ	somaḥ rāj iti śrutyā saha śraddhām juhvati tasyāḥ āhuteḥ somaḥ rājā saṃbhavati iti asyāḥ 
SA_GSP33_brsvbh3u-80	śruteḥ mānatvādgamyate bhūtapariṣvakto raṃhatīti /	śruteḥ māna tvāt gamyate bhūta pariṣvaktaḥ raṃhati iti 
SA_GSP33_brsvbh3u-81	tathāhi-yā evāpo hutā dvitīyasyāmāhutau somabhāvaṃ gatāstābhireṣa pariṣvakto jīva iṣṭādikārī candrabhūyaṃ gataścandralokaṃ prāpta iti /	tathā hi yāḥ eva apaḥ hutāḥ dvitīyasyām āhutau soma bhāvam gatāḥ tābhiḥ eṣa pariṣvaktaḥ jīvaḥ iṣṭa ādi kārī candra bhūyam gataḥ candra lokam prāptaḥ iti 
SA_GSP33_brsvbh3u-82	nanu svatantrā āpaḥ śraddhādikrameṇa somabhāvamāpnuvantu tābhirapariṣvakta eva tu jīvaḥ sendriyamātro gatvā somabhāvamanubhavatu /	nanu svatantrāḥ āpaḥ śraddhā ādi krameṇa soma bhāvam āpnuvantu tābhiḥ apariṣvaktaḥ eva tu jīvaḥ sa indriya mātraḥ gatvā soma bhāvam anubhavatu 
SA_GSP33_brsvbh3u-83	ko doṣaḥ /	kaḥ doṣaḥ 
SA_GSP33_brsvbh3u-84	ayaṃ doṣaḥ /	ayam doṣaḥ 
SA_GSP33_brsvbh3u-85	yataḥ śrutisāmānyātikrama iti /	yatas śruti sāmānya atikramaḥ iti 
SA_GSP33_brsvbh3u-86	evaṃ hi śrutisāmānyaṃ kalpeta yadi yena rūpeṇa yena ca krameṇāpāṃ somabhāvastenaiva jīvasyāpi somabhāvo bhavet /	evam hi śruti sāmānyam kalpeta yadi yena rūpeṇa yena ca krameṇa apām soma bhāvaḥ tena eva jīvasya api soma bhāvaḥ bhavet 
SA_GSP33_brsvbh3u-87	anyathā tu na śrutisāmānyaṃ syāt /	anyathā tu na śruti sāmānyam syāt 
SA_GSP33_brsvbh3u-88	tasmātpariṣvaktāpariṣvaktaraṃhaṇaviśaye śrutisāmānyānurodhena pariṣvaktaraṃhaṇaṃ niścīyate /	tasmāt pariṣvakta apariṣvakta raṃhaṇa viśaye śruti sāmānya anurodhena pariṣvakta raṃhaṇam niścīyate 
SA_GSP33_brsvbh3u-89	ato dadhipayaḥprabhṛtayo dravabhūyastvādāpo hutāḥ sūkṣmībhūtā iṣṭādikāriṇamāśritā	atas dadhi payaḥ prabhṛtayaḥ drava bhūyaḥ tvāt āpaḥ hutāḥ sūkṣmībhūtāḥ iṣṭa ādi kāriṇam āśritā 
SA_GSP33_brsvbh3u-90	nendhanena vidhinā dehe hūyamāne hutāḥ satya āhutimayya iṣṭādikāriṇaṃ pariveṣṭya	na indhanena vidhinā dehe hūyamāne hutāḥ satyaḥ āhuti mayyaḥ iṣṭa ādi kāriṇam pariveṣṭya 
SA_GSP33_brsvbh3u-91	svargaṃ lokaṃ nayantīti /	svargam lokam nayanti iti 
SA_GSP33_brsvbh3u-92	codayati-nanvanyā śrutiriti /	codayati nanu anyā śrutiḥ iti 
SA_GSP33_brsvbh3u-93	ayamarthaḥ-evaṃ hi sūkṣmadehapariṣvakto raṃhet yadyasya sthūlaṃ śarīraṃ raṃhato na bhavet /	ayam arthaḥ evam hi sūkṣma deha pariṣvaktaḥ raṃhet yadi asya sthūlam śarīram raṃhataḥ na bhavet 
SA_GSP33_brsvbh3u-94	asti tvasya vartamānasthūlaśarīrayoga ādehāntaraprāptestṛṇajalāyukānidarśanena,	asti tu asya vartamāna sthūlaśarīra yogaḥ ā deha antara prāpteḥ tṛṇajalāyukā nidarśanena 
SA_GSP33_brsvbh3u-95	tasmānnidarśanaśrutivirodhānna sūkṣmadehapariṣvakto raṃhatīti /	tasmāt nidarśana śruti virodhāt na sūkṣma deha pariṣvaktaḥ raṃhati iti 
SA_GSP33_brsvbh3u-96	pariharati-tatrāpīti /	pariharati tatra api iti 
SA_GSP33_brsvbh3u-97	na tāvatparamātmanaḥ saṃsaraṇasaṃbhavaḥ,	na tāvat paramātmanaḥ saṃsaraṇa saṃbhavaḥ 
SA_GSP33_brsvbh3u-98	tasya nityaśuddhabuddhamuktasvabhāvatvāt /	tasya nitya śuddha buddha mukta svabhāva tvāt 
SA_GSP33_brsvbh3u-99	kintu jīvānām /	kintu jīvānām 
SA_GSP33_brsvbh3u-100	paramātmaiva copādhikalpitāvacchedo jīva ityākhyāyate,	paramātmā eva ca upādhi kalpita avacchedaḥ jīvaḥ iti ākhyāyate 
SA_GSP33_brsvbh3u-101	tasya ca dehendriyāderupādheḥ prādeśikatvānna tatra san dehāntaraṃ gantumarhati /	tasya ca deha indriya ādeḥ upādheḥ prādeśika tvāt na tatra san deha antaram gantum arhati 
SA_GSP33_brsvbh3u-102	tasmātsūkṣmadehapariṣvakto raṃhatikarmopasthāpitaḥ pratipattavyaḥ prāptavyo yo dehastadviṣayāyā bhāvanāyā utpādanāyā dīrghībhāvamātraṃ jalūkayopamīyate	tasmāt sūkṣma deha pariṣvaktaḥ raṃhati karma upasthāpitaḥ pratipattavyaḥ prāptavyaḥ yaḥ dehaḥ tad viṣayāyāḥ bhāvanāyāḥ utpādanāyāḥ dīrghībhāva mātram jalūkayā upamīyate 
SA_GSP33_brsvbh3u-103	sāṃkhyānāṃ kalpanāmāha-vyāpināṃ karaṇānāmiti /	sāṃkhyānām kalpanām āha vyāpinām karaṇānām iti 
SA_GSP33_brsvbh3u-104	āhaṅkārikatvātkaraṇānāmahaṅkārasya ca jaganmaṇḍalavyāpitvātkaraṇānāmapi vyāpitetyarthaḥ /	āhaṅkārika tvāt karaṇānām ahaṅkārasya ca jagat maṇḍala vyāpi tvāt karaṇānām api vyāpi tā iti arthaḥ 
SA_GSP33_brsvbh3u-105	bauddhānāṃ kalpanāmāha-kevalasyaivātmana iti /	bauddhānām kalpanām āha kevalasya eva ātmanaḥ iti 
SA_GSP33_brsvbh3u-106	ālayavijñānasaṃtāna ātmā tasya vṛttiḥ ṣaṭ pravṛttivijñānāni /	ālayavijñāna saṃtānaḥ ātmā tasya vṛttiḥ ṣaḍ pravṛtti vijñānāni 
SA_GSP33_brsvbh3u-107	pañcendriyāṇi tu cakṣurādīni abhinavāni jāyante /	pañca indriyāṇi tu cakṣuḥ ādīni abhinavāni jāyante 
SA_GSP33_brsvbh3u-108	kaṇabhukklpanāmāha-mana eva ceti /	eva ca iti 
SA_GSP33_brsvbh3u-109	bhogasthānaṃ bhogāyatanaṃ śarīramabhinavamiti yāvat /	bhoga sthānam bhoga āyatanam śarīram abhinavam iti yāvat 
SA_GSP33_brsvbh3u-110	digambarakalpanāmāha-jīva evotplutyeti /	digambara kalpanām āha jīvaḥ eva utplutya iti 
SA_GSP33_brsvbh3u-111	ādigrahaṇena lokāyatikānāṃ kalpanāṃ saṃgṛhṇāti /	ādi grahaṇena lokāyatikānām kalpanām saṃgṛhṇāti 
SA_GSP33_brsvbh3u-112	te hi śarīrātmavādino bhasmībhāvamātmana āhurna kasyacidgamanamiti //1//	te hi śarīra ātma vādinaḥ bhasmībhāvam ātmanaḥ āhuḥ na kasyacid gamanam iti 
SA_GSP33_brsvbh3u-113	START BsVBh_3,1.1.2	start 
SA_GSP33_brsvbh3u-114	codayati-	codayati 
SA_GSP33_brsvbh3u-115	nanūdāhṛtābhyāmiti /	nanu udāhṛtābhyām iti 
SA_GSP33_brsvbh3u-116	atra sūtreṇottaramāha-	atra sūtreṇa uttaram āha 
SA_GSP33_brsvbh3u-117	tryātmakatvāttu bhūyastvāt / BBs_3,1.2 /	tri ātmaka tvāt tu bhūyaḥ tvāt 
SA_GSP33_brsvbh3u-118	tejasaḥ kāryamaśitapītāhāraparipākaḥ /	tejasaḥ kāryam aśita pīta āhāra paripākaḥ 
SA_GSP33_brsvbh3u-119	apāṃ kāryaṃ snehasvedādi /	apām kāryam sneha sveda ādi 
SA_GSP33_brsvbh3u-120	pṛthivyāḥ kāryaṃ gandhādi /	pṛthivyāḥ kāryam gandha ādi 
SA_GSP33_brsvbh3u-121	yastu gandhasvedapākaprāṇāvakāśadānadarśanāddehasya pāñcabhautikatvaṃ paśyaṃstejobannātmakatvena tryātmakatve na parituṣyati,	yaḥ tu gandha sveda pāka prāṇa avakāśa dāna darśanāt dehasya pāñcabhautika tvam paśyan tejaḥ banna ātmaka tvena tri ātmaka tve na parituṣyati 
SA_GSP33_brsvbh3u-122	taṃ pratyāha-punaśca tryātmaka iti /	tam pratyāha punar ca tri ātmakaḥ iti 
SA_GSP33_brsvbh3u-123	vātapittaśleṣmabhistribhirdhātubhiḥ śarīradhāraṇātmakaistridhātutvāt /	vāta pitta śleṣmabhiḥ tribhiḥ dhātubhiḥ śarīra dhāraṇa ātmakaiḥ tri dhātu tvāt 
SA_GSP33_brsvbh3u-124	ato na sa deho bhūtāntarāṇi pratyākhyāya kevalābhiradbhirārabdhuṃ śakyate /	atas na sa dehaḥ bhūta antarāṇi pratyākhyāya kevalābhiḥ adbhiḥ ārabdhum śakyate 
SA_GSP33_brsvbh3u-125	abgrahaṇaniyamastarhi kasmādityata āha-tasmādbhūyastvāpekṣa iti /	ap grahaṇa niyamaḥ tarhi kasmāt iti atas āha tasmāt bhūyas tva apekṣe iti 
SA_GSP33_brsvbh3u-126	pṛthivīdhātuvarjamitaratejaḥādyapekṣayā kāryasya śarīrasya lohitādidravabhūyastvāttatkaraṇayoścopādānanimittayordravabhūyastvādapāṃ	pṛthivī dhātu varjam itara tejaḥ ādi apekṣayā kāryasya śarīrasya lohita ādi drava bhūyaḥ tvāt tad karaṇayoḥ ca upādāna nimittayoḥ drava bhūyaḥ tvāt apām 
SA_GSP33_brsvbh3u-127	puruṣavacastvoktirna punarbhūtāntaranirāsārthā //2 //	puruṣa vacaḥ tva uktiḥ na punar bhūta antara nirāsa arthā 
SA_GSP33_brsvbh3u-128	START BsVBh_3,1.1.3	start 
SA_GSP33_brsvbh3u-129	prāṇagateśca / BBs_3,1.3 /	prāṇa gateḥ ca 
SA_GSP33_brsvbh3u-130	prāṇānāṃ jīvaddehe sāśrayatvamavagataṃ gacchati jīvaddehe tadanuvidhāyinaḥ prāṇā api gacchantīti dṛṣṭam /	prāṇānām jīvat dehe sāśraya tvam avagatam gacchati jīvat dehe tad anuvidhāyinaḥ prāṇāḥ api gacchanti iti dṛṣṭam 
SA_GSP33_brsvbh3u-131	ataḥ ṣāṭkauśikā dehādutkrāmantaḥ kasmiṃścidutkrāmatyutkrāmanti /	atas ṣāṭkauśikāḥ dehāt utkrāmantaḥ kasmiṃścid utkrāmati utkrāmanti 
