segmentnr	original	analyzed
SA_XX_kukalpmu-42	22r1 + + + + + + + + + + śrāmaṇerair uktaḥ kimarthaṃ vayaṃ na nīyāmaha iti / vai ///	śrāmaṇeraiḥ uktaḥ kimartham vayam na nīyāmahe iti vai 
SA_XX_kukalpmu-43	2 ^ _ ^ _ _ ye bhikṣavaḥ khalu jarābhihatā bhavanti _ _ ^ _ ^ ^ ^ _ ^ ^ _ ^ _ _ 1 ///	    khalu     
SA_XX_kukalpmu-44	3 + + + + + + + + + + + + + + utthāyāsanād abruvann apaṇḍitaḥ khalu ///	utthāya āsanāt abruvan apaṇḍitaḥ khalu 
SA_XX_kukalpmu-45	v1 + + + + + + + + + + + + + + sthaviro na tāvatā bhavati yāvatā palitaṃ śiraḥ paripakvaṃ vayas tasya moghajīrṇaḥ sa ucyate 2 yas tu puṇyaṃ ca pāpaṃ ca prahāya brahma	sthaviraḥ na tāvatā bhavati yāvatā palitam śiraḥ paripakvam vayaḥ tasya mogha jīrṇaḥ saḥ ucyate yaḥ tu puṇyam ca pāpam ca prahāya brahma 
SA_XX_kukalpmu-46	2 caryavān viśreṇayitvā carati sa vai sthavira ucyate 3 tan naitad asmā ///	caryavān viśreṇayitvā carati sa vai sthaviraḥ ucyate tat na etat asmai 
SA_XX_kukalpmu-47	3 _ _ ^ _ pravādo marṣayituṃ śakyam asmābhiḥ 4 tat sa ///	               
SA_XX_kukalpmu-48	KalpM : IDP SHT 21/8	kalpm idp sht 
SA_XX_kukalpmu-49	23r1 /// + .. śīghram ṛddhiprabhāvena jīrṇarūpāṇy abhinirmitāni /	    śīghram ṛddhi prabhāvena jīrṇa rūpāṇi abhinirmitāni 
SA_XX_kukalpmu-50	te sarve palitavidyotitaśirogaṇḍapārśvabhrulomabhir avaguṇṭhitākṣi ///	te sarve palita vidyotita śiraḥ gaṇḍa pārśva bhru lomabhiḥ avaguṇṭhita akṣi 
SA_XX_kukalpmu-51	2 /// dhanurvakrapṛṣṭhīvaṃśā yaṣṭiviṣaktapāṇayaḥ pavanabalapracalitā iva supuṣpitāḥ sindhuvāritagulmās tasya dānapateḥ	dhanuḥ vakra pṛṣṭhīvaṃśāḥ yaṣṭi viṣakta pāṇayaḥ pavana bala pracalitāḥ iva su puṣpitāḥ sindhu vārita gulmāḥ tasya dānapateḥ 
SA_XX_kukalpmu-52	3 /// dānapatinā satkṛtya praveśitā muhūrtopaviṣṭāś ca svarūpeṇāva .i + + + + + .. dā .. + + .. t. s. uvāca // tathā jī _ ^ _ _ _ _ _	dānapatinā satkṛtya praveśitāḥ muhūrta upaviṣṭāḥ ca 
SA_XX_kukalpmu-53	v1 _ _ ^ _ ^ _ rasāyanam iva prāśya punar bālatvam āgatāḥ 6 śrāmaṇerā + + + .. + .. na .. + vayam amānuṣāḥ kiṃ tu bhavā ///	    iva prāśya punar bāla tvam āgatāḥ          na     tu   
SA_XX_kukalpmu-54	2 /// kutaḥ //	kutas 
SA_XX_kukalpmu-55	apy eva gādhaṃ varuṇālayasya svatuṇḍasūcyā maśako labheta na tv eva lokaḥ sacarācaro 'yaṃ saṃghā ^ _ _ ^ ^ _ ^	api eva gādham varuṇālayasya sva tuṇḍa sūcyā maśakaḥ labheta na tu eva lokaḥ sa carācaraḥ yam saṃghāḥ 
SA_XX_kukalpmu-56	3 _ _ 7 /// ṇā prabhāvite 'smiñ cchāsane vayaḥ pramāṇīkartuṃ paśyatu bhavān* / / /	prabhāvite smin cchāsane vayaḥ pramāṇīkartum paśyatu bhavān   
SA_XX_kukalpmu-57	bālye vārdhakye vā pramāṇaṃ śarīraṃ buddhā vā _ _ _ ^ _ _ ^	bālye vārdhakye vā pramāṇam śarīram buddhāḥ vā 
SA_XX_kukalpmu-58	KalpM : IDP SHT 21/9	kalpm idp sht 
SA_XX_kukalpmu-59	24r1 tā vā śreyasy udyukto _ ^ _ ho 'py abālo jīrṇo 'py aśreyasy udyato bāla eva 8 + + + + + .āyuṣmatā aṃgulyagreṇeva mahārṇavaṃ saṃghārṇavam avagāhamānena /	vā śreyasi udyuktaḥ       ho pi abālaḥ aśreyasi udyataḥ bālaḥ eva        āyuṣmatā aṃguli agreṇa iva mahā arṇavam saṃgha arṇavam avagāhamānena 
SA_XX_kukalpmu-60	2 kim āyuṣmatā sa śrutapūrvaṃ yad uktaṃ bhagavatā catvāro daharā nāvajñeyā iti /	kim āyuṣmatā sa śruta pūrvam yat uktam bhagavatā catvāraḥ daharāḥ na avajñeyāḥ iti 
SA_XX_kukalpmu-61	catvāraś cāmropamāḥ pudgalā iti na tvayā vicāritaṃ /	catvāraḥ ca āmra upamāḥ pudgalāḥ iti na tvayā vicāritam 
SA_XX_kukalpmu-62	kṣaṇyane pudgalaḥ pudgalasya	kṣaṇyane pudgalaḥ pudgalasya 
SA_XX_kukalpmu-63	3 pramāṇam udgṛhṇann i + + + .. m ṛṣiṇā tad api te vismṛtaṃ /	pramāṇam udgṛhṇan ṛṣiṇā tat api te vismṛtam 
SA_XX_kukalpmu-64	.. .. r. .. .. .. .. .. .. .. .i .. ik. tam apratyāhāryam iti kṛtvā parityajyatāṃ .. + + + + + + + .i .. .. ..	r di di tam apratyāhāryam iti kṛtvā parityajyatām 
SA_XX_kukalpmu-65	v1 niścitā buddhir avasthāpy. + .. neryāpathena na kulena na ca śrutena na vidyayā na vayasā na ca vāgviśudhyā śakyaṃ pramātum iha kenacid āryasaṃghaḥ _ _ ^ _ guṇa .ṛ _ ^	niścitā buddhiḥ avasthāpya    na īryāpathena na kulena na ca śrutena na vidyayā na vayasā na ca vāc viśudhyā śakyam pramātum iha kenacid ārya saṃghaḥ             
SA_XX_kukalpmu-66	2 gaṇārṇavasya 9 yaṃ tuṣṭuve padaśataiḥ svayam eva buddho yatrālpam apy upakṛtaṃ bahutām upaiti ratnaṃ tṛtīyam iti yat prathitaṃ pṛthivyām arcyaḥ sa śākyamuniśiṣyaga	gaṇa arṇavasya yam tuṣṭuve pada śataiḥ svayam eva buddhaḥ yatra alpam api upakṛtam bahu tām upaiti ratnam tṛtīyam iti yat prathitam pṛthivyām arcyaḥ sa śākyamuni śiṣya ga 
SA_XX_kukalpmu-67	3 naḥ samagraḥ 10 bālo 'yam eṣa ca mahān ayam atra vidvān eṣo 'lpabuddhir iti na pra ^ _ ^ _ _ eraṇḍacaṇpakataruṣv avicārya buddhiṃ yadvad vanaṃ smarasi saṃgham ana	naḥ samagraḥ bālaḥ yam eṣa ca mahān ayam atra vidvān eṣaḥ lpabuddhiḥ iti na        eraṇḍa caṇpaka taruṣu a vicārya buddhim yadvat vanam smarasi saṃgham 
SA_XX_kukalpmu-68	KalpM : IDP SHT 21/10	kalpm idp sht 
SA_XX_kukalpmu-69	26r1 /// śrāmaṇerāḥ procuḥ nanu trī // /	śrāmaṇerāḥ procuḥ nanu trī 
SA_XX_kukalpmu-70	dānapatir uvāca / / /	dānapatiḥ uvāca 
SA_XX_kukalpmu-71	.. samāne 'pi ratnatve bhavaty eva ratnaviśeṣa ity ata	samāne pi ratna tve bhavati eva ratna viśeṣaḥ iti 
SA_XX_kukalpmu-72	2 /// yaḥ śrāmaṇerā // /	yaḥ śrāmaṇerā 
SA_XX_kukalpmu-73	.. ṇam ity ava / / /	ṇam iti ava 
SA_XX_kukalpmu-74	_ _ _ _ bharadvājo yāṃ dadau sarvadarśine a	         
SA_XX_kukalpmu-75	3 _ _ _ ^ _ _ _ trailokye sarva _ ^ _ ///	ro-0 
SA_XX_kukalpmu-76	.āyaya + /	āyaya 
SA_XX_kukalpmu-77	// + + + + + + + + .i .. + + + r.. .i + + + +	R         
SA_XX_kukalpmu-78	v1 /// m etad ihāprā + + // /	etat iha a prā 
SA_XX_kukalpmu-79	.. .. dāna .. / / /	ro-0 
SA_XX_kukalpmu-80	+ + + + + + + + + t. saṃghaḥ pratigrahītā ..	       
SA_XX_kukalpmu-81	2 /// bharadvājasya bho // /	bharadvājasya bho 
SA_XX_kukalpmu-82	procuḥ .aṃ / / /	procuḥ aṃ 
SA_XX_kukalpmu-83	+ + + + + + + tavān /	ro-0 
SA_XX_kukalpmu-84	yady udakagatasya tasya	yadi udaka gatasya tasya 
SA_XX_kukalpmu-85	3 /// dṛṣṭo 'bhaviṣyat ka ///	dṛṣṭaḥ bhaviṣyat ka 
SA_XX_kukalpmu-86	ṣyat /	ṣyat 
SA_XX_kukalpmu-87	eva / / /	eva 
SA_XX_kukalpmu-88	ṇe / / /	ṇe    
SA_XX_kukalpmu-89	buddhodyatam avāpyārthaṃ svasthaḥ khyātigato gaṇaḥ	buddha udyatam avāpya artham svasthaḥ khyāti gataḥ gaṇaḥ 
SA_XX_kukalpmu-90	KalpM : IDP SHT 21/11	kalpm idp sht 
SA_XX_kukalpmu-91	27r1 /// + .. .. bhaviṣyatīti dān. + ///	rocayiṣyati iti 
SA_XX_kukalpmu-92	2 /// .. .. gautamīsūtrādiṣu co + ///	  gautamīsūtra ādiṣu caḥ 
SA_XX_kukalpmu-93	3 /// .. ratnam urupramāṇam a .. ///	ratnam uru pramāṇam 
SA_XX_kukalpmu-94	v1 /// .. saṃsmaraṇe 23 tasmā ///	saṃsmaraṇe tasmai 
SA_XX_kukalpmu-95	2 /// .. ndho munīnāṃ sainyaṃ śūrā .. ///	  munīnām sainyam śūrā 
SA_XX_kukalpmu-96	3 /// + .. .ā .. .. .. .ā .i + ///	R     
SA_XX_kukalpmu-97	KalpM : IDP SHT 21/12	kalpm idp sht 
SA_XX_kukalpmu-98	30r1 /// + + + + + + + + // t. puruṣaṃ sakaruṇaṃ ni .. / ///	         puruṣam sa karuṇam ni 
SA_XX_kukalpmu-99	2 /// akāryaṃ kṛtaṃ sarvathā / / /	akāryam kṛtam sarvathā 
SA_XX_kukalpmu-100	latāvighātavi .. _ _ _ _ _ ^ _ ^ _ 4	     
SA_XX_kukalpmu-101	3 _ _ _ _ ^ _ ^ _ mohād atyaṃta .. _ _ _ _ _ _ ^ _ ^ _ 5 + kaścid amātyo rājño vākyaṃ + ///	             
SA_XX_kukalpmu-102	v1 _ _ ^ _ _ _ _ _ _ tva ^ _ s tv ayam _ _ _ _ ^ _ _ _ _ _ _ _ ^ _ ^ _ 6 puṣpam āropya ya _ _ _ _ _ _ ^ _ ^ _ _ _ _ _ ^ _ _ _	di- di-                                    
SA_XX_kukalpmu-103	2 _ _ _ _ ^ vāptavān* 7 stūpā ^ _ ^ ^ ^ _ ^ ^ _ ^ _ _ _ _ ^ _ ^ ^ ^ _ ṣu nimagnadehaḥ .. ///	          
SA_XX_kukalpmu-104	3 /// + + + + + + /// .. .i .i .. .. .. .. .. ///	R        
SA_XX_kukalpmu-105	KalpM : IDP SHT 21/13	kalpm idp sht 
SA_XX_kukalpmu-106	31r1 /// + . abhyuddhārāya tv asya prayatasva paśya / / / /	  tu   prayatasva paśya  /
SA_XX_kukalpmu-107	nāyam arho vadham a _ _ _ _	na ayam arhaḥ vadham 
SA_XX_kukalpmu-108	2 /// 9 _ _ _ _ ^ _ _ mi buddhaṃ yenārccayiṣyati na hy ṛte buddhapūjāyāḥ śānti _ _ ^ _	buddham yena arcayiṣyati na hi ṛte buddha pūjāyāḥ 
SA_XX_kukalpmu-109	3 ^ _ 10 .. .. .i .. matir ja .. .. .. tathāgataṃ punar abhipūjya .. .. + +	           tathāgatam punar abhipūjya 
SA_XX_kukalpmu-110	v1 /// buddhaśāsanābhivinītena rājñā vadhārham ātmānam avamuktam avekṣya .. .. .. ..	buddha śāsana abhivinītena rājñā vadha arham ātmānam avamuktam avekṣya 
SA_XX_kukalpmu-111	2 /// kāruṇika yat tvayā parinirvṛtenāpy aham adya prāṇair ācchāditaḥ .. .. .. .. .. .. ..	kāruṇika yat tvayā parinirvṛtena api aham adya prāṇaiḥ ācchāditaḥ 
SA_XX_kukalpmu-112	3 /// + duḥkhagharmābhitaptaṃ hi lokaṃ hlādayituṃ bhavān _ _ _ _ ^	            
SA_XX_kukalpmu-113	KalpM : IDP SHT 21/14	kalpm idp sht 
SA_XX_kukalpmu-114	35r1 /// + daṇḍānām iva pu .. ///	R daṇḍānām iva pu 
SA_XX_kukalpmu-115	2 /// .. ta sma svīkartuṃ jā + ///	sma svīkartum 
SA_XX_kukalpmu-116	3 /// .. vitum na śakno .i + ///	ro na śakno i 
SA_XX_kukalpmu-117	v1 /// pṛṣṭas tena coktaṃ + ///	pṛṣṭaḥ tena ca uktam 
SA_XX_kukalpmu-118	2 /// t kaścin māṃsam ānayet ///	t kaścid māṃsam ānayet 
SA_XX_kukalpmu-119	3 /// + kopakupitaḥ prāha ///	kopa kupitaḥ prāha 
SA_XX_kukalpmu-120	KalpM : IDP SHT 21/15	kalpm idp sht 
SA_XX_kukalpmu-121	36r1 /// yady ady. _ _ _ n necchasi hantuṃ ghṛṇā ^ _ _ tvā rājā _ _ _ _ _ _ _ _ ^ _ _ _ 3	yadi adi na icchasi hantum ghṛṇā    tvā rājā 
SA_XX_kukalpmu-122	2 _ _ _ _ _ _ _ _ _ _ ahany ahani hatvā sūtās tubhyaṃ dāsyanty upetya siṃhāsanagatāya 4 _ _ _ _ _ _ _ _ _	                                
SA_XX_kukalpmu-123	3 _ ^ _ ^ _ _ _ _ _ _ _ _ _ .y asakṛt saṃdhūkṣitakrodhaḥ 5 yadi tāvat .. _ _ _ _ _ _ ^ _ ^ _ _ _ _ _ _	asakṛt 
SA_XX_kukalpmu-124	v1 _ _ _ _ _ _ _ ^ _ _ _ 6 _ ^ m iva vadhyapānaṃ vanam iva kusumojjvalaṃ saśā _ _ _ _ _ _ _ _ _ _ _ _ ^ _ _ _ 7 _ _ ^ _ _	iva vadhya pānam vanam iva kusuma ujjvalam 
SA_XX_kukalpmu-125	2 ^ ^ _ ^ _ _ _ _ ^ _ _ ^ ^ _ ^ doṣān aiśvaryavahner avicārya doṣān guṇāṃ ^ _ paśyati bā ^ _ _ 8 _ _ ^ _ _ ^ ^ _ ^ _ _ _ _ ^ _ _	                
SA_XX_kukalpmu-126	3 ^ ^ _ ^ _ _ _ _ ^ _ _ ^ ^ _ diduḥ _ _ _ ^ _ yan maraṇena mālām 9 _ laṃbaci _ ^ ^ _ ^ _ _ _ _ ^ _ _ ^ ^ _ ^	diduḥ      yat maraṇena mālām 
SA_XX_kukalpmu-127	KalpM : IDP SHT 21/16	kalpm idp sht 
SA_XX_kukalpmu-128	37r1 - - - - rathāśvā ^ ^ _ ^ _ ṅgā bhārā ^ _ _ vyas. _ ^ _ _ 10 _ _ ^ _ _ ^ ^ _ ^ _ _ yad yac ca rājā ^ ^ _ ^ _ _ _ _ ^ _ _ ^ ^ _ ^ _ _ _ _	ratha aśvā                                           
SA_XX_kukalpmu-129	2 praviśyeva garapra _ nam 11 visraṃbhaśunye hṛdi _ ^ _ _ _ _ ^ _ _ ^ ^ _ ^ _ _ udvignabuddher viṣaye ^ _ _ _ _ ^ _ _ ^ ^ _ ^ _ _ 12	praviśya iva visraṃbha śunye hṛdi               udvigna buddheḥ viṣaye 
SA_XX_kukalpmu-130	3 baḍiśam ivāmiṣasahitan dhārām iva ca kṣurasya _ _ _ _ _ _ _ _ _ _ t sukham asukhānubandh. _ 13 _ _ _ _ _ _ ^	baḍiśam dhārām iva ca kṣurasya 
SA_XX_kukalpmu-131	v1 m ātmanaḥ paśyasi tvam akṛtātman tasmāc cyutasya parato na ^ _ _ _ ^ _ _ _ 14 ^ _ vahnijvālāśatanicita .. _ ^ ^ ^ _ ^ _ _ _ _ _ ^ ^ ^ ^ ^	ātmanaḥ paśyasi tvam akṛtātman tasmāt cyutasya paratas na 
SA_XX_kukalpmu-132	2 vatsyati bhavān tadā rājyaiśvaryaṃ tava kim anu _ _ ^ ^ ^ _ ^ _ _ _ _ _ ^ ^ ^ m apavarge kuru matim 15 + + + + + + + + + + + + + + + + +	vatsyati bhavān tadā rājya aiśvaryam tava kim anu 
SA_XX_kukalpmu-133	3 .i .. .. .. .i .. .. .. + + .. .. .inivṛ .. .i + .. .. .. .. + + + + + + + + + + + + + + + .ām avalokay. + + + + + + + + + + + + + + + + +	di di di di di di di di                             
SA_XX_kukalpmu-134	KalpM : IDP SHT 21/17	kalpm idp sht 
SA_XX_kukalpmu-135	39r2 /// tīrthyasaṃghānām bhūyaḥ śr. ///	tīrthya saṃghānām bhūyaḥ 
SA_XX_kukalpmu-136	3 /// rṣiṇā tu yat sa ..ṃ .. .. ///	ṛṣiṇā tu yat sa 
SA_XX_kukalpmu-137	v1 /// ^ _ śrameṇānaparādhi pīḍyate 8 ///	        
SA_XX_kukalpmu-138	KalpM : IDP SHT 21/18	kalpm idp sht 
SA_XX_kukalpmu-139	40r1 ^ _ n ujjhati 9 sa _ no mata eva śākyamuninā s. _ ^ _ _ ^ _ _ _ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ _ m kin taiḥ kāyapariśramair apaphalai	sa naḥ mataḥ eva śākyamuninā 
SA_XX_kukalpmu-140	2 r ugrais tapovistarair duṣputrā iva ye phalaṃ ^ ^ ^ _ _ _ ^ _ _ ^ _ 10 _ _ _ ^ ^ _ ^ _ ^ ^ ^ saḥ kaṇvādayas tāpasā hetus tatra da	R ugraiḥ tapas vistaraiḥ duṣputrāḥ iva ye phalam saḥ kaṇva ādayaḥ tāpasāḥ hetuḥ tatra da 
SA_XX_kukalpmu-141	3 _ ^ _ ^ ^ ^ _ _ _ ^ _ .oga _ _ _ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ _	ro-0 
SA_XX_kukalpmu-142	v1 _ _ _ ^ ^ _ ^ _ ^ ^ ^ _ c chete phal. _ .ch. _ 11 _ _ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ _ satyakṣāṃtiśamapradānaniyamajñānāni saṃ	di di c śete phal 
SA_XX_kukalpmu-143	2 sevate satyādes sa gaṇāt sukhāni labhate _ _ ^ _ _ ^ _ _ _ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ nam 12 yadā hiṃsro jantur bhaya	sevate satya ādeḥ sa gaṇāt sukhāni labhate 
SA_XX_kukalpmu-144	3 m iha pareṣāṃ janayati cyutāyāṃ hiṃsāyāṃ bhavati ^ ^ _ _ ^ ^ ^ _ ^ _ _ _ _ _ ^ ^ ^	iha pareṣām janayati cyutāyām hiṃsāyām bhavati 
SA_XX_kukalpmu-145	KalpM : IDP SHT 21/19	kalpm idp sht 
SA_XX_kukalpmu-146	41r1 ^ ^ _ _ ^ ^ ^ _ ^ _ _ ś cādrohe bhavati vidito dhārmika iti 13 rasair iṣṭais tṛpto ^ ^ ^ ^ ^ _ _ ^ ^ naro na taddhetoḥ k. _ j janayati	ca adrohe bhavati viditaḥ dhārmikaḥ iti rasaiḥ iṣṭaiḥ tṛptaḥ          naraḥ na tad hetoḥ k janayati 
SA_XX_kukalpmu-147	2 ^ _ _ ^ ^ ^ _ ^ _ _ kṣutkṣāmo bhavati na tad apy aṇv api sukhaṃ pareṣām ādhatte na bhavati tapo 'taḥ sukhaphalam 14 bhaved etan maitrām anusarati	    bhavati na   api   api   pareṣām ādhatte na bhavati                 anusarati 
SA_XX_kukalpmu-148	3 _ ^ ^ ^ _ ^ _ _ _ _ _ ^ ^ ^ phalam asyāsti vipulaṃ tapas tadvan na syāt parasukhakaraṃ syāc ca phalavan na caivaṃ	          na syāt                                   
SA_XX_kukalpmu-149	v1 _ _ _ ^ ^ ^ ^ ^ _ _ ^ ^ ^ _ 15 vākkāyayor aśubhakarmanidānam ugram evaṃ ca yaḥ pratigham āpatitaṃ jahāti tān kevalaśramakarair vviphalais	vāc kāyayoḥ aśubha karma nidānam ugram evam ca yaḥ pratigham āpatitam jahāti tān kevala śrama karaiḥ viphalaiḥ 
SA_XX_kukalpmu-150	2 _ _ ^ _ ^ ^ ^ _ ^ ^ _ m amūḍhaḥ 16 tūṣṇīṃ bhavantu khalu tīrthyagaṇā jino hi svaṃ vādam apratisamaṃ bhuvi nānadīti vyālambakesarasaṭas. .. .i _	amūḍhaḥ tūṣṇīm bhavantu khalu tīrthya gaṇāḥ jinaḥ hi svam vādam apratisamam bhuvi nānadī iti 
SA_XX_kukalpmu-151	3 ^ _ _ _ _ ^ _ ^ ^ ^ _ ^ ^ .ā nadantīti 17 // // -	ro-0 fl-2 fl-3 
SA_XX_kukalpmu-152	KalpM : IDP SHT 21/20	kalpm idp sht 
SA_XX_kukalpmu-153	42r1 + cittādhīnatv. ///	    
SA_XX_kukalpmu-154	ś cittadamam evopadiśanti prājñās tadyathānuśrūyate śākale kila paṃcatapās tapyate sma bhikṣuṇī ca taṃ deśam āgatā ///	citta damam eva upadiśanti prājñāḥ tat yathā anuśrūyate śākale kila paṃcatapāḥ tapyate sma bhikṣuṇī ca tam deśam āgatā 
SA_XX_kukalpmu-155	2 + svinnalalāṭaḥ ///	      
SA_XX_kukalpmu-156	kukṣivakṣaṇavakṣāḥ śuṣkakaṇṭhauṣṭhapṛṣṭhaniṣṭhīvaḥ kanakakapilābhir a.iṃ jvālābhir i .. + + + + + + .i .. .i .. ///	kukṣi vakṣaṇa vakṣāḥ śuṣka kaṇṭha oṣṭha pṛṣṭha niṣṭhīvaḥ kanaka kapilābhiḥ aim jvālābhiḥ 
SA_XX_kukalpmu-157	3 + + + + + + /// .. tapena .. .. .ā .. .i .. .. .. c. .ā .. kutapena prāvṛtaḥ kutapa + + + + + + + + + + + + + + + ///	ro                        
SA_XX_kukalpmu-158	v1 + + + + + + /// .itam anyasmiṃs tāpayitavye 'nyat tāpyata ity atha tena paṃcātapikena parama .r. + + + + + + + + + + + + + + + + + + +	anyasmin tāpayitavye tāpyate iti atha tena pañcātapikena 
SA_XX_kukalpmu-159	2 bhikṣuṇī kathayāmāsa //	bhikṣuṇī kathayāmāsa 
SA_XX_kukalpmu-160	yasya kṣobhād eṣa bhrukuṭīvikṣepadāruṇatarākṣaḥ māṃ vadasi duṣṭamuṇḍety etat saṃtāpyatāṃ cittam 1 asmiṃ hi so ^ _ _ _ _	yasya kṣobhāt eṣa bhrukuṭī vikṣepa dāruṇatara akṣaḥ mām vadasi duṣṭa muṇḍa iti etat saṃtāpyatām cittam asmin hi saḥ 
SA_XX_kukalpmu-161	3 _ te bhaviṣyati ^ _ _ dhūrye hi sārathir iha praharati na syandanaṃ tudati 2 yo hy apratāpya cittaṃ kāyaṃ tāpayati	te bhaviṣyati      dhūrye hi sārathiḥ iha praharati na syandanam tudati yaḥ hi a pratāpya cittam kāyam tāpayati 
SA_XX_kukalpmu-162	KalpM : IDP SHT 21/21	kalpm idp sht 
SA_XX_kukalpmu-163	43r1 _ ^ _ _ _ _ _ _ _ _ _ _ _ _ _ ^ _ _ _ 3 _ _ _ _ _ _ _ _ _ _ ^ _ . caturbhir iha paṭunā ca bh. ^ _ _ _ _	                
