segmentnr	original	analyzed
SA_MBS_vacchandatantraHK-27	ihānujighṛkṣārasasarasahṛdayaparasaṃvitsammukhīkṛto	iha anujighṛkṣā rasa sa rasa hṛdaya para saṃvid sammukhīkṛtaḥ 
SA_MBS_vacchandatantraHK-28	granthamavatārayituṃ kaścid devīśiṣya āha ----	grantham avatārayitum kaścid devī śiṣyaḥ āha 
SA_MBS_vacchandatantraHK-29	kailāsaśikharāsīnaṃ bhairavaṃ vigatāmayam |	kailāsa śikhara āsīnam bhairavam vigata āmayam 
SA_MBS_vacchandatantraHK-30	caṇḍanandimahākālagaṇeśavṛṣabhṛṅgibhiḥ || 1-1 ||	caṇḍa nandi mahākāla gaṇeśa vṛṣa bhṛṅgibhiḥ 
SA_MBS_vacchandatantraHK-31	kumārendrayamādityabrahmaviṣṇupuraḥsaraiḥ |	kumāra indra yama āditya brahma viṣṇu puraḥsaraiḥ 
SA_MBS_vacchandatantraHK-32	stūyamānaṃ maheśānaṃ gaṇamātṛniṣevitam || 1-2 ||	stūyamānam maheśānam gaṇamātṛ niṣevitam 
SA_MBS_vacchandatantraHK-33	sṛṣṭisaṃhārakarttāraṃ vilayasthitikārakam |	           
SA_MBS_vacchandatantraHK-34	anugrahakaraṃ devaṃ praṇatātīvināśanam || 1-3 ||	anugraha karam devam praṇatātī vināśanam 
SA_MBS_vacchandatantraHK-35	muditaṃ bhairavaṃ dṛṣṭvā devī vacanamabravīt |	muditam bhairavam dṛṣṭvā devī vacanam abravīt 
SA_MBS_vacchandatantraHK-36	iha parameśvarasya cidānandaghanasya brahmadarśanoktatattvātiśāyinaḥ	iha parameśvarasya cit ānanda ghanasya brahma darśana ukta tattva atiśāyinaḥ 
SA_MBS_vacchandatantraHK-37	svacchandabhairavasphurattātmā paramārthaḥ, iti bhagavataḥ śāstrasya	svacchanda bhairava sphurat tā ātmā paramārthaḥ iti bhagavataḥ śāstrasya 
SA_MBS_vacchandatantraHK-38	cāsya tadevābhidhānam | tasya	ca asya tat eva abhidhānam tasya 
SA_MBS_vacchandatantraHK-39	svātmaikarūpapañcakṛtyakāritvamityāśayena	                
SA_MBS_vacchandatantraHK-40	śṛṣṭrayādipañcakṛtyakaraṃ devaṃ muditaṃ bhairavaṃ dṛṣṭvā devī	śṛṣṭrayā ādi pañcakṛtya karam devam muditam bhairavam dṛṣṭvā devī 
SA_MBS_vacchandatantraHK-41	"vacanamabravīt"" ityuktam | tatra devaḥ"	vacanam abravīt iti uktam tatra devaḥ 
SA_MBS_vacchandatantraHK-42	śivādikṣityantāśeṣasṛṣṭyādikrīḍāparaḥ, tāvadaśeṣotkarṣatayā	                                                                                                                    
SA_MBS_vacchandatantraHK-43	vijigīṣuḥ, tadabhinnatvāt viśvasya jagadvyavahārarūpatayāpi	vijigīṣuḥ tad abhinna tvāt viśvasya jagat vyavahāra rūpa tayā api 
SA_MBS_vacchandatantraHK-44	dyotamānaḥ, śivamantramaheśvarādibhiḥ stūyamānaḥ, sarveṣāmagatīnāṃ	dyotamānaḥ śiva mantra maheśvara ādibhiḥ stūyamānaḥ sarveṣām agatīnām 
SA_MBS_vacchandatantraHK-45	"gatiḥ prāpyo'bhinnabodhasāraśca, yathoktaṃ ""divu krīḍādau"" iti |"	gatiḥ prāpyaḥ bhinna bodha sāraḥ ca yathā uktam krīḍā ādau iti 
SA_MBS_vacchandatantraHK-46	bhairavo viśvabharaṇaravaṇavamanarūpaḥ, bhīrūṇāmabhayamiti vyutpattyā	                                                                                 
SA_MBS_vacchandatantraHK-47	saṃsāriṇāmabhayadaḥ, bhayaṃ bhīḥ saṃsāratrāsaḥ, tayā janito ravaḥ	saṃsāriṇām abhaya daḥ bhayam bhīḥ saṃsāra trāsaḥ tayā janitaḥ ravaḥ 
SA_MBS_vacchandatantraHK-48	ākrandaḥ bhīravaḥ tato jātaḥ tadākrandavatāṃ sphurita; asyaiva	ākrandaḥ bhīravaḥ tatas jātaḥ tad ākrandavatām sphurita asya eva 
SA_MBS_vacchandatantraHK-49	bhīravasya saṃsārabhayavimarśanasyāyaṃ śaktipātavaśenotthāpakaḥ,	bhīravasya saṃsāra bhaya vimarśanasya ayam śaktipāta vaśena utthāpakaḥ 
SA_MBS_vacchandatantraHK-50	bhāni nakṣatrāṇi īrayati iti bheraḥ kāla; taṃ vāyantīti bheravāḥ	bhāni nakṣatrāṇi īrayati iti bheraḥ kāla tam vāyanti iti bheravāḥ 
SA_MBS_vacchandatantraHK-51	kālagrāsasamādhirasikāḥ yoginaḥ teṣāmayamiti āntaraḥ svabhāvaḥ,	kāla grāsa samādhi rasikāḥ yoginaḥ teṣām ayam iti āntaraḥ svabhāvaḥ 
SA_MBS_vacchandatantraHK-52	bhiye paśujanatrāsāya ravaḥ śabdarāśisamutthākārādikalāvimarśo	bhiye paśu jana trāsāya ravaḥ 
SA_MBS_vacchandatantraHK-53	yāsāṃ khecarī-gocarī-dikcarī-bhūcarīcakrarūpāṇāṃ saṃviddevīnāṃ	yāsām khecarī gocarī diś carī bhū carī cakra rūpāṇām saṃvid devīnām 
SA_MBS_vacchandatantraHK-54	tāḥ bhīravāḥ, tāsāmayaṃ svāmī bhairavaḥ tathā bhairavo bhīṣaṇaḥ	tāḥ bhīravāḥ tāsām ayam svāmī bhairavaḥ tathā bhairavaḥ bhīṣaṇaḥ 
SA_MBS_vacchandatantraHK-55	saṃsāravighaṭanaparaḥ, evamāgameṣu niruktatvāt,śrībṛhaspatipādaiḥ	saṃsāra vighaṭana paraḥ evam āgameṣu nirukta tvāt śrī bṛhaspati pādaiḥ 
SA_MBS_vacchandatantraHK-56	śivatanāvanvarthavyākhyātasvarūpatvācca |	śivatanau anvartha vyākhyāta svarūpa tvāt ca 
SA_MBS_vacchandatantraHK-57	ata evāyaṃ mudito nityānandaghanasvātantryaśaktiyukto yaḥ taṃ	atas eva ayam muditaḥ nitya ānanda ghana svātantrya śakti yuktaḥ yaḥ tam 
SA_MBS_vacchandatantraHK-58	bhairavābhidhānameva, na tu brahmaviṣṇvīśasadāśivaśivarūpam	bhairava abhidhānam eva na tu brahma viṣṇu īśa sadāśiva śiva rūpam 
SA_MBS_vacchandatantraHK-59	teṣāmekādaśapaṭalanirūpitanītyā	teṣām ekādaśa paṭala nirūpita nītyā 
SA_MBS_vacchandatantraHK-60	etatsvabhāvābhāvādetadullāsyavilāyyatvādvā |	etad svabhāva abhāvāt etad ullāsya vilāyya tvāt vā 
SA_MBS_vacchandatantraHK-61	ata eva mahāntamīśānaṃ sarveṣāmeṣāṃ svāminam | ata eva ke mūrdhanye	atas eva mahāntam īśānam sarveṣām eṣām svāminam atas eva ke mūrdhanye 
SA_MBS_vacchandatantraHK-62	brahmabile elā sphurantī śaktiḥ tasyāmāsaḥ āsanamuparisthitiryasya,	brahmabile elā sphurantī śaktiḥ tasyām āsaḥ āsanam upari sthitiḥ yasya 
SA_MBS_vacchandatantraHK-63	vyāpinīsamanātmanaḥ śikharasya sarvādhvoparivatīnaḥ padasya, tat	vyāpinī samanā ātmanaḥ śikharasya sarva adhva uparivatīnaḥ padasya tat 
SA_MBS_vacchandatantraHK-64	kailāsaśikharam, tatrāsīnaṃ taduttīrṇaṃ prakāśaikaghanaṃ	kailāsa śikharam tatra āsīnam tat uttīrṇam prakāśa eka ghanam 
SA_MBS_vacchandatantraHK-65	tadaśeṣavyāptyā ca viśvarūpam | tato vigatāmayam ā samantāt mimīte	tad aśeṣa vyāptyā ca viśva rūpam tatas vigata āmayam ā samantāt mimīte 
SA_MBS_vacchandatantraHK-66	ityāmayaḥ,	iti āmayaḥ 
SA_MBS_vacchandatantraHK-67	śaktirūpā smṛtā māyā yadadhaḥ śaktikuṇḍalī | (10-1263)	śakti rūpā smṛtā māyā yad adhas śakti kuṇḍalī 
SA_MBS_vacchandatantraHK-68	iti vakṣyamāṇākhyātirūpā mahāmāyā, tadvirahitam, vigataścāmayo	iti vakṣyamāṇa akhyāti rūpā mahāmāyā tad virahitam vigataḥ ca āmayaḥ 
SA_MBS_vacchandatantraHK-69	yato bhajamānānām | bhagavataḥ śaktiprapañcavyāptirūpaiḥ	                
SA_MBS_vacchandatantraHK-70	tadanugṛhītaireva caṇḍādibhiḥ kumārāntaiḥ,	tad anugṛhītaiḥ eva caṇḍa ādibhiḥ kumāra antaiḥ 
SA_MBS_vacchandatantraHK-71	tatprapañcasāravyāptirūpasya bhagavata	            
SA_MBS_vacchandatantraHK-72	umāpateḥ vyākhyātabhairavasphārasamāveśāt bhairavarūpasya tannāmnaśca	umāpateḥ vyākhyāta bhairava sphāra samāveśāt bhairava rūpasya tad nāmnaḥ ca 
SA_MBS_vacchandatantraHK-73	bhuvanādhvavakṣyamāṇakailāsākhyahimavacchṛṅgāsīnasya	bhuvana adhva vakṣyamāṇa kailāsa ākhya himavat śṛṅga āsīnasya 
SA_MBS_vacchandatantraHK-74	antaraṅgaparivārarūpairindrādibhiḥ	antaraṅga parivāra rūpaiḥ indra ādibhiḥ 
SA_MBS_vacchandatantraHK-75	lokapālaiḥ, yamopalakṣitaiḥ sarvaiḥ saṃhartṛbhī rudrādibhiḥ,	lokapālaiḥ yama upalakṣitaiḥ sarvaiḥ saṃhartṛbhiḥ rudra ādibhiḥ 
SA_MBS_vacchandatantraHK-76	ādityopalakṣitaiḥ sarvaistejomayaiḥ, brahmaviṣṇupalakṣitaiḥ	āditya upalakṣitaiḥ sarvaiḥ tejaḥ mayaiḥ brahma viṣṇu upalakṣitaiḥ 
SA_MBS_vacchandatantraHK-77	sṛṣṭisaṃhārasthitikāribhiḥ sarvaiḥ anantabhaṭṭārakādibhiḥ,	sṛṣṭi saṃhāra sthiti kāribhiḥ sarvaiḥ ananta bhaṭṭāraka ādibhiḥ 
SA_MBS_vacchandatantraHK-78	tatpuraḥsarairanyairapi ca nirapekṣaśaktipātapātrīkṛtaiḥ	tad puraḥsaraiḥ anyaiḥ api ca nirapekṣa śaktipāta pātrīkṛtaiḥ 
SA_MBS_vacchandatantraHK-79	stūyamānaṃ kalpitapramātṛtānimajjanāt sarvotkṛṣṭatvena	stūyamānam kalpita pramātṛ tā nimajjanāt sarva utkṛṣṭa tvena 
SA_MBS_vacchandatantraHK-80	parāmṛśyamānam, gaṇena kapālīśādibhairavāṣṭakena	parāmṛśyamānam gaṇena kapāli īśa ādi bhairava aṣṭakena 
SA_MBS_vacchandatantraHK-81	vakṣyamāṇaparivārarūpeṇa, mātṛbhiḥ bāhmyādidevībhiḥ, gaṇānāṃ	vakṣyamāṇa parivāra rūpeṇa mātṛbhiḥ bāhmī ādi devībhiḥ gaṇānām 
SA_MBS_vacchandatantraHK-82	mātrā prapañcavyāptyā umādevyā	                
SA_MBS_vacchandatantraHK-83	uktāntaraṅgaparivāramadhyapradhānabhūtayā niṣevyamānaṃ	ukta antaraṅga parivāra madhya pradhāna bhūtayā niṣevyamānam 
SA_MBS_vacchandatantraHK-84	tacchaktipātādeva akhyātipraśamanatayā samāviśyamānam,	tad śaktipātāt eva akhyāti praśamana tayā samāviśyamānam 
SA_MBS_vacchandatantraHK-85	sṛṣṭisaṃhārau tācchīlyena kurvāṇam, sṛṣṭisaṃhāraprapañcātmānaṃ	sṛṣṭi saṃhārau tācchīlyena kurvāṇam sṛṣṭi saṃhāra prapañca ātmānam 
SA_MBS_vacchandatantraHK-86	ca viśiṣṭapratyavāyaphalaṃ vilayaṃ sthitiṃ ca vidadhatam, anugrahaṃ ca	ca viśiṣṭa pratyavāya phalam vilayam sthitim ca vidadhatam anugraham ca 
SA_MBS_vacchandatantraHK-87	tācchīlyatācchabdyādisvabhāvatayā kurvantaṃ sadā pañcakṛtyakāriṇam,	tācchīlya tācchabdya ādi svabhāva tayā kurvantam sadā pañcakṛtya kāriṇam 
SA_MBS_vacchandatantraHK-88	praṇatānāṃ sādhakādīnāṃ yathābhilaṣitasaṃpādanena	praṇatānām sādhaka ādīnām yathā abhilaṣita saṃpādanena 
SA_MBS_vacchandatantraHK-89	ātīvināśanam |	ātī vināśanam 
SA_MBS_vacchandatantraHK-90	evaṃ bhūtaṃ devaṃ bhairavaṃ muditaṃ yathoktadevarūpaiva	evam bhūtam devam bhairavam muditam yathā ukta deva rūpā eva 
SA_MBS_vacchandatantraHK-91	devī svātantryaśaktiḥ, dṛṣṭvā sākṣātkṛtya, vacanamabravīt	devī svātantryaśaktiḥ dṛṣṭvā sākṣātkṛtya vacanam abravīt 
SA_MBS_vacchandatantraHK-92	pūrṇāhantātmanā parāmṛśat |	pūrṇāhantā ātmanā parāmṛśat 
SA_MBS_vacchandatantraHK-93	tatparāmarśa eva hi akārahakārapratyāhārātmā	tad parāmarśaḥ eva hi akāra hakāra pratyāhāra ātmā 
SA_MBS_vacchandatantraHK-94	garbhīkṛtāśeṣaviśvasamagraśāstraprasaraprathamāṅkurarūpo bhagavān	garbhīkṛta aśeṣa viśva samagra śāstra prasara prathama aṅkura rūpaḥ bhagavān 
SA_MBS_vacchandatantraHK-95	śabdarāśiḥ | yad vakṣyati ----	śabdarāśiḥ yat vakṣyati 
SA_MBS_vacchandatantraHK-96	adṛṣṭavigrahācchāntācchivātparamakāraṇāt |	adṛṣṭa vigrahāt śāntāt śivāt parama kāraṇāt 
SA_MBS_vacchandatantraHK-97	dhvanirūpaṃ viniṣkrāntaṃ śāstraṃ paramadurlabham || (8-27)	dhvani rūpam viniṣkrāntam śāstram parama durlabham 
SA_MBS_vacchandatantraHK-98	ityādi | cidātmaiva ca bhagavān bhairavaḥ	ityādi cit ātmā eva ca bhagavān bhairavaḥ 
SA_MBS_vacchandatantraHK-99	sadāśivādimūtīgrahaṇapūrvaṃ	sadāśiva ādi mūtī grahaṇa pūrvam 
SA_MBS_vacchandatantraHK-100	svādhāraprapañcavyāptipradhānabhūtamumāpatirūpaṃ svasattānupraveśāt	sva ādhāra prapañca vyāpti pradhāna bhūtam umāpati rūpam sva sattā anupraveśāt 
SA_MBS_vacchandatantraHK-101	bhairavātmakameva muditamāsthāya tathābhūtāmeva ca	bhairava ātmakam eva muditam āsthāya tathābhūtām eva ca 
SA_MBS_vacchandatantraHK-102	umābhaṭṭārikāmūtīṃ guruśiṣyabhūmikāgrahaṇena, śāstraṃ	umā bhaṭṭārikā mūtīm guru śiṣya bhūmikā grahaṇena śāstram 
SA_MBS_vacchandatantraHK-103	vacanaprativacanarūpaṃ lokānugrahārthaṃ prathayati | yad vakṣyati ----	vacana prativacana rūpam loka anugraha artham prathayati yat vakṣyati 
SA_MBS_vacchandatantraHK-104	guruśiṣyapade sthitvā svayaṃ devaḥ sadāśivaḥ |	guru śiṣya pade sthitvā svayam devaḥ sadāśivaḥ 
SA_MBS_vacchandatantraHK-105	pūrvottarapadairvākyaistantramādhārabhedataḥ || (8-31)	pūrva uttara padaiḥ vākyaiḥ tantram ādhāra bhedataḥ 
SA_MBS_vacchandatantraHK-106	iti | evamāntarabāhyakramābhyāṃ śāstrārthasūtraṇāt sūtrabhūtaṃ	iti evam āntara bāhya kramābhyām śāstra artha sūtraṇāt sūtra bhūtam 
SA_MBS_vacchandatantraHK-107	sārdhaślokatrayātmakaṃ tantrāvatārakavākyametadvoddhavyam | atra	sārdha śloka traya ātmakam tantra avatāraka vākyam etat voddhavyam atra 
SA_MBS_vacchandatantraHK-108	ca ekavākyametat boddhavyam | devabhairavapadābhyāṃ yathāvyākhyātaṃ	ca eka vākyam etat boddhavyam deva bhairava padābhyām yathā vyākhyātam 
SA_MBS_vacchandatantraHK-109	garbhīkṛtamarthaṃ sphuṭīkartuṃ	garbhīkṛtam artham sphuṭīkartum 
SA_MBS_vacchandatantraHK-110	kailāsetyādiviśeṣaṇāntarāṇyupāttāni | tathāhi ---- divaḥ	kailāsa ityādi viśeṣaṇa antarāṇi upāttāni tathā hi divaḥ 
SA_MBS_vacchandatantraHK-111	"krīḍāvyavahāralakṣaṇārthau śṛṣṭītyādinā, anugrahakaram"" ityantena"	                       
SA_MBS_vacchandatantraHK-112	prakaṭīkṛtau | tatrādyaiḥ pañcabhiḥ paṭalaiḥ mudrāpaṭalena ca	prakaṭīkṛtau tatra ādyaiḥ pañcabhiḥ paṭalaiḥ mudrā paṭalena ca 
SA_MBS_vacchandatantraHK-113	etadaṅgabhūtena caturdaśenānugrahaḥ pratipāditaḥ, ekādaśena	etad aṅga bhūtena caturdaśena anugrahaḥ pratipāditaḥ ekādaśena 
SA_MBS_vacchandatantraHK-114	sṛṣṭyādisvarūpamuktam, vijigīṣātmārthaḥ kailāseti	sṛṣṭi ādi svarūpam uktam vijigīṣā ātma arthaḥ kailāsa iti 
SA_MBS_vacchandatantraHK-115	padenāntarārthapareṇa maheśānapadena cābhivyakto daśamapaṭalena	padena antara artha pareṇa maheśāna padena ca abhivyaktaḥ daśama paṭalena 
SA_MBS_vacchandatantraHK-116	nirṇītaḥ, dyotanārtho'nāmayamuditapadābhyāṃ prakāśitaḥ, sa madhye	nirṇītaḥ prakāśitaḥ sa madhye 
SA_MBS_vacchandatantraHK-117	madhye ----	madhye 
SA_MBS_vacchandatantraHK-118	"""tatrastho vyañjayettejaḥ paraṃ paramakāraṇam"" (4-397)"	tatrasthaḥ vyañjayet tejaḥ param parama kāraṇam 
SA_MBS_vacchandatantraHK-119	"ityādau granthe prathitaḥ, stutyarthaḥ ""caṇḍetyādinā, niṣevitam"""	ityādau granthe prathitaḥ stuti arthaḥ caṇḍa ityādinā niṣevitam 
SA_MBS_vacchandatantraHK-120	ityantena sphuṭīkṛtaḥ,	ityantena sphuṭīkṛtaḥ 
SA_MBS_vacchandatantraHK-121	śurāsurāṇāṃ siddhyarthaṃ yajanopāyahetunā |	śura asurāṇām siddhi artham yajana upāya hetunā 
SA_MBS_vacchandatantraHK-122	"devadevena nidīṣṭa......................... ||"""	devadevena nidīṣṭa 
SA_MBS_vacchandatantraHK-123	ityādyuddeśeṣu nirvāhitaḥ, agatīnāṃ gatirityevaṃrūpo yo'rthaḥ	ityādi uddeśeṣu nirvāhitaḥ agatīnām gatiḥ iti evaṃrūpaḥ yaḥ arthaḥ 
SA_MBS_vacchandatantraHK-124	"so'pi ""praṇatātīvināśanam"" ityantena vyaktaḥ"	saḥ api ityantena vyaktaḥ 
SA_MBS_vacchandatantraHK-125	ṣaṣṭhasaptamāṣṭamanavamadvādaśatrayodaśapañcadaśapaṭalainīṇītaḥ,	ṣaṣṭha saptama aṣṭama navama dvādaśa trayodaśa pañcadaśa paṭalaiḥ nīṇītaḥ 
SA_MBS_vacchandatantraHK-126	evaṃ bhairavapadārtho'pi yojitavyaḥ | tatra hi yathā ravaṇārthaḥ	evam bhairava padārthaḥ api yojitavyaḥ tatra hi yathā ravaṇa arthaḥ 
SA_MBS_vacchandatantraHK-127	"""abravīt"" ityantena vyañjitastantrāvatārapaṭalena pradaśītaḥ,"	abravīt ityantena vyañjitaḥ tantra avatāra paṭalena 
SA_MBS_vacchandatantraHK-128	tathānye'pyarthāḥ yathāyogaṃ devapadatulyārthatayā yojyāḥ | api	tathā anye api arthāḥ yathāyogam deva pada tulya arthatayā yojyāḥ api 
SA_MBS_vacchandatantraHK-129	ca kailāseti padena dvitīyārthena sthānapūrvakaṃ devabhairavādipadaiḥ	ca kailāsa iti padena dvitīyārthena sthāna pūrvakam deva bhairava ādi padaiḥ 
SA_MBS_vacchandatantraHK-130	sṛṣṭītyādinā ca avasthāpūrvakaṃ stūyamānam ityantena ca	sṛṣṭi ityādinā ca avasthā pūrvakam stūyamānam ityantena ca 
SA_MBS_vacchandatantraHK-131	stutipūrvakamasya śāstrasyāvataraṇam, ityanenaiva avatārakavākyena	stuti pūrvakam asya śāstrasya avataraṇam iti anena eva avatāraka vākyena 
SA_MBS_vacchandatantraHK-132	prakāśitam, muditamityanena praśnayogyāvasarajñatvaṃ śiṣyasya	prakāśitam muditam iti anena praśna yogya avasara jña tvam śiṣyasya 
SA_MBS_vacchandatantraHK-133	prakāśitam | bhairavapadena ca dakṣiṇasrotaḥ samudbhūtatvam asya	prakāśitam bhairava padena ca dakṣiṇa srotaḥ samudbhūta tvam asya 
SA_MBS_vacchandatantraHK-134	śāstrasya sūcitam, srotobhedaṃ ca navamapaṭale darśayiṣyāmaḥ || 3 ||	śāstrasya sūcitam srotaḥ bhedam ca navama paṭale darśayiṣyāmaḥ  /
SA_MBS_vacchandatantraHK-135	kimabravīt ? ityākāṅkṣāyāmāha ----	kim abravīt iti ākāṅkṣāyām āha 
SA_MBS_vacchandatantraHK-136	śrīdevyuvāca ----	śrī devī uvāca 
SA_MBS_vacchandatantraHK-137	yattvayā kathitaṃ mahyaṃ svacchandaṃ parameśvara || 1-4 ||	yat tvayā kathitam mahyam svacchandam parameśvara 
SA_MBS_vacchandatantraHK-138	śatakoṭipravistīrṇaṃ bhedānantyavisapītam |	śata koṭi pravistīrṇam bheda ānantya visapītam 
SA_MBS_vacchandatantraHK-139	catuṣpīṭhaṃ mahātantraṃ catuṣṭayaphalodayam || 1-5 ||	catuṣpīṭham mahā tantram catuṣṭaya phala udayam 
SA_MBS_vacchandatantraHK-140	na śaknuvanti manujā alpavīryaparākramāḥ |	na śaknuvanti manujāḥ alpa vīrya parākramāḥ 
SA_MBS_vacchandatantraHK-141	alpāyuṣo'lpavittāśca alpasattvāśca śaṃkara || 1-6 ||	alpa āyuṣā ulpa vittāḥ ca alpa sattvāḥ ca śaṃkara 
SA_MBS_vacchandatantraHK-142	tadarthaṃ saṃgrahaṃ tasya svalpaśāstrārthavistaram |	tad artham saṃgraham tasya su alpa śāstra artha vistaram 
SA_MBS_vacchandatantraHK-143	bhuktimuktipradātāraṃ kathayasva prasādataḥ || 1-7 ||	bhukti mukti pradātāram kathayasva prasādataḥ 
SA_MBS_vacchandatantraHK-144	he śaṃkara ! anugrahaikaparatayā śreyaskara ! sva ātmarūpa parameśvara,	he śaṃkara anugraha eka para tayā śreyaskara sva ātma rūpa parameśvara 
SA_MBS_vacchandatantraHK-145	yat tvayā mahyaṃ sva evacchanda icchā yasya	yat tvayā mahyam svaḥ eva chandaḥ icchā yasya 
SA_MBS_vacchandatantraHK-146	tādṛganargalabhairavarūpābhidhāyitvāt	tādṛś anargala bhairava rūpa abhidhāyi tvāt 
SA_MBS_vacchandatantraHK-147	svacchandaṃ, tantrāvatārapaṭalanirūpayiṣyamāṇadṛśā	               
SA_MBS_vacchandatantraHK-148	koṭiśatādivistīrṇaṃ koṭarākṣavyādhibhakṣāghoreśvarasvacchandādinā	koṭi śata ādi vistīrṇam koṭara akṣa vyādhibhakṣa aghora īśvara svacchanda ādinā 
SA_MBS_vacchandatantraHK-149	bhedānantyena prasāritam, caturṇāṃ vidyāmantramaṇḍalamudrāṇām,	bheda ānantyena prasāritam caturṇām vidyā mantra maṇḍala mudrāṇām 
SA_MBS_vacchandatantraHK-150	pīṭham āśrayaṃ saṃbhavamātreṇa |	pīṭham āśrayam saṃbhava mātreṇa 
SA_MBS_vacchandatantraHK-151	mudrā maṇḍalapīṭhaṃ tu mantrapīṭhaṃ tathaiva ca |	mudrā maṇḍala pīṭham tu mantra pīṭham tathā eva ca 
SA_MBS_vacchandatantraHK-152	vidyāpīṭhaṃ tathaiveha catuṣpīṭhā tu saṃhitā || iti	vidyā pīṭham tathā eva iha catuṣpīṭhā tu saṃhitā iti 
SA_MBS_vacchandatantraHK-153	tathā ----	tathā 
SA_MBS_vacchandatantraHK-154	svacchandabhairavaścaṇḍaḥ krodha unmattabhairavaḥ |	           
