segmentnr	original	analyzed
SA_GSP28_mjnya04u-24	kratave yastadartho 'sāviti tasya nirūpaṇam // MJaiNy_4,1.4 // @------------------	kratave yaḥ tad arthaḥ saḥ iti tasya nirūpaṇam 
SA_GSP28_mjnya04u-25	'kratāvanuṣṭheyaḥ kratvarthaḥ' ityukte godohanādāvativyāptiḥ /	kratau anuṣṭheyaḥ kratu arthaḥ iti ukte godohana ādau ativyāptiḥ 
SA_GSP28_mjnya04u-26	'puruṣeṇārthyamānaḥ puruṣārthaḥ' ityukte prayājādīnāmapyanuṣṭheyatayā puruṣeṇārthyamānatvādativyāptiḥ /	puruṣeṇa arthyamānaḥ puruṣa arthaḥ iti ukte prayāja ādīnām api anuṣṭheya tayā puruṣeṇa arthyamāna tvāt ativyāptiḥ 
SA_GSP28_mjnya04u-27	tasmāt- tayoradruṣṭaṃ lakṣaṇaṃ durnirūpama- iti cet /	tasmāt tayoḥ adruṣṭam lakṣaṇam durnirūpamaḥ iti ced 
SA_GSP28_mjnya04u-28	maivam /	mā evam 
SA_GSP28_mjnya04u-29	ṛtusvarūpapauṣkalyāyaiva yo vidhīyate sa kratvarthaḥ /	ṛtu svarūpa pauṣkalyāya eva yaḥ vidhīyate sa kratu arthaḥ 
SA_GSP28_mjnya04u-30	prayājādayastādṛśāḥ /	prayāja ādayaḥ tādṛśāḥ 
SA_GSP28_mjnya04u-31	nahi prayājādimiḥ puruṣasya kaścitprītiviśeṣa utpadyate,	nahi prayāja ādimiḥ puruṣasya kaścid prīti viśeṣaḥ utpadyate 
SA_GSP28_mjnya04u-32	yenaite puruṣārthā bhaveyuḥ /	yena ete puruṣa arthāḥ bhaveyuḥ 
SA_GSP28_mjnya04u-33	darśapūrṇamāsakratustu taiḥ prayājādibhiḥ phalajananasāmarthyalakṣaṇaṃ pauṣkalyaṃ prāpnoti /	darśa pūrṇamāsa kratuḥ tu taiḥ prayāja ādibhiḥ phala janana sāmarthya lakṣaṇam pauṣkalyam prāpnoti 
SA_GSP28_mjnya04u-34	tasmāt- te kratvarthāḥ /	tasmāt te kratu arthāḥ 
SA_GSP28_mjnya04u-35	puruṣaprītaye vidhīyamānaḥ puruṣārthaḥ /	puruṣa prītaye vidhīyamānaḥ puruṣa arthaḥ 
SA_GSP28_mjnya04u-36	darśapūrṇamāsādayo godohanādayaśca tādṛśāḥ /	darśa pūrṇamāsa ādayaḥ godohana ādayaḥ ca tādṛśāḥ 
SA_GSP28_mjnya04u-37	na hi darśapūrṇamāsābhyā kasyacitkratoḥ pauṣkasyaṃ bhavati /	na hi darśa pūrṇamāsābhyā kasyacid kratoḥ pauṣkasyam bhavati 
SA_GSP28_mjnya04u-38	trayoreva kratutvāt /	trayoḥ eva kratu tvāt 
SA_GSP28_mjnya04u-39	nāpi godohanaṃ kratvartham /	na api godohanam kratu artham 
SA_GSP28_mjnya04u-40	tadabhāve 'pi camasena kratupauṣkalyasiddhiḥ /	tad abhāve pi camasena kratu pauṣkalya siddhiḥ 
SA_GSP28_mjnya04u-41	tasmāt- sunirūpaṇaṃ tadubhayalakṣaṇam // MJaiNyC_4,1.4 //	tasmāt su nirūpaṇam tad ubhaya lakṣaṇam 
SA_GSP28_mjnya04u-42	START MJaiNy 4,1.5	start mjainī 
SA_GSP28_mjnya04u-43	dvitīyavarṇakamāracayati-	dvitīya varṇakam āracayati 
SA_GSP28_mjnya04u-44	phalaṃ vidheyaṃ no vā'dyo bhāvanāṃśatvato 'nyavat /	phalam vidheyam no vā ādyaḥ bhāvanā aṃśa tvataḥ nyavat 
SA_GSP28_mjnya04u-45	na bhāvyāṃśo vidheyaḥ syādrāgāttatra pravartanāt // MJaiNy_4,1.5 // @------------------	na bhāvya aṃśaḥ vidheyaḥ syāt rāgāt tatra pravartanāt 
SA_GSP28_mjnya04u-46	'darśapūrṇamāsābhyāṃ svargakāmo yajeta' iti svargaḥ phalatvena śrūyate /	darśa pūrṇamāsābhyām svarga kāmaḥ yajeta iti svargaḥ phala tvena śrūyate 
SA_GSP28_mjnya04u-47	tatra-vimataṃ phalaṃ vidheyam,	tatra vimatam phalam vidheyam 
SA_GSP28_mjnya04u-48	bhāvanāṃśatvāt,	bhāvanā aṃśa tvāt 
SA_GSP28_mjnya04u-49	karaṇavat,	karaṇavat 
SA_GSP28_mjnya04u-50	itikartavyatāvacca - iti cet /	itikartavya tāvat ca iti ced 
SA_GSP28_mjnya04u-51	maivam /	mā evam 
SA_GSP28_mjnya04u-52	apravṛttapravartanaṃ hi vidhānam /	a pravṛtta pravartanam hi vidhānam 
SA_GSP28_mjnya04u-53	phalaṃ tu puruṣaḥ saundarya jāmansvayaṃ rāgādeva pravṛttaḥ- iti vyarthastatra vidhiḥ // MJaiNyC_4,1.5 //	phalam tu puruṣaḥ saundarya jāman svayam rāgāt eva pravṛttaḥ iti vyarthaḥ tatra vidhiḥ 
SA_GSP28_mjnya04u-54	START MJaiNy 4,1.6	start mjainī 
SA_GSP28_mjnya04u-55	tṛtīyavarṇakamāracayati-	tṛtīya varṇakam āracayati 
SA_GSP28_mjnya04u-56	godohanaṃ dvayārtha syāmna vā bhānāddvayārthatā /	godohanam dvaya artha syāmnaḥ vā 
SA_GSP28_mjnya04u-57	anyathāpi kratoḥ siddhiḥkevalaṃ puruṣāya tat // MJaiNy_4,1.6 // @------------------	anyathā api kratoḥ siddhiḥ kevalam puruṣāya tat 
SA_GSP28_mjnya04u-58	darśapūrṇamāsayoḥ śrūyate- 'camasenāpaḥ praṇayedgodohanena paśukāmasya' iti /	darśa pūrṇamāsayoḥ śrūyate camasena apaḥ praṇayet godohanena paśu kāmasya iti 
SA_GSP28_mjnya04u-59	tatra- godohanasya kratvarthatvaṃ puruṣārthatvaṃ ca,	tatra godohanasya kratu artha tvam puruṣa artha tvam ca 
SA_GSP28_mjnya04u-60	ityākāradvayamasti paśuphalajanamena puruṣaprītirbhāti,	iti ākāra dvayam asti paśu phala janam ena puruṣa prītiḥ bhāti 
SA_GSP28_mjnya04u-61	apāṃ praṇayanena kratupauṣkalyamapi bhāti- iti cet /	apām praṇayanena kratu pauṣkalyam api bhāti iti ced 
SA_GSP28_mjnya04u-62	maivam /	mā evam 
SA_GSP28_mjnya04u-63	godohanamantareṇa phalāsiddhirbhavatu puruṣārthatvam /	godohanam antareṇa phala asiddhiḥ bhavatu puruṣa artha tvam 
SA_GSP28_mjnya04u-64	kratustu tadabhāve 'pi camasena sidhyatīti na kratvarthatā // MJaiNyC_4,1.6 //	kratuḥ tu tad abhāve camasena sidhyati iti na kratu artha tā 
SA_GSP28_mjnya04u-65	START MJaiNy 4,1.7	start mjainī 
SA_GSP28_mjnya04u-66	caturthavarṇakamāracayati -	caturtha varṇakam āracayati 
SA_GSP28_mjnya04u-67	dravyārṇanaṃ syātkratvartha pumartha vā kratāvidam /	dravya ārṇanam syāt kratu artha pumartha vā kratā vidam 
SA_GSP28_mjnya04u-68	niyatatvātpumarthatvaṃ dṛṣṭaṃ kratvarthatā'rthikī // MJaiNy_4,1.7 // @------------------	niyata tvāt pumartha tvam dṛṣṭam kratu artha tā ārthikī 
SA_GSP28_mjnya04u-69	brāhmaṇasya dravyārjane pratigrahayājanādhyāpanānyeva niyatāni tatra tatra śrutāni,	brāhmaṇasya dravya arjane pratigraha yājana adhyāpanāni eva niyatāni tatra tatra śrutāni 
SA_GSP28_mjnya04u-70	rājanyasya jayādikam,	rājanyasya jaya ādikam 
SA_GSP28_mjnya04u-71	vaiśyasya kṛṣyādikam,	vaiśyasya kṛṣi ādikam 
SA_GSP28_mjnya04u-72	śūdrasya sevādikam /	śūdrasya sevā ādikam 
SA_GSP28_mjnya04u-73	tacca yadetaddravyasaṃpādanaṃ tadetatkratvartham /	tat ca yat etat dravya saṃpādanam tat etat kratu artham 
SA_GSP28_mjnya04u-74	kutaḥ /	kutas 
SA_GSP28_mjnya04u-75	arjanopāyānāṃ niyatatvāt /	arjana upāyānām niyata tvāt 
SA_GSP28_mjnya04u-76	puruṣaprītestu yena kenāpi dravyeṇa siddhatvādarjanopāyaniyamastatra nirarthakaḥ /	puruṣa prīteḥ tu yena kena api dravyeṇa siddha tvāt arjana upāya niyamaḥ tatra nirarthakaḥ 
SA_GSP28_mjnya04u-77	kratau tu niyamāpūrva paramāpūrvāpayogīti sārthako niyamaḥ- iti prāpte /	kratau tu sārthakaḥ niyamaḥ iti prāpte 
SA_GSP28_mjnya04u-78	brūmaḥ- dravyārjane rāgaḥ pravartako dṛṣṭa iti na vidhirapekṣyate /	brūmaḥ dravya arjane rāgaḥ pravartakaḥ dṛṣṭaḥ iti na vidhiḥ apekṣyate 
SA_GSP28_mjnya04u-79	phalaṃ ca kṣunnivṛttyādirūpaṃ dṛṣṭameva /	phalam ca kṣudh nivṛtti ādi rūpam dṛṣṭam eva 
SA_GSP28_mjnya04u-80	ata eva smaryate-	atas eva smaryate 
SA_GSP28_mjnya04u-81	'ṣaṇṇāṃ tu karmaṇāmasya trīṇi karmāṇi jīvikā /	ṣaṇṇām tu karmaṇām asya trīṇi karmāṇi jīvikā 
SA_GSP28_mjnya04u-82	yājanādhyāpane caiva viśuddhācca pratigrahaḥ // ita /	yājana adhyāpane ca eva viśuddhāt ca pratigrahaḥ 
SA_GSP28_mjnya04u-83	kratvarthatve tu jīvanābhāvātkratureva na sidhyet /	kratu artha tve tu jīvana abhāvāt kratuḥ eva na sidhyet 
SA_GSP28_mjnya04u-84	puruṣārthatāyāṃ svaihikaprītikāribhojanādivatkratorāmuṣmikaprītikāritayā puruṣārthaṣvantarbhāvātkratvarthatāpyārthikī sidhyati /	puruṣa artha tāyām sva aihika prīti kāri bhojana ādi vat kratoḥ āmuṣmika prīti kāri tayā puruṣa artha ṣu antarbhāvāt kratu artha tā api ārthikī sidhyati 
SA_GSP28_mjnya04u-85	upāyaniyamastūpāyāntareṣu pratyavāyavivakṣayopapadyate /	upāya niyamaḥ tu upāya antareṣu pratyavāya vivakṣayā upapadyate 
SA_GSP28_mjnya04u-86	tasmāt- dravyārjanaṃ puruṣārtham // MJaiNyC_4,1.7 //	tasmāt dravya arjanam puruṣa artham 
SA_GSP28_mjnya04u-87	(tṛtīye prajāpativratānāṃ puruṣārthatādhikaraṇe sūtrāṇi 3-6)	tṛtīye prajāpati vratānām puruṣa artha tā adhikaraṇe sūtrāṇi 
SA_GSP28_mjnya04u-88	tadutsarge karmāṇi puruṣārthāya śāstrasyānatiśaṅkyatvān na ca dravyaṃ cikīrṣyate tenārthenābhisambandhāt kriyāyāṃ puruṣaśrutiḥ / Jaim_4,1.3	tad utsarge karmāṇi puruṣa arthāya śāstrasya an atiśaṅkya tvāt na ca dravyam cikīrṣyate tena arthena abhisambandhāt kriyāyām puruṣa śrutiḥ 
SA_GSP28_mjnya04u-89	aviśeṣāt tu śāstrasya yathāśruti phalāni syuḥ / Jaim_4,1.4 /	aviśeṣāt tu śāstrasya yathāśruti phalāni syuḥ 
SA_GSP28_mjnya04u-90	api vā kāraṇāgrahaṇe tadartham arthasyānabhisaṃbandhāt / Jaim_4,1.5 /	api vā kāraṇa agrahaṇe tad artham arthasya anabhisaṃbandhāt 
SA_GSP28_mjnya04u-91	tathā ca lokabhūteṣu / Jaim_4,1.6 /	tathā ca loka bhūteṣu 
SA_GSP28_mjnya04u-92	START MJaiNy 4,1.8-9	start mjainī 
SA_GSP28_mjnya04u-93	tṛtīyādhikaraṇamāracayati-	tṛtīya adhikaraṇam āracayati 
SA_GSP28_mjnya04u-94	nekṣetodyantamādityaṃ kratvartha tanna vāgrimaḥ /	na īkṣeta udyantam ādityam kratu artha tat na vā agrimaḥ 
SA_GSP28_mjnya04u-95	phalasyākalpanīyatvātkratau prāptaṃ niṣidhyate // MJaiNy_4,1.8 //	phalasya a kalpanīya tvāt kratau prāptam niṣidhyate 
SA_GSP28_mjnya04u-96	vratoktyā paryudāsatve saṃkalpo 'nīkṣaṇe 'tra saḥ /	vrata uktyā paryudāsa tve saṃkalpaḥ nīkṣaṇe saḥ 
SA_GSP28_mjnya04u-97	na kratvaṅgasamānatvātpumarthaḥ pāpahānaye // MJaiNy_4,1.9 // @------------------	na kratu aṅga samāna tvāt pumarthaḥ pāpa hānaye 
SA_GSP28_mjnya04u-98	anārabhya śrūyate- 'nekṣetodyantamādityaṃ nāstaṃ yantaṃ kadācana' iti /	an ārabhya śrūyate na īkṣeta udyantam ādityam na astam yantam kadācana iti 
SA_GSP28_mjnya04u-99	atra nañpadamabhidhāvṛttyā pratiṣedhaṃ brūte,	atra nañ padam abhidhā vṛttyā pratiṣedham brūte 
SA_GSP28_mjnya04u-100	na tu paryudāsam /	na tu paryudāsam 
SA_GSP28_mjnya04u-101	pratiṣedhaśca prāptipūrvakaḥ /	pratiṣedhaḥ ca prāpti pūrvakaḥ 
SA_GSP28_mjnya04u-102	prāptiśca vaidikasya nipedhasya vaidikī pratyāsannā /	prāptiḥ ca vaidikasya nipedhasya vaidikī pratyāsannā 
SA_GSP28_mjnya04u-103	tathā sati kratau yatrā'dityekṣaṇaṃ vihitam,	tathā sati kratau yatra āditya īkṣaṇam vihitam 
SA_GSP28_mjnya04u-104	tatrāyaṃ niṣedha udayāstamayoddeśena pravartate /	tatra ayam niṣedhaḥ udaya astamaya uddeśena pravartate 
SA_GSP28_mjnya04u-105	evaṃ ca sati phalaṃ na kalpanīyam /	evam ca sati phalam na kalpanīyam 
SA_GSP28_mjnya04u-106	paryudāsamāśritya puruṣārthatvāṅgīkāre 'dhikārasiddhaye phalaṃ kalpanīyaṃ syāt /	paryudāsam āśritya puruṣa artha tva aṅgīkāre dhikāra siddhaye phalam kalpanīyam syāt 
SA_GSP28_mjnya04u-107	tasmāt- kratvartho niṣedhaḥ- iti prāpte-	tasmāt kratu arthaḥ niṣedhaḥ iti prāpte 
SA_GSP28_mjnya04u-108	brūmaḥ- 'tasya vratam' ityupaktamya 'nekṣetodyantamādityam' ityāmnātatvādanīkṣaṇarūpaṃ kiṃcidanuṣṭheyam /	brūmaḥ tasya vratam iti upaktamya na īkṣeta udyantam ādityam iti āmnāta tvāt anīkṣaṇa rūpam kiṃcid anuṣṭheyam 
SA_GSP28_mjnya04u-109	tacca paryudāsatve satyavakalpate /	tat ca paryudāsa tve sati avakalpate 
SA_GSP28_mjnya04u-110	īkṣaṇasyābhāvaḥ pratiṣedhapakṣe nañarthaḥ /	īkṣaṇasya abhāvaḥ pratiṣedha pakṣe nañ arthaḥ 
SA_GSP28_mjnya04u-111	paryudāsapakṣe tvīkṣaṇāditaraḥ saṃkalpo nañpadena lakṣyate /	paryudāsa pakṣe tu īkṣaṇāt itaraḥ saṃkalpaḥ nañ padena lakṣyate 
SA_GSP28_mjnya04u-112	sa ca saṃkalpo 'trānuṣṭheyavratatvena vidhīyate /	sa ca saṃkalpaḥ u tra anuṣṭheya vrata tvena vidhīyate 
SA_GSP28_mjnya04u-113	yadyapīkṣaṇāditare bahavo vyāpārā anuṣṭhānayogyāḥ santi,	yadi api īkṣaṇāt itare bahavaḥ vyāpārāḥ anuṣṭhāna yogyāḥ santi 
SA_GSP28_mjnya04u-114	tathāpi kāyikavācikavyāpāraviśeṣasyāpratīyamānatvāt,	tathā api kāyika vācika vyāpāra viśeṣasya a pratīyamāna tvāt 
SA_GSP28_mjnya04u-115	mānasavyāpārasyāvarjanīyatvācca saṃkalpa eva pariśiṣyate /	mānasa vyāpārasya avarjanīya tvāt ca saṃkalpaḥ eva pariśiṣyate 
SA_GSP28_mjnya04u-116	saṃkalpanīyaścārthaḥ pratyāsattyā dhātvarthaniṣedhaḥ /	saṃkalpanīyaḥ ca arthaḥ pratyāsattyā dhātvartha niṣedhaḥ 
SA_GSP28_mjnya04u-117	tathā sati'udyantam,	tathā sati udyantam 
SA_GSP28_mjnya04u-118	astaṃ yantaṃ cā'dityaṃ nekṣiṣye' ityevaṃrūpaḥ saṃkalpo 'trānuṣṭheyatvena vidhīyate /	astam yantam ca ādityam na īkṣiṣye iti evaṃrūpaḥ saṃkalpaḥ u tra anuṣṭheya tvena vidhīyate 
SA_GSP28_mjnya04u-119	na ca tasya saṃkalpasya kratvaṅgatvam /	na ca tasya saṃkalpasya kratu aṅga tvam 
SA_GSP28_mjnya04u-120	tadbodhakaśrutiliṅgādipramāṇābhāvāt /	tad bodhaka śruti liṅga ādi pramāṇa abhāvāt 
SA_GSP28_mjnya04u-121	na ca puruṣārthatve 'pi pramāṇābhāvaḥ /	na ca puruṣa artha tve pi pramāṇa abhāvaḥ 
SA_GSP28_mjnya04u-122	'etāvatā hainasā mukto bhavati' ityanena vākyenekṣituḥ puruṣasya pratyavāyasaṃbandhamupanyasya tatpratyavāyanivāraṇaphalakasyānīkṣaṇasaṃkalpasya  #	etāvatā ha enasā muktaḥ bhavati iti anena vākyena īkṣituḥ puruṣasya pratyavāya saṃbandham upanyasya tad pratyavāya nivāraṇa phalakasya anīkṣaṇa saṃkalpasya 
SA_GSP28_mjnya04u-123	vidhānena puruṣārthatvāvagamāt /	vidhānena puruṣa artha tva avagamāt 
SA_GSP28_mjnya04u-124	kratvaṅgatvavivakṣāyāṃ tu kratuvaikalyarūpo vipakṣabādha upanyasyeta /	kratu aṅga tva vivakṣāyām tu kratu vaikalya rūpaḥ vipakṣa bādhaḥ upanyasyeta 
SA_GSP28_mjnya04u-125	tasmāt- anīkṣaṇasaṃkalpādīni prajāpativratāni puruṣārthāni // MJaiNyC_4,1.8-9 //	tasmāt an īkṣaṇa saṃkalpa ādīni prajāpati vratāni puruṣa arthāni 
SA_GSP28_mjnya04u-126	(caturthe yajñāyudhānāmanuvādatādhikaraṇe sūtrāṇi 7-10)	caturthe yajñāyudhānām anuvāda tā adhikaraṇe sūtrāṇi 
SA_GSP28_mjnya04u-127	dravyāṇi tv aviśeṣeṇānarthakyāt pradīyeran / Jaim_4,1.7 /	dravyāṇi tu aviśeṣeṇa ānarthakyāt pradīyeran 
SA_GSP28_mjnya04u-128	svena tvarthena sambandho dravyāṇāṃ pṛthagarthatvāt tasmād yathāśruti syuḥ / Jaim_4,1.8 /	svena tu arthena sambandhaḥ dravyāṇām pṛthak artha tvāt tasmāt yathāśruti syuḥ  /
SA_GSP28_mjnya04u-129	codyante cārthakathāsu / Jaim_4,1.9 /	codyante ca artha kathāsu 
SA_GSP28_mjnya04u-130	liṅgadarśanāc ca / Jaim_4,1.10 /	liṅga darśanāt ca 
SA_GSP28_mjnya04u-131	START MJaiNy 4,1.10-11	start mjainī 
SA_GSP28_mjnya04u-132	caturthādhikaraṇamāracayati-	caturtha adhikaraṇam āracayati 
SA_GSP28_mjnya04u-133	daśa yajñāyudhānīti haviṣṭvena vidhirna vā /	daśa yajña āyudhāni iti haviṣṭvena vidhiḥ na vā 
SA_GSP28_mjnya04u-134	ādyo 'prāpteḥ puroḍāśe samuccayavikalpate // MJaiNy_4,1.10 //	ādyaḥ prāpteḥ puroḍāśe 
SA_GSP28_mjnya04u-135	sārdhamutpattiśiṣṭena vikalpādirna yujyate /	sārdham utpatti śiṣṭena vikalpa ādiḥ na yujyate 
SA_GSP28_mjnya04u-136	sphyenoddhantīti yatprāptaṃ tadatrānūdya saṃstavaḥ // MJaiNy_4,1.11 // @------------------	sphyena uddhanti iti yat prāptam tat atra anūdya saṃstavaḥ 
SA_GSP28_mjnya04u-137	darśapūrṇamāsayoḥ- 'sphyaśca kapālāni ca-' ityādyupakramya 'etāni vai daśayajñāyudhāni' ityāmnātam /	darśa pūrṇamāsayoḥ sphyaḥ ca kapālāni ca ityādi upakramya etāni vai daśa yajñāyudhāni iti āmnātam 
SA_GSP28_mjnya04u-138	tāni cātra haviṣṭvena vidhīyante /	tāni ca atra haviṣṭvena vidhīyante 
SA_GSP28_mjnya04u-139	kutaḥ /	kutas 
SA_GSP28_mjnya04u-140	mānāntarairaprāptatvenāpūrvārthatvāt /	māna antaraiḥ aprāpta tvena apūrva artha tvāt 
SA_GSP28_mjnya04u-141	yadi tatra puroḍāśo havirbhavat,	yadi tatra puroḍāśaḥ haviḥ bhavat 
SA_GSP28_mjnya04u-142	tadā tena sahaiteṣāṃ samuccayo vikalpo vāstu- iti prāpte, /	tadā tena saha eteṣām samuccayaḥ vikalpaḥ vā astu iti prāpte 
SA_GSP28_mjnya04u-143	brūmaḥ- 'āgneyo 'ṣṭākapālaḥ' ityutpattiśiṣṭena puroḍāśena saha paścācchiṣṭānāmāyudhānāṃ vikalpaḥ samuccayo vā na saṃbhavati /	brūmaḥ āgneyaḥ u ṣṭākapālaḥ iti utpatti śiṣṭena puroḍāśena saha paścāt śiṣṭānām āyudhānām vikalpaḥ samuccayaḥ vā na saṃbhavati 
SA_GSP28_mjnya04u-144	āyudhatvaṃ yajñasādhanatvam /	āyudha tvam yajña sādhana tvam 
SA_GSP28_mjnya04u-145	tacca 'sphyenoddhanti,	tat ca sphyena uddhanti 
SA_GSP28_mjnya04u-146	kapāleṣu śrapayati' ityādiśāstrasiddhamevātrānūdya 'yajñāyudhāni saṃbharati' ityeṣa saṃbharaṇavidhiḥ stūyate /	kapāleṣu śrapayati ityādi śāstra siddham eva atra anūdya yajñāyudhāni saṃbharati iti eṣa saṃbharaṇa vidhiḥ stūyate 
SA_GSP28_mjnya04u-147	tasmāt- nāsti haviṣṭvam // MJaiNyC_4,1.10-11 //	tasmāt nā asti haviṣṭvam 
SA_GSP28_mjnya04u-148	(pañcame paśvekatvādhikaraṇe sūtrāṇi 11-16)	pañcame paśu ekatva adhikaraṇe sūtrāṇi 
SA_GSP28_mjnya04u-149	tatraikatvamayajñāṅgam arthasya guṇabhūtatvāt / Jaim_4,1.11 /	tatra eka tvam a yajña aṅgam arthasya guṇa bhūta tvāt 
SA_GSP28_mjnya04u-150	ekaśrutitvāc ca / Jaim_4,1.12 /	eka śruti tvāt ca 
SA_GSP28_mjnya04u-151	pratīyata iti cet / Jaim_4,1.13 /	pratīyate iti ced 
SA_GSP28_mjnya04u-152	nāśabdaṃ tatpramāṇatvāt pūrvavat / Jaim_4,1.14 /	na a śabdam tad pramāṇa tvāt pūrvavat 
SA_GSP28_mjnya04u-153	śabdavat tūpalabhyate tadāgame hi taddṛśyate tasya jñānaṃ hi yathānyeṣām / Jaim_4,1.15 /	śabda vat tu upalabhyate tad āgame hi tat dṛśyate tasya jñānam hi yathā anyeṣām  /
SA_GSP28_mjnya04u-154	tadvac ca liṅgadarśanam / Jaim_4,1.16 /	tadvat ca liṅga darśanam 
SA_GSP28_mjnya04u-155	START MJaiNy 4,1.12-13	start mjainī 
SA_GSP28_mjnya04u-156	pañcamādhikaraṇamāracayati-	pañcama adhikaraṇam āracayati 
SA_GSP28_mjnya04u-157	paśurālabhya ityatra paśvaikye yajanāṅgatā /	paśuḥ ālabhyaḥ iti atra paśu aikye yajana aṅga tā 
SA_GSP28_mjnya04u-158	nāstyasti vā'dyaḥ svapade śrutyā paśvaṅgatāgateḥ // MJaiNy_4,1.12 //	na asti asti vā ādyaḥ sva pade śrutyā paśu aṅga tā āgateḥ 
SA_GSP28_mjnya04u-159	ādau svapratyayopātta āsannatarakārake /	ādau sva pratyaya upātte āsannatara kārake 
SA_GSP28_mjnya04u-160	yogaḥ kratau paśau ceti krame yāgāṅgatocitā // MJaiNy_4,1.13 // @------------------	yogaḥ kratau paśau ca iti krame yāga aṅga tā ucitā 
SA_GSP28_mjnya04u-161	'agnīṣomīyaṃ paśumālabheta' ityatra paśorekatvaṃ yajanāṅgaṃ na bhavati /	agnīṣomīyam paśum ālabheta iti atra paśoḥ eka tvam yajana aṅgam na bhavati 
SA_GSP28_mjnya04u-162	tasya śrutyā paśusaṃbandhāvagamāt /	tasya śrutyā paśu saṃbandha avagamāt 
SA_GSP28_mjnya04u-163	'paśum' ityetasminneva pade paśutadekatvayoḥ śravaṇātpadāntaranairapekṣyeṇa parasparasaṃbandho 'vagamyate /	paśum iti etasmin eva pade paśu tad eka tvayoḥ śravaṇāt pada antara nairapekṣyeṇa paraspara saṃbandhaḥ vagamyate 
