segmentnr	original	analyzed
MBparamarthasaraHK-106	iti | evaṃ saṃbandhābhidheyābhidhānaprayojanādaya upapāditāḥ, na iha punaḥ	iti evam saṃbandha abhidheya abhidhāna prayojana ādayaḥ upapāditāḥ na iha punar 
MBparamarthasaraHK-107	śāstragauravabhayāt pratanyante | kīdṛśaḥ sa śiṣyaḥ ! - ityāha garbhādhivāsa	śāstra gaurava bhayāt pratanyante kīdṛśaḥ sa śiṣyaḥ iti āha garbhādhivāsa 
MBparamarthasaraHK-108	iti | garbhādhivāsaprārambhaṃ jayate, asti, vardhate, vipariṇamate, apakṣīyate,	iti garbha adhivāsa prārambham jayate asti vardhate vipariṇamate apakṣīyate 
MBparamarthasaraHK-109	vinaśyati - iti tattadavasthāvaicitryeṇa	vinaśyati iti tad tad avasthā vaicitryeṇa 
MBparamarthasaraHK-110	--------------- page  8 -----------------	page 
MBparamarthasaraHK-111	ṣaḍbhāvavikā3ranemiyuktaṃ yat maraṇāntakaduḥkharūpam	yat maraṇa antaka duḥkha rūpam 
MBparamarthasaraHK-112	āvirbhāvatirobhāvāt saṃsaraṇasvabhāvatayā cakramiva cakram tasmin	āvirbhāva tirobhāvāt saṃsaraṇa svabhāva tayā cakram iva cakram tasmin 
MBparamarthasaraHK-113	vibhrānto viparivṛttaḥ | anena asya prāgjātismaraṇasvabhāvo bodhāvirbhāvo	vibhrāntaḥ viparivṛttaḥ anena asya prāc jāti smaraṇa svabhāvaḥ bodha āvirbhāvaḥ 
MBparamarthasaraHK-114	dyotitaḥ, anyathā kathaṃ kāṣṭhāprāptilakṣaṇaṃ praśnakutūhalitvaṃ syāt |	dyotitaḥ anyathā katham kāṣṭhā prāpti lakṣaṇam praśna kutūhali tvam syāt 
MBparamarthasaraHK-115	evaṃ ca yaḥ samutpannavairāgyaḥ parameśvarānugrahaśaktividdhahṛdayaḥ	evam ca yaḥ samutpanna vairāgyaḥ parameśvara anugraha śakti viddha hṛdayaḥ 
MBparamarthasaraHK-116	samuditasamyagjñānaḥ upadeśapātratām avāpya, parameśvarākāraṃ	samudita samyak jñānaḥ upadeśa pātra tām avāpya parameśvara ākāram 
MBparamarthasaraHK-117	samucitamapi guruṃ samāsādya, paramādvayajñānam abhilaṣate, sa eva ca	samucitam api gurum samāsādya parama advaya jñānam abhilaṣate saḥ eva ca 
MBparamarthasaraHK-118	gurupadeśabhājanaṃ syāt - iti | etadeva ca anyatra uktam	guru upadeśa bhājanam syāt iti etat eva ca anyatra uktam 
MBparamarthasaraHK-119	śaktipātavaśāddevi nīyate sadguruṃ prati |	śaktipāta vaśāt devi nīyate sat gurum prati 
MBparamarthasaraHK-120	iti |	iti 
MBparamarthasaraHK-121	dīyate paramaṃ jñānaṃ kṣīyate karmavāsanā |	dīyate paramam jñānam kṣīyate karma vāsanā 
MBparamarthasaraHK-122	iti ca | iha ca purastāt vakṣyate || 3 ||	iti ca iha ca purastāt vakṣyate  /
MBparamarthasaraHK-123	[3 vikāra eva nemiḥ cakradhārā iti |]	vikāraḥ eva nemiḥ cakradhārā iti 
MBparamarthasaraHK-124	--------------- page  9 -----------------	page 
MBparamarthasaraHK-125	adhunā samutpattikrameṇa pīṭhikābandhaṃ vidhāya, viśvavaicitryacitre	adhunā samutpatti krameṇa pīṭhikābandham vidhāya viśva vaicitrya citre 
MBparamarthasaraHK-126	asmin jagati pārameśvaram anuttamaṃ svātantryam ekameva saṃyojana	asmin jagati pārameśvaram anuttamam svātantryam ekam eva saṃyojana 
MBparamarthasaraHK-127	viyojanakartṛtvahetuḥ - iti tacchaktivikāsameva viśvam aṇḍacatuṣṭayamukhena	viyojana kartṛ tva hetuḥ iti tad śakti vikāsam eva viśvam aṇḍa catuṣṭaya mukhena 
MBparamarthasaraHK-128	āvedayan grantham avatārayati	āvedayan grantham avatārayati 
MBparamarthasaraHK-129	nijaśaktivaibhavabharād	           
MBparamarthasaraHK-130	aṇḍacatuṣṭayamidaṃ vibhāgena |	aṇḍa catuṣṭayam idam vibhāgena 
MBparamarthasaraHK-131	śaktirmāyā prakṛtiḥ	śaktiḥ māyā prakṛtiḥ 
MBparamarthasaraHK-132	pṛthvī ceti prabhāvitaṃ prabhuṇā || 4 ||	pṛthvī ca iti prabhāvitam prabhuṇā 
MBparamarthasaraHK-133	cidānandaikaghanena prabhuṇā svatantreṇa bhagavatā maheśvareṇa	cit ānanda eka ghanena prabhuṇā svatantreṇa bhagavatā maheśvareṇa 
MBparamarthasaraHK-134	aṇḍacatuṣṭayaṃ viśvācchādakatvena kośarūpatayā vastupiṇḍabhūtam idam |	aṇḍa catuṣṭayam viśva ācchādaka tvena kośa rūpa tayā vastu piṇḍa bhūtam idam 
MBparamarthasaraHK-135	yaduktam	yat uktam 
MBparamarthasaraHK-136	----------------vastupiṇḍo'ṇḍamucyate |	vastu piṇḍa uṇḍam ucyate 
MBparamarthasaraHK-137	iti | prabhāvitaṃ prakāśitaṃ, bhavanakartṛtayā vā prayuktam | kasmāt - ityāha	iti prabhāvitam prakāśitam bhavana kartṛtayā vā prayuktam kasmāt iti āha 
MBparamarthasaraHK-138	nijaśaktivaibhavabharāt	            
MBparamarthasaraHK-139	--------------- page  10 -----------------	page 
MBparamarthasaraHK-140	iti | nijaḥ svātmīyo yo'sau asādhāraṇa icchādyaḥ śaktipracayaḥ tasya	iti nijaḥ svātmīyaḥ yaḥ asau asādhāraṇaḥ icchā ādyaḥ śakti pracayaḥ tasya 
MBparamarthasaraHK-141	yat vaibhavaṃ vicitraḥ prasaraḥ, tasya yo'sau bharaḥ samudrekaḥ tasmāt - iti	yat vaibhavam vicitraḥ prasaraḥ tasya yaḥ asau bharaḥ samudrekaḥ tasmāt iti 
MBparamarthasaraHK-142	bhagavataḥ kila svaśaktivikāsasphāra eva jagannirmāṇam | yaduktaṃ	bhagavataḥ kila sva śakti vikāsa sphāraḥ eva jagat nirmāṇam yat uktam 
MBparamarthasaraHK-143	śrīsarvamaṅlāśāstre	śrī sarvamaṅlāśāstre 
MBparamarthasaraHK-144	śaktiśca śaktimāṃścaiva padārthadvayamucyate |	śaktiḥ ca śaktimān ca eva padārtha dvayam ucyate 
MBparamarthasaraHK-145	śaktayo'sya jagatsarvaṃ śaktimāṃstu maheśvaraḥ ||	śaktayaḥ sya jagat sarvam śaktimān tu maheśvaraḥ 
MBparamarthasaraHK-146	iti | kiṃ - rūpā aṇḍacatuṣṭayasaṃkhyā ? - ityāha śaktirmāyā, prakṛtiḥ,	iti kim rūpā aṇḍa catuṣṭaya saṃkhyā iti āha śaktiḥ māyā prakṛtiḥ 
MBparamarthasaraHK-147	pṛthvī ca iti | viśvasya pramātṛprameyarūpasya parāhantācamatkārasārasyāpi	pṛthvī ca iti viśvasya pramātṛ prameya rūpasya parāhantā camatkāra sārasya api 
MBparamarthasaraHK-148	svasvarūpāpohanātmākhyātimayī niṣedhavyāpārarūpā yā pārameśvarī	sva svarūpa apohana ātma akhyāti mayī niṣedha vyāpāra rūpā yā pārameśvarī 
MBparamarthasaraHK-149	śaktiḥ saiva ācchādakatvena bandhakatayā śaktyaṇḍam - ityucyate |	śaktiḥ sā eva ācchādaka tvena bandhaka tayā śaktyaṇḍam iti ucyate 
MBparamarthasaraHK-150	sadāśiveśvara - śuddhavidyātattvaparyantadalaṃ sat	                         
MBparamarthasaraHK-151	--------------- page  11 -----------------	page 
MBparamarthasaraHK-152	vakṣyamaṇam aṇḍatritayam antaḥ samantāt garbhīkṛtya avatiṣṭhate - iti	vakṣyamaṇam aṇḍa tritayam antar samantāt garbhīkṛtya avatiṣṭhate iti 
MBparamarthasaraHK-153	kośarūpatayā eṣā śaktiḥ anena śabdena saṃjñitā | etasmin aṇḍe	kośarūpatayā eṣā śaktiḥ anena śabdena saṃjñitā etasmin aṇḍe 
MBparamarthasaraHK-154	sadāśiveśvarāveva adhipatī |	sadāśiva īśvarau eva adhipatī 
MBparamarthasaraHK-155	anyacca malatrayasvabhāvaṃ mohamayaṃ bhedaikapravaṇatayā	anyat ca mala traya svabhāvam moha mayam bheda eka pravaṇa tayā 
MBparamarthasaraHK-156	sarvapramātṝṇāṃ bandharūpaṃ puṃstattvaparyantadalaṃ māyākhyamaṇḍam	sarva pramātṝṇām bandha rūpam puṃstattva paryanta dalam māyā ākhya maṇḍam 
MBparamarthasaraHK-157	- ityucyate | tacca vakṣyamāṇam aṇḍadvayam antaḥ samantāt svīkṛtya sthitam |	iti ucyate tat ca vakṣyamāṇam aṇḍa dvayam antar samantāt svīkṛtya sthitam 
MBparamarthasaraHK-158	aṇḍādhipatiśca atra gahanābhidhāno rudraḥ |	aṇḍa adhipatiḥ ca atra gahana abhidhānaḥ rudraḥ 
MBparamarthasaraHK-159	tathā sattvarajastamomayī prakṛtiḥ kāryakaraṇātmanā pariṇatā satī,	tathā sattva rajaḥ tamaḥ mayī prakṛtiḥ kārya karaṇa ātmanā pariṇatā satī 
MBparamarthasaraHK-160	paśupramātṝṇāṃ bhogyarūpā sukhaduḥkhamoharūpatayā bandhayitrī	paśu pramātṝṇām bhogya rūpā sukha duḥkha moha rūpa tayā bandhayitrī 
MBparamarthasaraHK-161	prakṛtyabhidhānam aṇḍam - ityucyate | tatrāpi mahāvibhūtiḥ śrībhagavān	prakṛti abhidhānam aṇḍam iti ucyate tatra api mahā vibhūtiḥ śrī bhagavān 
MBparamarthasaraHK-162	viṣṇurbhedapradhāno'ṇḍādhipatiḥ |	viṣṇuḥ bheda pradhāna uṇḍa adhipatiḥ 
MBparamarthasaraHK-163	tathā pṛthvī ca evaṃ manuṣyasthāvarāntānāṃ	tathā pṛthvī ca evam manuṣya sthāvara antānām 
MBparamarthasaraHK-164	--------------- page  12 -----------------	page 
MBparamarthasaraHK-165	pramātṝṇāṃ pratiprakārarūpatayā sthūlakañcukamayī bandhayitrī - iti	pramātṝṇām prati prakāra rūpa tayā sthūla kañcuka mayī bandhayitrī iti 
MBparamarthasaraHK-166	kṛtvā pṛthvyaṇḍam - iti ucyate | tatrāpi caturdaśavidhe bhūtasarge pradhānatayā	kṛtvā pṛthvī aṇḍam iti ucyate tatra api caturdaśavidhe bhūta sarge pradhāna tayā 
MBparamarthasaraHK-167	aṇḍādhipo bhagavān brahmā - iti | evaṃ parameśvaravijṛmbhitam idam	aṇḍa adhipaḥ bhagavān brahmā iti evam parameśvara vijṛmbhitam idam 
MBparamarthasaraHK-168	aṇḍacatu4ṣṭayaṃ bhagavatā itthaṃ prakāśitaṃ parisphurati || 4 ||	bhagavatā ittham prakāśitam parisphurati 
MBparamarthasaraHK-169	evaṃ etat aṇḍacatuṣṭayaṃ pratipādya atraiva	evam etat aṇḍa catuṣṭayam pratipādya atra eva 
MBparamarthasaraHK-170	bhogyabhoktṛtvapratipādanaparatayā viśvasvarūpanirūpaṇāya kārikāmāha	bhogya bhoktṛ tva pratipādana para tayā viśva svarūpa nirūpaṇāya kārikām āha 
MBparamarthasaraHK-171	tatrāntarviśvamidaṃ	tatra antar viśvam idam 
MBparamarthasaraHK-172	vicitratanu - karaṇa - bhuvanasaṃtānam |	vicitra tanu karaṇa bhuvana saṃtānam 
MBparamarthasaraHK-173	bhoktā ca tatra dehī	bhoktā ca tatra dehī 
MBparamarthasaraHK-174	śiva eva gṛhītapaśubhāvaḥ || 5 ||	śivaḥ eva gṛhītapaśu bhāvaḥ  /
MBparamarthasaraHK-175	[4 yaduktam	yat uktam 
MBparamarthasaraHK-176	śaktyaṇḍamṛtpiṇḍamupādadāno māyāṇḍacakrabhramaṇakrameṇa |	śakti aṇḍa mṛd piṇḍam upādadānaḥ māyā aṇḍa cakra bhramaṇa krameṇa 
