segmentnr	original	analyzed
SA_T17_vtrksopu-44	anenaiva tulyabalatvakhyāpanena yad api mīmāṃsakair uktaṃ sarvapramāṇānāṃ pratyakṣam eva jyeṣṭhaṃ tatpūrvakatvād anumānāder iti tad api nirastam	anena eva tulya bala tva khyāpanena yat api mīmāṃsakaiḥ uktam sarva pramāṇānām pratyakṣam eva jyeṣṭham tad pūrvaka tvāt anumāna ādeḥ iti tat api nirastam 
SA_T17_vtrksopu-45	ātmasattālābhe sarvapramāṇānāṃ svakāraṇāpekṣatvān (Ts 77)	ātma sattā alābhe sarva pramāṇānām sva kāraṇa apekṣa tvāt 
SA_T17_vtrksopu-46	na jyeṣṭhetarabhāvakalpanā sādhvīti /	na jyeṣṭha itara bhāva kalpanā sādhvī iti 
SA_T17_vtrksopu-47	evaṃ pratyakṣānumānabhedena dviprakāram eva pramāṇaṃ //	evam pratyakṣa anumāna bhedena dvi prakāram eva pramāṇam 
SA_T17_vtrksopu-48	5. dvividhavacanenaikaṃ pramāṇaṃ trīṇi catvāri pañca ṣad iti vipratipattayo nirasyante /	dvividha vacanena ekam pramāṇam trīṇi catvāri pañca iti vipratipattayaḥ nirasyante 
SA_T17_vtrksopu-49	tathāhi pratyakṣam eva pramāṇaṃ bārhaspatyānām /	tathā hi pratyakṣam eva pramāṇam bārhaspatyānām 
SA_T17_vtrksopu-50	pratyakṣānumānāgamāḥ pramāṇāni āṃkhyānām /	pratyakṣa anumāna āgamāḥ pramāṇāni āṃkhyānām 
SA_T17_vtrksopu-51	upamānam api naiyāyikānām /	upamānam api naiyāyikānām 
SA_T17_vtrksopu-52	arthāpattir api prābhākarāṇām /	arthāpattiḥ api prābhākarāṇām 
SA_T17_vtrksopu-53	abhāvo hi pratyakṣaṃ śabdaś ca pramāṇam iti vaiyākarāṇaḥ //	abhāvaḥ hi pratyakṣam śabdaḥ ca pramāṇam iti vaiyākarāṇaḥ 
SA_T17_vtrksopu-54	6. tatra pratyakṣaṃ kalpanāpodham abhrāntam /	tatra pratyakṣam kalpanā apodham abhra antam 
SA_T17_vtrksopu-55	yaj jñānaṃ kalpanayā kalpanātvena rahitam abhrāntaṃ ca tad eva pratyakṣam /	yat jñānam kalpanayā kalpanā tvena rahitam abhra antam ca tat eva pratyakṣam 
SA_T17_vtrksopu-56	etena yad uktam udyotakareṇa /	etena yat uktam udyota kareṇa 
SA_T17_vtrksopu-57	yadi pratyakṣaśabdena pratyakṣam abhidhīyate /	yadi pratyakṣa śabdena pratyakṣam abhidhīyate 
SA_T17_vtrksopu-58	kathaṃ tat kalpanāpoḍham /	katham tat kalpanā apoḍham 
SA_T17_vtrksopu-59	atha kalpanāpodhaṃ kathaṃ pratyakṣaṃ kalpanāpodham ity anena śabdenocyata iti /	atha kalpanā apodham katham pratyakṣam kalpanā apodham iti anena śabdena ucyate iti 
SA_T17_vtrksopu-60	yad api bhartṛhariṇoktam /	yat api bhartṛhariṇā uktam 
SA_T17_vtrksopu-61	kalpanā hi jñānaṃ pratyakṣam api jñānaṃ /	kalpanā hi jñānam pratyakṣam api jñānam 
SA_T17_vtrksopu-62	pratyakṣajñāne kalpanājñānaṃ pratiṣedhatānyasmin jnāne jñānāntaram astīti pratipāditam /	pratyakṣa jñāne kalpanā jñānam pratiṣedhatā anyasmin jnāne jñāna antaram asti iti pratipāditam 
SA_T17_vtrksopu-63	prāptipūrvakā hi pratiṣedhā bhavantīti nyāyād iti /	prāpti pūrvakāḥ hi pratiṣedhāḥ bhavanti iti nyāyāt iti 
SA_T17_vtrksopu-64	tat sarvam apāstam /	tat sarvam apāstam 
SA_T17_vtrksopu-65	tādātmyapratiṣedhasyātrābhimatatvāt /	tādātmya pratiṣedhasya atra abhimata tvāt 
SA_T17_vtrksopu-66	ata eva vivṛtaṃ kalpanayā kalpanātvena rahitam iti /	atas eva vivṛtam kalpanayā kalpanā tvena rahitam iti 
SA_T17_vtrksopu-67	7. kutaḥ punaḥ kalpanābhramayor abhāvaḥ pratyakṣa iti cet /	kutas punar kalpanā bhramayoḥ abhāvaḥ pratyakṣaḥ iti ced 
SA_T17_vtrksopu-68	yasmāt kalpanāvibhramayor artharūpasākṣātkaraṇaṃ nāsti /	yasmāt kalpanā vibhramayoḥ artha rūpa sākṣātkaraṇam na asti 
SA_T17_vtrksopu-69	tathā hi /	tathā hi 
SA_T17_vtrksopu-70	abhilāpasaṃsargayogyapratibhāsapratītiḥ kalpanā /	           
SA_T17_vtrksopu-71	abhilāpo vācakaḥ śabdaḥ /	abhilāpaḥ vācakaḥ śabdaḥ 
SA_T17_vtrksopu-72	sa ca sāmānyākāraḥ /	sa ca sāmānya ākāraḥ 
SA_T17_vtrksopu-73	tena saṃsargyas tadyogyaḥ (Ts 278)	tena saṃsargyaḥ tad yogyaḥ 
SA_T17_vtrksopu-74	pratibhāso yasyāṃ pratītau sā abhilāpasaṃsargayogyapratibhāsā /	pratibhāsaḥ yasyām pratītau sā abhilāpa saṃsarga yogya pratibhāsā 
SA_T17_vtrksopu-75	yogyagrahaṇenāvyutpannasaṃketasya bālakasya kalpanā saṃgṛhyate /	yogya grahaṇena avyutpanna saṃketasya bālakasya kalpanā saṃgṛhyate 
SA_T17_vtrksopu-76	yady api tasyām abhilāpasaṃsargo nāsti tadyogyā tu bhavaty eva /	yadi api tasyām abhilāpa saṃsargaḥ na asti tad yogyā tu bhavati eva 
SA_T17_vtrksopu-77	tatpratibhāsino 'rthākārasyecchādhīnasaṃketānuvidhāyinā śabdenābhidhātuṃ śakyatvāt /	tad pratibhāsinaḥ rtha ākārasya icchā adhīna saṃketa anuvidhāyinā śabdena abhidhātum śakya tvāt 
SA_T17_vtrksopu-78	kutaḥ punar bālakasya kalpanā siddheti cet /	kutas punar bālakasya kalpanā siddhā iti ced 
SA_T17_vtrksopu-79	tatkāryasya pravṛttyādilakṣaṇasya pradarśanāt //	tad kāryasya pravṛtti ādi lakṣaṇasya pradarśanāt 
SA_T17_vtrksopu-80	tathā hi bālako 'ṅguryādiparihāre stanādau pravartate / tad uktaṃ /	tathā hi bālakaḥ ṅguri ādi parihāre stana ādau pravartate tat uktam 
SA_T17_vtrksopu-81	itikartavyatā loke sarvā śabdavyapāśrayā /	itikartavya tā loke sarvā śabda vyapāśrayā 
SA_T17_vtrksopu-82	tāṃ pūrvāhitasaṃskāro bālo 'pi pratipadyata // iti	tām pūrva āhita saṃskāraḥ bālaḥ pi pratipadyate iti 
SA_T17_vtrksopu-83	bālake punaḥ saṃmūrcchitākṣarākāradhvaniviśiṣṭā buddhiviparivartinī kalpanā ūhyā yayā paścāt saṃketagrahaṇakuśalo bhavati /	bālake punar saṃmūrcchita akṣara ākāra dhvani viśiṣṭā buddhi viparivartinī kalpanā ūhyā yayā paścāt saṃketa grahaṇa kuśalaḥ bhavati 
SA_T17_vtrksopu-84	na cedṛśīyam artharūpaṃ sākṣātkaroti /	na ca īdṛśī iyam artha rūpam sākṣātkaroti 
SA_T17_vtrksopu-85	avyāpṛtendriyasya darśaṇavad buddhau śabdenāpratibhāsanād artharūpasya /	avyāpṛta indriyasya darśaṇa vat buddhau śabdena a pratibhāsanāt artha rūpasya 
SA_T17_vtrksopu-86	sa hi śabdasyārtho yaḥ śābde pratyaye pratibhāsate /	sa hi śabdasya arthaḥ yaḥ śābde pratyaye pratibhāsate 
SA_T17_vtrksopu-87	upāyabhedāt pratipattibhedo nārthabhedāt /	upāya bhedāt pratipatti bhedaḥ na artha bhedāt 
SA_T17_vtrksopu-88	yathaika eva devadatto dvārād dṛśyate jālena ceti cet /	yathā ekaḥ eva devadattaḥ dvārāt dṛśyate jālena ca iti ced 
SA_T17_vtrksopu-89	ayuktam etat /	ayuktam etat 
SA_T17_vtrksopu-90	upāyabhede 'pi tadrūpasyaiva grahaṇāt kathaṃ pratipattibhedaḥ /	upāya bhede pi tad rūpasya eva grahaṇāt katham pratipatti bhedaḥ 
SA_T17_vtrksopu-91	na ca vastūnāṃ dve rūpe spaṣṭāspaṣṭalakṣaṇe virodhād etannibandhanatvāc ca bhedasya /	na ca vastūnām dve rūpe spaṣṭa aspaṣṭa lakṣaṇe virodhāt etad nibandhana tvāt ca bhedasya 
SA_T17_vtrksopu-92	ata eva dṛṣṭānto 'py asiddhaḥ / tad uktam /	atas eva dṛṣṭāntaḥ pi asiddhaḥ tat uktam 
SA_T17_vtrksopu-93	jāto nāmāśrayo nānyaś cetasāṃ tasya vastunaḥ /	jātaḥ nāma āśrayaḥ na anyaḥ cetasām tasya vastunaḥ 
SA_T17_vtrksopu-94	ekasyaiva kuto rūpaṃ bhinnākārāvabhāsi tad //	ekasya eva kutas rūpam bhinna ākāra avabhāsi tat 
SA_T17_vtrksopu-95	iti / tad evam abhilapituṃ śakyam evārthaṃ kalpanā (Ts 279)	iti tat evam abhilapitum śakyam eva artham kalpanā 
SA_T17_vtrksopu-96	śabdena saṃyojya gṛhṇīyāt /	śabdena saṃyojya gṛhṇīyāt 
SA_T17_vtrksopu-97	abhilāpyaṃ ca vastu sākṣātkriyamāṇaṃ śabdenāyojitam eva sākṣātkartavyam iti /	abhilāpyam ca vastu sākṣātkriyamāṇam śabdena ayojitam eva sākṣātkartavyam iti 
SA_T17_vtrksopu-98	siddham etat kalpanāyā nāsti vastusākṣātkaraṇam iti /	siddham etat kalpanāyāḥ na asti vastu sākṣātkaraṇam iti 
SA_T17_vtrksopu-99	8.bhrāntam api jñānaṃ timirāśubhramaṇanauyānasaṃkṣobhādyāhitavibhramam artharūpavisaṃvādakam /	bhrāntam api jñānam timira āśu bhramaṇa nau yāna saṃkṣobha ādi āhita vibhramam artha rūpa visaṃvādakam 
SA_T17_vtrksopu-100	tat katham anyathā sthitam arthaṃ sākṣātkuryāt /	tat katham anyathā sthitam artham sākṣātkuryāt 
SA_T17_vtrksopu-101	svarūpapratibhāsasya sākṣātkaraṇaśabdavācyatvāt /	sva rūpa pratibhāsasya sākṣāt karaṇa śabda vācya tvāt 
SA_T17_vtrksopu-102	tasmān nāsti vastusākṣātkaraṇaṃ vibhramasyāpīti siddham /	tasmāt nā asti vastu sākṣātkaraṇam vibhramasya api iti siddham 
SA_T17_vtrksopu-103	ataś ca vijñānaṃ viṣayasākṣātkāri niyamena kalpanāvibhramābhyāṃ viparītaṃ bhavat kalpanāpoḍham abhrāntaṃ cāvatiṣṭhate /	atas ca vijñānam viṣaya sākṣātkāri niyamena kalpanā vibhramābhyām viparītam bhavat kalpanā apoḍham abhra antam ca avatiṣṭhate 
SA_T17_vtrksopu-104	tatra kalpanāpoḍhapadenānumānasya nirodhaḥ /	tatra kalpanā apoḍha padena anumānasya nirodhaḥ 
SA_T17_vtrksopu-105	abhrāntapadena dvicandrajñānādeḥ /	            
SA_T17_vtrksopu-106	anyārthaṃ kṛtam anyārthaṃ bhavatīti nyāyāt paravipratipattir api nirākṛtā draṣṭavyā /	anya artham kṛtam anya artham bhavati iti nyāyāt para vipratipattiḥ api nirākṛtā draṣṭavyā 
SA_T17_vtrksopu-107	tathā hi vaiyākaraṇair uktam /	tathā hi vaiyākaraṇaiḥ uktam 
SA_T17_vtrksopu-108	na so 'sti pratyayo loke yaḥ śabdānugamād ṛte /	na saḥ sti pratyayaḥ loke yaḥ śabda anugamāt ṛte 
SA_T17_vtrksopu-109	anuviddham iva jñānaṃ sarvaṃ śabdena jāyata //	anuviddham iva jñānam sarvam śabdena jāyata 
SA_T17_vtrksopu-110	iti / sarvapratyayānāṃ śabdānugatarūpatve sati kasyacid api jñānasyārthasākṣātkaraṇayogāt /	iti sarva pratyayānām śabda anugata rūpa tve sati kasyacid api jñānasya artha sākṣātkaraṇa yogāt 
SA_T17_vtrksopu-111	anubhavasiddhaṃ ca kalpanāpoḍhaṃ pratyakṣaṃ katham aṅkayate /	anubhava siddham ca kalpanā apoḍham pratyakṣam katham aṅkayate 
SA_T17_vtrksopu-112	aśvavikalpanakāle gor anubhavāt /	aśva vikalpana kāle goḥ anubhavāt 
SA_T17_vtrksopu-113	tad evāvikalpakaṃ pratyakṣaṃ /	tat eva avikalpakam pratyakṣam 
SA_T17_vtrksopu-114	na cāśvavikalpa eva gāṃ pratipadyate /	na ca aśva vikalpe eva gām pratipadyate 
SA_T17_vtrksopu-115	svanāmopasaṃhitasya tasya tena grahaṇāt /	sva nāma upasaṃhitasya tasya tena grahaṇāt 
SA_T17_vtrksopu-116	na ca vikalpāntaraṃ dṛṣyaṃ saṃvedyate /	na ca vikalpa antaram dṛṣyam saṃvedyate 
SA_T17_vtrksopu-117	etenāśvādivikalpakāle gavādivikalpo 'pi vyākhyātaḥ /	etena aśva ādi vikalpa kāle gava ādi vikalpaḥ vyākhyātaḥ 
SA_T17_vtrksopu-118	tathā mīmāṃsakair api /	tathā mīmāṃsakaiḥ api 
SA_T17_vtrksopu-119	(Ts 280)	ts 
SA_T17_vtrksopu-120	asti hy ālocanājñanaṃ prathamaṃnirvikalpakaṃ /	asti hi ālocanā jñanam prathamam nirvikalpakam 
SA_T17_vtrksopu-121	bālamūkādivijñānasadṛśaṃ śuddhavastujam //	bāla mūka ādi vijñāna sadṛśam śuddha vastu jam 
SA_T17_vtrksopu-122	tataḥ paraṃ punar vastudharmair jātyādibhir yayā /	tatas param punar vastu dharmaiḥ jāti ādibhiḥ yayā 
SA_T17_vtrksopu-123	buddhyāvasīyate sāpi pratyakṣatvena saṃmatā // ity	buddhyā avasīyate sā api pratyakṣa tvena saṃmatā iti 
SA_T17_vtrksopu-124	anena vikalpasyāpi pratyakṣatvam iṣṭam /	anena vikalpasya api pratyakṣa tvam iṣṭam 
SA_T17_vtrksopu-125	naiyāyikādibhir api vyavasāyātmakam ity ādinā niścayasyaiva pratyakṣatvam uktam etad api kalpanāpoḍham ity anenaiva nirastam /	naiyāyika ādibhiḥ api vyavasāya ātmakam iti ādinā niścayasya eva pratyakṣa tvam uktam etat api kalpanā apoḍham iti anena eva nirastam 
SA_T17_vtrksopu-126	yadi kalpanātmakaṃ pratyakṣaṃ syād arthasākṣātkaritaiva hīyeta iti//	yadi kalpanā ātmakam pratyakṣam syāt artha sākṣātkari tā eva hīyeta iti 
SA_T17_vtrksopu-127	9. abhrāntagrahaṇenāpi śuklaśaṅkhādau pītaśaṅkhādivijñānaṃ nirasyate /	abhra anta grahaṇena api śukla śaṅkha ādau pīta śaṅkha ādi vijñānam nirasyate 
SA_T17_vtrksopu-128	saty api bhrame 'rthakriyāvisaṃvādābhāvāt /	sati api bhrame ṛthakriyā visaṃvāda abhāvāt 
SA_T17_vtrksopu-129	nāpi tad anumānaṃ yujyate liṅgajatvāt /	na api tat anumānam yujyate liṅga ja tvāt 
SA_T17_vtrksopu-130	ataḥ pratyakṣam iti /	atas pratyakṣam iti 
SA_T17_vtrksopu-131	kathaṃ punar etad abhrāntagrahaṇenāvisaṃvādārthena nirasyate /	katham punar etat abhrānta grahaṇena avisaṃvāda arthena nirasyate 
SA_T17_vtrksopu-132	ucyate /	ucyate 
SA_T17_vtrksopu-133	adhyavasitārthākārapratirūpārthakriyāprāpter asaṃbhavāt /	adhyavasita artha ākāra pratirūpa artha kriyā prāpteḥ asaṃbhavāt 
SA_T17_vtrksopu-134	yadi hy avisaṃvāditāmātreṇa pramāṇaṃ syāt keśoṇḍukādijñāne 'pi ālokādeḥ saṃvādasaṃbhavāt tad api pramāṇaṃ syāt //	yadi hi avisaṃvādi tā mātreṇa pramāṇam syāt keśoṇḍuka ādi jñāne pi āloka ādeḥ saṃvāda saṃbhavāt tat api pramāṇam syāt 
SA_T17_vtrksopu-135	10. tat pratyakṣaṃ caturvidhaṃ /	tat pratyakṣam caturvidham 
SA_T17_vtrksopu-136	indriyajñānaṃ mānasaṃ svasaṃvedanaṃ yogijñānaṃ ceti //	indriya jñānam mānasam sva saṃvedanam yogi jñānam ca iti 
SA_T17_vtrksopu-137	11. indriyāṇāṃ cakṣuḥśrotaghrāṇajihvākāyānām āśritaṃ jñānam indriyajñānaṃ /	indriyāṇām cakṣuḥ śrota ghrāṇa jihvā kāyānām āśritam jñānam indriya jñānam 
SA_T17_vtrksopu-138	svaviṣayakṣaṇopādeyasajātīyakṣaṇasahitenendriyajñānena samanantarapratyayena janitaṃ manomātrāśrayatvān mānasam /	sva viṣaya kṣaṇa upādeya sajātīya kṣaṇa sahitena indriya jñānena samanantara pratyayena janitam manaḥ mātra āśraya tvāt mānasam 
SA_T17_vtrksopu-139	sarvacittacaittānām ātmā saṃvedyate yena rūpeṇa tat svasaṃvedanam /	sarva citta caittānām ātmā saṃvedyate yena rūpeṇa tat sva saṃvedanam 
SA_T17_vtrksopu-140	yogaḥ śamathaḥ prajñā yeṣām asti te yoginaḥ /	yogaḥ śamathaḥ prajñā yeṣām asti te yoginaḥ 
SA_T17_vtrksopu-141	teṣāṃ yaj jñānaṃ pramāṇopapannārthabhāvanāprakarṣaparyantajaṃ tad yogijñānam /	teṣām yat jñānam pramāṇa upapanna artha bhāvanā prakarṣa paryanta jam tat yogi jñānam 
SA_T17_vtrksopu-142	(Ts 281) prakāracatuṣṭayākhyānena yair indriyam eva draṣṭṛ kalpitaṃ mānase ca pratyakṣe	prakāra catuṣṭaya ākhyānena yaiḥ indriyam eva kalpitam mānase ca pratyakṣe 
SA_T17_vtrksopu-143	doṣa udbhāvitaḥ svasaṃvedanaṃ nābhyupagataṃ yogijñānaṃ ca yogina eva na santi kutas	doṣaḥ udbhāvitaḥ sva saṃvedanam na abhyupagatam yogi jñānam ca yoginaḥ eva na santi kutas 
SA_T17_vtrksopu-144	teṣāṃ jñānam iti te sarve nirastā bhavanti //	teṣām jñānam iti te sarve nirastāḥ bhavanti 
SA_T17_vtrksopu-145	12. tathā hi vaibhāṣikais tāvaj jñānasyāpratighatvād yadi tad draṣṭṛ syād tadā vyavahitam api gṛhṇīyād itīndriyaṃ draṣṭṛ kalpitaṃ /	tathā hi vaibhāṣikaiḥ tāvat jñānasya apratigha tvāt yadi tat draṣṭṛ syāt tadā vyavahitam api gṛhṇīyāt iti indriyam draṣṭṛ kalpitam 
SA_T17_vtrksopu-146	na caitad yuktam /	na ca etat yuktam 
SA_T17_vtrksopu-147	yadi hi jñānaṃ gatvārthaṃ gṛhṇāti tadā gamanavibandhakābhāvād vyavahitam api gṛhṇīyād iti yujyate vaktum /	yadi hi jñānam gatvā artham gṛhṇāti tadā gamana vibandhaka abhāvāt vyavahitam api gṛhṇīyāt iti yujyate vaktum 
SA_T17_vtrksopu-148	kiṃ tu /	kim tu 
SA_T17_vtrksopu-149	yadākāraṃ taj jñānam utpadyate tat tena gṛhītam ity ucyate na cāyogyadeśastho 'rthas tatsarūpakaḥ /	yad ākāram tat jñānam utpadyate tat tena gṛhītam iti ucyate na ca ayogya deśa sthaḥ rthaḥ tad sarūpakaḥ 
SA_T17_vtrksopu-150	tat kathaṃ tasya tena grahaṇaṃ syāt /	tat katham tasya tena grahaṇam syāt 
SA_T17_vtrksopu-151	kiṃ ca /	kim ca 
SA_T17_vtrksopu-152	yadīndriyaṃ draṣṭṛ syāt tadā kācādivyavahitasyārthasya grahaṇaṃ na syāt /	yadi indriyam draṣṭṛ syāt tadā kāca ādi vyavahitasya arthasya grahaṇam na syāt 
SA_T17_vtrksopu-153	sapratighā daśa rūpiṇa iti siddhāntāt /	sa pratighāḥ daśa rūpiṇaḥ iti siddhāntāt 
SA_T17_vtrksopu-154	katham āgame uktam /	katham āgame uktam 
SA_T17_vtrksopu-155	cakṣuṣā gṛhyate rūpam iti /	cakṣuṣā gṛhyate rūpam iti 
SA_T17_vtrksopu-156	aupacāriko 'sau nirdeśaḥ //	aupacārikaḥ sau nirdeśaḥ 
SA_T17_vtrksopu-157	13. yad api kumārilādibhir uktam /	yat api kumārila ādibhiḥ uktam 
SA_T17_vtrksopu-158	yadīndriyajñānagṛhītam arthaṃ gṛhṇāti mānasam /	yadi indriya jñāna gṛhītam artham gṛhṇāti mānasam 
SA_T17_vtrksopu-159	tadā gṛhītagrāhitvād asyāprāmāṇyam /	tadā gṛhīta grāhi tvāt asya aprāmāṇyam 
SA_T17_vtrksopu-160	athendriyajñānāgṛhītam arthaṃ gṛhṇāti /	atha indriya jñāna a gṛhītam artham gṛhṇāti 
SA_T17_vtrksopu-161	tadā cāndhabadhirādyabhāvadoṣaprasaṅga iti /	tadā ca andha badhira ādi abhāva doṣa prasaṅgaḥ iti 
SA_T17_vtrksopu-162	tad api svaviṣayakṣaṇopādeyasajātīyakṣaṇasahitenendriyajñānena yaj janitam ity anenaiva nirastam /	tat api sva viṣaya kṣaṇa upādeya sajātīya kṣaṇa sahitena indriya jñānena yat janitam iti anena eva nirastam 
SA_T17_vtrksopu-163	tathā hīndriyajñānaviṣayopādeyabhūtakṣaṇagrāhi mānasam /	tathā hi indriya jñāna viṣaya upādeya bhūta kṣaṇa grāhi mānasam 
SA_T17_vtrksopu-164	na ca indriyajñānam andhādīnām asti /	na ca indriya jñānam andha ādīnām asti 
SA_T17_vtrksopu-165	tat kuto 'ndhabadhirādyahhāvadoṣaḥ /	tat kutas 
SA_T17_vtrksopu-166	nāpi (Ts 282) gṛhītagrāhitā /	na api ts gṛhīta grāhi tā 
