segmentnr	original	analyzed
SA_GSP33_brsgor3u-29	vedāntārthajñānasādhanavicāratvāt sarvādhikaraṇānāṃ,	vedānta artha jñāna sādhana vicāra tvāt sarva adhikaraṇānām 
SA_GSP33_brsgor3u-30	śrutiśāstrādhyāyasaṅgatayaḥ vairāgyaphalakatvādetatpādasaṅgatiḥ /	śruti śāstra adhyāya saṅgatayaḥ vairāgya phalaka tvāt etad pāda saṅgatiḥ 
SA_GSP33_brsgor3u-31	pūrvādhikaraṇe vyavahārārthaṃ pañcīkaraṇamuktaṃ sa vyavahāro 'tra nirūpyata iti phalaphalibhāvo 'vāntarasaṅgatiḥ /	pūrva adhikaraṇe vyavahāra artham pañcīkaraṇam uktam sa vyavahāraḥ tra nirūpyate iti phala phali bhāvaḥ vā antara saṅgatiḥ 
SA_GSP33_brsgor3u-32	atra pūrvapakṣe nirāśrayaprāṇagatyabhāvāt,	atra pūrvapakṣe nirāśraya prāṇa gati abhāvāt 
SA_GSP33_brsgor3u-33	na vairāgyaṃ,	na vairāgyam 
SA_GSP33_brsgor3u-34	siddhānte bhūtāśrayaprāṇagatervairāgyamiti phalabhedaḥ /	siddhānte bhūta āśraya prāṇa gateḥ vairāgyam iti phala bhedaḥ 
SA_GSP33_brsgor3u-35	tejomātrāścakṣurādayaḥ,	tejaḥ mātrāḥ cakṣuḥ ādayaḥ 
SA_GSP33_brsgor3u-36	paśyati jighratīti vākyaśeṣāt /	paśyati jighrati iti vākya śeṣāt 
SA_GSP33_brsgor3u-37	āpaḥ pañcasvagniṣu hutāḥ pañcamyāmāhutau hutāyāṃ yathā puruṣaśabdavācyāḥ puruṣātmanā pariṇamante tathā kiṃ tvaṃ vettheti śvetaketuṃ prati rājñaḥ  #	āpaḥ pañcasu agniṣu hutāḥ pañcamyām āhutau hutāyām yathā puruṣa śabda vācyāḥ puruṣa ātmanā pariṇamante tathā kim tvam vettha iti śvetaketum prati rājñaḥ 
SA_GSP33_brsgor3u-38	pravāhaṇasya praśnaḥ,	pravāhaṇasya praśnaḥ 
SA_GSP33_brsgor3u-39	tasya cottarājñāne tatpitaraṃ prati rājovāca 'asau vāva loke gautamāgnistatra śraddhākhyā	tasya ca uttara ajñāne tad pitaram prati rājā uvāca asau vāva loke gautama agniḥ tatra śraddhā ākhyā 
SA_GSP33_brsgor3u-40	āpaḥ āhutiḥ parjanyāgnau somarūpā iha khlvagnihotre śraddhayā hutā dadhyādirūpā āpo	āpaḥ āhutiḥ parjanya agnau soma rūpāḥ iha khlu agnihotre śraddhayā hutāḥ dadhi ādi rūpāḥ āpaḥ 
SA_GSP33_brsgor3u-41	yajamānasaṃlagnāḥ svargaṃ lokaṃ prapya somākhyadivyadehātmanā sthitāḥ karmānte drutāḥ	yajamāna saṃlagnāḥ svargam lokam prapya soma ākhya divya deha ātmanā sthitāḥ karmānte drutāḥ 
SA_GSP33_brsgor3u-42	parjanye hūyante tato vṛṣṭirūpāḥ pṛthivyā annarūpāḥ puruṣe retorūpāḥ yoṣiti hutāḥ	parjanye hūyante tatas vṛṣṭi rūpāḥ pṛthivyāḥ anna rūpāḥ puruṣe retaḥ rūpāḥ yoṣiti hutāḥ 
SA_GSP33_brsgor3u-43	āpaḥ puruṣaśabdavācyāḥ pumātmakā bhavanti'iti nirūpaṇaṃ kṛtam /	āpaḥ puruṣa śabda vācyāḥ pum ātmakāḥ bhavanti iti nirūpaṇam kṛtam 
SA_GSP33_brsgor3u-44	nanvetaddehaṃ tyaktvādbhiḥ saha gatasya paścāddehāntaraprāptirityayuktam /	nanu etat deham tyaktvā adbhiḥ saha gatasya paścāt deha antara prāptiḥ iti ayuktam 
SA_GSP33_brsgor3u-45	yathā tṛṇajalāyukā tṛṇāntaraṃ gṛhītvā pūrvatṛṇaṃ tyajati tathā jīvo dehāntaraṃ gṛhītvā pūrvadehaṃ tyajatīti śrutivirodhāditi śaṅkate-nanvanyeti	yathā tṛṇajalāyukā tṛṇa antaram gṛhītvā pūrva tṛṇam tyajati tathā jīvaḥ deha antaram gṛhītvā pūrva deham tyajati iti śruti virodhāt iti śaṅkate nanu anyā iti 
SA_GSP33_brsgor3u-46	ihaiva karmāyattabhāvidehaṃ devo 'hamityādibhāvanayā gṛhītvā pūrvadehaṃ tyajatīti śrutyarthaḥ,	iha eva karma āyatta bhāvi deham devaḥ ham ityādi bhāvanayā gṛhītvā pūrva deham tyajati iti śruti arthaḥ 
SA_GSP33_brsgor3u-47	ato na virodha iti samādhatte-tatrāpīti /	atas na virodhaḥ iti samādhatte tatra api iti 
SA_GSP33_brsgor3u-48	bhāvanāyā dīrghībhāvo bhāvidehaviṣayatvam /	bhāvanāyāḥ dīrghībhāvaḥ bhāvi deha viṣaya tvam 
SA_GSP33_brsgor3u-49	ghaṭākāśavadupahito jīvaḥ sūkṣmopādhigatyā lokāntaraṃ gacchatīti pañcāgniśrutyuktaḥ prakārastadvirodhādanyāḥ kalpanāḥ sarvā anādartavyā ityanvayaḥ	ghaṭa ākāśa vat upahitaḥ jīvaḥ sūkṣma upādhi gatyā loka antaram gacchati iti pañcāgni śruti uktaḥ prakāraḥ tad virodhāt anyāḥ kalpanāḥ sarvāḥ an ādartavyāḥ iti anvayaḥ 
SA_GSP33_brsgor3u-50	sāṅkhyakalpanāmāha-vyāpināmiti /	sāṅkhya kalpanām āha vyāpinām iti 
SA_GSP33_brsgor3u-51	sugatakalpanāmāha-kevalalasyeti /	sugata kalpanām āha kevala lasya iti 
SA_GSP33_brsgor3u-52	nirvikalpakajñānasantānarūpasyātmano dehāntare śabdādisavikalpakajñānākhyavṛttilābho bhavatītyarthaḥ /	nirvikalpaka jñāna santāna rūpasya ātmanaḥ deha antare śabda ādi sa vikalpaka jñāna ākhya vṛttilābhaḥ bhavati iti arthaḥ 
SA_GSP33_brsgor3u-53	kāṇādakalpanāmāha-mana iti /	kāṇāda kalpanām āha manaḥ iti 
SA_GSP33_brsgor3u-54	dehāntaraṃ prati manomātraṃ gacchati,	deha antaram prati manaḥ mātram gacchati 
SA_GSP33_brsgor3u-55	indriyāṇi tu nūtanānyevārabhyante /	indriyāṇi tu nūtanāni eva ārabhyante 
SA_GSP33_brsgor3u-56	digambarakalpanāmāha-jīva iti //1//	digambara kalpanām āha jīvaḥ iti 
SA_GSP33_brsgor3u-57	END BsRp_3,1.1.1	e ns 
SA_GSP33_brsgor3u-58	START BsRp_3,1.1.2ḥ	start 
SA_GSP33_brsgor3u-59	tryātmakatvāt tu bhūyastvāt / BBs_3,1.2 /	tri ātmaka tvāt tu bhūyaḥ tvāt 
SA_GSP33_brsgor3u-60	nanu pākasvedagandharūpakāryatrayopalabdhestryātmako deha ityayuktam /	nanu pāka sveda gandha rūpa kārya traya upalabdheḥ tri ātmakaḥ dehaḥ iti ayuktam 
SA_GSP33_brsgor3u-61	prāṇāvakāśayorapyupalabdhyā dehasya pañcabhūtātmatvādityarucyā vyākhyāntaramāha-punaśceti /	prāṇa avakāśayoḥ api upalabdhyā dehasya pañcabhūta ātma tvāt iti arucyā vyākhyā antaram āha punar ca iti 
SA_GSP33_brsgor3u-62	dehadhārakatvāddhātavastaistridhātutvātryāyātmaka ityanvayaḥ /	deha dhāraka tvāt dhātavaḥ taiḥ tri dhātu tvāt tryāya ātmakaḥ iti anvayaḥ 
SA_GSP33_brsgor3u-63	dehasya kevalābjatve vātaṃ pittaṃ ca vāyavyaṃ taijasaṃ na syātāmiti bhāvaḥ /	dehasya kevala abja tve vātam pittam ca vāyavyam taijasam na syātām iti bhāvaḥ 
SA_GSP33_brsgor3u-64	pṛthivītarabhūtāpekṣayāpāṃ bāhulyam /	pṛthivī itara bhūta apekṣayā apām bāhulyam 
SA_GSP33_brsgor3u-65	kiñca dehanimittānāṃ karmaṇāmabbāhulyāttābhirbhūtāntarāṇyupalakṣyanta ityāha-karma cetyādinā //2//	kiñca deha nimittānām karmaṇām ap bāhulyāt tābhiḥ bhūta antarāṇi upalakṣyante iti āha karma ca ityādinā 
SA_GSP33_brsgor3u-66	END BsRp_3,1.1.2	e ns 
SA_GSP33_brsgor3u-67	START BsRp_3,1.1.3ḥ	start 
SA_GSP33_brsgor3u-68	prāṇagateś ca / BBs_3,1.3 /	prāṇa gateḥ ca 
SA_GSP33_brsgor3u-69	utkrāntau prāṇā dehabījapañcabhūtāśrayāḥ prāṇatvajjīvaddehasthaprāṇavadityāha-prāṇagateśceti //3//	utkrāntau prāṇāḥ deha bīja pañcabhūta āśrayāḥ prāṇa tvat jīvat deha stha prāṇa vat iti āha prāṇa gateḥ ca iti 
SA_GSP33_brsgor3u-70	END BsRp_3,1.1.3	e ns 
SA_GSP33_brsgor3u-71	START BsRp_3,1.1.4ḥ	start 
SA_GSP33_brsgor3u-72	agnyādigatiśruter iti cen na bhāktatvāt / BBs_3,1.4 /	agni ādi gati śruteḥ iti ced na bhākta tvāt 
SA_GSP33_brsgor3u-73	prāṇānāṃ gatirasiddhetyāśaṅkya niṣedhati-agnyādīti /	prāṇānām gatiḥ asiddhā iti āśaṅkya niṣedhati agni ādi iti 
SA_GSP33_brsgor3u-74	adarśanādoṣadhivanaspatigamanasyeti śeṣaḥ /	adarśanāt oṣadhi vanaspati gamanasya iti śeṣaḥ 
SA_GSP33_brsgor3u-75	lomānyapiyantītyarthaḥ //	lomāni apiyanti iti arthaḥ 
SA_GSP33_brsgor3u-76	prāṇānāmagnyādiṣu layasya mukhyatve jīvasya gatibhogayorayogātsarve prāṇā anūtkrāmantīti vispaṣṭaśruterlomādigauṇalayapāṭhācca gauṇatvamityarthaḥ	prāṇānām agni ādiṣu layasya mukhya tve jīvasya gati bhogayoḥ ayogāt sarve prāṇāḥ anūtkrāmanti iti vispaṣṭa śruteḥ loma ādi gauṇa laya pāṭhāt ca gauṇa tvam iti arthaḥ 
SA_GSP33_brsgor3u-77	END BsRp_3,1.1.4	e ns 
SA_GSP33_brsgor3u-78	START BsRp_3,1.1.5ḥ	start 
SA_GSP33_brsgor3u-79	prathame 'śravaṇād iti cen na tā eva hy upapatteḥ / BBs_3,1.5 /	prathame śravaṇāt iti ced na tāḥ eva hi upapatteḥ  /
SA_GSP33_brsgor3u-80	bhūtāntarayuktānāmapāṃ gatimuktvā puruṣavacastvaṃ tāsāmākṣipya samādhatte-prathama iti /	bhūta antara yuktānām apām gatim uktvā puruṣa vacaḥ tvam tāsām ākṣipya samādhatte prathamaḥ iti 
SA_GSP33_brsgor3u-81	nanu prathamapadaṃ vyarthamuttarāgniṣvapyapāmaśravaṇādityāśaṅkya somavṛṣṭyannaretasāmabrūpatvāduttaratra tāsāṃ śravaṇamasti,	nanu prathama padam vyartham uttara agniṣu api apām aśravaṇāt iti āśaṅkya soma vṛṣṭi annaretasām ap rūpa tvāt uttaratra tāsām śravaṇam asti 
SA_GSP33_brsgor3u-82	na prathama ityāha-yadināmeti /	na prathamaḥ iti āha yadi nāmā iti 
SA_GSP33_brsgor3u-83	pañcāgniṣvapāmāhutitve siddhe tāsāṃ pañcamyāmāhutau puruṣavacastvaṃ bhavenna tatsiddhaṃ	pañca agniṣu apām āhuti tve siddhe tāsām pañcamyām āhutau puruṣavacaḥ tvam bhavet na tat siddham 
SA_GSP33_brsgor3u-84	prathamāgnau tāsāmanāhutitvāditi śaṅkārthaḥ evaṃ hi śraddhāśabdenāpāṃ grahe sati	prathama agnau tāsām anāhuti tvāt iti śaṅkā arthaḥ evam hi śraddhā śabdena apām grahe sati 
SA_GSP33_brsgor3u-85	praśnottaropasaṃhārāṇāṃ saṃgānādekārthatvādekavākyatopapadyate,	praśna uttara upasaṃhārāṇām saṃgānāt eka artha tvāt ekavākya tā upapadyate 
SA_GSP33_brsgor3u-86	agrahe tu caturṣvagniṣvevāpāmāhutitvāccaturthyāmāhutāviti vācyaṃ,	agrahe tu caturṣu agniṣu eva apāmāhuti tvāt caturthyām āhutau iti vācyam 
SA_GSP33_brsgor3u-87	ataḥ praśnopasaṃhārayoḥ pañcamyāmiti śravaṇāt,	atas praśna upasaṃhārayoḥ pañcamyām iti śravaṇāt 
SA_GSP33_brsgor3u-88	prathamāgnāvapyāpa eva grāhyā iti samādhānārthaḥ /	prathama agnau api āpaḥ eva grāhyāḥ iti samādhāna arthaḥ 
SA_GSP33_brsgor3u-89	anapaḥ adbhyo 'nyataḥ /	an apaḥ adbhyaḥ nyatas 
SA_GSP33_brsgor3u-90	etadeveti /	etat eva iti 
SA_GSP33_brsgor3u-91	śraddhāśabdasyābarthakatvaṃ darśayatītyarthaḥ /	śraddhā śabdasya ap arthaka tvam darśayati iti arthaḥ 
SA_GSP33_brsgor3u-92	upapatterityasyārthāntaramāha-śraddhākāryamiti /	upapatteḥ iti asya artha antaram āha śraddhā kāryam iti 
SA_GSP33_brsgor3u-93	tasyāḥ śraddhāhuteḥ somaḥ saṃbhavatītyādinā śraddhāsomādīnāṃ pūrvapūrvapariṇāmatvaṃ	tasyāḥ śraddhā āhuteḥ somaḥ saṃbhavati ityādinā śraddhā soma ādīnām pūrva pūrva pariṇāma tvam 
SA_GSP33_brsgor3u-94	śrutaṃ tato dravapariṇāmatvāt śraddhāyā aptvaṃ pratyayātmakamukhyaśraddhāyā āhutitvāyogāccetyarthaḥ /	śrutam tatas drava pariṇāma tvāt śraddhāyāḥ ap tvam pratyaya ātmaka mukhya śraddhāyāḥ āhuti tva ayogāt ca iti arthaḥ 
SA_GSP33_brsgor3u-95	śraddhāśabdasyāpsu sūkṣmatvaguṇena vṛttimuktvā lakṣaṇāṃ vaktuṃ śraddhāyā adbhirekakarmayogitvaṃ hetutvaṃ vā saṃbandhamāha-śraddhāpūrvaketi	śraddhā śabdasya apsu sūkṣmatva guṇena vṛttim uktvā lakṣaṇām vaktum śraddhāyāḥ adbhiḥ eka karma yogitvam hetutvam vā saṃbandham āha śraddhā pūrvaka iti 
SA_GSP33_brsgor3u-96	asmai yajamānāya /	asmai yajamānāya 
SA_GSP33_brsgor3u-97	snānādyarthamāpaḥ śraddhāṃ saṃnamante janayantīti śrutyarthaḥ //5//	snāna ādi artham āpaḥ śraddhām saṃnamante janayanti iti śruti arthaḥ 
SA_GSP33_brsgor3u-98	END BsRp_3,1.1.5	e ns 
SA_GSP33_brsgor3u-99	START BsRp_3,1.1.6ḥ	start 
SA_GSP33_brsgor3u-100	aśrutatvād iti cen neṣṭādikāriṇāṃ pratīteḥ / BBs_3,1.6 /	a śruta tvāt iti ced na iṣṭa ādi kāriṇām pratīteḥ 
SA_GSP33_brsgor3u-101	apāṃ gatimupetyādbhiḥ saha jīvānāṃ gatimākṣipya samādhatte-athāpītyādinā /	apām gatim upetya adbhiḥ saha jīvānām gatim ākṣipya samādhatte atha api ityādinā 
SA_GSP33_brsgor3u-102	dyulokāgnau śraddhāhuteḥ somo rājā saṃbhavatītyuktvā vākyaśeṣe dhūmādimārgeṇa ākāśāccandramasaṃ prāptā iṣṭyādikāriṇa eṣa somo rājetyuktāḥ,	dyu loka agnau śraddhā āhuteḥ somaḥ rājā saṃbhavati iti uktvā vākya śeṣe dhūma ādi mārgeṇa ākāśāt candramasam prāptāḥ iṣṭi ādi kāriṇaḥ eṣa somaḥ rājā iti uktāḥ 
SA_GSP33_brsgor3u-103	ataḥ somarājāśabdasāmānyādiṣṭyādikāriṇāṃ jīvānāṃ śraddhāśabditādbhiḥ saha gatiriha śraddhāhutivākye pratīyata ityarthaḥ /	atas somarājā śabda sāmānyāt iṣṭi ādi kāriṇām jīvānām śraddhā śabdita adbhiḥ saha gatiḥ iha śraddhā āhuti vākye pratīyate iti arthaḥ 
SA_GSP33_brsgor3u-104	teṣāṃ sūkṣmābhirdravyāpūrvarūpābhiḥ pañcīkṛtābhiradbhiḥ saṃbandhaṃ vadan sahagatiṃ vivṛṇoti-teṣāṃ cāgnihotreti /	teṣām sūkṣmābhiḥ dravya a pūrva rūpābhiḥ pañcīkṛtābhiḥ adbhiḥ saṃbandham vadan sahagatim vivṛṇoti teṣām ca agnihotra iti 
SA_GSP33_brsgor3u-105	nidhanaṃ maraṇaṃ tannimittakamantyeṣṭividhānaṃ,	nidhanam maraṇam tad nimittakam antyeṣṭi vidhānam 
SA_GSP33_brsgor3u-106	asau yajamānaḥ,	asau yajamānaḥ 
SA_GSP33_brsgor3u-107	svargāya gacchatviti mantrārthaḥ /	svargāya gacchatu iti mantra arthaḥ 
SA_GSP33_brsgor3u-108	hutadravyarūpāṇāmapāṃ gamane śrutyantaramāha-tathāceti /	huta dravya rūpāṇām apām gamane śruti antaram āha tathā ca iti 
SA_GSP33_brsgor3u-109	agnihotraprakaraṇe janakena yājñavalkyaṃ prati 'natvevainayoḥ sāyaṃprātarāhutyostvamutkrāntiṃ	agnihotra prakaraṇe janakena yājñavalkyam prati natvā iva enayoḥ sāyam prātarāhutyoḥ tvam utkrāntim 
SA_GSP33_brsgor3u-110	na gatiṃ na pratiṣṭhāṃ na tṛptiṃ na punarāvṛttiṃ na lokaṃ pratyutthāyinaṃ vettha'iti	na gatim na pratiṣṭhām na tṛptim na punarāvṛttim na lokam pratyutthāyinam vettha eti 
SA_GSP33_brsgor3u-111	ṣaṭ praśnāḥ kṛtāsteṣāṃ nirvacanamapi rājñaiva 'te vā ete āhutī hute utkrāmataḥ te	ṣaṭ praśnāḥ kṛtāḥ teṣām nirvacanam api rājñā eva te vai ete āhutī hute utkrāmataḥ te 
SA_GSP33_brsgor3u-112	'ntarikṣadvārā divaṃ gacchataste divamevāhavanīyaṃ pratiṣṭhāṃ kurvāte divaṃ tarpayataste	ntarikṣa dvārā divam gacchataḥ te divam eva āhavanīyam pratiṣṭhām kurvāte divam tarpayataḥ te 
SA_GSP33_brsgor3u-113	tataḥ punarāvartete tataḥ pṛthivyāṃ puruṣe yoṣiti ca hute puruṣarūpeṇottiṣṭhataḥ'iti	tatas punar āvartete tatas pṛthivyām puruṣe yoṣiti ca hute puruṣa rūpeṇa uttiṣṭhataḥ iti 
SA_GSP33_brsgor3u-114	vākyaśeṣeṇa kṛtam //6 //	vākya śeṣeṇa kṛtam 
SA_GSP33_brsgor3u-115	END BsRp_3,1.1.6	e ns 
SA_GSP33_brsgor3u-116	START BsRp_3,1.1.7ḥ	start 
SA_GSP33_brsgor3u-117	bhāktaṃ vānātmavittvāt tathā hi darśayati / BBs_3,1.7 /	bhāktam vā an ātma vid tvāt tathā hi darśayati 
SA_GSP33_brsgor3u-118	saṃpratyuttarasūtravyāvartyaṃ śaṅkate-kathamityādinā /	saṃprati uttara sūtra vyāvartyam śaṅkate katham ityādinā 
SA_GSP33_brsgor3u-119	atra somākhyacandrasyānnatvamuktaṃ neṣṭādikāriṇāmiti bhrāntinirāsārthaṃ śrutyantaramāha-te candramiti /	atra soma ākhya candrasya anna tvam uktam na iṣṭa ādi kāriṇām iti bhrānti nirāsa artham śruti antaram āhate candram iti 
SA_GSP33_brsgor3u-120	yathā yajñe camasasthaṃ somamṛtvija āpyāyasveti kriyāvṛttau loṭ punaḥ punarāpyāyya punaḥ punarapakṣayya bhakṣayanti /	yathā yajñe camasa stham somam ṛtvijaḥ āpyāyasva iti kriyā vṛttau loṭ punar punar āpyāyya punar punar apakṣayya bhakṣayanti 
SA_GSP33_brsgor3u-121	evamenāniṣṭādikāriṇo 'nnarūpān bhakṣayanti devā ityarthaḥ /	evam enā aniṣṭa ādi kāriṇaḥ nna rūpān bhakṣayanti devāḥ iti arthaḥ 
SA_GSP33_brsgor3u-122	adhikriyate puruṣo vidhinā saṃbadhyate 'nenetyadhikāraḥ phalakāmanā /	adhikriyate puruṣaḥ vidhinā saṃbadhyate nena iti adhikāraḥ phala kāmanā 
SA_GSP33_brsgor3u-123	śāstrānarthakyavāraṇāya annatvaṃ goṇamiti bhāvaḥ /	śāstra ānarthakya vāraṇāya anna tvam goṇam iti bhāvaḥ 
SA_GSP33_brsgor3u-124	kena doṣeṇa teṣāṃ devabhogyatetyata āha-anātmavittvācceti /	kena doṣeṇa teṣām deva bhogya tā iti atas āha anātma vid tvāt ca iti 
SA_GSP33_brsgor3u-125	yathā paśurbhogya evamajñaḥ sa bhedadhīmān devānāṃ bhogya ityarthaḥ /	yathā paśuḥ bhogyaḥ evam ajñaḥ sa bheda dhīmān devānām bhogyaḥ iti arthaḥ 
SA_GSP33_brsgor3u-126	ātmaśabdasya mukhyatvabalena sūtrāṃśaṃ vyākhyāya prakṛtapañcāgnayaḥ sūtrakṛtātmatvenopacaritā iti vyākhyāntaramāha-anātmetyādinā /	ātma śabdasya mukhya tva balena sūtra aṃśam vyākhyāya prakṛta pañca agnayaḥ sūtra kṛta ātma tvena upacaritāḥ iti vyākhyā antaram āha anātma ityādinā 
SA_GSP33_brsgor3u-127	vidyāstutyarthamannatvaṃ na mukhyamityatra śrutyantarārthaṃ sūtraśeṣaṃ vyācaṣṭe-tathāhīti /	vidyā stuti artham anna tvam na mukhyam iti atra śruti antara artham sūtra śeṣam vyācaṣṭe tathā hi iti 
SA_GSP33_brsgor3u-128	evaṃ gatiparyālocanayā vairāgyamiti siddham //7//	evam gati paryālocanayā vairāgyam iti siddham 
SA_GSP33_brsgor3u-129	END BsRp_3,1.1.7	e ns 
SA_GSP33_brsgor3u-130	START BsRp_3,1.2.8ḥ	start 
SA_GSP33_brsgor3u-131	kṛtātyaye 'nuśayavān dṛṣṭasmṛtibhyāṃ yathetamanevaṃ ca / BBs_3,1.8 /	kṛta atyaye dṛṣṭa smṛtibhyām yathetam anevam ca 
SA_GSP33_brsgor3u-132	idānīṃ gatyantarabhāvinīmāgatiṃ nirūpapayati-kṛtātyaya iti /	idānīm gati antara bhāvinīm āgatim nirūpapayati kṛta atyayaḥ iti 
SA_GSP33_brsgor3u-133	bhoktavyakarmasamāptyānantaryamathaśabdārthaḥ /	bhoktavya karma samāpti ānantaryam atha śabda arthaḥ 
SA_GSP33_brsgor3u-134	yathetamityārabhya śvādiyonimityantaṃ vākyaṃ yāvattāvadāmnāyata iti yojanā /	yathetam iti ārabhya śva ādi yonim ityantam vākyam yāvat tāvat āmnāyate iti yojanā 
SA_GSP33_brsgor3u-135	atra yāvatsaṃpātamiti viśeṣaṇādramaṇīyacaraṇā iti vākyācca saṃśayamāha-tatreti /	atra yāvat saṃpātam iti viśeṣaṇāt ramaṇīya caraṇāḥ iti vākyāt ca saṃśayam āha tatra iti 
SA_GSP33_brsgor3u-136	anuśayaḥ karma,	anuśayaḥ karma 
SA_GSP33_brsgor3u-137	atra pūrvapakṣe karmābhāvenāgateraniyamādvairāgyādārḍhyaṃ,	atra pūrvapakṣe karma abhāvena āgateḥ aniyamāt vairāgyāt dārḍhyam 
SA_GSP33_brsgor3u-138	siddhānte karmasattvenāgatiniyamādvairāgyadārḍhyamiti bhedaḥ /	siddhānte karma sattvena āgati niyamāt vairāgya dārḍhyam iti bhedaḥ 
