segmentnr	original	analyzed
SA_GK19_bahcar8u-14	skhannaskandhārdhabhāgam,	skhanna skandha ardha bhāgam 
SA_GK19_bahcar8u-15	anavaratakaṭhinakodaṇḍakuṇḍalīkaraṇakarkaśavyāyāmavistāritenāṃsalenorasā hasantamiva taṭaśilāprathimānaṃ vindhyagireḥ,	anavarata kaṭhina kodaṇḍa kuṇḍalīkaraṇa karkaśa vyāyāma vistāritena aṃsalena urasā hasantam iva taṭa śilā prathimānam vindhya gireḥ 
SA_GK19_bahcar8u-16	ajagaragarīyasā ca bhujayugalena laghayantaṃ tuhinaśailaśāladrumāṇāṃ drāghimāṇam,	ajagara garīyasā ca bhuja yugalena laghayantam tuhina śaila śāla drumāṇām drāghimāṇam 
SA_GK19_bahcar8u-17	varāhabālavalitabandhanābhirnāgadamanajūṭikāvāṭikābhirjaṭilīkṛtapṛṣṭhe prakoṣṭhe pratiṣṭhāṃ gataṃ godantamaṇicitraṃ trāpuṣaṃ valayaṃ bibhrāṇam,	varāha bāla valita bandhanābhiḥ nāgadamana jūṭikā vāṭikābhiḥ jaṭilīkṛta pṛṣṭhe prakoṣṭhe pratiṣṭhām gatam godanta maṇi citram trāpuṣam valayam bibhrāṇam 
SA_GK19_bahcar8u-18	atundilamapi tuṇḍibham,	a tundilam api tuṇḍibham 
SA_GK19_bahcar8u-19	ahīramaṇicarmanirmitapaṭṭikayościtracitrakatvaktārakitaparivārayā saṃkubjājinajālakitayā	ahīra maṇi carma nirmita paṭṭikayoḥ citra citraka tvac tārakita parivārayā saṃkubja ajina jālakitayā 
SA_GK19_bahcar8u-20	śṛṅgamayamasṛṇamuṣṭibhāgabhāsvarayā pāradarasaleśaliptasamastamastikayā kṛpāṇyā karalitaviśaṅkaṭakaṭipradeśam,	śṛṅga maya masṛṇa muṣṭi bhāga bhāsvarayā pārada rasa leśa lipta samasta mastikayā kṛpāṇyā karalita viśaṅkaṭa kaṭi pradeśam 
SA_GK19_bahcar8u-21	prathamayauvanollikhyamānamadyabhāgabhraṣṭamāṃsabharitāviva sthavīyasāvūrudamḍau dadhatam,	prathama yauvana ullikhyamāna madya bhāga bhraṣṭa māṃsa bharitau iva sthavīyasau ūru damḍau dadhatam 
SA_GK19_bahcar8u-22	acchabhallacarmamayena bhallīprāyaprabhūtaśarabhṛtā śabalaśārdūlacarmapaṭapīḍite	acchabhalla carma mayena bhallī prāya prabhūta śarabhṛtā śabala śārdūla carma paṭa pīḍite 
SA_GK19_bahcar8u-23	nālikulakālakambalalolalomnā pṛṣṭhabhāgabhājā bhasrābharaṇena pallavitamiva kārśyamupadarśayantam	nāli kula kāla kambala lola lomnā pṛṣṭha bhāga bhājā bhasra ābharaṇena pallavitam iva kārśyam upadarśayantam 
SA_GK19_bahcar8u-24	uttaratribhāgottaṃsitacāṣapicchacāruśikhare khadirajaṭānirmāṇe kharaprāṇe pracuramayūrapittapatralatācitritatvaci	uttara tri bhāga uttaṃsita cāṣa piccha cāru śikhare khadira jaṭā nirmāṇe khara prāṇe pracura mayūra pitta patra latā citrita tvaci 
SA_GK19_bahcar8u-25	tvacisāraguṇe guruṇi vāmaskandhādhyāsitadhanuṣi doṣi lambamānenāvākśirasā śitaśarakṛttaikanalakavivarapraveśitetarajaṅgajanitasvastikabandhena	tvaci sāra guṇe guruṇi vāma skandha adhyāsita dhanuṣi doṣi lambamānena avākśirasā śita śara kṛtta eka nalaka vivara praveśita itarajaṅga janita svastika bandhena 
SA_GK19_bahcar8u-26	bandhūkalohitarudhirarājirañjitaghrāṇavartmanā vapurvitativyaktavibhāvyamānakomalakroḍaromaśuklimnā	bandhūka lohita rudhira rāji rañjita ghrāṇa vartmanā vapuḥ vitati vyakta vibhāvyamāna komala kroḍa roma śuklimnā 
SA_GK19_bahcar8u-27	śaśena śitāṭanīśikhāgragrathitagrīveṇa cāpāvṛtacañcūttānatāmratālunā tittiriṇā varṇakamuṣṭimiva mṛgayāyāḥ,	śaśena śita aṭanī śikhā agra grathita grīveṇa cāpa āvṛta cañcu uttāna tāmra tālunā tittiriṇā varṇaka muṣṭim iva mṛgayāyāḥ 
SA_GK19_bahcar8u-28	darśayantam,	darśayantam 
SA_GK19_bahcar8u-29	viṣamaviṣadūṣitavadanena ca vikarṇena kṛṣṇāhineva mūlagṛhītena vyagradakṣiṇakarāgram,	viṣama viṣa dūṣita vadanena ca vikarṇena kṛṣṇa ahinā iva mūla gṛhītena vyagra dakṣiṇa kara agram 
SA_GK19_bahcar8u-30	jaṅgamamiva giritaṭatamālapādapam,	jaṅgamam iva giri taṭa tamāla pādapam 
SA_GK19_bahcar8u-31	yantrollikhitamaśmasārastambhamiva bhramantama,	yantra ullikhitam aśmasāra stambham iva bhramantam 
SA_GK19_bahcar8u-32	añjanaśilācchedamiva calantam,	añjana śilā ācchedam iva calantam 
SA_GK19_bahcar8u-33	ayaḥsāramiva girervindhyasya galantam,	ayaḥ sāram iva gireḥ vindhyasya galantam 
SA_GK19_bahcar8u-34	pākalaṃ karikulānām,	pākalam kari kulānām 
SA_GK19_bahcar8u-35	kālapāśaṃ kuraṅgayūthānām,	kālapāśam kuraṅga yūthānām 
SA_GK19_bahcar8u-36	dhūmaketuṃ mṛgarājacakrāṇām,	dhūmaketum mṛgarāja cakrāṇām 
SA_GK19_bahcar8u-37	mahānavamīmahaṃ mahīṣamaṇḍalānām,	mahānavamīm aham mahīṣa maṇḍalānām 
SA_GK19_bahcar8u-38	hṛdayamiva hiṃsāyāḥ,	hṛdayam iva hiṃsāyāḥ 
SA_GK19_bahcar8u-39	phalamiṃva pāpasya,	phalam iṃva pāpasya 
SA_GK19_bahcar8u-40	kāraṇamiva kalikālasya,	kāraṇam iva kali kālasya 
SA_GK19_bahcar8u-41	kāmukamiva kālarātreḥ śabarayuvānamādāyājagāma /	kāmukam iva kālarātreḥ śabara yuvānam ādāya ājagāma 
SA_GK19_bahcar8u-42	dūre ca sthāpayitvā vijñāpayāṃbabhūva--deva/	dūre ca sthāpayitvā vijñāpayāṃbabhūva deva 
SA_GK19_bahcar8u-43	sarvasyāsya vindhyasya svāmī sarvapallīpatīnāṃ prāgraharaḥ śabarasenāpatirbhūkampo nāma /	sarvasya asya vindhyasya svāmī sarva pallī patīnām prāgra haraḥ śabara senāpatiḥ bhūkampaḥ nāma 
SA_GK19_bahcar8u-44	tasyāyaṃ nirghātanāmā svasrīyaḥ sakalasyāsya vindhyakāntārāraṇyasya parṇānāmapyabhijñaḥ kimuta pradeśānām /	tasya ayam nirghāta nāmā svasrīyaḥ sakalasya asya vindhya kāntāra araṇyasya parṇānām api abhijñaḥ kim uta pradeśānām 
SA_GK19_bahcar8u-45	enaṃ pṛcchatu devo yogyo 'yamājñāṃ kartum' /	enam pṛcchatu devaḥ yogyaḥ yama ājñām kartum 
SA_GK19_bahcar8u-46	iti kathite ca nirgātastu kṣititalanihitamauliḥ praṇāmamakarot /	iti kathite ca nirgātaḥ tu kṣiti tala nihita mauliḥ praṇāmam akarot 
SA_GK19_bahcar8u-47	upaninye ca tittiriṇā saha śaśopāyanam /	upaninye ca tittiriṇā saha śaśa upāyanam 
SA_GK19_bahcar8u-48	avanipatistu saṃmānayansvayameva tamaprākṣīt--“aṅga/	avanipatiḥ tu saṃmānayan svayam eva tam aprākṣīt aṅga 
SA_GK19_bahcar8u-49	abhijñā yūyamasya sarvasyoddeśasya?	abhijñāḥ yūyam asya sarvasya uddeśasya 
SA_GK19_bahcar8u-50	vihāraśīlāśca divasaṣveteṣu bhavantaḥ?	vihāra śīlāḥ ca divasaṣu eteṣu bhavantaḥ 
SA_GK19_bahcar8u-51	senāpatervānyasya vā tadanujīvinaḥ kasyacidudārarūpa nārī na gatā bhaveddarśanagocaram?' iti /	senāpateḥ vā anyasya vā tad anujīvinaḥ kasyacid udāra rūpa nārī na gatā bhavet darśana gocaram iti 
SA_GK19_bahcar8u-52	nirghātastu bhūpālālāpanaprasādenātmānaṃ bahumanyamānaḥ praṇanāma,	nirghātaḥ tu bhūpāla ālāpana prasādena ātmānam bahu manyamānaḥ praṇanāma 
SA_GK19_bahcar8u-53	darśitādaraṃ ca vyajñāpayat--“deva/	darśita ādaram ca vyajñāpayat deva 
SA_GK19_bahcar8u-54	prāyeṇātra hiraṇyo 'pi nāparigatāḥ saṃcaranti senāpateḥ,	prāyeṇa atra na a parigatāḥ saṃcaranti senāpateḥ 
SA_GK19_bahcar8u-55	kuta eva nāryaḥ?	kutas eva nāryaḥ 
SA_GK19_bahcar8u-56	nāpyevaṃrūpā kācidabalā /	nā api evaṃrūpā kācid abalā 
SA_GK19_bahcar8u-57	tathāpi devādeśādidānīmanveṣaṇaṃ prati pratidinamananyakṛtyaiḥ kriyate yatnaḥ /	tathā api deva ādeśāt idānīm anveṣaṇam prati pratidinam ananya kṛtyaiḥ kriyate yatnaḥ 
SA_GK19_bahcar8u-58	itaścārdhagavyūtimātra eva munimahite mahati mahīdharamālāmūlaruhi mahīruhāṃ ṣaṇḍe 'pi piṇḍapātī prabhūtāntevāsiparivṛtaḥ pārāśarī divākaramitranāmā  #	itas ca ardha gavyūti mātre eva muni mahite mahati mahīdhara mālā mūla ruhi mahīruhām ṣaṇḍe pi piṇḍapātī prabhūta antevāsi parivṛtaḥ pārāśarī divākaramitra nāmā 
SA_GK19_bahcar8u-59	girinadīmāśritya prativasati,	giri nadīm āśritya prativasati 
SA_GK19_bahcar8u-60	sa yadi vindedvārtām' iti /	sa yadi vindet vārtām iti 
SA_GK19_bahcar8u-61	tacchru tvā narapatiracintayat--śrūyate hi tatrabhavataḥ sugṛhītanāmnaḥ svargatasya	tat śru tvā narapatiḥ acintayat śrūyate hi tatrabhavataḥ su gṛhīta nāmnaḥ svargatasya 
SA_GK19_bahcar8u-62	grahavarmaṇo bālamitraṃ maitrāyaṇīyastrayīṃ vihāya brāhnaṇāyano vidvānutpannasamādhiḥ	grahavarmaṇaḥ bāla mitram maitrāyaṇīyaḥ trayīm vihāya brāhnaṇāyanaḥ vidvān utpanna samādhiḥ 
SA_GK19_bahcar8u-63	saugate mate yuvaiva kāṣāyāṇi gṛhītavān' iti /	saugate mate yuvā eva kāṣāyāṇi gṛhītavān iti 
SA_GK19_bahcar8u-64	prāyaśaśca janasya janayati suhṛdapi dṛṣṭo bhṛśamāśvāsam /	prāyaśas ca janasya janayati suhṛd api dṛṣṭaḥ bhṛśam āśvāsam 
SA_GK19_bahcar8u-65	abhigamanīyāśca guṇāḥ sarvasya /	abhigamanīyāḥ ca guṇāḥ sarvasya 
SA_GK19_bahcar8u-66	kasya na pratīkṣyo munibhāvaḥ /	kasya na pratīkṣyaḥ muni bhāvaḥ 
SA_GK19_bahcar8u-67	bhagavatī ca vaidheye 'pi dharmagṛhiṇī garimāṇamāpādayati pravrajyā,	bhagavatī ca vaidheye dharma gṛhiṇī garimāṇam āpādayati pravrajyā 
SA_GK19_bahcar8u-68	kiṃ punaḥ sakalajanamanomuṣi viduṣi jane /	kim punar sakala jana manaḥ muṣi viduṣi jane 
SA_GK19_bahcar8u-69	yato naḥ kutūhali hṛdayamabhūtsatatamasya darśanaṃ prati prāsaṅgikamevedamāpatitamatikalyāṇaṃ paśyāmaḥ prayatnaprārthitadarśanaṃ janamiti /	yatas naḥ kutūhali hṛdayam abhūt satatam asya darśanam prati prāsaṅgikam eva idam āpatitam ati kalyāṇam paśyāmaḥ prayatna prārthita darśanam janam iti 
SA_GK19_bahcar8u-70	prakāśaṃ cābravīt--“aṅka/	prakāśam ca abravītaṅka 
SA_GK19_bahcar8u-71	samupadiśa tamuddeśaṃ yatrāste sa piṇḍapātī' iti /	samupadiśa tam uddeśam yatra āste sa piṇḍapātī iti 
SA_GK19_bahcar8u-72	evamuktvā ca tenevopadiśyamānavartmā prāvartata gantum /	evam uktvā ca tena iva upadiśyamāna vartmā prāvartata gantum 
SA_GK19_bahcar8u-73	atha krameṇa gacchata eva tasya anavakeśinaḥ kuḍmalitakarṇikārāḥ,	atha krameṇa gacchataḥ eva tasya anavakeśinaḥ kuḍmalita karṇikārāḥ 
SA_GK19_bahcar8u-74	pracūracampakāḥ sphītaphalegrahayaḥ,	pracūra campakāḥ sphīta phalegrahayaḥ 
SA_GK19_bahcar8u-75	phalabharabharitanameravaḥ nīladalana ladanārikelanikarāḥ,	phala bhara bharita nameravaḥ nīla dalana lada nārikela nikarāḥ 
SA_GK19_bahcar8u-76	harikesarasaralaparikarāḥ korakanikurambaromāñcitakurabakarājayaḥ,	hari kesara sarala parikarāḥ koraka nikuramba romāñcita kurabaka rājayaḥ 
SA_GK19_bahcar8u-77	raktāśokapallavalāvaṇyalipyamānadaśadiśaḥ,	rakta aśoka pallava lāvaṇya lipyamāna daśa diśaḥ 
SA_GK19_bahcar8u-78	pravikasitakesararajovisarabadhyamānacārudhūsarimāṇaḥ svarajaḥ sikatilatilakatālāḥ,	pravikasita kesara rajaḥ visara badhyamāna cāru dhūsarimāṇaḥ sva rajaḥ sikatila tilaka tālāḥ 
SA_GK19_bahcar8u-79	pravicalitahiṅgavaḥ,	pravicalita hiṅgavaḥ 
SA_GK19_bahcar8u-80	pracurapūgaphalāḥ,	pracura pūga phalāḥ 
SA_GK19_bahcar8u-81	prasavapūgapiṅgalapriyaṅgavaḥ,	prasava pūga piṅgala priyaṅgavaḥ 
SA_GK19_bahcar8u-82	parāgapiñjaritamañjarīpuñjāyamānamadhupamañjuśiñjājanitajanamudaḥ,	parāga piñjarita mañjarī puñjāyamāna madhupa mañju śiñjā janita jana mudaḥ 
SA_GK19_bahcar8u-83	madamalamecakitamucukundaskandhakāṇḍakathyamānaniḥśaṅkakarikaraṭakaṇḍūtayaḥ,	mada mala mecakita mucukunda skandha kāṇḍa kathyamāna niḥśaṅka kari karaṭa kaṇḍūtayaḥ 
SA_GK19_bahcar8u-84	uḍḍīyamānaniḥśaṅkacaṭulakṛṣṇaśāraśāvasakalaśādvalasubhagabhūmayaḥ,	uḍḍīyamāna niḥśaṅka caṭula kṛṣṇa śāra śāva sakala śādvala subhaga bhūmayaḥ 
SA_GK19_bahcar8u-85	tamaḥ kālatamatamālamālāmīlitātapāḥ,	tamaḥ kāla tama tamāla mālā āmīlita ātapāḥ 
SA_GK19_bahcar8u-86	stabakadanturitadevadāravaḥ,	           
SA_GK19_bahcar8u-87	taralatāmbūlīstambajālakitajambūjambhīravīthayaḥ,	tarala tāmbūlī stamba jālakita jambū jambhīra vīthayaḥ 
SA_GK19_bahcar8u-88	kusumarajodhavaladhūlīkadambacakracumbitavyomānaḥ,	kusuma rajaḥ dhavala dhūlī kadamba cakra cumbita vyomānaḥ 
SA_GK19_bahcar8u-89	bahalamadhumokṣokṣitakṣitayaḥ,	            
SA_GK19_bahcar8u-90	parimalaghaṭitaghanaghrāṇatṛptayaḥ,	parimala ghaṭita ghana ghrāṇa tṛptayaḥ 
SA_GK19_bahcar8u-91	katipayadivasasūtakukkuṭīkuṭīkṛtakuṭajakoṭarāḥ,	katipaya divasa sūta kukkuṭī kuṭī kṛta kuṭaja koṭarāḥ 
SA_GK19_bahcar8u-92	caṭakāsaṃcāryamāṇavācāṭacāṭakairakriyamāṇacāṭavaḥ,	caṭaka a saṃcāryamāṇa vācāṭa cāṭakaiḥ a kriyamāṇa cāṭavaḥ 
SA_GK19_bahcar8u-93	sahacarocāraṇacañcuracakoracañcavaḥ,	sahacara ucāraṇa cañcura cakora cañcavaḥ 
SA_GK19_bahcar8u-94	nirbhayabhūribhuruṇḍabhujyamānapākakapilapīlavaḥ,	nirbhaya bhūri bhuruṇḍa bhujyamāna pāka kapila pīlavaḥ 
SA_GK19_bahcar8u-95	sadāphalakaṭphalaviśasananiḥśūkaśukaśakuntaśātitaśalāṭavaḥ,	sadāphala kaṭphala viśasana niḥśūka śuka śakunta śātita śalāṭavaḥ 
SA_GK19_bahcar8u-96	śaileyasukumāraśilātalasukhaśayitaśaśaśiśavaḥ,	                           
SA_GK19_bahcar8u-97	śephālikāśiphāvivaravisrabdhavivartamānagaudherarāśayaḥ,	śephālikā śiphā vivara visrabdha vivartamāna gaudhera rāśayaḥ 
SA_GK19_bahcar8u-98	nirātaṅkarahgavaḥ,	nirātaṅka rahgavaḥ 
SA_GK19_bahcar8u-99	nirākulanakulakulakelayaḥ,	nirākula nakula kula kelayaḥ 
SA_GK19_bahcar8u-100	kalakokilakulakavalitakalikodramāḥ,	kala kokila kula kavalita kalikā udramāḥ 
SA_GK19_bahcar8u-101	sahakārārāmaromanthāyamānacamarayūthāḥ,	sahakāra ārāma romanthāyamāna camara yūthāḥ 
SA_GK19_bahcar8u-102	yathāsukhaniṣaṇṇanīlāṇḍajamaṇḍalāḥ,	yathā sukha niṣaṇṇa nīla aṇḍaja maṇḍalāḥ 
SA_GK19_bahcar8u-103	nirvikāravṛkavilokyamānapotapītagavayadhenavaḥ,	nirvikāra vṛka vilokyamāna pota pīta gavaya dhenavaḥ 
SA_GK19_bahcar8u-104	śravaṇahārisanīḍagirinitambanirjharaninādanidrānandamandāyamānakar ikulakarṇatāladundubhyaḥ samāsannakinnarīgītaravarasamānaruravaḥ,	śravaṇa hāri sanīḍa giri nitamba nirjhara nināda nidrā ānanda mandāyamāna kar i kula karṇa tāla dundubhyaḥ samāsanna kinnarī gīta rava rasa māna ruravaḥ 
SA_GK19_bahcar8u-105	pramuditataratarakṣavaḥ,	pramuditataratara kṣavaḥ 
SA_GK19_bahcar8u-106	kṣataharitaharidrādravarajyamānanavavarāhapotapotravalayaḥ,	kṣata harita haridrā drava rajyamāna nava varāha pota potra valayaḥ 
SA_GK19_bahcar8u-107	guñjākuñjaguñjajjāhakāḥ,	guñjā kuñja guñjajjāhakāḥ 
SA_GK19_bahcar8u-108	jātīphalakasuptaśālijātakavalayaḥ,	jātīphalaka supta śāli jātaka valayaḥ 
SA_GK19_bahcar8u-109	daśanakupitakapipotapeṭakapāṭitapāṭalamukhakīṭapuṭakāḥ,	daśana kupita kapi pota peṭaka pāṭita pāṭala mukha kīṭa puṭakāḥ 
SA_GK19_bahcar8u-110	lakucalampaṭagolāṅgūlalaṅghyamānalavalayaḥ,	             
SA_GK19_bahcar8u-111	baddhavālukālavālavalayāḥ,	baddha vālu kālavāla valayāḥ 
SA_GK19_bahcar8u-112	kuṭilakuṭāvalivalitavegagirinadikāsrotasaḥ nibiḍaśākhākāṇḍalambamānakamaṇḍalavaḥ,	kuṭila kuṭā vali valita vega giri nadikā srotasaḥ nibiḍa śākhā kāṇḍa lambamāna kamaṇḍalavaḥ 
SA_GK19_bahcar8u-113	sūtraśikyāsaktariktabhikṣākapālapallavitalatāmaṇḍapāḥ,	sūtra śikya āsakta rikta bhikṣā kapāla pallavita latā maṇḍapāḥ 
SA_GK19_bahcar8u-114	nikaṭakuṭīkṛtapāṭalamudrācaityakamūrtayaḥ,	nikaṭa kuṭīkṛta pāṭala mudrā caityaka mūrtayaḥ 
SA_GK19_bahcar8u-115	covarāmbararāgakaṣāyodakadūṣitoddeśāḥ,	covara ambara rāga kaṣāya udaka dūṣita uddeśāḥ 
SA_GK19_bahcar8u-116	meghamayā iva kṛtaśikhaṇḍikulakolāhalāḥ,	megha mayāḥ iva kṛta śikhaṇḍi kula kolāhalāḥ 
SA_GK19_bahcar8u-117	vedamayā ivāparimitaśākhābhedagahanāḥ,	veda mayāḥ iva aparimita śākhā bheda gahanāḥ 
SA_GK19_bahcar8u-118	māṇikyamayā iva mahānīlatanavaḥ,	māṇikya mayāḥ iva mahā nīla tanavaḥ 
SA_GK19_bahcar8u-119	timiramayā iva sakalajananayanamuṣaḥ,	timira mayāḥ iva sakala jana nayana muṣaḥ 
SA_GK19_bahcar8u-120	yāmunā ivordhvīkṛtamahāhradāḥ,	yāmunāḥ iva ūrdhvīkṛta mahā hradāḥ 
SA_GK19_bahcar8u-121	marakatamaṇiśyāmalāḥ krīḍāparvatakā iva vasantasya,	marakata maṇi śyāmalāḥ krīḍā parvatakāḥ iva vasantasya 
SA_GK19_bahcar8u-122	añjanācalā iva pallavitāḥ,	añjana acalāḥ iva pallavitāḥ 
SA_GK19_bahcar8u-123	tanayā ivāṭavījātā vindhyasyādreḥ,	tanayāḥ iva aṭavī jātāḥ vindhyasya adreḥ 
SA_GK19_bahcar8u-124	pātālāndhakārarāśaya iva bhittvā bhuvamutthitāḥ,	pātāla andhakāra rāśayaḥ iva bhittvā bhuvam utthitāḥ 
SA_GK19_bahcar8u-125	pratipraveśikā iva varṣāvāsarāṇaām,	pratipraveśikāḥ iva varṣā vāsarāṇaām 
SA_GK19_bahcar8u-126	aṃśāvatārā iva kṛṣṇārdharātrīṇām,	aṃśa avatārāḥ iva kṛṣṇa ardharātrīṇām 
SA_GK19_bahcar8u-127	indranīlamayāḥ prāsādā iva vanadevatānām,	indranīla mayāḥ prāsādāḥ iva vana devatānām 
SA_GK19_bahcar8u-128	purastāddarśanapathamavaterustaravaḥ /	purastāt darśana patham avateruḥ taravaḥ 
SA_GK19_bahcar8u-129	tato narapaterabhavanmanasyadūravartinā khalu bhavitavyaṃ bhadanteneti /	tatas narapateḥ abhavat manasi adūra vartinā khalu bhavitavyam bhadantena iti 
SA_GK19_bahcar8u-130	avatīrya ca girisariti samupaspṛśya yugapadviśrāmasamayasamunmuktaheṣāghoṣabadhirīkṛtāṭavīgahanāmasminneva	avatīrya ca giri sariti samupaspṛśya yugapad viśrāma samaya samunmukta heṣā ghoṣa badhirīkṛta aṭavī gahanām asmin eva 
SA_GK19_bahcar8u-131	pradeśe sthāpayitvā vājisenāmavalambya ca tapasvijanadarśanocitaṃ vinayaṃ hṛdayena	pradeśe sthāpayitvā vāji senām avalambya ca tapasvi jana darśana ucitam vinayam hṛdayena 
SA_GK19_bahcar8u-132	dakṣiṇena ca hastena mādhavaguptamaṃse viralaireva rājabhiranugamyamānascaraṇābyāmeva prāvartata gantum /	dakṣiṇena ca hastena mādhavagupta maṃse viralaiḥ eva rājabhiḥ anugamyamānaḥ caraṇābyām eva prāvartata gantum 
SA_GK19_bahcar8u-133	atha teṣāṃ tarūṇāṃ madye nānādeśīyaiḥ sthānasthāneṣu sthāṇūnāśritaiḥ śilātaleṣūpaviṣṭairlatābhavanānyadhyāvasadbhiraraṇyānīnikuñjeṣu	atha teṣām tarūṇām madye nānā deśīyaiḥ sthāna sthāneṣu sthāṇūn āśritaiḥ śilā taleṣu upaviṣṭaiḥ latā bhavanāni adhyāvasadbhiḥ araṇyānī nikuñjeṣu 
SA_GK19_bahcar8u-134	nilīnairviṭapacchāyāsu niṣaṇṇaistarumūlāni niṣevamāṇairvītarāgairārhatairmaskaribhiḥ	nilīnaiḥ viṭapa chāyāsu niṣaṇṇaiḥ taru mūlāni niṣevamāṇaiḥ vīta rāgaiḥ ārhataiḥ maskaribhiḥ 
SA_GK19_bahcar8u-135	śvetapaṭaiḥ pāṇḍurabikṣubhirbhāgavatairvarṇibiḥ keśaluñcanaiḥ kāpilairjainairlokāyatikaiḥ	śvetapaṭaiḥ pāṇḍura bikṣubhiḥ bhāgavataiḥ varṇibiḥ keśaluñcanaiḥ kāpilaiḥ jainaiḥ lokāyatikaiḥ 
SA_GK19_bahcar8u-136	kāṇādairopaniṣadairaiśvarakāraṇikaiḥ kārandhamibhirdharmaśāstribhiḥ paurāṇikaiḥ sāptatantavaiḥ	kāṇādaiḥ opaniṣadaiḥ aiśvara kāraṇikaiḥ kārandhamibhiḥ dharma śāstribhiḥ paurāṇikaiḥ sāptatantavaiḥ 
SA_GK19_bahcar8u-137	śābdikaiḥ pāñcarātrikairanyaiśca svānsvānsiddhāntāñśṛṇvadbhirabhiyuktaiścintayadbhisca	śābdikaiḥ pāñcarātrikaiḥ anyaiḥ ca svān svān siddhāntān śṛṇvadbhiḥ abhiyuktaiḥ cintayadbhiḥ ca 
SA_GK19_bahcar8u-138	pratyuccaradbhiśca saṃśayānaiśca niścinvadbhiśca vyutpādayadbhiśca vivadamānaiścābhyasadbhiśca	pratyuccaradbhiḥ ca saṃśayānaiḥ ca niścinvadbhiḥ ca vyutpādayadbhiḥ ca vivadamānaiḥ ca abhyasadbhiḥ ca 
SA_GK19_bahcar8u-139	vyācakṣāṇaiśca śiṣyatāṃ pratipannairdūrādevāvedyamānam,	vyācakṣāṇaiḥ ca śiṣya tām pratipannaiḥ dūrāt eva āvedyamānam 
SA_GK19_bahcar8u-140	ativinītaiḥ kapibhirapi caityakarma kurvāṇaistrisaraṇaparaiḥ paramopāsakaiḥ śukairapi	ati vinītaiḥ kapibhiḥ api caitya karma kurvāṇaiḥ tri saraṇa paraiḥ parama upāsakaiḥ śukaiḥ api 
