segmentnr	original	analyzed
SA_GSP29_vnyps31u-19	nityepi vede nityeśvaraśāsanātmani tattadarthatātparyānapāyāt /	nitye api vede nitya īśvara śāsana ātmani tad tad artha tātparya anapāyāt 
SA_GSP29_vnyps31u-20	tasya cātrābhāvāt,	tasya ca atra abhāvāt 
SA_GSP29_vnyps31u-21	kvācitkadoṣadarśanasya ca pratyakṣādāvapi asamatvāt,	kvācitka doṣa darśanasya ca pratyakṣa ādau api asama tvāt 
SA_GSP29_vnyps31u-22	svataḥ parato vā prāmāṇye ca tato viśeṣābhāvāt //	svatas paratas vā prāmāṇye ca tatas viśeṣa abhāvāt 
SA_GSP29_vnyps31u-23	nyā. pa. śa. 2 tacca vedyāṃśe pratyakṣātiriktam,	tat ca vedya aṃśe pratyakṣa atiriktam 
SA_GSP29_vnyps31u-24	asākṣātkāritvāt,	a sākṣātkāri tvāt 
SA_GSP29_vnyps31u-25	anumānavat /	anumāna vat 
SA_GSP29_vnyps31u-26	anumānātiriktaṃ,	anumāna atiriktam 
SA_GSP29_vnyps31u-27	pakṣaliṅgaparāmarśādyadṛṣṭeḥ,	pakṣa liṅga parāmarśa ādi adṛṣṭeḥ 
SA_GSP29_vnyps31u-28	padavākyatatsaṃbandhādīnāṃ ca viśiṣṭavākyārthaṃ pratyasiddhavyāptikatvenāliṅgatvāt,	pada vākya tad saṃbandha ādīnām ca viśiṣṭa vākya artham prati asiddha vyāptika tvena aliṅga tvāt 
SA_GSP29_vnyps31u-29	dṛṣṭāntābhyupagame sarvatrāviśeṣāt,	dṛṣṭānta abhyupagame sarvatra aviśeṣāt 
SA_GSP29_vnyps31u-30	vyutpattau ca svatantratayaiva bodhakatvasiddheḥ /	vyutpattau ca svatantra tayā eva bodhaka tva siddheḥ 
SA_GSP29_vnyps31u-31	ata eva vaktṛjñānānumānābhyupagamepi śabdaprāmāṇyaṃ siddham /	atas eva vaktṛ jñāna anumāna abhyupagame pi śabda prāmāṇyam siddham 
SA_GSP29_vnyps31u-32	āgamikabuddhiranumā,	āgamika buddhiḥ anumā 
SA_GSP29_vnyps31u-33	pratyakṣetarapramititvāt,	pratyakṣa itara pramiti tvāt 
SA_GSP29_vnyps31u-34	saṃpratipannavaditi cenna,	saṃpratipanna vat iti ced na 
SA_GSP29_vnyps31u-35	uktottaratvāt /	ukta uttara tvāt 
SA_GSP29_vnyps31u-36	anyathā śabdarasagandhādi buddhiranumā,	anyathā śabda rasa gandha ādi buddhiḥ anumā 
SA_GSP29_vnyps31u-37	acākṣuṣapramititvāt,	acākṣuṣa pramiti tvāt 
SA_GSP29_vnyps31u-38	saṃpratipannavat,	saṃpratipanna vat 
SA_GSP29_vnyps31u-39	ityapi prasaṅgāt /	iti api prasaṅgāt 
SA_GSP29_vnyps31u-40	“pratyakṣamanumānaṃ ca śāstraṃ ca vividhāgamam /	pratyakṣam anumānam ca śāstram ca vividha āgamam 
SA_GSP29_vnyps31u-41	dṛṣṭānumānāgamajam” iti manvādimaharṣisaṃmateśca śabdānumānayorbhedodṛśyate /	dṛṣṭa anumāna āgama jam iti manu ādi mahā ṛṣi saṃmateḥ ca śabda anumānayoḥ bhedaḥ udṛśyate 
SA_GSP29_vnyps31u-42	na cātra gobalīvardanayaḥ;	na ca atra go balīvardanayaḥ 
SA_GSP29_vnyps31u-43	antarbhāvādarśanāt /	antarbhāva adarśanāt 
SA_GSP29_vnyps31u-44	āgāmonumānaṃ,	āgāma unumānam 
SA_GSP29_vnyps31u-45	saṃbandhagrahaṇe satyeva bodhakatvāditi cenna;	saṃbandha grahaṇe sati eva bodhaka tvāt iti ced na 
SA_GSP29_vnyps31u-46	bodhya bodhakabhāvātiriktasaṃbandhagrahaṇāpekṣiṇyanumānatvaniyamāt /	bodhya bodhaka bhāva atirikta saṃbandha grahaṇa apekṣiṇī anumāna tva niyamāt 
SA_GSP29_vnyps31u-47	na cātra tadatiriktaḥ saṃbandhaḥ,	na ca atra tad atiriktaḥ saṃbandhaḥ 
SA_GSP29_vnyps31u-48	yadgrahaṇaṃ niyamenāpekṣyeta /	yat grahaṇam niyamena apekṣyeta 
SA_GSP29_vnyps31u-49	anyathā saṃbandhasāpekṣatayā tayoḥ pratyakṣatvasyāpi susādhatvāditi //	anyathā saṃbandha sāpekṣa tayā tayoḥ pratyakṣa tvasya api susādha tvāt iti 
SA_GSP29_vnyps31u-50	na ca smṛtiḥ;	na ca smṛtiḥ 
SA_GSP29_vnyps31u-51	apūrvaviṣayatvāt /	apūrva viṣaya tvāt 
SA_GSP29_vnyps31u-52	padasaṃdohaviśeṣo vākyam /	pada saṃdoha viśeṣaḥ vākyam 
SA_GSP29_vnyps31u-53	prāmāṇikapadavyavahāraviṣayaḥ padam /	         
SA_GSP29_vnyps31u-54	tasya suptiṅantatvādikalpanayāpi vyaktiḥ kriyate /	tasya sup tiṅ anta tva ādi kalpanayā api vyaktiḥ kriyate 
SA_GSP29_vnyps31u-55	ata eva hyanyathānyathā prakṛtipratyayādikaṃ vyākaraṇāntareṣu kalpyate /	atas eva hi anyathā anyathā prakṛti pratyaya ādikam vyākaraṇa antareṣu kalpyate 
SA_GSP29_vnyps31u-56	tacca na sāṃketikam;	tat ca na sāṃketikam 
SA_GSP29_vnyps31u-57	saṃketayitṛpuruṣāsaṃbhavāt /	saṃketayitṛ puruṣa asaṃbhavāt 
SA_GSP29_vnyps31u-58	ata eva na bhāṣāntaravat tatklaptiḥ,	atas eva na bhāṣā antara vat tad klaptiḥ 
SA_GSP29_vnyps31u-59	nityavedagatatvācca /	nitya veda gata tvāt ca 
SA_GSP29_vnyps31u-60	yāni vaidikāni padāni tānyeva laukikanīti “vedaśabdebhya evādau” ityādivacanādapi siddham /	yāni vaidikāni padāni tāni eva veda śabdebhyaḥ eva ādau iti ādi vacanāt api siddham 
SA_GSP29_vnyps31u-61	bhāṣācchandasostu katipayaśabdānāṃ lakṣaṇabhedastattadānupūrvīpratiniyamāpekṣaḥ /	bhāṣā chandasoḥ tu katipaya śabdānām lakṣaṇa bhedaḥ tad tad ānupūrvī pratiniyama apekṣaḥ 
SA_GSP29_vnyps31u-62	bhāṣāprayuktaḥ sarvopi vede kvāpi prayogavān /	bhāṣā prayuktaḥ sarvaḥ api vede kvāpi prayogavān 
SA_GSP29_vnyps31u-63	vedaikaniyataḥ śabdo nānyatreti vyavasthitiḥ //	veda eka niyataḥ śabdaḥ na anyatra iti vyavasthitiḥ 
SA_GSP29_vnyps31u-64	uktaṃ caitadvedārthasaṃgrahepi--- “vaidikā eva sarve vācakāḥ śabdāśca---” ityādinā //	uktam ca etat vedārthasaṃgrahe pi vaidikāḥ eva sarve vācakāḥ śabdāḥ ca ityādinā 
SA_GSP29_vnyps31u-65	nyā. pa. śa. 3 vākyaṃ dvidhā---pauruṣeyāpauruṣeyabhedāt /	vākyam dvidhā apauruṣeya apauruṣeya bhedāt 
SA_GSP29_vnyps31u-66	puruṣasvātantryādhīnaracanāviśeṣaviśiṣṭaṃ pauruṣeyam /	puruṣa svātantrya adhīna racanā viśeṣa viśiṣṭam pauruṣeyam 
SA_GSP29_vnyps31u-67	taddvidhā, anvitārthamananvitārthaṃ ca,	tat dvidhā anvita artham ananvita artham ca 
SA_GSP29_vnyps31u-68	ādyaṃ yathā---agniruṣṇaḥ,	ādyam yathā agniḥ uṣṇaḥ 
SA_GSP29_vnyps31u-69	āpo dravāḥ, iti /	āpaḥ dravāḥ iti 
SA_GSP29_vnyps31u-70	dvitīyaṃ yathā---agniranuṣṇaḥ,	dvitīyam yathā agniḥ anuṣṇaḥ 
SA_GSP29_vnyps31u-71	āpaḥ kaṭhināḥ, iti //	āpaḥ kaṭhināḥ iti 
SA_GSP29_vnyps31u-72	nyā. pa. śa. 4 atraikadeśino vadanti---ananvayāgrahādanvitavyavahāraḥ kvacijjāyata iti /	atra ekadeśinaḥ vadanti ananvaya agrahāt anvita vyavahāraḥ kvacid jāyate iti 
SA_GSP29_vnyps31u-73	ata eva laukikavākye dṛṣṭavyabhicārasya na jhaṭati vākyādvākyārthādhyavasāyaḥ;	atas eva laukika vākye dṛṣṭa vyabhicārasya na jhaṭati vākyāt vākya artha adhyavasāyaḥ 
SA_GSP29_vnyps31u-74	yogyatāvimarśasākāṅkṣatvāt /	yogyatā vimarśa sākāṅkṣa tvāt 
SA_GSP29_vnyps31u-75	sāmānyayogyatāgrahaṇepi vyaktiyogyatāyāḥ vaktṛjñānānumānamanteraṇāsiddheḥ---iti prameyasaṃgrahādiṣu samarthitam /	sāmānya yogyatā grahaṇe api vyakti yogyatāyāḥ vaktṛ jñāna anumāna mantā īraṇa asiddheḥ iti prameyasaṃgraha ādiṣu samarthitam 
SA_GSP29_vnyps31u-76	tathā---sanmātragrāhipratyakṣanirākaraṇāya śāstrasyānuvādakatvaprasaṅge vivaraṇakārairuktam--- “abuddhabodhanasvarasasya śabdasyātathātvaṃ  #	tathā asat mātra grāhi pratyakṣa nirākaraṇāya śāstrasya anuvādaka tva prasaṅge vivaraṇa kāraiḥ uktam abuddha bodhana svarasasya śabdasya atathātvam 
SA_GSP29_vnyps31u-77	doṣa ityabhisandhiḥ /	doṣaḥ iti abhisandhiḥ 
SA_GSP29_vnyps31u-78	athavā anuvādakatvameva syāt /	athavā anuvādaka tvam eva syāt 
SA_GSP29_vnyps31u-79	na hi mānāntarapratīterthe śabdaḥ pramāṇam /	na hi māna antara pratīta īrthe śabdaḥ pramāṇam 
SA_GSP29_vnyps31u-80	tathaiva hi tasya vyutpattiḥ” ityuktvā “nanvanuvādakatayaiva vyutpattiḥ puṃvākyeṣu” ityādinā vaktṛjñānānumānamupapādya “satyam,	tathā eva hi tasya vyutpattiḥ iti uktvā nanu anuvādaka tayā eva vyutpattiḥ puṃvākyeṣu ityādinā vaktṛ jñāna anumānam upapādya satyam 
SA_GSP29_vnyps31u-81	daivāt tadanuvādakatvamiti nābuddhabodhanasvārasyabhaṅgaprasaṅgaḥ,	daivāt tad anuvādaka tvam iti na abuddha bodhana svārasya bhaṅga prasaṅgaḥ 
SA_GSP29_vnyps31u-82	yathā smṛtyanumitavedasyānuvādakatvepyarthāditi na mānatābhaṅgaḥ” ityādi uktaṃ ca prajñāparitrāṇe --- “pauruṣeyagiraḥ śaṅkāgrastā na sahasā  #	yathā smṛti anumita vedasya anuvādaka tve pi arthāt iti na māna tā bhaṅgaḥ ityādi uktam ca prajñāparitrāṇe pauruṣeya giraḥ śaṅkā grastāḥ na sahasā 
SA_GSP29_vnyps31u-83	mitim /	mitim 
SA_GSP29_vnyps31u-84	janayanti na yāvat tanmūlamānānavagrahaḥ //	janayanti na yāvat tad mūla māna anavagrahaḥ 
SA_GSP29_vnyps31u-85	anumāya ca vaktustanmūlayogyapramāntaram /	anumāya ca vaktuḥ tad mūla yogya pramā antaram 
SA_GSP29_vnyps31u-86	taduktavākyaliṅgena vākyārthamanujānate //	tad ukta vākya liṅgena vākya artham anujānate 
SA_GSP29_vnyps31u-87	anvitārthābhidhānāya yogyaṃ vākyamidaṃ sadā /	anvita artha abhidhānāya yogyam vākyam idam sadā 
SA_GSP29_vnyps31u-88	asau ca nānṛtaṃ vakti saṃjñātvārthaṃ tadabravīt //	asau ca na anṛtam vakti saṃjñātvā artham tat abravīt 
SA_GSP29_vnyps31u-89	vaktṛjñānānumānena jñātājñātasvavākyataḥ /	vaktṛ jñāna anumānena jñāta ajñāta sva vākyataḥ 
SA_GSP29_vnyps31u-90	anvitārthābhidhāyitvayogyatāmātradhīrgirām //	anvita artha abhidhāyi tva yogya tā mātra dhīḥ girām 
SA_GSP29_vnyps31u-91	parāmarśa iti prāpto nārthasaṃsargagocaraḥ /	parāmarśaḥ iti prāptaḥ na artha saṃsarga gocaraḥ 
SA_GSP29_vnyps31u-92	mānāntarāvirodhitvaṃ yogyatetyabhidhīyate //	māna antara avirodhi tvam yogyatā iti abhidhīyate 
SA_GSP29_vnyps31u-93	nanvevaṃ laukikaṃ vākyaṃ liṅgaṃ celliṅgavat tataḥ /	nanu evam laukikam vākyam liṅgam ced liṅgavat tatas 
SA_GSP29_vnyps31u-94	śabdo gṛhītasaṃbandhāt tadvadasyāpi liṅgatā //	śabdaḥ gṛhīta saṃbandhāt tadvat asya api liṅga tā 
SA_GSP29_vnyps31u-95	vyutpattikāle vyutpitsorliṅgadhīrnāstyasaṃśayāt /	vyutpatti kāle vyutpitsoḥ liṅga dhīḥ na asti asaṃśayāt 
SA_GSP29_vnyps31u-96	yathāvyutpattiśabdāstu bodhakā iti cedataḥ //	yathā vyutpatti śabdāḥ tu bodhakāḥ iti ced atas 
SA_GSP29_vnyps31u-97	svata evārthabodhaḥ syāditi naivāsya liṅgatā” //	svatas evā artha bodhaḥ syāt iti nā evā asya liṅga tā 
SA_GSP29_vnyps31u-98	ityādi /	ityādi 
SA_GSP29_vnyps31u-99	bhagavadyāmunamunibhistu āgamapramāṇye vaktṛjñānānumānaṃ dūṣitam /	bhagavat yāmuna munibhiḥ tu āgama pramāṇye vaktṛ jñāna anumānam dūṣitam 
SA_GSP29_vnyps31u-100	nigamitaṃ ca /	nigamitam ca 
SA_GSP29_vnyps31u-101	“tasmādasti nadītīre phalamityevamādiṣu /	tasmāt asti nadī tīre phalam iti evamādiṣu 
SA_GSP29_vnyps31u-102	yā siddhaviṣayā buddhiḥ sā śabdī nānumānukī” iti /	yā siddha viṣayā buddhiḥ sā śabdī na ānumānukī iti 
SA_GSP29_vnyps31u-103	ayameva pakṣonusṛto varadaviṣṇumiśraiḥ /	ayam eva pakṣaḥ anusṛtaḥ varada viṣṇu miśraiḥ 
SA_GSP29_vnyps31u-104	tattvaratnākarepyāgamaprāmāṇyagranthopādānapūrvakaṃ prapañcitametat /	tattvaratnākare pi āgama prāmāṇya grantha upādāna pūrvakam prapañcitam etat 
SA_GSP29_vnyps31u-105	apauruṣeyaṃ tu sarvamanvitārthamevākintu ādityo yūpaḥ-- ityādiṣūpacārato nirvāhaḥ /	apauruṣeyam tu sarvam anvita artham eva a kintu ādityaḥ yūpaḥ ityādiṣu upacārataḥ nirvāhaḥ 
SA_GSP29_vnyps31u-106	ākāṅkṣāsattivogyatāvanti hi padānyanvitamabhidadhati,	ākāṅkṣā satti vogyatāvanti hi padāni anvitam abhidadhati 
SA_GSP29_vnyps31u-107	anvaye vā viśrāmyanti /	anvaye vā viśrāmyanti 
SA_GSP29_vnyps31u-108	ādityayūpapadayoḥ pratyakṣasiddhasvārthabhedayorayogyatayā mukhyavṛttiparityāgaḥ //	āditya yūpa padayoḥ pratyakṣa siddha sva artha bhedayoḥ ayogya tayā mukhya vṛtti parityāgaḥ 
SA_GSP29_vnyps31u-109	nyā. pa. śa. 5 vṛttirdvidhā---abhidhopacārabhedāt /	vṛttiḥ dvidhā abhidhā upacāra bhedāt 
SA_GSP29_vnyps31u-110	vyutpattisiddhārtha eva vṛttirabhidhā /	vyutpatti siddha arthaḥ eva vṛttiḥ abhidhā 
SA_GSP29_vnyps31u-111	yathā siṃhaśabdaspaya mṛgendre /	yathā mṛgendre 
SA_GSP29_vnyps31u-112	sā jātiguṇādiviṣayabhedād yogarūḍhitatsamuccayabhedācca bahuvidhā /	sā jāti guṇa ādi viṣaya bhedāt yoga rūḍhi tad samuccaya bhedāt ca bahuvidhā 
SA_GSP29_vnyps31u-113	mukhyārthabādhe sati tadāsanne vṛttirupacāraḥ /	mukhya artha bādhe sati tad āsanne vṛttiḥ upacāraḥ 
SA_GSP29_vnyps31u-114	āsattiśca dvividhā---mukhyārthasaṃbandhastadguṇasaṃbandhaśceti /	āsattiḥ ca dvividhā amukhya artha saṃbandhaḥ tad guṇa saṃbandhaḥ ca iti 
SA_GSP29_vnyps31u-115	tatra pūrveṇa pravṛttirlakṣaṇā,	tatra pūrveṇa pravṛttiḥ lakṣaṇā 
SA_GSP29_vnyps31u-116	yathā---gaṅgāyāṃ ghoṣaḥ prativasatītyatra gaṅgaśabdasya pravāhaviśeṣarūpavācyasaṃbandhini tīre /	yathā gaṅgāyām ghoṣaḥ prativasati iti atra gaṅga śabdasya pravāha viśeṣa rūpa vācya saṃbandhini tīre 
SA_GSP29_vnyps31u-117	evaṃ lakṣitalakṣaṇā grāhyā /	evam lakṣita lakṣaṇā grāhyā 
SA_GSP29_vnyps31u-118	dvitīyena pravṛttirgauṇī /	dvitīyena pravṛttiḥ gauṇī 
SA_GSP29_vnyps31u-119	yathā siṃho devadatta ityatra siṃhmaśabdasya śauryādigūṇaṇyogini devadatte /	yathā siṃhaḥ devadattaḥ iti atra siṃhma śabdasya devadatte 
SA_GSP29_vnyps31u-120	tattvaratnākare tvevamuktam--- “abhidhānābhidheyatvamataḥ śabdārthayoḥ sthitam /	tattvaratnākare tu evam uktam abhidhāna abhidheya tvam atas śabda arthayoḥ sthitam 
SA_GSP29_vnyps31u-121	saṃbandhotrābhidhā dvedhā bodhyā mukhyajaghanyataḥ //	saṃbandhā utra abhidhā dvedhā bodhyā mukhya jaghanyataḥ 
SA_GSP29_vnyps31u-122	abhidhārthāvagatyātmā śabdaṃ vyāpārayiṣyataḥ /	abhidhā artha avagatya ātmā śabdam vyāpārayiṣyataḥ 
SA_GSP29_vnyps31u-123	śabdaśaktinimittā sā svārthe mukhyābhidhīyate //	śabda śakti nimittā sā svārthe mukhyā abhidhīyate 
SA_GSP29_vnyps31u-124	svārthābhidhānadvārā syājjaghanyārthāntare matā /	sva artha abhidhāna dvārā syāt jaghanya artha antare matā 
SA_GSP29_vnyps31u-125	” iti //	iti 
SA_GSP29_vnyps31u-126	tadvistarastatraiva dgaṣṭavyaḥ //	tad vistaraḥ tatra eva dgaṣṭavyaḥ 
SA_GSP29_vnyps31u-127	na ca gauṇalākṣaṇikaprayogayoravācyaviṣayatvādavācyatvam /	na ca gauṇa lākṣaṇika prayogayoḥ avācya viṣaya tvāt avācya tvam 
SA_GSP29_vnyps31u-128	saṃbandhasādṛśyamātrapravṛttepyanāditvāt /	saṃbandha sādṛśya mātra pravṛtte pi anādi tvāt 
SA_GSP29_vnyps31u-129	tata eva vivakṣitasthale yathaucityaṃ prayogopapatteḥ /	tatas eva vivakṣita sthale yathaucityam prayoga upapatteḥ 
SA_GSP29_vnyps31u-130	etāḥ sarvā api vṛttayaḥ anvitābhidhānavṛttyantarbhūtāḥ /	etāḥ sarvāḥ api vṛttayaḥ anvita abhidhāna vṛtti antarbhūtāḥ 
SA_GSP29_vnyps31u-131	pṛthakpadānāṃ smārakatvameva /	pṛthak padānām smāraka tvam eva 
SA_GSP29_vnyps31u-132	abhihitānvaye hi padānāṃ padārthe padārthānāṃ vāvayārthe padānāṃ ca tatreti śaktitrayakalpanāgāraivaṃ syāt,	abhihita anvaye hi padānām padārthe padārthānām padānām ca tatra iti śakti traya kalpanā āgārā evam syāt 
SA_GSP29_vnyps31u-133	vākyārthasyāśābdatvaprasaṅgo vā /	vākya arthasya a śābda tva prasaṅgaḥ vā 
SA_GSP29_vnyps31u-134	padārthe lakṣaṇasamāpteḥ pramāṇaprasaṅgaśca /	padārthe lakṣaṇa samāpteḥ pramāṇa prasaṅgaḥ ca 
SA_GSP29_vnyps31u-135	nacānvitābhidhānenyonyāśrayaṇam,	na ca anvita abhidhāne anyonya āśrayaṇam 
SA_GSP29_vnyps31u-136	mithaḥ smaraṇamātropajīvanāt /	mithas smaraṇa mātra upajīvanāt 
SA_GSP29_vnyps31u-137	yathāhuḥ--- “padajātaṃ śrutaṃ sarvaṃ smāritānanvitārthakam /	yathā āhuḥ pada jātam śrutam sarvam smārita ananvita arthakam 
SA_GSP29_vnyps31u-138	nyāyasaṃpāditavyakti paścādvākyārthabodhakam” //	nyāya saṃpādita vyakti paścāt vākya artha bodhakam 
SA_GSP29_vnyps31u-139	iti //	iti 
SA_GSP29_vnyps31u-140	nāpi paunaruktyādidoṣaḥ;	nā api paunaruktya ādi doṣaḥ 
SA_GSP29_vnyps31u-141	tattadaṃśapratiniyataśaktitvāt /	tad tad aṃśa pratiniyata śakti tvāt 
SA_GSP29_vnyps31u-142	nāpi vākyabhedaḥ,	na api vākya bhedaḥ 
SA_GSP29_vnyps31u-143	ekapradhānatayā svārthābhidhānāt /	eka pradhāna tayā sva artha abhidhānāt 
SA_GSP29_vnyps31u-144	“padārtha eva vākyārthaḥ saṃsṛṣṭo hyabhidhīyate” ityuktaṃ /	padārthaḥ eva vākya arthaḥ saṃsṛṣṭaḥ hi abhidhīyate iti uktam 
SA_GSP29_vnyps31u-145	tathā “nānā śabdādibhedāt” ityādhikaraṇe “yadyapi 'veda' 'upāsīta' ityādayaḥ śabdāḥ pratyayāvṛttyabhidhāyinaḥ,	tathā nānā śabda ādi bhedāt ityādhikaraṇe yadi api vedaḥ upāsīta ityādayaḥ śabdāḥ pratyaya āvṛtti abhidhāyinaḥ 
SA_GSP29_vnyps31u-146	pratyayāśca brahmaikaviṣayāḥ;	pratyayāḥ ca brahma eka viṣayāḥ 
SA_GSP29_vnyps31u-147	tathāpi tattatprakaraṇoditajagadekakāraṇatvāpahatapāpmatvādiviśeṣaṇaviśiṣṭabrahmaviṣayapratyayāvṛttyavabodhinaḥ pratyayāvṛttirūpā vidyā bhindanti”  #	tathā api tad tad prakaraṇa udita jagat eka kāraṇatva apahatapāpma tva ādi viśeṣaṇa viśiṣṭa brahma viṣaya pratyaya āvṛtti avabodhinaḥ pratyaya āvṛtti rūpāḥ vidyāḥ bhindanti 
SA_GSP29_vnyps31u-148	iti /	iti 
SA_GSP29_vnyps31u-149	vedārthasaṃgrahepi--- “śodhakeṣvapi 'satyaṃ jñānamanantaṃ brahma' 'ānando brahma'	veda artha saṃgrahe pi śodhakeṣu api satyam jñānam anantam brahma ānandaḥ brahma 
SA_GSP29_vnyps31u-150	ityādiṣu sāmānādhikaraṇyavyutpattisiddhānekaguṇaviśiṣṭhaikārthābhidhānamaviruddhamiti	ityādiṣu sāmānādhikaraṇya vyutpatti siddha aneka guṇa viśiṣṭha eka artha abhidhānam aviruddham iti 
SA_GSP29_vnyps31u-151	sarvaviśiṣṭaṃ brahmaivābhidhīyate” iti /	sarva viśiṣṭam brahma eva abhidhīyate iti 
SA_GSP29_vnyps31u-152	atraiva pūrvabhāge “samabhivyāhṛtapadāntaravācyānvayayogyamevetarapadapratipādyamityanvitābhidhāyipadasaṃghātarūpavākyaśravaṇasamanantarameva  #	atra eva pūrva bhāge samabhivyāhṛta pada antara vācya anvaya yogyam eva itara pada pratipādyam iti anvita abhidhāyi pada saṃghāta rūpa vākya śravaṇa samanantaram eva 
SA_GSP29_vnyps31u-153	pratīyate /	pratīyate 
SA_GSP29_vnyps31u-154	tacca svargasādhanatvarūpam /	tat ca svarga sādhanatva rūpam 
SA_GSP29_vnyps31u-155	ataḥ kriyāvadananyārthatā virodhādeva parityaktā” iti /	atas kriyā vat ananyārtha tā virodhāt eva parityaktā iti 
SA_GSP29_vnyps31u-156	eṣāṃ svārasyamanvitābhidhāne /	eṣām svārasyam anvita abhidhāne 
SA_GSP29_vnyps31u-157	na cātra parābhyupagamenoktamiti jñāpakamasti /	na ca atra para abhyupagamena uktam iti jñāpakam asti 
SA_GSP29_vnyps31u-158	varadaviṣṇumiśrairapi “satyajñānādipadānāmakhaṇḍaikarasārthatve anvitābhidhānānupapatteśca” ityādiṣu bahuṣu pradeśeṣu anvitābhidhānameva māyāvādinaṃ  #	varada viṣṇumiśraiḥ api satya jñāna ādi padānām akhaṇḍa eka rasa artha tve anvita abhidhāna anupapatteḥ ca ityādiṣu bahuṣu pradeśeṣu anvita abhidhānam eva māyā vādinam 
SA_GSP29_vnyps31u-159	pratyuktam /	pratyuktam 
SA_GSP29_vnyps31u-160	uktaṃ cāgamaprāmāṇye--- “anyānvitābhidhānepi vyavahāropapattitaḥ /	uktam ca āgama prāmāṇye anya anvita abhidhāne api vyavahāra upapattitaḥ 
SA_GSP29_vnyps31u-161	avaśyāśrayaṇīyeyamanvitārthābhidhāyitā” //	avaśya āśrayaṇīyā iyam anvita artha abhidhāyi tā 
SA_GSP29_vnyps31u-162	ityārabhya,	iti ārabhya 
SA_GSP29_vnyps31u-163	“tasmādākāṅkṣitāsannayogyārthāntarasaṅgate /	tasmāt ākāṅkṣita āsanna yogya artha antara saṅga te 
SA_GSP29_vnyps31u-164	svārthe padānāṃ vyutpattirāstheyā sarvavādibhiḥ” //	svārthe padānām vyutpattiḥ āstheyā sarva vādibhiḥ 
SA_GSP29_vnyps31u-165	iti /	iti 
SA_GSP29_vnyps31u-166	tattvaratnākarepi--- “avaśyāśrayaṇīyeyamanvitārthābhidhāyitā /	tattvaratnākare pi avaśya āśrayaṇīyā iyam anvita artha abhidhāyi tā 
SA_GSP29_vnyps31u-167	ityāhuryāmunācāryāḥ padairevānvitābhidhām /	iti āhuḥ yāmuna ācāryāḥ padaiḥ eva anvita abhidhām 
SA_GSP29_vnyps31u-168	” ityārabhya prapañcenopapādyopasaṃhṛtam--- “ṣaḍbhiḥ pratītipramukhopapattibhi- rnirdhūtacodyābhirihānvitābhidhā /	iti ārabhya prapañcena upapādya upasaṃhṛtam ṣaḍbhiḥ pratīti pramukha upapattibhiḥ nirdhūta codyābhiḥ iha anvitā abhidhā 
