segmentnr	original	analyzed
SA_GV05_chup___u-58	sa eṣo 'śmākhaṇaḥ // ChUp_1,2.8 //	saḥ eṣaḥ śma ākhaṇaḥ 
SA_GV05_chup___u-59	naivaitena surabhi na durgandhi vijānāti /	na eva etena surabhi na durgandhi vijānāti 
SA_GV05_chup___u-60	apahatapāpmā hy eṣaḥ /	apahata pāpmā hi eṣaḥ 
SA_GV05_chup___u-61	tena yad aśnāti yat pibati tenetarān prāṇān avati /	tena yat aśnāti yat pibati tena itarān prāṇān avati 
SA_GV05_chup___u-62	etam u evāntato 'vittvotkrāmati /	etam u eva antatas vittvā utkrāmati 
SA_GV05_chup___u-63	vyādadāty evāntata iti // ChUp_1,2.9 //	vyādadāti eva antatas iti 
SA_GV05_chup___u-64	taṃ hāṅgirā udgītham upāsāṃ cakre /	tam ha aṅgirāḥ udgītham upāsām cakre 
SA_GV05_chup___u-65	etam u evāṅgirasaṃ manyante 'ṅgānāṃ yad rasaḥ // ChUp_1,2.10 //	etam u eva āṅgirasam manyante ṅgānām yat rasaḥ 
SA_GV05_chup___u-66	tena taṃ ha bṛhaspatir udgītham upāsāṃ cakre /	tena tam ha bṛhaspatiḥ udgītham upāsām cakre 
SA_GV05_chup___u-67	etam u eva bṛhaspatiṃ manyante /	etam u eva bṛhaspatim manyante 
SA_GV05_chup___u-68	vāg ghi bṛhatī tasyā eṣapatiḥ // ChUp_1,2.11 //	vāc ghi bṛhatī tasyāḥ eṣa patiḥ 
SA_GV05_chup___u-69	tena taṃ hāyāsya udgītham upāsāṃ cakre /	tena tam ha ayāsyaḥ udgītham upāsām cakre 
SA_GV05_chup___u-70	etam u evāyāsyaṃ manyante /	etam u eva ayāsyam manyante 
SA_GV05_chup___u-71	āsyād yad ayate // ChUp_1,2.12 //	āsyāt yat ayate 
SA_GV05_chup___u-72	tena taṃ ha bako dālbhyo vidāṃ cakāra /	tena tam ha bakaḥ dālbhyaḥ vidām cakāra 
SA_GV05_chup___u-73	sa ha naimiśīyānām udgātā babhūva /	sa ha naimiśīyānām udgātā babhūva 
SA_GV05_chup___u-74	sa ha smaibhyaḥ kāmān āgāyati // ChUp_1,2.13 //	sa ha sma ebhyaḥ kāmān āgāyati 
SA_GV05_chup___u-75	āgātā ha vai kāmānāṃ bhavati ya etad evaṃ vidvān akṣaram udgītham upāste /	āgātā ha vai kāmānām bhavati yaḥ etat evam vidvān akṣaram udgītham upāste 
SA_GV05_chup___u-76	ity adhyātmam // ChUp_1,2.14 //	iti adhyātmam 
SA_GV05_chup___u-77	athādhidaivatam /	atha adhidaivatam 
SA_GV05_chup___u-78	ya evāsau tapati tam udgītham upāsīta /	yaḥ eva asau tapati tam udgītham upāsīta 
SA_GV05_chup___u-79	udyan vā eṣa prajābhya udgāyati /	udyan vai eṣa prajābhyaḥ udgāyati 
SA_GV05_chup___u-80	udyaṃs tamo bhayam apahanti /	udyan tamaḥ bhayam apahanti 
SA_GV05_chup___u-81	apahantā ha vai bhayasya tamaso bhavati ya evaṃ veda // ChUp_1,3.1 //	apahantā ha vai bhayasya tamasaḥ bhavati yaḥ evam veda 
SA_GV05_chup___u-82	samāna u evāyaṃ cāsau ca /	samānaḥ u eva ayam ca asau ca 
SA_GV05_chup___u-83	uṣṇo 'yam uṣṇo 'sau /	uṣṇaḥ yam uṣṇaḥ sau 
SA_GV05_chup___u-84	svara itīmam ācakṣate svara iti pratyāsvara ity amum /	svaraḥ iti imam ācakṣate svaraḥ iti pratyāsvaraḥ iti amum 
SA_GV05_chup___u-85	tasmād vā etam imam amuṃ ca udgītham upāsīta // ChUp_1,3.2 //	tasmāt vai etam imam amum ca udgītham upāsīta 
SA_GV05_chup___u-86	atha khalu vyānam evodgītham upāsīta /	atha khalu vyānam eva udgītham upāsīta 
SA_GV05_chup___u-87	yad vai prāṇiti sa prāṇaḥ /	yat vai prāṇiti sa prāṇaḥ 
SA_GV05_chup___u-88	yad apāniti so 'pānaḥ /	yat apāniti saḥ u pānaḥ 
SA_GV05_chup___u-89	atha yaḥ prāṇāpānayoḥ saṃdhiḥ sa vyānaḥ /	atha yaḥ prāṇa apānayoḥ saṃdhiḥ sa vyānaḥ 
SA_GV05_chup___u-90	yo vyānaḥ sā vāk /	yaḥ vyānaḥ sā vāc 
SA_GV05_chup___u-91	tasmād aprāṇann anapānan vācam abhivyāharati // ChUp_1,3.3 //	tasmāt a prāṇan an apānan vācam abhivyāharati 
SA_GV05_chup___u-92	yā vāk sark /	yā vāc sā ṛc 
SA_GV05_chup___u-93	tasmād aprāṇann anapānann ṛcam abhivyāharati /	tasmāt a prāṇan an apānan ṛcam abhivyāharati 
SA_GV05_chup___u-94	yark tat sāma /	yā ṛc tat sāma 
SA_GV05_chup___u-95	tasmād aprāṇann anapānan sāma gāyati /	tasmāt a prāṇan an apānan sāma gāyati 
SA_GV05_chup___u-96	yat sāma sa udgīthaḥ /	yat sāma saḥ udgīthaḥ 
SA_GV05_chup___u-97	tasmād aprānann anapānann udgāyati // ChUp_1,3.4 //	tasmāt a prānan an apānan udgāyati 
SA_GV05_chup___u-98	ato yāny anyāni vīryavanti karmāṇi yathāgner manthanam ājeḥ saraṇaṃ dṛḍhasya dhanuṣa āyamanam aprāṇann anapānaṃs tāni karoti /	atas yāni anyāni vīryavanti karmāṇi yathā agneḥ manthanam ājeḥ saraṇam dṛḍhasya dhanuṣaḥ āyamanam a prāṇan an apānan tāni karoti 
SA_GV05_chup___u-99	etasya hetor vyānam evodgītham upāsīta // ChUp_1,3.5 //	etasya hetoḥ vyānam eva udgītham upāsīta 
SA_GV05_chup___u-100	atha khalūdgīthākṣarāṇy upāsīta ud-gī-tha iti /	atha khalu udgītha akṣarāṇi upāsīta udgīthaḥ iti 
SA_GV05_chup___u-101	prāṇa evot /	prāṇaḥ eva ud 
SA_GV05_chup___u-102	prāṇena hy uttiṣṭhati /	prāṇena hi uttiṣṭhati 
SA_GV05_chup___u-103	vag gīḥ /	vak gīḥ 
SA_GV05_chup___u-104	vāco ha gira ity ācakṣate /	vācaḥ ha giraḥ iti ācakṣate 
SA_GV05_chup___u-105	annaṃ tham /	annam tham 
SA_GV05_chup___u-106	anne hīdaṃ sarvaṃ sthitam // ChUp_1,3.6 //	anne hi idam sarvam sthitam 
SA_GV05_chup___u-107	dyaur evot /	dyauḥ eva ud 
SA_GV05_chup___u-108	antarikṣaṃ gīḥ /	antarikṣam gīḥ 
SA_GV05_chup___u-109	pṛthivī tham /	pṛthivī tham 
SA_GV05_chup___u-110	āditya evot /	ādityaḥ eva ud 
SA_GV05_chup___u-111	vāyur gīḥ /	vāyuḥ gīḥ 
SA_GV05_chup___u-112	agnis tham /	agniḥ tham 
SA_GV05_chup___u-113	sāmaveda evot /	sāmavedaḥ eva u t 
SA_GV05_chup___u-114	yajurvedo gīḥ /	yajurvedaḥ gīḥ 
SA_GV05_chup___u-115	ṛgvedas tham /	ṛgvedaḥ tham 
SA_GV05_chup___u-116	dugdhe 'smai vāg dohaṃ yo vāco dohaḥ /	dugdhe smai vāc doham yaḥ vācaḥ dohaḥ 
SA_GV05_chup___u-117	annavān annādo bhavati /	annavān anna ādaḥ bhavati 
SA_GV05_chup___u-118	ya etāny evaṃ vidvān udgīthākṣarāṇy upāsta ud-gī-tha iti // ChUp_1,3.7 //	yaḥ etāni evam vidvān udgītha akṣarāṇi upāste udgīthaḥ iti 
SA_GV05_chup___u-119	atha khalv āśīḥ samṛddhiḥ /	atha khalu āśīḥ samṛddhiḥ 
SA_GV05_chup___u-120	upasaraṇānīty upāsīta /	upasaraṇāni iti upāsīta 
SA_GV05_chup___u-121	yena sāmnā stoṣyan syāt tat sāmopadhāvet // ChUp_1,3.8 //	yena sāmnā stoṣyan syāt tat sāma upadhāvet 
SA_GV05_chup___u-122	yasyām ṛci tām ṛcaṃ,	yasyām ṛci tām ṛcam 
SA_GV05_chup___u-123	yad ārṣeyaṃ tam ṛṣiṃ,	yat ārṣeyam tam ṛṣim 
SA_GV05_chup___u-124	yāṃ devatām abhiṣṭoṣyan syāt tāṃ devatām upadhāvet // ChUp_1,3.9 //	yām devatām abhiṣṭoṣyan syāt tām devatām upadhāvet 
SA_GV05_chup___u-125	yena cchandasā stoṣyan syāt tac chanda upadhāvet /	yena chandasā stoṣyan syāt tat chandaḥ upadhāvet 
SA_GV05_chup___u-126	yena stomena stoṣyamāṇaḥ syāt taṃ stomam upadhāvet // ChUp_1,3.10 //	yena stomena stoṣyamāṇaḥ syāt tam stomam upadhāvet 
SA_GV05_chup___u-127	yāṃ diśam abhiṣṭoṣyan syāt tāṃ diśam upadhāvet // ChUp_1,3.11 //	yām diśam abhiṣṭoṣyan syāt tām diśam upadhāvet 
SA_GV05_chup___u-128	ātmānam antata upasṛtya stuvīta kāmaṃ dhyāyann apramattaḥ /	ātmānam antatas upasṛtya stuvīta kāmam dhyāyan apramattaḥ 
SA_GV05_chup___u-129	abhyāśo ha yad asmai sa kāmaḥ smṛdhyeta yatkāmaḥ stuvīteti yatkāmaḥ stuvīteti // ChUp_1,3.12 //	abhyāśaḥ ha yat asmai sa kāmaḥ smṛdhyeta yad kāmaḥ stuvīta iti yad kāmaḥ stuvīta iti 
SA_GV05_chup___u-130	om ity etad akṣaram udgītham upāsīta /	om iti etat akṣaram udgītham upāsīta 
SA_GV05_chup___u-131	om iti hy udgāyati /	om iti hi udgāyati 
SA_GV05_chup___u-132	tasyopavyākhyānam // ChUp_1,4.1 //	tasya upavyākhyānam 
SA_GV05_chup___u-133	devā vai mṛtyor bibhyatas trayīṃ vidyāṃ prāviśan /	devāḥ vai mṛtyoḥ bibhyataḥ trayīm vidyām prāviśan 
SA_GV05_chup___u-134	te chandobhir acchādayan /	te chandobhiḥ acchādayan 
SA_GV05_chup___u-135	yad ebhir acchādayaṃs tac chandasāṃ chandastvam // ChUp_1,4.2 //	yat ebhiḥ acchādayan tat chandasām chandaḥ tvam 
SA_GV05_chup___u-136	tān u tatra mṛtyur yathā matsyam udake paripaśyed evaṃ paryapaśyad ṛci sāmni yajuṣi /	tān u tatra mṛtyuḥ yathā matsyam udake paripaśyet evam paryapaśyat ṛci sāmni yajuṣi 
SA_GV05_chup___u-137	te nu vittvordhvā ṛcaḥ sāmno yajuṣaḥ svaram eva prāviśan // ChUp_1,4.3 //	te nu vittvā ūrdhvāḥ ṛcaḥ sāmnaḥ yajuṣaḥ svaram eva prāviśan 
SA_GV05_chup___u-138	yadā vā ṛcam āpnoty om ity evātisvarati evaṃ sāmaivaṃ yajuḥ /	yadā vai ṛcam āpnoti om iti eva atisvarati evam sāma evam yajuḥ 
SA_GV05_chup___u-139	eṣa u svaro yad etad akṣaram etad amṛtam abhayam /	eṣaḥ u svaraḥ yat etat akṣaram etat amṛtam abhayam 
SA_GV05_chup___u-140	tat praviśya devā amṛtā abhavan // ChUp_1,4.4 //	tat praviśya devāḥ amṛtāḥ abhavan 
SA_GV05_chup___u-141	sa ya etad evaṃ vidvān akṣaraṃ praṇauty etad evākṣaraṃ svaram amṛtam abhayaṃ praviśati /	sa yaḥ etat evam vidvān akṣaram praṇauti etat eva akṣaram svaram amṛtam abhayam praviśati 
SA_GV05_chup___u-142	tat praviśya yad amṛtā devās tad amṛto bhavati // ChUp_1,4.5 //	tat praviśya yat amṛtāḥ devāḥ tat amṛtaḥ bhavati 
SA_GV05_chup___u-143	atha khalu ya udgīthaḥ sa praṇavo yaḥ praṇavaḥ sa udgītha iti /	atha khalu yaḥ udgīthaḥ sa praṇavaḥ yaḥ praṇavaḥ saḥ udgīthaḥ iti 
SA_GV05_chup___u-144	asau vā āditya udgītha eṣa praṇavaḥ /	asau vai ādityaḥ udgīthaḥ eṣa praṇavaḥ 
SA_GV05_chup___u-145	om iti hy eṣa svarann eti // ChUp_1,5.1 //	om iti hi eṣa svaran eti 
SA_GV05_chup___u-146	etam u evāham abhyagāsiṣaṃ tasmān mama tvam eko 'sīti ha kauṣītakiḥ putram uvāca /	etam u eva aham tasmāt mama tvam ekaḥ si iti ha kauṣītakiḥ putram uvāca 
SA_GV05_chup___u-147	raśmīṃs tvaṃ paryāvartayāt /	raśmīn tvam paryāvartayāt 
SA_GV05_chup___u-148	bahavo vai te bhaviṣyanti /	bahavaḥ vai te bhaviṣyanti 
SA_GV05_chup___u-149	ity adhidaivatam // ChUp_1,5.2 //	iti adhidaivatam 
SA_GV05_chup___u-150	athādhyātmam /	atha adhyātmam 
SA_GV05_chup___u-151	ya evāyaṃ mukhyaḥ prāṇas tam udgītham upāsita /	yaḥ eva ayam mukhyaḥ prāṇaḥ tam udgītham upāsita 
SA_GV05_chup___u-152	om iti hy eṣa svarann eti // ChUp_1,5.3 //	om iti hi eṣa svaran eti 
SA_GV05_chup___u-153	etam u evāham abhyagāsiṣaṃ tasmān mama tvam eko 'sīti ha kauṣītakiḥ putram uvāca /	etam u eva aham tasmāt mama tvam ekaḥ si iti ha kauṣītakiḥ putram uvāca 
SA_GV05_chup___u-154	prāṇāṃs tvaṃ bhūmānam abhigāyatād bahavo vai me bhaviṣyantīti // ChUp_1,5.4 //	prāṇān tvam bhūmānam abhigāyatāt bahavaḥ vai me bhaviṣyanti iti 
SA_GV05_chup___u-155	atha khalu ya udgīthaḥ sa praṇavo yaḥ praṇavaḥ sa udgītha iti /	atha khalu yaḥ udgīthaḥ sa praṇavaḥ yaḥ praṇavaḥ saḥ udgīthaḥ iti 
SA_GV05_chup___u-156	hotṛṣadanād dha evāpi durudgītham anusamāharatīty anusamāharatīti // ChUp_1,5.5 //	hotṛṣadanāt ha eva api durudgītham anusamāharati iti anusamāharati iti 
SA_GV05_chup___u-157	iyam evark /	iyam eva ṛc 
SA_GV05_chup___u-158	agniḥ sāma /	agniḥ sāma 
SA_GV05_chup___u-159	tad etad etasyām ṛcy adhyūḍhaṃ sāma /	tat etat etasyām ṛci adhyūḍham sāma 
SA_GV05_chup___u-160	tasmād ṛcy adhyūḍhaṃ sāma gīyate /	tasmāt ṛci adhyūḍham sāma gīyate 
SA_GV05_chup___u-161	iyam eva sā /	iyam eva sā 
SA_GV05_chup___u-162	agnir amaḥ /	agniḥ amaḥ 
SA_GV05_chup___u-163	tat sāma // ChUp_1,6.1 //	tat sāma 
SA_GV05_chup___u-164	antarikṣam evark /	antarikṣam eva ṛc 
SA_GV05_chup___u-165	vāyuḥ sāma /	vāyuḥ sāma 
SA_GV05_chup___u-166	tad etad etasyām ṛcy adhyūḍhaṃ sāma /	tat etat etasyām ṛci adhyūḍham sāma 
SA_GV05_chup___u-167	tasmād ṛcy adhyūḍhaṃ sāma gīyate /	tasmāt ṛci adhyūḍham sāma gīyate 
SA_GV05_chup___u-168	antarikṣam eva sā /	antarikṣam eva sā 
SA_GV05_chup___u-169	vāyur amaḥ /	vāyuḥ amaḥ 
SA_GV05_chup___u-170	tat sāma // ChUp_1,6.2 //	tat sāma 
SA_GV05_chup___u-171	dyaur evark /	dyauḥ eva ṛc 
SA_GV05_chup___u-172	ādityaḥ sāma /	ādityaḥ sāma 
SA_GV05_chup___u-173	tad etad etasyām ṛcy adhyūḍhaṃ sāma /	tat etat etasyām ṛci adhyūḍham sāma 
SA_GV05_chup___u-174	tasmād ṛcy adhyūḍhaṃ sāma gīyate /	tasmāt ṛci adhyūḍham sāma gīyate 
SA_GV05_chup___u-175	dyaur eva sā /	dyauḥ eva sā 
SA_GV05_chup___u-176	ādityo 'maḥ /	ādityaḥ maḥ 
SA_GV05_chup___u-177	tat sāma // ChUp_1,6.3 //	tat sāma 
SA_GV05_chup___u-178	nakṣatrāny evark /	nakṣatrāni eva ṛc 
SA_GV05_chup___u-179	candramāḥ sāma /	candramāḥ sāma 
SA_GV05_chup___u-180	tad etad etasyām ṛcy adhyūḍhaṃ sāma /	tat etat etasyām ṛci adhyūḍham sāma 
SA_GV05_chup___u-181	tasmād ṛcy adhyūḍhaṃ sāma gīyate /	tasmāt ṛci adhyūḍham sāma gīyate 
SA_GV05_chup___u-182	nakṣatrāṇy eva sā /	nakṣatrāṇi eva sā 
SA_GV05_chup___u-183	candramā amaḥ /	candramāḥ amaḥ 
SA_GV05_chup___u-184	tat sāma // ChUp_1,6.4 //	tat sāma 
SA_GV05_chup___u-185	atha yad etad ādityasya śuklaṃ bhāḥ saivark /	atha yat etat ādityasya śuklam bhās sā eva ṛc 
SA_GV05_chup___u-186	atha yan nīlaṃ paraḥkṛṣṇaṃ tat sāma /	atha yat nīlam paraḥkṛṣṇam tat sāma 
SA_GV05_chup___u-187	tad etad etasyām ṛcy adhyūḍhaṃ sāma /	tat etat etasyām ṛci adhyūḍham sāma 
SA_GV05_chup___u-188	tasmad ṛcy adhyūḍhaṃ sāma gīyate // ChUp_1,6.5 //	tasmat ṛci adhyūḍham sāma gīyate 
SA_GV05_chup___u-189	atha yad evaitad ādityasya śuklaṃ bhāḥ saiva sā /	atha yat eva etat ādityasya śuklam bhās sā eva sā 
SA_GV05_chup___u-190	atha yan nīlaṃ paraḥkṛṣṇaṃ tad amaḥ /	atha yat nīlam paraḥkṛṣṇam tat amaḥ 
SA_GV05_chup___u-191	tat sāma /	tat sāma 
SA_GV05_chup___u-192	atha ya eṣo 'ntarāditye hiraṇmayaḥ puruṣo dṛśyate hiraṇyaśmaśrur hiraṇyakeśa ā praṇakhāt sarva eva suvarnaḥ // ChUp_1,6.6 //	atha yaḥ eṣaḥ ntarāditye hiraṇmayaḥ puruṣaḥ dṛśyate hiraṇya śmaśruḥ hiraṇya keśaḥ ā praṇakhāt sarvaḥ eva suvar naḥ 
SA_GV05_chup___u-193	tasya yathā kapyāsaṃ puṇḍarīkam evam akṣiṇī /	tasya yathā kapyāsam puṇḍarīkam evam akṣiṇī 
SA_GV05_chup___u-194	tasyod iti nāma /	tasya ud iti nāma 
SA_GV05_chup___u-195	sa eṣa sarvebhyaḥ pāpmabhya uditaḥ /	saḥ eṣa sarvebhyaḥ pāpmabhyaḥ uditaḥ 
SA_GV05_chup___u-196	udeti ha vai sarvebhyaḥ pāpmabhyo ya evaṃ veda // ChUp_1,6.7 //	udeti ha vai sarvebhyaḥ pāpmabhyaḥ yaḥ evam veda 
SA_GV05_chup___u-197	tasyark ca sāma ca geṣṇau /	tasya ṛc ca sāma ca geṣṇau 
SA_GV05_chup___u-198	tasmād udgīthaḥ /	tasmāt udgīthaḥ 
SA_GV05_chup___u-199	tasmāt tv eva udgātā /	tasmāt tu eva udgātā 
SA_GV05_chup___u-200	etasya hi gātā /	etasya hi gātā 
SA_GV05_chup___u-201	sa eṣa ye cāmuṣmāt parāñco lokās teṣāṃ ceṣṭa devakāmānāṃ ca /	saḥ eṣa ye ca amuṣmāt parāñcaḥ lokāḥ teṣām ca īṣṭa deva kāmānām ca 
SA_GV05_chup___u-202	ity adhidaivatam // ChUp_1,6.8 //	iti adhidaivatam 
SA_GV05_chup___u-203	athādhyātmam /	atha adhyātmam 
SA_GV05_chup___u-204	vāg evark /	vāc eva ṛc 
SA_GV05_chup___u-205	prāṇaḥ sāma /	prāṇaḥ sāma 
SA_GV05_chup___u-206	tad etad etasyām ṛcy adhyūḍhaṃ sāma /	tat etat etasyām ṛci adhyūḍham sāma 
SA_GV05_chup___u-207	tasmād ṛcy adhyūḍhaṃ sāma gīyate /	tasmāt ṛci adhyūḍham sāma gīyate 
