segmentnr	original	analyzed
SA_MB_kriyakramadyotikavyakhyaHK-26	p. 2)	p 
SA_MB_kriyakramadyotikavyakhyaHK-27	sākṣāt sadāśiva purātsvayameva śaṃbhuḥ	sākṣāt sadāśiva purāt svayam eva śaṃbhuḥ 
SA_MB_kriyakramadyotikavyakhyaHK-28	bhaktāntarānanugrahītumihāgatoyaḥ |	bhakta antarān anugrahītum iha āgataḥ yaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-29	nāmnā sadāśiva iti prathitotra kāṃcyāṃ	nāmnā sadāśivaḥ iti prathitaḥ utra kāṃcyām 
SA_MB_kriyakramadyotikavyakhyaHK-30	asmadguruṃ tamati saumyaguṇaṃ namāmi ||	asmad gurum tam ati saumya guṇam namāmi 
SA_MB_kriyakramadyotikavyakhyaHK-31	praṇamyāmalamīśānaṃ śaktiṃ tatsamavāthinīm |	praṇamya amalam īśānam śaktim tad samavāthinīm 
SA_MB_kriyakramadyotikavyakhyaHK-32	gaṇeśaṃ ca tato vāṇīṃ sadeśādi gurūnapi ||	gaṇeśam ca tatas vāṇīm sa deśa ādi gurūn api 
SA_MB_kriyakramadyotikavyakhyaHK-33	aghoradeśikendreṇa kṛtāmagamapaddhatim |	aghora deśika indreṇa kṛtām agama paddhatim 
SA_MB_kriyakramadyotikavyakhyaHK-34	kriyākramadyotikākhyāṃ vyākhyāsye gurvanugrahāt ||	kriyā kramadyotikā ākhyām vyākhyāsye guru anugrahāt 
SA_MB_kriyakramadyotikavyakhyaHK-35	iha khalu nikhila śivāgamajñānakuśala śrīmadaghora śivadeśikendraḥ	iha khalu nikhila śiva āgama jñāna kuśala śrīmat aghora śiva deśika indraḥ 
SA_MB_kriyakramadyotikavyakhyaHK-36	prārapsitasyagranthasyāvighnena parisamāpyarthaṃ vakṣyamāṇakarma kalāpādi	prārapsitasya granthasya avighnena parisamāpi artham vakṣyamāṇa karma kalāpa ādi 
SA_MB_kriyakramadyotikavyakhyaHK-37	mūlakāraṇa bhūtaṃ paraśivaṃ tatsamavetāṃ śaktiṃ cādyena ślokena	mūla kāraṇa bhūtam para śivam tad samavetām śaktim ca ādyena ślokena 
SA_MB_kriyakramadyotikavyakhyaHK-38	namaskṛtya	namaskṛtya 
SA_MB_kriyakramadyotikavyakhyaHK-39	p. 3)	p 
SA_MB_kriyakramadyotikavyakhyaHK-40	dvitīyena ślokena svaguru namaskāra pūrvaṃ svakartavya grantha pratipādyaṃ	dvitīyena ślokena sva guru namaskāra pūrvam svakartavya grantha pratipādyam 
SA_MB_kriyakramadyotikavyakhyaHK-41	nityādikaṃ pratijānīte |	nitya ādikam pratijānīte 
SA_MB_kriyakramadyotikavyakhyaHK-42	vande viśvādhikamityādinā-	vande viśva adhikam ityādinā 
SA_MB_kriyakramadyotikavyakhyaHK-43	viśvasmāt carācarātmaka prapaṃcādadhikaṃ śāntaṃ rāgadveṣādirahitaṃ anādi	viśvasmāt carācara ātmaka prapaṃcāt adhikam śāntam rāga dveṣa ādi rahitam anādi 
SA_MB_kriyakramadyotikavyakhyaHK-44	nidhanaṃ ādiḥ janmanidhanaṃ nāśaḥ ādiśca nidhanaṃ ca ādinidhane na vidyate	nidhanam ādiḥ janma nidhanam nāśaḥ ādiḥ ca nidhanam ca ādi nidhane na vidyate 
SA_MB_kriyakramadyotikavyakhyaHK-45	ādi nidhanaṃ yasya tam | tathā | janmanāśau na vidyete yasya tau tu kathaṃcana |	ādi nidhanam yasya tam tathā janma nāśau na vidyete yasya tau tu kathaṃcana 
SA_MB_kriyakramadyotikavyakhyaHK-46	anādi nidhanaścāyaṃ ṣaḍvikāra vivarjitaḥ |	anādi nidhanaḥ ca ayam ṣaṣ vikāra vivarjitaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-47	ityuktatvāt niṣkalaṃ kalā avayavāstat rahito niṣkalaḥ niṣkalaṃkaḥ kalaṃka rahitaḥ	iti ukta tvāt niṣkalam kalā avayavāḥ tat rahitaḥ niṣkalaḥ niṣkalaṃkaḥ kalaṃka rahitaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-48	nirmala iti yāvat | taṃ evaṃ bhūtaṃ śivaṃ vande namāmi | anantaraṃ	nirmalaḥ iti yāvat tam evam bhūtam śivam vande namāmi anantaram 
SA_MB_kriyakramadyotikavyakhyaHK-49	jñānakriyātmikāṃ jñānaṃ ca kriyā ca jñānakriyete ātmasvarūpaṃ yasyāssā	jñāna kriyā ātmikām jñānam ca kriyā ca ātma svarūpam yasyāḥ sā 
SA_MB_kriyakramadyotikavyakhyaHK-50	tathoktānāṃ	tathā uktānām 
SA_MB_kriyakramadyotikavyakhyaHK-51	p. 4)	p 
SA_MB_kriyakramadyotikavyakhyaHK-52	śaktiṃ pūrvokta śivasya śaktiṃ ca vande ityanvayaḥ |	śaktim pūrva ukta śivasya śaktim ca vande iti anvayaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-53	dvitīya ślokamāha- guruniti guruvaṃśa kramāgatān	dvitīya ślokam āha gurun iti guru vaṃśa krama āgatān 
SA_MB_kriyakramadyotikavyakhyaHK-54	āparameśvarādavicchinnasutāna krameṇa samāgāṃstān parāparāḥ parāḥ	ā parameśvarāt avicchinna sutāna krameṇa samāgān tān para aparāḥ parāḥ 
SA_MB_kriyakramadyotikavyakhyaHK-55	sadāśivādayaḥ aparāḥ durvāsādayaḥ svaguruparyantāṃstān gurūn natvā	sadāśiva ādayaḥ aparāḥ durvāsa ādayaḥ sva guru paryantān tān gurūn natvā 
SA_MB_kriyakramadyotikavyakhyaHK-56	nityādeḥ nityaṃ nityakarma snānādi tadyādyā nityādya ādipadena naimittika	nitya ādeḥ nityam nitya karma snāna ādi ādi padena 
SA_MB_kriyakramadyotikavyakhyaHK-57	mucyate tena dīkṣā pratiṣṭhā gṛhyate | taduktam	mucyate tena dīkṣā pratiṣṭhā gṛhyate tat uktam 
SA_MB_kriyakramadyotikavyakhyaHK-58	snānaṃ pūjā japo homo dhyānaṃ caiva tu pañcakam |	snānam pūjā japaḥ homaḥ dhyānam ca eva tu pañcakam 
SA_MB_kriyakramadyotikavyakhyaHK-59	iti nityaṃ sadā kuryāt iti dīkṣā caiva pratiṣṭhā ca jñeyam naimittikaṃ dvidhā | iti	iti nityam sadā kuryāt iti dīkṣā ca eva pratiṣṭhā ca jñeyam naimittikam dvidhā iti 
SA_MB_kriyakramadyotikavyakhyaHK-60	iyaṃ paridṛśyamānā kriyākramadyotikā kriyāḥ snāna śiva pūjādayaḥ tatra	iyam paridṛśyamānā kriyā krama dyotikā kriyāḥ snāna śiva pūjā ādayaḥ tatra 
SA_MB_kriyakramadyotikavyakhyaHK-61	vidyamāna mudrādayaśca teṣāṃ kramaḥ vidhānaṃ	teṣām kramaḥ vidhānam 
SA_MB_kriyakramadyotikavyakhyaHK-62	p. 5)	p 
SA_MB_kriyakramadyotikavyakhyaHK-63	tasya dyotikā prakāśikā sphuṭaṃ yathā bhavati tathā kriyate mayeti śeṣaḥ |	tasya dyotikā prakāśikā sphuṭam yathā bhavati tathā kriyate mayā iti śeṣaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-64	tatrābhidhāsya māneṣu nityādiṣu prathamaṃ karaṇīyamāha prātarityādinā-	tatra abhidhāsya māneṣu nitya ādiṣu prathamam karaṇīyam āha prātar ityādinā 
SA_MB_kriyakramadyotikavyakhyaHK-65	dhyātvetyantena prātassamayaḥ prātaḥkālaḥ asaya kālasya lakṣaṇamāha vakṣyeti |	dhyātvā ityantena prātar samayaḥ prātaḥkālaḥ kālasya lakṣaṇam āha 
SA_MB_kriyakramadyotikavyakhyaHK-66	saṃdhyā prakaraṇe pratastārakiteṃ baraḥ iti tasmāt pūrvaṃ	saṃdhyā prakaraṇe baraḥ iti tasmāt pūrvam 
SA_MB_kriyakramadyotikavyakhyaHK-67	paṃcanāḍikāvacchede paṃcanāḍikāyāṃ sthitāyāṃ samutthāya śucirvāpya	paṃca nāḍikā avacchede paṃca nāḍikāyām sthitāyām samutthāya śuciḥ vāpya 
SA_MB_kriyakramadyotikavyakhyaHK-68	śucirvetyatra ubhaya pada pradhānya jñāpanārthaṃ vākāradvayaṃ kṛtaṃ |	śuciḥ vā iti atra ubhaya pada pradhānya jñāpana artham vākāra dvayam kṛtam 
SA_MB_kriyakramadyotikavyakhyaHK-69	yathā saṃbhava śaucayuktaḥ tatkālocita pādaprakṣālanādi sametassan hṛtpadme	yathā hṛd padme 
SA_MB_kriyakramadyotikavyakhyaHK-70	dvādaśānte vā atra vikalpo'dhikāri bhedena vakṣyamāṇa saṃdhyā dhyānavat	dvādaśānte vā atra 
SA_MB_kriyakramadyotikavyakhyaHK-71	kṛta iti mantavyaḥ śivaṃ śāntaṃ taduktaṃ	kṛtaḥ iti mantavyaḥ śivam śāntam tat uktam 
SA_MB_kriyakramadyotikavyakhyaHK-72	śāntatvātsarva kartṛtvāt bhāvāt paramakāraṇāt |	śānta tvāt sarva kartṛ tvāt bhāvāt parama kāraṇāt 
SA_MB_kriyakramadyotikavyakhyaHK-73	śiva ukto mahātantre taṃtravidbhiḥ sadāśivaḥ ||	śivaḥ uktaḥ mahā tantre taṃtra vidbhiḥ sadāśivaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-74	p. 6)	p 
SA_MB_kriyakramadyotikavyakhyaHK-75	(smṛtau trivadārthaṃ catuṣpādaṃ mahātaṃtramiti smṛtam)	smṛtau catuṣpādam mahātaṃtram iti smṛtam 
SA_MB_kriyakramadyotikavyakhyaHK-76	iti gurupadiṣṭa prakāreṇa dhyātvā | anyathā tat kartumaśakyatvāditi bhāvaḥ | etaṃ	iti guru upadiṣṭa prakāreṇa dhyātvā anyathā tat kartum aśakya tvāt iti bhāvaḥ etam 
SA_MB_kriyakramadyotikavyakhyaHK-77	niṣkalaśiva dhyānaṃ samādhi sāmarthya yuktaḥ yogasāmarthyayuktaḥ kuryāt	niṣkala śiva dhyānam samādhi sāmarthya yuktaḥ yoga sāmarthya yuktaḥ kuryāt 
SA_MB_kriyakramadyotikavyakhyaHK-78	tadrahitaḥ sadāśivādītyādipadena paṃcavaktra tripañca nayanādirūpaṃ dhyāyet |	tad rahitaḥ sadāśiva ādi ityādi padena paṃcavaktra tri pañca nayana ādi rūpam dhyāyet 
SA_MB_kriyakramadyotikavyakhyaHK-79	tathoktaṃ- jñānaratnāvalyām-	tathā uktam jñānaratnāvalyām 
SA_MB_kriyakramadyotikavyakhyaHK-80	athāruṇodaye mantrī samutthāya samāhitaḥ |	atha aruṇa udaye mantrī samutthāya samāhitaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-81	hṛdaṃ bhoruha saṃsthaṃ vā jyotirūpaṃ parātparam ||	hṛdam bhoruha saṃstham vā jyotiḥ rūpam parātparam 
SA_MB_kriyakramadyotikavyakhyaHK-82	sūkṣmaṃ bindugataṃ devaṃ paramākṣaramavyayam |	sūkṣmam bindu gatam devam paramākṣaram avyayam 
SA_MB_kriyakramadyotikavyakhyaHK-83	yadvā brahmabile vyomni pare nityaṃ śivaikadhīḥ ||	yat vā brahmabile vyomni pare nityam śiva eka dhīḥ 
SA_MB_kriyakramadyotikavyakhyaHK-84	yathādhikāraṃ śivavidyāyedbhogāpavargadam |	            
SA_MB_kriyakramadyotikavyakhyaHK-85	aprabutthaḥ śivaṃ dhyāyet hṛtpadme tu sadāśivam ||	aprabutthaḥ śivam dhyāyet hṛd padme tu sadāśivam 
SA_MB_kriyakramadyotikavyakhyaHK-86	iti || atha snānārthaṃ bahirgamanamāha daṃḍādi sahāya iti daṇḍo vaiṇavaḥ	iti atha snāna artham bahis gamanam āha daṃḍa ādi sahāyaḥ iti daṇḍaḥ vaiṇavaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-87	tasyaiva dāryatvena vihitatvāt tathoktaṃ	tasya eva dārya tvena vihita tvāt tathā uktam 
SA_MB_kriyakramadyotikavyakhyaHK-88	p. 7)	p 
SA_MB_kriyakramadyotikavyakhyaHK-89	naiṣṭhikānāṃ gṛhasnānāṃ hastavyāmena kārayet |	naiṣṭhikānām gṛhasnānām hasta vyāmena kārayet 
SA_MB_kriyakramadyotikavyakhyaHK-90	sarva vā dhāraṇīyaṃ syāt vaiṇavaṃ daṇḍamuttamam ||	vā dhāraṇīyam syāt vaiṇavam daṇḍam uttamam 
SA_MB_kriyakramadyotikavyakhyaHK-91	iti | ādipadena snāna dravyāṇyucyante |	iti ādi padena snāna dravyāṇi ucyante 
SA_MB_kriyakramadyotikavyakhyaHK-92	tahā kālottare	kāla uttare 
SA_MB_kriyakramadyotikavyakhyaHK-93	hṛtkāṣṭha gomayaṃ puṣpaṃ tilamāmalakaṃ tathā |	hṛd kāṣṭha gomayam puṣpam tilam āmalakam tathā 
SA_MB_kriyakramadyotikavyakhyaHK-94	kuśabhasmādi saṃgṛhya nadīṃ gacchet samudragām ||	kuśa bhasma ādi saṃgṛhya nadīm gacchet samudra gām 
SA_MB_kriyakramadyotikavyakhyaHK-95	iti daṇḍādi sahāyaḥ daṇḍādi saṃyuktaḥ yathocita deśamiti malamūtrādi visarjana	iti daṇḍa ādi sahāyaḥ daṇḍa ādi saṃyuktaḥ yathocita deśamiti mala mūtra ādi visarjana 
SA_MB_kriyakramadyotikavyakhyaHK-96	yogyadeśaṃ gatvā tasminnāvaśyakam | tasmiṃ deśe avaśyamanenaiva	yogya deśam gatvā tasmin āvaśyakam tasmin deśe avaśyam anena eva 
SA_MB_kriyakramadyotikavyakhyaHK-97	kriyamāṇaṃ karma āvaśyakaṃ mahābhūta vikāravarjyaṃ mahābhūta vikārāḥ	kriyamāṇam karma āvaśyakam mahābhūta vikāra varjyam mahābhūta vikārāḥ 
SA_MB_kriyakramadyotikavyakhyaHK-98	bhūvivarādayaḥ teṣāṃ varjyaṃ	bhū vi vara ādayaḥ teṣām varjyam 
SA_MB_kriyakramadyotikavyakhyaHK-99	p. 8)	p 
SA_MB_kriyakramadyotikavyakhyaHK-100	yathā bhavati tathā- sūryādyanabhimukhaḥ ādipadena brāhmaṇādaya	yathā bhavati tathā sūrya ādi an abhimukhaḥ ādi padena 
SA_MB_kriyakramadyotikavyakhyaHK-101	teṣāmasammukhaḥ tṛṇāvacchiṃtāyāṃ bhūmau tṛṇa viśiṣṭa bhūmau malaṃ	teṣām asammukhaḥ tṛṇa avacchiṃtāyām bhūmau tṛṇa viśiṣṭa bhūmau malam 
SA_MB_kriyakramadyotikavyakhyaHK-102	visṛjya tathā kriyākāṇḍa kramāvalyām-	visṛjya tathā kriyākāṇḍa kramāvalyām 
SA_MB_kriyakramadyotikavyakhyaHK-103	utsṛjenmalamūtrādīn gatvā deśaṃ yathocitam |	utsṛjet mala mūtra ādīn gatvā deśam yathocitam 
SA_MB_kriyakramadyotikavyakhyaHK-104	uttarābhimukho maunī divā saṃdhyā su sarvadā ||	uttara abhimukhaḥ maunī divā saṃdhyā su sarvadā 
SA_MB_kriyakramadyotikavyakhyaHK-105	dakṣiṇābhimukho rātrau nāsāgranyasta locanaḥ |	dakṣiṇa abhimukhaḥ rātrau nāsā agra nyasta locanaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-106	channa mūrghaṃkacittastu tṛṇacchanne mahītale ||	mūrghaṃka cittaḥ tu tṛṇa channe mahī tale 
SA_MB_kriyakramadyotikavyakhyaHK-107	dakṣakarṇopavītī ca dvijādīnāṃ asaṃskṛtaḥ(?) |	dakṣa karṇa upavītī ca dvija ādīnām asaṃskṛtaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-108	iti- brahmaśaṃbhu paddhatyām |	iti brahmaśaṃbhu paddhatyām 
SA_MB_kriyakramadyotikavyakhyaHK-109	viprārka liṃgināṃ strīṇāṃ sammukhaṃ caṃdrasūryayoḥ |	vipra arka liṃginām strīṇām sammukham caṃdra sūryayoḥ 
SA_MB_kriyakramadyotikavyakhyaHK-110	mahābhūta vikārāṇāṃ varjayantu sṛjenmalam |	mahābhūta vikārāṇām varjayantu sṛjet malam 
SA_MB_kriyakramadyotikavyakhyaHK-111	iti kāmike |	iti kāmike 
SA_MB_kriyakramadyotikavyakhyaHK-112	p. 9)	p 
SA_MB_kriyakramadyotikavyakhyaHK-113	āvaśyakaṃ na kartavyaṃ sro go viprārka liṃginām |	āvaśyakam na kartavyam 
SA_MB_kriyakramadyotikavyakhyaHK-114	candrasya saṃmukho bhūtvā bhūtānāṃ vikratau tathā |	candrasya saṃmukhaḥ bhūtvā bhūtānām vikratau tathā 
SA_MB_kriyakramadyotikavyakhyaHK-115	iti ayogya deśa gamana viṣedhaḥ uktaḥ suprabhede	iti ayogya deśa gamana viṣedhaḥ uktaḥ suprabhede 
SA_MB_kriyakramadyotikavyakhyaHK-116	kṣetre ca vṛkṣachāyāṃ nadyāmantassaritsuca |	kṣetre ca vṛkṣa chāyām nadyām antar saritsu ca 
SA_MB_kriyakramadyotikavyakhyaHK-117	caityavṛkṣa samīpe ca velāyāṃ ca mahodadheḥ |	caitya vṛkṣa samīpe ca velāyām ca mahā udadheḥ 
SA_MB_kriyakramadyotikavyakhyaHK-118	catvare gṛhamadhye ca na kuryādubhayaṃ naraḥ ||	catvare gṛha madhye ca na kuryāt ubhayam naraḥ 
SA_MB_kriyakramadyotikavyakhyaHK-119	iti tathānyatra- devālayādi | valmīka śmaśānārāma saṃnidhau |	iti tathā anyatra devālaya ādi valmīka śmaśāna ārāma saṃnidhau 
SA_MB_kriyakramadyotikavyakhyaHK-120	bhasma homaya dūrvāsu vāripicchila catvare |	bhasma homaya dūrvāsu vāripicchila catvare 
SA_MB_kriyakramadyotikavyakhyaHK-121	malamūtrādikaṃ yastu tyajede teṣu mānavaḥ ||	mala mūtra ādikam yaḥ tu tyajet e teṣu mānavaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-122	sa pacyate mahāghore yāvadābhuta saṃplavam || iti |	sa pacyate mahā ghore yāvat ābhuta saṃplavam iti 
SA_MB_kriyakramadyotikavyakhyaHK-123	atha śaucavidhimāha - loṣṭhādineti ādipadena tṛṇādayo gṛhyaṃte	atha śauca vidhim āha loṣṭha ādinā iti ādi padena tṛṇa ādayaḥ gṛhyaṃte 
SA_MB_kriyakramadyotikavyakhyaHK-124	taduktam-	tat uktam 
SA_MB_kriyakramadyotikavyakhyaHK-125	p. 10)	p 
SA_MB_kriyakramadyotikavyakhyaHK-126	ayājñikaistṛṇairloṣṭhaḥ iṣṭyā vā śodhayet gudam |	a yājñikaiḥ tṛṇaiḥ loṣṭhaḥ iṣṭyā vā śodhayet gudam 
SA_MB_kriyakramadyotikavyakhyaHK-127	na gomayaiḥ na pāṣāṇaiḥ dārubhistanna śodhayet | iti ||	na gomayaiḥ na pāṣāṇaiḥ dārubhiḥ tat na śodhayet iti 
SA_MB_kriyakramadyotikavyakhyaHK-128	vāmapāṇinā śephaṃ saṃgṛhya śephaḥ meḍhraḥ meḍhromehana	vāma pāṇinā śepham saṃgṛhya śephaḥ meḍhraḥ meḍhromehana 
SA_MB_kriyakramadyotikavyakhyaHK-129	śephalītyamaraḥ | anyena yathoktāṃ śāstroktāṃ jalāntikaṃ gatvā	śephalī iti amaraḥ anyena yathā uktām śāstra uktām jala antikam gatvā 
SA_MB_kriyakramadyotikavyakhyaHK-130	pātroddhṛtena jalena śaucaṃ kuryāt |	pātra uddhṛtena jalena śaucam kuryāt 
SA_MB_kriyakramadyotikavyakhyaHK-131	taduktaṃ	tat uktam 
SA_MB_kriyakramadyotikavyakhyaHK-132	vāme śiśnaṃ gṛhītvā mṛtpiṇḍaṃ dakṣiṇe kare | iti |	vāme śiśnam gṛhītvā mṛd piṇḍam dakṣiṇe kare iti 
SA_MB_kriyakramadyotikavyakhyaHK-133	śmaśāna vartmavalmīka vālukā suca kardame |	śmaśāna vartma valmīka vālukā suca kardame 
SA_MB_kriyakramadyotikavyakhyaHK-134	krimikīṭa tuṣāṃgāra bhasmacarmāsthi dūṣite |	krimi kīṭa tuṣa aṃgāra bhasma carma asthi dūṣite 
SA_MB_kriyakramadyotikavyakhyaHK-135	paraśocāvaśiṣṭe ca pāṃsulenāharenmṛdam |	para śoca avaśiṣṭe ca pāṃsulena āharet mṛdam 
SA_MB_kriyakramadyotikavyakhyaHK-136	viśuddhadeśe śaucārthaṃ mṛttikāmāharet budha | iti ||	viśuddha deśe śauca artham mṛttikām āharet budhaḥ iti 
SA_MB_kriyakramadyotikavyakhyaHK-137	tathānyatra-	tathā anyatra 
SA_MB_kriyakramadyotikavyakhyaHK-138	gṛhīta śiśnaścotthāya mṛdbhirabhyuddhṛtairjalaiḥ |	gṛhīta śiśnaḥ ca utthāya mṛdbhiḥ abhyuddhṛtaiḥ jalaiḥ 
SA_MB_kriyakramadyotikavyakhyaHK-139	gaṃdha lepa kṣayakaraṃ śaucaṃ kuryādataṃtritaḥ |	gaṃdha lepa kṣaya karam śaucam kuryāt ataṃtritaḥ 
SA_MB_kriyakramadyotikavyakhyaHK-140	rattimātraṃ jalaṃ tyaktvā kuryāt śaucamanuddhṛte |	ratti mātram jalam tyaktvā kuryāt śaucam an uddhṛte 
SA_MB_kriyakramadyotikavyakhyaHK-141	p. 11)	p 
SA_MB_kriyakramadyotikavyakhyaHK-142	paścāt tacchodhayettīraṃ anyathā hyaśucirbhavet | iti ||	paścāt tat śodhayet tīram anyathā hi aśuciḥ bhavet iti 
SA_MB_kriyakramadyotikavyakhyaHK-143	siddhāṃtaśekhare	        
SA_MB_kriyakramadyotikavyakhyaHK-144	jalatītre śaucamṛtsnāṃnidhāyābhyukṣyavāribhiḥ |	jala tītre śaucamṛtsnām nidhāya abhyukṣya vāribhiḥ 
SA_MB_kriyakramadyotikavyakhyaHK-145	dakṣapāṇi puṭākṛṣṭaiḥ prathamaṃ śodhayenmṛdam ||	dakṣa pāṇi puṭa ākṛṣṭaiḥ prathamam śodhayet mṛdam 
SA_MB_kriyakramadyotikavyakhyaHK-146	ādāya dakṣahastena vāmapāṇau niyuktayā |	ādāya dakṣa hastena vāma pāṇau niyuktayā 
SA_MB_kriyakramadyotikavyakhyaHK-147	trijjalāntarayāpāyuṃ kṣālayet paṃcasaṃkhyayā ||	trijjala antarayā apāyum kṣālayet paṃca saṃkhyayā 
SA_MB_kriyakramadyotikavyakhyaHK-148	ekayā kṣālayet śiśnaṃ daśabhirvāmahastakam |	ekayā kṣālayet śiśnam daśabhiḥ vāma hastakam 
SA_MB_kriyakramadyotikavyakhyaHK-149	mṛtsnābhissaptabhirhastau parimṛjyātsthijau jalaiḥ ||	mṛtsnābhiḥ saptabhiḥ hastau parimṛjyāt sthi jau jalaiḥ 
SA_MB_kriyakramadyotikavyakhyaHK-150	ekaikayā mṛdā pādau hastau prakṣālayejjalaiḥ |	ekaikayā mṛdā pādau hastau prakṣālayet jalaiḥ 
