segmentnr	original	analyzed
MBIPVV_2_hk-25	ata eva gītāsu sā eva prathamamupāttā | tadasyāḥ svadarśane	atas eva gītāsu sā eva prathamam upāttā tat asyāḥ sva darśane 
MBIPVV_2_hk-26	upapattirabhidhīyate	upapattiḥ abhidhīyate 
MBIPVV_2_hk-27	sa hi pūrvānubhūtārthopalabdhā .................... |	sa hi pūrva anubhūta artha upalabdhā 
MBIPVV_2_hk-28	ityādinā	ityādinā 
MBIPVV_2_hk-29	.......................... arthau bhātaḥ pramātari ||	arthau bhātaḥ pramātari 
MBIPVV_2_hk-30	ityantena ślokāṣṭakena | anyathāhi kaścit brūyāt- māstu paradarśane	ityantena śloka aṣṭakena anyathā hi kaścid brūyāt mā astu para darśane 
MBIPVV_2_hk-31	smṛtirupapāditā, bhavaddarśane'pitu kathaṃ sā upapadyate iti | tatra ekena	smṛtiḥ upapāditā bhavat darśane ipi tu katham sā upapadyate iti tatra ekena 
MBIPVV_2_hk-32	tadupapattiruktā | ekena smṛteranubhūtārthaprakāśanasāmarthyamuktam |	tad upapattiḥ uktā ekena smṛteḥ anubhūta artha prakāśana sāmarthyam uktam 
MBIPVV_2_hk-33	(page 2)	page 
MBIPVV_2_hk-34	anyena anubhavatadviṣayābhyāmekatāparyanta āveśaḥ | turyeṇa	anyena anubhava tad viṣayābhyām eka tā paryantaḥ āveśaḥ turyeṇa 
MBIPVV_2_hk-35	smṛtāvanubhavo viṣayatayā pṛthak na bhātīti | yogijñānenāpi	smṛtau anubhavaḥ viṣaya tayā pṛthak na bhāti iti yogi jñānena api 
MBIPVV_2_hk-36	parānubhavo na pṛthaktayā viṣayavat prakāśyate iti bruvatā pañcamena	para anubhavaḥ na pṛthaktayā viṣaya vat prakāśyate iti bruvatā pañcamena 
MBIPVV_2_hk-37	tadartha eva draḍhitaḥ | anyena smṛtyā jñānasya pṛthagviṣayīkaraṇaṃ	tad arthaḥ eva draḍhitaḥ anyena smṛtyā jñānasya pṛthak viṣayīkaraṇam 
MBIPVV_2_hk-38	śaṅkyamānaṃ kālpanikaṃ, na vāstavamiti uktam | smṛtiprasaṅgena	śaṅkyamānam kālpanikam na vāstavam iti uktam smṛti prasaṅgena 
MBIPVV_2_hk-39	vikalpasya api anubhavena tādātmyaṃ saptamena uktam | antyena	vikalpasya api anubhavena tādātmyam saptamena uktam antyena 
MBIPVV_2_hk-40	smartavyasmṛtismartṝṇāṃ prasaṅgataśca dṛśyadarśanadraṣṭṝṇāṃ	smartavya smṛti smartṝṇām prasaṅgataḥ ca dṛśya darśana draṣṭṝṇām 
MBIPVV_2_hk-41	pāramārthikaikasaṃvittattvaviśrāntirdarśiteti tātparyam | tatra	                                 
MBIPVV_2_hk-42	prathamamupoddhātaḥ samastaśāstrārthapīṭhabandha ityabhiprāyeṇa āha	prathamam upoddhātaḥ samasta śāstra artha pīṭhabandhaḥ iti abhiprāyeṇa āha 
MBIPVV_2_hk-43	avataraṇikāyām idānīṃ jñānaprakaraṇena iti | jñānaṃ	avataraṇikāyām idānīm jñāna prakaraṇena iti jñānam 
MBIPVV_2_hk-44	smṛtyādirūpaṃ svadarśane ghaṭate ityevaṃ vicāryatvena	smṛti ādi rūpam sva darśane ghaṭate iti evam vicārya tvena 
MBIPVV_2_hk-45	prakriyate'dhikriyate'smin, tena | nirūpayiṣyan iti kriyāyāṃ	prakriyate idhi kriyate ismin tena nirūpayiṣyan iti kriyāyām 
MBIPVV_2_hk-46	kriyārthāyāmupapade bhaviṣyati ḷṭ | tena ayamarthaḥ- smṛtyādīnāṃ	kriyā arthāyām upapade bhaviṣyati ḷṭ tena ayam arthaḥ smṛti ādīnām 
MBIPVV_2_hk-47	sarveṣāṃ svarūpaṃ nirūpayiṣyāmīti hṛdaye gṛhītvā smṛtereva iti	sarveṣām svarūpam nirūpayiṣyāmi iti hṛdaye gṛhītvā smṛteḥ eva iti 
MBIPVV_2_hk-48	yasyāḥ pūrvopakrāntatā tasyā eva īśvaraśaktirūpatāṃ	yasyāḥ pūrva upakrānta tā tasyāḥ eva īśvara śakti rūpa tām 
MBIPVV_2_hk-49	pratipādayitumicchan paradarśane sarvathaiva aghaṭamānatvamabhidadhat	pratipādayitum icchan para darśane sarvathā eva aghaṭamāna tvam abhidadhat 
MBIPVV_2_hk-50	prathamaṃ pūrvaṃ saṃbhavamāha anena ślokena granthakṛt	prathamam pūrvam saṃbhavam āha anena ślokena granthakṛt 
MBIPVV_2_hk-51	granthakṛdabhinna eva vā tadvimarśaparispandasvabhāvaḥ ślokaḥ |	granthakṛt abhinnaḥ eva vā tad vimarśa parispanda svabhāvaḥ ślokaḥ 
MBIPVV_2_hk-52	tāvadgrahaṇaṃ jñānāpohanāderapi anantaraṃ nirūpayiṣyate	tāvat grahaṇam jñāna apohana ādeḥ api anantaram nirūpayiṣyate 
MBIPVV_2_hk-53	svarūpamiti kramaṃ dyotayati | nanu kuto'yamevaṃbhūtaḥ kramaḥ | āha	svarūpam iti kramam dyotayati nanu kutas yam evaṃbhūtaḥ kramaḥ āha 
MBIPVV_2_hk-54	suspaṣṭaṃ kṛtvā īśvarasvabhāvasya ātmanaḥ siddhau hetutā	su spaṣṭam kṛtvā īśvara svabhāvasya ātmanaḥ siddhau hetutā 
MBIPVV_2_hk-55	smṛteryato'sti, tato'yaṃ kramaḥ | kathaṃ suspaṣṭateti | āha	smṛteḥ yatas asti tatas ayam kramaḥ katham su spaṣṭa tā iti āha 
MBIPVV_2_hk-56	aśeṣakālānugata iti pūrvānubhavakālaḥ smaraṇakālaśca yāvat bodhena	aśeṣa kāla anugataḥ iti pūrva anubhava kālaḥ smaraṇa kālaḥ ca yāvat bodhena 
MBIPVV_2_hk-57	na vyāptaḥ, tāvat kathaṃ smaraṇam, tau ca na niyatāviti	na vyāptaḥ tāvat katham smaraṇam tau ca na niyatau iti 
MBIPVV_2_hk-58	aśeṣakālānugamastaddvāreṇa āyātaḥ iti nityaprakāśasvabhāvo yo	aśeṣa kāla anugamaḥ tad dvāreṇa āyātaḥ iti nitya prakāśa svabhāvaḥ yaḥ 
MBIPVV_2_hk-59	bodhaḥ, tadātmatattvamiti labdham | evamapica yadi tadavinirbhāgena	bodhaḥ tat ātma tattvam iti labdham evam api ca yadi tad avinirbhāgena 
MBIPVV_2_hk-60	anubhūtavastusaṃbhavo	anubhūta vastu saṃbhavaḥ 
MBIPVV_2_hk-61	(page 3)	page 
MBIPVV_2_hk-62	na bhavet, kathaṃ smaraṇamiti sarvākāratālakṣaṇaṃ svātantryamuktam |	na bhavet katham smaraṇam iti sarva ākāra tā lakṣaṇam svātantryam uktam 
MBIPVV_2_hk-63	yadāha bhaṭṭadivākaraḥ	yat āha bhaṭṭadivākaraḥ 
MBIPVV_2_hk-64	sarve'nubhūtā yadi nāntararthāstvadātmasātkārasurakṣitāḥ syuḥ|	sarve inu bhūtāḥ yadi na antararthāḥ tvad ātmasātkāra su rakṣitāḥ syuḥ 
MBIPVV_2_hk-65	vijñātavastvapratimoṣarūpā kācitsmṛtirnāma na saṃbhavettat ||	vijñāta vastu a pratimoṣa rūpā kācid smṛtiḥ nāma na saṃbhavet tat 
MBIPVV_2_hk-66	iti | naca iyadeva, yāvat viśvākāratāyāmapi prakāśarūpatvāparihāṇiḥ |	iti na ca iyat eva yāvat viśva ākāra tāyām api prakāśa rūpa tva aparihāṇiḥ 
MBIPVV_2_hk-67	kasyacideva bhāvabhāgasya unmajjanā, anyeṣāṃ nimajjaneti bahuśākhe	kasyacid eva bhāva bhāgasya unmajjanā anyeṣām nimajjanā iti bahuśākhe 
MBIPVV_2_hk-68	vaicitrye yadasya nityabodhasvabhāvasya ātmanaḥ	vaicitrye yat asya nitya bodha svabhāvasya ātmanaḥ 
MBIPVV_2_hk-69	svātantryametadaiśvaryamanantaśākhamiti yāvat sādhayitavyaṃ, tat	svātantryam etat aiśvaryam ananta śākham iti yāvat sādhayitavyam tat 
MBIPVV_2_hk-70	smṛtiśaktyā siddhyatīti yuktaṃ spaṣṭatvam |	smṛti śaktyā siddhi ati iti yuktam spaṣṭa tvam 
MBIPVV_2_hk-71	sa hi pūrvānubhūtārthopalabdhā parato'pi san |	sa hi pūrva anubhūta artha upalabdhā paratas api san 
MBIPVV_2_hk-72	vimṛśansa iti svairī smaratītyapadiśyate || 1 ||	vimṛśan saḥ iti svairī smarati iti apadiśyate 
MBIPVV_2_hk-73	atra ca pūrvānubhūta iti sūtrārdhamaśeṣakālānugataśabdena	atra ca pūrva anubhūtaḥ iti sūtra ardham aśeṣa kāla anugata śabdena 
MBIPVV_2_hk-74	saṃkṣepārthanirūpaṇena avatāritaṃ svatantrāvabodha ityādinā | sa	                 
MBIPVV_2_hk-75	maheśvaraḥ pratyagātmatāṃ svātmani bhāsayamāno yadvivṛtirbhaviṣyati	maheśvaraḥ pratyagātma tām sva ātmani bhāsayamānaḥ yad vivṛtiḥ bhaviṣyati 
MBIPVV_2_hk-76	cinmayasya īśvarasyaivahi iti | atra pratyagātmatādaśāyāṃ tathā	cit mayasya īśvarasya eva hi iti atra pratyagātma tā daśāyām tathā 
MBIPVV_2_hk-77	anekakālatopacāropacaryamāṇaḥ parato'pi	aneka kāla tā upacāra upacaryamāṇaḥ paratas api 
MBIPVV_2_hk-78	pūrvānubhavakālādanyasminnapi smaraṇavartamānakāle	pūrva anubhava kālāt anyasmin api smaraṇa vartamāna kāle 
MBIPVV_2_hk-79	saṃskāraprabodhadhāmani pūrvānubhūtārthopalabdhaiva yato bhavati-	saṃskāra prabodha dhāmani pūrva anubhūta artha upalabdhā eva yatas bhavati 
MBIPVV_2_hk-80	natu tadasya pūrvārthopalabdhṛtvaṃ vicchidyate- tato bhavanāt hetostathaiva	na tu tat asya pūrva artha upalabdhṛ tvam vicchidyate tatas bhavanāt hetoḥ tathā eva 
MBIPVV_2_hk-81	pūrvāparobhayakālāvalambanaucityādāgatena sa ityanena vimarśanena	pūrva apara ubhaya kāla avalambana aucityāt āgatena saḥ iti anena vimarśanena 
MBIPVV_2_hk-82	tamarthaṃ vimṛśati | anantabhāvānubhavitṛtve'pi tameva kasmāditi na	tam artham vimṛśati ananta bhāva anubhavitṛ tve pi tam eva kasmāt iti na 
MBIPVV_2_hk-83	vācyam, yataḥ sa svairī svatantraḥ | sadṛśādṛṣṭapraṇidhānādyapi hi	vācyam yatas sa svairī svatantraḥ sadṛśa adṛṣṭa praṇidhāna ādi api hi 
MBIPVV_2_hk-84	tasyaiva svātantryāt niyativijṛmbhā | sa-ityasya vimarśasya pūrvāparau	tasya eva svātantryāt niyati vijṛmbhā sā etyasya vimarśasya pūrva aparau 
MBIPVV_2_hk-85	kālau parasparagalitāvapi cidrūpe ca animagnāvapi santau parasparaṃ	kālau paraspara galitau api cit rūpe ca a nimagnau api santau parasparam 
MBIPVV_2_hk-86	cidrūpe ca nimagnau taṃ ca arthaṃ	cit rūpe ca nimagnau tam ca artham 
MBIPVV_2_hk-87	(page 4)	page 
MBIPVV_2_hk-88	cidrūpe sphurantamapi adhikamiva abāhyamapi bāhyamiva parāmṛśataḥ |	cit rūpe sphurantam api adhikam iva abāhyam api bāhyam iva parāmṛśataḥ 
MBIPVV_2_hk-89	parameśvarasvātantryameva jīvitamityapi svairipadam | smaraṇaśaktireva hi	parameśvara svātantryam eva jīvitam iti api svairi padam smaraṇa śaktiḥ eva hi 
MBIPVV_2_hk-90	paramaṃ svātantryam | yadāha divākaravatsaḥ dhyānādibhāvaṃ	paramam svātantryam yat āha divākara vatsaḥ dhyāna ādi bhāvam 
MBIPVV_2_hk-91	smṛtireva labdhvā cintāmaṇistvadvibhavaṃ vyanakti | iti | hiḥ iti sakalaṃ	smṛtiḥ eva labdhvā cintāmaṇiḥ tvad vibhavam vyanakti iti hiḥ iti sakalam 
MBIPVV_2_hk-92	smaraṇaprakaraṇaṃ hetutayā dyotayati | yasmāt sa svairī maheśvaraḥ	smaraṇa prakaraṇam hetutayā dyotayati yasmāt sa svairī maheśvaraḥ 
MBIPVV_2_hk-93	evaṃbhūtaḥ sannucyamānavakṣyamāṇanyāyāt smarati	evaṃbhūtaḥ san ucyamāna vakṣyamāṇa nyāyāt smarati 
MBIPVV_2_hk-94	ityetadvyavahārabhājanamiti anvayo'yamupapannaḥ, tasmāt na cet iti	iti etat vyavahāra bhājanam iti anvayaḥ yam upapannaḥ tasmāt na ced iti 
MBIPVV_2_hk-95	pūrvasūtroktaḥ prasaṅgarūpatvena vyatireko yuktaḥ | anyathā	                       
MBIPVV_2_hk-96	ātmābhāvaprayukto'yaṃ teṣāṃ smṛtyādīnāmabhāva iti kathaṃ bhavet	ātma abhāva prayuktaḥ iyam teṣām smṛti ādīnām abhāvaḥ iti katham bhavet 
MBIPVV_2_hk-97	| nahi bhavati ghaṭābhāvādaṅkurābhāva iti | tasmāt yuktaḥ	nahi bhavati ghaṭa abhāvāt aṅkura abhāvaḥ iti tasmāt yuktaḥ 
MBIPVV_2_hk-98	prasaṅgarūpatayā ayaṃ vyatirekaḥ iti | hiśabdena samastasya	prasaṅga rūpa tayā ayam vyatirekaḥ iti hi śabdena samastasya 
MBIPVV_2_hk-99	etatprakaraṇārthasya hetutāṃ dyotayan pūrvaprakaraṇena saha etat	etad prakaraṇa arthasya hetutām dyotayan pūrva prakaraṇena saha etat 
MBIPVV_2_hk-100	prakaraṇaṃ saṃgamitaṃ karoti,- iti sūtrārthaḥ | tasya ekasya	prakaraṇam saṃgamitam karoti iti sūtra arthaḥ tasya ekasya 
MBIPVV_2_hk-101	pūrvānubhūtatvena yaḥ pratyavarśaḥ sa iti ubhayakālasaṃsparśī atra	pūrva anubhūta tvena yaḥ pratyavarśaḥ saḥ iti ubhaya kāla saṃsparśī atra 
MBIPVV_2_hk-102	iti prāṇapuryaṣṭakadehādau saṃkucitasya	iti prāṇa puryaṣṭaka deha ādau saṃkucitasya 
MBIPVV_2_hk-103	pūrvānubhūtārthāsaṃpramoṣarūpā smṛtirnāma vyāpāraḥ iti	pūrva anubhūta artha asaṃpramoṣa rūpā smṛtiḥ nāma vyāpāraḥ iti 
MBIPVV_2_hk-104	saṃbandhaḥ | ekatvāt hi sa ubhayakālaspṛk | kartṛtaiva ca vibhutā	saṃbandhaḥ eka tvāt hi saḥ ubhaya kāla spṛś kartṛ tā eva ca vibhu tā 
MBIPVV_2_hk-105	svairitvamiti vṛttiyojanā | nanu bodhātmano nityasya kālayogo nāsti,	svairi tvam iti vṛtti yojanā nanu bodha ātmanaḥ nityasya kāla yogaḥ nā asti 
MBIPVV_2_hk-106	tatkṛtaśca ayaṃ vyavahāraḥ parato'pi astīti tadākṣiptaśca pūrvamapi	tad kṛtaḥ ca ayam vyavahāraḥ paratas api asti iti tad ākṣiptaḥ ca pūrvam api 
MBIPVV_2_hk-107	astīti tau kathaṃ bodhātmani syātāṃ, yena parato'pi san iti sūtraṃ	asti iti tau katham bodha ātmani syātām yena paratas api san iti sūtram 
MBIPVV_2_hk-108	taddhṛtiśca paścādapi iti | atha ucyate pūrvānubhūtārthopalabdhā	tad dhṛtiḥ ca paścāt api iti atha ucyate pūrva anubhūta artha upalabdhā 
MBIPVV_2_hk-109	ityetadviśeṣaṇake parato'stīti vyavahāro viśeṣye'nupapadyamāno	iti etad viśeṣaṇake paratas asti iti vyavahāraḥ 
MBIPVV_2_hk-110	viśeṣaṇāṃśamāśliṣyati yathā satatavāhitvenāna.... tadhāmanyapi	viśeṣaṇa aṃśam āśliṣyati yathā tad dhāmani api 
MBIPVV_2_hk-111	bhūmaṇḍale vyapadiśyate mahadāścaryaṃ satatamapi idaṃ pravahat	bhū maṇḍale vyapadiśyate mahat āścaryam satatam api idam pravahat 
MBIPVV_2_hk-112	kṛtayugocitaśāstravyavahāraṃ bhūmaṇḍalaṃ tiṣṭhatīti | bhavedevam,	kṛta yuga ucita śāstra vyavahāram bhū maṇḍalam tiṣṭhati iti bhavet evam 
MBIPVV_2_hk-113	yadi upalabdhṛtārūpamapi	yadi upalabdhṛ tā rūpam api 
MBIPVV_2_hk-114	(page 5)	page 
MBIPVV_2_hk-115	viśeṣaṇaṃ kālavyavahāraṃ saheta | naca sahate bodhāvyatirekādeva |	viśeṣaṇam kāla vyavahāram saheta na ca sahate bodha avyatirekāt eva 
MBIPVV_2_hk-116	etadāśaṅkamānaḥ pariharati sautraṃ ca arthapadaṃ vivṛṇoti | apiśabdaḥ	etat āśaṅkamānaḥ pariharati sautram ca artha padam vivṛṇoti api śabdaḥ 
MBIPVV_2_hk-117	pūrvapakṣatāṃ saptamyā anūdyamānasya sūcayati | anūdyamāne ca	pūrvapakṣa tām saptamyā anūdyamānasya sūcayati anūdyamāne ca 
MBIPVV_2_hk-118	hetutayā anūditamapi ātmano nityatvamarthāt pūrvapakṣopayogitvena	hetutayā anūditam api ātmanaḥ nitya tvam arthāt pūrvapakṣa upayogi tvena 
MBIPVV_2_hk-119	ākṣiptaṃ mantavyam | anyathā bodhaikarūpasya api arthānubhavasya ceti	ākṣiptam mantavyam anyathā bodha eka rūpasya api artha anubhavasya ca iti 
MBIPVV_2_hk-120	nipātadvayena ubhayaniṣṭhaṃ pūrvapakṣāt vyavahāraṃ kathaṃ	nipāta dvayena ubhaya niṣṭham pūrva pakṣāt vyavahāram katham 
MBIPVV_2_hk-121	siddhānte samarthayeta | nyāyyaṃ ca etat pramātaryapi kālavyavahārasya	siddhānte samarthayeta nyāyyam ca etat pramātari api kāla vyavahārasya 
MBIPVV_2_hk-122	loke'valokitasya avaśyasamarthyatvāt | tena	loka iva lokitasya avaśya samarthya tvāt tena 
MBIPVV_2_hk-123	nipātadvayamasaṃbhāvanādyotakaṃ vyākhyāya arthānubhava eva	nipāta dvayam asaṃbhāvanā dyotakam vyākhyāya artha anubhave eva 
MBIPVV_2_hk-124	kālavyavahārasamarthanamidamiti na bhramitavyam | tena iti bodhena | te iti	kāla vyavahāra samarthanam idam iti na bhramitavyam tena iti bodhena te iti 
MBIPVV_2_hk-125	anubhūyamānāḥ | tathā iti svarūpādavibhaktā api	anubhūyamānāḥ tathā iti svarūpāt avibhaktāḥ api 
MBIPVV_2_hk-126	bodhasvātantryaprakāreṇa nirmitavibhaktatāmiva āpāditāḥ, ata eva	bodha svātantrya prakāreṇa nirmita vibhakta tām iva āpāditāḥ atas eva 
MBIPVV_2_hk-127	vicitraṃ kṛtvā bhinnā bodhācca anyonyaṃ ca, tata eva deśakālaviśeṣaṇā	vicitram kṛtvā bhinnāḥ bodhāt ca anyonyam ca tatas eva deśa kāla viśeṣaṇā 
MBIPVV_2_hk-128	ye arthāḥ, taiḥ prakāśamānairyaḥ uparāgaḥ, tena hetunā	ye arthāḥ taiḥ prakāśamānaiḥ yaḥ uparāgaḥ tena hetunā 
MBIPVV_2_hk-129	ahamityantarmukhatayā iva nīlaboddhā ahamityevaṃ bahirmukhatā api	aham iti antar mukha tayā iva nīla boddhā aham iti evam bahirmukha tā api 
MBIPVV_2_hk-130	avabhāsate | anubhavaśca tadīya eva bahirmukhaḥ svabhāvo nīlabodha iti |	avabhāsate anubhavaḥ ca tadīyaḥ eva bahirmukhaḥ svabhāvaḥ nīla bodhaḥ iti 
MBIPVV_2_hk-131	tatra bodhasvātantryāt nīlaṃ paśyeyaṃ tāvaditi antaḥkalpanāpūrvakaṃ	tatra bodha svātantryāt nīlam paśyeyam tāvat iti antar kalpanā pūrvakam 
MBIPVV_2_hk-132	bāhyanīlāvabhāsanam | tatpūrvaṃ ca antaḥkalpanamiti bījāṅkuravadetat |	bāhya nīla avabhāsanam tat pūrvam ca antar kalpanam iti bīja aṅkura vat etat 
MBIPVV_2_hk-133	tataśca arthoparāgādarthagatau deśakālau pramātāraṃ ca anubhavaṃ ca	tatas ca artha uparāgāt artha gatau deśa kālau pramātāram ca anubhavam ca 
MBIPVV_2_hk-134	āviśantau lakṣyete  | tatra ahaṃ nīlaṃ tadā apaśyamiti hi tritayamapi	āviśantau lakṣyete tatra aham nīlam tadā apaśyam iti hi tritayam api 
MBIPVV_2_hk-135	tadāviṣṭaṃ bhāti | ata eva iti śaṅkitaṃ pūrvapakṣamarthaśabdopādāne	tad āviṣṭam bhāti atas eva iti śaṅkitam pūrvapakṣam artha śabda upādāne 
MBIPVV_2_hk-136	hetutvena upajīvati | nanu arthasya tau bhavantau tatsākṣibhūtaṃ	hetu tvena upajīvati nanu arthasya tau bhavantau tat sākṣi bhūtam 
MBIPVV_2_hk-137	saṃvedanamāśliṣyataḥ iti kā bhāṣā | āha arthaviṣaya iti apica asya	saṃvedanam āśliṣyataḥ iti kā bhāṣā āha artha viṣayaḥ iti api ca asya 
MBIPVV_2_hk-138	anantaraṃ yadyapi upalabdhṛtāyā artho viṣayaḥ, tathāpi sā viṣayataiva	anantaram yadi api upalabdhṛ tāyāḥ arthaḥ viṣayaḥ tathā api sā viṣaya tā eva 
MBIPVV_2_hk-139	prakāśamānatākhyā	prakāśamāna tā ākhyā 
MBIPVV_2_hk-140	(page 6)	page 
MBIPVV_2_hk-141	svayamasatī prakāśamananupraviśataḥ kathamiti prakāśo'nayā	svayam asatī prakāśam an anupraviśataḥ katham iti prakāśaḥ ūnayā 
MBIPVV_2_hk-142	svīkartavyaḥ, naca tanmukhaprekṣitayā śuddhavidyocitena vapuṣā yena	svīkartavyaḥ na ca tad mukha prekṣitayā śuddhavidyā ucitena vapuṣā yena 
MBIPVV_2_hk-143	deśakālocitaṃ śambaramujjhantī satī bhāseta, kintu veśyayā iva	deśa kāla ucitam śambaram ujjhantī satī bhāseta kintu veśyayā iva 
MBIPVV_2_hk-144	māyāprabhāveṇa svamukhaprekṣiṇaṃ taṃ kurvatyā yena	māyā prabhāveṇa sva mukha prekṣiṇam tam kurvatyā yena 
MBIPVV_2_hk-145	taddeśakālavyājaṃ so'pi na na aṅgīkuryāditi darśayati arthākāra iti	tad deśa kāla vyājam saḥ api na na aṅgīkuryāt iti darśayati arthākāraḥ iti 
MBIPVV_2_hk-146	natu anubhavitṛrūpatā arthasya śaṅkyeti yāvat | tṛcāpi iti pratiṣiddho'pi	na tu anubhavitṛ rūpa tā arthasya śaṅkyā iti yāvat iti pratiṣiddhā upi 
MBIPVV_2_hk-147	samāso'tra vaktavyavastuśraddhayā kṛtaḥ | samāse hi vṛttipadārtho	samāsaḥ utra vaktavya vastu śraddhayā kṛtaḥ samāse hi 
MBIPVV_2_hk-148	vṛttyarthe pāṃsuriva udake miśrībhavan tatkāluṣyarūṣaṇāṃ tatra	vṛtti arthe pāṃsuḥ iva udake miśrībhavan tad kāluṣya rūṣaṇām tatra 
MBIPVV_2_hk-149	avabhāsayati | naca atyantamalākṣaṇiko'yaṃ śabdaḥ, yena	avabhāsayati na ca atyantam a lākṣaṇikaḥ yam śabdaḥ yena 
MBIPVV_2_hk-150	apaśabdatvādavācakatve kāpuṣkalatvakathā vaktavyasya | tadāha	apaśabda tvāt avācaka tve kāpuṣkala tva kathā vaktavyasya tat āha 
MBIPVV_2_hk-151	jñāpakāt iti sūtrāpekṣāt tatprayojako jātivācakatvāt ityādeḥ | kvacit	jñāpakāt iti sūtra apekṣāt tad prayojakaḥ jāti vācaka tvāt ityādeḥ kvacid 
MBIPVV_2_hk-152	iti śiṣṭaprayukte | sārvatrika iti jñāpake tṛjakābhyām iti (2|2|15)	iti śiṣṭa prayukte sārvatrikaḥ iti jñāpake tṛc akābhyām iti 
MBIPVV_2_hk-153	niṣedho'navakāśaḥ syāt | nanu śiṣṭaprayukto'yamiti kuto niścayaḥ,-	niṣedhaḥ anavakāśaḥ syāt nanu śiṣṭa prayuktaḥ yam iti kutas niścayaḥ 
MBIPVV_2_hk-154	ityāśaṅkya āha tṛnnantena vā iti tācchīlyādinā hi	iti āśaṅkya āha vā iti tācchīlya ādinā hi 
MBIPVV_2_hk-155	māyāpadamavadyotitataraṃ syāt | bhartrīśvarācāryastu vacanavārtike	māyā padam avadyotitataram syāt bhartrī īśvara ācāryaḥ tu vacanavārtike 
