segmentnr	original	analyzed
SA_T06_sthmavtyg-48	sa punar āryaAsaṅgaḥ |	sa punar ārya asaṅgaḥ 
SA_T06_sthmavtyg-49	tasya hidaṁ śāstram abhivyaktam ākhyātaṁ cāryaMaitreyādhiṣṭhānād dharmasaṁtānena |	tasya hida śāstram abhivyaktam ākhyāta ca ārya maitreya adhiṣṭhānāt dharmasatānena 
SA_T06_sthmavtyg-50	eti samuccaye pādapūraṇe 'dhikavacane vā |	e ti samuccaye pāda pūraṇe dhikavacane vā 
SA_T06_sthmavtyg-51	anyān api buddhabodhisattvān arcayitvā na kevalaṁ praṇetāraṁ vaktāraṁ[5]	anyān api buddha bodhisattvān arcayitvā na kevala 
SA_T06_sthmavtyg-52	ceti |	ca iti 
SA_T06_sthmavtyg-53	kebhyo vaktāraṃ 'asmadādibhya iti vayam ādir yeṣāṃ te 'smadādayas tebhyo 'smadādibhyaḥ |	kebhyaḥ vaktāram asmat ādibhyaḥ iti vayam ādiḥ yeṣām te smat ādayaḥ tebhyaḥ smat ādibhyaḥ 
SA_T06_sthmavtyg-54	anenātmano 'mṛṣāyā upadeśo bhāṣamāṇo nirdiṣṭaḥ |	anena ātmanaḥ mṛṣāyāḥ upadeśaḥ bhāṣamāṇaḥ nirdiṣṭaḥ 
SA_T06_sthmavtyg-55	abhyarhyety abhyarcya |	abhyarhya iti abhyarcya 
SA_T06_sthmavtyg-56	abhitaḥ purataḥ sākṣād iva sthitam |	abhitas puratas sākṣāt iva sthitam 
SA_T06_sthmavtyg-57	arhitvā arcayitvā kāyavāṅmanobhiḥ |	arhitvā arcayitvā kāya vāc manobhiḥ 
SA_T06_sthmavtyg-58	śāstrasya praṇetāraṃ	śāstrasya praṇetāram 
SA_T06_sthmavtyg-59	(2, b) vaktāraṃ [Tib. 20, b] cābhyarcya kiṃ kariṣyasīty āha |	vaktāram tip ca abhyarcya kim kariṣyasi iti āha 
SA_T06_sthmavtyg-60	yatiṣye arthavivecana iti |	yatiṣye artha vivecane iti 
SA_T06_sthmavtyg-61	yatnam ārapsye arthavivecane arthavivāraṇe pṛthagbhāvakaraṇe vā |	yatnam ārapsye artha vivecane artha vivāraṇe pṛthagbhāva karaṇe vā 
SA_T06_sthmavtyg-62	iyaṃ ca nimittārthā saptamī |	iyam ca nimitta arthā saptamī 
SA_T06_sthmavtyg-63	arthavivecananimittam ity arthaḥ |	artha vivecana nimittam iti arthaḥ 
SA_T06_sthmavtyg-64	arthaḥ punar atra śāstraśarīraṃ iti te saptārthā asmāñ śāstra ākhyāyanta iti vacanāt |	arthaḥ punar atra śāstra śarīram iti te sapta arthāḥ asmām śāstre ākhyāyante iti vacanāt 
SA_T06_sthmavtyg-65	kimartham idaṃ śāstraṃ praṇītaṃ	kimartham idam śāstram praṇītam 
SA_T06_sthmavtyg-66	buddhānāṃ bhagavatāṃ samyaṅnirvikalpajiñānopādānārtham |	buddhānām bhagavatām samyak nirvikalpa jiñāna upādāna artham 
SA_T06_sthmavtyg-67	dharmanairātmyadeśanatayā nirvikalpajiñānotpādāt tadabhyāsāc ca niḥśeṣasavāsanākleśajñeyāvaraṇaprahāṇam avāpyate |	dharma nairātmya deśanatayā nirvikalpa jiñāna utpādāt tad abhyāsāt ca niḥśeṣa sa vāsanā kleśa jñeya āvaraṇa prahāṇam avāpyate 
SA_T06_sthmavtyg-68	ayaṃ punar dharmanairātmyasya virodhavādo yat sarvadharmarahitatā	ayam punar dharma nairātmyasya virodha vādaḥ yat sarva dharma rahitatā 
SA_T06_sthmavtyg-69	dharmanairātmyam antaravyāpārapuruṣavyatiriktatā ca dharmanairātmyam ity atas tatpratisedhena tathābhūtanairātmyapratipādanārthaṃ śāstrārambhaḥ |	dharma nairātmyam antara vyāpāra puruṣa vyatirikta tā ca dharma nairātmyam iti atas tad pratisedhena tathābhūta nairātmya pratipādana artham śāstra ārambhaḥ 
SA_T06_sthmavtyg-70	lakṣaṇāvaraṇādiṣv apratipannavipratipannānāṃ samyagavabodhotpādanād apratipattivipratipattyapanayārtham ity anye |	lakṣaṇa āvaraṇa ādiṣu apratipanna vipratipannānām samyak avabodha utpādanāt apratipatti vipratipatti apanaya artham iti anye 
SA_T06_sthmavtyg-71	atha vā pañcākārajñeye lokadhātusattvadharmaviśeṣopāyadhātvātmake pratyekaṃ anantaprabhedatvād durvijñeyam iti bodhisattvānāṃ yaś cittasaṃkocas tadapanayanārtham āha |	atha vā pañca ākāra jñeye lokadhātu sattva dharma viśeṣa upāya dhātu ātmake pratyekam ananta prabheda tvāt durvijñeyam iti bodhisattvānām yaḥ citta saṃkocaḥ tad apanayana artham āha 
SA_T06_sthmavtyg-72	lakṣaṇaṃ hy āvṛttis tattvam[6]	lakṣaṇam hi āvṛttiḥ 
SA_T06_sthmavtyg-73	iti |	iti 
SA_T06_sthmavtyg-74	tatrāditaḥ śāstraśariravyavasthāpanam iti tatreti śāstrārthavivecane śāstre vā |	tatra āditas śāstra śariḥ a vyavasthāpanam iti tatra iti śāstra artha vivecane śāstre vā 
SA_T06_sthmavtyg-75	ādita iti prathamnata eva |	āditas iti prathamnatas eva 
SA_T06_sthmavtyg-76	śāstraṁ vicaraṇam |	śāstra vicaraṇam 
SA_T06_sthmavtyg-77	taccarariraṁ saṁkṣepaḥ piṇḍārtho vāśrayārthena vā śariram |	sakṣepaḥ piṇḍa arthaḥ vā āśraya arthena vā 
SA_T06_sthmavtyg-78	yathā hi bāhyādhyātmikāyatanāśrayaḥ kāyaḥ śariram ity ucyate |	yathā hi bāhya ādhyātmika āyatana āśrayaḥ kāyaḥ śariram iti ucyate 
SA_T06_sthmavtyg-79	evaṁ yān arthān niśritya śāstraṁ pravartate te 'rthās tasya śariram |	eva yān arthān niśritya śāstra pravartate te rthāḥ tasya śariram 
SA_T06_sthmavtyg-80	te ca saptārthā lakṣaṇādayaḥ |	te ca sapta arthāḥ lakṣaṇa ādayaḥ 
SA_T06_sthmavtyg-81	vyavasthāpanam iti prajñaptir ucyate 'ākhyānam ity arthaḥ |	vyavasthāpanam iti prajñaptiḥ ucyate ākhyānam iti arthaḥ 
SA_T06_sthmavtyg-82	nanu śāstrāvabodhenāiva tac chariraṁ vijñāsyata iti nirarthakam ādau tadvyavasthāpanam |	nanu tat śarira vijñāsyate iti nirarthakam ādau tad vyavasthāpanam 
SA_T06_sthmavtyg-83	na nirarthakaṁ śiṣyānugrahārthatvād gatārtho hi śiṣyaḥ sukhaṁ vistaram ucyamānaṁ pratipadyate |	na nirarthaka śiṣya anugraha artha tvāt gatārthaḥ hi śiṣyaḥ sukha vistaram ucyamāna pratipadyate 
SA_T06_sthmavtyg-84	dṛṣṭā bhūmiḥ nihśaṅkam aśvavāhanam iva nānyatheti |	dṛṣṭā bhūmiḥ nihśaṅkam aśva vāhanam iva na anyathā iti 
SA_T06_sthmavtyg-85	ete saptārthā asmiñ śāstre uddiṣṭā iti śāstraśariraṁ samāptam ity arthaḥ |	ete sapta arthāḥ asmin śāstre uddiṣṭāḥ iti samāptam iti arthaḥ 
SA_T06_sthmavtyg-86	eta iti ye lakṣaṇādaya uddiṣṭāḥ |	ete iti ye lakṣaṇa ādayaḥ uddiṣṭāḥ 
SA_T06_sthmavtyg-87	sapteti saṁkhyā paryantādhigamārtham upādānam |	sapta iti sakhyā paryanta adhigama artham upādānam 
SA_T06_sthmavtyg-88	arthyanta ity arthā adhigamyanta iti yāvat |	arthyante iti arthāḥ adhigamyante iti yāvat 
SA_T06_sthmavtyg-89	asmiñ śāstra iti Madhyāntavibhāgasaṁjñake |	asmin śāstre iti madhya anta vibhāga sajñake 
SA_T06_sthmavtyg-90	uddiṣṭā ity upadiṣṭā viniścitā vā |	uddiṣṭāḥ iti upadiṣṭāḥ viniścitāḥ vā 
SA_T06_sthmavtyg-91	tathā hiti tadarthapratipādananipātaḥ |	tathā hi iti tad artha pratipādana nipātaḥ 
SA_T06_sthmavtyg-92	lakṣaṇam iti lakṣyante 'neneti lakṣaṇam |	lakṣaṇam iti lakṣyante nena iti lakṣaṇam 
SA_T06_sthmavtyg-93	tac ca dvividhaṁ saṁkleśalakṣaṇaṁ vyavadānalakṣaṇaṁ ca |	tat ca dvividha sa kleśa lakṣaṇa vyavadāna lakṣaṇa ca 
SA_T06_sthmavtyg-94	tatra saṁkleśalakṣaṇaṁ navavidham |	tatra navavidham 
SA_T06_sthmavtyg-95	abhūtaparikalpo 'sti	abhūta parikalpaḥ sti 
SA_T06_sthmavtyg-96	ity ārabhya yāvat	iti ārabhya yāvat 
SA_T06_sthmavtyg-97	saptadhābhūtakalpanāt ||	saptadhā bhūta kalpanāt 
SA_T06_sthmavtyg-98	iti |	iti 
SA_T06_sthmavtyg-99	śeṣeṇārdhena vyavadānalakṣaṇam ākhyātam |	śeṣeṇa ardhena vyavadāna lakṣaṇam ākhyātam 
SA_T06_sthmavtyg-100	yadi lakṣyante 'neneti lakṣaṇam ity evaṁ sati lakṣaṇasya saṁkleśavyavadānabhedo bhaved iti naitad e(3, a)vam |	yadi lakṣyante nena iti lakṣaṇam iti eva sati lakṣaṇasya sa kleśa vyavadāna bhedaḥ bhavet iti na etat 
SA_T06_sthmavtyg-101	svabhāva eva hi bhāvānāṁ[7]	svabhāvaḥ eva hi 
SA_T06_sthmavtyg-102	lakṣaṇam tad yathā pṛthivīdhātuḥ kharalakṣaṇo na ca kharatvāt pṛthivīdhātuḥ pṛthag astīti atha vā lakṣyate tad iti lakṣaṇam	lakṣaṇam tat yathā pṛthivī dhātuḥ khara lakṣaṇaḥ na ca khara tvāt pṛthivī dhātuḥ pṛthak asti iti atha vā lakṣyate tat iti lakṣaṇam 
SA_T06_sthmavtyg-103	evaṃ hi saṃkleśo vyavadānaṃ ca saṃkleśavyavadānātmatvena lakṣyata iti lakṣaṇam	evam hi saṃkleśaḥ vyavadānam ca saṃkleśa vyavadāna ātma tvena lakṣyate iti lakṣaṇam 
SA_T06_sthmavtyg-104	atha vā dvayoḥ saṃkleśavyavadānayor lakṣaṇaṃ dvividhaṃ svalakṣaṇaṃ ca sāmānyalakṣaṇaṃ ca	atha vā dvayoḥ saṃkleśa vyavadānayoḥ lakṣaṇam dvividham sva lakṣaṇam ca sāmānya lakṣaṇam ca 
SA_T06_sthmavtyg-105	āvaraṇam iti idam āvṛṇoti kuśalān dharmān	āvaraṇam iti idam āvṛṇoti kuśalān dharmān 
SA_T06_sthmavtyg-106	vriyante ānena kuśaladharmā utpattivibandhaṃ ity āvaraṇam	vriyante ā anena kuśala dharmāḥ utpatti vibandham iti āvaraṇam 
SA_T06_sthmavtyg-107	tat punas tripañcāśatprakāram	tat punar tripañcāśat prakāram 
SA_T06_sthmavtyg-108	tattvam iti tad evedaṃ tat	tattvam iti tat eva idam tat 
SA_T06_sthmavtyg-109	tasya bhāvas tattvam aviparyāsa ity arthaḥ tac ca daśaprakāram	tasya bhāvaḥ tattvam aviparyāsaḥ iti arthaḥ tat ca daśa prakāram 
SA_T06_sthmavtyg-110	vipakṣaprahāṇārthaṃ pakṣaḥ pratipakṣaḥ sa mārgaḥ	vipakṣa prahāṇa artham pakṣaḥ pratipakṣaḥ sa mārgaḥ 
SA_T06_sthmavtyg-111	tadabhyāso bhāvanā	tad abhyāsaḥ bhāvanā 
SA_T06_sthmavtyg-112	avasthā tasyaiva saṃtānenotpattiviśeṣaḥ	avasthā tasya eva saṃtānena utpatti viśeṣaḥ 
SA_T06_sthmavtyg-113	sā punar ekānnaviṃśatiprakārā gotrāvasthādikā	sā punar eka anna viṃśati prakārā gotra avasthā ādikā 
SA_T06_sthmavtyg-114	phalasya lābhaḥ phalaprāptiḥ	phalasya lābhaḥ phala prāptiḥ 
SA_T06_sthmavtyg-115	tat punaḥ pañcadaśaprakāraṃ vipākaphalaādi	tat punar pañcadaśa prakāram vipāka phala ādi 
SA_T06_sthmavtyg-116	yānānuttaryam iti gamyate 'nena yānam	yāna anuttaryam iti gamyate nena yānam 
SA_T06_sthmavtyg-117	yānaṃ ca tad ānuttaryaṃ ceti yānānuttaryam	yānam ca tat ānuttaryam ca iti yāna ānuttaryam 
SA_T06_sthmavtyg-118	tat punas trividhaṃ pratipattyānuttaryādi	tat punar trividham pratipattyā anuttarī ādi 
SA_T06_sthmavtyg-119	saptamo 'rtha iti niyamārtham anukramārthaṃ cāha	saptamaḥ rthaḥ iti niyama artham anukrama artham ca āha 
SA_T06_sthmavtyg-120	etāvanta evārthā nirdiśyante nāto 'nya iti	etāvantaḥ eva arthāḥ nirdiśyante na atas nyaḥ iti 
SA_T06_sthmavtyg-121	anukramaḥ punar ayaṃ lokottarajñānānukūlārtham	anukramaḥ punar ayam lokottara jñāna anukūla artham 
SA_T06_sthmavtyg-122	tathā hi bodhisattvenādhimukticaryābhūmisthitena śīlapratiṣṭhitena prathamaṃ saṃkleśavyavadānakuśalena bhavitavyam	tathā hi bodhisattvena adhimukti caryā bhūmi sthitena śīla pratiṣṭhitena prathamam saṃkleśa vyavadāna kuśalena bhavitavyam 
SA_T06_sthmavtyg-123	tataḥ kuśalānāṃ dharmāṇāṃ yasya yad āvaraṇaṃ tasya taj jñeyam	tatas kuśalānām dharmāṇām yasya yat āvaraṇam tasya tat jñeyam 
SA_T06_sthmavtyg-124	tasyāprahāṇād vimukter asaṃbhavād avijñānāṃ ca prahātuṃ na śakyate doṣādarśanāt	tasya a prahāṇāt vimukteḥ asaṃbhavāt avijñānām ca prahātum na śakyate doṣa adarśanāt 
SA_T06_sthmavtyg-125	tatas tadāvaraṇād yenālambane cittaṃ vimuryate tat tattvaṃ veditavyam	tatas tad āvaraṇāt yena ālambane cittam vimuryate tat tattvam veditavyam 
SA_T06_sthmavtyg-126	tatas tenālambane tad[8]	tatas tena ālambane 
SA_T06_sthmavtyg-127	āvaraṇaṁ yena prayogeṇa kṣayo bhavati sā pratipakṣabhāvanā jñeyā |	yena prayogeṇa kṣayaḥ bhavati sā pratipakṣa bhāvanā jñeyā 
SA_T06_sthmavtyg-128	tatas tasyāṁ pratipakṣabhāvanāyāṁ vipakṣahānyā pratipakṣavṛddhyā cāvasthā jñeyā gotrāvasthādikā |	tatas tasyāḥ pratipakṣa bhāvanāyāḥ vipakṣa hānyā pratipakṣa vṛddhyā ca avasthā jñeyā gotra avasthā ādikā 
SA_T06_sthmavtyg-129	tato lokottaradharma ābhimukhīkaraṇaṁ phalāni |	tatas lokottara dharma ābhimukhīkaraṇa phalāni 
SA_T06_sthmavtyg-130	srotaāpannaphalādīni veditavyāni |	srotaāpanna phala ādīni veditavyāni 
SA_T06_sthmavtyg-131	sarvaṁ apy etat sottarāc chrāvakādibhiḥ sādhāraṇaṁ bodhisattvānāṁ yathoktaṁ sūtre sa pravrajitaḥ śrāvakaśikṣācāragocarasamudācāram api śikṣate pratyekabuddhaśikṣācāragocarasamudācāram api śikṣate bodhisattvaśikṣācāragocarasamudācāram api śikṣate |	sarve api etat sottarāt śrāvaka ādibhiḥ sādhāraṇa bodhisattvānā sūtre sa pravrajitaḥ śrāvaka śikṣā ācāra gocara samudācāram api śikṣate pratyekabuddha śikṣā ācāra gocara samudācāram api śikṣate bodhisattva śikṣā ācāra gocara samudācāram api śikṣate 
SA_T06_sthmavtyg-132	bodhisattvānāṁ tv āmuttaryaṁ asādhāraṇaṁ saptamo 'rtha āmuttaryaṁ |	bodhisattvānā tu āmuttarya asādhāraṇa saptamaḥ rthaḥ āmuttarya 
SA_T06_sthmavtyg-133	anyas tv āha |	anyaḥ tu āha 
SA_T06_sthmavtyg-134	saṁkleśavyavadānalakṣaṇe kauśalopādanārtham ādau lakṣaṇam |	sa kleśa vyavadāna lakṣaṇe kauśala upādana artham ādau lakṣaṇam 
SA_T06_sthmavtyg-135	tatra yaḥ saṁkleśas tad āvaraṇam |	tatra yaḥ sa kleśaḥ tat āvaraṇam 
SA_T06_sthmavtyg-136	yad vyavadānaṁ tat tattvam |	yat vyavadāna tat tattvam 
SA_T06_sthmavtyg-137	āvaraṇaprahāṇaṁ ca tattvādhigamād bhavatīty ata āvaraṇatattvam |	ca tattva adhigamāt bhavati iti atas āvaraṇa tattvam 
