segmentnr	original	analyzed
SA_GSP33_vidhivi-20	nanu śaṅkhadhvanivadetat syāt ? yathā hi śaṅkhaśabdāt pravartitavyamityupayuktasvarūpasambandhasaṃvida eva pravartante, netare | na ca śaṅkhaśabdaḥ pravṛtterabhidhāyako'nyasya vā kasya citpravṛttihetoḥ, yena jñāpakaḥ syāt | vārtametat | na hi śaṅkhadhvaniḥ pravṛttyupayuktasaṅgatitayā pravṛttikāraṇaṃ śaṅkhaśabdāt pravartitavyamiti, api tu pravartitavyamiti | prakṛtyarthā'tirikte pratyayārthe ca vidheyasya puṃso'bhiprāyabhede kṛtasaṅketastamanusmārayati | <ed_7> tatastadanuvidhāyinaḥ pravartante | aviditaviṣayatayā nā'nadhigatasamayāḥ pravartante ityapi mithyā | tanmātrasaṅgatijñasyā'pi tatprasaṅgāt | apratyayapūrvāyāṃ ca śabdaparatantrasya pravṛttau viṣayavedanā'nupayogāt | prabalapavaneritasyevā'ndhapaṅgvāderna vedanaṃ pravṛttyaṅgam | kārako api prāṇistho'hidaṃśo jñānamapekṣate | naivam | jñānasyaiva tatra kārakatvāt | vinā'pyahidaṃśaṃ śaṅkāviṣeṇā'pi maraṇadarśanāt |	nanu śaṅkha dhvani vat etat syāt yathā hi śaṅkha śabdāt pravartitavyam iti upayukta sva rūpa sambandha saṃvidaḥ eva pravartante na itare na ca śaṅkha śabdaḥ pravṛtteḥ abhidhāyakaḥ nyasya vā kasya cit pravṛtti hetoḥ yena jñāpakaḥ syāt vārtam etat na hi śaṅkha dhvaniḥ pravṛtti upayukta saṅgati tayā pravṛtti kāraṇam śaṅkha śabdāt pravartitavyam iti api tu pravartitavyam iti prakṛti artha atirikte pratyaya arthe ca vidheyasya puṃsaḥ abhiprāya bh
SA_GSP33_vidhivi-21	[7,i]	Ro
SA_GSP33_vidhivi-22	yo'pyāha — abhidheyavijñānaṃ prati kārakaheturapi śabdo yathā śaktijñānamapekṣate tathā pravṛttiśaktisaṃvidamapīti | tenā'pi na jñāpakādanyatra jñānā'pekṣā pradarśyate | jñānakarakasyaiva jñāpaka ityākhyānāt |	yaḥ upi āha abhidheya vijñānam prati kāraka hetuḥ api śabdaḥ yathā śakti jñānam apekṣate tathā pravṛtti śakti saṃvidam api iti  tena api na jñāpakāt anyatra jñāna apekṣā pradarśyate jñāna karakasya eva jñāpakaḥ iti ākhyānāt 
SA_GSP33_vidhivi-23	<ed_8>	Ro
SA_GSP33_vidhivi-24	[8,i]	Ro
SA_GSP33_vidhivi-25	nanu jñānakārako'pi cakṣurādirna śaktijñānamapekṣate | kimataḥ ? śabdasyā'kārakatvaprasaṃgaḥ | ayamaparo doṣaḥ | kutastarhyarthabodhaḥ ? abhyāsāt kaśā'ṅkuśavat | uktañca —	nanu jñāna kārakaḥ api cakṣuḥ ādiḥ na śakti jñānam apekṣate kim atas śabdasya akāraka tva prasaṃgaḥ ayam aparaḥ doṣaḥ kutas tarhi artha bodhaḥ abhyāsāt kaśā aṅkuśa vat  uktañca 
SA_GSP33_vidhivi-26	abhyāsātpratibhāhetuḥ sarvaḥ śabdaḥ samāsataḥ /	abhyāsāt pratibhā hetuḥ sarvaḥ śabdaḥ samāsatas 
SA_GSP33_vidhivi-27	bālānāṃ ca tiraścāṃ ca yathā'rthapratipādane //	bālānām ca tiraścām ca yathā artha pratipādane 
SA_GSP33_vidhivi-28	<ed_9>	Ro
SA_GSP33_vidhivi-29	anāgamaśca so'bhyāsaḥ samayaḥ kaiścidiṣyate /	anāgamaḥ ca sa ubhyāsaḥ samayaḥ kaiścid iṣyate 
SA_GSP33_vidhivi-30	iti |	iti 
SA_GSP33_vidhivi-31	[9,i]	Ro
SA_GSP33_vidhivi-32	na ca brūmaḥ sarvo jñāpako jñānā'pekṣaḥ, kintu sa eva, netaraḥ | bījādiṣvadarśanāt |	na ca brūmaḥ sarvaḥ jñāpakaḥ jñāna apekṣaḥ kintu saḥ eva na itaraḥ bīja ādiṣu adarśanāt 
SA_GSP33_vidhivi-33	[9,ii]	Ro
SA_GSP33_vidhivi-34	na ca dṛṣṭaviparītasvabhāvakalpanā liṅādīnām anupapattyā | tādṛśā'nusāreṇā'pyupapatteḥ | pratyayaśca sahā'bhidhānātprakṛtyā, tadanuvādādvā, <ed_10> taddyotanādvā, tatsambandhyarthāntarā'bhidhānādvā tayā samabhivyāhāramarhati | avācakasya tu pravṛtteḥ kārakasya sa na yuktaḥ | saṃkhyādyabhidheyāntaranibandhanaḥ sa iti cet ?	na ca dṛṣṭa viparīta svabhāva kalpanā liṅ ādīnām anupapattyā tādṛśa anusāreṇa api upapatteḥ pratyayaḥ ca saha abhidhānāt prakṛtyā tad anuvādāt vā tad dyotanāt vā tad sambandhi artha antara abhidhānāt vā tayā samabhivyāhāram arhati avācakasya tu pravṛtteḥ kārakasya sa na yuktaḥ saṃkhyā ādi abhidheya antara nibandhanaḥ saḥ iti ced 
SA_GSP33_vidhivi-35	[10,i]	Ro
SA_GSP33_vidhivi-36	astu | pravṛttestu pratyayenā'pratipādyamānāyāḥ kathaṃ pravatyabhisambandhaḥ ? abhidhayaiva pratyayasya prakṛtyarthā'nuraktā pravṛttiriti cet ? na tāvadbhāvanā kāryarūpā liṅādyabhidheyeti śabdavidhivādibhiḥ śakyaṃ vaktum | tasyāṃ tarhi tādṛśaliṅādeḥ kārakatvena saṅgatiḥ | samabhivyāhṛtistu tasyā | vācyaṃ <ed_11> lakṣyaṃ vā tathāvidhena sambandhamupāśnute | apratītayorghaṭanā'yogāt | kāryāyāṃ tu pravṛttau na niyamanimittaṃ samasti anabhidheyasya pravṛttihetoḥ | api cā'śrutaphaleṣu phalā'dhyāhāraḥ, kvacit kratūpakārakalpanā, śrutānāmapi svargādīnāṃ phalatvā'dhyavasāya iti sarva eṣa mahimā vidheḥ | sa śabdasya tadbhāve'nupapannaḥ | na hi tadā śabdādanavagamyamānamanyathā gamyate | na hi liṅādisvarūpasyaivā'nyathā'nupapattiḥ | pravartakasyeti cet ? na | tasyā'pi pavanādivartina ivopapatteḥ phalarūpaṃ kārakaṃ vinā | tasmānna vidhiḥ śabdastadvyāpāro vā |	astu pravṛtteḥ tu pratyayena apratipādyamānāyāḥ katham pravati abhisambandhaḥ abhidhayā eva pratyayasya prakṛti artha anuraktā pravṛttiḥ iti ced na tāvat bhāvanā kārya rūpā liṅ ādi abhidheyā iti śabda vidhi vādibhiḥ śakyam vaktum tasyām tarhi tādṛśa liṅ ādeḥ kāraka tvena saṅgatiḥ samabhivyāhṛtiḥ tu tasyāḥ vācyam lakṣyam vā tathāvidhena sambandham upāśnute apratītayoḥ ghaṭana ayogāt kāryāyām tu pravṛttau na niyama nimittam samasti a
SA_GSP33_vidhivi-37	<ed_12>	Ro
SA_GSP33_vidhivi-38	[12,i]	Ro
SA_GSP33_vidhivi-39	"nanvanabhidheye ete doṣāḥ, abhidheya eva tu liṅādiśabdānāṃ puruṣa prati prayojakavyāpāra ātmīyaḥ pravartanā | evaṃ hyaktam | ""abhidhābhāvanāmāhuranyāmeva liṅādayaḥ"" | tathā ca jñāpakatvātprāmāṇyam | pravṛttihetuṃ buddhvā puruṣasyecchayā pravṛttiḥ saṃbandhabodhā'pekṣā ca abhidheyasambandhaniyamaśca | abhidheyatvāt | pratītapravartanā'nyathā'nupapattyā kāryakalpaneti |"	nanu anabhidheye ete doṣāḥ abhidheye eva tu liṅ ādi śabdānām puruṣa prati prayojaka vyāpāraḥ ātmīyaḥ pravartanā evam hi aktam abhidhā bhāvanām āhuḥ anyām eva liṅ ādayaḥ tathā ca jñāpaka tvāt prāmāṇyam pravṛtti hetum buddhvā puruṣasya icchayā pravṛttiḥ saṃbandha bodha apekṣā ca abhidheya sambandha niyamaḥ ca abhidheya tvāt pratīta pravartana anyathā anupapattyā kārya kalpanā iti 
SA_GSP33_vidhivi-40	[12,ii]	Ro
SA_GSP33_vidhivi-41	naitatsāram |	na etat sāram 
SA_GSP33_vidhivi-42	na prayogā'nirūpyatvādvaiyarthyātpūrvadoṣataḥ /	na prayoga anirūpya tvāt vaiyarthyāt pūrva doṣataḥ 
SA_GSP33_vidhivi-43	apravṛtteḥ phalā'yogādrūpoktervyāpṛtiḥ śruteḥ //	apravṛtteḥ phala ayogāt rūpa ukteḥ vyāpṛtiḥ śruteḥ 
SA_GSP33_vidhivi-44	[12,iii]	Ro
SA_GSP33_vidhivi-45	vidhirityanuṣajyate | na hi preraṇā'dhyeṣaṇā'bhyanujñālakṣaṇaḥ śabdasya <ed_13> vyāpāro nirūpyate | tasya puruṣadharmatvāt | nāpyanyastatsamarthācaraṇalakṣaṇaḥ kārīṣādivat | anupalabdheḥ | tata evopalabdhiḥ sambandhā'pekṣaṇādasamīcīnā | na ca ṇijvatpreṣaṇādyatirikte tatsamarthācaraṇamātre liṅādayo nirūpitaprayogāḥ | kārīṣādistu śītāpanodanādinā śaktatāṃ sampādayan pravṛttihetuḥ | śabdastu kathamiti na nirūpyate |	vidhiḥ iti anuṣajyate na hi preraṇa adhyeṣaṇa abhyanujñā lakṣaṇaḥ śabdasya vyāpāraḥ nirūpyate tasya puruṣa dharma tvāt na api anyaḥ tad samartha ācaraṇa lakṣaṇaḥ kārīṣa ādi vat anupalabdheḥ tatas eva upalabdhiḥ sambandha apekṣaṇāt asamīcīnā na ca ṇij vat preṣaṇa ādi atirikte tad samartha ācaraṇa mātre liṅ ādayaḥ nirūpita prayogāḥ kārīṣa ādiḥ tu śīta apanodana ādinā śaktatām sampādayan pravṛtti hetuḥ śabdaḥ tu ka
SA_GSP33_vidhivi-46	<ed_14>	Ro
SA_GSP33_vidhivi-47	[14,i]	Ro
SA_GSP33_vidhivi-48	syānmatam — pavanādiriva liṅādi prerayati puruṣam | tadasat | abhidhānavaiyarthyāt | apratītavyāpārasyā'pi vāyvāderiva svabhāvata prerakatvāt | pūrvoktadoṣāpātācca | na hi pravṛtti prati kārakatve śabdasya sadapi tadvyāpārā'bhidhānamaṅgam | anabhihitavyāpārasyā'pi tasya kārakatvāt | kārakasyā'napekṣitajñānatvāta | upetyāpi tu śabdasya prayoga brūma | na pravartena puruṣa | pravatayato'pi śabdasyā'nanurodhyatvāt | na hi sarvasmin pravatayitari pravṛtti prekṣāvatām, api tvanuvidheye | na cārthā'nathaprāptiparihārādyanuvidhānakāraṇa svāmyādāviva śabde samasti | phalātpravṛttau tadvayathyam | tata eva phalā'vagamādavaiyarthyamiti cet ? tanna | <ed_15> phalā'yogāt | āpte hi sapratyayakriye hitakare eva pravartayitari anyathānupapattyā phalā'vagama | śabde tu kimanupapannam ? pravartanāmātrasya vāyvādāviva viparīte'pyupapatte |	syāt matam pavana ādiḥ iva liṅ ādi prerayati puruṣam tat asat abhidhāna vaiyarthyāt apratīta vyāpārasya api vāyu ādeḥ iva svabhāvataḥ preraka tvāt pūrva ukta doṣa āpātāt ca na hi pravṛtti prati kāraka tve śabdasya sat api tad vyāpāra abhidhānam aṅgam anabhihita vyāpārasya api tasya kāraka tvāt kārakasya an apekṣita jñāna tvāt upetya api tu śabdasya prayoga brūma na pravartena puruṣa śabdasya ananurodhya tvāt na hi sarvasmin pravatayitari pravṛtti prek
SA_GSP33_vidhivi-49	[15,i]	Ro
SA_GSP33_vidhivi-50	puruṣaśreyo'rtha pravṛtte śāstrasya naivamiti cet ? na | pramāṇā'bhāvāt | prāk śāstratvā'siddhe | liṅādivyāpāre ca vidhau svarūpā'bhidhānaprasaṅga | anyathā śabdaviśiṣṭavyāpārā'pratyayātsannidhānādviśiṣṭatve'rthasyāpi tatprasaṅgāt | yogyatvasyobhayatrā'parijñānāt | tasmānnā'bhidheyā bhāvanā vidhirūpam |	puruṣa śreyaḥ artha pravṛtte śāstrasya nā evam iti ced na pramāṇa abhāvāt prāk śāstra tva asiddhe liṅ ādi vyāpāre ca vidhau svarūpa abhidhāna prasaṅga anyathā śabda viśiṣṭa vyāpāra apratyayāt sannidhānāt viśiṣṭa tva ṛthasya api tad prasaṅgāt yogya tvasya ubhayatra aparijñānāt tasmāt na abhidheyā bhāvanā vidhi rūpam 
SA_GSP33_vidhivi-51	<ed_16>	Ro
SA_GSP33_vidhivi-52	[16,i]	Ro
SA_GSP33_vidhivi-53	atha matam — abhidhaiva bhāvanā vidhirliṅgādyartha iti | atrocyate —	atha matam abhidhā eva bhāvanā vidhiḥ liṅga ādi arthaḥ iti atra ucyate 
SA_GSP33_vidhivi-54	pravṛtteḥ sarvato'rthe vā prasaṅgātkāryato gateḥ /	pravṛtteḥ sarvatas ṛthe vā prasaṅgāt kāryataḥ gateḥ 
SA_GSP33_vidhivi-55	asthānānniyaterhetorabhāvāccā'bhidhaiva na //	asthānāt niyateḥ hetoḥ abhāvāt ca abhidhā eva na 
SA_GSP33_vidhivi-56	[16,ii]	Ro
SA_GSP33_vidhivi-57	vidhirityanuṣajyate | abhidhā cedvidhiḥ sarvaśabdānāṃ yathāsvamabhidheyeṣu tadbhāva iti ghaṭādiśabdebhyo 'pi pravṛttiprasaṅgaḥ | asyā aviśeṣāt | abhidheyaviśeṣādbhede sa eva pravṛttiheturanvayavyatirekābhyām | ananyalabhyastu śabdārtha iti sthitau kāryonneyāyā abhidhāyāḥ śabdārthatvamayuktam | <ed_17> abhidhāyāścā'bhidhā'pekṣaṇe'navasthāpātāt | arthā'bhidhaivā'pekṣate iti cet ? na | niyāmakasya hetorabhāvāt | arthā'bhidhānasya ca | na hyatra heturasti | arthābhidhaivāpekṣate nā'bhidheti | abhidhīyate'bhidheti puruṣasya ca pravṛttiriti kiṃ kena saṅgatam ? tasmādabhidhā na vidhiḥ |	vidhiḥ iti anuṣajyate abhidhā ced vidhiḥ sarva śabdānām yathāsvam abhidheyeṣu tad bhāvaḥ iti ghaṭa ādi śabdebhyaḥ pravṛtti prasaṅgaḥ asyāḥ aviśeṣāt abhidheya viśeṣāt bhede saḥ eva pravṛtti hetuḥ anvaya vyatirekābhyām ananya labhyaḥ tu śabda arthaḥ iti sthitau kārya unneyāyāḥ abhidhāyāḥ śabda artha tvam ayuktam    abhidhāyāḥ ca abhidhā apekṣaṇena avasthāpātāt artha abhidhā eva apekṣate iti ced na niyāmakasya hetoḥ abhāvāt arth
SA_GSP33_vidhivi-58	[17,i]	Ro
SA_GSP33_vidhivi-59	astu tarhyarthabhedaḥ | naitadapi |	astu tarhi artha bhedaḥ na etat api 
SA_GSP33_vidhivi-60	apauruṣeye preṣādirnṛdharmo nā'vakalpate /	apauruṣeye preṣa ādiḥ nṛ dharmaḥ na avakalpate 
SA_GSP33_vidhivi-61	<ed_18>	Ro
SA_GSP33_vidhivi-62	na ca pravartanāmātramaviśeṣamakartṛkam //	na ca pravartanā mātram aviśeṣam akartṛkam 
SA_GSP33_vidhivi-63	[18,i]	Ro
SA_GSP33_vidhivi-64	loke hi pratītaḥ preṣaṇā'dhyeṣaṇā'bhyanujñālakṣaṇo'bhiprāyā'tiśayaḥ prayoktṛdharmo liṅarthaḥ | tasyā'pauruṣeyeṣu vedavākyeṣvasambhavaḥ | pratīteḥ sambhava iti cet ? na | pauruṣeyatvāpatteḥ | vedātmano'bhiprāya ityatisthavīyaḥ | tenā'saṃdṛbdhatve'bhiprāyā'vagatyabhāvāt, saṃdṛbdhatve pauruṣeyatvadoṣāt |	loke hi pratītaḥ preṣaṇa adhyeṣaṇa abhyanujñā lakṣaṇa ubhiprāya atiśayaḥ prayoktṛ dharmaḥ liṅ arthaḥ tasya apauruṣeyeṣu veda vākyeṣu asambhavaḥ pratīteḥ sambhavaḥ iti ced na pauruṣeya tva āpatteḥ veda ātmanaḥ abhiprāyaḥ iti ati sthavīyaḥ tena asaṃdṛbdha tva ibhiprāya avagati abhāvāt saṃdṛbdha tve pauruṣeya tva doṣāt 
SA_GSP33_vidhivi-65	<ed_19>	Ro
SA_GSP33_vidhivi-66	[19,i]	Ro
SA_GSP33_vidhivi-67	yadapi matam — anekasāmarthyaparikalpanādoṣādvyabhicārācca praiṣādīnāmavācyatvādavyabhicārātpravartanāmātraṃ loke liṅādyarthastasya vede'pyupapattiriti | idamapya caturasram | nirviśeṣasāmānyā'yogāt | akartṛkatve vyāpārā'nupapatteśca | na tāvat praiṣādayo viśaṣā vede sambhavinaḥ | nā'pyanyo viśeṣaḥ kaścidupadarśyate | tadupadarśane vā sāmānyā'bhidhānaprasādhanamasminnavasare vyartham | tadetadapāstasakamabhedaṃ pravartanāsāmānyaṃ brāhmaṇyamiva samujjhitakaṭhādibhedaṃ syāt | pravartanā ca pravartayiturvyāpāraḥ sa tamantareṇeti nā'tivirājate | puruṣasyā'bhāvāt | śabdasya ca pravartakatvaniṣedhāt pravartayiturabhāvaḥ |	yat api matam aneka sāmarthya parikalpanā doṣāt vyabhicārāt ca praiṣa ādīnām avācya tvāt avyabhicārāt pravartanā mātram loke liṅ ādi arthaḥ tasya vede api upapattiḥ iti idam api caturasram nirviśeṣa sāmānya ayogāt akartṛka tve vyāpāra anupapatteḥ ca na tāvat praiṣa ādayaḥ vede sambhavinaḥ na api anyaḥ viśeṣaḥ kaścid upadarśyate tad upadarśane vā sāmānya abhidhāna prasādhanam asmin avasare vyartham tat etat apāsta sakam abhedam pravartanā sāmān
SA_GSP33_vidhivi-68	[19,ii]	Ro
SA_GSP33_vidhivi-69	yadi manyeta phalaṃ pravartakaṃ tadvyāpāraḥ pravartanā, phalārthinaḥ puruṣasya <ed_20> tatsādhane pravṛtteḥ | anyathā 'bhāvāt | na kaścidvyāpāraviśeṣaḥ pravartanā'pi tu pravṛttisamarthaṃ vyāpāramātraṃ ca prayojakavyāpāraḥ | bhikṣā vāsayati; kārīṣo 'gniradhyāpayatīti darśanāt | tadasat |	yadi manyeta phalam pravartakam tad vyāpāraḥ pravartanā phala arthinaḥ puruṣasya tad sādhane pravṛtteḥ anyathā bhāvāt na kaścid vyāpāra viśeṣaḥ pravartanā api tu pravṛtti samartham vyāpāra mātram ca prayojaka vyāpāraḥ bhikṣāḥ vāsayati kārīṣaḥ gniḥ adhyāpayati iti darśanāt tat asat 
SA_GSP33_vidhivi-70	[20,i]	Ro
SA_GSP33_vidhivi-71	arthitā vyāpṛtiḥ puṃso niyamaḥ kiṃnibandhanaḥ /	arthi tā vyāpṛtiḥ puṃsaḥ niyamaḥ kiṃnibandhanaḥ 
SA_GSP33_vidhivi-72	phalasādhanatā karmaniśceyā sādhyatā kadā //	phala sādhana tā karma niśceyā sādhya tā kadā 
SA_GSP33_vidhivi-73	[20,ii]	Ro
SA_GSP33_vidhivi-74	phalārthitā cet pravṛttihetuḥ secchā tadyogo vā icchāsamavāyo vā | kṛttaddhitasamāseṣu sambandhā'bhidhānaṃ tvatalbhyāmiti vacanāt puruṣadharma iti na phalaṃ vyāpṛtiḥ | atha tadicchopahāramukhena phalasya pravṛttiheturdharmaḥ prītyātmatā phalavyāpāraḥ pravartanā ? sā'pi tatraiva na karmaṇi | phalavyāpārācca <ed_21> pravartamānaḥ sarvatra pravarteta | niyamanimittā'bhāvāt | tatsādhanatvāt karmaṇyeva pravartate, na sarvatra | tata eva tarhi tatsādhanatva pravṛttihetuḥ karmaṇi na phalarūpam, tacca karmasamavāyīti karma pravartakaṃ syāt | evaṃ tarhi tatsādhyatā pravṛttihetuḥ, sā ca phalasamavāyinīti na doṣaḥ | tathā hi | samabhilaṣitasya tṛptyādeḥ karmaviśeṣeṇa sādhyatvāttatraiva pravṛttiḥ | kā punariyaṃ sādhyatā ? yadi rūpaṃ phalasya, sarvatra pravattiprasaṅgaḥ | kārakaviśeṣaḥ | sa hi phalasya sādhananiyataḥ śaktibhedo rūpādivat | anyathā kārakatvā'bhāvāt | yathā hi <ed_22> rūpādīnāṃ śaktiviśeṣād grahaṇe sādhananiyamaḥ tathā phaleṣvapi draṣṭavyaḥ | gaganatatkusumāderanutpādāt, tṛptyādeśca karmamātreṇa | kadā punarayaṃ śaktibhedaḥ sādhyatā'bhidhānaḥ ? phalasya bhāvasamaye na tāvat | vaiyarthyādapravṛttihetutvācca | na khalūtpannasyotpādo, yadyoginī śaktirarthavatī | nāpi siddhe phale tatsādhane kaścitpravartate | abhāvakāle'pyasatkathaṃ śaktimat khapuṣpavat ?	phala arthitā ced pravṛtti hetuḥ sā icchā tad yogaḥ vā icchā samavāyaḥ vā kṛt taddhita samāseṣu sambandha abhidhānam tu atalbhyām iti vacanāt puruṣa dharmaḥ iti na phalam vyāpṛtiḥ atha tad icchā upahāra mukhena phalasya pravṛtti hetuḥ dharmaḥ prīti ātma tā phala vyāpāraḥ pravartanā sā api tatra eva na karmaṇi phala vyāpārāt ca pravartamānaḥ sarvatra pravarteta niyama nimitta abhāvāt tad sādhana tvāt karmaṇi eva pravartate na sarvatra tatas eva 
SA_GSP33_vidhivi-75	[22,i]	Ro
SA_GSP33_vidhivi-76	nanu sadeva kāryamutpadyate ?	nanu sat eva kāryam utpadyate 
SA_GSP33_vidhivi-77	<ed_23>	Ro
SA_GSP33_vidhivi-78	[23,i]	Ro
SA_GSP33_vidhivi-79	idaṃ tāvadasatkāryavādino'nunāthya vaktavyam |	idam tāvat asatkārya vādinā ununāthya vaktavyam 
SA_GSP33_vidhivi-80	<ed_24>	Ro
SA_GSP33_vidhivi-81	[24,i]	Ro
SA_GSP33_vidhivi-82	api ca nirupādānakāryā'nutpādāttadatyantavyatirekā'bhāvādupādeyasyo<ed_25>pādānarūpeṇa sata utpattirucyate | sarvātmanā tu sattve tadanupapattervaiyarthyāccopādeyavat | sādhyaṃ nopādānam | kathaṃ tarhi karmma kārakam ? naiva kamakārakaṃ kārakāśritamiti kecit | vikāryaprāpyayorvā sattvādadoṣaḥ | traividhyaṃ tarhi hīyate | kāmaṃ, na tvasataḥ kārakatvaṃ śakyā'dhyavasānam | kathaṃ tarhighaṭaṃ karotīti prayogaḥ ? upādeyaśrutyā upādānanirdeśāt | buddhisthasya vā <ed_26> kriyāsūpayogādyukto nirvartyasya kārakabhāvaḥ | yathoktam —	api ca sataḥ utpattiḥ ucyate sarvātmanā tu sattve tad anupapatteḥ vaiyarthyāt ca upādeya vat sādhyam na upādānam katham tarhi karmma kārakam na eva kam akārakam kāraka āśritam iti kecid vikārya prāpyayoḥ vā sattvāt adoṣaḥ traividhyam tarhi hīyate kāmam na tu asataḥ kāraka tvam śakya adhyavasānam katham tarhi ghaṭam karoti iti prayogaḥ upādeya śrutyā upādāna nirdeśāt buddhi sthasya vā kriyāsu upayoga ādi uktaḥ nirvartyasya kāraka bhāvaḥ yathā uktam 
SA_GSP33_vidhivi-83	vyaktau padārthe śabdāderjanyamānasya karmmaṇaḥ /	vyaktau padārthe śabda ādeḥ janyamānasya karmmaṇaḥ 
SA_GSP33_vidhivi-84	kārakatvaṃ tathāsiddhaṃ buddhirūpaprakalpitam //	kāraka tvam tathā asiddham buddhi rūpa prakalpitam 
SA_GSP33_vidhivi-85	[26,i]	Ro
SA_GSP33_vidhivi-86	etena sādhyasādhanayoḥ parasparā''nukūlyaṃ parāstam | astu tarhi karmma pravartakam | abhimatasādhanatā tasya pravartanā, pravṛttiheturūpatvāt | na | tasya viṣayatvāt | api ca —	etena sādhya sādhanayoḥ paraspara ānukūlyam parāstam astu tarhi karmma pravartakam abhimata sādhanatā tasya pravartanā pravṛtti hetu rūpatvāt na tasya viṣaya tvāt api ca 
SA_GSP33_vidhivi-87	prajñāyate liṅādīnāṃ vyañjanīyā pravartanā /	prajñāyate liṅ ādīnām vyañjanīyā pravartanā 
SA_GSP33_vidhivi-88	prayoktṛdharmmo na ṇico yathā'niyatakartṛkā //	prayoktṛ dharmmaḥ na ṇicaḥ yathā niyata kartṛkā 
SA_GSP33_vidhivi-89	[26,ii]	Ro
