segmentnr	original	analyzed
SA_GSP29_udnyku2u-23	tatastadabhāvo bhāva eveti kathaṃ sa neṣyate?	tatas tad abhāvaḥ bhāvaḥ evā iti katham sa nā iṣyate 
SA_GSP29_udnyku2u-24	[ku.2.205] syādetat- śabde tāvat vipralipsādayo bhāvā eva doṣāḥ /	syāt etat śabde tāvat vipralipsā ādayaḥ bhāvāḥ eva doṣāḥ 
SA_GSP29_udnyku2u-25	tatastadabhāve svata eva śābdī prameti cet- na- anumānādau liṅgaviparyāsādīnāṃ (74)	tatas tad abhāve svatas eva śābdī pramā iti ced na anumāna ādau liṅga viparyāsa ādīnām 
SA_GSP29_udnyku2u-26	bhāvānāmapi doṣatve tadabhāvamātreṇa pramānutpatteḥ /	bhāvānām api doṣa tve tad abhāva mātreṇa pramā anutpatteḥ 
SA_GSP29_udnyku2u-27	“anyatra yathātathāstu /	anyatra yathā tathā astu 
SA_GSP29_udnyku2u-28	śabde tu vipralipsādyabhāve vaktṛguṇāpekṣā nāstī'ti cenna- guṇābhāve tadapramāṇyasya vaktṛdoṣāpekṣā nāstīti viparyayasyāpi (75)tulyatvāt /	śabde tu vipralipsā ādi abhāve vaktṛ guṇa apekṣā na asti iti ced na guṇa abhāve tad apramāṇyasya vaktṛ doṣa apekṣā na asti iti viparyayasya api 
SA_GSP29_udnyku2u-29	aprāmāṇyaṃ prati doṣāṇāmanvayavyatirekau sta iti cenna- prāmāṇyaṃ pratyapi guṇānāṃ tayoḥ sattvāt /	aprāmāṇyam prati doṣāṇām anvaya vyatirekau staḥ iti ced na prāmāṇyam prati api guṇānām tayoḥ sattvāt 
SA_GSP29_udnyku2u-30	[ku.2.206] pauruṣeyaviṣaye iyamastu vyavasthā /	pauruṣeya viṣaye iyam astu vyavasthā 
SA_GSP29_udnyku2u-31	apauruṣeye tu doṣanivṛttyaiva prāmāṇyamiti cenna- guṇanivṛttyāprāmāṇyasyāpi sambhavāt /	apauruṣeye tu doṣa nivṛttyā eva prāmāṇyam iti ced na guṇa nivṛttyā aprāmāṇyasya api sambhavāt 
SA_GSP29_udnyku2u-32	tasyā aprāmāṇyaṃ prati sāmarthyaṃ nopalabdhamiti cet- doṣanivṛtteḥ prāmāṇyaṃ prati kva sāmarthyamupalabdham?	tasyāḥ aprāmāṇyam prati sāmarthyam nā upalabdham iti ced doṣa nivṛtteḥ prāmāṇyam prati kva sāmarthyam upalabdham 
SA_GSP29_udnyku2u-33	“lokavacasī'ti cet- tulyam /	loka vacasi iti ced tulyam 
SA_GSP29_udnyku2u-34	tadaprāmāṇye doṣā eva kāraṇam;	tad aprāmāṇye doṣāḥ eva kāraṇam 
SA_GSP29_udnyku2u-35	gumanivṛttistvavarjanīyasiddhasannidhiriti cet- prāmāṇyaṃ prati guṇeṣvapi tulyametat /	guma nivṛttiḥ tu avarjanīya siddha sannidhiḥ iti ced prāmāṇyam prati guṇeṣu api tulyam etat 
SA_GSP29_udnyku2u-36	guṇānāṃ doṣotsāraṇaprayuktaḥ sannidhiriti cet- doṣāṇāmapi guṇotsāraṇaprayukta ityastu /	guṇānām doṣa utsāraṇa prayuktaḥ sannidhiḥ iti ced doṣāṇām api guṇa utsāraṇa prayuktaḥ iti astu 
SA_GSP29_udnyku2u-37	niḥsvabhāvatvamevamapauruṣeyasya vedasya syāditi cet- ātmānamupālabhasva /	niḥsvabhāva tvam evam apauruṣeyasya vedasya syāt iti ced ātmānam upālabhasva 
SA_GSP29_udnyku2u-38	tasmāt yathā- dveṣarāgābhāvāvinābhāve 'pi rāgadveṣayo (76)	tasmāt yathā dveṣa rāga abhāva avinābhāve pi rāga dveṣayoḥ 
SA_GSP29_udnyku2u-39	ranuvidhānaniyamāt pravṛttinivṛttiprayatnayo rāgadveṣakāraṇakatvam;	                 
SA_GSP29_udnyku2u-40	na tu nivṛttiprayatno dveṣahetukaḥ,	na tu nivṛtti prayatnaḥ dveṣa hetukaḥ 
SA_GSP29_udnyku2u-41	pravṛttiprayatnastu satyapi rāgānuvidhāne dveṣābhāvahetuka iti vibhago yujyate;	pravṛtti prayatnaḥ tu sati api rāga anuvidhāne dveṣa abhāva hetukaḥ iti vibhagaḥ yujyate 
SA_GSP29_udnyku2u-42	viśeṣābhāvāt- tathā prakṛte 'pi /	viśeṣa abhāvāt tathā prakṛte pi 
SA_GSP29_udnyku2u-43	[ku.2.207] tathāpi vedānāmapauruṣeyatve siddhe apetavaktṛdoṣatvādeva prāmāṇyaṃ setsyati /	tathā api vedānām apauruṣeya tve siddhe apeta vaktṛ doṣa tvāt eva prāmāṇyam setsyati 
SA_GSP29_udnyku2u-44	tataḥ siddhe prāmāṇye guṇābhāve 'pi taditi doṣābhāva eva hetuḥ;	tatas siddhe prāmāṇye guṇa abhāve pi tat iti doṣa abhāvaḥ eva hetuḥ 
SA_GSP29_udnyku2u-45	akāraṇaṃ guṇā iti cenna- apetavaktṛguṇatvena satpratipakṣatvaprasaṅgāt /	akāraṇam guṇāḥ iti ced na apeta vaktṛ guṇa tvena sat pratipakṣa tva prasaṅgāt 
SA_GSP29_udnyku2u-46	“svata eva prāmāṇyaniścayaḥ /	svatas eva prāmāṇya niścayaḥ 
SA_GSP29_udnyku2u-47	kiṃ tu śaṅkāmātramanenāpanīyate;	kim tu śaṅkā mātram anena apanīyate 
SA_GSP29_udnyku2u-48	doṣanibandhanatvāttasya tadabhāve 'bhāvāt /	doṣa nibandhana tvāt tasya tad abhāve bhāvāt 
SA_GSP29_udnyku2u-49	ato nedamanumānavat (anumānaṃ)	atas na idam anumāna vat anumānam 
SA_GSP29_udnyku2u-50	satpratisādhanīkartumucitamiti cet-na-guṇanivṛttinibandhanāyāḥśaṅkāyāḥsulabhatvāt /	sat pratisādhanīkartum ucitam iti ced na guṇa nivṛtti nibandhanāyāḥ śaṅkāyāḥ sulabha tvāt 
SA_GSP29_udnyku2u-51	tasyāḥ kevalāyā aprāmāṇyaṃ pratyanaṅgatvānna śaṅketi cet- doṣanivṛtterapi kevalāyāḥ prāmāṇyaṃpratyanaṅgatvānna tayā śaṅkānivṛttiriti tulyamiti	tasyāḥ kevalāyāḥ aprāmāṇyam prati anaṅga tvāt na śaṅkā iti ced doṣa nivṛtteḥ api kevalāyāḥ prāmāṇyam prati anaṅga tvāt na tayā śaṅkā nivṛttiḥ iti tulyam iti 
SA_GSP29_udnyku2u-52	[ku.2.208] evaṃ prāmāṇyaṃ parato jñāyate anabhyāsadaśāyāṃ sāṃśayikatvāt aprāmāṇyavat /	evam prāmāṇyam paratas jñāyate anabhyāsa daśāyām sāṃśayika tvāt aprāmāṇya vat 
SA_GSP29_udnyku2u-53	yadi tu svato jñāyeta,	yadi tu svatas jñāyeta 
SA_GSP29_udnyku2u-54	kadācidapi prāmāṇyasaṃśayo na syāt jñānatvasaṃśayavat;	kadācid api prāmāṇya saṃśayaḥ na syāt jñāna tva saṃśaya vat 
SA_GSP29_udnyku2u-55	niścite tadanavakāśāt /	niścite tad anavakāśāt 
SA_GSP29_udnyku2u-56	nahi sādhakabādhakapramā(sādhakapramā)	nahi sādhaka bādhaka pramā a sādhaka pramā 
SA_GSP29_udnyku2u-57	ṇābhāvamavadhūya samānadharmādi darśanādevāsau;	samāna dharma ādi darśanāt eva asau 
SA_GSP29_udnyku2u-58	tathā sati tadanucchedaprasaṅgāt /	tathā sati tad anuccheda prasaṅgāt 
SA_GSP29_udnyku2u-59	[ku.2.209] atha pramāṇavadapramāṇe 'pi tatpratyayadarśanāt viśeṣādarśanāt bhavati śaṅketyabhiprāyaḥ- tat kiṃ pramāṇajñānopalambhe 'pi na tatprāmāṇyamupalabdham,	atha pramāṇa vat apramāṇe tad pratyaya darśanāt viśeṣa adarśanāt bhavati śaṅkā iti abhiprāyaḥ tat kim pramāṇa jñāna upalambhe na tat prāmāṇyam upalabdham 
SA_GSP29_udnyku2u-60	pramāṇajñānameva vā nopalabdham?	pramāṇa jñānam eva vā na upalabdham 
SA_GSP29_udnyku2u-61	ādye kathaṃ svataḥ prāmāṇyagrahaḥ;	ādye katham svatas prāmāṇya grahaḥ 
SA_GSP29_udnyku2u-62	pratyayapratītāvapi tadapratīteḥ /	pratyaya pratītau api tad apratīteḥ 
SA_GSP29_udnyku2u-63	dvitīye kathaṃ tatra śaṅkā;	dvitīye katham tatra śaṅkā 
SA_GSP29_udnyku2u-64	dharmiṇa evānupalabdheriti /	dharmiṇaḥ eva anupalabdheḥ iti 
SA_GSP29_udnyku2u-65	[ku.2.210] yadapi jhaṭiti pracuratarasamarthapravṛttyanyathānupapattyā svataḥ prāmāṇyamucyate- tadapi nāsti;	yat api jhaṭiti pracuratara samartha pravṛtti anyathā anupapattyā svatas prāmāṇyam ucyate tat api na asti 
SA_GSP29_udnyku2u-66	anyathaivopapatteḥ /	anyathā eva upapatteḥ 
SA_GSP29_udnyku2u-67	jhaṭiti pravṛttirhi jhaṭiti tatkāraṇopanipātamantareṇānupapadyamānā	jhaṭiti pravṛttiḥ hi jhaṭiti tad kāraṇa upanipātam antareṇa anupapadyamānā 
SA_GSP29_udnyku2u-68	tamākṣipet /	tam ākṣipet 
SA_GSP29_udnyku2u-69	pracurapravṛttirapi svakāraṇaprācuryam /	pracura pravṛttiḥ api sva kāraṇa prācuryam 
SA_GSP29_udnyku2u-70	icchā ca pravṛtteḥ kāraṇam /	icchā ca pravṛtteḥ kāraṇam 
SA_GSP29_udnyku2u-71	tatkāraṇamapīṣṭābhyupāyatājñānam /	tad kāraṇam api iṣṭa abhyupāya tā jñānam 
SA_GSP29_udnyku2u-72	tadapi tajjātīyatvaliṅgānubhavaprabhavam /	tat api tad jātīya tva liṅga anubhava prabhavam 
SA_GSP29_udnyku2u-73	so 'pīndriyasannikarṣādijanmā /	saḥ pi indriya sannikarṣa ādi janmā 
SA_GSP29_udnyku2u-74	na tu prāmāṇyagrahasya kvacidapyupayogaḥ /	na tu prāmāṇya grahasya kvacid api upayogaḥ 
SA_GSP29_udnyku2u-75	upayoge vā svata eveti kuta etat?	upayoge vā svatas eva iti kutas etat 
SA_GSP29_udnyku2u-76	tataḥ samarthapravṛttiprācuryamapi prāmāṇyaprācuryāttadgrahaṇaprācuryādvā svatastvaṃ tu tasya kvopayujyate /	tatas samartha pravṛtti prācuryam api prāmāṇya prācuryāt tad grahaṇa prācuryāt vā svatastvam tu tasya kva upayujyate 
SA_GSP29_udnyku2u-77	na hi pipāsūnāṃ jhaṭiti pracurā samarthā ca pravṛttirambhasīti pipāsopaśamanaśaktistasya pratyakṣā syāt /	na hi pipāsūnām jhaṭiti pracurā samarthā ca pravṛttiḥ ambhasi iti pipāsā upaśamana śaktiḥ tasya pratyakṣā syāt 
SA_GSP29_udnyku2u-78	[ku.2.211] syādetat- prāmāṇyagrahe sati sarvametadupapadyate /	syāt etat prāmāṇya grahe sati sarvam etat upapadyate 
SA_GSP29_udnyku2u-79	sa ca svato yadi na syāt,	sa ca svatas yadi na syāt 
SA_GSP29_udnyku2u-80	na syādeva; parataḥpakṣasyānavasthāduḥsthatvāditi- cet- na- tadagrahe 'pyarthasandehādapi sarvasyopapatteḥ /	na syāt eva paratas pakṣasya anavasthā duḥstha tvāt iti ced na tad agrahe pi artha sandehāt api sarvasya upapatteḥ 
SA_GSP29_udnyku2u-81	na cānavasthāvapi;	na ca anavasthau api 
SA_GSP29_udnyku2u-82	prāmāṇyasyāvaśyajñeyatvānabhyupagamāt /	prāmāṇyasya avaśya jñeya tva anabhyupagamāt 
SA_GSP29_udnyku2u-83	anyathā svataḥpakṣe 'pi sā syāt /	anyathā svataḥpakṣe pi sā syāt 
SA_GSP29_udnyku2u-84	[ku.2.212] liṅgaṃ niścitameva niścāyakam /	liṅgam niścitam eva niścāyakam 
SA_GSP29_udnyku2u-85	tatastanniścayārthamavaśyaṃ liṅgāntarāpekṣāyāmanavastheti cet- tatkimanupapadyamānor'thaḥ aniścita eva svopapādakamākṣipati;	tatas tad niścaya artham avaśyam liṅga antara apekṣāyām anavasthā iti ced tat kim anupapadyamāna ūrthaḥ aniścitaḥ eva sva upapādakam ākṣipati 
SA_GSP29_udnyku2u-86	yenānavasthā na syāt /	yena anavasthā na syāt 
SA_GSP29_udnyku2u-87	pratyakṣeṇa tasya niścayāttasya ca sattayaiva niścāyakatvānnaivamiti cet- mamāpi pratyakṣeṇa liṅganiścayāt tasya ca sattayaiva niścāyakatvānnaivamiti  #	pratyakṣeṇa tasya niścayāt tasya ca sattayā eva niścāyaka tvāt na evam iti ced mama api pratyakṣeṇa liṅga niścayāt tasya ca sattayā eva niścāyaka tvāt na evam iti 
SA_GSP29_udnyku2u-88	tulyam /	tulyam 
SA_GSP29_udnyku2u-89	[ku.2.213] liṅgajñānasya prāmāṇyāniścaye kathaṃ tanniśca(liṅganirṇa)	            
SA_GSP29_udnyku2u-90	yaḥsyāditi cet- anupapadyamānārthajñānaprāmāṇyāniścaye kathaṃ tanniścaya iti tulyam /	yaḥ syāt iti ced anupapadyamāna artha jñāna prāmāṇya aniścaye katham tad niścayaḥ iti tulyam 
SA_GSP29_udnyku2u-91	na hi niścayena svaprāmāṇyaniścayena vā viṣayaṃ niścāyayati pratyakṣam;	na hi niścayena sva prāmāṇya niścayena vā viṣayam niścāyayati pratyakṣam 
SA_GSP29_udnyku2u-92	api tu svasattayetyuktamiti cet- tulyam /	api tu sva sattayā iti uktam iti ced tulyam 
SA_GSP29_udnyku2u-93	[ku.2.214] tathāpi yadi tat liṅgābhāsaḥ syāt,	tathā api yadi tat liṅga ābhāsaḥ syāt 
SA_GSP29_udnyku2u-94	tadā kā vārteti cet- anupapadyamāno 'pyartho yadyābhāsaḥ syāt,	tadā kā vārttā iti ced anupapadyamānaḥ pi arthaḥ yadi ābhāsaḥ syāt 
SA_GSP29_udnyku2u-95	tadā kā vārteti tulyam /	tadā kā vārttā iti tulyam 
SA_GSP29_udnyku2u-96	so 'pi prāmāṇyamākṣipatītyutsargaḥ /	saḥ pi prāmāṇyam ākṣipati iti utsargaḥ 
SA_GSP29_udnyku2u-97	sa ca kvacidvādhakenāpodyata iti cet- liṅge 'pyevamiti tulyam /	sa ca kvacid vādhakena apodyate iti ced liṅge pi evam iti tulyam 
SA_GSP29_udnyku2u-98	tarhi prāmāṇyānumāne'pi śaṅkā tadavasthaiveti niṣphalaḥ prayāsa iti cet- etadapi tādṛgeva /	tarhi prāmāṇya anumāne api śaṅkā tad avasthā evā iti niṣphalaḥ prayāsaḥ iti ced etat api tādṛś eva 
SA_GSP29_udnyku2u-99	anupapadyamānor'tha evāsau tathāvidhaḥ kaścit yaḥ svapne 'pi nābhāsaḥ syāt /	anupapadyamāna ūrthaḥ eva asau tathāvidhaḥ kaścid yaḥ svapne na ābhāsaḥ syāt 
SA_GSP29_udnyku2u-100	tato nā'śaṅketi cet- liṅge 'pyevamiti samaḥ samādhiḥ /	tatas nā āśaṅkā iti ced liṅge pi evam iti samaḥ samādhiḥ 
SA_GSP29_udnyku2u-101	[ku.2.215] kaḥ punarasāvarthaḥ,	kaḥ punar asau arthaḥ 
SA_GSP29_udnyku2u-102	yaḥ svapne 'pi nābhāsaḥ syāt?	yaḥ svapne pi na ābhāsaḥ syāt 
SA_GSP29_udnyku2u-103	yadanupalambhe vibhramāvakāśaḥ, (77)	yad anupalambhe vibhrama avakāśaḥ 
SA_GSP29_udnyku2u-104	yādṛgupalambhe ca tadbādhavyavasthā /	yādṛś upalambhe ca tad bādha vyavasthā 
SA_GSP29_udnyku2u-105	anyathā hi tathābhūtasyāpi vyabhicāre sāpi na syāt /	anyathā hi tathābhūtasya api vyabhicāre sā api na syāt 
SA_GSP29_udnyku2u-106	mā bhūditi cenna- bhavitavyaṃ hi tattvātatvavibhāgena (tattvātattvavyavasthā)	mā bhūt iti ced na bhavitavyam hi tattva atatva vibhāgena tattva atattva vyavasthā 
SA_GSP29_udnyku2u-107	anyathā vyāghātāt /	anyathā vyāghātāt 
SA_GSP29_udnyku2u-108	kathaṃ hi niyāmakaniḥśeṣaviśeṣopalambhe 'pi viparītāropaḥ?	katham hi niyāmaka niḥśeṣa viśeṣa upalambhe viparīta āropaḥ 
SA_GSP29_udnyku2u-109	tathābhāve vā tadatiriktaviśeṣānupalambhe kathaṃ bādhakam?	tathā abhāve vā tad atirikta viśeṣa anupalambhe katham bādhakam 
SA_GSP29_udnyku2u-110	tadabhāve tvabādhasya kathaṃ bhrāntatvamiti /	tad abhāve tu abādhasya katham bhrānta tvam iti 
SA_GSP29_udnyku2u-111	[ku.2.216] syādetat- parataḥprāmāṇye 'pi nityatvādvedānāmanapekṣatvam;	syāt etat paratas prāmāṇye pi nitya tvāt vedānām anapekṣa tvam 
SA_GSP29_udnyku2u-112	mahājanaparigrahācca prāmāṇyamiti ko virodhaḥ?	mahājana parigrahāt ca prāmāṇyam iti kaḥ virodhaḥ 
SA_GSP29_udnyku2u-113	na; ubhayasyāpyasiddheḥ /	na ubhayasya api asiddheḥ 
SA_GSP29_udnyku2u-114	[ku.2.217] na hi varṇā eva tāvānnityaḥ /	na hi varṇāḥ eva tāvān nityaḥ 
SA_GSP29_udnyku2u-115	tathā hi- “idānīṃ śrutapūrvo gakāro nāsti” (stīti)	tathā hi idānīm śruta pūrvaḥ gakāraḥ na asti sti iti 
SA_GSP29_udnyku2u-116	“nivṛttaḥ kolāhala” iti pratyakṣeṇaiva śabdadhvaṃsaḥ pratīyate /	nivṛttaḥ kolāhalaḥ iti pratyakṣeṇa eva śabda dhvaṃsaḥ pratīyate 
SA_GSP29_udnyku2u-117	na hi śabda evānyatra gataḥ;	na hi śabdaḥ eva anyatra gataḥ 
SA_GSP29_udnyku2u-118	amūrtatvāt /	a mūrta tvāt 
SA_GSP29_udnyku2u-119	nāpyāvṛtaḥ;	na api āvṛtaḥ 
SA_GSP29_udnyku2u-120	tata eva sambandhavicchedānupapatteḥ /	tatas eva sambandha viccheda anupapatteḥ 
SA_GSP29_udnyku2u-121	nāpyanavahitaḥ śrotā;	na api anavahitaḥ śrotā 
SA_GSP29_udnyku2u-122	avadhāne 'pyanupalabdheḥ /	avadhāne pi anupalabdheḥ 
SA_GSP29_udnyku2u-123	nāpīndriyaṃ duṣṭam;	na api indriyam duṣṭam 
SA_GSP29_udnyku2u-124	śabdāntaropalabdheḥ /	śabda antara upalabdheḥ 
SA_GSP29_udnyku2u-125	nāpisahakāryantarābhāvaḥ;	na api sahakāri antara abhāvaḥ 
SA_GSP29_udnyku2u-126	anvayavyatirekavataḥ(kataḥ)	anvaya vyatirekavataḥ kataḥ 
SA_GSP29_udnyku2u-127	tasyāsiddheḥ /	tasya asiddheḥ 
SA_GSP29_udnyku2u-128	(78) nāpyatīndriyam;	na api atīndriyam 
SA_GSP29_udnyku2u-129	tatkalpanāyāṃ pramāṇābhāvāt /	tad kalpanāyām pramāṇa abhāvāt 
SA_GSP29_udnyku2u-130	anyathā ghaṭādāvapi tatkalpanāprasaṅgāt /	anyathā ghaṭa ādau api tad kalpanā prasaṅgāt 
SA_GSP29_udnyku2u-131	na ca śabda(sya)	na ca śabdasya 
SA_GSP29_udnyku2u-132	nityatvasiddhau tatkalpaneti yuktam;	nitya tva siddhau tad kalpanā iti yuktam 
SA_GSP29_udnyku2u-133	nirākariṣyamāṇatvāt /	nirākariṣyamāṇa tvāt 
SA_GSP29_udnyku2u-134	[ku.2.218] yattvekadeśino naivamicchanti tān pratyucyate- vivādādhyāsitaḥ śabdapradhvaṃsa indriyagrāhyaḥ aindriyikābhāvatvāt ghaṭābhāvavat	yat tu ekadeśinaḥ na evam icchanti tān pratyucyate vivāda adhyāsitaḥ śabda pradhvaṃsaḥ indriya grāhyaḥ aindriyika abhāva tvāt ghaṭa abhāva vat 
SA_GSP29_udnyku2u-135	naitadevam;	na etat evam 
SA_GSP29_udnyku2u-136	indriyāsannikṛṣṭatvādatīndriyādhāratvādveti cenna- idaṃ hyupādhyudbhāvanaṃ vā syāt,	indriya asannikṛṣṭa tvāt atīndriya ādhāra tvāt vā iti ced na idam hi upādhi udbhāvanam vā syāt 
SA_GSP29_udnyku2u-137	vyāpakānupalabdhyā satpratipakṣatvaṃ vā /	vyāpaka anupalabdhyā sat pratipakṣa tvam vā 
SA_GSP29_udnyku2u-138	na prathamaḥ;	na prathamaḥ 
SA_GSP29_udnyku2u-139	svarūpayogyatāṃ prati (gyatāyāṃ)	svarūpa yogyatām prati gyatāyām 
SA_GSP29_udnyku2u-140	sahakāriyogyatāyā anupādhitvāt /	sahakāri yogyatāyāḥ anupādhi tvāt 
SA_GSP29_udnyku2u-141	tasyāstāmapekṣyaiva sarvadā vyavasthiteḥ /	tasyāḥ tām apekṣya eva sarvadā vyavasthiteḥ 
SA_GSP29_udnyku2u-142	nāpyaindriyikādhāratvaprayuktamabhāvasya pratyakṣatvam;	na api aindriyika ādhāra tva prayuktam abhāvasya pratyakṣa tvam 
SA_GSP29_udnyku2u-143	dharmādyabhāvasyāpi tathātvaprasaṅgāt /	dharma ādi abhāvasya api tathātva prasaṅgāt 
SA_GSP29_udnyku2u-144	ata eva nobhayaprayuktam /	atas eva na ubhaya prayuktam 
SA_GSP29_udnyku2u-145	[ku.2.219] nāpi dvitīyaḥ;	na api dvitīyaḥ 
SA_GSP29_udnyku2u-146	prathamasyāsiddheḥ /	prathamasya asiddheḥ 
SA_GSP29_udnyku2u-147	asti hi śrotraśabdābhāvayoḥ svābhāviko viśeṣaṇaviśeṣyabhāvaḥ /	asti hi śrotra śabda abhāvayoḥ svābhāvikaḥ viśeṣaṇa viśeṣya bhāvaḥ 
SA_GSP29_udnyku2u-148	viśeṣyasyātīndriyatvātkathamaindriyikaviśiṣṭajñānaviṣayatvam?	viśeṣyasya atīndriya tvāt katham aindriyika viśiṣṭa jñāna viṣaya tvam 
SA_GSP29_udnyku2u-149	tathā viśeṣyamavyavasthāpayataśca kathaṃ viśeṣaṇatvamiti cet- na;	tathā viśeṣyam avyavasthāpayataḥ ca katham viśeṣaṇa tvam iti ced na 
SA_GSP29_udnyku2u-150	tathā viśeṣyavyavasthāpanāyāḥ phalatvāt /	tathā viśeṣya vyavasthāpanāyāḥ phala tvāt 
SA_GSP29_udnyku2u-151	na tu tadeva viśeṣaṇatvam;	na tu tat eva viśeṣaṇa tvam 
SA_GSP29_udnyku2u-152	ātmāśrayaprasaṅgāt- viśeṣaṇabhāvena samavāyābhāvayorgrahaṇam,	ātma āśraya prasaṅgāt viśeṣaṇa bhāvena samavāya abhāvayoḥ grahaṇam 
SA_GSP29_udnyku2u-153	tathā grahaṇameva ca viśeṣaṇatvamiti /	tathā grahaṇam eva ca viśeṣaṇa tvam iti 
SA_GSP29_udnyku2u-154	tasmāt sambandhāntaramantareṇa tadupaśliṣṭasvabhāvatvameva hi tayoḥ /	tasmāt sambandha antaram antareṇa tad upaśliṣṭa svabhāva tvam eva hi tayoḥ 
SA_GSP29_udnyku2u-155	saiva ca viśiṣṭapratyayajananayogyatā viśeṣaṇatetyucyate /	sā eva ca viśiṣṭa pratyaya janana yogya tā viśeṣaṇa tā iti ucyate 
SA_GSP29_udnyku2u-156	sā cātra durnivārā /	sā ca atra durnivārā 
SA_GSP29_udnyku2u-157	pratiyogyadhikaraṇena svabhāvata evābhāvasya	pratiyogi adhikaraṇena svabhāvataḥ eva abhāvasya 
SA_GSP29_udnyku2u-158	militatvāt /	milita tvāt 
SA_GSP29_udnyku2u-159	[ku.2.220] tathāpi tayā tathaiva pratītiḥ kartavyeti cenna- gṛhyamāṇaviśeṣyatvāva(ṣyāva)	tathā api tayā tathā eva pratītiḥ kartavyā iti ced na 
SA_GSP29_udnyku2u-160	cchinnatvādvyāpteḥ /	chinna tvāt vyāpteḥ 
SA_GSP29_udnyku2u-161	anyathā saṃyuktasamavāyena rūpādau viśiṣṭavikalpadhījananadarśanāt gandhādāvapi tathātvaprasaṅgāt /	anyathā saṃyukta samavāyena rūpa ādau viśiṣṭa vikalpa dhī janana darśanāt gandha ādau api tathātva prasaṅgāt 
SA_GSP29_udnyku2u-162	[ku.2.221] tathāpi nendriyaviśeṣaṇatayā kasyacit grahaṇaṃ dṛṣṭam;	tathā api na indriya viśeṣaṇa tayā kasyacid grahaṇam dṛṣṭam 
SA_GSP29_udnyku2u-163	api tvindriyasambaddhaviśeṣaṇatayā;	api tu indriya sambaddha viśeṣaṇa tayā 
