segmentnr	original	analyzed
SA_GSP33_nysu__2u-30	virodhena śrutīnāmevāprāmāṇyaśaṅkanāt /	virodhena śrutīnām eva aprāmāṇya śaṅkanāt 
SA_GSP33_nysu__2u-31	tathā cānupapāditakalpa evāpadyate /	tathā ca anupapādita kalpaḥ eva āpadyate 
SA_GSP33_nysu__2u-32	virodhābhāvasādhane tu bhavatyeva dṛḍhanirūḍhaḥ /	virodha abhāva sādhane tu bhavati eva dṛḍha nirūḍhaḥ 
SA_GSP33_nysu__2u-33	yathoktam /	yathā uktam 
SA_GSP33_nysu__2u-34	“vimṛśya pakṣapratipakṣābhyāmarthāvadhāraṇaṃ nirṇayaḥ'; iti /	vimṛśya pakṣa pratipakṣābhyām artha avadhāraṇam nirṇayaḥ iti 
SA_GSP33_nysu__2u-35	ato viparītakāryakāraṇabhāvalakṣaṇā anayossaṅgatiḥ /	atas viparīta kārya kāraṇa bhāva lakṣaṇā anayoḥ saṅgatiḥ 
SA_GSP33_nysu__2u-36	nanūktārthe virodhastatra tatraiva parihṛtaḥ /	nanu ukta arthe virodhaḥ tatra tatra eva parihṛtaḥ 
SA_GSP33_nysu__2u-37	kimatra pari(tatkimaparamava)	kim atra paritat kim aparam ava 
SA_GSP33_nysu__2u-38	śiṣyate yadarthamadhyāyāntarārambhaḥ /	śiṣyate yad artham adhyāya antara ārambhaḥ 
SA_GSP33_nysu__2u-39	satyam /	satyam 
SA_GSP33_nysu__2u-40	prativakṣyatyatrācāryaḥ / *5,16*	prativakṣyati atra ācāryaḥ 
SA_GSP33_nysu__2u-41	nanvevamadhyāyasyāvirodhalakṣaṇaikārthatvenaikavākyatve sati pādabhedaḥ kinnibandhanaḥ /	nanu evam adhyāyasya avirodha lakṣaṇa ekārtha tvena ekavākya tve sati pāda bhedaḥ kinnibandhanaḥ 
SA_GSP33_nysu__2u-42	tatrāpyasya pādasya prāthamyaṃ kinnibandhanamityapekṣāyāmāha-caturvidhasyeti //	tatra api asya pādasya prāthamyam kinnibandhanam iti apekṣāyām āha caturvidhasya iti 
SA_GSP33_nysu__2u-43	caturvidhasya tasyādau yauktas ... // MAnuv_2,1.1c //	caturvidhasya 
SA_GSP33_nysu__2u-44	tasyāvirodhasya /	tasya avirodhasya 
SA_GSP33_nysu__2u-45	nirdhāraṇe ṣaṣṭhī /	nirdhāraṇe ṣaṣṭhī 
SA_GSP33_nysu__2u-46	ādau prathamapāde /	ādau prathama pāde 
SA_GSP33_nysu__2u-47	avirodhaḥ sādhyata ityanuvartate /	avirodhaḥ sādhyate iti anuvartate 
SA_GSP33_nysu__2u-48	caturvidhasya tasyetyanuvādātsa caturvidha iti labhyate / *5,17*	caturvidhasya tasya iti anuvādāt sa caturvidhaḥ iti labhyate 
SA_GSP33_nysu__2u-49	tadayamarthaḥ /	tat ayam arthaḥ 
SA_GSP33_nysu__2u-50	yadyapyukte 'rthe virodhābhāva ityeko 'rthaḥ /	yadi api ukte rthe virodha abhāvaḥ iti ekaḥ rthaḥ 
SA_GSP33_nysu__2u-51	tathāpi yuktisamayaśrutinyāyopetaśrutivirodhābhāvarūpāvāntarabhedena sa caturvidho bhavati /	tathā api yukti samaya śruti nyāya upeta śruti virodha abhāva rūpa avāntarabhedena sa caturvidhaḥ bhavati 
SA_GSP33_nysu__2u-52	tatpratipādanena caturṇāṃ pādānāṃ bhedo yujyate /	tad pratipādanena caturṇām pādānām bhedaḥ yujyate 
SA_GSP33_nysu__2u-53	tasya caturvidhasyāpi virodhābhāvasya madhye yuktivirodhābhāvaḥ prathamapāde sādhyate /	tasya caturvidhasya api virodha abhāvasya madhye yukti virodha abhāvaḥ prathama pāde sādhyate 
SA_GSP33_nysu__2u-54	sarveṣāmapi virodhānāṃ yuktyupajīvitavena tadvirodhasya prabalatayā tadabhāvasādhanasya prāthamyopapatteḥ /	sarveṣām api virodhānām yukti upajīvita vena tad virodhasya prabala tayā tad abhāva sādhanasya prāthamya upapatteḥ 
SA_GSP33_nysu__2u-55	yuktipuraskāreṇa yuktyupajīvitvena tadvirodhasya prabalatayā tadabhāvasādhanasya prāthamyopapatteḥ /	yukti puraskāreṇa yukti upajīvi tvena tad virodhasya prabala tayā tad abhāva sādhanasya prāthamya upapatteḥ 
SA_GSP33_nysu__2u-56	yuktipuraskāreṇa pravartanā(mānatvā)	yukti puraskāreṇa 
SA_GSP33_nysu__2u-57	cca vicāraśāstrasyeti /	c ca vicāra śāstrasya iti 
SA_GSP33_nysu__2u-58	nanu kathamabhāvasya cāturvidhyam /	nanu katham abhāvasya cāturvidhyam 
SA_GSP33_nysu__2u-59	ucyate /	ucyate 
SA_GSP33_nysu__2u-60	caturvidhā hi virodhino(nyo)	caturvidhāḥ hi virodhinaḥ nyaḥ 
SA_GSP33_nysu__2u-61	yuktyādayaḥ /	yukti ādayaḥ 
SA_GSP33_nysu__2u-62	tadupadhānādvirodho 'pi caturvidho 'bhidhīyate /	tad upadhānāt virodhaḥ pi caturvidhaḥ bhidhīyate 
SA_GSP33_nysu__2u-63	tatastatpratiyogiko 'bhāvo 'pi tathocyate /	tatas tad pratiyogikaḥ tathā ucyate 
SA_GSP33_nysu__2u-64	ata eva yaukta ityupapannam /	atas eva yauktaḥ iti upapannam 
SA_GSP33_nysu__2u-65	abhāvasyāpi paramparayā yuktisambandhitvāt /	abhāvasya api paramparayā yukti sambandhi tvāt 
SA_GSP33_nysu__2u-66	athavāvirodhapadasannidhāpito virodhastasyeti parāmṛśate /	athavā avirodha pada sannidhāpitaḥ virodhaḥ tasya iti parāmṛśate 
SA_GSP33_nysu__2u-67	tathāca virodhasya yuktyādyupadhānena caturvidhatvāttadabhāvasādhanena pādabhedo yujyate /	tathā ca virodhasya yukti ādi upadhānena caturvidha tvāt tad abhāva sādhanena pāda bhedaḥ yujyate 
SA_GSP33_nysu__2u-68	caturvidhasya tasya virodhasya madhye yaukto virodha ādāvuktaprakāreṇa prabalo yatastasmāttadabhāvo 'trādau sādhyata iti yojanīyam /	caturvidhasya tasya virodhasya madhye yauktaḥ virodhaḥ ādau ukta prakāreṇa prabalaḥ yatas tasmāt tad abhāvaḥ trādau sādhyate iti yojanīyam 
SA_GSP33_nysu__2u-69	yadvā tasyeti virodhiparāmarśo 'yam /	yat vā tasya iti virodhi parāmarśaḥ yam 
SA_GSP33_nysu__2u-70	tasyāpyavirodhapadena buddhisannihitatvāt /	tasya api avirodha padena buddhi sannihita tvāt 
SA_GSP33_nysu__2u-71	avirodho hi virodha(nirūpaṇa)	avirodhaḥ hi 
SA_GSP33_nysu__2u-72	dhīnanirūpaṇaḥ /	dhīna nirūpaṇaḥ 
SA_GSP33_nysu__2u-73	virodhaśca virodhinā vinā nopapadyate /	virodhaḥ ca virodhinā vinā na upapadyate 
SA_GSP33_nysu__2u-74	tataśca virodhino yuktyādibhedena caturvidhatvā(tta)	tatas ca virodhinaḥ yukti ādi bhedena 
SA_GSP33_nysu__2u-75	dvirodhābhāvasādhanena pādabhedopapattiḥ /	              
SA_GSP33_nysu__2u-76	caturvidhasyāpi tasya virodhino madhye yukteḥ prabalatvādādau yaukto yuktisambandhī virodhābhāvaḥ sādhyata iti yojyam / *5,20*	caturvidhasya api tasya virodhinaḥ madhye yukteḥ prabala tvāt ādau yauktaḥ yukti sambandhī virodha abhāvaḥ sādhyate iti yojyam  /
SA_GSP33_nysu__2u-77	prathamādhikaraṇe viśeṣamāha- tatrāpīti //	prathama adhikaraṇe viśeṣam āha tatra api iti 
SA_GSP33_nysu__2u-78	... tatrāpi ca smṛteḥ // MAnuv_2,1.1d //	tatra api ca smṛteḥ 
SA_GSP33_nysu__2u-79	apipadamādāvityasyānukaṣarṇārtham /	apipadam ādau iti asya anukaṣa ṛṇa artham 
SA_GSP33_nysu__2u-80	tatra yuktivirodhābhāvapratipādake 'pi pāda ityanaucityaśaṅkāsūcanārthaṃ vā /	tatra yukti virodha abhāva pratipādake pi pādaḥ iti anaucitya śaṅkā sūcana artham vā 
SA_GSP33_nysu__2u-81	caśabdenāvirodhaḥ sādhyata ityetadanukṛṣṭate /	caśabdena avirodhaḥ sādhyate iti etat anukṛṣṭate 
SA_GSP33_nysu__2u-82	smṛteḥ pāśupatādikāyāḥ /	smṛteḥ pāśupata ādikāyāḥ 
SA_GSP33_nysu__2u-83	yadyapi smṛterityasya na nañarthena sambandho ghaṭate virodhaśca samāse guṇabhūtaḥ /	yadi api smṛteḥ ityasya na nañ arthena sambandhaḥ ghaṭate virodhaḥ ca samāse guṇa bhūtaḥ 
SA_GSP33_nysu__2u-84	tathāpi buddhayā viviktena tena sambandhaḥ sambhavati / *5,22*	tathā api buddhayā viviktena tena sambandhaḥ sambhavati 
SA_GSP33_nysu__2u-85	yuktivirodhaparihāralakṣaṇe 'tra pāde smṛtivirodhaparihāro na kartavyo 'saṅgatatvāt /	yukti virodha parihāra lakṣaṇe tra pāde smṛti virodha parihāraḥ na saṅga tatvāt 
SA_GSP33_nysu__2u-86	kartavyatāyāṃ vā prāthamyaṃ kuta ityata āha- tasyā iti //	kartavya tāyām vā prāthamyam kutas iti atas āha tasyāḥ iti 
SA_GSP33_nysu__2u-87	tasyāścatuḥsvarūpatvāt ... // MAnuv_2,1.2a //	tasyāḥ catur svarūpa tvāt 
SA_GSP33_nysu__2u-88	tasyāḥ pāśupatādismṛteryuktisamayādivirodhicatussvarūpatvāt /	tasyāḥ pāśupata ādi smṛteḥ yukti samaya ādi virodhi catur svarūpa tvāt 
SA_GSP33_nysu__2u-89	etaduktaṃ bhavati /	etat uktam bhavati 
SA_GSP33_nysu__2u-90	pāśupatādismṛtayo hi svayamāptābhimatavākyatayā samayarūpā api svābhimatārthe yuktīḥ śrutīśca saṃvādayantyo yuktisamayādivirodhicatuṣyayarūpāḥ	pāśupata ādi smṛtayaḥ hi svayam āpta abhimata vākyatayā samaya rūpāḥ api sva abhimata arthe yuktīḥ śrutīḥ ca saṃvādayantyaḥ yukti samaya ādi virodhi catuṣyaya rūpāḥ 
SA_GSP33_nysu__2u-91	tataścokte 'rthe tadvirodhaparihāro 'dhyāye 'ntarbhavatyeva /	tatas ca ukte rthe tad virodha parihāraḥ dhyāye ntarbhavati eva 
SA_GSP33_nysu__2u-92	kintu pādacatuṣyayārthasaṅgato '(pya)	kintu pāda catuṣyayā artha saṅgataḥ 
SA_GSP33_nysu__2u-93	yaṃ na niṣkṛṣṭaikatraiva pāde 'ntarbhavati /	yam na niṣkṛṣṭā ekatra eva pāde ntarbhavati 
SA_GSP33_nysu__2u-94	tato 'dhyāyādau tadante vā vaktavyaḥ /	tatas dhyāya ādau tad ante vā vaktavyaḥ 
SA_GSP33_nysu__2u-95	prathamātikrame ca kāraṇaṃ na kiñcidastītyādyādhikaraṇe nirūpyata iti /	prathama atikrame ca kāraṇam na kiñcid asti iti ādya adhikaraṇe nirūpyate iti 
SA_GSP33_nysu__2u-96	evañca tatrāpi ca smṛterityayamuktasyāpavādo bhavannapi na sarvathetyuktaṃ bhavati /	evam ca tatra api ca smṛteḥ iti ayam uktasya apavādaḥ bhavan api na sarvathā iti uktam bhavati 
SA_GSP33_nysu__2u-97	samayādivirodhasyāpi parihāreṇa niṣkṛṣṭapādārthābhāvādyuktivirodhaparihārasyāpi bhāvenāntarbhāvasambhavācca / *5,23*	samaya ādi virodhasya api parihāreṇa niṣkṛṣṭa pādārtha abhāva ādi ukti virodha parihārasya api bhāvena antarbhāva sambhavāt ca 
SA_GSP33_nysu__2u-98	ekasyaivādhikaraṇasya pādacatuṣyayārthasambandhena catussvarūpatvakathana(nena)	ekasya eva adhikaraṇasya pāda catuṣyayā artha sambandhena catur svarūpa tva kathananena 
SA_GSP33_nysu__2u-99	prasaṅgacchiṣyāṇāṃ śāstre bahumānotpādanāyānyadapi cāturvidhyaṃ vakti- pratyekamiti //	prasaṅga śiṣyāṇām śāstre bahu māna utpādanāya anyat api cāturvidhyam vakti pratyekam iti 
SA_GSP33_nysu__2u-100	... pratyekaṃ caturātmakāḥ /	pratyekam catur ātmakāḥ 
SA_GSP33_nysu__2u-101	pādāḥ sarve tadaṃśāśca ... // MAnuv_2,1.2bc //	pādāḥ sarve tad aṃśāḥ ca 
SA_GSP33_nysu__2u-102	catvāro 'pi pādāḥ pratyekaṃ caturātmakāḥ pādacatuṣyayārthavanto draṣṭavyāḥ /	catvāraḥ pi pādāḥ pratyekam catur ātmakāḥ pāda catuṣyayā arthavantaḥ draṣṭavyāḥ 
SA_GSP33_nysu__2u-103	tadyathā /	tat yathā 
SA_GSP33_nysu__2u-104	yuktivirodhaparihāralakṣaṇo 'pyayaṃ pādaḥ samayāditrayavirodhaparihārātmako 'pi bhavati /	yukti virodha parihāra lakṣaṇaḥ pi ayam pādaḥ samaya ādi traya virodha parihāra ātmakaḥ pi bhavati 
SA_GSP33_nysu__2u-105	tathā samayavirodhaparihāralakṣaṇo 'pi dvitīyo yuktyāditrayavirodhaparihārātmako 'pi bhavatītyādi /	tathā samaya virodha parihāra lakṣaṇaḥ pi dvitīyaḥ yukti ādi traya virodha parihāra ātmakaḥ pi bhavati ityādi 
SA_GSP33_nysu__2u-106	pādā ityevokte sannihitatvādetadadhyāyagatā eveti jñāyate /	pādāḥ iti eva ukte sannihita tvāt etad adhyāya gatāḥ eva iti jñāyate 
SA_GSP33_nysu__2u-107	tadarthaṃ sarve ityuktam /	tad artham sarve iti uktam 
SA_GSP33_nysu__2u-108	sarvādhyāyasambandhino 'pītyarthaḥ /	sarva adhyāya sambandhinaḥ pi iti arthaḥ 
SA_GSP33_nysu__2u-109	yo yadadhyāyagataḥ pādaḥ sa tadadhyāya(gata)	yaḥ yad adhyāya gataḥ pādaḥ sa tad adhyāya gata 
SA_GSP33_nysu__2u-110	pādacatuṣyayārthavānavadhe(se)yaḥ /	pāda catuṣyayā arthavān avadheseyaḥ 
SA_GSP33_nysu__2u-111	na kevalamevaṃ pādāḥ,	na kevalam evam pādāḥ 
SA_GSP33_nysu__2u-112	kintu tadaṃśāśca te pādā aṃśā yeṣāṃ te tadaṃśā adhyāyā ityarthaḥ /	kintu tad aṃśāḥ ca te pādāḥ aṃśāḥ yeṣām te tad aṃśāḥ adhyāyāḥ iti arthaḥ 
SA_GSP33_nysu__2u-113	prathamādhyāyaḥ samanvayasyevāvirodhāditrayasyāpi pratipādako bhavatītyādi /	prathama adhyāyaḥ samanvayasya iva avirodha ādi trayasya api pratipādakaḥ bhavati ityādi 
SA_GSP33_nysu__2u-114	pādānāṃ caturātmakatve 'dhikaraṇānāṃ tathātvaṃ siddhameva /	pādānām catur ātmaka tve dhikaraṇānām tathātvam siddham eva 
SA_GSP33_nysu__2u-115	na caivamadhyāyādibhedānupapattiḥ paunaruktyadoṣaśceti vācyam /	na ca evam adhyāya ādi bheda anupapattiḥ paunaruktya doṣaḥ ca iti vācyam 
SA_GSP33_nysu__2u-116	vivakṣābhedena sāmañjasyāt /	vivakṣā bhedena sāmañjasyāt 
SA_GSP33_nysu__2u-117	yadā prathamaḥ samanvayasyārtho vivakṣyate na tadā tadarthatetareṣāmityādi / *5,24*	yadā prathamaḥ samanvayasya arthaḥ vivakṣyate na tadā tad artha tā itareṣām ityādi 
SA_GSP33_nysu__2u-118	anyadādi cāturvidhyaṃ śāstrasya darśayati- mūrtīnāmiti //	anyat ādi cāturvidhyam śāstrasya darśayati mūrtīnām iti 
SA_GSP33_nysu__2u-119	... mūrtīnāṃ varṇamā'gamāt // MAnuv_2,1.2d //	mūrtīnām varṇam āgamāt 
SA_GSP33_nysu__2u-120	catasṛṇāṃ vāsudevādimūrtīnāṃ pratipādakatvenāpi caturātmakatvaṃ jñātavyamiti yojanā /	catasṛṇām vāsudeva ādi mūrtīnām pratipādaka tvena api catur ātmaka tvam jñātavyam iti yojanā 
SA_GSP33_nysu__2u-121	nanvetaduktameva,	nanu etat uktam eva 
SA_GSP33_nysu__2u-122	punaḥ kasmāducyata ityata āha- varṇamiti //	punar kasmāt ucyate iti atas āha varṇam iti 
SA_GSP33_nysu__2u-123	atrāgamādityāṅgadvayasyopaśleṣo draṣṭavyaḥ /	atra āgamāt ityā aṅga dvayasya upaśleṣaḥ draṣṭavyaḥ 
SA_GSP33_nysu__2u-124	tatrādyasyārabhyetyarthaḥ /	tatra ādyasya ārabhya iti arthaḥ 
SA_GSP33_nysu__2u-125	dvitīyo 'bhividhau /	dvitīyaḥ bhividhau 
SA_GSP33_nysu__2u-126	āgama iti caturadhyāyiśāstramucyate /	āgamaḥ iti catur adhyāyi śāstram ucyate 
SA_GSP33_nysu__2u-127	tataścāyamarthaḥ /	tatas ca ayam arthaḥ 
SA_GSP33_nysu__2u-128	na kevalaṃ pratyakṣaraṃ pratipadaṃ pratisūtraṃ pratyadhikaraṇaṃ kintvetacchāstragatamekaṃ varṇamārabhya ā sarvaśāstrāt,	na kevalam pratyakṣaram pratipadam pratisūtram pratyadhikaraṇam kintu etad śāstra gatam ekam varṇam ārabhya sarva śāstrāt 
SA_GSP33_nysu__2u-129	pratyadhikaraṇaṃ pratipādaṃ pratyādhyāyaṃ samastena śāstreṇa ca catasro mūrtayaḥ pratipādyanta ityarthaḥ /	prati adhikaraṇam pratipādam prati adhyāyam samastena śāstreṇa ca catasraḥ mūrtayaḥ pratipādyante iti arthaḥ 
SA_GSP33_nysu__2u-130	kuta etadavagantavyamityata āha- āgamāditi //	kutas etat avagantavyam iti atas āha āgamāt iti 
SA_GSP33_nysu__2u-131	bṛhattantrāderityarthaḥ /	bṛhattantra ādeḥ iti arthaḥ 
SA_GSP33_nysu__2u-132	etatpādādhikaraṇapūrvapakṣasiddhāntayuktīḥ saṅkṣepeṇāha- āptatetyādinā //	                         
SA_GSP33_nysu__2u-133	āptatā samatādṛṣṭiśrutisāmyabalādbhavāḥ /	āpta tā sama tā dṛṣṭi śruti sāmya balāt bhavāḥ 
SA_GSP33_nysu__2u-134	sarvānusāro laghutā viśeṣādarśanāphale // MAnuv_2,1.3 //	sarva anusāraḥ laghu tā viśeṣa adarśana aphale 
SA_GSP33_nysu__2u-135	iṣyasiddhiśca niyamaḥ pūrvapakṣeṣu yuktayaḥ /	iṣya siddhiḥ ca niyamaḥ pūrvapakṣeṣu yuktayaḥ 
SA_GSP33_nysu__2u-136	etā eva tvatibalā siddhāntasya niyāmakāḥ // MAnuv_2,1.4 //	etāḥ eva tu atibalā siddhāntasya niyāmakāḥ 
SA_GSP33_nysu__2u-137	uktārthaṃ smṛtivirodhenākṣipya samādadhatsūtram oṃ smṛtyanavakāśadoṣaprasaṅga iti cennānyasmṛtyanavakāśadoṣaprasaṅgāt oṃ //	ukta artham smṛti virodhena ākṣipya samādadhat sūtram om smṛti anavakāśa doṣa prasaṅgaḥ iti ced na anya smṛti anavakāśa doṣa prasaṅgāt om 
SA_GSP33_nysu__2u-138	iti /	iti 
SA_GSP33_nysu__2u-139	asyārthaḥ /	asya arthaḥ 
SA_GSP33_nysu__2u-140	yaduktaṃ parasya brahmaṇo viṣṇoḥ sakalajagajjanmādikāraṇatvaṃ sārvajñyādisakalaguṇapūrṇatvaṃ samastadoṣadūratvaṃ ca tadayuktam /	yat uktam parasya brahmaṇaḥ viṣṇoḥ sakala jagat janma ādi kāraṇa tvam sārvajñya ādi sakala guṇa pūrṇa tvam samasta doṣa dūra tvam ca tat ayuktam 
SA_GSP33_nysu__2u-141	pāśupatasāṅkhayabauddhārhatādismṛtiviruddhatvāt /	pāśupata sāṅkhaya bauddha ārhata ādi smṛti viruddha tvāt 
SA_GSP33_nysu__2u-142	tā hi śivaprabhṛtīnāmeva jagajjanmādikāraṇatvādikaṃ pratipādayanti /	tāḥ hi śiva prabhṛtīnām eva jagat janma ādi kāraṇa tva ādikam pratipādayanti 
SA_GSP33_nysu__2u-143	naca tāsāmanyo 'vakāśo 'sti yena pratīte 'pyarthe tātparyābhāvaṃ pratīmaḥ /	na ca tāsām anyaḥ vakāśaḥ sti yena pratīte pi arthe tātparya abhāvam pratīmaḥ 
SA_GSP33_nysu__2u-144	anyathā tāsāṃ smṛtīnāmanavakāśenāprāmāṇyalakṣaṇadoṣaprasaṅga iti /	anyathā tāsām smṛtīnām anavakāśena aprāmāṇya lakṣaṇa doṣa prasaṅgaḥ iti 
SA_GSP33_nysu__2u-145	tanna /	tat na 
SA_GSP33_nysu__2u-146	puruṣottamasyaiva pañcarātrādismṛtibhirakhilajagatkāraṇatvāderuktatvāt /	puruṣottamasya eva pañcarātra ādi smṛtibhiḥ akhila jagat kāraṇa tva ādeḥ ukta tvāt 
SA_GSP33_nysu__2u-147	apara(nya)thā tāsāṃ pāśupatādi(smṛti)	tāsām pāśupata ādi smṛti 
SA_GSP33_nysu__2u-148	bhyo 'nyāsāṃ pañcarātrādismṛtīnāmavakāśāntarābhāvenāprāmāṇyadoṣaprasaṅgāditi /	bhyaḥ nyāsām pañcarātra ādi smṛtīnām avakāśa antara abhāvena aprāmāṇya doṣa prasaṅgāt iti 
SA_GSP33_nysu__2u-149	tatrākṣepastāvadayamayuktaḥ /	tatra ākṣepaḥ tāvat ayam ayuktaḥ 
SA_GSP33_nysu__2u-150	śrutisamanvayenāsyārthasya sādhitatvāt /	śruti samanvayena asya arthasya sādhita tvāt 
SA_GSP33_nysu__2u-151	śrutiviruddhānāṃ(ca)	śruti viruddhānām ca 
SA_GSP33_nysu__2u-152	smṛtīnāmaprāmāṇyasyeṣṭatvāt /	smṛtīnām aprāmāṇyasya iṣṭa tvāt 
SA_GSP33_nysu__2u-153	śrutisamanvayanyāyena pāśupatādismṛtīnāmapi parabrahmaṇi samanvayena śivārcanādiparatvena vā sāvakāśatvācca /	śruti samanvaya nyāyena pāśupata ādi smṛtīnām api para brahmaṇi samanvayena śiva arcana ādi paratvena vā sāvakāśa tvāt ca 
