segmentnr	original	analyzed
SA_T06_asmahsbu-27	tām idānīṃ pañcātmikāṃ arthagatiṃ dvitīyena ślokena darśyati /	tām idānīm pañca ātmikām artha gatim dvitīyena ślokena darśyati 
SA_T06_asmahsbu-28	ghaṭitam iva suvarṇaṃ vārijaṃ vā vibuddhaṃ sukṛtam iva subhojyaṃ bhujyamānaṃ kṣudhārtaiḥ /	ghaṭitam iva suvarṇam vāri jam vā vibuddham su kṛtam iva su bhojyam bhujyamānam kṣudhā ārtaiḥ 
SA_T06_asmahsbu-29	vidita iva sulekho ratnapeṭeva muktā vivṛta iha sa dharmaḥ prītimagryāṃ dadhāti // AMsa_1.2 //	viditaḥ iva su lekhaḥ ratna peṭā iva muktā vivṛtaḥ iha sa dharmaḥ prītim agryām dadhāti 
SA_T06_asmahsbu-30	anena ślokena pañcabhir dṛṣṭāntaiḥ sa hi dharmaḥ pañcavidham artham adhikṛtya deśitaḥ	anena ślokena pañcabhiḥ dṛṣṭāntaiḥ sa hi dharmaḥ pañcavidham artham adhikṛtya deśitaḥ 
SA_T06_asmahsbu-31	sādhyaṃ vyutpādyaṃ cintyam acintyaṃ pariniṣpannaṃ cādhigamārthaṃ pratyātmavedanīyaṃ	sādhyam vyutpādyam cintyam acintyam pariniṣpannam ca adhigama artham pratyātma vedanīyam 
SA_T06_asmahsbu-32	bodhipakṣasvabhāvaṃ /	bodhi pakṣa svabhāvam 
SA_T06_asmahsbu-33	so 'nena sūtrālaṃkāreṇa vivṛtaḥ prītim agrāṃ dadhādati /	saḥ nena sūtra alaṃkāreṇa vivṛtaḥ prītim agrām dadhāt ati 
SA_T06_asmahsbu-34	yathākramaṃ ghaṭitasuvarṇādivat /	yathākramam ghaṭita suvarṇa ādi vat 
SA_T06_asmahsbu-35	yadā sa dharmaḥ prakṛtyaiva guṇayuktaḥ kathaṃ so 'laṃkriyata ity asya codyasya parihārārthaṃ trtīyaḥ ślokaḥ /	yadā sa dharmaḥ prakṛtyā eva guṇa yuktaḥ katham saḥ laṃkriyate iti asya codyasya parihāra artham trtīyaḥ ślokaḥ 
SA_T06_asmahsbu-36	yathā bimbaṃ bhūṣāprakṛtiguṇavad darpaṇagataṃ viśiṣṭaṃ prāmodyaṃ janayati nṛṇāṃ darśanavaśāt /	yathā bimbam bhūṣā prakṛti guṇavat darpaṇa gatam viśiṣṭam prāmodyam janayati nṛṇām darśana vaśāt 
SA_T06_asmahsbu-37	tathā dharmaḥ soktaprakṛtiguṇayukto 'pi satataṃ vibhaktārthas tuṣṭiṃ janayati viśiṣṭām iha satām // AMsa_1.3 //	tathā dharmaḥ sa ukta prakṛti guṇa yuktaḥ satatam vibhakta arthaḥ tuṣṭim janayati viśiṣṭām iha satām 
SA_T06_asmahsbu-38	anena kiṃ darśayati /	anena kim darśayati 
SA_T06_asmahsbu-39	yathā bimbaṃ bhūṣāprakṛtiguṇavad darśaṇagataṃ darśanavaśād viśiṣṭaṃ prāmodyaṃ janayaty	yathā bimbam bhūṣā prakṛti guṇavat darśaṇa gatam darśana vaśāt viśiṣṭam prāmodyam janayati 
SA_T06_asmahsbu-40	evaṃ sa dharmaḥ subhāṣitaiḥ prajkṛtyaiva guṇayukto 'pi satataṃ vibhaktārthas tuṣṭiṃ viśiṣṭāṃ janayati /	evam sa dharmaḥ subhāṣitaiḥ satatam vibhakta arthaḥ tuṣṭim viśiṣṭām janayati 
SA_T06_asmahsbu-41	buddhimatām atas tuṣṭiviśeṣotpādanād alaṃkṛta iva bhavatīti /	buddhimatām atas tuṣṭi viśeṣa utpādanāt alaṃkṛtaḥ iva bhavati iti 
SA_T06_asmahsbu-42	ataḥ paraṃ tribhiḥ ślokais tasmin dharme trividham upaśaṃsaṃ darśayaty ādarotpādanārthaṃ /	atas param tribhiḥ ślokaiḥ tasmin dharme trividham upaśaṃsam darśayati ādara utpādana artham 
SA_T06_asmahsbu-43	āghrāyamāṇakaṭukaṃ svādurasaṃ yathāuṣadhaṃ tadvat /	āghrāyamāṇa kaṭukam svādu rasam yathā auṣadham tadvat 
SA_T06_asmahsbu-44	dharmarmo dvayavyavasthāstho vyañjanato 'rtho na ca jñeyaḥ // AMsa_1.4 //	dvaya vyavasthā sthaḥ vyañjanataḥ rthaḥ na ca jñeyaḥ 
SA_T06_asmahsbu-45	rājeva durārādho dharmo 'yaṃ vipulagāḍhagambhīraḥ /	rājā iva durārādhaḥ dharmaḥ yam vipula gāḍha gambhīraḥ 
SA_T06_asmahsbu-46	ārādhitaś ca tadvadvaraguṇadhanadāyako bhavati // AMsa_1.5 //	ārādhitaḥ ca tadvat vara guṇa dhana dāyakaḥ bhavati 
SA_T06_asmahsbu-47	ratnaṃ jātyamanarthaṃrghaṃ yathā 'parīkṣakajanaṃ na toṣayati /	ratnam jātyam anarthaṃrgham yathā parīkṣaka janam na toṣayati 
SA_T06_asmahsbu-48	dharmas tathāyam abudhaṃ viparyayāt toṣayati tadvat // AMsa_1.6 //	dharmaḥ tathā ayam abudham viparyayāt toṣayati tadvat 
SA_T06_asmahsbu-49	trividho 'śaṃsaḥ /	trividhaḥ śaṃsaḥ 
SA_T06_asmahsbu-50	āvaraṇaprahāṇahetutvam auṣadhopamatvena /	āvaraṇa prahāṇa hetu tvam auṣadha upama tvena 
SA_T06_asmahsbu-51	svayavyavastha iti (Msa 3)	svaya vyavasthaḥ iti msa 
SA_T06_asmahsbu-52	vyañjanārthavyavasthaḥ /	vyañjana artha vyavasthaḥ 
SA_T06_asmahsbu-53	vibhutvahetutvam abhijñādivaiśeṣikaguṇāiśvaryadānād rājopamatvena /	vibhu tva hetu tvam abhijñā ādi vaiśeṣika guṇa aiśvarya dānāt rāja upama tvena 
SA_T06_asmahsbu-54	āryadhanopabhogahetutvaṃ ca anarthajātyaratnopamatvena /	ārya dhana upabhoga hetu tvam ca anartha jāti aratna upama tvena 
SA_T06_asmahsbu-55	parīkṣakajana āryajano veditavyaḥ /	parīkṣaka janaḥ ārya janaḥ veditavyaḥ 
SA_T06_asmahsbu-56	naivedaṃ mahāyānaṃ buddhavacanaṃ kutas tasyāyam anuśaṃso bhaviṣyatīty atra vipratipannas tasya buddhavacanatvaprasādhanārthaṃ kāraṇavibhājyam  #	na eva idam mahāyānam buddha vacanam kutas tasya ayam anuśaṃsaḥ bhaviṣyati iti atra vipratipannaḥ tasya buddha vacana tva prasādhana artham kāraṇa vibhājyam  /
SA_T06_asmahsbu-57	ārabhya ślokaḥ /	ārabhya ślokaḥ 
SA_T06_asmahsbu-58	ādāv avyākaraṇāt samapravṛtter agocarāt siddheḥ /	ādau a vyākaraṇāt sama pravṛtteḥ agocarāt siddheḥ 
SA_T06_asmahsbu-59	bhāvābhāve 'bhāvāt pratipakṣatvād rutānyatvāt // AMsa_1.7 //	bhāva abhāve bhāvāt pratipakṣa tvāt ruta anya tvāt 
SA_T06_asmahsbu-60	ādāv avyākaraṇāt yady etat saddharmāntarāye paścāt kenāpi utpāditaṃ /	ādau a vyākaraṇāt yadi etat saddharma antarāye paścāt kena api utpāditam 
SA_T06_asmahsbu-61	kasmād ādau bhavatā na vyākṛtam anāgatabhayavat /	kasmāt ādau bhavatā na vyākṛtam anāgata bhayavat 
SA_T06_asmahsbu-62	samapravṛtteḥ samakālaṃ ca śrāvakayānena mahāyānasya pravṛtter upalabhyate na paścād iti katham asyābuddhavacanatvaṃ vijñāyate /	sama pravṛtteḥ sama kālam ca śrāvaka yānena mahāyānasya pravṛtteḥ upalabhyate na paścāt iti katham asya a buddha vacana tvam vijñāyate 
SA_T06_asmahsbu-63	agocarān nāyam evam udāro gambhīraś ca dharmas tārkikāṇāṃ gocaraḥ /	agocarāt na ayam evam udāraḥ gambhīraḥ ca dharmaḥ tārkikāṇām gocaraḥ 
SA_T06_asmahsbu-64	tīrtikaśāstreṣu tatprakārānupalambhād iti /	tīrtika śāstreṣu tad prakāra anupalambhāt iti 
SA_T06_asmahsbu-65	nāyam anyair bhāṣito yujyate /	na ayam anyaiḥ bhāṣitaḥ yujyate 
SA_T06_asmahsbu-66	ucyamāne 'pi tadanadhimukteḥ /	ucyamāne pi tad anadhimukteḥ 
SA_T06_asmahsbu-67	siddhe athānyenābhisaṃbudhya bhāṣitaḥ /	siddhe atha anyena abhisaṃbudhya bhāṣitaḥ 
SA_T06_asmahsbu-68	siddham asya buddhavacanatvaṃ /	siddham asya buddha vacana tvam 
SA_T06_asmahsbu-69	sa eva buddho yo 'bhisaṃbudhya evam bhāṣate /	saḥ eva buddhaḥ yaḥ abhisaṃbudhya evam bhāṣate 
SA_T06_asmahsbu-70	bhāvābhāve 'bhāvād yadi mahāyānaṃ kiṃcid asti tasya bhāva siddhim idaṃ buddhavacanam ato 'nyasya mahāyānasyābhāvāt /	bhāva abhāve bhāvāt yadi mahāyānam kiṃcid asti tasya bhāva siddhim idam buddha vacanam atas nyasya mahāyānasya abhāvāt 
SA_T06_asmahsbu-71	atha nāsti tasyābhāve śrāvakayānasyāpy abhāvāt /	atha nā asti tasya abhāve śrāvaka yānasya api abhāvāt 
SA_T06_asmahsbu-72	śrāvakayānaṃ budhavacanaṃ na mahāyānam iti na yujyate vinā buddhayānena buddhānām anutpādāt /	śrāvakayānam budha vacanam na mahāyānam iti na yujyate vinā buddha yānena buddhānām anutpādāt 
SA_T06_asmahsbu-73	pratipakṣatvād bhāvyamānaṃ ca mahāyānaṃ sarvanirvikalpajñānāśrayatvena kleśānāṃ pratipakṣo bhavati tasmād buddhavacanaṃ /	pratipakṣa tvāt bhāvyamānam ca mahāyānam sarva nirvikalpa jñāna āśraya tvena kleśānām pratipakṣaḥ bhavati tasmāt buddha vacanam 
SA_T06_asmahsbu-74	rutānyatvāt na cāsya yathārutam arthas tasmān na yathārutārthānusāreṇedam abuddhavacanaṃ veditavyaṃ /	ruta anya tvāt na ca asya yathārutam arthaḥ tasmāt na yathāruta artha anusāreṇa idam abuddha vacanam veditavyam 
SA_T06_asmahsbu-75	yad uktam ādāv avyākaraṇād ity anābhogād etad anāgataṃ bhagavatā na vyākṛtam iti kasyacit syād ata upekṣāyā ayoge ślokaḥ /	yat uktam ādau avyākaraṇāt iti anābhogāt etat anāgatam bhagavatā na vyākṛtam iti kasyacid syāt atas upekṣāyāḥ ayoge ślokaḥ 
SA_T06_asmahsbu-76	pratyakṣacakṣuṣo buddhāḥ śāsanasya ca rakṣakāḥ /	pratyakṣa cakṣuṣaḥ buddhāḥ śāsanasya ca rakṣakāḥ 
SA_T06_asmahsbu-77	adhvany anyanāvṛtajñānā upekṣāto na yujyate // AMsa_1.8 //	adhvani upekṣātaḥ na yujyate 
SA_T06_asmahsbu-78	(Msa 4)	msa 
SA_T06_asmahsbu-79	anena kiṃ darśayati /	anena kim darśayati 
SA_T06_asmahsbu-80	tribhiḥ kāraṇair anāgatasya mahataḥ śāsanopadravasyopkeṣā na yujyate /	tribhiḥ kāraṇaiḥ anāgatasya mahataḥ śāsana upadravasya upkeṣā na yujyate 
SA_T06_asmahsbu-81	buddhānām ayatnato jñānapravṛtteḥ pratyakṣacakṣuṣkatayā śāsanarakṣayāś ca yatnavatvāt /	buddhānām ayatnataḥ jñāna pravṛtteḥ pratyakṣa cakṣuṣka tayā śāsana rakṣayāḥ ca yatnava tvāt 
SA_T06_asmahsbu-82	anāgatajñānasāmarthyāc ca sarvakālāvyāhatajñānatayeti /	anāgata jñāna sāmarthyāt ca sarva kāla avyāhata jñāna tayā iti 
SA_T06_asmahsbu-83	yad uktaṃ bhāvābhāve 'bhāvād iti /	yat uktam bhāva abhāve bhāvāt iti 
SA_T06_asmahsbu-84	etad eva śrāvakayānaṃ mahāyānam etenaiva mahābodhiprāptir iti kasyacit syād ataḥ śrāvakayānasya mahāyānatvāyoge ślokaḥ /	etat eva śrāvakayānam mahāyānam etena eva mahā bodhi prāptiḥ iti kasyacid syāt atas śrāvakayānasya mahāyāna tva ayoge ślokaḥ 
SA_T06_asmahsbu-85	vaikalyato virodhād anupāyatvāt tathāpy anupadeśāt /	vaikalyataḥ virodhāt anupāya tvāt tathā api anupadeśāt 
SA_T06_asmahsbu-86	na śrāvakayānam idaṃ bhavati mahāyānadharmākhyam // AMsa_1.9 //	na śrāvaka yānam idam bhavati mahāyāna dharma ākhyam 
SA_T06_asmahsbu-87	vaikalyāt parārthopadeśasya na hi śrāvakayāne kaścit parārtha upadiṣṭaḥ śrāvakāṇām ātmano nirvidvirāgavimuktimātropāyopadeśāt /	vaikalyāt para artha upadeśasya na hi śrāvaka yāne kaścid para arthaḥ upadiṣṭaḥ śrāvakāṇām ātmanaḥ nirvid virāga vimukti mātra upāya upadeśāt 
SA_T06_asmahsbu-88	na ca svārtha eva pareṣūpadiśyamānaḥ parārtho bhavitum arhati /	na ca sva arthaḥ eva pareṣu upadiśyamānaḥ para arthaḥ bhavitum arhati 
SA_T06_asmahsbu-89	virodhāt svārthe hi paro niyujyamānaḥ svārtha eva prayujyate sa ātmana eva parinirvāṇārthaprayukto 'nuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata  #	virodhāt sva arthe hi paraḥ niyujyamānaḥ sva arthe eva prayujyate saḥ ātmanaḥ eva parinirvāṇa artha prayuktaḥ nuttarām samyaksaṃbodhim abhisaṃbhotsyata 
SA_T06_asmahsbu-90	iti virodham etat /	iti virodham etat 
SA_T06_asmahsbu-91	na ca śrāvakayānenaiva cirakālaṃ bodhau ghaṭamāno buddho bhavitum arhati /	na ca śrāvaka yānena eva cira kālam bodhau ghaṭamānaḥ buddhaḥ bhavitum arhati 
SA_T06_asmahsbu-92	anupāyatvāt /	anupāya tvāt 
SA_T06_asmahsbu-93	anupāyo hi śrāvakayānaṃ buddhatvasya na cānupāyena ciram api prayujyamānaḥ prārthitam arthaṃ prāpnoti /	anupāyaḥ hi śrāvakayānam buddhatvasya na ca anupāyena ciram api prayujyamānaḥ prārthitam artham prāpnoti 
SA_T06_asmahsbu-94	śṛṅgād iva dugdhaṃ na bhastrayā /	śṛṅgāt iva dugdham na bhastrayā 
SA_T06_asmahsbu-95	athānyathāpy atropadiṣṭaṃ yathā bodhisatvena prayoktavyaṃ /	atha anyathā api atra upadiṣṭam yathā bodhisatvena prayoktavyam 
SA_T06_asmahsbu-96	tathāpy anupadeśān na śrāvakayānam eva mahāyānaṃ bhavitum arhati /	tathā api anupadeśāt na śrāvakayānam eva mahāyānam bhavitum arhati 
SA_T06_asmahsbu-97	na hi sa tādṛśa upadeśa etasminn upalabhyate /	na hi sa tādṛśaḥ upadeśaḥ etasmin upalabhyate 
SA_T06_asmahsbu-98	viruddham vā cānyonyaṃ śrāvakayānaṃ cety anyonyavirodhe ślokaḥ /	viruddham vā ca anyonyam śrāvaka yānam ca iti anyonya virodhe ślokaḥ 
SA_T06_asmahsbu-99	āśayasyopadeśasya prayogasya virodhataḥ /	āśayasya upadeśasya prayogasya virodhataḥ 
SA_T06_asmahsbu-100	upastambhasya kālasya yat hīnaṃ hīnam eva tat // AMsa_1.10 //	upastambhasya kālasya yat hīnam hīnam eva tat 
SA_T06_asmahsbu-101	kathaṃ viruddhaṃ /	katham viruddham 
SA_T06_asmahsbu-102	pañcabhir virodhaiḥ /	pañcabhiḥ virodhaiḥ 
SA_T06_asmahsbu-103	āśayopadeśaprayoga upatambhakālavirodhaiḥ /	āśaya upadeśa prayogaḥ upatambha kāla virodhaiḥ 
SA_T06_asmahsbu-104	śrāvakayāne hy ātmaparinirvāṇāyaivāśayas tadartham evaupadeśas tadartham eva prayogaḥ	śrāvaka yāne hi ātma parinirvāṇāya eva āśayaḥ tad artham eva aupadeśaḥ tad artham eva prayogaḥ 
SA_T06_asmahsbu-105	parīttaś ca puṇyajñānasaṃbhārasaṃgṛhīta upastambhaḥ kālena cālpena tadarthaprāptir	parīttaḥ ca puṇya jñāna saṃbhāra saṃgṛhītaḥ upastambhaḥ kālena ca alpena tad artha prāptiḥ 
SA_T06_asmahsbu-106	yāvat tribhir api janmabhiḥ /	yāvat tribhiḥ api janmabhiḥ 
SA_T06_asmahsbu-107	mahāyāne tu sarvaṃ viparyayeṇa /	mahāyāne tu sarvam viparyayeṇa 
SA_T06_asmahsbu-108	tasmād anyonyavirodhād yad yānaṃ hīnaṃ hīnam eva tat /	tasmāt anyonya virodhāt yat yānam hīnam hīnam eva tat 
SA_T06_asmahsbu-109	na tan mahāyānaṃ bhavitum arhati /	na tat mahāyānam bhavitum arhati 
SA_T06_asmahsbu-110	buddhavacanasyedaṃ lakṣaṇaṃ yat sūtre 'vatarati vinaye saṃdṛśyate dharmatāṃ ca na vilomayati /	buddha vacanasya idam lakṣaṇam yat sūtre vatarati vinaye saṃdṛśyate dharmatām ca na vilomayati 
SA_T06_asmahsbu-111	na caivaṃ mahāyānaṃ (Msa 5)	na ca evam mahāyānam 
SA_T06_asmahsbu-112	sarvadharmaniḥsvabhāvatvopadeśāt /	sarva dharma niḥsvabhāva tva upadeśāt 
SA_T06_asmahsbu-113	tasmān na buddhavacanam iti kasyacit syād ato lakṣaṇavirodhe ślokaḥ /	tasmāt na buddha vacanam iti kasyacid syāt atas lakṣaṇa virodhe ślokaḥ 
SA_T06_asmahsbu-114	svake 'vatārāt svasyaiva vinaye darśanād api /	svake vatārāt svasya eva vinaye darśanāt api 
SA_T06_asmahsbu-115	audāryād api gāmbhīryād aviruddhaiva dharmatā // AMsa_1.11 //	audāryāt api gāmbhīryāt a viruddhā eva dharmatā 
SA_T06_asmahsbu-116	anena ślokena kiṃ darśyati /	anena ślokena kim darśyati 
SA_T06_asmahsbu-117	avataraty evedaṃ svasmin mahāyānasūtre svasya ca śleśasya vinayaḥ saṃdṛśyate /	avatarati evā idam svasmin mahāyāna sūtre svasya ca śleśasya vinayaḥ saṃdṛśyate 
SA_T06_asmahsbu-118	yo mahāyāne bodhisatvānāṃ śleśa uktaḥ /	yaḥ mahāyāne bodhisatvānām śleśaḥ uktaḥ 
SA_T06_asmahsbu-119	vikalpaśleśā hi bodhisatvāḥ /	vikalpa śleśāḥ hi bodhisatvāḥ 
SA_T06_asmahsbu-120	audāryagambhīryalakṣaṇatvāc ca /	audārya gambhīrya lakṣaṇa tvāt ca 
SA_T06_asmahsbu-121	na dharmatāṃ vilomayaty athaiva hi dharmatā mahābodhiprāpataye tasmān nāsti lakṣaṇavirodhaḥ /	na dharmatām vilomayati athā eva hi dharmatā mahā bodhi prāpataye tasmāt nā asti lakṣaṇa virodhaḥ 
SA_T06_asmahsbu-122	agocarād ity uktam atas tarkagocaratvāyoge ślokaḥ /	agocarāt iti uktam atas tarka gocara tva ayoge ślokaḥ 
SA_T06_asmahsbu-123	niśrito 'niyato 'vyāpī sāṃvṛtaḥ khedavān api /	niśritaḥ niyataḥ vyāpī sāṃvṛtaḥ khedavān api 
SA_T06_asmahsbu-124	bālāśrayo matas tarkas tasyāto viṣayo na tat // AMsa_1.12 //	bāla āśrayaḥ mataḥ tarkaḥ tasya atas viṣayaḥ na tat 
SA_T06_asmahsbu-125	adṛṣṭasatyāśreyo hi tarkaḥ kaścid āgamaniśrito bhavati /	adṛṣṭa satya aśreyaḥ hi tarkaḥ kaścid āgama niśritaḥ bhavati 
SA_T06_asmahsbu-126	aniyataś ca bhavati kālāntareṇānyathā pratyavagamāt /	aniyataḥ ca bhavati kāla antareṇa anyathā pratyavagamāt 
SA_T06_asmahsbu-127	avyāpī ca na sarvajñeyaviṣayaḥ /	avyāpī ca na sarva jñeya viṣayaḥ 
SA_T06_asmahsbu-128	sāṃvṛtasatyaviṣayaś ca na parmārthaviṣayaḥ /	sāṃvṛta satya viṣayaḥ ca na parma artha viṣayaḥ 
SA_T06_asmahsbu-129	khedavāṃś ca pratibhānaparyādanāt /	khedavān ca pratibhāna paryādanāt 
SA_T06_asmahsbu-130	mahāyānas tu na niśritaṃ yāvat akhedavat /	mahāyānaḥ tu na niśritam yāvat akhedavat 
SA_T06_asmahsbu-131	śatasāhasrikādyanekasūtropadeśāt /	śatasāhasrika ādi aneka sūtra upadeśāt 
SA_T06_asmahsbu-132	ato na tarkasya tadviṣayaḥ /	atas na tarkasya tad viṣayaḥ 
SA_T06_asmahsbu-133	anupāyatvāt śrāvakayāne na buddhatvaṃ prāptam ity uktam atha mahāyānaṃ katham upāyo yukta ity upāyatvayoge ślokaḥ /	anupāya tvāt śrāvaka yāne na buddha tvam prāptam iti uktam atha mahāyānam katham upāyaḥ yuktaḥ iti upāya tva yoge ślokaḥ 
SA_T06_asmahsbu-134	audāryād api gāmbhīryāt paripāko 'vikalpanā /	audāryāt api gāmbhīryāt paripākaḥ vikalpanā 
SA_T06_asmahsbu-135	deśanā'to dvayasyāsmin sa copāyo niruttare // AMsa_1.13 //	deśanātaḥ dvayasya asmin sa ca upāyaḥ niruttare 
SA_T06_asmahsbu-136	anena ślokena kiṃ darśayati /	anena ślokena kim darśayati 
SA_T06_asmahsbu-137	prabhāv audāryadeśanayā satvānāṃ paripāko prabhāv adhimuktito ghaṭanāt /	prabhau audārya deśanayā satvānām prabhau adhimuktitaḥ ghaṭanāt 
SA_T06_asmahsbu-138	gāmbhīryadeśanayā avikalpanā ata etasya dvayasyāsmin mahāyāne deśanā sa copāyo niruttare jñāne tābhyāṃ yathākramaṃ (Msa 6)	gāmbhīrya deśanayā avikalpanā atas etasya dvayasya asmin mahāyāne deśanā sa ca upāyaḥ niruttare jñāne tābhyām yathākramam 
SA_T06_asmahsbu-139	satvānāṃ paripācanād ātmanaś ca buddhadharmaparipākād iti /	satvānām paripācanāt ātmanaḥ ca buddha dharma paripākāt iti 
SA_T06_asmahsbu-140	ye punar asmāt trasanti tadartham asthānatrāsādīnave kāraṇatvena ślokaḥ /	ye punar asmāt trasanti tad artham asthāna trāsa ādīnave kāraṇa tvena ślokaḥ 
SA_T06_asmahsbu-141	tadasthānatrāso bhavati jagatāṃ dāhakaraṇo mahāpuṇyaskandhaprasavakaraṇād dīrghasamayam /	tad asthāna trāsaḥ bhavati jagatām dāha karaṇaḥ mahā puṇya skandha prasava karaṇāt dīrgha samayam 
SA_T06_asmahsbu-142	agotro 'sanmitro 'kṛtamatir apūrvācitaśubhas trasaty asmin dharme patati mahato 'rthād gata iha // AMsa_1.14 //	a gotraḥ sat mitraḥ kṛtamatiḥ a pūrva ācita śubhaḥ trasati asmin dharme patati mahataḥ rthāt gataḥ iha 
SA_T06_asmahsbu-143	trāsāsthāne trāsas tadasthānatrāsaḥ /	trāsa asthāne trāsaḥ tad asthāna trāsaḥ 
SA_T06_asmahsbu-144	dāhakaraṇo bhavaty apāyeṣu kiṃ kāraṇaṃ /	dāha karaṇaḥ bhavati apāyeṣu kim kāraṇam 
SA_T06_asmahsbu-145	mahato apuṇyaskandhaprasavasya karaṇāt /	mahataḥ a puṇya skandha prasavasya karaṇāt 
SA_T06_asmahsbu-146	kiyantaṃ kālam iti dīrghasamayaṃ /	kiyantam kālam iti dīrgha samayam 
SA_T06_asmahsbu-147	evaṃ paścād ādīnavaḥ /	evam paścāt ādīnavaḥ 
SA_T06_asmahsbu-148	yena ca kāraṇena yāvantaṃ ca kālaṃ tat saṃdarśayati /	yena ca kāraṇena yāvantam ca kālam tat saṃdarśayati 
SA_T06_asmahsbu-149	kiṃ punaḥ kāraṇe tu satīti caturvidhaṃ trāsakāraṇaṃ darśayati /	kim punar kāraṇe tu sati iti caturvidham trāsa kāraṇam darśayati 
SA_T06_asmahsbu-150	gotraṃ cāsya na bhavati sanmitraṃ vā avyutpannamatir vā bhavati mahāyānadharmatāyāṃ pūrvaṃ vānupacitaśubho bhavati /	gotram ca asya na bhavati sat mitram vā avyutpanna matiḥ vā bhavati mahāyāna dharmatāyām pūrvam vā anupacita śubhaḥ bhavati 
SA_T06_asmahsbu-151	patati mahato 'rthāditi mahābodhisaṃbhārārthāt /	patati mahataḥ rthāt iti mahā bodhi saṃbhāra arthāt 
