segmentnr	original	analyzed
SA_GSP33_m_mbhtnu-11	dhyānaṃ gatān sṛtigatāṃ śca suṣuptisaṃ sthān brahmādikān kaliparān manujāṃ stathaikṣat / 1.4 /	dhyānam gatān sṛti gatām śca suṣupti sam sthān brahma ādikān kali parān manujān s tathā aikṣat   
SA_GSP33_m_mbhtnu-12	srakṣye hi cetanagaṇān sukhaduḥkhamadhyasamprāptaye tanubhṛt āṃ vihṛtiṃ mamecchan /	srakṣye hi cetana gaṇān sukha duḥkha madhya samprāptaye tanubhṛt ām vihṛtim mama icchan 
SA_GSP33_m_mbhtnu-13	so'yaṃ vihāra iha me tanubhṛt svabhāvasambhūtaye bhavati bhūtikṛdeva bhūtyāḥ / 1.5 /	saḥ ayam vihāraḥ iha me tanubhṛt svabhāva sambhūtaye bhavati bhūti kṛt eva bhūtyāḥ  /
SA_GSP33_m_mbhtnu-14	itthaṃ vicintya paramaḥ sa tu vāsudevanāmā babhūva nijamuktipadapradātā /	ittham vicintya paramaḥ sa tu vāsudeva nāmā babhūva nija mukti pada pradātā 
SA_GSP33_m_mbhtnu-15	tasyājñayaiva niyatā'tha ramā'pi rūpaṃ babhre dvitīyamapi yat pravadanti māyām / 1.6 /	tasya ājñayā eva niyatā atha ramā api rūpam babhre dvitīyam api yat pravadanti māyām 
SA_GSP33_m_mbhtnu-16	saṅkarṣaṇaṇsca sa babhūva punaḥ sunityaḥ saṃ hārakāraṇavapustadanujñayaiva /	sa babhūva punar su nityaḥ sam hāra kāraṇa vapuḥ tad anujñayā eva 
SA_GSP33_m_mbhtnu-17	devī jayetyanu babhūva sa sṛṣṭihetoḥ pradyumnatāmupagataḥ kṛtitāṃ ca devī / 1.7 /	devī jaya iti anu babhūva sa sṛṣṭi hetoḥ pradyumna tām upagataḥ kṛti tām ca devī   
SA_GSP33_m_mbhtnu-18	sthityai punaḥ sa bhagavānaniruddhanāmā devī caśāntirabhavaccharadāṃ sahasram /	sthityai punar sa bhagavān aniruddha nāmā devī ca śāntiḥ abhavat śaradām sahasram 
SA_GSP33_m_mbhtnu-19	sthitvā svamūrtibhiramūbhiracintyaśaktiḥ pradyumnarūpaka imāṃ ścaramātmane'dāt / 1.8 /	sthitvā sva mūrtibhiḥ amūbhiḥ acintya śaktiḥ pradyumna rūpakaḥ imām 
SA_GSP33_m_mbhtnu-20	nirdehakān sa bhagavānaniruddhanāmā jīvān svakarmasahitān udare niveśya /	nirdehakān sa bhagavān aniruddha nāmā jīvān sva karma sahitān udare niveśya 
SA_GSP33_m_mbhtnu-21	cakre'tha dehasahitān kramaśaḥ svayambhuprāṇātmaśeṣagaruḍeṇsamukhān samagrān / 1.9 /	cakretha deha sahitān kramaśas svayambhu prāṇa ātma śeṣa garuḍeṇsa mukhān samagrān 
SA_GSP33_m_mbhtnu-22	pañcātmakaḥ sa bhagavān dviṣaḍātmako'bhūt pañcadvayī śatasahasraparo'mitaśca /	pañca ātmakaḥ sa bhagavān dvi ṣaṣ ātmakaḥ bhūt pañca dvayī śata sahasra parā umitaḥ ca 
SA_GSP33_m_mbhtnu-23	i.ekaḥ samo'pyakhiladoṣasamujjhito'pi sarvatra pūrṇaguṇako'pi bahūpamo'bhūt / 1.10 /	samaḥ api akhila doṣa samujjhitaḥ api sarvatra pūrṇa guṇakaḥ api bahu upamaḥ bhūt 
SA_GSP33_m_mbhtnu-24	nirdoṣapūrṇaguṇavigraha ātmatantro niścetanātmakaśarīraguṇaiśca hīnaḥ /	nirdoṣa pūrṇa guṇa vigrahaḥ ātma tantraḥ niścetana ātmaka śarīra guṇaiḥ ca hīnaḥ 
SA_GSP33_m_mbhtnu-25	ānandamātrakarapādamukhodarādiḥ sarvatra ca svagatabhedavivarjitātmā / 1.11 /	ānanda mātra kara pāda mukha udara ādiḥ sarvatra ca svagata bheda vivarjita ātmā 
SA_GSP33_m_mbhtnu-26	kālācca deśaguṇato'sya na cā'diranto vṛddhikṣayau na tu parasya sadātanasya /	kālāt ca deśa guṇataḥ sya na ca ādiḥ antaḥ vṛddhi kṣayau na tu parasya sadātanasya 
SA_GSP33_m_mbhtnu-27	naitādṛśaḥ kva ca babhūva na caiva bhāvyo nāstyuttaraḥ kimu parāt paramasya viṣṇoḥ / 1.12 /	na etādṛśaḥ kva ca babhūva na ca eva bhāvyaḥ na asti uttaraḥ kimu parāt paramasya viṣṇoḥ  /
SA_GSP33_m_mbhtnu-28	sarvajña īśvaratamaḥ sa ca sarvaśaktiḥ pūrṇāvyayātmabalacitsukhavīryasāraḥ /	sarvajñaḥ īśvaratamaḥ sa ca sarva śaktiḥ pūrṇa avyaya ātma bala cit sukha vīrya sāraḥ 
SA_GSP33_m_mbhtnu-29	yasyā'jñayā rahitamindirayā sametaṃ brahmeśapūrvakamidaṃ na tu kasya ceśam / 1.13 /	yasya ājñayā rahitam indirayā sametam brahma īśa pūrvakam idam na tu kasya ca īśam  /
SA_GSP33_m_mbhtnu-30	ābhāsako'sya pavanaḥ pavanasya rudraḥ śeṣātmako garuḍa eva ca śakrakāmau /	ābhāsakaḥ usya pavanaḥ pavanasya rudraḥ śeṣa ātmakaḥ garuḍaḥ eva ca śakra kāmau 
SA_GSP33_m_mbhtnu-31	vīndreśayostadapare tvanayośca teṣāṃ ṛṣyādayaḥ kramaśa ūnaguṇāḥ śatāṃ śāḥ / 1.14 /	vi indra īśayoḥ tad apare tu anayoḥ ca teṣām ṛṣi ādayaḥ kramaśas ūna guṇāḥ śatām 
SA_GSP33_m_mbhtnu-32	ābhāsakā tvatha ramā'sya marutsvarūpācchreṣṭhā'pyajāt tadanu gīḥ śivato variṣṭhā /	ābhāsakā tu atha ramā asya marut sva rūpāt śreṣṭhā api ajāt tadanu gīḥ śivataḥ variṣṭhā 
SA_GSP33_m_mbhtnu-33	tasyā umā vipatinī ca girastayo'stu śacyādikāḥ kramaśa eva yathā pumāṃ saḥ / 1.15 /	tasyāḥ umā vipatinī ca giraḥ tayoḥ tu śacī ādikāḥ kramaśas eva yathā pumān saḥ 
SA_GSP33_m_mbhtnu-34	t ābhyaśca te śataguṇairdaśato variṣṭhāḥ pañcottarairapi yathākramataḥ śrutisthāḥ /	t ābhyaḥ ca te śataguṇaiḥ daśatas variṣṭhāḥ pañca uttaraiḥ api yathākramatas śruti sthāḥ 
SA_GSP33_m_mbhtnu-35	śabdo bahutvavacanaḥ śatamityataśca śrutyantareṣu bahudhoktiviruddhatā na/ 1.16 /	śabdaḥ bahutva vacanaḥ śatam iti atas ca śruti antareṣu bahudhā ukti viruddha tā na 
SA_GSP33_m_mbhtnu-36	teṣāṃ svarūpamidameva yato'tha muktā apyevameva satatoccavinīcarūpāḥ /	teṣām sva rūpam idam eva yatas utha muktāḥ api evam eva satata ucca vinīca rūpāḥ 
SA_GSP33_m_mbhtnu-37	śabdaḥ śataṃ daśasahasramiti sma yasmāt tasmānna hīnavacano'tha tato'gryarūpāḥ / 1.17 /	śabdaḥ śatam daśa sahasram iti sma yasmāt tasmāt na hīna vacanā utha tata ugrya rūpāḥ   
SA_GSP33_m_mbhtnu-38	evaṃ narottamaparāstu vimuktiyogyā anye ca saṃ sṛtiparā asurāstamogāḥ /	evam nara uttama parāḥ tu vimukti yogyāḥ anye ca sam sṛti parāḥ asurāḥ tamaḥ gāḥ 
SA_GSP33_m_mbhtnu-39	evaṃ sadaiva niyamaḥ kvacidanyathā nayāvanna pūrtiruta saṃ sṛtigāḥ samastāḥ / 1.18 /	evam sadā eva niyamaḥ kvacid anyathā nayāvat na pūrtiḥ uta sam sṛti gāḥ samastāḥ  /
SA_GSP33_m_mbhtnu-40	pūrtiśca naiva niyamād bhavitā hi yasmāt tasmāt samāptimapi yānti na jīvasa' nghāḥ /	pūrtiḥ ca nā eva niyamāt bhavitā hi yasmāt tasmāt samāptim api yānti na 
SA_GSP33_m_mbhtnu-41	ānantyameva gaṇaṇso'sti yato hi teṣāṃ itthaṃ tataḥ sakalakālagatā pravṛttiḥ / 1.19 /	ānantyam eva yatas hi teṣām ittham tatas sakala kāla gatā pravṛttiḥ 
SA_GSP33_m_mbhtnu-42	etaiḥ surādibhiratipratibhādiyuktairyuktaiḥ sahaiva satataṃ pravicintayadbhiḥ /	etaiḥ sura ādibhiḥ ati pratibhā ādi yuktaiḥ yuktaiḥ saha eva satatam pravicintayadbhiḥ 
SA_GSP33_m_mbhtnu-43	pūrteracintyamahimaḥ paramaḥ parātmā nārāyaṇo'sya guṇavistṛtiranyagā kva / 1.20 /	pūrteḥ acintya mahimaḥ paramaḥ parātmā nārāyaṇaḥ usya guṇa vistṛtiḥ anya gā kva 
SA_GSP33_m_mbhtnu-44	sāmyaṃ na cāsya paramasya ca kena cā'pyaṃ muktena ca kvacidatastvabhidā kuto'sya /	sāmyam na ca asya paramasya ca kena ca apyam muktena ca kvacid atas tu abhidā kutas asya 
SA_GSP33_m_mbhtnu-45	prāpyeta cetanagaṇaiḥ satatāsvatantrairnityasvatantravapuṣaḥ paramāt parasya / 1.21 /	prāpyeta cetana gaṇaiḥ satata asvatantraiḥ nitya svatantra vapuṣaḥ paramāt parasya 
SA_GSP33_m_mbhtnu-46	ii.artho'yameva nikhilairapi vedavākyai rāmāyaṇaiḥ sahitabhāratapañcarātraiḥ /	iii arthaḥ yam eva nikhilaiḥ api veda vākyaiḥ rāmāyaṇaiḥ sahita bhārata pañcarātraiḥ 
SA_GSP33_m_mbhtnu-47	anyaiśca śāstravacanaiḥ sahatattvasūtrairnirṇīyate sahṛdayaṃ hariṇā sadaiva / 1.22 /	anyaiḥ ca śāstra vacanaiḥ saha tattva sūtraiḥ nirṇīyate sahṛdayam hariṇā sadā eva 
SA_GSP33_m_mbhtnu-48	'nārāyaṇasya na samaḥ ' 'puruṣottamo'haṃ	nārāyaṇasya na samaḥ 
SA_GSP33_m_mbhtnu-49	jīvākṣare hyatigato'smi' tato “'nyadārtam“1 /	jīvākṣare hi atigataḥ asmi tatas nyadā ārtam 
SA_GSP33_m_mbhtnu-50	“mukto'pasṛpya“2 'iha nāsti kutaśca kaścit'	mukta upasṛpyaḥ iha na asti kutas ca kaścid 
SA_GSP33_m_mbhtnu-51	“nāneva“3 'dharmapṛthagātmadṛgetyadho hi' / 1.23 /	nānā iva dharma pṛthak ātma dṛś eti adhas hi 
SA_GSP33_m_mbhtnu-52	“ābhāsa eva“4 'pṛthagīśata eṣa jīvo'	ābhāsaḥ eva pṛthak īśate eṣa jīvaḥ 
SA_GSP33_m_mbhtnu-53	'muktasya nāsti jagato viṣaye tu śaktiḥ ' /	muktasya nā asti jagataḥ viṣaye tu śaktiḥ 
SA_GSP33_m_mbhtnu-54	'mātrāparo'si na tu te'śnuvate mahitvaṃ '	mātrā parā asi na tu te aśnuvate mahitvam 
SA_GSP33_m_mbhtnu-55	'ṣāḍguṇyavigraha' 'supūrṇaguṇaikadehaḥ ' / 1.24 /	ṣāḍguṇya vigraha su pūrṇa guṇa eka dehaḥ 
SA_GSP33_m_mbhtnu-56	'māhātmyadeha' 'sṛtimuktigate' 'śivaśca brahmā	māhātmya deha sṛti mukti gate śivaḥ ca brahmā 
SA_GSP33_m_mbhtnu-57	ca tadguṇagatau na kathañcaneśau' /	ca tad guṇa gatau na kathañcana īśau 
SA_GSP33_m_mbhtnu-58	'na śrīḥ kutastadapare' ''sya sukhasya mātrā-maṇ	na śrīḥ kutas tad apare sya sukhasya 
SA_GSP33_m_mbhtnu-59	snanti muktasugaṇāṇsca śatāvareṇa' / 1.25 /	snanti mukta su gaṇān ca śata avareṇa 
SA_GSP33_m_mbhtnu-60	“ābhāsakābhāsaparāvabhāsarūpāṇyajasrāṇi ca cetanānām /	ābhāsaka ābhāsa para avabhāsa rūpāṇi ajasrāṇi ca cetanānām 
SA_GSP33_m_mbhtnu-61	viṣṇoḥ sadaivāti vaśāt kadāpi gacchanti keśādigaṇā na muktau” / 1.26 / 5	viṣṇoḥ sadā eva ati vaśāt kadāpi gacchanti keśa ādi gaṇāḥ na muktau 
SA_GSP33_m_mbhtnu-62	'yasmin pare'nye'pyajajīvakośā'	yasmin pare nye pi a c a jīva kośā 
SA_GSP33_m_mbhtnu-63	'nāhaṃ parāyurna marīcimukhyāḥ ' /	na aham parāyuḥ na marīci mukhyāḥ 
SA_GSP33_m_mbhtnu-64	'jānanti yadguṇagaṇān na ramādayo'pi	jānanti yad guṇa gaṇān na ramā ādayaḥ api 
SA_GSP33_m_mbhtnu-65	nityasvatantra uta ko'sti tadanya īśaḥ ' / 1.27 /	nitya svatantraḥ uta kaḥ asti tad anyaḥ īśaḥ   
SA_GSP33_m_mbhtnu-66	'naivaika eva puruṣaḥ puruṣottamo'sā-vekah	na eva ekaḥ eva puruṣaḥ puruṣottamā usau ekaḥ 
SA_GSP33_m_mbhtnu-67	. kutaḥ sa puruṣo' 'yata eva jātyā /	kutas sa puruṣaḥ yatas eva jātyā 
SA_GSP33_m_mbhtnu-68	arthāt śruteśca guṇato nijarūpataśca	arthāt śruteḥ ca guṇataḥ nija rūpataḥ ca 
SA_GSP33_m_mbhtnu-69	nityānya eva kathamasmi sa ityapi syāt' / 1.28 /	nitya anyaḥ eva katham asmi saḥ iti api syāt 
SA_GSP33_m_mbhtnu-70	2 Bra. Sū. 1.3.2	bra sū 
SA_GSP33_m_mbhtnu-71	3 Ka. U. 4.11	kaḥ u 
SA_GSP33_m_mbhtnu-72	4 Bra. Sū. 2.3.50	bra sū 
SA_GSP33_m_mbhtnu-73	5 “Ḹabhāsaka” ityādi śrutivacanameva /	ḍabhāsakaḥ ityādi śruti vacanam eva 
SA_GSP33_m_mbhtnu-74	na svavacanam - Bhā. Pra.	na sva vacanam bhā pra 
SA_GSP33_m_mbhtnu-75	iii.'sarvottamo hariridaṃ tu tadājñayaiva	iii sarva uttamaḥ hariḥ idam tu tad ājñayā eva 
SA_GSP33_m_mbhtnu-76	cettuṃ kṣamaṃ sa tu hariḥ paramasvatantraḥ /	cettum kṣamam sa tu hariḥ parama svatantraḥ 
SA_GSP33_m_mbhtnu-77	pūrṇāvyayāgaṇitanityaguṇārṇavo'sau'	                  
SA_GSP33_m_mbhtnu-78	ityeva vedavacanāni paroktayaśca / 1.29 /	iti eva veda vacanāni para uktayaḥ ca 
SA_GSP33_m_mbhtnu-79	“ṛgādayaśca catvāraḥ pañcarātraṃ ca bhāratam /	ṛc ādayaḥ ca catvāraḥ pañcarātram ca bhāratam 
SA_GSP33_m_mbhtnu-80	mūlarāmāyaṇaṃ brahmasūtraṃ mānaṃ svataḥ smṛtam / 1.30 /	mūla rāmāyaṇam brahmasūtram mānam svatas smṛtam 
SA_GSP33_m_mbhtnu-81	aviruddhaṃ ca yattvasya pramāṇaṃ tacca nānyathā /	aviruddham ca yat tu asya pramāṇam tat ca na anyathā 
SA_GSP33_m_mbhtnu-82	etadviruddhaṃ yattu syānna tanmānaṃ kathañcana / 1.31 /	etat viruddham yat tu syāt na tat mānam kathaṃcana 
SA_GSP33_m_mbhtnu-83	vaiṣṇavāni purāṇāni pañcarātrātmakatvataḥ /	vaiṣṇavāni purāṇāni pañcarātra ātmaka tvataḥ 
SA_GSP33_m_mbhtnu-84	pramāṇānyeva manvādyāḥ smṛtayo'pyanukūlataḥ / 1.32 /	pramāṇāni eva manu ādyāḥ smṛtayā api anukūlataḥ 
SA_GSP33_m_mbhtnu-85	eteṣu viṣṇorādhikyamucyate'nyasya na kvacit /	eteṣu viṣṇoḥ ādhikyam ucyate nyasya na kvacid 
SA_GSP33_m_mbhtnu-86	atastadeva mantavyaṃ nānyathā tu kathañcana / 1.33 /	atas tat eva mantavyam na anyathā tu kathañcana 
SA_GSP33_m_mbhtnu-87	mohārthānyanyaśāstrāṇi kṛt ānyevā'jñayā hareḥ /	moha arthāni anya śāstrāṇi kṛt āni eva ājñayā hareḥ 
SA_GSP33_m_mbhtnu-88	atasteṣūktamagrāhyamasurāṇāṃ tamogateḥ / 1.34 /	atas teṣu uktam agrāhyam asurāṇām tamaḥ gateḥ 
SA_GSP33_m_mbhtnu-89	yasmāt kṛt āni tānīha viṣṇunoktaiḥ śivādibhiḥ /	yasmāt tāni iha viṣṇunā uktaiḥ śiva ādibhiḥ 
SA_GSP33_m_mbhtnu-90	eṣāṃ yanna virodhi syāt tatroktaṃ tanna vāryate / 1.35 /	eṣām yat na virodhi syāt tatra uktam tat na vāryate 
SA_GSP33_m_mbhtnu-91	viṣṇvādhikyavirodhīni yāni vedavacāṃ syapi /	viṣṇu ādhikya virodhīni yāni 
SA_GSP33_m_mbhtnu-92	t āni yojyānyānukūlyād viṣṇvādhikyasya sarvaśaḥ / 1.36 /	t āni yojyāni ānukūlyāt viṣṇu ādhikyasya sarvaśas 
SA_GSP33_m_mbhtnu-93	avatāreṣu yat kiñcid darśayennaravaddhariḥ /	avatāreṣu yat kiñcid darśayet nara vat hariḥ 
SA_GSP33_m_mbhtnu-94	taccāsurāṇāṃ mohāya doṣā viṣṇornahi kvacit / 1.37 /	tat ca asurāṇām mohāya doṣāḥ viṣṇoḥ na hi kvacid 
SA_GSP33_m_mbhtnu-95	ajñatvaṃ pāravaśyaṃ vā vedhabhedādikaṃ tathā /	ajña tvam pāravaśyam vā vedha bheda ādikam tathā 
SA_GSP33_m_mbhtnu-96	tathā prākṛtadehatvaṃ dehatyāgādikaṃ tathā / 1.38 /	tathā prākṛta deha tvam dehatyāga ādikam tathā 
SA_GSP33_m_mbhtnu-97	anīśatvaṃ ca duḥkhitvaṃ sāmyamanyaiśca hīnatām /	anīśa tvam ca duḥkhi tvam sāmyam anyaiḥ ca hīna tām 
SA_GSP33_m_mbhtnu-98	pradarśayati mohāya daityādīnāṃ hariḥ svayam / 1.39 /	pradarśayati mohāya daitya ādīnām hariḥ svayam 
SA_GSP33_m_mbhtnu-99	iv.na tasya kaścid doṣo'sti pūrṇākhilaguṇo hyasau /	iva na tasya kaścid doṣaḥ asti pūrṇa akhila guṇaḥ hi asau 
SA_GSP33_m_mbhtnu-100	sarvadehastharūpeṣu prādurbhāveṣu ceśvaraḥ / 1.40 /	sarva deha stha rūpeṣu prādurbhāveṣu ca īśvaraḥ 
SA_GSP33_m_mbhtnu-101	brahmādyabhedaḥ sāmyaṃ vā kutastasya mahātmanaḥ /	brahma ādi abhedaḥ sāmyam vā kutas tasya mahātmanaḥ 
SA_GSP33_m_mbhtnu-102	yadevaṃ vācakaṃ śāstraṃ taddhi śāstraṃ paraṃ matam / 1.41 /	yat evam vācakam śāstram tat hi śāstram param matam 
SA_GSP33_m_mbhtnu-103	nirṇayāyaiva yat proktaṃ brahmasūtraṃ tu viṣṇunā /	nirṇayāya eva yat proktam brahmasūtram tu viṣṇunā 
SA_GSP33_m_mbhtnu-104	vyāsarūpeṇa tad grāhyaṃ tatroktāḥ sarvanirṇayāḥ / 1.42 /	vyāsa rūpeṇa tat grāhyam tatra uktāḥ sarva nirṇayāḥ 
SA_GSP33_m_mbhtnu-105	yathārthavacanānāṃ ca mohārthānāṃ ca saṃ śayam /	yathārtha vacanānām ca moha arthānām ca sam śayam 
SA_GSP33_m_mbhtnu-106	apanetuṃ hi bhagavān brahmasūtramacīklṛpat / 1.43 /	apanetum hi bhagavān brahmasūtram acīklṛpat 
SA_GSP33_m_mbhtnu-107	tasmāt sūtrārthamāgṛhya kartavyaḥ sarvanirṇayaḥ /	tasmāt sūtra artham āgṛhya kartavyaḥ sarva nirṇayaḥ 
SA_GSP33_m_mbhtnu-108	sarvadoṣavihīnatvaṃ guṇaiḥ sarvairudīrṇatā / 1.44 /	sarva doṣa vihīna tvam guṇaiḥ sarvaiḥ udīrṇa tā 
SA_GSP33_m_mbhtnu-109	abhedaḥ sarvarūpeṣu jīvabhedaḥ sadaiva ca /	abhedaḥ sarva rūpeṣu jīva bhedaḥ sadā eva ca 
SA_GSP33_m_mbhtnu-110	viṣṇoruktāni sūtreṣu sarvavedeḍyatā tathā / 1.45 /	viṣṇoḥ uktāni sūtreṣu sarva veda īḍya tā tathā 
SA_GSP33_m_mbhtnu-111	t āratamyaṃ ca muktānāṃ vimuktirvidyayā tathā /	āratamyam ca muktānām vimuktiḥ vidyayā tathā 
SA_GSP33_m_mbhtnu-112	tasmādetadviruddhaṃ yanmohāya tadudāhṛtam / 1.46 /	tasmāt etat viruddham yat mohāya tat udāhṛtam 
SA_GSP33_m_mbhtnu-113	tasmād ye ye guṇā viṣṇorgrāhyāste sarva eva tu” /	tasmāt ye ye guṇāḥ viṣṇoḥ grāhyāḥ te sarve eva tu 
SA_GSP33_m_mbhtnu-114	ityādyuktaṃ bhagavatā bhaviṣyatparvaṇi sphuṭam / 1.47 /	ityādi uktam bhagavatā bhaviṣyatparvaṇi sphuṭam 
SA_GSP33_m_mbhtnu-115	“eṣa mohaṃ sṛj āmyāṇsu yo janān mohayiṣyati /	eṣa moham sṛj yaḥ janān mohayiṣyati 
SA_GSP33_m_mbhtnu-116	tvaṃ ca rudra mahābāho mohaśāstrāṇi kāraya / 1.48 /	tvam ca rudra mahā bāho moha śāstrāṇi kāraya 
SA_GSP33_m_mbhtnu-117	atatthyāni vitatthyāni darśayasva mahābhuja /	atatthyāni vitatthyāni darśayasva mahā bhuja 
SA_GSP33_m_mbhtnu-118	prakāṇsaṃ kuru cā'tmānamaprakāṇsaṃ ca māṃ kuru” / 1.49 /	prakāṇsam kuru ca ātmānam a prakāṇsam ca mām kuru  /
SA_GSP33_m_mbhtnu-119	iti vārāhavacanaṃ brahmāṇḍoktaṃ tathā'param /	iti vārāha vacanam brahmāṇḍa uktam tathā aparam 
SA_GSP33_m_mbhtnu-120	“amohāya guṇā viṣṇorākāraściccharīratā / 1.50 /	a mohāya guṇāḥ viṣṇoḥ ākāraḥ cit śarīra tā 
SA_GSP33_m_mbhtnu-121	nirdoṣatvaṃ t āratamyaṃ muktānāmapi cocyate /	nirdoṣa tvam āratamyam muktānām api ca ucyate 
SA_GSP33_m_mbhtnu-122	etadviruddhaṃ yat sarvaṃ tanmohāya iti nirṇayaḥ ” / 1.51 /	etad viruddham yat sarvam tat mohāya iti nirṇayaḥ 
SA_GSP33_m_mbhtnu-123	v.skānde'pyuktaṃ śivenaiva ṣaṇmukhāyaiva sādaram /	             
SA_GSP33_m_mbhtnu-124	śivaśāstre'pi tad grāhyaṃ bhagavacchāstrayogi yat / 1.52 /	śiva śāstre pi tat grāhyam bhagavat śāstra yogi yat 
SA_GSP33_m_mbhtnu-125	“paramo viṣṇurevaikastajjñānaṃ mokṣasādhanam /	paramaḥ viṣṇuḥ eva ekaḥ tat jñānam mokṣa sādhanam 
SA_GSP33_m_mbhtnu-126	śāstrāṇāṃ nirṇayastveṣa tadanyanmohanāya hi / 1.53 /	śāstrāṇām nirṇayaḥ tu eṣa tad anyat mohanāya hi 
SA_GSP33_m_mbhtnu-127	j ñānaṃ vinā tuyā muktiḥ sāmyaṃ ca mama viṣṇunā /	ñānam vinā muktiḥ sāmyam ca mama viṣṇunā 
SA_GSP33_m_mbhtnu-128	tīrthā'dimātrato jñānaṃ mamā'dhikyaṃ ca viṣṇutaḥ / 1.54 /	tīrtha ādi mātrataḥ jñānam mama ādhikyam ca viṣṇutaḥ 
SA_GSP33_m_mbhtnu-129	abhedaścāsmadādīnāṃ muktānāṃ hariṇā tathā /	abhedaḥ ca asmat ādīnām muktānām hariṇā tathā 
SA_GSP33_m_mbhtnu-130	ityādi sarvaṃ mohāya kathyate putra nānyathā“6 / 1.55 /	ityādi sarvam mohāya kathyate putra na anyathā 
SA_GSP33_m_mbhtnu-131	uktaṃ pādmapurāṇe caśaiva eva śivena tu /	uktam pādmapurāṇe ca śaivaḥ eva śivena tu 
SA_GSP33_m_mbhtnu-132	yaduktaṃ hariṇā pūrvaṃ umāyai prāha taddharaḥ / 1.56 /	yat uktam hariṇā pūrvam umāyai prāha tat haraḥ 
SA_GSP33_m_mbhtnu-133	“tvāmārādhya tathā ṇsambho grahīṣyāmi varaṃ sadā /	tvām ārādhya tathā grahīṣyāmi varam sadā 
SA_GSP33_m_mbhtnu-134	dvāparā'dau yuge bhūtvā kalayā mānuṣā'diṣu / 1.57 /	dvāpara ādau yuge bhūtvā kalayā mānuṣa ādiṣu 
SA_GSP33_m_mbhtnu-135	svā'gamaiḥ kalpitaistvaṃ ca janān madvimukhān kuru /	su āgamaiḥ kalpitaiḥ tvam ca janān mad vimukhān kuru 
SA_GSP33_m_mbhtnu-136	māṃ ca gopāya yena syāt sṛṣṭireṣottarādharā“7 / 1.58 /	mām ca gopāya yena syāt sṛṣṭiḥ eṣā uttara adharā 
SA_GSP33_m_mbhtnu-137	na ca vaiṣṇavaśāstreṣu vedeṣvapi hareḥ paraḥ /	na ca vaiṣṇava śāstreṣu vedeṣu api hareḥ paraḥ 
SA_GSP33_m_mbhtnu-138	kvacidukto'nyaśāstreṣu paramo viṣṇurīritaḥ / 1.59/	kvacid uktaḥ anya śāstreṣu paramaḥ viṣṇuḥ īritaḥ 
SA_GSP33_m_mbhtnu-139	nirdoṣatvācca vedānāṃ vedoktaṃ grāhyameva hi /	nirdoṣa tvāt ca vedānām veda uktam grāhyam eva hi 
SA_GSP33_m_mbhtnu-140	vedeṣu ca paro viṣṇuḥ sarvasmāducyate sadā / 1.60 /	vedeṣu ca paraḥ viṣṇuḥ sarvasmāt ucyate sadā 
