segmentnr	original	analyzed
SA_MB_svacchandapaddhatiHK-22	cidānandabodhādakhaṇḍāvabodhaḥ svarūpaṃ viditvā carāmpadvayoham |	cit ānanda bodhāt akhaṇḍa avabodhaḥ svarūpam viditvā 
SA_MB_svacchandapaddhatiHK-23	tathā śādhimāṃ nātha yuṣmad guruṇāṃ kṛpā tvayyakhaṇḍā bhavat tena śīghram ||	tathā śādhi mām nātha yuṣmat guruṇām kṛpā tvayi akhaṇḍā bhavat tena śīghram 
SA_MB_svacchandapaddhatiHK-24	(p. 2) sadānanda sudhārāśi kulālākhyāyaṇam? |	        
SA_MB_svacchandapaddhatiHK-25	cidānandaguruṃ vande ttvadājñāṃ śirasā vahan ||	cidānanda gurum vande t tvad ājñām śirasā vahan 
SA_MB_svacchandapaddhatiHK-26	kuladharmasya śāstrāṇi vicārya parayā dhiyā |	kula dharmasya śāstrāṇi vicārya parayā dhiyā 
SA_MB_svacchandapaddhatiHK-27	sādhakānāṃ hitārthāya vakṣye svacchandapaddhatim ||	sādhakānām hita arthāya vakṣye svacchanda paddhatim 
SA_MB_svacchandapaddhatiHK-28	tatra śrīmān sādhakendraḥ prātaḥ sandhyāpūrvadaṃ udvayātmike ravisturīyayāme brāhme	tatra śrīmān sādhaka indraḥ prātar sandhyā pūrva dam u dvaya ātmike raviḥ turīya yāme brāhme 
SA_MB_svacchandapaddhatiHK-29	muhūrte cotthāya śuddhaḥ san svaśirasi śvetasahasradalakamalakarṇikāyāṃ nijagurun dhyāyet |	muhūrte ca utthāya śuddhaḥ san sva śirasi śveta sahasra dala kamala karṇikāyām nija gurun dhyāyet 
SA_MB_svacchandapaddhatiHK-30	śrīmadbodhaghanāmṛtānvitamahācittena tadvigrahaṃ dhyātvā nityamahaṃ sahasradalakeciccandrabimbaprabham	śrīmat bodha ghana amṛta anvita mahā cittena tad vigraham dhyātvā nityam aham sahasra dala kecid candra bimba prabham 
SA_MB_svacchandapaddhatiHK-31	| nītvā tadgurumeva ṣoḍaśadale mantrātmakaṃ bhāvayan dhyāyan hṛtkamalodare tu tadahaṃ tvevaṃ	nītvā tad gurum eva ṣoḍaśadale mantra ātmakam bhāvayan dhyāyan hṛd kamala udare tu tat aham tu evam 
SA_MB_svacchandapaddhatiHK-32	smare cchrīgurum |	smare śrī gurum 
SA_MB_svacchandapaddhatiHK-33	tato mṛgīmudrayā pādukāmantreṇa svaguruṃ trivāraṃ sampūjya svanāma mūlādhāre sakṛt	tatas mṛgī mudrayā pādukāmantreṇa sva gurum tri vāram sampūjya sva nāma mūlādhāre sakṛt 
SA_MB_svacchandapaddhatiHK-34	sampūjya guruṃ pañcopacāraiḥ pūjayet | tadyathā	sampūjya gurum pañca upacāraiḥ pūjayet tat yathā 
SA_MB_svacchandapaddhatiHK-35	laṃ pṛthivyātmakaṃ gandhaṃ samarpayāmi, haṃ ākāśātmakaṃ puṣpaṃ samarpayāmi, yaṃ	laṃ pṛthivī ātmakam gandham samarpayāmi haṃ ākāśa ātmakam puṣpam samarpayāmi yaṃ 
SA_MB_svacchandapaddhatiHK-36	vāyavyātmakaṃ dhūpaṃ samarpayāmi, raṃ agnyātmakaṃ dīpaṃ samarpayāmi taṃ amṛtātmakaṃ	vāyavya ātmakam dhūpam samarpayāmi raṃ agni ātmakam dīpam samarpayāmi taṃ amṛta ātmakam 
SA_MB_svacchandapaddhatiHK-37	naivedyaṃ samarpayāmi yaṃ sarvātmakaṃ tāmbulaṃ samarpayāmi, iti saṃpūjya |	naivedyam samarpayāmi yam sarva ātmakam tāmbulam samarpayāmi iti saṃpūjya 
SA_MB_svacchandapaddhatiHK-38	(p. 3) ajñānatimirāndhasya jñānāñjanaśalākayā |	ajñāna timira andhasya jñāna añjana śalākayā 
SA_MB_svacchandapaddhatiHK-39	cakṣūnmīlitaṃ yena tasmai śrīgurave namaḥ ||	cakṣuḥ unmīlitam yena tasmai śrī gurave namaḥ 
SA_MB_svacchandapaddhatiHK-40	namostu gurave tasmai iṣṭadevasvarūpiṇe |	namaḥ astu gurave tasmai iṣṭadeva svarūpiṇe 
SA_MB_svacchandapaddhatiHK-41	yasya vāmamṛtaṃ hanti viṣaṃ saṃsārasaṃjñitam ||	yasya vām amṛtam hanti viṣam saṃsāra saṃjñitam 
SA_MB_svacchandapaddhatiHK-42	ityābhyāṃ yonimudrayā praṇamya svaikyenaiva śivadvaitaguruṃ dhyāyan gurustotramudīrayet -	iti ābhyām yonimudrayā praṇamya sva aikyena eva śiva dvaita gurum dhyāyan guru stotram udīrayet 
SA_MB_svacchandapaddhatiHK-43	namaste nātha bhagavan śivāya gururūpiṇe |	namaḥ te nātha bhagavan śivāya guru rūpiṇe 
SA_MB_svacchandapaddhatiHK-44	vidyāvatārasaṃsiddhyai svīkṛtāneka vigraha ||	vidyā avatāra saṃsiddhyai svīkṛta aneka vigraha 
SA_MB_svacchandapaddhatiHK-45	navāya navarūpāya paramārthaikarūpiṇe |	navāya nava rūpāya paramārtha eka rūpiṇe 
SA_MB_svacchandapaddhatiHK-46	sārvājñānatamobhedabhānave cidghanāyate ||	              
SA_MB_svacchandapaddhatiHK-47	svatantrāya dayāklatpra vigrahāya śivātmane |	svatantrāya vigrahāya śiva ātmane 
SA_MB_svacchandapaddhatiHK-48	paratantrāya bhaktānāṃ bhavyānāṃ bhavyarūpiṇe ||	paratantrāya bhaktānām bhavyānām bhavya rūpiṇe 
SA_MB_svacchandapaddhatiHK-49	(p. 4) vivekīnāṃ vivekāya vimarśāya vimarśinām |	vivekīnām vivekāya vimarśāya vimarśinām 
SA_MB_svacchandapaddhatiHK-50	prakāśīnāṃ prakāśāya jñānināṃ jñānarūpiṇe ||	prakāśīnām prakāśāya jñāninām jñāna rūpiṇe 
SA_MB_svacchandapaddhatiHK-51	purastāt pārśvayoḥ pṛṣṭhe namaskuryāmuparyadhaḥ |	purastāt pārśvayoḥ pṛṣṭhe namaskuryām upari adhas 
SA_MB_svacchandapaddhatiHK-52	sadā maccittarūpeṇa vidhehi bhavadāsanam ||	sadā mad citta rūpeṇa vidhehi bhavat āsanam 
SA_MB_svacchandapaddhatiHK-53	tatastaccaraṇāravindamakarandaniṣyandadhārābhiḥ svātmadehamabhiṣiktaṃ vibhāvya pādukāmantraṃ	tatas tad caraṇa aravinda makaranda nisyanda dhārābhiḥ sva ātma deham abhiṣiktam vibhāvya pādukā mantram 
SA_MB_svacchandapaddhatiHK-54	sakṛjjapitvā kṣamasveti visṛjediti gurormānasapūjā |	sakṛt japitvā kṣamasva iti visṛjet iti guroḥ mānasa pūjā 
SA_MB_svacchandapaddhatiHK-55	atha mūlena prāṇāyāmatrayaṃ kṛtvā yogadhyānaṃ kuryāt | mūlakandāddaṇḍalagnāṃ	atha mūlena prāṇāyāma trayam kṛtvā yoga dhyānam kuryāt 
SA_MB_svacchandapaddhatiHK-56	brahmanāḍīṃ śvetavarṇāṃ brahmarandhraparyantaṃ gatāṃ smaret | tasya madhye * * * * * * nibhāṃ(?)	brahmanāḍīm śveta varṇām brahmarandhra paryantam gatām smaret tasya madhye      
SA_MB_svacchandapaddhatiHK-57	mūlā lavāla kuharāduditā bhavānī nirbhidya ṣaṭsarasijāni taḍillateva |	mūlā lavāla kuharāt uditā bhavānī nirbhidya ṣaṣ sarasijāni taḍit latā iva 
SA_MB_svacchandapaddhatiHK-58	bhūyopi tatra viśati dhruvamaṇḍalendu niṣyandamānaparamāmṛtavṛṣṭirūpā ||	bhūyas api tatra viśati dhruva maṇḍala indu nisyandamāna parama amṛta vṛṣṭi rūpā 
SA_MB_svacchandapaddhatiHK-59	prakāśamānāṃ prathame prayāṇe pratiprayāṇe tvamṛtāyamānām |	prakāśamānām prathame prayāṇe pratiprayāṇe tu amṛtāyamānām 
SA_MB_svacchandapaddhatiHK-60	antaḥpadatyāganusañcarantīmānandamudrāmavalokayāmaḥ ||	antar pada tyāc anusañcarantīm ānanda mudrām avalokayāmaḥ 
SA_MB_svacchandapaddhatiHK-61	(p. 5) ādhāre taruṇārkabimbarucire hemaprabhaṃ vāgbhavaṃ	ādhāre taruṇa arka bimba rucire hema prabham vāc bhavam 
SA_MB_svacchandapaddhatiHK-62	bījaṃ manmathamindagopakanibhaṃ hṛtpankaje saṃsthitam |	bījam manmatham inda gopaka nibham hṛd pankaje saṃsthitam 
SA_MB_svacchandapaddhatiHK-63	randhre brahmapadasya śāktamaparaṃ somaprabhā bhāsvaraṃ	randhre brahmapadasya śāktam aparam somaprabhā bhāsvaram 
SA_MB_svacchandapaddhatiHK-64	ye dhyāyanti padatrayaṃ tava śive te yānti saukhyaṃ param ||	ye dhyāyanti pada trayam tava śive te yānti saukhyam param 
SA_MB_svacchandapaddhatiHK-65	mūlavidyāṃ trikūṭasthāṃ samāhitamanāściram |	mūlavidyām trikūṭa sthām samāhita manāḥ ciram 
SA_MB_svacchandapaddhatiHK-66	mūlādibrahmarandhrāntaṃ visatantu tanīyasī ||	mūla ādi brahmarandhra antam visa tantu tanīyasī 
SA_MB_svacchandapaddhatiHK-67	udyadādityarucirāṃ svatanau paricintayet |	udyat āditya rucirām sva tanau paricintayet 
SA_MB_svacchandapaddhatiHK-68	iti mantra prayogaḥ |	iti mantra prayogaḥ 
SA_MB_svacchandapaddhatiHK-69	asya śrī śrīvidyāṣoḍaśākṣarīmahāmantrasya dakṣiṇāmūrtirṛṣiḥ panktichandaḥ śrīṣoḍhāsvarūpiṇī	asya śrī śrīvidyā ṣoḍaśākṣarī mahāmantrasya dakṣiṇāmūrtiḥ ṛṣiḥ pankti chandaḥ śrī ṣoḍhā svarūpiṇī 
SA_MB_svacchandapaddhatiHK-70	mahātripurasundarī devatā ai& bījaṃ sauḥ śaktiḥ klīṃ kīlakaṃ mama śrīmahātripurasundarī prasāda	mahā tripurasundarī devatā ai bījam sauḥ śaktiḥ   kīlakam mama śrī mahā tripurasundarī prasāda 
SA_MB_svacchandapaddhatiHK-71	siddhyarthe jape viniyogaḥ |	siddhi arthe jape viniyogaḥ 
SA_MB_svacchandapaddhatiHK-72	atha nyāsaḥ -	atha nyāsaḥ 
SA_MB_svacchandapaddhatiHK-73	śirasi - oṃ aiṃ hrīṃ śrīṃ dakṣiṇāmūrti-ṛṣaye namaḥ,	śirasi om aim   śrīṃ dakṣiṇāmūrti ṛṣaye namaḥ 
SA_MB_svacchandapaddhatiHK-74	mukhe - 4 panktichandase namaḥ,	mukhe pankti chandase namaḥ 
SA_MB_svacchandapaddhatiHK-75	hṛdaye - 4 śrīmahātripurasundarī devatāyai namaḥ,	hṛdaye śrī mahā tripurasundarī devatāyai namaḥ 
SA_MB_svacchandapaddhatiHK-76	dakṣastane - 4 aiṃ bījāya namaḥ,	dakṣa stane aim bījāya namaḥ 
SA_MB_svacchandapaddhatiHK-77	(p. 6) vāmastana - 4 sauṃ śaktaye namaḥ,	vāmastana  sauṃ śaktaye namaḥ 
SA_MB_svacchandapaddhatiHK-78	nābhau - 4 klīṃ kīlakāya namaḥ, 4 viniyogaḥ pādayoḥ hṛdaye evaṃ nyaset	nābhau   kīlakāya namaḥ viniyogaḥ pādayoḥ hṛdaye evam nyaset 
SA_MB_svacchandapaddhatiHK-79	tvacī - 4 hrīṃ yaṃ hrīṃ namaḥ,	tvacī          
SA_MB_svacchandapaddhatiHK-80	rakte - 4 hrīṃ raṃ hrīṃ namaḥ,	rakte   raṃ   namaḥ 
SA_MB_svacchandapaddhatiHK-81	māṃse - 4 hrīṃ laṃ hrīṃ namaḥ,	māṃse   laṃ   namaḥ 
SA_MB_svacchandapaddhatiHK-82	medasi - 4 hrīṃ vaṃ hrīṃ namaḥ,	medasi   vaṃ   namaḥ 
SA_MB_svacchandapaddhatiHK-83	asthini - 4 hrīṃ śaṃ hrīṃ namaḥ,	asthini   śam   namaḥ 
SA_MB_svacchandapaddhatiHK-84	majjāyām - 4 hrīṃ ṣaṃ hrīṃ namaḥ,	majjāyām   ṣaṃ   namaḥ 
SA_MB_svacchandapaddhatiHK-85	śukle - 4 hrīṃ saṃ hrīṃ namaḥ, iti vinyasya	śukle    saṃ   namaḥ iti vinyasya 
SA_MB_svacchandapaddhatiHK-86	oṃ aiṃ hrīṃ śrīṃ aiṃ klīṃ sauḥ śrīṃ hrīṃ klīṃ aiṃ sauḥ śrīmahātripurasundarī hrīṃ aiṃ	om aim   śrīṃ aim   sauḥ śrīṃ    aim sauḥ śrī mahā tripurasundarī   aim 
SA_MB_svacchandapaddhatiHK-87	sarvajñāyai hrāṃ anguṣṭhābhyāṃ namaḥ,	sarvajñāyai hrāṃ anguṣṭhābhyām namaḥ 
SA_MB_svacchandapaddhatiHK-88	7 oṃ hrīṃ śrīṃ śrīmahātripurasundarī hrīṃ klīṃ nityatṛptāyai hrīṃ tarjanībhyāṃ namaḥ,	om   śrīṃ śrī mahā tripurasundarī     nitya tṛptāyai   tarjanībhyām namaḥ 
SA_MB_svacchandapaddhatiHK-89	7 ka e ī la hrīṃ mahātripurasundarī hrīṃ sauḥ anādibodhāyai hrūṃ madhyamābhyāṃ namaḥ,	                                  
SA_MB_svacchandapaddhatiHK-90	7 ha sa ka ha la hrīṃ mahātripurasundarī hrīṃ sauḥ śiva svatantrāyai hreṃ anāmikābhyāṃ namaḥ,	ha sa ka ha la hrīṃ mahā tripurasundarī hrīṃ sauḥ śiva svatantrāyai hreṃ anāmikābhyām namaḥ 
SA_MB_svacchandapaddhatiHK-91	7 sakala hrīṃ śrīmahātripurasundarī hrīṃ klīṃ nityamaluptāyai hrauṃ kaniṣṭhikābhyāṃ namaḥ,	sakala hrīṃ śrī mahā tripurasundarī hrīṃ   nityam aluptāyai   kaniṣṭhikābhyām namaḥ 
SA_MB_svacchandapaddhatiHK-92	7 sauḥ aiṃ klīṃ hrīṃ śrīṃ śrīmahātripurasundarī hrīṃ aiṃ anantāyai hraḥ karatalapṛṣṭhābhyāṃ	sauḥ aim klīṃ   śrīṃ śrī mahā tripurasundarī   aim anantāyai   kara tala pṛṣṭhābhyām 
SA_MB_svacchandapaddhatiHK-93	namaḥ,	namaḥ 
SA_MB_svacchandapaddhatiHK-94	evaṃ hṛdayādiṣaḍangaḥ |	evam hṛdaya ādi ṣaṣ angaḥ 
SA_MB_svacchandapaddhatiHK-95	dhyānam -	dhyānam 
SA_MB_svacchandapaddhatiHK-96	sakunkumavilepanāmalikacumvikarastārikāṃ(?)	              
SA_MB_svacchandapaddhatiHK-97	samandahasitekṣaṇāṃ saśaracāpapāśānkuśām |	sa manda hasita īkṣaṇām sa śara cāpa pāśān kuśām 
SA_MB_svacchandapaddhatiHK-98	(p.7) aśeṣajanamohinīmaruṇamālyabhūṣāmbarāṃ	aśeṣa jana mohinīm aruṇa mālya bhūṣā ambarām 
SA_MB_svacchandapaddhatiHK-99	japākusumabhāsurāṃ japavidhau smaredambikām ||	japā kusuma bhāsurām japa vidhau smaret ambikām 
SA_MB_svacchandapaddhatiHK-100	caturbhuje candrakalāvataṃse kuconnate kunkumarāgaśoṇe |	catur bhuje candra kalā avataṃse kuca unnate kunkuma rāga śoṇe 
SA_MB_svacchandapaddhatiHK-101	puṇḍrekṣu pāśānkuśapuṣpavāṇahaste namaste jagadekamātaḥ ||	puṇḍra ikṣu pāśān kuśa puṣpa vāṇa haste namaḥ te jagat eka mātar 
SA_MB_svacchandapaddhatiHK-102	iti dhyātvā saṃkṣobhiṇyādimudrāḥ -	iti dhyātvā saṃkṣobhiṇī ādi mudrāḥ 
SA_MB_svacchandapaddhatiHK-103	4 drāṃ sarvasaṃkṣobhiṇī mudrāṃ pradarśayāmi,	drāṃ sarva saṃkṣobhiṇī mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-104	4 drīṃ sarvavidrāviṇī mudrāṃ pradarśayāmi,	drīṃ sarva vidrāviṇī mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-105	4 klīṃ sarvākarṣaṇī mudrāṃ pradarśayāmi,	klīṃ sarva ākarṣaṇī mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-106	4 blūṃ sarvavaśankarīmudrāṃ pradarśayāmi,	blūṃ sarvavaśankarī mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-107	4 saḥ sarvonmādinīmudrāṃ0,	saḥ 
SA_MB_svacchandapaddhatiHK-108	4 kroṃ sarvamahānkuśamudrāṃ pradarśayāmi,	kroṃ sarva mahān kuśa mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-109	4 hskhphreṃ sarvakhecarīmudrāṃ pradarśayāmi,	  sarva khecarī mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-110	4 hsauḥ sarvabījamudrāṃ pradarśayāmi,	hsauḥ sarva bīja mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-111	4 aiṃ sarvayonimudrāṃ pradarśayāmi,	aim sarva yoni mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-112	4 aiṃ klīṃ sauḥ sarvatrikhaṇḍāmudrāṃ pradarśayāmi	aim   sauḥ sarva tri khaṇḍā mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-113	kroṃ hrīṃ dveṣātmābhyāṃ kāmeśvarakāmeśvarī ankuśamudrāṃ pradarśayāmi,	kroṃ hrīṃ dveṣa ātmābhyām kāmeśvara kāmeśvarī an kuśa mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-114	hrīṃ rāgātmābhyāṃ kāmeśvara kāmeśvarī pāśamudrāṃ pradarśayāmi,	hrīṃ rāga ātmābhyām kāmeśvara kāmeśvarī pāśa mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-115	4 drāṃ drīṃ klīṃ blūṃ saḥ yāṃ rāṃ lāṃ vāṃ śāṃ śabdasparśarūparasagandhātmakābhyāṃ	drāṃ drīṃ klīṃ blūṃ saḥ yām rām lām vām śām śabda sparśa rūpa rasa gandha ātmakābhyām 
SA_MB_svacchandapaddhatiHK-116	kāmeśvara kāmeśvarī puṣpavāṇamudrāṃ pradarśayāmi,	kāmeśvara kāmeśvarī puṣpa vāṇa mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-117	4 yaṃ dhaṃ manātmakābhyāṃ kāmeśvara kāmeśvarī ikṣucāpamudrāṃ pradarśayāmi,	yaṃ dhaṃ mana ātmakābhyām kāmeśvara kāmeśvarī ikṣu cāpa mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-118	4 kirīṭamudrāṃ pradarśayāmi,	kirīṭa mudrām pradarśayāmi 
SA_MB_svacchandapaddhatiHK-119	4 makarakuṇḍalamudrāṃ pradarśayāmi | pañcopacāraiḥ sampūjya sarvaṃ brahma brahmaivāsmi	makara kuṇḍala mudrām pradarśayāmi pañca upacāraiḥ sampūjya sarvam brahma brahmā eva asmi 
SA_MB_svacchandapaddhatiHK-120	ahamasmi brahma haṃsaḥ sohaṃ śivohaṃ mūlamantraṃ yathāśaktiṃ japitvā japopasaṃhāra kariṣya iti	aham asmi brahma haṃsaḥ saḥ aham śivaḥ uham mūlamantram yathāśaktim japitvā japa upasaṃhāra kariṣye iti 
SA_MB_svacchandapaddhatiHK-121	sankalpya punasūryādinyāsaṃ karāngaṃ nyāsaṃ vidhāya dhyātvā mudrā pradarśya	san kalpya punar sūrya ādi nyāsam kara angam nyāsam vidhāya dhyātvā mudrā pradarśya 
SA_MB_svacchandapaddhatiHK-122	(p. 8) oṃ guhyātiguhyagoptrī tvaṃ gṛhāṇāsmatkṛtaṃ japam |	om guhya ati guhya goptrī tvam gṛhāṇa asmad kṛtam japam 
SA_MB_svacchandapaddhatiHK-123	siddhirbhavatu me devi tvatprasādāt tvayi sthitā ||	siddhiḥ bhavatu me devi tvad prasādāt tvayi sthitā 
SA_MB_svacchandapaddhatiHK-124	iti devyā vāmahaste japaṃ samarpya tadangatvena taddaśāṃśamannapūrṇāṃ japet |	iti devyāḥ vāma haste japam samarpya tad anga tvena tad daśa aṃśam anna pūrṇām japet 
SA_MB_svacchandapaddhatiHK-125	asya śrīsiddhavidyānnapūrṇeśvarīmantrasya brahmā-ṛṣīḥ yaṣṭikchandaḥ ānnapūrṇeśvarī devatā	asya śrī siddhavidyā annapūrṇeśvarī mantrasya brahmā ṛṣīḥ yaṣṭi khandaḥ ānnapūrṇeśvarī devatā 
SA_MB_svacchandapaddhatiHK-126	hrīṃ bījaṃ śrīṃ śaktiḥ klīṃ kīlakaṃ mamānnapūrṇeśvarī prasādasiddhyarthe jape viniyogaḥ |	hrīṃ bījam śrīṃ śaktiḥ klīṃ kīlakam mama annapūrṇā īśvarā prasāda siddhi arthe jape viniyogaḥ 
SA_MB_svacchandapaddhatiHK-127	ṛṣyādinyāsaṃ vidhāya hrāmityādikaraṣaḍangaṃ nyāsaḥ |	ṛṣi ādi nyāsam vidhāya hrām ityādi kara ṣaṣ angam nyāsaḥ 
SA_MB_svacchandapaddhatiHK-128	dhyāyed devīṃ siddhavidyāṃ mahākṣīrārṇave budhaḥ |	dhyāyet devīm siddha vidyām mahā kṣīrārṇave budhaḥ 
SA_MB_svacchandapaddhatiHK-129	ratnadvīpalasat svarṇaprākārabhuvanojjvale ||	ratna dvīpa lasat svarṇa prākāra bhuvana ujjvale 
SA_MB_svacchandapaddhatiHK-130	kalpadrumaviśobhāḍhye siṃhāsanasamanvite |	kalpadruma viśobhā āḍhye siṃhāsana samanvite 
SA_MB_svacchandapaddhatiHK-131	udyatsūryasahasrābhāṃ vicitravaso(sa)nojvalām ||	udyat sūrya sahasra ābhām vicitra vasā usanā ujvalām 
SA_MB_svacchandapaddhatiHK-132	(p. 9) candracūḍamantradānaniratāṃ ratnabhūṣitām |	candracūḍa mantra dāna niratām ratna bhūṣitām 
SA_MB_svacchandapaddhatiHK-133	suvarṇakalaśākāra stanabhārabharojjatām ||	suvarṇa kalaśa ākāra stana bhāra bhara ujjatām 
SA_MB_svacchandapaddhatiHK-134	rudratāṇḍavasānandāṃ dvibhujāṃ parameśvarīm |	rudra tāṇḍava sa ānandām dvi bhujām parameśvarīm 
SA_MB_svacchandapaddhatiHK-135	iti dhyātvā darvīsruvaṃ mudre pradarśya mānasaiḥ pūja i(yi)tvā oṃ hrīṃ śrīṃ klīṃ namo bhagavatī	iti dhyātvā darvī sruvam mudre pradarśya mānasaiḥ om hrīṃ śrīṃ klīṃ namaḥ bhagavatī 
SA_MB_svacchandapaddhatiHK-136	māheśvarī annapūrṇe svahā iti japitvā japaṃ samarpya cakradevatāgurvātmānamabhinnaṃ vibhāvya	māheśvarī anna pūrṇe svahā iti japitvā japam samarpya cakra devatā guru ātmānam abhinnam vibhāvya 
SA_MB_svacchandapaddhatiHK-137	yathādhikāraṃ brahmāhamasmīti matvā devyāḥ prātastotramudīrayet |	yathā adhikāram brahmā aham asmi iti matvā devyāḥ prātastotram udīrayet 
SA_MB_svacchandapaddhatiHK-138	mātarnamāmi jagatāṃ jananyāścaraṇāmbujam |	mātar namāmi jagatām jananyāḥ caraṇa ambujam 
SA_MB_svacchandapaddhatiHK-139	namastripurasundaryā jamitāyā harādibhiḥ ||	namaḥ tripurasundaryāḥ hara ādibhiḥ 
SA_MB_svacchandapaddhatiHK-140	prātastripurasundaryā namāmi caraṇāmbujam |	prātar tripurasundaryāḥ namāmi caraṇa ambujam 
SA_MB_svacchandapaddhatiHK-141	harirharo viriñciśca sṛṣṭyādīn kurute yathā ||	hariḥ haraḥ viriñciḥ ca sṛṣṭi ādīn kurute yathā 
SA_MB_svacchandapaddhatiHK-142	prātastripurasundaryā namāmi padapankajam |	prātar tripurasundaryāḥ namāmi pada pankajam 
SA_MB_svacchandapaddhatiHK-143	yatpādyamambuśirasi bhāti gangā maheśituḥ ||	yat pādyam ambuśirasi bhāti gangā maheśituḥ 
