segmentnr	original	analyzed
SA_T04_sanss18u-106	śūnyāś ca śāntânutpādanayaṃ avijānad eva jagad udbhramati /	śūnyāḥ ca a vijānat eva jagat udbhramati 
SA_T04_sanss18u-107	teṣām upāyanayayuktiśataiḥ avatārayasy atikṛpālutayā //	teṣām upāya naya yukti śataiḥ avatārayasi ati kṛpālu tayā 
SA_T04_sanss18u-108	[ Bendall ed p320 ---> ]	bendall e t 
SA_T04_sanss18u-109	rāgâdibhiś ca bahurāgaśataiḥ saṃbhrāmitaṃ satata vīkṣya jagat /	rāj dibhiḥ ca bahu rāga śataiḥ saṃbhrāmitam satata vīkṣya jagat 
SA_T04_sanss18u-110	vaidyôpamo vicarase 'pratimo parimocayan sugata satvaśatān //	vaidypamaḥ vicarase pratimo parimocayan sugata satva śatān 
SA_T04_sanss18u-111	jātījarāmaraṇaśoka-	jātī jarā maraṇa śoka 
SA_T04_sanss18u-112	[ Cambridge MS f143b ---> ]	cambridge ms 
SA_T04_sanss18u-113	hataṃ priyaviprayogaparidevaśataiḥ /	hatam priya viprayoga parideva śataiḥ 
SA_T04_sanss18u-114	satatâturaṃ jagad avekṣya mune parimocayan vicarase kṛpayā //	sa tat turam jagat avekṣya mune parimocayan vicarase kṛpayā 
SA_T04_sanss18u-115	rathacakravad bhramati sarvajagat tiryakṣu pretaniraye sugatau /	ratha cakra vat bhramati sarva jagat tiryakṣu preta niraye sugatau 
SA_T04_sanss18u-116	mūḍhâdeśikânāthagatāḥ tasya pradarśayasi mārgavaraṃ //	tasya pradarśayasi mārga varam 
SA_T04_sanss18u-117	ye te babhūvu purimāś ca jināḥ dharmêśvarā jagati cârthakarāḥ /	ye te babhūvu purimāḥ ca jināḥ dharmśvarāḥ jagati crtha karāḥ 
SA_T04_sanss18u-118	ayam eva taiḥ prakathitâryapatho yad deśayasy api vibho 'pratimaḥ //	ayam eva taiḥ yat deśayasi api vibho pratimaḥ 
SA_T04_sanss18u-119	snigdhaṃ hy akarkaśa manojña varaṃ brahmâdhikaṃ paramaprītikaraṃ /	snigdham hi akarkaśa manojña varam parama prīti karam 
SA_T04_sanss18u-120	gandharvakinnaravarâpsarasām abhibhūya tāṃ giram udāharase //	gandharva kinnara varpsarasām abhibhūya tām giram udāharase 
SA_T04_sanss18u-121	satyârjavâkṣayam upāyanayaiḥ pariśodhitāṃ giram anantaguṇāṃ /	upāya nayaiḥ pariśodhitām giram ananta guṇām 
SA_T04_sanss18u-122	śrutvā hi yāṃ niyutasatvaśatāḥ yānatrayeṇa janayanti śamam //	śrutvā hi yām niyuta satva śatāḥ yāna trayeṇa janayanti śamam 
SA_T04_sanss18u-123	tava pūjayā sukham anekavidham divyaṃ labhanti manujeṣu tathā /	tava pūjayā sukham anekavidham divyam labhanti manujeṣu tathā 
SA_T04_sanss18u-124	āḍhyo mahādhana mahāvibhavo bhavate jagaddhitakaro nṛpatiḥ //	āḍhyaḥ mahādhana mahā vibhavaḥ bhavate jagat hita karaḥ nṛpatiḥ 
SA_T04_sanss18u-125	balacakravarty- api ca dvīpapatiḥ jagad āvṛṇoti daśabhiḥ kuśalaiḥ /	bala cakravartī api ca dvīpa patiḥ jagat āvṛṇoti daśabhiḥ kuśalaiḥ 
SA_T04_sanss18u-126	ratnāni sapta labhate suśubhā tvayi saṃprasādajanako 'pratimaḥ //	ratnāni sapta labhate su śubhā tvayi pratimaḥ 
SA_T04_sanss18u-127	[ Bendall ed p321 ---> ]	bendall e t 
SA_T04_sanss18u-128	brahmâpi śakrâpi lokapatiḥ bhavate ca saṃtuṣiṭa devapatiḥ /	brahmpi śakrpi lokapatiḥ bhavate ca saṃtuṣiṭa devapatiḥ 
SA_T04_sanss18u-129	paranirmito 'pi ca sa yāmapatiḥ tvatpūjayā bhavati câpi jinaḥ //	ca sa yāma patiḥ tvad pūjayā bhavati jinaḥ 
SA_T04_sanss18u-130	evaṃ hy amogha tava pūjā kṛtā saṃdarśanaṃ-	evam hi amogha tava pūjā kṛtā saṃdarśanam 
SA_T04_sanss18u-131	[ Cambridge MS f144a ---> ]	cambridge ms 
SA_T04_sanss18u-132	śravaṇam apy asamaṃ /	śravaṇam api asamam 
SA_T04_sanss18u-133	bhavate jagad vividhaduḥkhaharaṃ spṛśate padaṃ ca paramaṃ virajaṃ //	bhavate jagat vividha duḥkha haram spṛśate padam ca paramam virajam 
SA_T04_sanss18u-134	mārgajña mārgakuśalā bhagavan kupathān nivārayasi lokam imaṃ /	mārga jña mārga kuśalāḥ bhagavan kupathāt nivārayasi lokam imam 
SA_T04_sanss18u-135	kṣeme śive viraji āryapathe pratiṣṭhāpayasi jagad bhagavan //	kṣeme śive viraji ārya pathe pratiṣṭhāpayasi jagat bhagavan 
SA_T04_sanss18u-136	puṇyârthikasya tava puṇyanidhe satatâkṣayā bhavati puṇyakriyā /	puṇyrthikasya tava puṇya nidhe sa tatkṣayā bhavati puṇya kriyā 
SA_T04_sanss18u-137	bahukalpakoṭiṣu na yāti kṣayaṃ yāvad dhi na spṛśati bodhi varāṃ //	bahu kalpa koṭiṣu na yāti kṣayam yāvat hi na spṛśati bodhi varām 
SA_T04_sanss18u-138	pariśuddhakṣetra labhate ruciraṃ parinirmitâbha sada prītikaraṃ /	labhate ruciram prīti karam 
SA_T04_sanss18u-139	śuddhāś ca kāyavacasā manasā satvā bhavanty api ca kṣetravare //	śuddhāḥ ca kāya vacasā manasā satvāḥ bhavanti api ca kṣetravare 
SA_T04_sanss18u-140	ity evam ādiguṇa nâikavidhān labhate jinârcanakṛtān manujaḥ /	iti evam ādi guṇa nikavidhān labhate manujaḥ 
SA_T04_sanss18u-141	svargâpavarga manujeṣu sukhaṃ labhate ca puṇyanidhi sarvajage //	manujeṣu sukham labhate ca puṇya nidhi sarvajage 
SA_T04_sanss18u-142	kīrtiyaśaś ca prasṛtaṃ vipulaṃ tava sarvadikṣu bahukṣetraśatān /	kīrti yaśaḥ ca prasṛtam vipulam tava sarva dikṣu bahu kṣetra śatān 
SA_T04_sanss18u-143	saṃkīrtayanti sugatāḥ satataṃ tava varṇamāla pariṣatsu jināḥ //	saṃkīrtayanti sugatāḥ satatam tava varṇa māla pariṣatsu jināḥ 
SA_T04_sanss18u-144	vigatajvarā jagati mokṣakarāḥ priyadarśanâsamakāruṇikāḥ /	vigata jvarāḥ jagati mokṣa karāḥ 
SA_T04_sanss18u-145	śāntêndriyā śamaratā bhagavan vandāmi te naravarapravara //	śāntndriyā śama ratā bhagavan vandāmi te nara vara pravara 
SA_T04_sanss18u-146	[ Bendall ed p322 ---> ]	bendall e t 
SA_T04_sanss18u-147	labdhâbhijña jina pañca mayā gagane sthitena te niśamya giram /	jina pañca mayā gagane sthitena te niśamya giram 
SA_T04_sanss18u-148	bhavitâsmi vīra sugatapratimo vibhajiṣya dharmam amalaṃ jagataḥ //	bhavitsmi vīra sugata pratimaḥ vibhajiṣya dharmam amalam jagataḥ 
SA_T04_sanss18u-149	stutvâdya sarvaguṇapāragataṃ naradevanāgamahitaṃ sugataṃ /	stutvā ya sarva guṇa pāragatam naradeva nāga mahitam sugatam 
SA_T04_sanss18u-150	puṇyaṃ yad arjitam idaṃ-	puṇyam yat arjitam idam 
SA_T04_sanss18u-151	[ Cambridge MS f144b ---> ]	cambridge ms 
SA_T04_sanss18u-152	vipulaṃ jagad āpnuyād api ca buddhapadam /iti //	vipulam jagat āpnuyāt api ca buddha padam iti 
SA_T04_sanss18u-153	athavā yathâryadharmasaṃgītisūtre kathitaṃ /	athavā kathitam 
SA_T04_sanss18u-154	punar aparaṃ buddhā bhagavanto mahāpuṇyajñānasaṃbhārā mahāmaitrīmahākaruṇāgocarā	punar aparam buddhāḥ bhagavantaḥ mahā puṇya jñāna saṃbhārāḥ mahā maitrī mahā karuṇā gocarā 
SA_T04_sanss18u-155	mahāsatvarāśeḥ trāṇabhūtā mahābhaiṣajyaśalyahartāraḥ sarvasatvasamacittânityasamādhigocarāḥ	mahā satva rāśeḥ trāṇa bhūtāḥ mahā bhaiṣajya śalya hartāraḥ sarva satva sama citt nitya samādhi gocarāḥ 
SA_T04_sanss18u-156	saṃsāranirvāṇavimuktā yāvat satvānāṃ mātāpitṛkalpāḥ samānamaitracittāḥ /	saṃsāra nirvāṇa vimuktāḥ yāvat satvānām mātā pitṛ kalpāḥ samāna maitra cittāḥ 
SA_T04_sanss18u-157	pe //	pe 
SA_T04_sanss18u-158	sarvalokânabhibhūtāḥ sarvalokasyâlokabhūtā mahāyogayogino mahâtmāno mahājanaparivārā	mahā yoga yoginaḥ mahtmānaḥ mahā jana parivārā 
SA_T04_sanss18u-159	viśiṣṭajanaparivārânivāritadarśanaśravaṇaparyupāsanāḥ svasukhanirapekṣāḥ paraduṣkhapraśamanapriyā	viśiṣṭa jana parivār nivārita darśana śravaṇa paryupāsanāḥ sva sukha nirapekṣāḥ para duṣkha praśamana priyā 
SA_T04_sanss18u-160	dharmapriyā dharmadharā dharmâhārā dharmabhiṣajo dharmêśvarā dharmasvāmino dharmadānapatayo	dharma priyāḥ dharma dharāḥ dharmhārāḥ dharma bhiṣajaḥ dharmśvarāḥ dharma svāminaḥ dharma dānapatayaḥ 
SA_T04_sanss18u-161	nityatyāgâbhiratā nityâpramattā nityavivekâbhiratāḥ sarvatra tīrthasetubhūtā mahārājamārgaprakhyā	nitya tyāgbhiḥ ratāḥ nitya pramattāḥ nitya vivekbhiḥ ratāḥ sarvatra tīrtha setu bhūtāḥ mahā rājamārga prakhyā 
SA_T04_sanss18u-162	yāvad asecanakadarśanā buddhā bhagavanta /	yāvat asecanaka darśanāḥ buddhāḥ bhagavanta 
SA_T04_sanss18u-163	evaṃ tān anusmarati /	evam tān anusmarati 
SA_T04_sanss18u-164	evaṃ ca tān anusmṛtya tadguṇapariniṣpattyarthaṃ smṛtim upasthāpayatîti //	evam ca tān anusmṛtya tad guṇa pariniṣpatti artham smṛtim upasthāpayatti 
SA_T04_sanss18u-165	tad ucyate buddhânusmṛtir iti //	tat ucyate buddhnu smṛtiḥ iti 
SA_T04_sanss18u-166	atrâiva dharmânusmṛtim āha /	atriḥ iva dharmnusmṛtim āha 
SA_T04_sanss18u-167	iha bodhisatvasyâivaṃ bhavati /	iha bodhisatvasya ivam bhavati 
SA_T04_sanss18u-168	yae ete buddhā bhagavanto 'nantâparyantaguṇâite dharmajā dharmapadā dharmanirmitā dharmâdhipateyā dharmaprabhā dharmagocarā dharmapratiśaraṇā  #	yae ete buddhāḥ bhagavantaḥ nant paryanta guṇite dharma jāḥ dharma padāḥ dharma nirmitāḥ dharmdhipateyāḥ dharma prabhāḥ dharma gocarāḥ dharma pratiśaraṇāḥ 
SA_T04_sanss18u-169	dharmaniṣpannāḥ /	dharma niṣpannāḥ 
SA_T04_sanss18u-170	peyālaṃ //	peyālam 
SA_T04_sanss18u-171	yāny api laukikāni lokôttarāṇi ca sukhāni santi /	yāni api laukikāni lokttarāṇi ca sukhāni santi 
SA_T04_sanss18u-172	[ Bendall ed p323 ---> ]	bendall e t 
SA_T04_sanss18u-173	tāny api dharma-	tāni api dharma 
SA_T04_sanss18u-174	[ Cambridge MS f145a ---> ]	cambridge ms 
SA_T04_sanss18u-175	jāni dharmaniṣpannāni /	jāni dharma niṣpannāni 
SA_T04_sanss18u-176	tasmān mayā bodhyarthikena dharmagurukeṇa bhavitavyaṃ /	tasmāt mayā bodhyarthikena dharma gurukeṇa bhavitavyam 
SA_T04_sanss18u-177	dharmagauraveṇa dharmapratiśaraṇena dharmaparāyaṇena dharmasāreṇa dharmânva ... dharmapratipannena /	dharma gauraveṇa dharma pratiśaraṇena dharma parāyaṇena dharma sāreṇa dharmnva dharma pratipannena 
SA_T04_sanss18u-178	itîyam ucyate bodhisatvasya dharmânusmṛtiḥ //	ucyate bodhisatvasya dharmnu smṛtiḥ 
SA_T04_sanss18u-179	punar aparaṃ bodhisatvasyâivaṃ bhavati /	punar aparam bodhisatvasya ivam bhavati 
