segmentnr	original	analyzed
SA_GR14_vaimp__u-14	[*1] Irregular bahu-vrīhi accentuation. cf. A Vedic Grammar for Students,	irregular bahuvrīhi accentuation cf a vedic grammar for students 
SA_GR14_vaimp__u-15	A.A. MacDonell, page 455a.	aa 
SA_GR14_vaimp__u-16	[*2] Underlined syllables receive a “double svarita,	underlined syllables receive a double svarita 
SA_GR14_vaimp__u-17	” two parallel vertical lines above the syllable,	two parallel vertical lines abve the syllable 
SA_GR14_vaimp__u-18	in the published text.	in the published text 
SA_GR14_vaimp__u-19	[*3] cf. Kāśyapa Jñāna Kāṇḍaḥ,	kāśyapa jñāna kāṇḍaḥ 
SA_GR14_vaimp__u-20	chapter 34,	chapter 
SA_GR14_vaimp__u-21	vīśa-hīne ripu-vṛddhiḥ.	ripu vṛddhiḥ 
SA_GR14_vaimp__u-22	5.1.2.1 pṛṣṭhe ca nandako yātu gadā vāmaṃ surakṣatu	pṛṣṭhe ca nandakaḥ yātu gadāḥ vāmam su rakṣatu 
SA_GR14_vaimp__u-23	śaṅkha-śaktītare pārśve yatetāṃ kārya-siddhaye	śaṅkha śaktī itare pārśve yatetām kārya siddhaye 
SA_GR14_vaimp__u-24	5.1.2.2 śeṣā gacchantu cāsmābhiḥ prasādāt tava sarvaśaḥ	śeṣāḥ gacchantu ca asmābhiḥ prasādāt tava sarvaśas 
SA_GR14_vaimp__u-25	tvat-prasādād vayaṃ vīra kariṣyāmo gṛhaṃ tava	tvad prasādāt vayam vīra kariṣyāmaḥ gṛham tava 
SA_GR14_vaimp__u-26	5.1.2.3 yathopalaṃ dahat sūrya-tanum uṣṇatvam āśritaḥ[*4]	yathā upalam dahat sūrya tanum uṣṇa tvam 
SA_GR14_vaimp__u-27	tathā vayaṃ hi tvad-vīryāc chuśrūṣām anupālaya	tathā vayam hi tvad vīryāt śuśrūṣām anupālaya 
SA_GR14_vaimp__u-28	5.1.2.4 asti cet karuṇā tvattaś cāsmākaṃ dāsa-karmaṇām	asti ced karuṇā tvattaḥ ca asmākam dāsa karmaṇām 
SA_GR14_vaimp__u-29	anumantā bhava prītas sarve yācāmahe vayam	anumantā bhava prītas sarve yācāmahe vayam 
SA_GR14_vaimp__u-30	5.1.2.5 indraś śata-kratur vīras sarva-rājaś śacī-patiḥ	indraḥ śatakratuḥ vīraḥ sarva rājaḥ śacīpatiḥ 
SA_GR14_vaimp__u-31	priyatāṃ bhagavān viṣṇuḥ sarva-loka-śubha-pradaḥ	priya tām bhagavān viṣṇuḥ sarva loka śubha pradaḥ 
SA_GR14_vaimp__u-32	[*4] The published text gives the following variant which I have translated in the English:	the published text gives the following variant which i have translated in the english 
SA_GR14_vaimp__u-33	yathopalaṃ dahyate sūryād anuṣṇam uṣṇatvam āśritam.	yathā upalam dahyate sūryāt anuṣṇam uṣṇa tvam āśritam 
SA_GR14_vaimp__u-34	5.1.3.1 agnir agryaḥ pavitrāṇāṃ devānām agra-go hariḥ	agniḥ agryaḥ pavitrāṇām devānām agra gaḥ hariḥ 
SA_GR14_vaimp__u-35	priyatāṃ bhagavān viṣṇus sarva-bhoktā sukhāvahaḥ	priya tām bhagavān viṣṇuḥ sarva bhoktā sukha āvahaḥ 
SA_GR14_vaimp__u-36	5.1.3.2 sarva-lokodbhavo viṣṇur yamo yama-karaḥ prajāḥ	               
SA_GR14_vaimp__u-37	priyatāṃ daṇḍa-bhṛn netā dharmātmā dharma-pālakaḥ	priya tām daṇḍa bhṛt netā dharma ātmā dharma pālakaḥ 
SA_GR14_vaimp__u-38	5.1.3.3 prajā rakṣan vinighnan vai yātudhānān ajaḥ prabhuḥ	prajāḥ rakṣan vinighnan vai yātudhānān ajaḥ prabhuḥ 
SA_GR14_vaimp__u-39	nirṛtiḥ priyatāṃ nīlo nīlotpala-dala[*5]-prabhaḥ	nirṛtiḥ priya tām nīlaḥ 
SA_GR14_vaimp__u-40	5.1.3.4 varuṇaḥ pracetā bhagavān vikramī yajña-pālakaḥ	            
SA_GR14_vaimp__u-41	raktāmbara-dharo vīraḥ priyatām prabhur avyayaḥ	rakta ambara dharaḥ vīraḥ priya tām prabhuḥ avyayaḥ 
SA_GR14_vaimp__u-42	5.1.3.5 vāyus sarvātmako bhadra udāno javano marut	vāyuḥ sarva ātmakaḥ bhadraḥ udānaḥ javanaḥ marut 
SA_GR14_vaimp__u-43	priyatāṃ bhagavān prāṇaś śacī-pati-sakhā prabhuḥ	priya tām bhagavān prāṇaḥ śacīpati sakhā prabhuḥ 
SA_GR14_vaimp__u-44	5.1.3.6 rāja-rājo dhanādhyakṣaḥ kubero viśravas-sutaḥ	             
SA_GR14_vaimp__u-45	priyatāṃ nidhi-saṃyukta īśvarasya sakhā prabhuḥ	priya tām nidhi saṃyuktaḥ īśvarasya sakhā prabhuḥ 
SA_GR14_vaimp__u-46	5.1.3.7 īśas tri-locanaś śūlī vṛṣabha-dhvaja-vāhanaḥ	              
SA_GR14_vaimp__u-47	priyatāṃ gaṇa-bhṛn nityaṃ try-ambako 'mbara-sannibhaḥ	priya tām gaṇabhṛt nityam tryambakaḥ mbara sannibhaḥ 
SA_GR14_vaimp__u-48	5.1.3.8 brahmā pitāmaho vīro veda-vaktā vṛṣā-kapiḥ	           
SA_GR14_vaimp__u-49	priyatāṃ padma-garbhābho viṣṇu-putro virāṭ svarāṭ	priya tām padmagarbha ābhaḥ viṣṇu putraḥ virāj svarāj 
SA_GR14_vaimp__u-50	5.1.3.9 diṅ-nāgā nāga-saṅghāś ca sarvāś cāntara-devatāḥ	diś nāgāḥ nāga saṅghāḥ ca sarvāḥ ca antara devatāḥ 
SA_GR14_vaimp__u-51	ravy-ādayo grahā bhūtā ṛṣayas siddha-cāraṇāḥ priyatāṃ gaṇa-saṃyuktāḥ kurvantu ca sahāyatām	ravi ādayaḥ grahāḥ bhūtāḥ ṛṣayaḥ siddha cāraṇāḥ priya tām gaṇa saṃyuktāḥ kurvantu ca sahāya tām 
SA_GR14_vaimp__u-52	[*5] Text: daḷa	text daḷa 
SA_GR14_vaimp__u-53	5.1.0.1 punaḥ punaś śubha-pradaḥ prabhur nava ca	punar punar śubha pradaḥ prabhuḥ nava ca 
SA_GR14_vaimp__u-54	5.1.4.1 rudraṃ bhūtam indraṃ yamam mātṝs somaṃ vīram rudram indraṃ yamaṃ vṛkṣendrān	rudram bhūtam indram yamam mātṝḥ somam vīram rudram indram yamam vṛkṣa indrān 
SA_GR14_vaimp__u-55	5.1.4.2 vanas-patibhyo namaḥ	vanaspatibhyaḥ namaḥ 
SA_GR14_vaimp__u-56	5.1.4.3 kumārībhyo namaḥ	kumārībhyaḥ namaḥ 
SA_GR14_vaimp__u-57	5.1.4.4 vṛkṣa-rājebhyo namaḥ	vṛkṣa rājebhyaḥ namaḥ 
SA_GR14_vaimp__u-58	5.1.4.5 sarva-kāma-pradebhyo namaḥ	sarva kāma pradebhyaḥ namaḥ 
SA_GR14_vaimp__u-59	5.1.4.6 agnaye svāhā	agnaye svāhā 
SA_GR14_vaimp__u-60	5.1.4.7 vana-rājāya svāhā	vana rājāya svāhā 
SA_GR14_vaimp__u-61	5.1.4.8 somāya svāhā	somāya svāhā 
SA_GR14_vaimp__u-62	5.1.5.1 yamāya svāhā	yamāya svāhā 
SA_GR14_vaimp__u-63	5.1.5.2 śākhāya svāhā	śākhāya svāhā 
SA_GR14_vaimp__u-64	5.1.5.3 sthūla-lākṣāya svāhā	sthūlalākṣāya svāhā 
SA_GR14_vaimp__u-65	5.1.5.4 vyādhāya svāhā	vyādhāya svāhā 
SA_GR14_vaimp__u-66	5.1.5.5 mṛga-rūpiṇe svāhā	mṛga rūpiṇe svāhā 
SA_GR14_vaimp__u-67	5.1.5.6 vanas-patibhyas svāhā	vanaspatibhyaḥ svāhā 
SA_GR14_vaimp__u-68	5.1.5.7 kumārībhyas svāhā	kumārībhyaḥ svāhā 
SA_GR14_vaimp__u-69	5.1.5.8 vallībhyas svāhā	vallībhyaḥ svāhā 
SA_GR14_vaimp__u-70	5.1.5.9 kusumāya svāhā	kusumāya svāhā 
SA_GR14_vaimp__u-71	5.1.5.10 śalāṭave svāhā	śalāṭave svāhā 
SA_GR14_vaimp__u-72	5.1.6.1 bṛhat-vace svāhā	bṛhat vace svāhā 
SA_GR14_vaimp__u-73	5.1.6.2 puṇyāya svāhā	puṇyāya svāhā 
SA_GR14_vaimp__u-74	5.1.6.3 amita-tejase svāhā	amita tejase svāhā 
SA_GR14_vaimp__u-75	5.1.6.4 sūryāya svāhā	sūryāya svāhā 
SA_GR14_vaimp__u-76	5.1.6.5 sūrya-rūpāya svāhā	sūrya rūpāya svāhā 
SA_GR14_vaimp__u-77	5.1.6.6 śṛṅgiṇe svāhā	śṛṅgiṇe svāhā 
SA_GR14_vaimp__u-78	5.1.6.7 bhūta-rūpiṇe svāhā	bhūta rūpiṇe svāhā 
SA_GR14_vaimp__u-79	5.1.6.8 nāga-hastāya svāhā	nāga hastāya svāhā 
SA_GR14_vaimp__u-80	5.1.6.9 divyāya svāhā	divyāya svāhā 
SA_GR14_vaimp__u-81	5.1.6.10 tri-hastāya svāhā	tri hastāya svāhā 
SA_GR14_vaimp__u-82	5.1.7.1 vighnāya svāhā	vighnāya svāhā 
SA_GR14_vaimp__u-83	5.1.7.2 vighna-rūpāya svāhā	vighna rūpāya svāhā 
SA_GR14_vaimp__u-84	5.1.7.3 vināyakāya svāhā	vināyakāya svāhā 
SA_GR14_vaimp__u-85	5.1.7.4 prasāriṇe svāhā	prasāriṇe svāhā 
SA_GR14_vaimp__u-86	5.1.7.5 muruṇḍāya svāhā	muruṇḍāya svāhā 
SA_GR14_vaimp__u-87	5.1.7.6 nyarṇāya svāhā	nyarṇāya svāhā 
SA_GR14_vaimp__u-88	5.1.7.7 nāgebhyas svāhā	nāgebhyaḥ svāhā 
SA_GR14_vaimp__u-89	5.1.7.8 bhūta-rājebhyas svāhā	bhūtarājebhyaḥ svāhā 
SA_GR14_vaimp__u-90	5.1.7.9 cāraṇebhyas svāhā	cāraṇebhyaḥ svāhā 
SA_GR14_vaimp__u-91	5.1.7.10 divā-carebhyas svāhā	divācarebhyaḥ svāhā 
SA_GR14_vaimp__u-92	5.1.8.1 naktañ-carebhyas svāhā	naktañcarebhyaḥ svāhā 
SA_GR14_vaimp__u-93	5.1.8.2 sandhyābhyas svāhā	sandhyābhyaḥ svāhā 
SA_GR14_vaimp__u-94	5.1.8.3 sandhyā-carebhyas svāhā	sandhyā carebhyaḥ svāhā 
SA_GR14_vaimp__u-95	5.1.8.4 apsarobhyas svāhā	apsarobhyaḥ svāhā 
SA_GR14_vaimp__u-96	5.1.8.5 yakṣībhyas svāhā	yakṣībhyaḥ svāhā 
SA_GR14_vaimp__u-97	5.1.8.6 kumārībhyas svāhā	kumārībhyaḥ svāhā 
SA_GR14_vaimp__u-98	5.1.8.7 āsurībhyas svāhā	āsurībhyaḥ svāhā 
SA_GR14_vaimp__u-99	5.1.8.8 rākṣasībhyas svāhā	rākṣasībhyaḥ svāhā 
SA_GR14_vaimp__u-100	5.1.8.9 piśācībhyas svāhā	piśācībhyaḥ svāhā 
SA_GR14_vaimp__u-101	5.1.8.10 vanāya svāhā	vanāya svāhā 
SA_GR14_vaimp__u-102	5.1.8.11 sthala-cāriṇe svāhā	sthalacāriṇe svāhā 
SA_GR14_vaimp__u-103	5.1.8.12 vṛkṣa-devebhyas svāhā	vṛkṣa devebhyaḥ svāhā 
SA_GR14_vaimp__u-104	5.1.8.13 sthāna-devebhyas svāhā	sthāna devebhyaḥ svāhā 
SA_GR14_vaimp__u-105	5.1.8.14 vidyādharebhyas svāhā	vidyādharebhyaḥ svāhā 
SA_GR14_vaimp__u-106	5.1.8.15 rūpibhyas svāhā	rūpibhyaḥ svāhā 
SA_GR14_vaimp__u-107	5.1.8.16 mithunebhyas svāhā	mithunebhyaḥ svāhā 
SA_GR14_vaimp__u-108	5.1.8.17 sukhebhyas svāhā	sukhebhyaḥ svāhā 
SA_GR14_vaimp__u-109	5.1.8.18 bhūs svāhā	bhūḥ svāhā 
SA_GR14_vaimp__u-110	5.1.0.2 somāya svāhā śalātave svāhā tri-hastāya svāhā divā-carebhyas svāhā vanāya svāhā aṣṭau ca	somāya svāhā śalātave svāhā tri hastāya svāhā divācarebhyaḥ svāhā vanāya svāhā aṣṭau ca 
SA_GR14_vaimp__u-111	5.1.9.1 nirdagdha(g)ṃ rakṣaḥ	rakṣaḥ 
SA_GR14_vaimp__u-112	5.1.9.2 sarveśvarāya svāhā	sarveśvarāya svāhā 
SA_GR14_vaimp__u-113	5.1.9.3 jagannāthāya svāhā	jagannāthāya svāhā 
SA_GR14_vaimp__u-114	5.1.9.4 cāmuṇḍāya svāhā	cāmuṇḍāya svāhā 
SA_GR14_vaimp__u-115	5.1.9.5 sarvataś-carāya svāhā	sarvataścarāya svāhā 
SA_GR14_vaimp__u-116	5.1.9.6 brahmāṇyai svāhā	brahmāṇyai svāhā 
SA_GR14_vaimp__u-117	5.1.9.7 piṅgalāyai[*6] svāhā	svāhā 
SA_GR14_vaimp__u-118	5.1.9.8 gauryai svāhā	gauryai svāhā 
SA_GR14_vaimp__u-119	5.1.9.9 sarvato-mukhyai svāhā	sarvatomukhyai svāhā 
SA_GR14_vaimp__u-120	5.1.9.10 sarit-priyāyai svāhā	sarit priyāyai svāhā 
SA_GR14_vaimp__u-121	[*6] Text: piṅgaḷāyai	text piṅgaḷāyai 
SA_GR14_vaimp__u-122	5.1.10.1 viśva-rūpāyai svāhā	viśvarūpāyai svāhā 
SA_GR14_vaimp__u-123	5.1.10.2 ugrāyai svāhā	ugrāyai svāhā 
SA_GR14_vaimp__u-124	5.1.10.3 gaṇeśvaryai svāhā	gaṇeśvaryai svāhā 
SA_GR14_vaimp__u-125	5.1.10.4 vaiśākhinyai svāhā	vaiśākhinyai svāhā 
SA_GR14_vaimp__u-126	5.1.10.5 śikhaṇḍinyai svāhā	śikhaṇḍinyai svāhā 
SA_GR14_vaimp__u-127	5.1.10.6 gāyatryai svāhā	gāyatryai svāhā 
SA_GR14_vaimp__u-128	5.1.10.7 ṣaṇ-mukhyai svāhā	ṣaṣ mukhyai svāhā 
SA_GR14_vaimp__u-129	5.1.10.8 viśva-garbhāyai svāhā	viśvagarbhāyai svāhā 
SA_GR14_vaimp__u-130	5.1.10.9 viṣormiṇyai svāhā	viṣa ūrmiṇyai svāhā 
SA_GR14_vaimp__u-131	5.1.10.10 kṛṣṇāyai svāhā	kṛṣṇāyai svāhā 
SA_GR14_vaimp__u-132	5.1.11.1 druhiṇyai svāhā	druhiṇyai svāhā 
SA_GR14_vaimp__u-133	5.1.11.2 vārāhyai svāhā	vārāhyai svāhā 
SA_GR14_vaimp__u-134	5.1.11.3 vara-dāyai svāhā	varadāyai svāhā 
SA_GR14_vaimp__u-135	5.1.11.4 urvyai svāhā	urvyai svāhā 
SA_GR14_vaimp__u-136	5.1.11.5 vajra-daṃṣṭryai svāhā	vajradaṃṣṭryai svāhā 
SA_GR14_vaimp__u-137	5.1.11.6 jayantyai svāhā	jayantyai svāhā 
SA_GR14_vaimp__u-138	5.1.11.7 kauśikyai svāhā	kauśikyai svāhā 
SA_GR14_vaimp__u-139	5.1.11.8 indrāṇyai svāhā	indrāṇyai svāhā 
SA_GR14_vaimp__u-140	5.1.11.9 ghanāghananyai svāhā	ghanāghananyai svāhā 
SA_GR14_vaimp__u-141	5.1.11.10 kālyai[*7] svāhā	svāhā 
SA_GR14_vaimp__u-142	5.1.11.11 nālīka[*8]-daṃṣṭryai svāhā	svāhā 
SA_GR14_vaimp__u-143	5.1.11.12 vṛṣabhāyai svāhā[*9]	vṛṣabhāyai 
SA_GR14_vaimp__u-144	5.1.11.13 veda-dhāriṇyai svāhā	veda dhāriṇyai svāhā 
SA_GR14_vaimp__u-145	5.1.11.14 vakra-tuṇḍāya svāhā	vakratuṇḍāya svāhā 
SA_GR14_vaimp__u-146	5.1.11.15 eka-daṃṣṭrāya svāhā	ekadaṃṣṭrāya svāhā 
SA_GR14_vaimp__u-147	5.1.11.16 vikaṭāya svāhā	vikaṭāya svāhā 
SA_GR14_vaimp__u-148	5.1.11.17 vināyakāya svāhā	vināyakāya svāhā 
SA_GR14_vaimp__u-149	5.1.11.18 bhūs svāhā	bhūḥ svāhā 
SA_GR14_vaimp__u-150	[*7] Text: kāḷyai	text kāḷyai 
SA_GR14_vaimp__u-151	[*8] Text: nāḷīka	text nāḷīka 
SA_GR14_vaimp__u-152	[*9] 1926 edition: vṛṣabhāyai; 1946,	ro vṛṣabhāyai 
SA_GR14_vaimp__u-153	1984 eds: vṛṣahāyai	eds vṛṣahāyai 
SA_GR14_vaimp__u-154	5.1.0.3 sarit-priyāyai svāhā kṛṣṇāyai svāhā kālyai[*10] svāhā aṣṭāu ca	saritpriyāyai svāhā kṛṣṇāyai svāhā svāhā aṣṭāu ca 
SA_GR14_vaimp__u-155	[*10] Text: kāḷyai	text kāḷyai 
SA_GR14_vaimp__u-156	5.1.12.1 śuddhā ime paśavaḥ	śuddhāḥ ime paśavaḥ 
SA_GR14_vaimp__u-157	5.1.12.2 dhārāsu saptasu	dhārāsu saptasu 
SA_GR14_vaimp__u-158	5.1.12.3 svasti no mimītāṃ[*11]	svasti naḥ 
SA_GR14_vaimp__u-159	svasti-dā viśas patiḥ[*12]	svasti dāḥ viśaḥ 
SA_GR14_vaimp__u-160	5.1.12.4 nārāyaṇāya	nārāyaṇāya 
SA_GR14_vaimp__u-161	5.1.12.5 oṃ śeṣam āvāhayāmi	om śeṣam āvāhayāmi 
SA_GR14_vaimp__u-162	5.1.12.6 medinīm āvāhayāmi	medinīm āvāhayāmi 
SA_GR14_vaimp__u-163	5.1.12.7 jyeṣṭhām āvāhayāmi	jyeṣṭhām āvāhayāmi 
SA_GR14_vaimp__u-164	5.1.12.8 vāyum āvāhayāmi	vāyum āvāhayāmi 
SA_GR14_vaimp__u-165	5.1.12.9 indram āvāhayāmi	indram āvāhayāmi 
SA_GR14_vaimp__u-166	5.1.12.10 maruta āvāhayāmi	marutaḥ āvāhayāmi 
SA_GR14_vaimp__u-167	[*11] RV 5.51.11. Also ŚŚ 10.8.17, 12.8.9, 14.3.12; ŚG 1.4.2, 1.15.12, 2.6.2; AŚ 8.1.23, 9.5.5; MG 2.15.6.	rv 
SA_GR14_vaimp__u-168	[*12] RV 10.152.2a. Also found in RV 10.152.2;	ru also found in ru 
SA_GR14_vaimp__u-169	AdB 1;	adp 
SA_GR14_vaimp__u-170	Mahān U 20.5; ApŚ 3.12.1; VHDh 8.43.	mahān u 
SA_GR14_vaimp__u-171	5.1.13.1 apāṃ patim āvāhayāmi yamam āvāhayāmi soma(g)	apām patim āvāhayāmi yamam āvāhayāmi soma g 
SA_GR14_vaimp__u-172	ṃ rājānam[*13] somam āvāhayāmi[*14]	ṃ somam 
SA_GR14_vaimp__u-173	5.1.13.2 sarva-jit sarva-śatru-ghno 'mogho 'pratima-vīryavān	sarva jit sarva śatru ghnaḥ mogho pratima vīryavān 
SA_GR14_vaimp__u-174	āyātu bhagavāṃś cakras sarva-saṃhāra-vartakaḥ	āyātu bhagavān cakraḥ sarva saṃhāra vartakaḥ 
SA_GR14_vaimp__u-175	5.1.13.3 oṃ bhūr bhuvas suvas su-bhū svayam-bhūḥ	om bhūḥ bhuvaḥ suvar subhū svayambhūḥ 
SA_GR14_vaimp__u-176	5.1.13.4 vainateyo mahā-vīryaḥ kāśyapo 'gni-sama-prabhaḥ	vainateyaḥ mahā vīryaḥ kāśyapaḥ gni sama prabhaḥ 
SA_GR14_vaimp__u-177	āyātu bhagavān rājā sarpa-jid viṣṇu-vāhanaḥ	āyātu bhagavān rājā sarpajit viṣṇuvāhanaḥ 
SA_GR14_vaimp__u-178	5.1.13.5 astv āsanam..	astu āsanam 
SA_GR14_vaimp__u-179	5.1.13.6 svāgataṃ pakṣi-rājāya sarpāśe viśva-karmaṇe	svāgatam pakṣirājāya sarpa āśe viśvakarmaṇe 
SA_GR14_vaimp__u-180	aṇḍa-jānāṃ variṣṭhāya viṣṇunā sama-tejase	aṇḍajānām variṣṭhāya viṣṇunā sama tejase 
SA_GR14_vaimp__u-181	5.1.13.7 anumantā bhava prītas tava bhartuḥ kriyāṃ prati	anumantā bhava prītaḥ tava bhartuḥ kriyām prati 
SA_GR14_vaimp__u-182	svaya(g)ṃ[*15] sarvam anujñānair gṛhyatām idam avyayaḥ	sarvam anujñānaiḥ gṛhyatām idam avyayaḥ 
SA_GR14_vaimp__u-183	5.1.13.9 āpo hi ṣṭhā mayo-bhuvas[*17] tat[*18] savituḥ	āpaḥ hi stha savituḥ 
SA_GR14_vaimp__u-184	5.1.13.10 cit-patis tvā tejovat syāvaḥ	cit patiḥ tvā tejovat syāvaḥ 
SA_GR14_vaimp__u-185	5.1.13.11 iha puṣṭiṃ puṣṭi-patir dadhātv iha prajā(g)ṃ ramayatu[*19]	iha puṣṭim puṣṭi patiḥ dadhātu iha prajāgṃ 
SA_GR14_vaimp__u-186	5.1.13.12 prajā-pataye puṣṭi-pataye 'gni-pataye rayi-pataye kāmāyānnādyāya[*20]	prajāpataye puṣṭi pataye gni pataye rayi pataye 
SA_GR14_vaimp__u-187	[*13] somaṃ rājānam (pratīka)	somam rājānam pratīka 
SA_GR14_vaimp__u-188	: KhG 3.2.20; Svidh 2.3.2; Vāit 15.16. Cf. ViDh 56.17, 56.24;	ro-0 co  
SA_GR14_vaimp__u-189	VāDh 28.13ñ14; LAtDh 3.12; VAtDh 3.12.	vādh 
SA_GR14_vaimp__u-190	[*14] somam ā vaha: TS 2.5.9.4; KB 8.8; ŚB 1.4.2.16, 2.6.1.22; TB 3.5.3.2; ŚŚ 1.5.2, 5.11.4.	somam ā vaha ts 
SA_GR14_vaimp__u-191	[*15] The consonant g is occasionally inserted into the text to indicate an anusvāra.	the consonant g is occasionally inserted into the text to indicate an anusvāra 
SA_GR14_vaimp__u-192	[*16] RV 1.30.7. The RV phrase yoge-yoge tavastaraṃ is also given in AV 10.24.7,	ru the ru phrase yogeyoge tavastaram is also given in av 
SA_GR14_vaimp__u-193	10.2; PB 9.2.20; ŚB 6.3.2.4; AS 6.4.10; Vait 26.12; ApŚ 16.2.3; MŚ 6.1.1; ApMB 1.6.3, 2.4.1; ApG 2.5.20, 4.11.6; HG 1.4.11.	ro as  as  ap ap   /
SA_GR14_vaimp__u-194	[*17] RV 10.9.1. The words āpo hi ṣṭhā mayo-bhuvaḥ are also found in: AV 1.5.1; SV 2.1187; VS 11.50,	rv the words apaḥ hi stha mayobhuvaḥ are also found in av su vs 
SA_GR14_vaimp__u-195	10.1.11; ApŚ 7.21.6, 9.12.2. 9.18.8,	ro-0 
SA_GR14_vaimp__u-196	13.15.13, 14.18.1, 16.4.1; etc.	ro 
SA_GR14_vaimp__u-197	[*18] Text: tatth	text tatth 
SA_GR14_vaimp__u-198	[*20] This is a paraphrase of VS (K)	this is a paraphrase of vs k 
SA_GR14_vaimp__u-199	3.2.5, agnaye gṛha-pataye rayimate puṣṭi-pataye svāhā. agnaye 'nnādāyānna-pataye svāhā.	agnaye gṛhapataye rayimate puṣṭi pataye svāhā agnaye nna ādāya anna pataye svāhā 
SA_GR14_vaimp__u-200	5.1.0.4 maruṭa āvāyahayāmy astv āsanaṃ nava ca	astu āsanam nava ca 
SA_GR14_vaimp__u-201	5.1.14.1 āyātu bhagavān divyo dāntaś śānto[*21] jana-priyaḥ	āyātu bhagavān divyaḥ dāntaḥ jana priyaḥ 
SA_GR14_vaimp__u-202	varṣiṣṭhas sarva-bhaktānāṃ sarva-dā dhana-do varaḥ[*22]	varṣiṣṭhaḥ sarva bhaktānām sarva dāḥ dhana daḥ 
SA_GR14_vaimp__u-203	5.1.14.2 dhārāsu saptasu	dhārāsu saptasu 
SA_GR14_vaimp__u-204	5.1.14.3 ato devā kanikradaj januṣam	atas devā kanikradat januṣam 
SA_GR14_vaimp__u-205	5.1.14.4 priyatāṃ[*23] medinī devī yena śṛṅgeṇa coddhṛtā	            
SA_GR14_vaimp__u-206	vīra-patnī viśālākṣī tasyāyaṃ sthāna-nirṇaye	vīra patnī viśāla akṣī tasya ayam sthāna nirṇaye 
SA_GR14_vaimp__u-207	avighnenaiva tam pātvā sādhayemaṃ varānane	avighnena eva tam pātvā sādhaya imam varānane 
SA_GR14_vaimp__u-208	5.1.14.5 medinī devī	medinī devī 
SA_GR14_vaimp__u-209	5.1.14.6 namo varuṇaḥ	namaḥ varuṇaḥ 
SA_GR14_vaimp__u-210	5.1.14.7 akṣair mā dīvyaḥ kṛṣim it kṛṣasva vitte ramasva bahu manyamānaḥ[*24]	akṣaiḥ mā dīvyaḥ kṛṣim id kṛṣasva vitte ramasva bahu 
SA_GR14_vaimp__u-211	[*21] The 1946 published edition gives the variant reading śānto dānto.	the published edition gives the varant reading 
SA_GR14_vaimp__u-212	[*22] Compare the unusual accents here with 5.1.1.1,	compare the unusual accents here 
SA_GR14_vaimp__u-213	priyatāṃ bhagavān viṣṇus.	priya tām bhagavān viṣṇuḥ 
SA_GR14_vaimp__u-214	[*23] Here priyatāṃ has only one accent.	here priya tām has only one accent 
SA_GR14_vaimp__u-215	[*24] RV 10.34.13ab	ru 
SA_GR14_vaimp__u-216	5.1.15.1 tatra gāvaḥ kitava tatra jāyā tan me vi caṣṭe savitāyam aryaḥ[*25]	tatra gāvaḥ kitava tatra jāyā tat me vi caṣṭe savitā ayam 
