segmentnr	original	analyzed
SA_GSP29_nysu51pu-46	NySBh_5,1.5 alabhyaḥ siddhasya nihnavaḥ /	alabhyaḥ siddhasya nihnavaḥ 
SA_GSP29_nysu51pu-47	siddhaṃ ca kiṃcitsādhatmyād upamānaṃ yathā gaus tathā gavaya iti tatra na labhyo gogavayayor dharmavikalpaś codayitum /	siddham ca kiṃcid sādhatmyāt upamānam yathā gauḥ tathā gavayaḥ iti tatra na labhyaḥ go gavayayoḥ dharma vikalpaḥ codayitum 
SA_GSP29_nysu51pu-48	evaṃ sādhake dharme dṛṣṭāntādisāmarthyayukte na labhyaḥ sādhyadṛṣṭāntayor dharmavikalpād vaidharmyāt pratiṣedho vaktum iti //	evam sādhake dharme dṛṣṭānta ādi sāmarthya yukte na labhyaḥ sādhya dṛṣṭāntayoḥ dharma vikalpāt vaidharmyāt pratiṣedhaḥ vaktum iti 
SA_GSP29_nysu51pu-49	NyS_5,1.6 sādhyātideśāc ca dṛṣṭāntopapatteḥ //	sādhya atideśāt ca dṛṣṭānta upapatteḥ 
SA_GSP29_nysu51pu-50	NySBh_5,1.6 yatra laukikaparīkṣakāṇāṃ buddhisāmyaṃ tenāviparīto 'rtho 'tidiśyate prajñāpanārtham /	yatra laukika parīkṣakāṇām buddhi sāmyam tena aviparītaḥ rthaḥ atidiśyate prajñāpana artham 
SA_GSP29_nysu51pu-51	evaṃ sādhyātideśād dṛṣṭānte upapadyamāne sādhyatvam anupapannam iti //	evam sādhya atideśāt dṛṣṭānte upapadyamāne sādhya tvam anupapannam iti 
SA_GSP29_nysu51pu-52	NyS_5,1.7 prāpya sādhyam aprāpya vā hetoḥ prāptyāviśiṣṭatvād aprāptyāsādhakatvāc ca prāptyaprāptisamau //	prāpya sādhyam a prāpya vā hetoḥ prāptyā aviśiṣṭa tvāt aprāptyā asādhaka tvāt ca prāpti aprāptisamau 
SA_GSP29_nysu51pu-53	NySBh_5,1.7 hetuḥ prāpya vā sādhyaṃ sādhayed aprāpya vā ?	hetuḥ prāpya vā sādhyam sādhayet a prāpya vā 
SA_GSP29_nysu51pu-54	na tāvat prāpya prāptyām aviśiṣṭatvād asādhakaḥ /	na tāvat prāpya prāptyām a viśiṣṭa tvāt asādhakaḥ 
SA_GSP29_nysu51pu-55	dvayor vidyamānayoḥ prāptau satyāṃ kiṃ kasya sādhakaṃ sādhyaṃ vā ?	dvayoḥ vidyamānayoḥ prāptau satyām kim kasya sādhakam sādhyam vā 
SA_GSP29_nysu51pu-56	aprāpya sādhakaṃ na bhavati nāprāptaḥ pradīpaḥ prakāśayatīti /	a prāpya sādhakam na bhavati na a prāptaḥ pradīpaḥ prakāśayati iti 
SA_GSP29_nysu51pu-57	prāptyā pratyavasthānaṃ prāptisamaḥ aprāptyā pratyavasthānam aprāptisamaḥ //	prāptyā pratyavasthānam prāptisamaḥ aprāptyā pratyavasthānam aprāptisamaḥ 
SA_GSP29_nysu51pu-58	anayor uttaram	anayoḥ uttaram 
SA_GSP29_nysu51pu-59	NyS_5,1.8 ghaṭādiniṣpattidarśanāt pīḍane cābhicārād apratiṣedhaḥ //	ghaṭa ādi niṣpatti darśanāt pīḍane ca abhicārāt apratiṣedhaḥ 
SA_GSP29_nysu51pu-60	NySBh_5,1.8 ubhayathā khalv ayuktaḥ pratiṣedhaḥ kartṛkaraṇādhikaraṇāni prāpya mṛdaṃ ghaṭādikāryaṃ niṣpādayanti abhicārāc ca pīḍane sati dṛṣṭam  #	ubhayathā khalu ayuktaḥ pratiṣedhaḥ kartṛ karaṇa adhikaraṇāni prāpya mṛdam ghaṭa ādi kāryam niṣpādayanti abhicārāt ca pīḍane sati dṛṣṭam  /
SA_GSP29_nysu51pu-61	aprāpya sādhakatvam iti //	a prāpya sādhaka tvam iti 
SA_GSP29_nysu51pu-62	NyS_5,1.9 dṛṣṭāntasya kāraṇānapadeśāt pratyavasthānāc ca pratidṛṣṭāntena prasaṅgapratidṛṣṭāntasamau//	dṛṣṭāntasya kāraṇa anapadeśāt pratyavasthānāt ca pratidṛṣṭāntena prasaṅga pratidṛṣṭānta samau 
SA_GSP29_nysu51pu-63	NySBh_5,1.9 sādhanasyāpi sādhanaṃ vaktavyam iti prasaṅgena pratyavasthānaṃ prasaṅgasamaḥ pratiṣedhaḥ /	sādhanasya api sādhanam vaktavyam iti prasaṅgena pratyavasthānam prasaṅgasamaḥ pratiṣedhaḥ 
SA_GSP29_nysu51pu-64	kriyāhetuguṇayogī kriyāvāṃl loṣṭa iti hetur nāpadiśyate na ca hetum antereṇa siddhir astīti /	kriyā hetu guṇa yogī kriyāvān loṣṭaḥ iti hetuḥ na apadiśyate na ca hetum siddhiḥ asti iti 
SA_GSP29_nysu51pu-65	pratidṛṣṭāntena pratyavasthānaṃ pratidṛṣṭāntasamaḥ /	pratidṛṣṭāntena pratyavasthānam pratidṛṣṭāntasamaḥ 
SA_GSP29_nysu51pu-66	kriyāvān ātmā kriyāhetuguṇayogād loṣṭavad ity ukte pratidṛṣṭānta upādīyate kriyāhetuguṇayuktam ākāśaṃ niṣkriyaṃ dṛṣṭam iti kaḥ punar ākāśasya  #	kriyāvān ātmā kriyā hetu guṇa yogāt loṣṭa vat iti ukte pratidṛṣṭāntaḥ upādīyate kriyā hetu guṇa yuktam ākāśam niṣkriyam dṛṣṭam iti kaḥ punar ākāśasya 
SA_GSP29_nysu51pu-67	kriyāhetuguṇaḥ ?	kriyā hetu guṇaḥ 
SA_GSP29_nysu51pu-68	vāyunā saṃyogaḥ saṃskārāpekṣaḥ vāyuvanaspatisaṃyogavad iti //	vāyunā saṃyogaḥ saṃskāra apekṣaḥ vāyu vanaspati saṃyoga vat iti 
SA_GSP29_nysu51pu-69	anayor uttaram	anayoḥ uttaram 
SA_GSP29_nysu51pu-70	NyS_5,1.10 pradīpopādānaprasaṅgavinivṛttivat tadvinivṛttiḥ //	            
SA_GSP29_nysu51pu-71	NySBh_5,1.10 idaṃ tāvad ayaṃ pṛṣṭo vaktum arhati atha ke pradīpam upādadate kimarthaṃ veti ?	idam tāvat ayam pṛṣṭaḥ vaktum arhati atha ke pradīpam upādadate kimartham vā iti 
SA_GSP29_nysu51pu-72	didṛkṣamāṇā dṛśyadarśanārtham iti /	didṛkṣamāṇāḥ dṛśya darśana artham iti 
SA_GSP29_nysu51pu-73	atha pradīpaṃ didṛkṣamāṇāḥ pradīpāntaraṃ kasmān nopādadate ?	atha pradīpam didṛkṣamāṇāḥ pradīpa antaram kasmāt na upādadate 
SA_GSP29_nysu51pu-74	antareṇāpi pradīpāntataṃ dṛśyate pradīpaḥ tatra pradīpadarśanārthaṃ pradīpopādānaṃ nirarthakam /	antareṇa api pradīpa antatam dṛśyate pradīpaḥ tatra pradīpa darśana artham pradīpa upādānam nirarthakam 
SA_GSP29_nysu51pu-75	atha dṛṣṭāntaḥ kimartham ucyata iti aprajñātasya jñāpanārtham iti /	atha dṛṣṭāntaḥ kimartham ucyate iti aprajñātasya jñāpana artham iti 
SA_GSP29_nysu51pu-76	atha dṛṣṭānte kāraṇāpadeśaḥ kimarthaṃ deśyate[mṛgyate] ?	atha dṛṣṭānte kāraṇa apadeśaḥ kimartham deśyate mṛgyate 
SA_GSP29_nysu51pu-77	yadi prajñāpanārthaṃ prajñāto dṛṣṭāntaḥ /	yadi prajñāpana artham prajñātaḥ dṛṣṭāntaḥ 
SA_GSP29_nysu51pu-78	sa khalu “laukikaparīkṣakāṇāṃ yasminn arthe buddhisāmyaṃ sa dṛṣṭānta” iti tatprajñāpanārthaḥ kāraṇāpadeśo nirarthaka iti prasaṅgasamasyottaram	sa khalu laukika parīkṣakāṇām yasmin arthe buddhi sāmyam sa dṛṣṭāntaḥ iti tad prajñāpana arthaḥ kāraṇa apadeśaḥ nirarthakaḥ iti prasaṅga samasya uttaram 
SA_GSP29_nysu51pu-79	atha pratidṛṣṭāntasamasyottaram	atha pratidṛṣṭānta samasya uttaram 
SA_GSP29_nysu51pu-80	NyS_5,1.11 pratidṛṣṭāntahetutve ca nāhetur dṛṣṭāntaḥ //	pratidṛṣṭānta hetu tve ca na ahetuḥ dṛṣṭāntaḥ 
SA_GSP29_nysu51pu-81	NySBh_5,1.11 pratidṛṣṭāntaṃ bruvatā na viśeṣahetur apadiśyate anena prakāreṇa pratidṛṣṭānataḥ sādhako na dṛṣṭānta iti /	pratidṛṣṭāntam bruvatā na viśeṣa hetuḥ apadiśyate anena prakāreṇa pratidṛṣṭānataḥ sādhakaḥ na dṛṣṭāntaḥ iti 
SA_GSP29_nysu51pu-82	evaṃ pratidṛṣṭāntahetutve nāhetur dṛṣṭānta ity upapadyate /	evam pratidṛṣṭānta hetu tve na ahetuḥ dṛṣṭāntaḥ iti upapadyate 
SA_GSP29_nysu51pu-83	sa ca kathaṃ hetur na syāt ?	sa ca katham hetuḥ na syāt 
SA_GSP29_nysu51pu-84	yady apratiṣiddhaḥ sādhakaḥ syād iti //	yadi apratiṣiddhaḥ sādhakaḥ syāt iti 
SA_GSP29_nysu51pu-85	NyS_5,1.12 prāg utpatteḥ kāraṇābhāvād anutpattisamaḥ //	prāk utpatteḥ kāraṇa abhāvāt anutpattisamaḥ 
SA_GSP29_nysu51pu-86	NySBh_5,1.12 anityaḥ śabdaḥ prayatnānantarīyakatvād ghaṭavad ity ukte apara āha prāg utpatter anutpanne śabde prayatnānantarīyakatvam anityatvakāraṇaṃ	anityaḥ śabdaḥ prayatna ānantarīyaka tvāt ghaṭa vat iti ukte aparaḥ āha prāk utpatteḥ anutpanne śabde prayatna ānantarīyaka tvam anitya tva kāraṇam 
SA_GSP29_nysu51pu-87	tadabhāvān nityatvaṃ prāptaṃ,	tad abhāvāt nitya tvam prāptam 
SA_GSP29_nysu51pu-88	nityasya cotpattir nāsti /	nityasya ca utpattiḥ na asti 
SA_GSP29_nysu51pu-89	anutpattyā pratyavasthānam anutpattisamaḥ //	anutpattyā pratyavasthānam anutpattisamaḥ 
SA_GSP29_nysu51pu-90	asyottaram	asya uttaram 
SA_GSP29_nysu51pu-91	NyS_5,1.13 tathābhāvād utpannasya kāraṇopapatter na kāraṇapratiṣedhaḥ //	tathā bhāvāt utpannasya kāraṇa upapatteḥ na kāraṇa pratiṣedhaḥ 
SA_GSP29_nysu51pu-92	NySBh_5,1.13 tathābhāvād utpannasyeti /	tathābhāvāt utpannasya iti 
SA_GSP29_nysu51pu-93	utpannaḥ khalv ayaṃ śabda iti bhavati /	utpannaḥ khalu ayam śabdaḥ iti bhavati 
SA_GSP29_nysu51pu-94	prāg utapatteḥ śabda eva nāsti,	prāk utapatteḥ śabdaḥ eva na asti 
SA_GSP29_nysu51pu-95	utpannasya śabdabhāvāc chabdasya sataḥ prayatnānantarīyakatvam anityatvakāraṇam upapadyate,	utpannasya śabda bhāvāt śabdasya sataḥ prayatna ānantarīyaka tvam anitya tva kāraṇam upapadyate 
SA_GSP29_nysu51pu-96	kāraṇopapatter ayukto 'yaṃ doṣaḥ “prāg utpatteḥ kāraṇābhāvād” iti //	kāraṇa upapatteḥ ayuktaḥ yam doṣaḥ prāk utpatteḥ kāraṇa abhāvāt iti 
SA_GSP29_nysu51pu-97	NyS_5,1.14 sāmānya+dṛṣṭāntayor aindriyakatve samāne nityānityasādharmyāt saṃśayasamaḥ //	sāmānya dṛṣṭāntayoḥ aindriyaka tve samāne nitya anitya sādharmyāt saṃśayasamaḥ 
SA_GSP29_nysu51pu-98	NySBh_5,1.14 anityaḥ śabdaḥ prayatnānantarīyakatvād ghaṭavad ity ukte hetau saṃśayena	anityaḥ śabdaḥ prayatna ānantarīyaka tvāt ghaṭa vat iti ukte hetau saṃśayena 
SA_GSP29_nysu51pu-99	pratyavatiṣṭate sati prayatnānantarīyakatve asty evāsya nityena sāmānyena sādharmyam aindriyakatvam,	pratyavatiṣṭate sati prayatna ānantarīyaka tve asti eva asya nityena sāmānyena sādharmyam aindriyaka tvam 
SA_GSP29_nysu51pu-100	asti ca ghaṭenānityena,	asti ca ghaṭena anityena 
SA_GSP29_nysu51pu-101	ato nityānityasādharmyād anivṛttiḥ saṃśaya iti //	atas nitya anitya sādharmyāt anivṛttiḥ saṃśayaḥ iti 
SA_GSP29_nysu51pu-102	asyottaram	asya uttaram 
SA_GSP29_nysu51pu-103	NyS_5,1.15 sādharmyāt saṃśaye na saṃśayo vaidharmyād ubhayathā vā saṃśaye 'tyantasaṃśayaprasaṅgo nityatvānabhyupagamāc ca sāmānysyāpratiṣedhaḥ	sādharmyāt saṃśaye na saṃśayaḥ vaidharmyāt ubhayathā vā saṃśaye tyanta saṃśaya prasaṅgaḥ nitya tva anabhyupagamāt ca sāmānysya apratiṣedhaḥ 
SA_GSP29_nysu51pu-104	NySBh_5,1.15 viśeṣād vaidharmyād avadhāryamāṇe 'rthe puruṣa iti,	viśeṣāt vaidharmyāt avadhāryamāṇe rthe puruṣaḥ iti 
SA_GSP29_nysu51pu-105	na sthāṇupuruṣasādharmyāt saṃśayo 'vakāśaṃ labhate /	na sthāṇu puruṣa sādharmyāt saṃśayaḥ vakāśam labhate 
SA_GSP29_nysu51pu-106	evaṃ vaidharmyād viśeṣāt prayatnānantarīyakatvād avadhāryamāṇe śabdasyānityatve nityānityasādharmyāt saṃśayo 'vakāśaṃ na labhate /	evam vaidharmyāt viśeṣāt prayatna ānantarīyaka tvāt avadhāryamāṇe śabdasya anitya tve nitya anitya sādharmyāt saṃśayaḥ vakāśam na labhate 
SA_GSP29_nysu51pu-107	yadi vai labhate,	yadi vai labhate 
SA_GSP29_nysu51pu-108	tataḥ sthāṇupuruṣasādharmyānucchedād atyantaṃ saṃśayaḥ syāt /	tatas sthāṇu puruṣa sādharmya anucchedāt atyantam saṃśayaḥ syāt 
SA_GSP29_nysu51pu-109	gṛhyamāṇe ca viśeṣe nityaṃ sādharmyaṃ saṃśayahetur iti nābhyupagamyate /	gṛhyamāṇe ca viśeṣe nityam sādharmyam saṃśaya hetuḥ iti na abhyupagamyate 
SA_GSP29_nysu51pu-110	na hi gṛhyamāṇe puruṣasya viśeṣe sthāṇupuruṣasādharmyaṃ saṃśayahetur bhavati //	na hi gṛhyamāṇe puruṣasya viśeṣe sthāṇu puruṣa sādharmyam saṃśaya hetuḥ bhavati 
SA_GSP29_nysu51pu-111	NyS_5,1.16 ubhayasādharmyāt prakriyāsiddheḥ prakaraṇasamaḥ //	ubhaya sādharmyāt prakriyā siddheḥ prakaraṇasamaḥ 
