segmentnr	original	analyzed
SA_GSP30_timudghu-26	TiUdgh1.11ab: śaktiparaśuhastaś ca & akṣamālāvibhūṣitam \var{-hastaś\lem \em; hastāś \N}	śakti paraśu hastaḥ ca akṣamālā vibhūṣitam var hasta ślem em hastāḥ n 
SA_GSP30_timudghu-27	TiUdgh1.11cd: mahāśavakarāṃbhoja&sukṛtakarṇṇipūritaṃ \var{mahāśavakarāṃbhoja\lem \em;	mahā śava kara ambhoja su kṛta karṇṇi pūritam 
SA_GSP30_timudghu-28	mahāśavakare bhojanaṃ \N}\testim{\SiYoMa 6.22cd;	mahā śava kare bhojanam 
SA_GSP30_timudghu-29	\TaSaBha 4.18cd}\com{sukṛtakarṇṇipūritaṃ: :	tasabha 
SA_GSP30_timudghu-30	aiśa for:	aiśa for 
SA_GSP30_timudghu-31	karṇapūrīkṛta,	karṇapūrīkṛta 
SA_GSP30_timudghu-32	``made into earrings''.}	made into earrings 
SA_GSP30_timudghu-33	TiUdgh1.12ab: gajacarmottarīyañ ca & ghaṇṭāhastabhayānakaṃ \var{ghaṇṭā-\lem \em; ghaṣṭhā \N}	gaja carma uttarīyam ca ghaṇṭā hasta bhayānakam 
SA_GSP30_timudghu-34	TiUdgh1.12cd: vyāghracarmmaparīdhānād & duṣprekṣa<ṃ> tṛdaśair api	vyāghra carmma parīdhānāt duṣprekṣam tṛdaśaiḥ api 
SA_GSP30_timudghu-35	TiUdgh1.13ab: koṭarākṣamahāśastraḥ & mahāmudrāvibhūṣitā	                   
SA_GSP30_timudghu-36	TiUdgh1.13cd: lelihāntamahājihvā&saṃsārosṛṣṭikārakaḥ %or should it be asṛṣṭi?	          
SA_GSP30_timudghu-37	TiUdgh1.14ab: kapālaṃ vāmahastasthaḥ & tathā ḍamarukaṃ kare	kapālam vāma hasta sthaḥ tathā ḍamarukam kare 
SA_GSP30_timudghu-38	TiUdgh1.14cd: cakrapāṇidhanuś caiva & sarodyanakare tathā %em: śarodyata- ?	cakrapāṇi dhanuḥ ca eva sara udyana kare tathā 
SA_GSP30_timudghu-39	TiUdgh1.15ab: pa[dma?	padma 
SA_GSP30_timudghu-40	]hastasaṣīnañ ca & tathā bhaṭṭārikaṅ kare %em:	ca tathā bhaṭṭārikam kare em 
SA_GSP30_timudghu-41	bhaṭṭārikāṃ?	bhaṭṭārikām 
SA_GSP30_timudghu-42	TiUdgh1.15cd: hasan{taṃ} kilakilāyantaṃ & mahābhīmo [']ṭṭahāsitam	hasantam kilakilāyantam 
SA_GSP30_timudghu-43	TiUdgh1.16ab: bhairavaṃ rūpam āsthāya & mahāyogibhir āvṛtaḥ	bhairavam rūpam āsthāya mahā yogibhiḥ āvṛtaḥ 
SA_GSP30_timudghu-44	TiUdgh1.16cd: evaṃ sukha...	evam 
SA_GSP30_timudghu-45	[[1 folio missing]]	folio missing 
SA_GSP30_timudghu-46	[[fol. 28r]] ...kaulikasya ca amṛtam	kaulikasya ca amṛtam 
SA_GSP30_timudghu-47	mūrkhasya śāstrasadbhāvam & kumārīstrīsukhaṃ yathā	mūrkhasya śāstra sadbhāvam kumārī strī sukham yathā 
SA_GSP30_timudghu-48	tathā pāpiṣṭhapuruṣaḥ & kaulikasya parā<ṅ>mukha<ḥ>	tathā pāpiṣṭha puruṣaḥ kaulikasya parāṅmukhaḥ 
SA_GSP30_timudghu-49	eva ajñānamūḍh<ā>s tu & śāstrajālena mohitā<ḥ>	eva ajñāna mūḍhāḥ tu śāstra jālena mohitāḥ 
SA_GSP30_timudghu-50	na jānanti parānanda<ṃ> & kulajñānaparāmṛtam \var{-āmṛtam\lem -āmṛtā \N} %	na jānanti para ānandam kula jñāna para amṛtam 
SA_GSP30_timudghu-51	%standard kaula liṅga-rejection passage: %	standard kaula liṅgarejection passage 
SA_GSP30_timudghu-52	yatheṣṭasiddhidaṃ devi & icchāśaktir adhiṣṭhitā	yathā iṣṭa siddhi dam devi icchā śaktiḥ adhiṣṭhitā 
SA_GSP30_timudghu-53	yena yena tu veśena & yena tena vratena vā	yena yena tu veśena yena tena vratena vā 
SA_GSP30_timudghu-54	na yatra nānacācāra&dvaitādvaitayathepsayā	na yatra 
SA_GSP30_timudghu-55	avasare tu yadāhaṃ & tadāhañ carukopamaṃ	avasare tu yadā aham tadā aham carukā upamam 
SA_GSP30_timudghu-56	gṛhastho brahmacārī vā & [savāsā**]rūpi vā	gṛhasthaḥ brahmacārī vā vā 
SA_GSP30_timudghu-57	yathepsa varttamānasya & yatra tatra sthito pi vā	varttamānasya yatra tatra vā 
SA_GSP30_timudghu-58	yathā tathāpi deveśi & gurugurutarasvinam	yathā tathā api deveśi guru gurutarasvinam 
SA_GSP30_timudghu-59	rudraśaktisamāveśā[t] & kaul[eyoṇi]na sidhyati %em:	rudra śakti samāveśāt sidhyati 
SA_GSP30_timudghu-60	kaulayogena siddhyati?	kaula yogena siddhi ati 
SA_GSP30_timudghu-61	\orn iti timirodghāṭane dvitīyaḥ paṭalaḥ % %	iti timira udghāṭane dvitīyaḥ paṭalaḥ 
SA_GSP30_timudghu-62	%paṭala 3 praises kaula against vaineya (ordinary Śaiva) %	paṭala praises kaula against vaineya ordinary śaiva 
SA_GSP30_timudghu-63	bhairava uvāca //	bhairavaḥ uvāca 
SA_GSP30_timudghu-64	TimUdgh3.1ab: granthārtha<ṃ> vadate loke & anyathātmā samācare	grantha artham vadate loke anyathā ātmā samācare 
SA_GSP30_timudghu-65	TimUdgh3.1cd: [vidyāh*]paṇḍityair & garvvitā kugatir gatā	vidyā ah paṇḍityaiḥ garvvitā kugatiḥ gatā 
SA_GSP30_timudghu-66	TimUdgh3.2ab: akṣarārthena santuṣṭā & vedaśāstrārthacintakā	akṣara arthena santuṣṭā veda śāstra artha cintakā 
SA_GSP30_timudghu-67	TimUdgh3.2cd: na vindati paraṃ śāntaṃ & mohitā arthapaṇḍitā	na vindati param śāntam mohitā artha paṇḍitā 
SA_GSP30_timudghu-68	TimUdgh3.3ab: ***[[fol28v]]sya kuto jñānaṃ & granthakoṭiśatair api	             
SA_GSP30_timudghu-69	TimUdgh3.3cd: karpūrakuṃkumādīni & kharovāhi nirarthakaḥ%?	            
SA_GSP30_timudghu-70	TimUdgh3.4ab: vinayāsiddhābhiś caiva & bahava kṣipya mohitā % on vinaya,	vinaya asiddhābhiḥ ca eva bahavaḥ kṣipya mohitāḥ vinaya 
SA_GSP30_timudghu-71	vaineya see also TaĀl 37.28	vaineya see also taāl 
SA_GSP30_timudghu-72	TimUdgh3.4cd: kaula[k]**rānandaṃ & na vindanti varānane	    na vindanti   
SA_GSP30_timudghu-73	TimUdgh3.5ab: mantratantreṣu santuṣṭā & kiñci svāditapratyayaḥ	mantra tantreṣu santuṣṭā 
SA_GSP30_timudghu-74	TimUdgh3.5cd: aprāpya kaulikajñānaṃ & santuṣṭā vinaye narā<ḥ>	a prāpya kaulika jñānam santuṣṭāḥ vinaye narāḥ 
SA_GSP30_timudghu-75	TimUdgh3.6ab: śuklapītā[di]**ṣṭh[ā/	śukla pīta ādiṣṭhā 
SA_GSP30_timudghu-76	o] & anyam vā kaṭukādikam	o anyam vā kaṭuka ādikam 
SA_GSP30_timudghu-77	TimUdgh3.6cd: kuṇḍalā varttulākārā & dahanāpyāyanan tathā	kuṇḍalāḥ vartula ākārāḥ tathā 
SA_GSP30_timudghu-78	TimUdgh3.7ab: evamādi tathā cānya & bhūtaśuddhi tathāparā	evamādi tathā bhūtaśuddhi 
SA_GSP30_timudghu-79	TimUdgh3.7cd: bindunāda tathā [śakti] & sūkṣūṃsvādhvānam eva ca %stages of uccāra?	bindu nāda tathā śakti eva ca stages of uccāra 
SA_GSP30_timudghu-80	TimUdgh3.8ab: jñānatattvavidhi<ṃ> jñātvā & śaivāsantuṣṭamānavāḥ	                                
SA_GSP30_timudghu-81	TimUdgh3.8cd: kaulikaṃ tu sarve saṅg<ā> & yoginīnām mahātmanā %metri causa for mahātmānaḥ ?	kaulikam tu sarve saṅgāḥ yoginīnām mahātmanā mahātmānaḥ 
SA_GSP30_timudghu-82	TimUdgh3.9ab: [vaineyik<ās> ta]thā kīṭā & paśutvaṃ parikīrtitā<ḥ> %V's are worms/	vaineyikāḥ tathā paśu tvam parikīrtitāḥ 
SA_GSP30_timudghu-83	TimUdgh3.9cd: sauvarṇamṛnmayā cāpi & gajasya maśakasya ca	sauvarṇa mṛd mayā ca api gajasya maśakasya ca 
SA_GSP30_timudghu-84	TimUdgh3.10ab: tādṛśamatena-n devi & kaulavainyikasya ca %defective syntax. The passage presumably intends to compare gold and elephant to	devi kaula vainyikasya ca defetive syntax the passage presumably intends to compare gold and elephant to 
SA_GSP30_timudghu-85	and clay and mosquito to the vaineya.	and clay and mosquito to the vaineya 
SA_GSP30_timudghu-86	TimUdgh3.10cd: gaganeṣu parācandra&saṃgra*ṣu gajaṃ yathā	gaganeṣu gajam yathā 
SA_GSP30_timudghu-87	TimUdgh3.11ab: tathā śobhate kaulīśa & bhramanta pṛthivītale	tathā śobhate kaulīśa pṛthivī tale 
SA_GSP30_timudghu-88	TimUdgh3.11cd: rañji[t]okṣarasaṃyuktaṃ & kaulavidyākṣarānvitaṃ	rañjita ukṣara saṃyuktam kaula vidyā akṣara anvitam 
SA_GSP30_timudghu-89	TimUdgh3.12ab: dhyānacintāmaṇir yogaṃ & acintyaci	          
SA_GSP30_timudghu-90	[[folio missing]]	folio missing 
SA_GSP30_timudghu-91	%chapter 4 how śakti manifests (with symptoms) in the body %	chapter how śakti manifests with symptoms in the body 
SA_GSP30_timudghu-92	TiUdgh04.1ab: [[fol.30r]] dehe katham bhavet	dehe katham bhavet 
SA_GSP30_timudghu-93	TiUdgh04.1cd: saṃśayo me mahādeva & etat kathaya sureśvara{ḥ}	saṃśayaḥ me mahādeva etat kathaya sureśvaraḥ 
SA_GSP30_timudghu-94	bhairava uvāca	bhairavaḥ uvāca 
SA_GSP30_timudghu-95	TiUdgh04.2ab: sarvvavyāpī tu sā devi & hṛdaye sarvadehinā[ṃ]	sarvvavyāpī tu sā devi hṛdaye sarva dehinām 
SA_GSP30_timudghu-96	TiUdgh04.2cd: jñānopadeśaratnena & bodhitā sa vibudhyati	            
SA_GSP30_timudghu-97	TiUdgh04.3ab: yo sau vyāpakarūpeṇa & śivaśaktisamek[ṣ]atau	                   
SA_GSP30_timudghu-98	TiUdgh04.3cd: rudraśaktir iyaṃ devi & āveśagurumukhe sthitaṃ %hypermetrical	rudra śaktiḥ iyam devi āveśa guru mukhe sthitam 
SA_GSP30_timudghu-99	TiUdgh04.4ab: yo sau acintyam ity āhu<ḥ> & śivaṃ paramakāraṇaḥ	acintyam iti āhuḥ śivam parama kāraṇaḥ 
SA_GSP30_timudghu-100	TiUdgh04.4cd: tasye[ś]ānirgatā śakti & nādabinduprabhedinī	           
SA_GSP30_timudghu-101	TiUdgh04.5ab: tasyoccāritamātreṇa & pratyayaś copajāyate	tasya uccārita mātreṇa pratyayaḥ ca upajāyate 
SA_GSP30_timudghu-102	TiUdgh04.5cd: kar[mm]at**hapiṇḍaṃ tu & tasya stobha prajāyate	tu prajāyate 
SA_GSP30_timudghu-103	TiUdgh04.6ab: ābhyāse divya vidyate & divya devi tanusthitaṃ	ābhyāse divya vidyate divya devi tanu sthitam 
SA_GSP30_timudghu-104	TiUdgh04.6cd: tasya māse{s} tṛbhir devi & yoginī[bheda]darśanaṃ	tasya tṛbhiḥ devi yoginī bheda darśanam 
SA_GSP30_timudghu-105	TiUdgh04.7ab: paśyate divyadevāś ca & vimānastho varānane	paśyate divya devāḥ ca vimāna sthaḥ varānane 
SA_GSP30_timudghu-106	TiUdgh04.7cd: yathābhyāsatayā devi &yathāsṛṣṭi pravarttate %sṛṣṭibīja intended?	yathā abhyāsa tayā devi yathāsṛṣṭi pravarttate sṛṣṭi bījam 
SA_GSP30_timudghu-107	TiUdgh04.8ab: hṛdayaṃ kampate pūrvvaḥ & tālukoccāram eva ca	hṛdayam kampate pūrvaḥ tālukā uccāram eva ca 
SA_GSP30_timudghu-108	TiUdgh04.8cd: śirañ ca bhramate na sā & sṛṣṭisaṃkrāntilakṣaṇaṃ	śiram ca bhramate na sā sṛṣṭi saṃkrānti lakṣaṇam 
SA_GSP30_timudghu-109	TiUdgh04.9ab: ekaika bhrāmayed [evaṃ] & aṅgapratyaṅgasandhiṣu	  bhrāmayet         
SA_GSP30_timudghu-110	TiUdgh04.9cd: ghūrmmitā sarvvadeho 'yaṃ & kaulavidyāprabhāvataḥ	sarvva dehaḥ yam kaula vidyā prabhāvataḥ 
SA_GSP30_timudghu-111	TiUdgh04.10ab: ***[[fol.30v]] ni vikārāṇi & avasthā kurutepsayā %double sandhi	ni vikārāṇi avasthā kuruta īpsayā double sandhi 
SA_GSP30_timudghu-112	TiUdgh04.10cd: teṣu teṣu na bhetavyaṃ & krīḍate parameśvarī	teṣu teṣu na bhetavyam krīḍate parameśvarī 
SA_GSP30_timudghu-113	TiUdgh04.11ab: na ca bhūtapiśācāṃ vā & na mohena ca pīḍitā	na ca bhūta piśācām vā na mohena ca pīḍitā 
SA_GSP30_timudghu-114	TiUdgh04.11cd: na cā*h*niruddhe gaṃ*&*ca pīḍā vimucyate	na ca ahniruddhe pīḍā vimucyate 
SA_GSP30_timudghu-115	TiUdgh04.12ab: icchāśaktisvarūpeṇa & guruṃ bhavati yoginaḥ	               
SA_GSP30_timudghu-116	TiUdgh04.12cd: ratyānandakarī dehe & sarvvapāpaharim parā	               
SA_GSP30_timudghu-117	TiUdgh04.13ab: putramitrakala*ṇi& śā&*idhanasa*yaṃ	putra mitra kalaṇi 
SA_GSP30_timudghu-118	TiUdgh04.13cd: iṣṭā aniṣṭatā yānti & yogasvāditamānasā	iṣṭāḥ aniṣṭa tāḥ yānti yoga svādita mānasā 
SA_GSP30_timudghu-119	TiUdgh04.14ab: paśyate divyadevāś ca & vimānasthā varānane	paśyate divya devāḥ ca vimāna sthāḥ varānane 
SA_GSP30_timudghu-120	TiUdgh04.14cd: mantratantrakṛtāveśā&***ṣṭam acetanam	               
SA_GSP30_timudghu-121	TiUdgh04.15ab: rudraśaktisamāveśaṃ & nityāveśam acetanaṃ	            
SA_GSP30_timudghu-122	TiUdgh04.15cd: divyadevaiś ca saṃyogā & paramānandakāraṇam	divyadevaiḥ ca saṃyogā parama ānanda kāraṇam 
SA_GSP30_timudghu-123	TiUdgh04.16ab: brahmāṇḍā[dara]pra[kṛ*]&bhuktimuktiphalapradā	                  
SA_GSP30_timudghu-124	TiUdgh04.16cd: rudraśaktisamāveśaṃ & śabdadṛṣṭiṣu jāyate	              
SA_GSP30_timudghu-125	TiUdgh04.17ab: na jānāti divārātrau & yuktayogo varānane	na jānāti divārātrau yukta yogaḥ varānane 
SA_GSP30_timudghu-126	TiUdgh04.17cd: kṣudhātṛṣ<ṇ>aṃ na jānanti & aṅgapīḍā na tasya vai	kṣudhā tṛṣṇam na jānanti aṅga pīḍā na tasya vai 
SA_GSP30_timudghu-127	TiUdgh04.18ab: jāyate hṛṣṭituṣṭiñ ca & sadā ānandam eva ca	jāyate hṛṣṭi tuṣṭim ca sadā ānandam eva ca 
SA_GSP30_timudghu-128	TiUdgh04.18cd: kurute cetanāyukto & mudrābandham anekadhā	kurute cetanā yuktaḥ mudrābandham anekadhā 
SA_GSP30_timudghu-129	TiUdgh04.19ab: kampanaṃ geyanṛtyañ ca & vikārabahuvidhas tathā % hypermetrical	kampanam geya nṛtyam ca vikāra bahuvidhaḥ tathā 
SA_GSP30_timudghu-130	TiUdgh04.19cd: [[fol.31r]] kurute malavikāreṇa & bahujanyāsvayaṅkṛtaṃ	kurute mala vikāreṇa bahu janyā svayaṅkṛtam 
SA_GSP30_timudghu-131	TiUdgh04.20ab: dhunate ca malasarddha&parāśaktitanusthitaṃ	dhunate ca 
SA_GSP30_timudghu-132	TiUdgh04.20cd: asatyayadita{ṃ?	a satya yad itam 
SA_GSP30_timudghu-133	]ve coktaṃ & di[ṣṭyā] naiva pravarttate	ca uktam diṣṭyā na eva pravarttate 
SA_GSP30_timudghu-134	TiUdgh04.21ab: yogacihnan na paśyete & na vidyākramitā kvacit	na paśyete na vidyā kramitā kvacid 
SA_GSP30_timudghu-135	TiUdgh04.21cd: kramitā yadi bhave tasya & tataḥ paśyati niścitaṃ % hypermetrical	kramitā yadi bhave tasya tatas paśyati niścitam 
SA_GSP30_timudghu-136	TiUdgh04.22ab: anyathā śāstrakoṭiṣu & evaṃvin na pravartate	anyathā śāstra koṭiṣu evaṃvid na pravartate 
SA_GSP30_timudghu-137	iti timirodghāṭane caturthaḥ paṭalaḥ //\orn % %	iti timirodghāṭane caturthaḥ paṭalaḥ 
SA_GSP30_timudghu-138	%kaulajñānopadeśa and its rewards %	kaula jñāna upadeśa 
SA_GSP30_timudghu-139	bhairva uvāca %	bhairvaḥ uvāca 
SA_GSP30_timudghu-140	TimUdgh5.1ab: śṛṇu devi adhordhvena & kaulajñānopadeśikaṃ	śṛṇu devi adhordhvena kaula jñāna upadeśikam 
SA_GSP30_timudghu-141	TimUdgh5.1cd: guro-padeśalabdhaṃ tu & bhuktimuktiphalapradaṃ %weird sandhi guropadeśa- or is it meant to be guroḥ+upadeśa-	guru upadeśa labdham tu bhukti mukti phala pradam 
SA_GSP30_timudghu-142	TimUdgh5.2ab: yadā saṃkrāmitajñānaṃ & tadā mukti<ḥ> suniścitaṃ	              
SA_GSP30_timudghu-143	TimUdgh5.2cd: kulālacakravad devi & kramati dehapañjaraḥ	               
SA_GSP30_timudghu-144	TimUdgh5.3ab: [anu**ā*]ye satvā & jñānavīryāprakāśitaṃ	anuāye satvāḥ 
SA_GSP30_timudghu-145	TimUdgh5.3cd: bhuñjate vividhā bhogā & bhuktimuktiphalapradaṃ	bhuñjate vividhāḥ bhogāḥ bhukti mukti phala pradam 
SA_GSP30_timudghu-146	TimUdgh5.4ab: ākarṣaṇavaśīkaraṇam & vidveṣoccāṭanamāraṇaṃ %hyperm.	ākarṣaṇa vaśīkaraṇam vidveṣa uccāṭana māraṇam 
SA_GSP30_timudghu-147	TimUdgh5.4cd: rājasammānanañ caiva & stobhastambhādivās tathā	rāja sammānanam ca eva stobha stambha ādivāḥ tathā 
SA_GSP30_timudghu-148	TimUdgh5.5ab: kurute pratyayaṃ [hyetaṃ?	kurute pratyayam hi etam 
SA_GSP30_timudghu-149	] & vācāsiddhim anekadhā	       
SA_GSP30_timudghu-150	TimUdgh5.5cd: mantratantreṣu ye coktā & te pi vidyā prayacchati	mantra tantreṣu ye ca uktāḥ te vidyā prayacchati 
SA_GSP30_timudghu-151	TimUdgh5.6ab: śa*karmāsu saṃsiddhā & sarvakarmaphalapradā	saṃsiddhā sarva karma phala pradā 
SA_GSP30_timudghu-152	TimUdgh5.6cd: sarvatantrottam[āv*]ā & sarvavarṇeṣu bheditā	sarva tantra uttamā avā sarva varṇeṣu bheditā 
SA_GSP30_timudghu-153	TimUdgh5.7ab: mṛtasaṃjīvanī śubhā & stobhākarṣe tu cāruṇā %orange	mṛtasaṃjīvanī śubhā stobhākarṣe tu ca aruṇā orange 
SA_GSP30_timudghu-154	TimUdgh5.7cd: stambha**nipītābhā& sadhūmoccāṭane smṛtā %yellow	stambha nipīta ābhā sa dhūma uccāṭane smṛtā yellow 
SA_GSP30_timudghu-155	TimUdgh5.8ab: ripumṛtyukarā kṛṣṇā & saṅkrāme raktavarṇikā %black, red	ripu mṛtyu karā kṛṣṇā saṅkrāme rakta varṇakā black red 
SA_GSP30_timudghu-156	TimUdgh5.8cd: śriyā vibhāti padmābhā & muktvāṃ <*> kāntitejasā	śriyā vibhāti padma ābhā kānti tejasā 
SA_GSP30_timudghu-157	TimUdgh5.9ab: aṇimālaghimāñ caiva & mahimāṃ prāptir eva ca	ca eva mahimām prāptiḥ eva ca 
SA_GSP30_timudghu-158	TimUdgh5.9cd: prākāmyaśivatattvañ ca & vaśitvaṃ yatra kāmatāḥ	               
SA_GSP30_timudghu-159	TimUdgh5.10ab: śravaṇādarśanādaraṃ & aṣṭamaṃ parikīrtitam	śravaṇa adarśana ādaram aṣṭamam parikīrtitam 
SA_GSP30_timudghu-160	TimUdgh5.10cd: kaulividyāprabhāvena & aiśvaryāṣṭaguṇām bhavet %em:	              
SA_GSP30_timudghu-161	kaulavidyā-	kaula vidyā 
SA_GSP30_timudghu-162	TimUdgh5.11ab: utpadyate guṇā yena & tam priyaṃ kathayāmy aham	utpadyate guṇāḥ yena tam priyam kathayāmi aham 
SA_GSP30_timudghu-163	TimUdgh5.11cd: dvādaśāni ca ślokāni & [*ditāsarvvada]rśanaṃ %mudritāḥ /	dvādaśāni ca ślokāni mudritāḥ 
SA_GSP30_timudghu-164	gaditāḥ / uditā ?	gaditāḥ uditā 
SA_GSP30_timudghu-165	%``taught in all sciences''?	taught in all sciences 
SA_GSP30_timudghu-166	or ``said to be the essence (sarvaṃ=sarvasvaṃ)	or said to be the essence sarvaṃsarvasvam 
SA_GSP30_timudghu-167	of all schools''? %	of all schools 
SA_GSP30_timudghu-168	TimUdgh5.12ab: gopitavyaṃ prayatnena & lekhakena na lekhayet	gopitavyam prayatnena lekhakena na lekhayet 
SA_GSP30_timudghu-169	TimUdgh5.12cd: dvādaśāni ca ślokāni & saptāhena varānane	dvādaśāni ca ślokāni sapta ahena varānane 
SA_GSP30_timudghu-170	TimUdgh5.13ab: nāpaṭhe dīyate tasya & karṇṇākarṇe [tu] sañcaret	na a paṭhe dīyate tasya tu sañcaret 
SA_GSP30_timudghu-171	TimUdgh5.13cd: taṃ labdhvā tu bhave siddhi & ucchare sṛṣṭisamarasaṃ%hyperm.	tam labdhvā tu bhave 
SA_GSP30_timudghu-172	TimUdgh5.14ab: tatkṣaṇā bandhate mudrā & khecarī tu na saṃśayaḥ	              
SA_GSP30_timudghu-173	TimUdgh5.14cd: eka<ṃ> sṛṣṭimayaṃ bījaṃ & ek<ā> mudrā tu khecarī	ekam sṛṣṭi mayam bījam ekā mudrā tu khecarī 
SA_GSP30_timudghu-174	[[fol. 32r]]	fol 
SA_GSP30_timudghu-175	TimUdgh5.15ab: dvāv etau jñāyate yena & so pi śāntapade sthitaṃ %cf. TĀ32.64	dvau etau jñāyate yena śāntapade 
SA_GSP30_timudghu-176	TimUdgh5.15cd: tatpade saṃsthito yogī & trailokyam api darśayet %=paśyet?	         api darśayet paśyet 
SA_GSP30_timudghu-177	TimUdgh5.16ab: utpadyante kṣaṇād eva{ḥ} & tṛṣkāla[jñāti]<ḥ> sambhavet	utpadyante kṣaṇāt sambhavet 
SA_GSP30_timudghu-178	iti timirodghāṭane pañcamaḥ paṭalaḥ	iti timirodghāṭane pañcamaḥ paṭalaḥ 
SA_GSP30_timudghu-179	%Cihna's of Rudraśaktisamāveśaḥ %	rudra śakti samāveśaḥ 
SA_GSP30_timudghu-180	devy uvāca	devī uvāca 
SA_GSP30_timudghu-181	TimUdgh6.1ab: kā sā saṃkrāmate śaktiḥ & kāni cihnāni darśayet %archaic gupta style rśa/	kā sā saṃkrāmate śaktiḥ kāni cihnāni darśayet 
SA_GSP30_timudghu-182	TimUdgh6.1cd: sa*stobhhāvikārāṇi & kurute dehasaṃsthitā	kurute deha saṃsthitā 
SA_GSP30_timudghu-183	TimUdgh6.2ab: kathaṃ saṃkramitā jñeyā & saṃkrāntā kā vidhīyate	katham saṃkramitā jñeyā saṃkrāntā kā vidhīyate 
SA_GSP30_timudghu-184	TimUdgh6.2cd: katha<ṃ> cokrama[ṇa]ratnā & adhordhvena kathaṃ vrajet	katham ca ukramaṇa ratnāḥ adhordhvena katham vrajet 
