segmentnr	original	analyzed
MBNigamasaranirnayaHK-13	yadromavivare kīṭā iva brahmāṇḍakoṭayaḥ |	yat roma vivare kīṭāḥ iva brahmāṇḍa koṭayaḥ 
MBNigamasaranirnayaHK-14	tamagādha kṛpāsindumapāraṃ samuṣāsmahe ||	tam agādha kṛpā sindum apāram samuṣāsmahe 
MBNigamasaranirnayaHK-15	natvā guruṃ paraguruñca parāparākhyaṃ tasmāt parañcāparamaṣṭhi guruṃ	natvā gurum para gurum ca parāpara ākhyam tasmāt gurum 
MBNigamasaranirnayaHK-16	praṇa *? niṣkṛṣya sāramakhilāgamaśāstrasindhoḥ śrīmadramāramaṇa	niṣkṛṣya sāram akhila āgama śāstra sindhoḥ śrīmat ramāramaṇa 
MBNigamasaranirnayaHK-17	eṣa samuccinotiṃ | vastūni dūratara dūratameṣu gatvā nānāvidhānyucinoti janaḥ	eṣa vastūni dūratara dūratameṣu gatvā nānāvidhāni ucinoti janaḥ 
MBNigamasaranirnayaHK-18	prayatnaiḥ | ekatra tāni militāni purobhilabhya daivena ke ca sudhiyo vimukhī bhavanti	prayatnaiḥ ekatra tāni militāni puras abhilabhya daivena ke ca sudhiyaḥ bhavanti 
MBNigamasaranirnayaHK-19	|| tatrādau samupāsya devatānirṇaye mantra vicāraḥ pravartate atastaṃ nirṇayārthaṃ	tatra ādau samupāsya devatā nirṇaye mantra vicāraḥ pravartate atas tam nirṇaya artham 
MBNigamasaranirnayaHK-20	purohara cakrame bhidhīyate ||	purohara cakrame abhidhīyate 
MBNigamasaranirnayaHK-21	athātaḥ saṃpravakṣyāmi hara cakramanuttamaṃ |	atha atas saṃpravakṣyāmi hara cakram anuttamam 
MBNigamasaranirnayaHK-22	yaṃ jñātvā jñānavān loke jāyate mantravittamaḥ ||	yam jñātvā jñānavān loke jāyate mantra vittamaḥ 
MBNigamasaranirnayaHK-23	anyathā varjayen mantra nityāha bhagavān śivaḥ |	anyathā varjayet bhagavān śivaḥ 
MBNigamasaranirnayaHK-24	tasmāt sarvaprayatnena yaḥ sudhīḥ pravicārayet ||	tasmāt sarva prayatnena yaḥ sudhīḥ pravicārayet 
MBNigamasaranirnayaHK-25	kuryāt kṣatrantu devānāṃ tārākoṣṭhasamanvitaṃ |	kuryāt devānām tārā koṣṭha samanvitam 
MBNigamasaranirnayaHK-26	tanmadhye vibhajet koṣṭhe catuṣkaṃ varṇa sūtrakaṃ ||	tad madhye vibhajet koṣṭhe catuṣkam varṇa sūtrakam 
MBNigamasaranirnayaHK-27	pātayed dikṣu durgāñca vāṇīṃ tārāñca bhairavīṃ |	pātayet dikṣu durgām ca vāṇīm tārām ca bhairavīm 
MBNigamasaranirnayaHK-28	karṇasūtrasyo bhayat īśādi pariyojayet ||	īśa ādi pariyojayet 
MBNigamasaranirnayaHK-29	tripurāṃ bhuvaneśīñca pīṭheśīñcaiva tryavakaṃ |	tripurām bhuvaneśīm ca pīṭheśīm ca eva tri avakam 
MBNigamasaranirnayaHK-30	vāsudevaṃ śriyañcaiva chinnamastāṃ ca caṇḍikāṃ ||	vāsudevam śriyam ca eva chinnamastām ca caṇḍikām 
MBNigamasaranirnayaHK-31	īśānādyaṃ vivasvantaṃ kramādvatvaritāntathā |	īśāna ādyam vivasvantam 
MBNigamasaranirnayaHK-32	indrākṣīñcaiva vaherambaṃ pitāmaha manantaraṃ ||	indrākṣīn ca eva vaherambam pitāmaha manantaram 
MBNigamasaranirnayaHK-33	mahāmāyāñca kālīñca yadanyat saumya daivataṃ |	mahāmāyām ca kālīn ca yat anyat saumya daivatam 
MBNigamasaranirnayaHK-34	pañcāśad vilikhed varṇānīśa koṣṭhādikaṃ kramāt ||	pañcāśat vilikhet varṇa īśa koṣṭha ādikam kramāt 
MBNigamasaranirnayaHK-35	1b)	b 
MBNigamasaranirnayaHK-36	mātā pitṛ kṛtaṃ nāma vedamantra pariṣkṛtaṃ |	mātā pitṛ kṛtam nāma veda mantra pariṣkṛtam 
MBNigamasaranirnayaHK-37	sarvakarmaṇi saṃyojya śastratanmantravīkṣaṇe ||	sarva karmaṇi saṃyojya śastra tad mantra vīkṣaṇe 
MBNigamasaranirnayaHK-38	nāmārṇantu samārabhya yāvad devārṇa gocaraṃ |	samārabhya yāvat 
MBNigamasaranirnayaHK-39	saṃśuddhau grahaṇaṃ kuryādaśuddhau na kadācana ||	saṃśuddhau grahaṇam kuryāt aśuddhau na kadācana 
MBNigamasaranirnayaHK-40	bandhuṃ putrañca lobhaṃ ca nidhanañcaiva vihvalaṃ |	bandhum putram ca lobham ca nidhanam ca eva vihvalam 
MBNigamasaranirnayaHK-41	muktiṃ saukhyañca dharmañca ariṃ mitrañca kāmadaṃ ||	muktim saukhyam ca dharmam ca arim mitram ca kāma dam 
MBNigamasaranirnayaHK-42	bhīṣaṇaṃ cintaye koṣṭhaṃ koṣṭhacakramiti * *? |	bhīṣaṇam cintaye koṣṭham koṣṭha cakram iti 
MBNigamasaranirnayaHK-43	rāśi cakravad dvādaśa koṣṭhakaṃ cakraṃ vilikhya dikṣu durgādi catuṣṭayaṃ	rāśi cakra vat dvādaśa koṣṭhakam cakram vilikhya dikṣu durgā ādi catuṣṭayam 
MBNigamasaranirnayaHK-44	vilikhya ||	vilikhya 
MBNigamasaranirnayaHK-45	koṇeṣu īśāṇādi koṇeṣu tripurādi candrāntā vilikhya tadanu īśakoṇādikaṃ	koṇeṣu īśāṇa ādi koṇeṣu tripura ādi candra antāḥ vilikhya tadanu īśa koṇa ādikam 
MBNigamasaranirnayaHK-46	pradakṣiṇa krameṇa akārādi pañcāśad varṇān vilikhya yasmin koṣṭhe	pradakṣiṇa krameṇa akārādi pañcāśad varṇān vilikhya yasmin koṣṭhe 
MBNigamasaranirnayaHK-47	māsādyakṣaraṃ patati tatkoṣṭhe krameṇa bandhvādi dvādaśakoṣṭhaṃ pradakṣiṇa	māsa ādi akṣaram patati tad koṣṭhe krameṇa bandhu ādi dvādaśa koṣṭham pradakṣiṇa 
MBNigamasaranirnayaHK-48	krameṇa vicintayet | atra yat koṣṭhasya yannāma tat koṣṭhastha devatānāṃ tadanu	krameṇa vicintayet atra yat koṣṭhasya yat nāma tat koṣṭha stha devatānām tadanu 
MBNigamasaranirnayaHK-49	rūpa phaladātṛtvaṃ? viśeṣanibhidhānāditi saṃkṣepaḥ ||	             
MBNigamasaranirnayaHK-50	itthamupohya devatā nirṇaye ekasyā api devatāyā aneka varṇasatvāt kasmin mantre	ittham upohya devatā nirṇaye ekasyāḥ api devatāyāḥ aneka varṇa sattvāt kasmin mantre 
MBNigamasaranirnayaHK-51	kasyādhi vikāra iti tannirṇayārthamakathaha cakramabhidhīyate || tatra indvagni rudra	kasya adhi vikāraḥ iti cakram abhidhīyate tatra indu agni rudra 
MBNigamasaranirnayaHK-52	nava netra yugārka dikṣu ṛtyaṣṭa ṣoḍaśacaturdaśabhūta śeṣa | pātāla	nava netra yuga arka dikṣu ṛti aṣṭa ṣoḍaśa caturdaśa bhūta śeṣa pātāla 
MBNigamasaranirnayaHK-53	pañcadaśa vahni himāṃśu koṣṭheṣṭhakaikaśo'tha vilikhet krama śambhu	                
MBNigamasaranirnayaHK-54	dhīmān |	dhīmān 
MBNigamasaranirnayaHK-55	caturasre likhed varṇān catuṣkoṣṭhasamanvitaṃ |	            
MBNigamasaranirnayaHK-56	akārādikṣakārāntān svanāmādyākṣarādyataḥ ||	akāra ādi kṣakāra antān sva nāma ādya akṣara ādyatas 
MBNigamasaranirnayaHK-57	2a)	a 
MBNigamasaranirnayaHK-58	siddhādīn kalpayen mantrī kurpyāt siddhādibhiḥ punaḥ |	siddha ādīn kalpayet mantrī kurpyāt siddha ādibhiḥ punar 
MBNigamasaranirnayaHK-59	siddhādīn siddhidaḥ siddho japāt sādhyāhutādibhiḥ ||	siddha ādīn siddhi daḥ siddhaḥ japāt sādhya āhuta ādibhiḥ 
MBNigamasaranirnayaHK-60	susiddhiḥ prāptimātreṇa sādhakaṃ bhayedariḥ |	susiddhiḥ prāpti mātreṇa sādhakam bhayet ariḥ 
MBNigamasaranirnayaHK-61	siddhārṇā bāndhavā jñeyāḥ sādhyāste sevakāḥ smṛtāḥ ||	siddhārṇāḥ bāndhavāḥ jñeyāḥ sādhyāḥ te sevakāḥ smṛtāḥ 
MBNigamasaranirnayaHK-62	susiddhāḥ poṣakāḥ jñeyāḥ śatravo ghātakā matāḥ |	susiddhāḥ poṣakāḥ jñeyāḥ śatravaḥ ghātakāḥ matāḥ 
MBNigamasaranirnayaHK-63	siddhakoṣṭhe yathoktena dviguṇāt siddhi sādhakaḥ ||	siddha koṣṭhe yathā uktena dviguṇāt siddhi sādhakaḥ 
MBNigamasaranirnayaHK-64	siddhasusiddho'rddha jayāt siddhārirhanti bāndhavān |	jayāt siddhāriḥ hanti bāndhavān 
MBNigamasaranirnayaHK-65	dviguṇāt sādhya siddhistu sādhyasādhyo nirarthakaḥ ||	dviguṇāt sādhya siddhiḥ tu sādhya sādhyaḥ nirarthakaḥ 
MBNigamasaranirnayaHK-66	sādhya susiddho'rddhajapāt sādhyārirhanti bāndhavān |	sādhya susiddha ūrddha japāt sādhya ariḥ hanti bāndhavān 
MBNigamasaranirnayaHK-67	susiddhasiddhorddhajapāt dviguṇāt susiddhisādhyakaḥ ||	                    
MBNigamasaranirnayaHK-68	susiddhasusiddhastat kṣaṇāt susiddhorirjātihā smṛtaḥ |	susiddha susiddhaḥ tat kṣaṇāt susiddha ūriḥ jāti hā smṛtaḥ 
MBNigamasaranirnayaHK-69	patnīmari susiddhastu ariśatrustathātmahā ||	patnīm ari susiddhaḥ tu ari śatruḥ tathā ātma hā 
MBNigamasaranirnayaHK-70	arisiddhaḥ sutraṃ hanyādari sādhyastu kāmanāṃ |	ari siddhaḥ sutram hanyāt ari sādhyaḥ tu kāmanām 
MBNigamasaranirnayaHK-71	pradakṣiṇa krameṇaiva svanāmādyākṣarādyataḥ ||	krameṇa eva sva nāma ādya akṣara ādyatas 
MBNigamasaranirnayaHK-72	caturasraṃ ṣoḍaśakoṣṭhaṃ cakraṃ vilikhya tatra indragni krameṇa pañcāśad	catur asram ṣoḍaśa koṣṭham cakram vilikhya tatra indra agni krameṇa pañcāśat 
MBNigamasaranirnayaHK-73	varṇān vilikhya tatra yasmin koṣṭhe svanāmādyakṣaraṃ patati tadārabhya koṣṭha	varṇān vilikhya tatra yasmin koṣṭhe sva nāma ādi akṣaram patati tat ārabhya 
MBNigamasaranirnayaHK-74	catuṣṭayaṃ siddhakoṣṭhaṃ tad dakṣiṇa koṣṭha catuṣṭayaṃ sādhyakoṣṭhaṃ	catuṣṭayam siddha koṣṭham catuṣṭayam sādhya koṣṭham 
MBNigamasaranirnayaHK-75	tatpaścima koṣṭha catuṣṭayaṃ susiddhakoṣṭhaṃ taduttara koṣṭha catuṣṭayaṃ	tad paścima koṣṭha catuṣṭayam susiddha koṣṭham tad uttara koṣṭha catuṣṭayam 
MBNigamasaranirnayaHK-76	arikoṣṭhaṃ tatraiva siddhakoṣṭhaṃ catuṣṭaye nāmākṣara koṣṭhaṃ siddha siddha	ari koṣṭham tatra eva siddha koṣṭham catuṣṭaye nāma akṣara koṣṭham siddha siddha 
MBNigamasaranirnayaHK-77	koṣṭhaṃ tad dakṣiṇa koṣṭhaṃ siddhasādhyakoṣṭhaṃ tat paścima koṣṭhaṃ	koṣṭham tat dakṣiṇa koṣṭham siddha sādhya koṣṭham tat paścima koṣṭham 
MBNigamasaranirnayaHK-78	siddhasusiddhaṃ taduttaraṃ siddhāri evaṃ sādhya koṣṭha catuṣṭaye'pi	siddha susiddham tad uttaram siddhāri evam sādhya koṣṭha catuṣṭaye pi 
MBNigamasaranirnayaHK-79	sādhyasiddhetyādi nāma ca * ṣṭayaṃ	sādhya siddha ityādi nāma ca 
MBNigamasaranirnayaHK-80	2b)	b 
MBNigamasaranirnayaHK-81	evaṃ susiddhakoṣṭhe'pi susiddha susiddhetyādi nāmacatuṣṭayaṃ evamarikoṣṭhepi	evam susiddha koṣṭhe api susiddha susiddha ityādi nāma catuṣṭayam evam ari koṣṭhe pi 
MBNigamasaranirnayaHK-82	arisiddhetyādināmacatuṣṭayaṃ ṣoḍaśakoṣṭhaṃ bhavati | tatra susiddhi susiddhaṃ	arisiddha ityādi nāma catuṣṭayam ṣoḍaśa koṣṭham bhavati tatra 
MBNigamasaranirnayaHK-83	praśastatamaṃ susiddha si * *? śastataraṃ | siddhaṃ praśastaṃ	praśastatamam susiddha si    śastataram siddham praśastam 
MBNigamasaranirnayaHK-84	sādhyasusiddhañca siddhasādhyādikaṃ svapraśastaṃ cireṇaiva siddheḥ	sādhya su siddham ca siddha sādhya ādikam sva praśastam cireṇa eva siddheḥ 
MBNigamasaranirnayaHK-85	aryādikastu sarvakoṣṭheṣveva niṣiddhaṃ sarvarthaiva śatroḥ parityājya tvāditi	aryādikaḥ tu sarva koṣṭheṣu eva niṣiddham sarva arthā eva śatroḥ parityājyā tvāt iti 
MBNigamasaranirnayaHK-86	saṃkṣepaḥ ||	saṃkṣepaḥ 
MBNigamasaranirnayaHK-87	atha akaḍamacakraṃ ||	atha akaḍama cakram 
MBNigamasaranirnayaHK-88	rekhādvayam pūrvapareṇa kuryāt tanmadhyate | vāyukuvera bhedāt | maheśa	rekhā dvayam pūrva pareṇa kuryāt vāyu kuvera bhedāt maheśa 
MBNigamasaranirnayaHK-89	rakṣodhipati krameṇa bhitvā tathā vāyuhutāśanena ||	rakṣaḥ adhipati krameṇa tathā vāyu hutāśanena 
MBNigamasaranirnayaHK-90	aklīvavarṇān vilikhet tathādīn yathādy koṣṭhe'kaḍamā bhavanti | siddhādayo'trāpi	aklīva varṇān vilikhet tathādīn yathādi bhavanti 
MBNigamasaranirnayaHK-91	bhavanti mantrāḥ | kramāccaturbhiḥ punareva traistaiḥ || svanāma varṇādita	bhavanti mantrāḥ kramāt caturbhiḥ punar eva sva nāma 
MBNigamasaranirnayaHK-92	evamantravarṇānta paryāmaṇitaiśca lekhyaḥ | tena rekhā dvayaṃ pūrvapareṇa	evam antra varṇa anta paryāmaṇitaiḥ ca lekhyaḥ tena rekhā dvayam pūrva pareṇa 
MBNigamasaranirnayaHK-93	kuryād ityanena rāśicakraṃ ṣaṭ dvādaśa koṣṭhaṃ bhavati *? kārādi ṛ	kuryāt iti anena rāśi cakram ṣaṣ dvādaśa koṣṭham bhavati kārā ādi ṛc 
MBNigamasaranirnayaHK-94	ṝ ḷ ḹ rahitān varṇān vilikhya yathādya koṣṭhe aḍamā bhavanti tratra	rahitān varṇān vilikhya yathā adya koṣṭhe aḍamāḥ bhavanti 
MBNigamasaranirnayaHK-95	svanāmādyakṣare mārabhya mantrādyakṣara paryantaṃ siddhasādhya susiddhāri	sva nāma ādi akṣare mā ārabhya mantra ādi akṣara paryantam siddha sādhya susiddhāri 
MBNigamasaranirnayaHK-96	krameṇa śodhayedityarthaḥ | evaṃ siddhādi krameṇa mantranirṇaye svarāsi	krameṇa śodhayet iti arthaḥ evam siddha ādi krameṇa mantra nirṇaye 
MBNigamasaranirnayaHK-97	mantrādibhiryojanīyaṃ karaṇīyaṃ tadarthaṃ rāśicakramabhilikhyate || a ā i ī bhaven	mantra ādibhiḥ yojanīyam karaṇīyam tad artham rāśi cakram abhilikhyate bhavet 
MBNigamasaranirnayaHK-98	meṣaḥ u ū ṛ vṛṣabhaḥ smṛtaḥ | ṛ ḷ ḹ mithunaḥ proktaḥ e ai karkaṭakaḥ	meṣaḥ u ū ṛ vṛṣabhaḥ smṛtaḥ ṛ ḷ ḷ mithunaḥ proktaḥ e ai karkaṭakaḥ 
MBNigamasaranirnayaHK-99	smṛtaḥ | o au siṃho ñaṃ aḥ śa ṣa saphalaṃ kṣa ca kanyakā ||	smṛtaḥ o au siṃhaḥ ñaṃ aḥ śa ṣa sa phalam ca kanyakā 
MBNigamasaranirnayaHK-100	3a)	a 
MBNigamasaranirnayaHK-101	kavargastu tulā proktā ca vargaścaiva vṛścikaḥ |	kavargaḥ tu tulā proktā ca vargaḥ ca eva vṛścikaḥ 
MBNigamasaranirnayaHK-102	ṭavargaḥ kārmuka dharastavargo makaraḥ smṛtaḥ ||	ṭavargaḥ kārmuka dharaḥ tavargaḥ makaraḥ smṛtaḥ 
MBNigamasaranirnayaHK-103	pa vargaḥ kumbha ityukto ya vargo mīnasaṃjñakaḥ |	vargaḥ kumbhaḥ iti uktaḥ vargaḥ mīna saṃjñakaḥ 
MBNigamasaranirnayaHK-104	svarāśereka navagapañcagā vāndhavāḥ smṛtāḥ ||	sva rāśeḥ eka navaga pañcagāḥ vāndhavāḥ smṛtāḥ 
MBNigamasaranirnayaHK-105	dvau tathā ṣaḍdaśamagāḥ sevakāḥ parikīrtitāḥ |	dvau tathā ṣaṣ daśama gāḥ sevakāḥ parikīrtitāḥ 
MBNigamasaranirnayaHK-106	saptatri caikādaśagāḥ poṣagā parikīrtitāḥ ||	ca ekādaśa gāḥ poṣa gā parikīrtitāḥ 
MBNigamasaranirnayaHK-107	dvādaśāṣṭa caturthāśca ghātakā iti niścitāḥ |	dvādaśa aṣṭa caturthāḥ ca ghātakāḥ iti niścitāḥ 
MBNigamasaranirnayaHK-108	lagnodhana bhātṛ śatru putrabandhukalatrakāḥ ||	lagnodhana bhātṛ śatru putra bandhu kalatrakāḥ 
MBNigamasaranirnayaHK-109	maraṇaṃ dharmakarmāya vyayāḥ dvādaśa rāśayaḥ |	maraṇam dharma karmāya vyayāḥ dvādaśa rāśayaḥ 
MBNigamasaranirnayaHK-110	evaṃ rāśicakre vilikhyate tataḥ svarāśerlagnadhanādi cintā svanāmādyakṣare	evam rāśi cakre vilikhyate tatas sva rāśeḥ lagna dhana ādi cintā sva nāma ādi akṣare 
MBNigamasaranirnayaHK-111	rāśervā || atrāpi nāmānurūpaṃ phalaṃ || taduktaṃ tantrāntare ||	rāśeḥ vā atra api nāma anurūpam phalam tat uktam tantra antare 
MBNigamasaranirnayaHK-112	dviyuga vahni vedāgni vidhavāṇa vāṇeṣu vāṇeṣu payodhi saṃkhyān | meṣādi	dviyuga vahni vedāgni vidhavāṇa vāṇeṣu vāṇeṣu payodhi saṃkhyān meṣa ādi 
MBNigamasaranirnayaHK-113	rāśiṣvabhilikhya varṇān ṣaḍevaśādīn yuvatau likhitvā vibhāvayet | ekovāpyatha	rāśiṣu abhilikhya varṇān ṣaṭ eva śādīn yuvatau likhitvā vibhāvayet 
MBNigamasaranirnayaHK-114	pañcamo'tha navamorāśeḥ svakādvāndhavā rāśiḥ syād daśama dvitīya sahitaḥ	rāśiḥ syāt daśama dvitīya sahitaḥ 
MBNigamasaranirnayaHK-115	ṣaṣṭhī bhavet sevakaḥ | rudrāgni svarasaṃkhyayā yadi matastantre svayaṃ poṣakaḥ	ṣaṣṭhī bhavet sevakaḥ rudra agni svara saṃkhyayā yadi mataḥ tantre svayam poṣakaḥ 
MBNigamasaranirnayaHK-116	syācca dvādaśakoṣṭhamaśruti mito mantraḥ smṛto ghātakaḥ ||	syāt ca dvādaśa koṣṭham aśruti mitaḥ mantraḥ smṛtaḥ ghātakaḥ 
MBNigamasaranirnayaHK-117	evaṃ nakṣatra cakrasyā vaśyakatvād gaṇaśuddhi cakrasyāpi tadantargatatvādu	evam nakṣatra cakrasya ā vaśyaka tvāt gaṇaśuddhi cakrasya api tad antargata tvāt 
MBNigamasaranirnayaHK-118	bhāve vābhilikhyate || a āśvinī deva gaṇaḥ ibharaṇī naraḥ smṛtaḥ | ī u ū	bhāve vā abhilikhyate a āśvinī deva gaṇaḥ ibharaṇī naraḥ smṛtaḥ ī u ū 
MBNigamasaranirnayaHK-119	kṛrtikā caiva rākṣasaḥ parikīrtitaḥ ṛ ṝ ḷ ḹ manuṣyastu rohiṇī parikīrtitā ||	kṛrtikā ca eva rākṣasaḥ parikīrtitaḥ manuṣyaḥ tu rohiṇī parikīrtitā 
MBNigamasaranirnayaHK-120	3b)	b 
MBNigamasaranirnayaHK-121	evai mṛgaśirā deva ai a ādrā manujaḥ smṛtaḥ |	evai mṛgaśirāḥ deva ai a ādrā manujaḥ smṛtaḥ 
MBNigamasaranirnayaHK-122	o au punarvasū devastathā caiva prakṛrtitaḥ ||	punarvasū devaḥ tathā ca eva 
MBNigamasaranirnayaHK-123	kaśca puṣyā devaśca khagāśleṣā rākṣasaḥ smṛtaḥ |	kaḥ ca puṣyā devaḥ ca khaga āśleṣā rākṣasaḥ smṛtaḥ 
MBNigamasaranirnayaHK-124	gha ṅa tathā rakṣasaśca pūrvaphālgunī naraḥ ||	tathā rakṣasaḥ ca pūrva phālgunī naraḥ 
MBNigamasaranirnayaHK-125	chajaścottarā caiva phalgunī manujaḥ smṛtaḥ |	chajaḥ ca uttarā ca eva phalgunī manujaḥ smṛtaḥ 
MBNigamasaranirnayaHK-126	ṛju hastā devagadaṇaṣṭa ṭharitrya ca rākṣasaḥ ||	ṛju hastā ca rākṣasaḥ 
MBNigamasaranirnayaHK-127	ḍasvātī nirjaraḥ proktaḥ ḍha ṇa viśākhātha rākṣasaḥ |	ḍasvātī nirjaraḥ proktaḥ viśākhā atha rākṣasaḥ 
MBNigamasaranirnayaHK-128	tethadaścānurādhā ca devavargaḥ prakīrtitaḥ ||	tethadaḥ ca anurādhā ca deva vargaḥ prakīrtitaḥ 
MBNigamasaranirnayaHK-129	dha jyeṣṭho rākṣasaḥ prokto naya pha mūlā ca rākṣasaḥ |	jyeṣṭhaḥ rākṣasaḥ proktaḥ naya ca rākṣasaḥ 
MBNigamasaranirnayaHK-130	va pūrvāṣāḍhā manujabhottarāṣāḍhako naraḥ ||	pūrvāṣāḍhāḥ naraḥ 
MBNigamasaranirnayaHK-131	maśravaṇā devagaṇo yara dhaniṣṭhātha rākṣasaḥ |	maśravaṇāḥ deva gaṇaḥ dhaniṣṭhā atha rākṣasaḥ 
MBNigamasaranirnayaHK-132	laśatabhiṣā tathā rakṣo vaśau nupūrva bhādrakau ||	tathā rakṣaḥ vaśau bhādrakau 
MBNigamasaranirnayaHK-133	ṣa sahā uttarā bhādro manuṣyaḥ parikīrtitaḥ |	ṣa sahāḥ uttarā bhādraḥ manuṣyaḥ parikīrtitaḥ 
MBNigamasaranirnayaHK-134	aṃ aḥ lakṣā revatī ca devavargaḥ prakīrtitaḥ ||	              
MBNigamasaranirnayaHK-135	janmasaṃpad vipat kṣema pratyariḥ sādhako vadhaḥ saitraṃ paramamaitrañca	janma saṃpad vipad kṣema pratyariḥ sādhakaḥ vadhaḥ saitram parama maitram ca 
MBNigamasaranirnayaHK-136	janmādīni punaḥ punaḥ | devāsurāṇāṃ manujā surāṇāṃ vairaṃ mahat sneha	janma ādīni punar punar deva asurāṇām surāṇām vairam mahat sneha 
MBNigamasaranirnayaHK-137	mathe jarāṇāṃ | svaguṇe cottamaṃ vidyāt madhyamaṃ deva māmuṣaṃ |	mathe jarāṇām sva guṇe ca uttamam vidyāt madhyamam deva māmuṣam 
MBNigamasaranirnayaHK-138	vairaṃditije deveṣu maraṇaṃ mānuṣāsuraṃ | eka nāḍī sthitā yatra gurumantrāśca	deveṣu maraṇam mānuṣa asuram 
MBNigamasaranirnayaHK-139	devatāḥ | tatra dveṣaṃ rujaṃ mṛtyuṃ krameṇa phalamādiśet | yatra	devatāḥ tatra dveṣam rujam mṛtyum krameṇa phalam ādiśet yatra 
MBNigamasaranirnayaHK-140	svanakṣatrādārabhya mantrākṣara nakṣatraṃ nirṇīya janmasampadādi krameṇa	sva nakṣatrāt ārabhya mantra akṣara nakṣatram nirṇīya janma sampad ādi krameṇa 
MBNigamasaranirnayaHK-141	śodhayet | taduktaṃ tantāntare | pakṣaikatryabdhirūpāvanibhujaśaśi yugayugma	śodhayet tat uktam tantā antare pakṣa eka tri abdhi rūpa avani bhuja śaśi yuga yugma 
MBNigamasaranirnayaHK-142	bhūryugmeṣa	bhūḥ yugmā iṣa 
