segmentnr	original	analyzed
SA_GK16_dkavy-33	mahārāṣṭrāśrayāṃ bhāṣāṃ prakṛṣṭaṃ prākṛtaṃ viduḥ | sāgaraḥ sūktiratnānāṃ setubandhādi yanmayam ||	mahārāṣṭra āśrayām bhāṣām prakṛṣṭam prākṛtam viduḥ sāgaraḥ sūkti ratnānām setubandha ādi yad mayam 
SA_GK16_dkavy-34	śaurasenī ca gauḍī ca lāṭī bānyāpi tādṛśī | yāti prākṛtamityevaṃ vyavahāreṣu saṃnidhim ||	śaurasenī ca gauḍī ca lāṭī bānyā api tādṛśī yāti prākṛtam iti evam vyavahāreṣu saṃnidhim 
SA_GK16_dkavy-35	ābhīrarādigiraḥ kāvyeṣvapabhraṃśa iti smṛtāḥ | śāstre tu saṃskṛtādanyadapabhraṃśatayoditam ||	ābhīrara ādi giraḥ kāvyeṣu apabhraṃśaḥ iti smṛtāḥ śāstre tu saṃskṛtāt anyat apabhraṃśatayā uditam 
SA_GK16_dkavy-36	saṃskṛtaṃ sargabandhādi prākṛtaṃ skandhakādi yat | osarādirapabhraṃśo nāṭakādi tu miśrakam ||	saṃskṛtam sargabandha ādi prākṛtam skandhaka ādi yat osara ādiḥ apabhraṃśaḥ nāṭaka ādi tu miśrakam 
SA_GK16_dkavy-37	kathā hi sarvabhāṣābhiḥ saṃskṛtena ca badhyate | bhūtabhāṣāmayīṃ prāhuradbhutārthī bṛhatkathām ||	kathā hi sarva bhāṣābhiḥ saṃskṛtena ca badhyate bhūta bhāṣā mayīm prāhuḥ adbhuta arthī bṛhatkathām 
SA_GK16_dkavy-38	lāsyacchalitaśampādi prekṣārthamitarat punaḥ | śravyameveti saiṣāpi dvayī gatirudāhṛtā ||	lāsya chalita śampā ādi prekṣā artham itarat punar śravyam eva iti sā eṣā api dvayī gatiḥ udāhṛtā 
SA_GK16_dkavy-39	astyaneko girāṃ mārgaḥ sūkṣmabhedaḥ parasparam | tatra vaidarbhagauḍīyau varṇyate prasphuṭāntarau ||	asti anekaḥ girām mārgaḥ sūkṣma bhedaḥ parasparam tatra vaidarbha gauḍīyau varṇyate prasphuṭa antarau 
SA_GK16_dkavy-40	śleṣaḥ prasādaḥ samatā: mādhurya sukumāratā | arthavyaktirudāratvamojaḥ kāntisamādhayaḥ ||	śleṣaḥ prasādaḥ samatā mādhurya sukumāratā artha vyaktiḥ udāra tvam ojaḥ kānti samādhayaḥ 
SA_GK16_dkavy-41	iti vaidarbhamārgasya prāṇā daśa guṇāḥ smṛtāḥ | eṣī viparyayaḥ prāyo lakṣyate gauḍavartmani ||	iti vaidarbha mārgasya prāṇāḥ daśa guṇāḥ smṛtāḥ eṣī viparyayaḥ prāyas lakṣyate gauḍa vartmani 
SA_GK16_dkavy-42	[ 1-42kāvyādarśamūlam | liṣṭamaspṛṣṭaśaithilyamalpaprāṇākṣarottaram | śithilaṃ mālatīmālā lolālikalilā yathā ||	                           
SA_GK16_dkavy-43	anuprāsadhiyā gauḍaistaddiṣṭaṃ bandhagauravāt | vaidarbhīrmālatodāma laṅghitaṃ bhramarairiti ||	anuprāsa dhiyā gauḍaiḥ tat diṣṭam bandha gauravāt vaidarbhīḥ mālatā dāma laṅghitam bhramaraiḥ iti 
SA_GK16_dkavy-44	prasādavat prasiddhārthamindorindīvarakṛti | lakṣma lakṣmī tanotīti pratītisubhagaṃ vacaḥ ||	prasādavat prasiddha artham indoḥ indīvara kṛti lakṣma lakṣmī tanoti iti pratīti subhagam vacaḥ 
SA_GK16_dkavy-45	vyutpannamiti gauḍīyairnātirūḍhamapīpyate | yathānatyarjunābjanmasadṛkṣāṅko valakṣaguḥ ||	vyutpannam iti gauḍīyaiḥ na atirūḍham api ipyate yathā anatyarjuna abjanma sadṛkṣa aṅkaḥ valakṣaguḥ 
SA_GK16_dkavy-46	samaṃ bandheṣvaviṣamaṃ te mṛdusphuṭamadhyamāḥ | bandhā mṛdusphuṭonmiśravarṇavinyāsayonayaḥ ||	samam bandheṣu aviṣamam te mṛdu sphuṭa madhyamāḥ bandhāḥ mṛdu sphuṭa unmiśra varṇa vinyāsa yonayaḥ 
SA_GK16_dkavy-47	kokilālāpavācālo māmaiti malayānilaḥ | ucchalacchīkarācchācchanirjharāmbhaḥ kaṇokṣitaḥ ||	kokila ālāpa vācālaḥ mām aiti malaya anilaḥ ucchalat śīkara accha accha nirjhara ambhaḥ kaṇā ukṣitaḥ 
SA_GK16_dkavy-48	candanapraṇayodgandhirmando malayamārutaḥ | spardhate ruddha maddhairyo vararāmānanānilaiḥ ||	candana praṇaya udgandhiḥ mandaḥ malaya mārutaḥ spardhate ruddha mad dhairyaḥ vara rāma ānana anilaiḥ 
SA_GK16_dkavy-49	ityanālocya vaiṣamyamarthālaṃkāraḍambarau | avekṣamāṇā vavṛdhe paurastyā kāvyapaddhatiḥ ||	iti an ālocya vaiṣamyam arthālaṃkāra ḍambarau avekṣamāṇā vavṛdhe paurastyā kāvya paddhatiḥ 
SA_GK16_dkavy-50	madhuraṃ rasavadvāci vastunyapi rasaḥ sthitaḥ | yena mādyanti dhīmanto madhuneva madhuvratāḥ ||	madhuram rasavat vāci vastuni api rasaḥ sthitaḥ yena mādyanti dhīmantaḥ madhunā iva madhu vratāḥ 
SA_GK16_dkavy-51	yayākayācicchrutyā yat samānamanubhūyate | tadrūpā hi padāsattiḥ sānuprāsā rasāvahā ||	yayā kayācid śrutyā yat samānam anubhūyate tad rūpā hi pada āsattiḥ sānuprāsā rasa āvahā 
SA_GK16_dkavy-52	eṣa rājā yadā lakṣmī prāptavān brāhmaṇapriyaḥ | tadāprabhṛti dharmasya lokesminnṛtsavobhavat ||	eṣa rājā yadā lakṣmī prāptavān brāhmaṇapriyaḥ tadā prabhṛti dharmasya loke smin ṛtsavaḥ bhavat 
SA_GK16_dkavy-53	itīdaṃ nāhataṃ gauḍairanuprāsastu tatpriyaḥ | anuprāsādapi prāyo vaidarbhairidamīpsitam ||	iti idam na ahatam gauḍaiḥ anuprāsaḥ tu tad priyaḥ anuprāsāt api prāyas vaidarbhaiḥ idam īpsitam 
SA_GK16_dkavy-54	varṇāvṛttiranuprāsaḥ pādeṣu ca padeṣu ca | pūrvānubhavasaṃskārabodhinī yadyadūratā ||	varṇa āvṛttiḥ anuprāsaḥ pādeṣu ca padeṣu ca pūrva anubhava saṃskāra bodhinī yadi adūratā 
SA_GK16_dkavy-55	candre śaraniśottaṃse kundastabakavibhrame | indranolanibhaṃ lakṣma saṃdadhātyalinaḥ śriyam ||	candre śara niśā uttaṃse kunda stabaka vibhrame indranola nibham lakṣma saṃdadhāti alinaḥ śriyam 
SA_GK16_dkavy-56	cāru cāndramasaṃ bhīru bimbaṃ paśyaitadambare | manmano manmathākrāntaṃ nirdeyaṃ hantumudyatam ||	cāru cāndramasam bhīru bimbam paśya etat ambare mad manaḥ manmatha ākrāntam nirdeyam hantum udyatam 
SA_GK16_dkavy-57	prathamaḥ paricchedaḥ | ityanuprāsamicchanti nātidūrāntaraśrutim | na tu rāmāmukhāmbhojasadṛśaścandramā iti ||	prathamaḥ paricchedaḥ 
SA_GK16_dkavy-58	smaraḥ kharaḥ khalaḥ kāntaḥ kāyaḥ kopaśca naḥ kṛśaḥ | ghyuto mānodhiko rāgo moho jātosavo gatāḥ ||	smaraḥ kharaḥ khalaḥ kāntaḥ kāyaḥ kopaḥ ca naḥ kṛśaḥ māna adhikaḥ rāgaḥ mohaḥ jāta usavaḥ gatāḥ 
SA_GK16_dkavy-59	ityādi bandhapāruṣyaṃ śaithilyaṃ ca niyacchati | ato naivamanuprāsaṃ dākṣiṇātyāḥ prayuñjate ||	ityādi bandha pāruṣyam śaithilyam ca niyacchati atas na evam anuprāsam dākṣiṇātyāḥ prayuñjate 
SA_GK16_dkavy-60	āvṛttimeva saṃghātagocarāṃ yamakaṃ viduḥ | tattu naikāntamadhuramataḥ pañcādvidhāsyate ||	āvṛttim eva saṃghāta gocarām yamakam viduḥ tat tu nā ekānta madhuram atas pañcāt vidhāsyate 
SA_GK16_dkavy-61	kāmaṃ sarvopyalaṃkāro rasamartha niṣiñcati | tathāpyagrāmyataivainaṃ bhāraṃ vahati bhūyasā ||	kāmam sarvaḥ api alaṃkāraḥ rasam artha niṣiñcati tathā api agrāmyatā eva enam bhāram vahati bhūyasā 
SA_GK16_dkavy-62	kanye kāmayamānaṃ māṃ tvaṃ na kāmaya se katham | iti grāmyoyamarthātmā vairasyāyaiva kalpate ||	kanye kāmayamānam mām tvam na kāmaya se katham iti grāmyaḥ ayam artha ātmā vairasyāya eva kalpate 
SA_GK16_dkavy-63	kāmaṃ kandarpacāṇḍālo mayi vāmākṣi nirdayaḥ | tvayi nirmatsaro diṣṭayetyagrāmyortho rasāvahaḥ ||	kāmam kandarpa cāṇḍālaḥ mayi vāma akṣi nirdayaḥ tvayi nirmatsaraḥ diṣṭayā iti agrāmyaḥ ṛthaḥ rasa āvahaḥ 
SA_GK16_dkavy-64	śabdepi grāmyatāstyeva sā sabhyetara kīrtanāt | yathā yakārādipadaṃ ratyutsavanirūpaṇe ||	śabde pi grāmyatā asti eva sā sabhyetara kīrtanāt yathā yakāra ādi padam rati utsava nirūpaṇe 
SA_GK16_dkavy-65	padasaṃdhānavṛtyā vā vāvayārthatvena vā punaḥ | duṣpratītikaraṃ grāmyaṃ yathā yā bhavataḥ priyā ||	pada saṃdhāna vṛtyā vā vā punar duṣpratīti karam grāmyam yathā yā bhavataḥ priyā 
SA_GK16_dkavy-66	kharaṃ prahṛtya viśrāntaḥ puruṣo vīryavāniti | evamādi na śaṃsanti mārgayorubhayorapi ||	kharam prahṛtya viśrāntaḥ puruṣaḥ vīryavān iti evamādi na śaṃsanti mārgayoḥ ubhayoḥ api 
SA_GK16_dkavy-67	bhaginībhagavatyādi sarvatraivānumanyate | vibhaktamiti mādhuryamucyate sukumāratā ||	bhaginī bhagavatī ādi sarvatra eva anumanyate vibhaktam iti mādhuryam ucyate sukumāratā 
SA_GK16_dkavy-68	aniṣṭhurākṣaraprāyaṃ sukumāramiheṣyate | bandhaśaithilyadoṣopi darśitaḥ sarvakāmale ||	aniṣṭhura akṣara prāyam sukumāram iha iṣyate bandha śaithilya doṣaḥ api darśitaḥ sarva kāmale 
SA_GK16_dkavy-69	maṇḍalīkṛtya barhāṇi kaṇṭhairmadhuragītibhiḥ | kalāpinaḥ pranṛtyanti kāle jīmūtamālini ||	maṇḍalīkṛtya barhāṇi kaṇṭhaiḥ madhura gītibhiḥ kalāpinaḥ pranṛtyanti kāle jīmūta mālini 
SA_GK16_dkavy-70	ityanūrjita evārtho nālaṃkāropi tādṛśaḥ | sukumāratayaivaitadārohati satāṃ mukham ||	iti anūrjitaḥ evā arthaḥ na alaṃkāraḥ api tādṛśaḥ sukumāra tayā eva etat ārohati satām mukham 
SA_GK16_dkavy-71	dīptamityaparaibhūsnā kṛcchrodyamapi badhyate | nyakṣeṇa kṣapitaḥ pakṣaḥ kṣatriyāṇāṃ kṣaṇāditi ||	dīptam iti aparaiḥ bhūsnā kṛcchra udyam api badhyate nyakṣeṇa kṣapitaḥ pakṣaḥ kṣatriyāṇām kṣaṇāt iti 
SA_GK16_dkavy-72	kānyādarśamūlam | arthavyaktiraneyatvamarthasya hariṇoddhṛtā | bhūḥ khurakṣuṇṇanāgāsṛglohitāduddheriti ||	kāni ādarśa mūlam artha vyaktiḥ aneyatvam arthasya hariṇā uddhṛtā bhūḥ khura kṣuṇṇa nāga asṛj lohitāt uddheḥ iti 
SA_GK16_dkavy-73	mahī mahāvarāheṇa lohitāduddhṛtoddheḥ | itīyatyeva nirdiṣṭe neyatvamuragāsṛjaḥ ||	mahī mahāvarāheṇa lohitāt uddhṛtā uddheḥ iti iyati eva nirdiṣṭe neyatvam uraga asṛjaḥ 
SA_GK16_dkavy-74	nedṛśaṃ bahu manyante mārgayorubhayorapi | na hi pratītiḥ subhagā śabdanyāyavilaṅghinī ||	na īdṛśam bahu manyante mārgayoḥ ubhayoḥ api na hi pratītiḥ subhagā śabda nyāya vilaṅghinī 
SA_GK16_dkavy-75	utkarṣavān guṇaḥ kaścidukte yasmin pratīyate | tadudārāhvayaṃ tena sanāthā kāvyapaddhatiḥ ||	utkarṣavān guṇaḥ kaścid ukte yasmin pratīyate tat udāra āhvayam tena sanāthā kāvya paddhatiḥ 
SA_GK16_dkavy-76	arthināṃ kṛpaṇā dṛṣṭistvanmukhe patitā sakṛt | tadavasthā punardeva nānyasya mukhamīkṣate ||	arthinām kṛpaṇā dṛṣṭiḥ tvad mukhe patitā sakṛt tad avasthā punar deva na anyasya mukham īkṣate 
SA_GK16_dkavy-77	iti tyāgasya vākyesminutkarṣaḥ sādhu lakṣyate | anenaiva pathānyañca samānanyāyamūhyatām ||	iti tyāgasya vākye asmin utkarṣaḥ sādhu lakṣyate anena eva samāna nyāyam ūhyatām 
SA_GK16_dkavy-78	lādhyairviśeṣaṇairyuktamudāraṃ kaiścidiṣyate | yathā līlāmbujakrīḍāsarohemāṅgadādayaḥ ||	lādhyaiḥ viśeṣaṇaiḥ yuktam udāram kaiścid iṣyate yathā līlāmbuja krīḍāsaraḥ hema aṅgada ādayaḥ 
SA_GK16_dkavy-79	ojaḥ samāsabhūyastvametadgadyasya jīvitam | padyepyadākṣiṇātyānāmidamekaṃ parāyaṇam ||	ojaḥ samāsa bhūyastvam etat gadyasya jīvitam padye pya dākṣiṇātyānām idam ekam parāyaṇam 
SA_GK16_dkavy-80	tadgurūṇāṃ laghūnāṃ ca bāhulyālpatvamiśraṇaiḥ | uccāvacaprakāraṃ saddṛśyamākhyāyikādiṣu ||	tad gurūṇām laghūnām ca bāhulya alpatva miśraṇaiḥ uccāvaca prakāram sat dṛśyam ākhyāyikā ādiṣu 
SA_GK16_dkavy-81	astamastaka paryastasamastākaśusaṃstarā | pīnastanasthitātāmrakamravastreva vāruṇī ||	pīna stana sthita ātāmra kamra vastrā iva vāruṇī 
SA_GK16_dkavy-82	iti padyepi paurastyā baghnantyojasvinīgiraḥ | anye tvanākulaṃ hṛdyamicchantyojo girāṃ yathā ||	iti padye pi paurastyāḥ baghnanti ojasvinī giraḥ anye tu an ākulam hṛdyam icchanti ojaḥ girām yathā 
SA_GK16_dkavy-83	payodharataṭotsaṅgalagnasaṃdhyātapāṃśukā | kasya kāmāturaṃ ceto vāruṇī na kariṣyati ||	payodhara taṭa utsaṅga lagna saṃdhyā ātapa aṃśukā kasya kāma āturam cetaḥ vāruṇī na kariṣyati 
SA_GK16_dkavy-84	kāntaṃ sarvajagatkāntaṃ laukikārthānatikramāt | taccavārtābhidhāneṣu varṇanāsvapi dṛśyate ||	kāntam sarva jagat kāntam laukika artha anatikramāt 
SA_GK16_dkavy-85	gṛhāṇi nāma tānyeva taporāśirbhavādṛśaḥ | saṃbhāvayati yānyevaṃ pāvanaiḥ pādapāṃsubhiḥ ||	gṛhāṇi nāma tāni eva taporāśiḥ bhavādṛśaḥ saṃbhāvayati yāni evam pāvanaiḥ pāda pāṃsubhiḥ 
SA_GK16_dkavy-86	anayoranavadyāṅgi stanayojṛmbhamāṇayoḥ | avakāśo na paryāptastava bāhulatāntare ||	anayoḥ anavadya aṅgi stanayoḥ jṛmbhamāṇayoḥ avakāśaḥ na paryāptaḥ tava bāhu latā antare 
SA_GK16_dkavy-87	prathamaḥ paricchedaḥ | iti	prathamaḥ paricchedaḥ iti 
SA_GK16_dkavy-88	saṃbhāvyamevaitadviśeṣākhyānasaṃkṛtam | kāntaṃ bhavati sarvasya lokayātrānuvartinaḥ ||	saṃbhāvyam eva etat viśeṣa ākhyāna saṃkṛtam kāntam bhavati sarvasya lokayātrā anuvartinaḥ 
SA_GK16_dkavy-89	lokātīta ivātyarthamadhyāropya vivakṣitaḥ | yorthastenātituṣyanti vidagdhā netare yathā ||	loka atītaḥ iva atyartham adhyāropya vivakṣitaḥ yaḥ ṛthaḥ tena atituṣyanti vidagdhāḥ na itare yathā 
SA_GK16_dkavy-90	devadhiṣṇyamivārādhyamadyaprabhṛti no gṛham | yuṣmatpādarajaḥpātadhautaniḥśeṣakilbiṣam ||	deva dhiṣṇyam iva ārādhyam adyaprabhṛti naḥ gṛham yuṣmad pāda rajaḥ pāta dhauta niḥśeṣa kilbiṣam 
SA_GK16_dkavy-91	alpaṃ nirmitamākāśamanālocyaiva vedhasā | idamevaṃvidhaṃ bhāvi bhavatyāḥ stanajṛmbhaṇam ||	alpam nirmitam ākāśam an ālocya eva vedhasā idam evaṃvidham bhāvi bhavatyāḥ stana jṛmbhaṇam 
SA_GK16_dkavy-92	idamatyuktirityuktametadgauḍopalālitam | prasthānaṃ prākpraṇītaṃ tu sāramanyasya vartmanaḥ ||	idam atyuktiḥ iti uktam etat gauḍa upalālitam prasthānam prāc praṇītam tu sāram anyasya vartmanaḥ 
SA_GK16_dkavy-93	anyadharmastatonyatra lokasīmānurodhinā | samyagādhīyate yatra sa samādhiḥ smṛto yathā ||	anya dharmaḥ tatas nyatra loka sīmā anurodhinā samyak ādhīyate yatra sa samādhiḥ smṛtaḥ yathā 
SA_GK16_dkavy-94	kumudāni nimīlanti kamalānyunmiṣanti ca | iti netrakriyādhyāsāllubdhā tadvācinī śrutiḥ ||	kumudāni nimīlanti kamalāni unmiṣanti ca iti netra kriyā adhyāsāt lubdhā tad vācinī śrutiḥ 
SA_GK16_dkavy-95	niṣṭhadhūtodgarṇivāntādi gauṇavṛttivyapāśrayam | atisundaramanyatra grāmyakakṣāṃ vigāhate ||	gauṇa vṛtti vyapāśrayam ati sundaram anyatra grāmya kakṣām vigāhate 
SA_GK16_dkavy-96	padmānyakauśuniṣṭhadhūtāḥ pītvā pāvakavipruṣaḥ | bhūyo vamantīva mukhairudgīrṇāruṇareṇubhiḥ ||	pītvā pāvaka vipruṣaḥ bhūyas vamanti iva mukhaiḥ udgīrṇa aruṇa reṇubhiḥ 
