segmentnr	original	analyzed
SA_MB_karpuuraadistotramHK-95	śrīmatkālikāyāḥ idaṃ krī& bījaṃ isalāmadharmābalambinaḥ	śrīmat kālikāyāḥ idam krī bījam isalāma dharma abalambinaḥ 
SA_MB_karpuuraadistotramHK-96	sādhakāḥ mokṣalābhakāmanayā ārabīya bhāṣayā rūpāntaritaṃ	sādhakāḥ mokṣa lābha kāmanayā ārabīya bhāṣayā rūpa antaritam 
SA_MB_karpuuraadistotramHK-97	karīm iti mantraṃ japanti tathā khaṣṭānadharmābalambinaḥ	iti mantram japanti tathā 
SA_MB_karpuuraadistotramHK-98	sādhakā api krāiṣṭa iti mantra mukti kāmanayā sadaiva japanti ||	sādhakāḥ api iti mantra mukti kāmanayā sadā eva japanti 
SA_MB_karpuuraadistotramHK-99	athāsya svarūpavyākhyā || 1 ||	atha asya svarūpa vyākhyā 
SA_MB_karpuuraadistotramHK-100	natvā śrīpādukāṃ bhaktyā rāmānandasya yoginaḥ | kṛtā	natvā śrī pādukām bhaktyā rāmānandasya yoginaḥ kṛtā 
SA_MB_karpuuraadistotramHK-101	svarūpavyākhyeyaṃ vimalānandadāyinī ||	             
SA_MB_karpuuraadistotramHK-102	he mātaḥ (māti parimitaṃ dadātīti mātā - mā + tṛc)	he mātar māti parimitam dadāti iti mātā mā tṛc 
SA_MB_karpuuraadistotramHK-103	sakāmaniṣkāmabhedena bhogamokṣadātri | dhvāntadhārādhararuci	sa kāma niṣkāma bhedena bhoga mokṣa dātri dhvānta dhārādhara ruci 
SA_MB_karpuuraadistotramHK-104	rucire [śivayorvyomarupatvādasitaṃ lakṣyate vapuḥ | yoga	rucire śivayoḥ vyoma rupa tvāt asitam lakṣyate vapuḥ yoga 
SA_MB_karpuuraadistotramHK-105	vāśiṣṭam | (śivā ca śivaśca śivau tayoḥ) mokṣe	vā āśiṣṭam śivā ca śivaḥ ca śivau tayoḥ mokṣe 
SA_MB_karpuuraadistotramHK-106	sākṣādapetānvudagagananibhāṃ bhāvayedbhaktigamyāṃ ||	sākṣāt apeta anu uda gagana nibhām bhāvayet bhakti gamyām 
SA_MB_karpuuraadistotramHK-107	tripurāsārasamuccayaḥ ||]	        
SA_MB_karpuuraadistotramHK-108	śuddhasatvaguṇātmakaghanībhūtatejomayatvāt tathā	śuddha satva guṇa ātmaka ghanībhūta tejaḥ maya tvāt tathā 
SA_MB_karpuuraadistotramHK-109	cidakāśatvācca nīlavarṇacintanīye | tripuraharavadhu [puratraye	cit ākāśa tvāt ca nīla varṇa cintanīye tripura hara vadhu puratraye 
SA_MB_karpuuraadistotramHK-110	krīḍati yaśca jīvastatastu jātaṃ sakalaṃ vicitraṃ |	krīḍati yaḥ ca jīvaḥ tatas tu jātam sakalam vicitram 
SA_MB_karpuuraadistotramHK-111	ādhāramānandamakhaṇḍavīdhaṃ yamnidvayaṃ yāti puratayañca ||	ādhāram ānandam akhaṇḍa vīdham yāti 
SA_MB_karpuuraadistotramHK-112	kaivalyopaniṣat ||] sthūla sūkṣma kāraṇa dehān haratīti	kaivalyopaniṣad sthūla sūkṣma kāraṇa dehān harati iti 
SA_MB_karpuuraadistotramHK-113	videhamuktidāyakatripuraharastasya videhamuktidāturyā śaktiḥ sā	videha mukti dāyaka tripura haraḥ tasya videha mukti dātuḥ yā śaktiḥ sā 
SA_MB_karpuuraadistotramHK-114	tvameva videhakaivalyadātrīti bhāvaḥ |	tvam eva videha kaivalya dātrī iti bhāvaḥ 
SA_MB_karpuuraadistotramHK-115	p. 4)	p 
SA_MB_karpuuraadistotramHK-116	madhyamāntyasvaraparirahitaṃ [akāraḥ sāttvikī jñeya ukāro	madhyama antya svara parirahitam akāraḥ sāttvikī jñeyaḥ ukāraḥ 
SA_MB_karpuuraadistotramHK-117	rājasaḥ sṛutaḥ | makārastāmasaḥ proktastribhiḥ prakṛtirucyate	rājasaḥ makāraḥ tāmasaḥ proktaḥ tribhiḥ prakṛtiḥ ucyate 
SA_MB_karpuuraadistotramHK-118	|| jñānasaṅkalinau ||	jñāna saṅkalinau 
SA_MB_karpuuraadistotramHK-119	khareṇa sandhayet yogamasvaraṃ bhāvayet param || iti brahma	khareṇa sandhayet yogam asvaram bhāvayet param iti brahma 
SA_MB_karpuuraadistotramHK-120	bindūpaniṣat ||] sattvarajastamoguṇātmikāyā mūlaprakṛteḥ	                           
SA_MB_karpuuraadistotramHK-121	madhyama ukārātmakaḥ rajoguṇaḥ antyaṃ makārātmakaḥ tamoguṇaḥ	madhyamaḥ ukāra ātmakaḥ rajaḥ guṇaḥ antyam makāra ātmakaḥ tamaḥ guṇaḥ 
SA_MB_karpuuraadistotramHK-122	tābhyāṃ rahitaṃ śuddhasattvaguṇātmakaṃ | senduvāmākṣiyuktaṃ	tābhyām rahitam śuddha sattva guṇa ātmakam sa indu vāma akṣi yuktam 
SA_MB_karpuuraadistotramHK-123	[kakārojjvalarupatvāt kevalaṃ jñānacitkalā |	             
SA_MB_karpuuraadistotramHK-124	jvalanārṇasamāyogāt sarvvatejomayī śubhā | dīrghakāreṇa	jvalana arṇa samāyogāt sarvva tejaḥ mayī śubhā dīrghakāreṇa 
SA_MB_karpuuraadistotramHK-125	deveśi sādhakābhīṣṭadāvinī | bindūnāṃ niṣkatatvācca	deveśi sādhaka abhīṣṭa dāvinī bindūnām niṣka ta tvāt ca 
SA_MB_karpuuraadistotramHK-126	kaibalyaphaladāyinī || tantrakalpadrumaḥ || toḍalatantre ca	               
SA_MB_karpuuraadistotramHK-127	kakāraṃ devi īkāraṃ cārthadāyakaṃ |	kakāram devi īkāram ca artha dāyakam 
SA_MB_karpuuraadistotramHK-128	rakāraṃ kāmadaṃ kānte makāraṃ mokṣadāyakaṃ |	rakāram kāma dam kānte makāram mokṣa dāyakam 
SA_MB_karpuuraadistotramHK-129	ekatroccāraṇāddevi nirvvāṇamokṣadāyinī ||]	ekatra uccāraṇāt devi nirvvāṇa mokṣa dāyinī 
SA_MB_karpuuraadistotramHK-130	nirvvāṇamokṣadāyinī śaktiḥ tathā sādhakābhīṣṭadāyikā	               
SA_MB_karpuuraadistotramHK-131	śuddhasattvapradhānā māyāśaktiḥ tābhyāṃ yuktaṃ | karpūraṃ	śuddha sattva pradhānā māyā śaktiḥ tābhyām yuktam karpūram 
SA_MB_karpuuraadistotramHK-132	kalpayati jagat prapañcaṃ yat tat saguṇabrahma ityarthaḥ | te tava	kalpayati jagat prapañcam yat tat saguṇa brahma iti arthaḥ te tava 
SA_MB_karpuuraadistotramHK-133	bījaṃ [tādātmārūpaṃ citsambit parabrahmaikanāmakaṃ |	                    
SA_MB_karpuuraadistotramHK-134	svaśakteśca samāyogādahaṃ bījātmatāṃ gatā ||	sva śakteḥ ca samāyogāt aham bīja ātma tām gatā 
SA_MB_karpuuraadistotramHK-135	avyaktaṃkāraṇī dehaḥ sa coktaṃ pūrvvamevahi | yasmin	avyaktam kāraṇī dehaḥ sa ca uktam pūrvvam eva hi yasmin 
SA_MB_karpuuraadistotramHK-136	jagadbījarūpaṃ sthitaṃ liṅgodṛbhavo yataḥ || devīgītā ||]	jagat bīja rūpam sthitam yatas devīgītā 
SA_MB_karpuuraadistotramHK-137	jagatakāraṇabhāvaṃ saccidānandarūpiṇī tvaṃ nirguṇāpi	jagata kāraṇa bhāvam saccidānanda rūpiṇī tvam nirguṇā api 
SA_MB_karpuuraadistotramHK-138	jīvakarmakālaviśiṣṭayā māyayā yuktā satī	jīva karma kāla viśiṣṭayā māyayā yuktā satī 
SA_MB_karpuuraadistotramHK-139	tattajjīvatattatkarmaphalabhogasamaye prāpte jagat sarjjane	tad tad jīva tad tad karma phala bhoga samaye prāpte jagat sarjjane 
SA_MB_karpuuraadistotramHK-140	bījātmatāṃ gatāsīti bhāvaḥ | etat krī& vācyaṃ tava	bīja ātma tām gatā asi iti bhāvaḥ etat krī vācyam tava 
SA_MB_karpuuraadistotramHK-141	śuddhasattvātmakaṃ saccidānandarūpaṃ | ye sādhakāḥ triḥkṛtaṃ	śuddha sattva ātmakam saccidānanda rūpam ye sādhakāḥ tris kṛtam 
SA_MB_karpuuraadistotramHK-142	triguṇīkṛtaṃ sāttvikarājasikatāmasikabhedena tathā sthūla	triguṇīkṛtam sāttvika rājasika tāmasika bhedena tathā sthūla 
SA_MB_karpuuraadistotramHK-143	sūkṣma kāraṇabhedena trividhaṃ triśaktirūpañca | japanti [sadā	sūkṣma kāraṇa bhedena trividham tri śakti rūpam ca japanti sadā 
SA_MB_karpuuraadistotramHK-144	kālīrūpamātmānaṃ bibhāvayet || kālyupaniṣat ||] svātmābhedena	kālī rūpam ātmānam bibhāvayet kālī upaniṣad sva ātma abhedena 
SA_MB_karpuuraadistotramHK-145	cintayanti te anicchanto'pi dharmārthakāmamokṣarūpacaturvvargaṃ	cintayanti te an icchantaḥ api dharma artha kāma mokṣa rūpa caturvvargam 
SA_MB_karpuuraadistotramHK-146	labhante iti bhāvaḥ | uktañca viśvasāratantre	labhante iti bhāvaḥ uktañca viśvasāratantre 
SA_MB_karpuuraadistotramHK-147	dakṣiṇakālikāyāḥ kramastotre -	dakṣiṇa kālikāyāḥ krama stotre 
SA_MB_karpuuraadistotramHK-148	tvadīyabījatraya metadamba japanti siddhāstu vimuktihetoḥ | tadeva	tvadīya bīja traya m etat amba japanti siddhāḥ tu vimukti hetoḥ tat eva 
SA_MB_karpuuraadistotramHK-149	mātastava pādapadmagā bhavanti siddhāśca dinatraye'pi || 1 ||	mātar tava pāda padma gāḥ bhavanti siddhāḥ ca dina traye pi 
SA_MB_karpuuraadistotramHK-150	p. 5)	p 
SA_MB_karpuuraadistotramHK-151	īśānaḥ senduvāmaśravaṇaparigato bījamanyamaheśi chandvante	īśānaḥ sa indu vāma śravaṇa parigataḥ bījam anya maheśi chandu ante 
SA_MB_karpuuraadistotramHK-152	mandacetā yadi japati jano vāramekaṃ kadācit | jitvā	manda cetāḥ yadi japati janaḥ vāram ekam kadācid jitvā 
SA_MB_karpuuraadistotramHK-153	vācāmadhīśaṃ dhanadamapi ciraṃ mohayannambujākṣī- vṛndaṃ	vācām adhīśam dhanadam api ciram mohayan ambuja akṣī vṛndam 
SA_MB_karpuuraadistotramHK-154	candrārddhacūḍe prabhavati sa mahāghorabālāvataṃse || 2 ||	candra arddhacūḍe prabhavati sa mahā ghora bāla avataṃse 
SA_MB_karpuuraadistotramHK-155	ṭīkā |	ṭīkā 
SA_MB_karpuuraadistotramHK-156	he maheśi brahmaviṣṇurudrāṇāmapi īśaḥ maheśastasya śakte | he	he maheśi brahma viṣṇu rudrāṇām api īśaḥ maheśaḥ tasya śakte he 
SA_MB_karpuuraadistotramHK-157	candrārddhacūḍe candrārddhāṅkitamastake | he	            
SA_MB_karpuuraadistotramHK-158	mahāghorabālāvataṃse atibhayānakaśavabālakṛta karṇālaṅkāre |	mahā ghora bāla avataṃse ati bhayānaka śava bāla kṛta karṇa alaṅkāre 
SA_MB_karpuuraadistotramHK-159	mandacetā janaḥ mūḍhabuddhirjjanaḥ | te nava	manda cetāḥ janaḥ mūḍha buddhiḥ janaḥ te nava 
SA_MB_karpuuraadistotramHK-160	senduvāmaśravaṇaparigataḥ candrabindusahitā yo dīrgha ūkārastena	sa indu vāma śravaṇa parigataḥ candra bindu sahitā yaḥ dīrghaḥ ūkāraḥ tena 
SA_MB_karpuuraadistotramHK-161	yuktaḥ | īśānaḥ hakāraḥ | etena hū& iti tava	yuktaḥ īśānaḥ hakāraḥ etena hū iti tava 
SA_MB_karpuuraadistotramHK-162	dvitīyamūrttestārāyāḥ ekākṣarabījamantrañca uddhṛtaṃ |	dvitīya mūrtteḥ tārāyāḥ eka akṣara bīja mantram ca uddhṛtam 
SA_MB_karpuuraadistotramHK-163	dvandvaṃ etat yugmaṃ kṛtvā | yadi kadācit ekabāramapi japati tadā	dvandvam etat yugmam kṛtvā yadi kadācid eka bāram api japati tadā 
SA_MB_karpuuraadistotramHK-164	saḥ ciraṃ yāvajjīvaṃ bācāmadhīśaṃ vṛhaspatiṃ dhanadamapi	saḥ ciram yāvajjīvam bācām adhīśam vṛhaspatim dhanadam api 
