segmentnr	original	analyzed
SA_GK19_asvbc_1u-93	enclosing the omitted passage (which may also be individual	enclosing the omitted passage which may also be individual 
SA_GK19_asvbc_1u-94	words).	words 
SA_GK19_asvbc_1u-95	Schematic patterns:	schematic patterns 
SA_GK19_asvbc_1u-96	{\omissions}	omissions 
SA_GK19_asvbc_1u-97	{\variae.lectiones}	vara electiones 
SA_GK19_asvbc_1u-98	{\analysis}	an alysis 
SA_GK19_asvbc_1u-99	{reference.system}	reference system 
SA_GK19_asvbc_1u-100	The full reference (chapter and verse)	the full reference chapter and verse 
SA_GK19_asvbc_1u-101	is given at the end of the	is given at the end of the 
SA_GK19_asvbc_1u-102	verse to which it refers. (While transliterating the full	verse to which it refers while transliterating the full 
SA_GK19_asvbc_1u-103	reference needs to be typed only for the first verse of each	reference needs to be typed only for the first vese of each 
SA_GK19_asvbc_1u-104	chapter.) The reference consists of two figures separated by a	chapter the reference consists of two figures separated by a 
SA_GK19_asvbc_1u-105	(single) dot. The first number refers to the chapter, the second	single dot the first number refers to the chapter the second 
SA_GK19_asvbc_1u-106	number refers to the verse--number within the chapter.	number refers to the verse number within the chapter 
SA_GK19_asvbc_1u-107	The beginning of references is marked by double exclamation mark	the beginning of references is marked by doube exclamation mark 
SA_GK19_asvbc_1u-108	(i..e. da.n.da) and the end is marked by a single exclamation	ie danda and the end is marked by a single exclamation 
SA_GK19_asvbc_1u-109	mark. Always after a reference a new line begins.	mark always after a reference a new line begins 
SA_GK19_asvbc_1u-110	{revision.history}	revision history 
SA_GK19_asvbc_1u-111	{who} Peter Schreiner	vho peter schreiner 
SA_GK19_asvbc_1u-112	{\who}	ho 
SA_GK19_asvbc_1u-113	{date} October 1989 to February 1990	date october to february 
SA_GK19_asvbc_1u-114	{\date}	date 
SA_GK19_asvbc_1u-115	{what} transliteration,	what transliteration 
SA_GK19_asvbc_1u-116	entry of variants;	entry of varants 
SA_GK19_asvbc_1u-117	cursory proof--reading	cursory proofreading 
SA_GK19_asvbc_1u-118	{\what}	vhat 
SA_GK19_asvbc_1u-119	{\revision.history}	revision history 
SA_GK19_asvbc_1u-120	{\TEI.header}	teiheadeḥ 
SA_GK19_asvbc_1u-121	{text}	text 
SA_GK19_asvbc_1u-122	{\text}	text 
SA_GK19_asvbc_1u-123	X(C śriyaṃ parārdhyāṃ vidadhad vidhātṛjit $ tamo nirasyann abhibhūtabhānubhṛt &	śriyam parārdhyām vidadhat vidhātṛ jit tamaḥ nirasyan abhibhūta bhānu bhṛt 
SA_GK19_asvbc_1u-124	Xnudan nidāghaṃ jitacārucandramāḥ % sa vandyate 'rhann iha yasya nopamā C) // 1.1 //	nidāgham jita cāru candramāḥ sa vandyate rhan iha yasya na upamā c 
SA_GK19_asvbc_1u-125	X(Cāsīd viśālonnatasānulakṣmyā $ payodapaṅktyeva parītapārśvaṃ &	viśāla unnata sānu lakṣmyā payoda paṅktyā iva parīta pārśvam 
SA_GK19_asvbc_1u-126	Xudagradhiṣṇyāṃ gagane 'vagāḍhaṃ % puraṃ maharṣeḥ kapilasya vastu C) // 1.2 //	gagane vagāḍham puram mahā ṛṣeḥ kapilasya vastu c   /
SA_GK19_asvbc_1u-127	X(Csitonnateneva nayena hṛtvā $ kailāsaśailasya yad abhraśobhām &	xcsita unnatena iva nayena hṛtvā kailāsa śailasya yat abhra śobhām 
SA_GK19_asvbc_1u-128	Xbhramād upetān vahadambuvāhān % saṃbhāvanāṃ vā saphalīcakāra C) // 1.3 //	upetān vahat ambuvāhān saṃbhāvanām vā saphalīcakāra c 
SA_GK19_asvbc_1u-129	X(Cratnaprabhodbhāsini yatra lebhe $ tamo na dāridryam ivāvakāśam &	               
SA_GK19_asvbc_1u-130	Xparārdhyapauraiḥ sahavāsatoṣāt % kṛtasmitevātirarāja lakṣmīḥ C) // 1.4 //	xparārdhya pauraiḥ sahavāsa toṣāt kṛta smitā iva atirarāja lakṣmīḥ c 
SA_GK19_asvbc_1u-131	tasmin vane śrīmati rājapatnī $ prasūtikālaṃ samavekṣamāṇā &	tasmin vane śrīmati rāja patnī prasūti kālam samavekṣamāṇā 
SA_GK19_asvbc_1u-132	śayyāṃ vitānopahitāṃ prapede % nārīsahasrair abhinandyamānā // 1.8 //	śayyām vitāna upahitām prapede nārī sahasraiḥ abhinandyamānā  /
SA_GK19_asvbc_1u-133	tataḥ prasannaś ca babhūva puṣyas $ tasyāś ca devyā vratasaṃskṛtāyāḥ &	tatas prasannaḥ ca babhūva puṣyaḥ tasyāḥ ca devyāḥ vrata saṃskṛtāyāḥ 
SA_GK19_asvbc_1u-134	pārśvāt suto lokahitāya jajñe % nirvedanaṃ caiva nirāmayaṃ ca // 1.9 //	pārśvāt sutaḥ loka hitāya jajñe nirvedanam ca eva nirāmayam ca 
SA_GK19_asvbc_1u-135	X[Verse 1.9 corresponds to 1.25 in ed. Cowell.]	corresponds to in ed cowell 
SA_GK19_asvbc_1u-136	ūror yathaurvasya pṛthoś ca hastān $ māndhātur indrapratimasya mūrdhnaḥ &	ūroḥ yathā aurvasya pṛthoḥ ca hastāt māndhātuḥ indra pratimasya mūrdhnaḥ 
SA_GK19_asvbc_1u-137	kakṣīvataś caiva bhujāṃsadeśāt % tathāvidhaṃ tasya babhūva janma // 1.10 //	kakṣīvataḥ ca eva bhuja aṃsa deśāt tathāvidham tasya babhūva janma   
SA_GK19_asvbc_1u-138	X(Cprātaḥ payodād iva tigmabhānuḥ $ samudbhavan so 'pi ca ma-tṛkukṣeḥ &	payodāt iva tigmabhānuḥ samudbhavan saḥ u pi ca matṛ kukṣeḥ 
SA_GK19_asvbc_1u-139	Xsphuran mayūkhair vihatāndhakāraiś % cakāra lokaṃ kanakāvadātam C) // 1.26 //	mayūkhaiḥ vihata andhakāraiḥ cakāra lokam kanaka avadātam c 
SA_GK19_asvbc_1u-140	X(Ctaṃ jātamātram atha kāñcanayūpagauraṃ $ prītaḥ sahasranayaṇaḥ śanakair gṛhṇāt &	xc tam jāta mātram atha kāñcana yūpa gauram prītaḥ sahasranayaṇaḥ śanakais gṛhṇāt 
SA_GK19_asvbc_1u-141	Xmandārapuṣpanikaraiḥ saha tasya mūrdhni % khān nirmale ca vinipetatur ambudhāre C) // 1.27 //	saha tasya mūrdhni khāt nirmale ca vinipetatuḥ ambu dhāre c 
SA_GK19_asvbc_1u-142	X(Csurapradhānaiḥ paridhāryamāṇo $ dehāṃśujālair anurañjayaṃs tān &	paridhāryamāṇaḥ deha aṃśu jālaiḥ anurañjayan tān 
SA_GK19_asvbc_1u-143	Xsaṃdhyābhrajāloparisaṃniviṣṭaṃ % navoḍurājaṃ vijigāya lakṣmyā C) // 1.28 //	saṃdhyā abhra jāla upari saṃniviṣṭam nava uḍu rājam vijigāya lakṣmyā c 
SA_GK19_asvbc_1u-144	krameṇa garbhād abhiniḥsṛtaḥ san $ babhau (cyutaḥ Cgataḥ )	krameṇa garbhāt abhiniḥsṛtaḥ san babhau cyutaḥ 
SA_GK19_asvbc_1u-145	khād iva yonyajātaḥ &	khāt iva yoni ajātaḥ 
SA_GK19_asvbc_1u-146	kalpeṣv an(ekeṣu ca Cekeṣv iva )	kalpeṣu anekeṣu ca cekeṣu iva 
SA_GK19_asvbc_1u-147	bhāvitātmā % yaḥ saṃprajānan suṣuve na mūḍhaḥ // 1.11 //	bhāvitātmā yaḥ saṃprajānan suṣuve na mūḍhaḥ 
SA_GK19_asvbc_1u-148	dīptyā ca dhairyeṇa (ca yo Cśriyā )	dīptyā ca dhairyeṇa ca 
SA_GK19_asvbc_1u-149	rarāja $ bālo ravir bhūmim ivāvatīrṇaḥ &	rarāja bālaḥ raviḥ bhūmim iva avatīrṇaḥ 
SA_GK19_asvbc_1u-150	tathātidīpto 'pi nirīkṣyamāṇo % jahāra cakṣūṃṣi yathā śaśāṅkaḥ // 1.12 //	tathā ati dīptaḥ pi nirīkṣyamāṇaḥ jahāra cakṣūṃṣi yathā śaśāṅkaḥ 
SA_GK19_asvbc_1u-151	sa hi svagātraprabhayojjvalantyā $ dīpaprabhāṃ bhāskaravan mumoṣa &	sa hi sva gātra prabhayā ujjvalantyā dīpa prabhām bhāskara vat mumoṣa 
SA_GK19_asvbc_1u-152	mahārhajāmbūnadacāruvarṇo % vidyotayām āsa diśaś ca sarvāḥ // 1.13 //	mahārha jāmbūnada cāru varṇaḥ vidyotayām āsa diśaḥ ca sarvāḥ 
SA_GK19_asvbc_1u-153	(anākulānyubjaCanākulāny abja)	an ākula ubja cana ākula abja 
SA_GK19_asvbc_1u-154	samudgatāni $ (niṣpeṣavadvyāyataCniṣpeṣavanty āyata)vikramāṇi &	samudgatāni āyata vikramāṇi 
SA_GK19_asvbc_1u-155	tathaiva dhīrāṇi padāni sapta % saptarṣitārāsadṛśo jagāma // 1.14 //	tathā eva dhīrāṇi padāni sapta saptarṣi tārā sadṛśaḥ jagāma  /
SA_GK19_asvbc_1u-156	bodhāya jāto 'smi jagaddhitārtham $ antyā (bhavotpattir Ctathotpattir )	bodhāya jātaḥ smi jagat hita artham antyā bhava utpattiḥ c tathā utpattiḥ 
SA_GK19_asvbc_1u-157	iyaṃ mameti &	iyam mama iti 
SA_GK19_asvbc_1u-158	caturdiśaṃ siṃhagatir vilokya % vāṇīṃ ca bhavyārthakarīm uvāca // 1.15 //	caturdiśam siṃha gatiḥ vilokya vāṇīm ca bhavya artha karīm uvāca  /
SA_GK19_asvbc_1u-159	khāt prasrute candramarīciśubhre $ dve vāridhāre śiśiroṣṇavīrye &	khāt prasrute candra marīci śubhre dve vāri dhāre śiśira uṣṇa vīrye 
SA_GK19_asvbc_1u-160	(śarīrasaṃsparśasukhāntarāya Cśarīrasaukhyārtham anuttarasya % nipetatur mūrdhani tasya saumye // 1.16 //	śarīra saṃsparśa sukha antarāya ca śarīra saukhya artham anuttarasya nipetatuḥ mūrdhani tasya saumye  /
SA_GK19_asvbc_1u-161	śrīmadvitāne kanakojjvalāṅge $ vaiḍūryapāde śayane śayānam &	śrīmat vitāne kanaka ujjvala aṅge vaiḍūrya pāde śayane śayānam 
SA_GK19_asvbc_1u-162	yadgauravāt kāñcanapadmahastā % yakṣādhipāḥ saṃparivārya tasthuḥ // 1.17 //	yad gauravāt kāñcana padma hastāḥ yakṣa adhipāḥ saṃparivārya tasthuḥ  /
SA_GK19_asvbc_1u-163	( ca Cmāyātanūjasya )	ca cmāyā tanūjasya 
SA_GK19_asvbc_1u-164	divaukasaḥ khe $ yasya prabhāvāt praṇataiḥ śirobhiḥ &	divaukasaḥ khe yasya prabhāvāt praṇataiḥ śirobhiḥ 
SA_GK19_asvbc_1u-165	ādhārayan pāṇdaram ātapatraṃ % bodhāya jepuḥ paramāśiṣaś ca // 1.18 //	ādhārayan pāṇdaram ātapatram bodhāya jepuḥ parama āśiṣaḥ ca 
SA_GK19_asvbc_1u-166	mahoragā dharmaviśeṣatarṣād $ buddheṣv atīteṣu kṛtādhikārāḥ &	mahoragāḥ dharma viśeṣa tarṣāt buddheṣu atīteṣu kṛta adhikārāḥ 
SA_GK19_asvbc_1u-167	yam avyajan bhaktiviśiṣṭanetrā % mandārapuṣpaiḥ samavākiraṃś ca // 1.19 //	yam bhakti viśiṣṭa netrāḥ mandāra puṣpaiḥ samavākiran ca  /
SA_GK19_asvbc_1u-168	tathāgatotpādaguṇena tuṣṭāḥ $ śuddhādhivāsāś ca viśuddhasattvāḥ &	tathāgata utpāda guṇena tuṣṭāḥ śuddha adhivāsāḥ ca viśuddha sattvāḥ 
SA_GK19_asvbc_1u-169	devā nanandur vigate 'pi rāge % magnasya duḥkhe jagato hitāya // 1.20 //	devāḥ nananduḥ vigate pi rāge magnasya duḥkhe jagataḥ hitāya   
SA_GK19_asvbc_1u-170	(yasya prasūtau Cyasmin prasūte )	yasya prasūtau cyasmin prasūte 
SA_GK19_asvbc_1u-171	girirājakīlā $ vātāhatā naur iva bhūś cacāla &	girirāja kīlā vāta āhatā nauḥ iva bhūḥ cacāla 
SA_GK19_asvbc_1u-172	sacandanā cotpalapadmagarbhā % papāta vṛṣṭir (gaganād Cgagaṇād )anabhrāt // 1.21 //	sa candanā ca utpala padma garbhā papāta vṛṣṭiḥ gaganāt anabhrāt   
SA_GK19_asvbc_1u-173	vātā vavuḥ sparśasukhā manojñā $ divyāni vāsāṃsy avapātayantaḥ &	vātāḥ vavuḥ sparśa sukhāḥ manojñāḥ divyāni vāsāṃsi avapātayantaḥ 
SA_GK19_asvbc_1u-174	sūryaḥ sa evābhyadhikaṃ cakāśe % jajvāla saumyārcir anīrito 'gniḥ // 1.22 //	sūryaḥ saḥ eva abhyadhikam cakāśe jajvāla saumya arciḥ anīritaḥ gniḥ  
SA_GK19_asvbc_1u-175	prāguttare cāvasathapradeśe $ kūpaḥ svayaṃ prādur abhūt sitāmbuḥ &	prāguttare ca āvasatha pradeśe kūpaḥ svayam prādur abhūt sita ambuḥ 
SA_GK19_asvbc_1u-176	antaḥpurāṇy āgatavismayāni % yasmin kriyās tīrthae iva pracakruḥ // 1.23 //	antaḥpurāṇi āgata vismayāni yasmin kriyāḥ iva pracakruḥ  /
SA_GK19_asvbc_1u-177	dharmārthibhir bhūtagaṇaiś ca divyais $ taddarśanārthaṃ (vanam āpupūre Cbalam āpa pūraḥ ) &	dharma arthibhiḥ bhūta gaṇaiḥ ca divyaiḥ tad darśana artham vanam āpupūre c balam āpa pūraḥ 
SA_GK19_asvbc_1u-178	kautūhalenaiva ca pāda(pebhyaḥ Cpaiś ca )	kautūhalena eva ca pādapebhyaḥ cpaiḥ ca 
SA_GK19_asvbc_1u-179	% (puṣpāṇy akāle 'pi Cprapūjayām āsa sagandhapuṣ.paiḥ ) // 1.24 // &	puṣpāṇi akāle pi c prapūjayām āsa sa gandha puṣpaiḥ 
SA_GK19_asvbc_1u-180	nidarśanāny atra ca no nibodha // 1.40 //	nidarśanāni atra ca naḥ nibodha 
SA_GK19_asvbc_1u-181	yad rājaśāstraṃ bhṛgur aṅgirā vā $ na cakratur vaṃśakarāv ṛṣī tau &	yat rāja śāstram bhṛguḥ aṅgirāḥ vā na cakratuḥ vaṃśa karau ṛṣī tau 
SA_GK19_asvbc_1u-182	tayoḥ sutau saumya sasarjatus tat % kālena śukraś ca bṛhaspatiś ca // 1.41 //	tayoḥ sutau saumya sasarjatuḥ tat kālena śukraḥ ca bṛhaspatiḥ ca  /
SA_GK19_asvbc_1u-183	sārasvataś cāpi jagāda naṣṭaṃ $ vedaṃ punar yaṃ dadṛśur na pūrve &	sārasvataḥ ca api jagāda naṣṭam vedam punar yam dadṛśuḥ na pūrve 
SA_GK19_asvbc_1u-184	vyāsas tathainaṃ bahudhā cakāra % na yaṃ vasiṣṭhaḥ kṛtavān aśaktiḥ // 1.42 //	vyāsaḥ tathā enam bahudhā cakāra na yam vasiṣṭhaḥ kṛtavān aśaktiḥ  
SA_GK19_asvbc_1u-185	vālmīkir ādau ca sasarja padyaṃ $ jagrantha yan na cyavano maharṣiḥ &	vālmīkiḥ ādau ca sasarja padyam jagrantha yat na cyavanaḥ mahā ṛṣiḥ 
SA_GK19_asvbc_1u-186	cikitsitaṃ yac ca cakāra nātriḥ % paścāt tad ātreya ṛṣir jagāda // 1.43 //	cikitsitam yat ca cakāra na atriḥ paścāt tat ātreyaḥ ṛṣiḥ jagāda  /
SA_GK19_asvbc_1u-187	yac ca dvijatvaṃ kuśiko na lebhe $ tad gādhinaḥ sūnur avāpa rājan &	yat ca dvija tvam kuśikaḥ na lebhe tat gādhinaḥ sūnuḥ avāpa rājan 
SA_GK19_asvbc_1u-188	velāṃ samudre sagaraś ca dadhre % nekṣvākavo yāṃ prathamaṃ babandhuḥ // 1.44 //	velām samudre sagaraḥ ca dadhre na ikṣvākavaḥ yām prathamam babandhuḥ   
SA_GK19_asvbc_1u-189	ācāryakaṃ yogavidhau dvijānām $ aprāptam anyair janako jagāma &	ācāryakam yoga vidhau dvijānām aprāptam anyaiḥ janakaḥ jagāma 
SA_GK19_asvbc_1u-190	khyātāni karmāṇi ca yāni śaureḥ % śūrādayas teṣv abalā babhūvuḥ // 1.45 //	khyātāni karmāṇi ca yāni śaureḥ śūra ādayaḥ teṣu abalāḥ babhūvuḥ  
SA_GK19_asvbc_1u-191	tasmāt pramāṇaṃ na vayo na (vaṃśaḥ Ckālaḥ $ kaścit kvacic chraiṣṭhyam upaiti loke &	tasmāt pramāṇam na vayaḥ na vaṃśaḥ c kālaḥ kaścid kvacid śraiṣṭhyam upaiti loke 
SA_GK19_asvbc_1u-192	rājñām ṛṣīṇāṃ ca (hi tāni Chitāni )	rājñām ṛṣīṇām ca hi tāni chitāni 
SA_GK19_asvbc_1u-193	tāni % kṛtāni putrair akṛtāni pūrvaiḥ // 1.46 //	tāni kṛtāni putraiḥ a kṛtāni pūrvaiḥ 
SA_GK19_asvbc_1u-194	evaṃ nṛpaḥ pratyayitair dvijais tair $ āśvāsitaś cāpy abhinanditaś ca &	evam nṛpaḥ pratyayitaiḥ dvijaiḥ taiḥ āśvāsitaḥ ca api abhinanditaḥ ca 
SA_GK19_asvbc_1u-195	śaṅkām aniṣṭāṃ vijahau manastaḥ % praharṣam evādhikam āruroha // 1.47 //	śaṅkām aniṣṭām vijahau manastaḥ praharṣam eva adhikam āruroha  
SA_GK19_asvbc_1u-196	prītaś ca tebhyo dvijasattamebhyaḥ $ satkārapūrvaṃ pradadau dhanāni &	prītaḥ ca tebhyaḥ dvijasattamebhyaḥ satkāra pūrvam pradadau dhanāni 
SA_GK19_asvbc_1u-197	bhūyād ayaṃ bhūmipatir yathokto % yāyāj jarām etya vanāni ceti // 1.48 //	bhūyāt ayam bhūmipatiḥ yathā uktaḥ yāyāt jarām etya vanāni ca iti 
SA_GK19_asvbc_1u-198	atho nimittaiś ca tapobalāc ca $ taj janma janmāntakarasya buddhvā &	atha u nimittaiḥ ca tapaḥ balāt ca tat janma janma anta karasya buddhvā 
SA_GK19_asvbc_1u-199	śākyeśvarasyālayam ājagāma % saddharmatarṣād asito maharṣiḥ // 1.49 //	śākya īśvarasya ālayam ājagāma saddharma tarṣāt asitaḥ mahā ṛṣiḥ   
SA_GK19_asvbc_1u-200	taṃ brahmavidbrahma(vidaṃ Cvidāṃ )	tam brahma vid brahma vidam 
SA_GK19_asvbc_1u-201	jvalantaṃ $ brāhmyā śriyā caiva tapaḥśriyā ca &	jvalantam brāhmyā śriyā ca eva tapaḥ śriyā ca 
SA_GK19_asvbc_1u-202	rājño gurur gauravasatkriyābhyāṃ % praveśayām āsa narendrasadma // 1.50 //	rājñaḥ guruḥ gaurava satkriyābhyām praveśayām āsa narendra sadma   
SA_GK19_asvbc_1u-203	sa pārthivāntaḥpurasaṃnikarṣaṃ $ kumārajanmāgataharṣa(vegaḥ Cvegaṃ ) //	sa pārthiva antaḥpura saṃnikarṣam kumāra janma āgata harṣa vegaḥ 
SA_GK19_asvbc_1u-204	viveśa dhīro (vanasaṃjñayeva Cbalasaṃjñayaiva % tapaḥprakarṣāc ca jarāśrayāc ca // 1.51 //	viveśa dhīraḥ vana saṃjñayā iva c bala saṃjñayā eva tapaḥ prakarṣāt ca jarā āśrayāt ca  /
SA_GK19_asvbc_1u-205	tato nṛpas taṃ munim āsanasthaṃ $ pādyārghyapūrvaṃ pratipūjya samyak &	tatas nṛpaḥ tam munim āsana stham pādya arghya pūrvam pratipūjya samyak 
SA_GK19_asvbc_1u-206	nimantrayām āsa yathopacāraṃ % purā vasiṣṭhaṃ sa ivāntidevaḥ // 1.52 //	nimantrayām āsa yathopacāram purā vasiṣṭham saḥ iva antidevaḥ   
SA_GK19_asvbc_1u-207	dhanyo 'smy anugrāhyam idaṃ kulaṃ me $ yan māṃ didṛkṣur bhagavān upetaḥ &	dhanyaḥ smi anugrāhyam idam kulam me yat mām didṛkṣuḥ bhagavān upetaḥ 
