segmentnr	original	analyzed
SA_GSP28_prakp06u-20	api cāvastubhūtaṃ svaviṣayaṃ vastutayādhyavasyacchuktikārajatabedhavat kathamanumānamavisaṃvādi /	api ca avastu bhūtam sva viṣayam vastu tayā adhyavasyat śuktikā rajata bedha vat katham anumānam avisaṃvādi 
SA_GSP28_prakp06u-21	kiñca yadyanumānaṃ vikalparūpatayā svalakṣaṇaṃ na gṛhṇāti,	kiñca yadi anumānam vikalpa rūpa tayā sva lakṣaṇam na gṛhṇāti 
SA_GSP28_prakp06u-22	kathaṃ tarhyadhyavasyatyapi /	katham tarhi adhyavasyati api 
SA_GSP28_prakp06u-23	nahi grahaṇādanyo 'dhyavasāyo nāma /	nahi grahaṇāt anyaḥ dhī avasāyaḥ nāma 
SA_GSP28_prakp06u-24	yo hyākāro na gṛhyate sa kathamadhyavasīyetāpi /	yaḥ hi ākāraḥ na gṛhyate sa katham adhyavasīyeta api 
SA_GSP28_prakp06u-25	pratītiviruddhaṃ cedamucyate “smṛtiranumānavad bāhyaṃ vastu na viṣayīkurute” iti /	pratīti viruddham ca idam ucyate smṛtiḥ anumāna vat bāhyam vastu na viṣayīkurute iti 
SA_GSP28_prakp06u-26	vikalpabhūtayorapi tayoḥ pratyakṣapratītavastugrāhakatvapratīteḥ /	vikalpa bhūtayoḥ api tayoḥ pratyakṣa pratīta vastu grāhaka tva pratīteḥ 
SA_GSP28_prakp06u-27	athocyeta---na vayaṃ yathāvasthitārthagrāhakamavisaṃvādakamabhidadhmahe,	atha ucyetana vayam yathā avasthita artha grāhakam avisaṃvādakam abhidadhmahe 
SA_GSP28_prakp06u-28	kintvarthakriyāsamarthavastupariprāpakam /	kintu artha kriyā samartha vastu pariprāpakam 
SA_GSP28_prakp06u-29	yathābhūtaṃ hi yena vastūpadarśitaṃ,	yathābhūtam hi yena vastu upadarśitam 
SA_GSP28_prakp06u-30	pravṛtto 'pi yadi tathābhūtameva pratilabhate;	pravṛttaḥ pi yadi tathābhūtam eva pratilabhate 
SA_GSP28_prakp06u-31	tadā tadavisaṃvādijñānaṃ pramāṇamucyate /	tadā tad avisaṃvādi jñānam pramāṇam ucyate 
SA_GSP28_prakp06u-32	tathā coktam---“pramāṇamavisaṃvādijñānamarthakriyāsthitiḥ /	tathā ca uktam pramāṇam avisaṃvādi jñānam artha kriyā sthitiḥ 
SA_GSP28_prakp06u-33	avisaṃvādanaṃ .......[pra. vā. pari. 1-ślo. 3.]” iti tathā---“na108 hyābhyāmarthaṃ paricchidya pravarttamānor'thakriyāyāṃ visaṃvādyata” iti  #	a visaṃvādanam pra vā pari ślo iti hi ābhyām artham paricchidya pravarttamānā irthakriyāyām visaṃvādyate iti 
SA_GSP28_prakp06u-34	ca /	ca 
SA_GSP28_prakp06u-35	evamapi smṛteḥ prāmāṇyāpattiḥ /	evam api smṛteḥ prāmāṇya āpattiḥ 
SA_GSP28_prakp06u-36	atha mataṃ smṛtvār'tha pravartamāno niyamenār'tha na pratilabhate iti /	atha matam smṛtvā artha pravartamānaḥ niyamena artha na pratilabhate iti 
SA_GSP28_prakp06u-37	evamapi bhūtārthaviṣayamanumānamapramāṇaṃ syāt /	evam api bhūta artha viṣayam anumānam apramāṇam syāt 
SA_GSP28_prakp06u-38	nahi tadupadarśitārthasya pratilambho 'sti /	nahi tad upadarśita arthasya pratilambhaḥ sti 
SA_GSP28_prakp06u-39	atha yadyapyanumānapratītasya bhūtasya vastunaḥ prāptirnāsti,	atha yadi api anumāna pratītasya bhūtasya vastunaḥ prāptiḥ na asti 
SA_GSP28_prakp06u-40	tathāpi tatpratibaddhaliṅgajanmatayā tasya prāptiyogyatā tāvadastyeva,	tathā api tad pratibaddha liṅga janma tayā tasya prāpti yogyatā tāvat asti eva 
SA_GSP28_prakp06u-41	tāvatā ca tasya prāmāṇyamiti /	tāvatā ca tasya prāmāṇyam iti 
SA_GSP28_prakp06u-42	evamapi smṛtiḥ pramāṇamāpadyate /	evam api smṛtiḥ pramāṇam āpadyate 
SA_GSP28_prakp06u-43	smṛtirapi hyanumānavadarthe pāramparyeṇa pratibaddhaiva /	smṛtiḥ api hi anumāna vat arthe pāramparyeṇa pratibaddhā eva 
SA_GSP28_prakp06u-44	yathā vahnisvalakṣaṇāddhūmasvalakṣaṇam,	yathā vahni sva lakṣaṇāt dhūma sva lakṣaṇam 
SA_GSP28_prakp06u-45	tataśca dhūmadarśanam,	tatas ca dhūma darśanam 
SA_GSP28_prakp06u-46	tataśca dhūmavikalpaḥ,	tatas ca dhūma vikalpaḥ 
SA_GSP28_prakp06u-47	tasmāccānumānamityanumānamarthena pāramparyeṇa pratibaddhatvādarthāvisaṃvādi arthaprāpaṇasamartham,	tasmāt ca anumānam iti anumānam arthena pāramparyeṇa pratibaddha tvāt artha avisaṃvādi artha prāpaṇa samartham 
SA_GSP28_prakp06u-48	tathā smṛtirapi---arthādanubhavaḥ,	tathā smṛtiḥ api arthāt anubhavaḥ 
SA_GSP28_prakp06u-49	tataḥ saṃskāraḥ,	tatas saṃskāraḥ 
SA_GSP28_prakp06u-50	saṃskārācca smṛtirityarthapratibaddhaiveti tatprāptiyogyatayā pramāṇamāpadyeta /	saṃskārāt ca smṛtiḥ iti artha pratibaddhā eva iti tad prāpti yogyatayā pramāṇam āpadyeta 
SA_GSP28_prakp06u-51	yadi manvīta satyāmapi prāptiyogyatāyāṃ smṛteryat tayā prāpayitavyaṃ svalakṣaṇaṃ,	yadi manvīta satyām api prāpti yogyatāyām smṛteḥ yat tayā prāpayitavyam sva lakṣaṇam 
SA_GSP28_prakp06u-52	tadanubhavenaiva prāpitamiti na pramāṇaṃ smṛtiḥ,	tad anubhavena eva prāpitam iti na pramāṇam smṛtiḥ 
SA_GSP28_prakp06u-53	anumānaṃ tvaprāptasvalakṣaṇaprāpakatayā pramāṇamiti /	anumānam tu aprāpta sva lakṣaṇa prāpaka tayā pramāṇam iti 
SA_GSP28_prakp06u-54	evamapyarthakriyāsamarthavastupariprāpakatāmātraṃ na pramāṇalakṣaṇam,	evam api arthakriyā samartha vastu pariprāpaka tā mātram na pramāṇa lakṣaṇam 
SA_GSP28_prakp06u-55	kintu viśeṣaṇamupādeyam,	kintu viśeṣaṇam upādeyam 
SA_GSP28_prakp06u-56	109aprāptaprāpakamavisaṃvādijñānaṃ pramāṇamiti /	pramāṇam iti 
SA_GSP28_prakp06u-57	athocyate prāptaṃ prati prāpakatvamevāparasya nāstīti /	atha ucyate prāptam prati prāpaka tvam eva aparasya na asti iti 
SA_GSP28_prakp06u-58	tadasat /	tat asat 
SA_GSP28_prakp06u-59	arthapratibaddhatā hi prāpakatā,	artha pratibaddha tā hi prāpaka tā 
SA_GSP28_prakp06u-60	sā ca jñānāntarasyāpi nānupapannā /	sā ca jñāna antarasya api na anupapannā 
SA_GSP28_prakp06u-61	yadyucyeta na prāpakatāmatreṇa prāmāṇyam,	yadi ucyeta na prāpaka tā matreṇa prāmāṇyam 
SA_GSP28_prakp06u-62	api tu pravartakatayāpi /	api tu pravartaka tayā api 
SA_GSP28_prakp06u-63	tathā sati yat prāpayatipravartayati,	tathā sati yat prāpayati pravartayati 
SA_GSP28_prakp06u-64	ca tat pramāṇamiti /	ca tat pramāṇam iti 
SA_GSP28_prakp06u-65	etadapi na kiñcit /	etat api na kiñcid 
SA_GSP28_prakp06u-66	pravartakatāpi jñānāntarasyāpi ghaṭata eva /	pravartaka tā api jñāna antarasya api ghaṭate eva 
SA_GSP28_prakp06u-67	pravṛtti yogyārthopadarśakatvameva pravartakatvam ;	pravṛtti yogya artha upadarśaka tvam eva pravartaka tvam 
SA_GSP28_prakp06u-68	tacca bhūtārthaviṣayānumānasyeva smaraṇasyāpyasti /	tat ca bhūta artha viṣaya anumānasya iva smaraṇasya api asti 
SA_GSP28_prakp06u-69	pravartakatve ca pramāṇalakṣaṇā nupraveśini nirvikalpakajñānānāmapramāṇatā syāt,	pravartaka tve ca pramāṇa lakṣaṇā anupraveśini nirvikalpaka jñānānām apramāṇa tā syāt 
SA_GSP28_prakp06u-70	svayaṃ vyavahārapravartakatvābhāvāt /	svayam vyavahāra pravartaka tva abhāvāt 
SA_GSP28_prakp06u-71	tadutthāstu vikalpā eva prāpakatayā pravartakatayā ca pramāṇabhūtāḥ syuḥ /	tad utthāḥ tu vikalpāḥ eva prāpaka tayā pravartaka tayā ca pramāṇa bhūtāḥ syuḥ 
SA_GSP28_prakp06u-72	dhārāvāhikajñāneṣu ca pūrvajñānaviṣayārthatvāduttareṣāṃ pramititvaṃ na syāt /	dhārāvāhika jñāneṣu ca pūrva jñāna viṣaya artha tvāt uttareṣām pramiti tvam na syāt 
SA_GSP28_prakp06u-73	athocyeta /	atha ucyeta 
SA_GSP28_prakp06u-74	iṣyata eva teṣāmapramāṇateti /	iṣyate eva teṣām apramāṇa tā iti 
SA_GSP28_prakp06u-75	tadayuktam /	tat ayuktam 
SA_GSP28_prakp06u-76	loke teṣu pūrvasmādaviśiṣṭatvāt pramāṇabhāvasya /	loke teṣu pūrvasmāt a viśiṣṭa tvāt pramāṇa bhāvasya 
SA_GSP28_prakp06u-77	laukikaṃ ca 110prāmāṇyaṃ parīkṣakairapyanusaraṇīyam /	laukikam ca parīkṣakaiḥ api anusaraṇīyam 
SA_GSP28_prakp06u-78	atha bhinnatvādarthakṣaṇānāṃ sarveṣāmapyaprāptaprāpakatvamastīti /	atha bhinna tvāt artha kṣaṇānām sarveṣām api aprāpta prāpaka tvam asti iti 
SA_GSP28_prakp06u-79	tadasat /	tat asat 
SA_GSP28_prakp06u-80	kṣaṇabhedasyāparāmarśānna tadapekṣā pramāṇatociteti /	kṣaṇa bhedasya aparāmarśāt na tad apekṣā pramāṇa tā ucitā iti 
SA_GSP28_prakp06u-81	kṣaṇikatā ca 111mīmāṃsājīvarakṣāyāṃ pratikṣiptaiveti kṛtamativistareṇa /	kṣaṇika tā ca pratikṣiptā eva iti kṛta mati vistareṇa 
SA_GSP28_prakp06u-82	bhāṭṭābhimatapramāṇalakṣaṇakhaṇḍanam /	          
SA_GSP28_prakp06u-83	nāpi 112dṛgmavisaṃvādyagṛhītārthagrāhakaṃ pramāṇamiti pramāṇalakṣaṇamupapadyate /	na api pramāṇam iti pramāṇa lakṣaṇam upapadyate 
SA_GSP28_prakp06u-84	dhārāvāhikajñānānāmuttareṣāṃ purastāttanapratītārthaviṣayatayā prāmāṇyāpākaraṇāt /	dhārāvāhika jñānānām uttareṣām purastāttana pratīta artha viṣaya tayā prāmāṇya apākaraṇāt 
SA_GSP28_prakp06u-85	na ca kālabhedāvasāyitayā prāmāṇyopapattiḥ /	na ca kāla bheda avasāyi tayā prāmāṇya upapattiḥ 
SA_GSP28_prakp06u-86	sato 'pi kālabhedasyātisaukṣmyādanavagrahāt /	sataḥ pi kāla bhedasya ati saukṣmyāt anavagrahāt 
SA_GSP28_prakp06u-87	api ca dṛgmiti kiṃ nivarttyam ?	api ca dṛś miti kim nivarttyam 
SA_GSP28_prakp06u-88	saṃśayajñānamiti cet,	saṃśaya jñānam iti ced 
SA_GSP28_prakp06u-89	kaḥ punarayaṃ saṃśayaḥ ?	kaḥ punar ayam saṃśayaḥ 
SA_GSP28_prakp06u-90	sādhāraṇadharmadarśanādekatra anekadharmāvagamādvādināmadhyavasīyamānaviśeṣāṇāṃ vipratipatteścānadhyavasitaviśeṣe vastunyaniyataviśeṣaviṣayaṃ  #	sādhāraṇa dharma darśanāt ekatra aneka dharma avagamāt vādinām adhyavasīyamāna viśeṣāṇām vipratipatteḥ ca anadhyavasita viśeṣe vastuni aniyata viśeṣa viṣayam 
SA_GSP28_prakp06u-91	vijñānaṃ 113saṃśaya iti tārkikāḥ /	vijñānam iti tārkikāḥ 
SA_GSP28_prakp06u-92	yathā santamasatirohitaviśeṣe vastunyūrdhvatāmātradarśanena kimayaṃ sthāṇuruta puruṣa iti /	yathā santamasa tirohita viśeṣe vastuni ūrdhva tā mātra darśanena kim ayam sthāṇuḥ uta puruṣaḥ iti 
SA_GSP28_prakp06u-93	tathā---pratyakṣo vāyuḥ sparśavattvāt pṛthivīvat /	tathā apratyakṣaḥ vāyuḥ sparśavat tvāt pṛthivī vat 
SA_GSP28_prakp06u-94	tathā---apratyakṣo vāyurarūpavattvāt gaganavaditi /	tathā apratyakṣaḥ vāyuḥ arūpavat tvāt gagana vat iti 
SA_GSP28_prakp06u-95	kecinnityaṃ śabdamāhuḥ,	kecid nityam śabdam āhuḥ 
SA_GSP28_prakp06u-96	kecidanityaṃ iti vādināṃ vivādāt jijñāsostattve saṃśayo bhavati iti /	kecid anityam iti vādinām vivādāt jijñāsoḥ tattve saṃśayaḥ bhavati iti 
SA_GSP28_prakp06u-97	tadasat /	tat asat 
SA_GSP28_prakp06u-98	yau hi dharmau saṃśayyete,	yau hi dharmau saṃśayyete 
SA_GSP28_prakp06u-99	tayorekamidaṃ jñānaṃ nodīyate,	tayoḥ ekam idam jñānam na udīyate 
SA_GSP28_prakp06u-100	kintu dbe ete vijñāne viśeṣaṇasmaraṇe /	kintu dbe ete vijñāne viśeṣaṇa smaraṇe 
SA_GSP28_prakp06u-101	tayośca viśeṣaṇayorekasyāpi tasmin dharmiṇi niścayo nāstītyekāntato vyavahāraṃ pratipattā pravartayitumaśaknuvan saṃśeta iva bhavatīti,	tayoḥ ca viśeṣaṇayoḥ ekasya api tasmin dharmiṇi niścayaḥ na asti iti ekāntataḥ vyavahāram pratipattā pravartayitum aśaknuvan saṃśete iva bhavati iti 
SA_GSP28_prakp06u-102	bhavati saṃśayavyavahāraḥ /	bhavati saṃśaya vyavahāraḥ 
SA_GSP28_prakp06u-103	ye ca smaraṇe tayorgṛhītagrāhitayaiva prāmāṇyaṃ nirastamiti kiṃ dṛggrahaṇena /	ye ca smaraṇe tayoḥ gṛhīta grāhi tayā eva prāmāṇyam nirastam iti kim dṛś grahaṇena 
SA_GSP28_prakp06u-104	114avisaṃvādigrahaṇamapi sarvajñānānāmarthāvyabhicārādaviśeṣakam /	sarva jñānānām artha avyabhicārāt aviśeṣakam 
SA_GSP28_prakp06u-105	nanu śuktikāyāṃ rajatamidamiti jñānaṃ,	nanu śuktikāyām rajatam idam iti jñānam 
SA_GSP28_prakp06u-106	pratibimbajñānaṃ ca vyabhicāri dṛśyate /	pratibimba jñānam ca vyabhicāri dṛśyate 
SA_GSP28_prakp06u-107	naitadevam /	na etat evam 
SA_GSP28_prakp06u-108	yadi rajatajñānaṃ rajataviṣayaṃ na syāt,	yadi rajata jñānam rajata viṣayam na syāt 
SA_GSP28_prakp06u-109	tato vyabhicaratyartham /	tatas vyabhicarati artham 
SA_GSP28_prakp06u-110	rajataviṣayatve tu ko vyabhicāraḥ?	rajata viṣaya tve tu kaḥ vyabhicāraḥ 
SA_GSP28_prakp06u-111	nanu nedaṃ jñānaṃ rajataviṣayam,	nanu na idam jñānam rajata viṣayam 
SA_GSP28_prakp06u-112	kintu śuktikāviṣayameva /	kintu śuktikā viṣayam eva 
SA_GSP28_prakp06u-113	ucyate /	ucyate 
SA_GSP28_prakp06u-114	śuktikāviṣayamityasya ko 'rthaḥ ?	śuktikā viṣayam iti asya kaḥ rthaḥ 
SA_GSP28_prakp06u-115	kiṃ yāsau śuktikāvyaktistāmeva viṣayīkaroti ?	kim yā asau śuktikā vyaktiḥ tām eva viṣayīkaroti 
SA_GSP28_prakp06u-116	uta śuktikātvameva /	uta śuktikā tvam eva 
SA_GSP28_prakp06u-117	na tāvadśuktivyaktiranena viṣayīkartu śakyā /	na tāvat śukti vyaktiḥ anena viṣayīkartu śakyā 
SA_GSP28_prakp06u-118	bhinnatvādākārasyākāriṇaśca /	bhinna tvāt ākārasya ākāriṇaḥ ca 
SA_GSP28_prakp06u-119	na ca samīcīnarajavyaktirapi na rajatatvabuddhyā gocarībhavati,	na ca samīcīna raja vyaktiḥ api na rajata tva buddhyā gocarībhavati 
SA_GSP28_prakp06u-120	kiṃ punaḥ śuktikā vyaktiḥ ?	kim punar śuktikā vyaktiḥ 
SA_GSP28_prakp06u-121	śuktikātvaṃ punarabhāsamānameva viṣaya iti nopapadyate /	śuktikā tvam punar abhāsamānam eva viṣayaḥ iti na upapadyate 
SA_GSP28_prakp06u-122	athocyeta vyavahārayogyatāpattirviṣayatvamiti,	atha ucyeta vyavahāra yogya tā āpattiḥ viṣaya tvam iti 
SA_GSP28_prakp06u-123	tathāpi śuktikātvamaviṣaya eva /	tathā api śuktikā tvam aviṣayaḥ eva 
SA_GSP28_prakp06u-124	na hi tad vyavahārayogyatāmāpadyate /	na hi tat vyavahāra yogya tām āpadyate 
SA_GSP28_prakp06u-125	avabhāsamānataiva viṣayatvam /	avabhāsamāna tā eva viṣaya tvam 
SA_GSP28_prakp06u-126	tena rajatatvameva viṣayaḥ /	tena rajata tvam eva viṣayaḥ 
SA_GSP28_prakp06u-127	tacca purovartini na sambhavatīti tadviṣayiṇī smṛtireveyaṃ kuto 'syā vyabhicāraḥ /	tat ca purovartini na sambhavati iti tad viṣayiṇī smṛtiḥ evā iyam kutas syāḥ vyabhicāraḥ 
SA_GSP28_prakp06u-128	pratibimbajñānaṃ tu mukhādyavabhāvaṃ mukhādiviṣayameva /	pratibimba jñānam tu mukha ādi avabhāvam mukha ādi viṣayam eva 
SA_GSP28_prakp06u-129	bhāsvare hi darpaṇādau nayanaraśmirnipatitaḥ pratihataḥ parāvṛtto mukhādinā saṃyuktastadeva mukhādi gṛhṇāti /	bhāsvare hi darpaṇa ādau nayana raśmiḥ nipatitaḥ pratihataḥ parāvṛttaḥ mukha ādinā saṃyuktaḥ tat eva mukha ādi gṛhṇāti 
SA_GSP28_prakp06u-130	nanvevamapi savyadakṣiṇaviparyāso,	nanu evam api savya dakṣiṇa viparyāsaḥ 
SA_GSP28_prakp06u-131	deśaviśeṣānyatvaparimāṇālpatvamahattvapratibhāsaśca nirnibandhanaḥ /	deśa viśeṣa anya tva parimāṇa alpa tva mahā tva pratibhāsaḥ ca nirnibandhanaḥ 
SA_GSP28_prakp06u-132	atrābhidhīyate /	atra abhidhīyate 
SA_GSP28_prakp06u-133	mukhāderdeśo na gṛhyate darpaṇādīnāṃ tvagrahaṇamiti mukhādayastaddeśā iva bhānti /	mukha ādeḥ deśaḥ na gṛhyate darpaṇa ādīnām tu agrahaṇam iti mukha ādayaḥ tad deśāḥ iva bhānti 
SA_GSP28_prakp06u-134	abhimukhena mukhādinā nayanaraśmiḥ saṃyukta iti tathaiva tadavagamāt savyadakṣiṇaviparyāso yukta eva /	abhimukhena mukha ādinā nayana raśmiḥ saṃyuktaḥ iti tathā eva tad avagamāt savya dakṣiṇa viparyāsaḥ yuktaḥ eva 
SA_GSP28_prakp06u-135	alpatvamahattve ca darpaṇāde raśmipratighātahetoralpatayā mahattayā ca doṣabhūtayā mukhādiparimāṇāgrahaṇāddarpaṇādiparimāṇagrahaṇācca mukhādiṣvavabhāsete	alpatva mahattve ca darpaṇa ādeḥ raśmi pratighāta hetoḥ alpatayā mahat tayā ca doṣa bhūtayā mukha ādi parimāṇa agrahaṇāt darpaṇa ādi parimāṇa grahaṇāt ca mukha ādiṣu avabhāsete 
SA_GSP28_prakp06u-136	tena nāsti vyabhicāraḥ /	tena na asti vyabhicāraḥ 
SA_GSP28_prakp06u-137	evamādi ca nayavīthyāṃ nipuṇataramupapāditamityanayaiva diśā sarvatra115 vyabhicāro varjanīya iti nedamapi pramāṇalakṣaṇam /	evamādi ca naya vīthyām nipuṇataram upapāditam iti anayā eva diśā vyabhicāraḥ varjanīyaḥ iti na idam api pramāṇa lakṣaṇam 
SA_GSP28_prakp06u-138	prābhākarasammataṃ pramāṇalakṣaṇam /	prābhākara sammatam pramāṇa lakṣaṇam 
SA_GSP28_prakp06u-139	idānīṃ svābhimataṃ pratyakṣalakṣaṇamāha /	idānīm sva abhimatam pratyakṣa lakṣaṇam āha 
SA_GSP28_prakp06u-140	na ca smṛteḥ prāmāṇyāpattiriti darśayati---“sā smṛteranyā” iti atha kā smṛtiḥ /	na ca smṛteḥ prāmāṇya āpattiḥ iti darśayati sā smṛteḥ anyā iti atha kā smṛtiḥ 
SA_GSP28_prakp06u-141	“smṛtiḥ punaḥ---pūrvavijñānasaṃskāramātrajaṃ jñānamucyate” /	smṛtiḥ punar pūrva vijñāna saṃskāra mātra jam jñānam ucyate 
SA_GSP28_prakp06u-142	nacaivaṃ dhārāvahikajñānānāṃ smṛtitvam /	na ca evam dhārā vahika jñānānām smṛti tvam 
SA_GSP28_prakp06u-143	indriyārthasannikarṣajatvāt pūrvavat /	indriya artha sannikarṣa ja tvāt pūrvavat 
SA_GSP28_prakp06u-144	mātragrahaṇācca pratyabhijñānasya na smṛtitvam,	mātra grahaṇāt ca pratyabhijñānasya na smṛti tvam 
SA_GSP28_prakp06u-145	atha kathaṃ smṛtirna pramāṇam /	atha katham smṛtiḥ na pramāṇam 
SA_GSP28_prakp06u-146	tatrāha “na pramāṇaṃ smṛtiḥ pūrvapratipatterapekṣaṇāt” /	tatra āha na pramāṇam smṛtiḥ pūrva pratipatteḥ apekṣaṇāt 
SA_GSP28_prakp06u-147	smṛtirhi tadityupajāyamānāṃ prācīṃ pratītimanuruddhyamānāṃ na svātantryeṇārthaṃ paricchinattīti na pramāṇam /	smṛtiḥ hi tat iti upajāyamānām prācīm pratītim anuruddhyamānām na svātantryeṇa artham paricchinatti iti na pramāṇam 
SA_GSP28_prakp06u-148	smṛtipramoṣastarhi pramāṇam / na /	smṛti pramoṣaḥ tarhi pramāṇam na 
SA_GSP28_prakp06u-149	so 'pi pūrvapratītisavyapekṣa eva /	saḥ pi pūrva pratīti sa vyapekṣaḥ eva 
SA_GSP28_prakp06u-150	tajjanyasaṃskāramātrādhīnajanmatvāt /	tad janya saṃskāra mātra adhīna janma tvāt 
SA_GSP28_prakp06u-151	dhārāvāhikavijñāneṣu tarhyuttaravijñānāni smṛtipramoṣādaviśiṣṭāni kathaṃ pramāṇāni ityatrāha---“anyonyanirapekṣāstu dhārāvāhikabuddhayaḥ” /	dhārāvāhika vijñāneṣu tarhi uttara vijñānāni smṛti pramoṣāt aviśiṣṭāni katham pramāṇāni iti atra āha anyonya nirapekṣāḥ tu dhārāvāhika buddhayaḥ 
SA_GSP28_prakp06u-152	vyāpriyamāṇe hi pūrvavijñānakāraṇakalāpe uttareṣāmapyutpattiriti na utpattitaḥ pratītito vā dhārāvāhikavijñānāni parasparasyātiśerata iti yuktā  #	vyāpriyamāṇe hi pūrva vijñāna kāraṇa kalāpe uttareṣām api utpattiḥ iti na utpattitaḥ pratītitaḥ vā dhārāvāhika vijñānāni parasparasya atiśerate iti yuktā  /
SA_GSP28_prakp06u-153	sarveṣāmapi pramāṇatā /	sarveṣām api pramāṇa tā 
SA_GSP28_prakp06u-154	yadyanubhūtimātraṃ pramāṇaṃ,	yadi anubhūti mātram pramāṇam 
SA_GSP28_prakp06u-155	tato rajatamidamiti yad bhrāntivijñānaṃ,	tatas rajatam idam iti yat bhrānti vijñānam 
SA_GSP28_prakp06u-156	tadapi pramāṇaṃ syāt /	tat api pramāṇam syāt 
SA_GSP28_prakp06u-157	atrocyate /	atra ucyate 
SA_GSP28_prakp06u-158	rajatamidamiti nedamekaṃ vijñānam,	rajatam idam iti na idam ekam vijñānam 
SA_GSP28_prakp06u-159	kintu dve ete vijñāne grahaṇasmaraṇarūpe /	kintu dve ete vijñāne grahaṇa smaraṇa rūpe 
SA_GSP28_prakp06u-160	tatra rajatamiti smaraṇaṃ tasyānubhavarūpatvābhāvānna prāmāṇyaprasaṅgaḥ /	tatra rajatam iti smaraṇam tasya anubhava rūpa tva abhāvāt na prāmāṇya prasaṅgaḥ 
SA_GSP28_prakp06u-161	idamiti vijñānamanubhavarūpaṃ pramāṇamiṣyata eva /	idam iti vijñānam anubhava rūpam pramāṇam iṣyate eva 
SA_GSP28_prakp06u-162	bhrāntirūpatā rajatajñānasyaiva,	bhrānti rūpa tā rajata jñānasya eva 
SA_GSP28_prakp06u-163	grahaṇavyavahārapravartakatayā 118vyavahāre visamvādakatvāt /	           
SA_GSP28_prakp06u-164	ye 'pi caikamidaṃ vijñānaṃ mithyābhūtamityāsthiṣata;	ye ca ekam idam vijñānam mithyā bhūtam iti āsthiṣata 
SA_GSP28_prakp06u-165	te 'pi bādhakapratyayādhīnaṃ mithyātvamabhyupagacchanto nedamaṃśasya mithyābhāvaṃ vaditumīśate,	te pi bādhaka pratyaya adhīnam mithyātvam abhyupagacchantaḥ na idam aṃśasya mithyābhāvam vaditum īśate 
SA_GSP28_prakp06u-166	tatra bādhakapratyayābhāvāt /	tatra bādhaka pratyaya abhāvāt 
