segmentnr	original	analyzed
SA_GV01_rv_hn02u-14	RV_2,001.07c tvam bhago nṛpate vasva īśiṣe tvam pāyur dame yas te 'vidhat //	tvam bhagaḥ nṛpate vasvaḥ īśiṣe tvam pāyuḥ dame yaḥ te vidhat 
SA_GV01_rv_hn02u-15	RV_2,001.08a tvām agne dama ā viśpatiṃ viśas tvāṃ rājānaṃ suvidatram ṛñjate /	tvām agne dame ā viśpatim viśaḥ tvām rājānam suvidatram ṛñjate 
SA_GV01_rv_hn02u-16	RV_2,001.08c tvaṃ viśvāni svanīka patyase tvaṃ sahasrāṇi śatā daśa prati //	tvam viśvāni su anīka patyase tvam sahasrāṇi śatā daśa prati 
SA_GV01_rv_hn02u-17	RV_2,001.09a tvām agne pitaram iṣṭibhir naras tvām bhrātrāya śamyā tanūrucam /	tvām agne pitaram iṣṭibhiḥ naraḥ tvām bhrātrāya śamyā tanūrucam 
SA_GV01_rv_hn02u-18	RV_2,001.09c tvam putro bhavasi yas te 'vidhat tvaṃ sakhā suśevaḥ pāsy ādhṛṣaḥ //	tvam putraḥ bhavasi yaḥ te vidhat tvam sakhā su śevaḥ pāsi ādhṛṣaḥ 
SA_GV01_rv_hn02u-19	RV_2,001.10a tvam agna ṛbhur āke namasyas tvaṃ vājasya kṣumato rāya īśiṣe /	tvam agne ṛbhuḥ āke namasyaḥ tvam vājasya kṣumataḥ rāyaḥ īśiṣe 
SA_GV01_rv_hn02u-20	RV_2,001.10c tvaṃ vi bhāsy anu dakṣi dāvane tvaṃ viśikṣur asi yajñam ātaniḥ //	tvam vi bhāsi anu dakṣi dāvane tvam viśikṣuḥ asi yajñam ātaniḥ 
SA_GV01_rv_hn02u-21	RV_2,001.11a tvam agne aditir deva dāśuṣe tvaṃ hotrā bhāratī vardhase girā /	tvam agne aditiḥ deva dāśuṣe tvam hotrā bhāratī vardhase girā 
SA_GV01_rv_hn02u-22	RV_2,001.11c tvam iḷā śatahimāsi dakṣase tvaṃ vṛtrahā vasupate sarasvatī //	tvam iḷā śata himā asi dakṣase tvam vṛtra hā vasu pate sarasvatī 
SA_GV01_rv_hn02u-23	RV_2,001.12a tvam agne subhṛta uttamaṃ vayas tava spārhe varṇa ā saṃdṛśi śriyaḥ /	tvam agne su bhṛtaḥ uttamam vayaḥ tava spārhe varṇe ā saṃdṛśi śriyaḥ 
SA_GV01_rv_hn02u-24	RV_2,001.12c tvaṃ vājaḥ prataraṇo bṛhann asi tvaṃ rayir bahulo viśvatas pṛthuḥ //	tvam vājaḥ prataraṇaḥ bṛhan asi tvam rayiḥ bahulaḥ viśvatas pṛthuḥ 
SA_GV01_rv_hn02u-25	RV_2,001.13a tvām agna ādityāsa āsyaṃ tvāṃ jihvāṃ śucayaś cakrire kave /	tvām agne ādityāsaḥ āsyam tvām jihvām śucayaḥ cakrire kave 
SA_GV01_rv_hn02u-26	RV_2,001.13c tvāṃ rātiṣāco adhvareṣu saścire tve devā havir adanty āhutam //	tvām rātiṣācaḥ adhvareṣu saścire tve devāḥ haviḥ adanti āhutam 
SA_GV01_rv_hn02u-27	RV_2,001.14a tve agne viśve amṛtāso adruha āsā devā havir adanty āhutam /	tve agne viśve amṛtāsaḥ adruhaḥ āsā devāḥ haviḥ adanti āhutam 
SA_GV01_rv_hn02u-28	RV_2,001.14c tvayā martāsaḥ svadanta āsutiṃ tvaṃ garbho vīrudhāṃ jajñiṣe śuciḥ //	tvayā martāsaḥ svadante āsutim tvam garbhaḥ vīrudhām jajñiṣe śuciḥ 
SA_GV01_rv_hn02u-29	RV_2,001.15a tvaṃ tān saṃ ca prati cāsi majmanāgne sujāta pra ca deva ricyase /	tvam tān sam ca prati ca asi majmanā agne su jāta pra ca deva ricyase 
SA_GV01_rv_hn02u-30	RV_2,001.15c pṛkṣo yad atra mahinā vi te bhuvad anu dyāvāpṛthivī rodasī ubhe //	pṛkṣaḥ yat atra mahinā vi te bhuvat anu dyāvāpṛthivī rodasī ubhe 
SA_GV01_rv_hn02u-31	RV_2,001.16a ye stotṛbhyo goagrām aśvapeśasam agne rātim upasṛjanti sūrayaḥ /	ye stotṛbhyaḥ go agrām aśva peśasam agne rātim upasṛjanti sūrayaḥ 
SA_GV01_rv_hn02u-32	RV_2,001.16c asmāñ ca tāṃś ca pra hi neṣi vasya ā bṛhad vadema vidathe suvīrāḥ //	asmām ca tān ca pra hi neṣi vasyaḥ ā bṛhat vadema vidathe su vīrāḥ 
SA_GV01_rv_hn02u-33	RV_2,002.01a yajñena vardhata jātavedasam agniṃ yajadhvaṃ haviṣā tanā girā /	yajñena vardhata jātavedasam agnim yajadhvam haviṣā tanā girā 
SA_GV01_rv_hn02u-34	RV_2,002.01c samidhānaṃ suprayasaṃ svarṇaraṃ dyukṣaṃ hotāraṃ vṛjaneṣu dhūrṣadam //	samidhānam su prayasam svarṇaram dyukṣam hotāram vṛjaneṣu dhūrṣadam 
SA_GV01_rv_hn02u-35	RV_2,002.02a abhi tvā naktīr uṣaso vavāśire 'gne vatsaṃ na svasareṣu dhenavaḥ /	abhi tvā naktīḥ uṣasaḥ vavāśire gne vatsam na svasareṣu dhenavaḥ 
SA_GV01_rv_hn02u-36	RV_2,002.02c diva ived aratir mānuṣā yugā kṣapo bhāsi puruvāra saṃyataḥ //	divaḥ iva id aratiḥ mānuṣā yugā kṣapaḥ bhāsi puru vāra saṃyataḥ 
SA_GV01_rv_hn02u-37	RV_2,002.03a taṃ devā budhne rajasaḥ sudaṃsasaṃ divaspṛthivyor aratiṃ ny erire /	tam devāḥ budhne rajasaḥ su daṃsasam divaspṛthivyoḥ aratim ni erire 
SA_GV01_rv_hn02u-38	RV_2,002.03c ratham iva vedyaṃ śukraśociṣam agnim mitraṃ na kṣitiṣu praśaṃsyam //	ratham iva vedyam śukra śociṣam agnim mitram na kṣitiṣu praśaṃsyam 
SA_GV01_rv_hn02u-39	RV_2,002.04a tam ukṣamāṇaṃ rajasi sva ā dame candram iva surucaṃ hvāra ā dadhuḥ /	tam ukṣamāṇam rajasi sve ā dame candram iva su rucam hvāre ā dadhuḥ 
SA_GV01_rv_hn02u-40	RV_2,002.04c pṛśnyāḥ pataraṃ citayantam akṣabhiḥ pātho na pāyuṃ janasī ubhe anu //	pṛśnyāḥ pataram citayantam akṣabhiḥ pāthaḥ na pāyum janasī ubhe anu 
SA_GV01_rv_hn02u-41	RV_2,002.05a sa hotā viśvam pari bhūtv adhvaraṃ tam u havyair manuṣa ṛñjate girā /	sa hotā viśvam pari bhūtu adhvaram tam u havyaiḥ manuṣe ṛñjate girā 
SA_GV01_rv_hn02u-42	RV_2,002.05c hiriśipro vṛdhasānāsu jarbhurad dyaur na stṛbhiś citayad rodasī anu //	hiri śipraḥ vṛdhasānāsu jarbhurat dyauḥ na stṛbhiḥ citayat rodasī anu 
SA_GV01_rv_hn02u-43	RV_2,002.06a sa no revat samidhānaḥ svastaye saṃdadasvān rayim asmāsu dīdihi /	sa naḥ revat samidhānaḥ svastaye saṃdadasvān rayim asmāsu dīdihi 
SA_GV01_rv_hn02u-44	RV_2,002.06c ā naḥ kṛṇuṣva suvitāya rodasī agne havyā manuṣo deva vītaye //	ā naḥ kṛṇuṣva suvitāya rodasī agne havyā manuṣaḥ deva vītaye 
SA_GV01_rv_hn02u-45	RV_2,002.07a dā no agne bṛhato dāḥ sahasriṇo duro na vājaṃ śrutyā apā vṛdhi /	dāḥ naḥ agne bṛhataḥ dāḥ sahasriṇaḥ duraḥ na vājam śrutyai apa ā vṛdhi 
SA_GV01_rv_hn02u-46	RV_2,002.07c prācī dyāvāpṛthivī brahmaṇā kṛdhi svar ṇa śukram uṣaso vi didyutaḥ //	prācī dyāvāpṛthivī brahmaṇā kṛdhi svar na śukram uṣasaḥ vi didyutaḥ 
SA_GV01_rv_hn02u-47	RV_2,002.08a sa idhāna uṣaso rāmyā anu svar ṇa dīded aruṣeṇa bhānunā /	saḥ idhānaḥ uṣasaḥ rāmyāḥ anu svar na dīdet aruṣeṇa bhānunā 
SA_GV01_rv_hn02u-48	RV_2,002.08c hotrābhir agnir manuṣaḥ svadhvaro rājā viśām atithiś cārur āyave //	hotrābhiḥ agniḥ manuṣaḥ su adhvaraḥ rājā viśām atithiḥ cāruḥ āyave 
SA_GV01_rv_hn02u-49	RV_2,002.09a evā no agne amṛteṣu pūrvya dhīṣ pīpāya bṛhaddiveṣu mānuṣā /	eva naḥ agne amṛteṣu pūrvya dhīḥ pīpāya bṛhaddiveṣu mānuṣā 
SA_GV01_rv_hn02u-50	RV_2,002.09c duhānā dhenur vṛjaneṣu kārave tmanā śatinam pururūpam iṣaṇi //	duhānā dhenuḥ vṛjaneṣu kārave tmanā śatinam puru rūpam iṣaṇi 
SA_GV01_rv_hn02u-51	RV_2,002.10a vayam agne arvatā vā suvīryam brahmaṇā vā citayemā janāṃ ati /	vayam agne arvatā vā su vīryam brahmaṇā vā citayema janān ati 
SA_GV01_rv_hn02u-52	RV_2,002.10c asmākaṃ dyumnam adhi pañca kṛṣṭiṣūccā svar ṇa śuśucīta duṣṭaram //	asmākam dyumnam adhi pañca kṛṣṭiṣu uccā svar na śuśucīta duṣṭaram 
SA_GV01_rv_hn02u-53	RV_2,002.11a sa no bodhi sahasya praśaṃsyo yasmin sujātā iṣayanta sūrayaḥ /	sa naḥ bodhi sahasya praśaṃsyaḥ yasmin sujātāḥ iṣayanta sūrayaḥ 
SA_GV01_rv_hn02u-54	RV_2,002.11c yam agne yajñam upayanti vājino nitye toke dīdivāṃsaṃ sve dame //	yam agne yajñam upayanti vājinaḥ nitye toke dīdivāṃsam sve dame 
SA_GV01_rv_hn02u-55	RV_2,002.12a ubhayāso jātavedaḥ syāma te stotāro agne sūrayaś ca śarmaṇi /	ubhayāsaḥ jātavedaḥ syāma te stotāraḥ agne sūrayaḥ ca śarmaṇi 
SA_GV01_rv_hn02u-56	RV_2,002.12c vasvo rāyaḥ puruścandrasya bhūyasaḥ prajāvataḥ svapatyasya śagdhi naḥ //	vasvaḥ rāyaḥ puru ścandrasya bhūyasaḥ prajāvataḥ su apatyasya śagdhi naḥ 
SA_GV01_rv_hn02u-57	RV_2,002.13a ye stotṛbhyo goagrām aśvapeśasam agne rātim upasṛjanti sūrayaḥ /	ye stotṛbhyaḥ go agrām aśva peśasam agne rātim upasṛjanti sūrayaḥ 
SA_GV01_rv_hn02u-58	RV_2,002.13c asmāñ ca tāṃś ca pra hi neṣi vasya ā bṛhad vadema vidathe suvīrāḥ //	asmām ca tān ca pra hi neṣi vasyaḥ ā bṛhat vadema vidathe su vīrāḥ 
SA_GV01_rv_hn02u-59	RV_2,003.01a samiddho agnir nihitaḥ pṛthivyām pratyaṅ viśvāni bhuvanāny asthāt /	samiddhaḥ agniḥ nihitaḥ pṛthivyām pratyaṅ viśvāni bhuvanāni asthāt 
SA_GV01_rv_hn02u-60	RV_2,003.01c hotā pāvakaḥ pradivaḥ sumedhā devo devān yajatv agnir arhan //	hotā pāvakaḥ pradivaḥ sumedhāḥ devaḥ devān yajatu agniḥ arhan 
SA_GV01_rv_hn02u-61	RV_2,003.02a narāśaṃsaḥ prati dhāmāny añjan tisro divaḥ prati mahnā svarciḥ /	narāśaṃsaḥ prati dhāmāni añjan tisraḥ divaḥ prati mahnā su arciḥ 
SA_GV01_rv_hn02u-62	RV_2,003.02c ghṛtapruṣā manasā havyam undan mūrdhan yajñasya sam anaktu devān //	ghṛta pruṣā manasā havyam undan mūrdhan yajñasya sam anaktu devān 
SA_GV01_rv_hn02u-63	RV_2,003.03a īḷito agne manasā no arhan devān yakṣi mānuṣāt pūrvo adya /	īḍitaḥ agne manasā naḥ arhan devān yakṣi mānuṣāt pūrvaḥ adya 
SA_GV01_rv_hn02u-64	RV_2,003.03c sa ā vaha marutāṃ śardho acyutam indraṃ naro barhiṣadaṃ yajadhvam //	saḥ ā vaha marutām śardhaḥ acyutam indram naraḥ barhiṣadam yajadhvam 
SA_GV01_rv_hn02u-65	RV_2,003.04a deva barhir vardhamānaṃ suvīraṃ stīrṇaṃ rāye subharaṃ vedy asyām /	deva barhiḥ vardhamānam su vīram stīrṇam rāye subharam vedi asyām 
SA_GV01_rv_hn02u-66	RV_2,003.04c ghṛtenāktaṃ vasavaḥ sīdatedaṃ viśve devā ādityā yajñiyāsaḥ //	ghṛtena aktam vasavaḥ sīdata idam viśve devāḥ ādityāḥ yajñiyāsaḥ 
SA_GV01_rv_hn02u-67	RV_2,003.05a vi śrayantām urviyā hūyamānā dvāro devīḥ suprāyaṇā namobhiḥ /	vi śrayantām urviyā hūyamānāḥ dvāraḥ devīḥ su prāyaṇāḥ namobhiḥ 
SA_GV01_rv_hn02u-68	RV_2,003.05c vyacasvatīr vi prathantām ajuryā varṇam punānā yaśasaṃ suvīram //	vyacasvatīḥ vi prathantām ajuryāḥ varṇam punānāḥ yaśasam su vīram 
SA_GV01_rv_hn02u-69	RV_2,003.06a sādhv apāṃsi sanatā na ukṣite uṣāsānaktā vayyeva raṇvite /	sādhu apāṃsi sanatā naḥ ukṣite uṣāsānaktā vayyā iva raṇvite 
SA_GV01_rv_hn02u-70	RV_2,003.06c tantuṃ tataṃ saṃvayantī samīcī yajñasya peśaḥ sudughe payasvatī //	tantum tatam saṃvayantī samīcī yajñasya peśaḥ sudughe payasvatī 
SA_GV01_rv_hn02u-71	RV_2,003.07a daivyā hotārā prathamā viduṣṭara ṛju yakṣataḥ sam ṛcā vapuṣṭarā /	daivyā hotārā prathamā viduṣṭarau ṛju yakṣataḥ sam ṛcā vapuṣṭarā 
SA_GV01_rv_hn02u-72	RV_2,003.07c devān yajantāv ṛtuthā sam añjato nābhā pṛthivyā adhi sānuṣu triṣu //	devān yajantau ṛtuthā sam añjataḥ nābhā pṛthivyāḥ adhi sānuṣu triṣu 
SA_GV01_rv_hn02u-73	RV_2,003.08a sarasvatī sādhayantī dhiyaṃ na iḷā devī bhāratī viśvatūrtiḥ /	sarasvatī sādhayantī dhiyam naḥ iḷā devī bhāratī viśvatūrtiḥ 
SA_GV01_rv_hn02u-74	RV_2,003.08c tisro devīḥ svadhayā barhir edam acchidram pāntu śaraṇaṃ niṣadya //	tisraḥ devīḥ svadhayā barhiḥ ā idam acchidram pāntu śaraṇam niṣadya 
SA_GV01_rv_hn02u-75	RV_2,003.09a piśaṅgarūpaḥ subharo vayodhāḥ śruṣṭī vīro jāyate devakāmaḥ /	piśaṅga rūpaḥ subharaḥ vayodhāḥ śruṣṭī vīraḥ jāyate deva kāmaḥ 
SA_GV01_rv_hn02u-76	RV_2,003.09c prajāṃ tvaṣṭā vi ṣyatu nābhim asme athā devānām apy etu pāthaḥ //	prajām tvaṣṭā vi syatu nābhim asme athā devānām api etu pāthaḥ 
SA_GV01_rv_hn02u-77	RV_2,003.10a vanaspatir avasṛjann upa sthād agnir haviḥ sūdayāti pra dhībhiḥ /	vanaspatiḥ avasṛjan upa sthāt agniḥ haviḥ sūdayāti pra dhībhiḥ 
SA_GV01_rv_hn02u-78	RV_2,003.10c tridhā samaktaṃ nayatu prajānan devebhyo daivyaḥ śamitopa havyam //	tridhā samaktam nayatu prajānan devebhyaḥ daivyaḥ śamitā upa havyam 
SA_GV01_rv_hn02u-79	RV_2,003.11a ghṛtam mimikṣe ghṛtam asya yonir ghṛte śrito ghṛtam v asya dhāma /	ghṛtam mimikṣe ghṛtam asya yoniḥ ghṛte śritaḥ ghṛtam u asya dhāma 
SA_GV01_rv_hn02u-80	RV_2,003.11c anuṣvadham ā vaha mādayasva svāhākṛtaṃ vṛṣabha vakṣi havyam //	anuṣvadham ā vaha mādayasva svāhākṛtam vṛṣabha vakṣi havyam 
SA_GV01_rv_hn02u-81	RV_2,004.01a huve vaḥ sudyotmānaṃ suvṛktiṃ viśām agnim atithiṃ suprayasam /	huve vaḥ sudyotmānam suvṛktim viśām agnim atithim su prayasam 
SA_GV01_rv_hn02u-82	RV_2,004.01c mitra iva yo didhiṣāyyo bhūd deva ādeve jane jātavedāḥ //	mitraḥ iva yaḥ didhiṣāyyaḥ bhūt devaḥ ādeve jane jātavedāḥ 
SA_GV01_rv_hn02u-83	RV_2,004.02a imaṃ vidhanto apāṃ sadhasthe dvitādadhur bhṛgavo vikṣv āyoḥ /	imam vidhantaḥ apām sadhasthe dvitā adadhuḥ bhṛgavaḥ vikṣu āyoḥ 
SA_GV01_rv_hn02u-84	RV_2,004.02c eṣa viśvāny abhy astu bhūmā devānām agnir aratir jīrāśvaḥ //	eṣa viśvāni abhī astu bhūmā devānām agniḥ aratiḥ jīra aśvaḥ 
SA_GV01_rv_hn02u-85	RV_2,004.03a agniṃ devāso mānuṣīṣu vikṣu priyaṃ dhuḥ kṣeṣyanto na mitram /	agnim devāsaḥ mānuṣīṣu vikṣu priyam dhuḥ kṣeṣyantaḥ na mitram 
SA_GV01_rv_hn02u-86	RV_2,004.03c sa dīdayad uśatīr ūrmyā ā dakṣāyyo yo dāsvate dama ā //	sa dīdayat uśatīḥ ūrmyāḥ ā dakṣāyyaḥ yaḥ dāsvate dame ā 
SA_GV01_rv_hn02u-87	RV_2,004.04a asya raṇvā svasyeva puṣṭiḥ saṃdṛṣṭir asya hiyānasya dakṣoḥ /	asya raṇvā svasya iva puṣṭiḥ saṃdṛṣṭiḥ asya hiyānasya dakṣoḥ 
SA_GV01_rv_hn02u-88	RV_2,004.04c vi yo bharibhrad oṣadhīṣu jihvām atyo na rathyo dodhavīti vārān //	vi yaḥ bharibhrat oṣadhīṣu jihvām atyaḥ na rathyaḥ dodhavīti vārān 
SA_GV01_rv_hn02u-89	RV_2,004.05a ā yan me abhvaṃ vanadaḥ panantośigbhyo nāmimīta varṇam /	ā yat me abhvam vanadaḥ pananta uśigbhyaḥ na āmimīta varṇam 
SA_GV01_rv_hn02u-90	RV_2,004.05c sa citreṇa cikite raṃsu bhāsā jujurvāṃ yo muhur ā yuvā bhūt //	sa citreṇa cikite raṃsu bhāsā jujurvām yaḥ muhur ā yuvā bhūt 
SA_GV01_rv_hn02u-91	RV_2,004.06a ā yo vanā tātṛṣāṇo na bhāti vār ṇa pathā rathyeva svānīt /	ā yaḥ vanā tātṛṣāṇaḥ na bhāti vār na pathā rathyā iva svānīt 
SA_GV01_rv_hn02u-92	RV_2,004.06c kṛṣṇādhvā tapū raṇvaś ciketa dyaur iva smayamāno nabhobhiḥ //	kṛṣṇa adhvā tapūḥ raṇvaḥ ciketa dyauḥ iva smayamānaḥ nabhobhiḥ 
SA_GV01_rv_hn02u-93	RV_2,004.07a sa yo vy asthād abhi dakṣad urvīm paśur naiti svayur agopāḥ /	sa yaḥ vi asthāt abhi dakṣat urvīm paśuḥ na eti svayuḥ agopāḥ 
SA_GV01_rv_hn02u-94	RV_2,004.07c agniḥ śociṣmāṃ atasāny uṣṇan kṛṣṇavyathir asvadayan na bhūma //	agniḥ śociṣmān atasāni uṣṇan kṛṣṇa vyathiḥ asvadayat na bhūma 
SA_GV01_rv_hn02u-95	RV_2,004.08a nū te pūrvasyāvaso adhītau tṛtīye vidathe manma śaṃsi /	nu te pūrvasya avasaḥ adhītau tṛtīye vidathe manma śaṃsi 
SA_GV01_rv_hn02u-96	RV_2,004.08c asme agne saṃyadvīram bṛhantaṃ kṣumantaṃ vājaṃ svapatyaṃ rayiṃ dāḥ //	asme agne saṃyat vīram bṛhantam kṣumantam vājam su apatyam rayim dāḥ 
SA_GV01_rv_hn02u-97	RV_2,004.09a tvayā yathā gṛtsamadāso agne guhā vanvanta uparāṃ abhi ṣyuḥ /	tvayā yathā gṛtsamadāsaḥ agne guhā vanvantaḥ uparām abhi syuḥ 
SA_GV01_rv_hn02u-98	RV_2,004.09c suvīrāso abhimātiṣāhaḥ smat sūribhyo gṛṇate tad vayo dhāḥ //	su vīrāsaḥ abhimātiṣāhaḥ smat sūribhyaḥ gṛṇate tat vayaḥ dhāḥ 
SA_GV01_rv_hn02u-99	RV_2,005.01a hotājaniṣṭa cetanaḥ pitā pitṛbhya ūtaye /	hotā ajaniṣṭa cetanaḥ pitā pitṛbhyaḥ ūtaye 
SA_GV01_rv_hn02u-100	RV_2,005.01c prayakṣañ jenyaṃ vasu śakema vājino yamam //	prayakṣam jenyam vasu śakema vājinaḥ yamam 
SA_GV01_rv_hn02u-101	RV_2,005.02a ā yasmin sapta raśmayas tatā yajñasya netari /	ā yasmin sapta raśmayaḥ tatāḥ yajñasya netari 
SA_GV01_rv_hn02u-102	RV_2,005.02c manuṣvad daivyam aṣṭamam potā viśvaṃ tad invati //	manuṣvat daivyam aṣṭamam potā viśvam tat invati 
SA_GV01_rv_hn02u-103	RV_2,005.03a dadhanve vā yad īm anu vocad brahmāṇi ver u tat /	dadhanve vā yat īm anu vocat brahmāṇi veḥ u tat 
SA_GV01_rv_hn02u-104	RV_2,005.03c pari viśvāni kāvyā nemiś cakram ivābhavat //	pari viśvāni kāvyā nemiḥ cakram iva abhavat 
SA_GV01_rv_hn02u-105	RV_2,005.04a sākaṃ hi śucinā śuciḥ praśāstā kratunājani /	sākam hi śucinā śuciḥ praśāstā kratunā ajani 
SA_GV01_rv_hn02u-106	RV_2,005.04c vidvāṃ asya vratā dhruvā vayā ivānu rohate //	vidvān asya vratā dhruvā vayāḥ iva anu rohate 
SA_GV01_rv_hn02u-107	RV_2,005.05a tā asya varṇam āyuvo neṣṭuḥ sacanta dhenavaḥ /	tāḥ asya varṇam āyuvaḥ neṣṭuḥ sacanta dhenavaḥ 
SA_GV01_rv_hn02u-108	RV_2,005.05c kuvit tisṛbhya ā varaṃ svasāro yā idaṃ yayuḥ //	kuvid tisṛbhyaḥ ā varam svasāraḥ yāḥ idam yayuḥ 
SA_GV01_rv_hn02u-109	RV_2,005.06a yadī mātur upa svasā ghṛtam bharanty asthita /	yadī mātuḥ upa svasā ghṛtam bharantī asthita 
SA_GV01_rv_hn02u-110	RV_2,005.06c tāsām adhvaryur āgatau yavo vṛṣṭīva modate //	tāsām adhvaryuḥ āgatau yavaḥ vṛṣṭī iva modate 
SA_GV01_rv_hn02u-111	RV_2,005.07a svaḥ svāya dhāyase kṛṇutām ṛtvig ṛtvijam /	svaḥ svāya dhāyase kṛṇutām ṛtvij ṛtvijam 
SA_GV01_rv_hn02u-112	RV_2,005.07c stomaṃ yajñaṃ cād araṃ vanemā rarimā vayam //	stomam yajñam ca āt aram vanema rarimā vayam 
SA_GV01_rv_hn02u-113	RV_2,005.08a yathā vidvāṃ araṃ karad viśvebhyo yajatebhyaḥ /	yathā vidvān aram karat viśvebhyaḥ yajatebhyaḥ 
SA_GV01_rv_hn02u-114	RV_2,005.08c ayam agne tve api yaṃ yajñaṃ cakṛmā vayam //	ayam agne tve api yam yajñam cakṛma vayam 
SA_GV01_rv_hn02u-115	RV_2,006.01a imām me agne samidham imām upasadaṃ vaneḥ /	imām me agne samidham imām upasadam vaneḥ 
SA_GV01_rv_hn02u-116	RV_2,006.01c imā u ṣu śrudhī giraḥ //	imāḥ u su śrudhi giraḥ 
SA_GV01_rv_hn02u-117	RV_2,006.02a ayā te agne vidhemorjo napād aśvamiṣṭe /	ayā te agne vidhema ūrjaḥ napāt aśvamiṣṭe 
SA_GV01_rv_hn02u-118	RV_2,006.02c enā sūktena sujāta //	enā sūktena sujāta 
SA_GV01_rv_hn02u-119	RV_2,006.03a taṃ tvā gīrbhir girvaṇasaṃ draviṇasyuṃ draviṇodaḥ /	tam tvā gīrbhiḥ girvaṇasam draviṇasyum draviṇaḥ daḥ 
SA_GV01_rv_hn02u-120	RV_2,006.03c saparyema saparyavaḥ //	saparyema saparyavaḥ 
SA_GV01_rv_hn02u-121	RV_2,006.04a sa bodhi sūrir maghavā vasupate vasudāvan /	sa bodhi sūriḥ maghavā vasu pate vasu dāvan 
SA_GV01_rv_hn02u-122	RV_2,006.04c yuyodhy asmad dveṣāṃsi //	yuyodhi asmat dveṣāṃsi 
SA_GV01_rv_hn02u-123	RV_2,006.05a sa no vṛṣṭiṃ divas pari sa no vājam anarvāṇam /	sa naḥ vṛṣṭim divaḥ pari sa naḥ vājam anarvāṇam 
SA_GV01_rv_hn02u-124	RV_2,006.05c sa naḥ sahasriṇīr iṣaḥ //	sa naḥ sahasriṇīḥ iṣaḥ 
SA_GV01_rv_hn02u-125	RV_2,006.06a īḷānāyāvasyave yaviṣṭha dūta no girā /	īḍānāya avasyave yaviṣṭha dūta naḥ girā 
SA_GV01_rv_hn02u-126	RV_2,006.06c yajiṣṭha hotar ā gahi //	yajiṣṭha hotar ā gahi 
