segmentnr	original	analyzed
SA_K10_n260u-124	saṃghe'jñānam |	saṃghejñānam 
SA_K10_n260u-125	duḥkhe'jñānam |	duḥkha jñānam 
SA_K10_n260u-126	samudaye'jñānam |	samudaye jñānam 
SA_K10_n260u-127	nirodhe'jñānam |	nirodhe jñānam 
SA_K10_n260u-128	mārge'jñānam |	     
SA_K10_n260u-129	kuśale'jñānam |	kuśala ijñānam 
SA_K10_n260u-130	akuśale'jñānam |	akuśala ijñānam 
SA_K10_n260u-131	kuśalākuśaleṣu dharmeṣvajñānam |	kuśala akuśaleṣu dharmeṣu ajñānam 
SA_K10_n260u-132	sāvadye'jñānam |	sāvadyejñānam 
SA_K10_n260u-133	anavadye'jñānam |	anavadyejñānam 
SA_K10_n260u-134	sāvadyānavadyeṣu dharmeṣvajñānam |	sāvadya anavadyeṣu dharmeṣu ajñānam 
SA_K10_n260u-135	sevitavye'jñānam |	sevitavyejñānam 
SA_K10_n260u-136	asevitavye'jñānam |	a sevitavye jñānam 
SA_K10_n260u-137	sevitavyāsevitavyeṣu dharmeṣvajñānam |	sevitavya a sevitavyeṣu dharmeṣu ajñānam 
SA_K10_n260u-138	sāsrave'jñānam |	sa āsrava ijñānam 
SA_K10_n260u-139	anāsrave'jñānam |	an āsrava ijñānam 
SA_K10_n260u-140	sāsravānāsraveṣu dharmeṣvajñānam |	sa āsrava anāsraveṣu dharmeṣu ajñānam 
SA_K10_n260u-141	saṃskṛte'jñānam |	saṃskṛte jñānam 
SA_K10_n260u-142	asaṃskṛte'jñānam |	a saṃskṛte jñānam 
SA_K10_n260u-143	saṃskṛtāsaṃskṛteṣu dharmeṣvajñānam |	saṃskṛta asaṃskṛteṣu dharmeṣu ajñānam 
SA_K10_n260u-144	atīte'jñānam |	atīte jñānam 
SA_K10_n260u-145	anāgate'jñānam |	anāgate jñānam 
SA_K10_n260u-146	pratyutpanne'jñānam |	pratyutpanne jñānam 
SA_K10_n260u-147	atītānāgatapratyutpanneṣu dharmeṣvajñānam |	atīta anāgata pratyutpanneṣu dharmeṣu ajñānam 
SA_K10_n260u-148	ṣaṭ su vā sparśāyataneṣu yathābhūtamajñānamadarśanamanabhisamayastamaḥ saṃmoho'vidyāndhakāram |	ṣaṭ su vā sparśa āyataneṣu yathābhūtam ajñānam adarśanam anabhisamayaḥ tamaḥ saṃmohaḥ vidyā andhakāram 
SA_K10_n260u-149	iyamucyate'vidyeti ||	iyam ucyate vidyā iti 
SA_K10_n260u-150	(ā) avidyāpratyayāḥ saṃskārā iti |	ā avidyā pratyayāḥ saṃskārāḥ iti 
SA_K10_n260u-151	saṃskārāḥ katame ?	saṃskārāḥ katame 
SA_K10_n260u-152	trayaḥ saṃskārāḥ- kāyasaṃskāraḥ vāksaṃskāraḥ manaḥsaṃskāraśca |	trayaḥ saṃskārāḥ kāya saṃskāraḥ vāc saṃskāraḥ manaḥ saṃskāraḥ ca 
SA_K10_n260u-153	tatra kāyasaṃskāraḥ katamaḥ ?	tatra kāya saṃskāraḥ katamaḥ 
SA_K10_n260u-154	āśvāsaḥ praśvāsaḥ |	āśvāsaḥ praśvāsaḥ 
SA_K10_n260u-155	kāyiko hyeṣa dharmaḥ,	kāyikaḥ hi eṣa dharmaḥ 
SA_K10_n260u-156	kāyaniśritaḥ kāyapratibaddhaḥ |	kāya niśritaḥ kāya pratibaddhaḥ 
SA_K10_n260u-157	kāyaṃ niśritya vartate |	kāyam niśritya vartate 
SA_K10_n260u-158	tasmādāśvāsapraśvāsāḥ kāyasaṃskāra ityucyate ||	tasmāt āśvāsa praśvāsāḥ kāya saṃskāraḥ iti ucyate 
SA_K10_n260u-159	vāksaṃskāraḥ katamaḥ ?	vāc saṃskāraḥ katamaḥ 
SA_K10_n260u-160	vitarkayitvā vicārayitvā vācaṃ bhāṣate,	vitarkayitvā vicārayitvā vācam bhāṣate 
SA_K10_n260u-161	nāvitarkayitvā, nāvicārya |	na a vitarkayitvā na a vicārya 
SA_K10_n260u-162	tasmādvitarkavicāro vāksaṃskāra ityucyate ||	tasmāt vitarka vicāraḥ vāc saṃskāraḥ iti ucyate 
SA_K10_n260u-163	manaḥsaṃskāraḥ katamaḥ ?	manaḥ saṃskāraḥ katamaḥ 
SA_K10_n260u-164	raktasya yā cetanā,	raktasya yā cetanā 
SA_K10_n260u-165	cittasya ca,	cittasya ca 
SA_K10_n260u-166	tenāsya yā cetanā |	tena asya yā cetanā 
SA_K10_n260u-167	caitasiko hyeṣa dharmaḥ |	caitasikaḥ hi eṣa dharmaḥ 
SA_K10_n260u-168	cittaniśritaḥ cittapratibaddhaḥ |	citta niśritaḥ citta pratibaddhaḥ 
SA_K10_n260u-169	cittaṃ niśritya pravartate |	cittam niśritya pravartate 
SA_K10_n260u-170	tasmāccetanā manaḥsaṃskāra ityucyate ||	tasmāt cetanā manaḥ saṃskāraḥ iti ucyate 
SA_K10_n260u-171	(i) saṃskārapratyayaṃ vijñānamiti |	i saṃskāra pratyayam vijñānam iti 
SA_K10_n260u-172	vijñānaṃ katamat ?	vijñānam katamat 
SA_K10_n260u-173	ṣaḍ vijñānakāyāḥ |	ṣaṭ vijñāna kāyāḥ 
SA_K10_n260u-174	katame ṣaṭ ? tadyathā-cakṣurvijñānam |	katame ṣaṭ tat yathā cakṣuḥ vijñānam 
SA_K10_n260u-175	śrotravijñānam |	śrotra vijñānam 
SA_K10_n260u-176	ghrāṇavijñānam |	ghrāṇa vijñānam 
SA_K10_n260u-177	jihvāvijñānam |	jihvā vijñānam 
SA_K10_n260u-178	kāyavijñānam |	kāya vijñānam 
SA_K10_n260u-179	manovijñānam |	manaḥ vijñānam 
SA_K10_n260u-180	ime ṣaḍ vijñānakāyāḥ ||	ime ṣaṭ vijñāna kāyāḥ 
SA_K10_n260u-181	(ī) vijñānapratyayaṃ nāmarūpamiti |	vijñāna pratyayam nāma rūpam iti 
SA_K10_n260u-182	tatra nāmarūpam-nāma catvāro'rūpiṇaḥ skandhāḥ |	tatra nāma rūpam nāma catvāraḥ rūpiṇaḥ skandhāḥ 
SA_K10_n260u-183	katame catvāraḥ ?	katame catvāraḥ 
SA_K10_n260u-184	vedanāskandhaḥ |	vedanā skandhaḥ 
SA_K10_n260u-185	saṃjñāskandhaḥ |	saṃjñā skandhaḥ 
SA_K10_n260u-186	saṃskāraskandhaḥ |	saṃskāra skandhaḥ 
SA_K10_n260u-187	vijñānaskandhaḥ |	vijñāna skandhaḥ 
SA_K10_n260u-188	idaṃ nāma |	idam nāma 
SA_K10_n260u-189	rūpaṃ katamat ?	rūpam katamat 
SA_K10_n260u-190	yatkiṃcidrūpam,	yat kiṃcid rūpam 
SA_K10_n260u-191	taccatvāri mahābhūtāni |	tat catvāri mahābhūtāni 
SA_K10_n260u-192	catvāri ca mahābhūtānyupādāya |	catvāri ca mahābhūtāni upādāya 
SA_K10_n260u-193	tadyathā-pṛthivīdhātuḥ |	tat yathā pṛthivī dhātuḥ 
SA_K10_n260u-194	abdhātuḥ |	ap dhātuḥ 
SA_K10_n260u-195	tejodhātuḥ |	tejaḥ dhātuḥ 
SA_K10_n260u-196	vāyudhātuḥ ||	vāyu dhātuḥ 
SA_K10_n260u-197	pṛthivīdhātuḥ katamaḥ ?	pṛthivī dhātuḥ katamaḥ 
SA_K10_n260u-198	yadgurutvaṃ ca karkaśatvaṃ ca |	yat guru tvam ca karkaśa tvam ca 
SA_K10_n260u-199	abdhātuḥ katamaḥ ?	ap dhātuḥ katamaḥ 
SA_K10_n260u-200	yad dravatvamabhiṣyandanatvaṃ ca |	yat drava tvam abhiṣyandana tvam ca 
SA_K10_n260u-201	tejodhātuḥ katamaḥ ?	tejaḥ dhātuḥ katamaḥ 
SA_K10_n260u-202	yaduṣṇatvaṃ paripācanatvaṃ ca |	yat uṣṇa tvam paripācana tvam ca 
SA_K10_n260u-203	vāyudhātuḥ katamaḥ ?	vāyu dhātuḥ katamaḥ 
SA_K10_n260u-204	yadākuñcanaḥ prasāraṇaḥ laghusamudīraṇatvaṃ ca |	yat ākuñcanaḥ prasāraṇaḥ laghu samudīraṇa tvam ca 
SA_K10_n260u-205	yadidaṃ rūpaṃ pūrvakaṃ (ca)	yat idam rūpam pūrvakam ca 
SA_K10_n260u-206	nāma, tadubhayamekatrābhisaṃkṣipya nāmarūpamityucyate ||	nāma tat ubhayam ekatra abhisaṃkṣipya nāma rūpam iti ucyate 
SA_K10_n260u-207	(u) nāmarūpapratyayaṃ ṣaḍāyatanamiti |	u nāma rūpa pratyayam ṣaṣ āyatanam iti 
SA_K10_n260u-208	ṣaḍāyatanaṃ katamat ?	ṣaṣ āyatanam katamat 
SA_K10_n260u-209	cakṣurāyatanam |	cakṣuḥ āyatanam 
SA_K10_n260u-210	śrotrāyatanam |	śrotra āyatanam 
SA_K10_n260u-211	ghrāṇāyatanam |	ghrāṇa āyatanam 
SA_K10_n260u-212	jihvāyatanam |	jihvā āyatanam 
SA_K10_n260u-213	kāyāyatanam |	kāya āyatanam 
SA_K10_n260u-214	manaāyatanam |	manaḥ āyatanam 
SA_K10_n260u-215	idamucyate ṣaḍāyatanam ||	idam ucyate ṣaṣ āyatanam 
SA_K10_n260u-216	(ū) ṣaḍāyatanapratyayaḥ sparśa iti |	ū ṣaṣ āyatana pratyayaḥ sparśaḥ iti 
SA_K10_n260u-217	sparśaḥ katamaḥ ?	sparśaḥ katamaḥ 
SA_K10_n260u-218	ṣaṭ sparśakāyāḥ-cakṣusaṃsparśaḥ |	ṣaṭ sparśa kāyāḥ cakṣu saṃsparśaḥ 
SA_K10_n260u-219	śrotrasaṃsparśaḥ |	śrotra saṃsparśaḥ 
SA_K10_n260u-220	ghrāṇasaṃsparśaḥ |	ghrāṇa saṃsparśaḥ 
SA_K10_n260u-221	jihvāsaṃsparśaḥ |	jihvā saṃsparśaḥ 
SA_K10_n260u-222	kāyasaṃsparśaḥ |	kāya saṃsparśaḥ 
SA_K10_n260u-223	manaḥsaṃsparśaḥ |	manaḥ saṃsparśaḥ 
SA_K10_n260u-224	(ayamucyate sparśaḥ) ||	ayam ucyate sparśaḥ 
SA_K10_n260u-225	(e) sparśapratyayā vedanā |	e sparśa pratyayā vedanā 
SA_K10_n260u-226	vedanā katamā ?	vedanā katamā 
SA_K10_n260u-227	ṣaḍ vedanāḥ |	ṣaḍ vedanāḥ 
SA_K10_n260u-228	katame (māḥ ?) ṣaṭ ?	katame māḥ ṣaṭ 
SA_K10_n260u-229	cakṣuḥsaṃsparśajā vedanā sukhā duḥkhā aduḥkhāsukhā ca |	cakṣuḥ saṃsparśa jā vedanā sukhā duḥkhā aduḥkhā asukhā ca 
SA_K10_n260u-230	śrotrasaṃsparśajā vedanā sukhā duḥkhā aduḥkhāsukhā ca |	śrotra saṃsparśa jā vedanā sukhā duḥkhā aduḥkhā asukhā ca 
SA_K10_n260u-231	ghrāṇasaṃsparśajā vedanā sukhā duḥkhā aduḥkhāsukhā ca |	ghrāṇa saṃsparśa jā vedanā sukhā duḥkhā aduḥkhā asukhā ca 
SA_K10_n260u-232	jihvāsaṃsparśajā vedanā sukhā duḥkhā aduḥkhāsukhā ca |	jihvā saṃsparśa jā vedanā sukhā duḥkhā aduḥkhā asukhā ca 
SA_K10_n260u-233	kāyasaṃsparśajā vedanā sukhā duḥkhā aduḥkhāsukhā ca |	kāya saṃsparśa jā vedanā sukhā duḥkhā aduḥkhā asukhā ca 
SA_K10_n260u-234	manaḥsaṃsparśajā vedanā sukhā duḥkhā aduḥkhāsukhā ca |	manaḥ saṃsparśa jā vedanā sukhā duḥkhā aduḥkhā asukhā ca 
SA_K10_n260u-235	iyamucyate vedanā ||	iyam ucyate vedanā 
SA_K10_n260u-236	(o) vedanāpratyayā tṛṣṇā |	o vedanā pratyayā tṛṣṇā 
SA_K10_n260u-237	katamā tṛṣṇā ?	katamā tṛṣṇā 
SA_K10_n260u-238	ṣaṭ tṛṣṇākāyāḥ |	ṣaṭ tṛṣṇākāyāḥ 
SA_K10_n260u-239	katame ṣaṭ? rūpatṛṣṇā |	katame ṣaṭ rūpatṛṣṇā 
SA_K10_n260u-240	śabdatṛṣṇā |	śabda tṛṣṇā 
SA_K10_n260u-241	gandhatṛṣṇā |	gandha tṛṣṇā 
SA_K10_n260u-242	rasatṛṣṇā |	rasa tṛṣṇā 
SA_K10_n260u-243	sparśatṛṣṇā |	sparśa tṛṣṇā 
SA_K10_n260u-244	dharmatṛṣṇā |	dharma tṛṣṇā 
SA_K10_n260u-245	(iyamucyate tṛṣṇā) ||	iyam ucyate tṛṣṇā 
SA_K10_n260u-246	(ka) tṛṣṇāpratyayamupādānam |	ka tṛṣṇā pratyayam upādānam 
SA_K10_n260u-247	upādānaṃ katamat ?	upādānam katamat 
SA_K10_n260u-248	catvāri upādānāni |	catvāri upādānāni 
SA_K10_n260u-249	katamāni catvāri ?	katamāni catvāri 
SA_K10_n260u-250	tṛṣṇopādānam |	tṛṣṇā upādānam 
SA_K10_n260u-251	śīlavratopādānam |	śīla vrata upādānam 
SA_K10_n260u-252	ātmavedanopādānam |	ātma vedanā upādānam 
SA_K10_n260u-253	(idamucyate upādānam) ||	idam ucyate upādānam 
SA_K10_n260u-254	(kha) upādānapratyayo bhava iti |	upādāna pratyayaḥ bhavaḥ iti 
SA_K10_n260u-255	bhavaḥ katamaḥ ?	bhavaḥ katamaḥ 
SA_K10_n260u-256	trayo bhavāḥ |	trayaḥ bhavāḥ 
SA_K10_n260u-257	katame trayaḥ ?	katame trayaḥ 
SA_K10_n260u-258	kāmabhavaḥ |	kāma bhavaḥ 
SA_K10_n260u-259	rūpabhavaḥ |	rūpa bhavaḥ 
SA_K10_n260u-260	ārūpyabhavaśca |	ārūpya bhavaḥ ca 
SA_K10_n260u-261	tatra kāmabhavaḥ katamaḥ ?	tatra kāma bhavaḥ katamaḥ 
SA_K10_n260u-262	tadyathā-narakāḥ |	tat yathā a narakāḥ 
SA_K10_n260u-263	tiryañcapretāḥ |	tiryañca pretāḥ 
SA_K10_n260u-264	asurāḥ |	asurāḥ 
SA_K10_n260u-265	ṣaṭ kāmāvacarā devāḥ ||	ṣaṭ kāma avacarāḥ devāḥ 
SA_K10_n260u-266	tadyathā-aṣṭau mahānarakāḥ |	tat yathā aṣṭau mahānarakāḥ 
SA_K10_n260u-267	katame'ṣṭauḥ ?	katamā iṣṭauḥ 
SA_K10_n260u-268	tadyathā- uṣṇā mahānarakāḥ |	tat yathā uṣṇāḥ mahā narakāḥ 
SA_K10_n260u-269	saṃjīvaḥ |	saṃjīvaḥ 
SA_K10_n260u-270	kālasūtraḥ |	kālasūtraḥ 
SA_K10_n260u-271	saṃghātaḥ |	saṃghātaḥ 
SA_K10_n260u-272	dvau ca rauravau |	dvau ca rauravau 
SA_K10_n260u-273	tapanaḥ |	tapanaḥ 
