segmentnr	original	analyzed
SA_MBT_antracintamaniHK-56	dhūmāvatī-vagalāmukhīvidyānāṃ nityārcananirṇaya || 27 ||	         
SA_MBT_antracintamaniHK-57	sakalasādhāraṇacakrārcananirṇaya || 28 ||	         
SA_MBT_antracintamaniHK-58	yaṃtrakarmaṇādipūrvakapratiṣṭhāṃtanirṇaya || 29 ||	           
SA_MBT_antracintamaniHK-59	mālābhedādipratiṣṭāṃtanirṇaya || 30 ||	        
SA_MBT_antracintamaniHK-60	Notes: Revision 0: Nov. 14, 2014  First 30 chapters	notes revision nov    first chapters 
SA_MBT_antracintamaniHK-61	Data-entered by the staff of Muktabodha under the supervision of Mark S.G. Dyczkowski.	data entered by the staff of muktabodha under the supervision of mark sg dyczkowski 
SA_MBT_antracintamaniHK-62	Publication country : India	publication country india 
SA_MBT_antracintamaniHK-63	p. 1a)	p a 
SA_MBT_antracintamaniHK-64	oṃ namaḥ śrīkālikāyai |	om namaḥ śrīkālikāyai 
SA_MBT_antracintamaniHK-65	yasyāḥ sṛṣṭimidaṃ kulākulagataṃ tatvena saṃpāditaṃ |	yasyāḥ sṛṣṭim idam kula ākula gatam ta tvena saṃpāditam 
SA_MBT_antracintamaniHK-66	bhūtaṃ paṃcarasojvalaṃ ca nigamāścatvāra eva kramāt || 1 ||	bhūtam paṃca rasa ujvalam ca nigamāḥ catvāraḥ eva kramāt 
SA_MBT_antracintamaniHK-67	būtādyaṃ kilasāgareṇa sahitaṃ nityaṃ jaganmaṇḍale tasyai sādhakasiddhidāna	būta ādyam kila sāgareṇa sahitam nityam jagat maṇḍale tasyai sādhaka siddhi dāna 
SA_MBT_antracintamaniHK-68	vimala prakhyāta kīrtyai namaḥ ||	vimala prakhyāta kīrtyai namaḥ 
SA_MBT_antracintamaniHK-69	vande jñānavarapradānanirataṃ pādāraviṃdaṃ gurordivyaughe prabhṛteśca	vande jñāna vara pradāna niratam pāda araviṃdam guroḥ divya oghe prabhṛteḥ ca 
SA_MBT_antracintamaniHK-70	vighnani ca yadhvaṃśalaṃvodaraṃ |	vighnani ca 
SA_MBT_antracintamaniHK-71	taṃtrāṇāṃ racanākaraṃ paśupatiṃ guhyeśvarīṃ kalikāṃ	taṃtrāṇām racanā karam paśupatim guhyeśvarīm kalikām 
SA_MBT_antracintamaniHK-72	brahmopeṃdramaheṃdravaṃditatarāṃ vajrādikāṃ yoginīṃ ||	brahma upeṃdra maheṃdra vaṃditatarām vajra ādikām yoginīm 
SA_MBT_antracintamaniHK-73	nepālādhipateḥ samastadharaṇīyānīndra cuḍāmaṇernānādānatapovratādi	nepāla adhipateḥ samasta dharaṇīyāni indra cuḍāmaṇeḥ nānā dāna tapovrata ādi 
SA_MBT_antracintamaniHK-74	kavitāśīlasya vidyānidheḥ |	kavi tā śīlasya vidyā nidheḥ 
SA_MBT_antracintamaniHK-75	bhūpālendradharādhipasya navamī siṃhastvamātyaḥ	bhūpāla indra dharā adhipasya navamī siṃhaḥ tu amātyaḥ 
SA_MBT_antracintamaniHK-76	kramaṃ nirṇīyā śuvudhaiḥ samaṃ vitanute śrītaṃtraciṃtāmaṇiṃ ||	kramam samam vitanute śrī taṃtra ciṃtāmaṇim 
SA_MBT_antracintamaniHK-77	cedgraṃthalāghavadhiyātra nigūḍhaguptiḥ kāryā tadāvudhajane mama mugdhatā	ced graṃtha lāghava dhiyā atra nigūḍha guptiḥ kāryā tadā avudha jane mama mugdha tā 
SA_MBT_antracintamaniHK-78	syāt |	syāt 
SA_MBT_antracintamaniHK-79	tasmād rahasyakathanaṃ dhruvamasti loke prākaṭyadoṣaśamanaṃ kuru devimātaḥ ||	tasmāt rahasya kathanam dhruvam asti loke prākaṭya doṣa śamanam kuru devi mātar 
SA_MBT_antracintamaniHK-80	he dhīrā paramārthadattamanasaḥ siddhiṃ	he dhīrā parama artha datta manasaḥ siddhim 
SA_MBT_antracintamaniHK-81	parāmīpsavastattaddaivatasadrahasyamakhilaṃ jñātuṃ ca cedutsukāḥ |	parām īpsavaḥ tad tad daivata sat rahasyam akhilam jñātum ca ced utsukāḥ 
SA_MBT_antracintamaniHK-82	tat paśyaṃtu bhavaṃta eva mamataṃ graṃthaṃ madīyaṃ	tat paśyaṃtu bhavantaḥ eva mamatam graṃtham madīyam 
SA_MBT_antracintamaniHK-83	muddharnānātaṃtravilokanot sukatayānāyāsayadhvaṃ mataḥ ||	mataḥ 
SA_MBT_antracintamaniHK-84	maṃtrāṇāṃ vacanaṃ yeṣāṃ graṃthesmin prakaṭī kṛtaṃ |	maṃtrāṇām vacanam yeṣām graṃthe asmin prakaṭī kṛtam 
SA_MBT_antracintamaniHK-85	teṣāṃ nāmāni taṃtrasya utpatti kathanaṃ punaḥ ||	teṣām nāmāni taṃtrasya utpatti kathanam punar 
SA_MBT_antracintamaniHK-86	ādhikyamāgamānāṃ ca sṛṣṭyutpattiḥ kramastataḥ |	ādhikyam āgamānām ca sṛṣṭi utpattiḥ kramaḥ tatas 
SA_MBT_antracintamaniHK-87	kālikā kṛṣṇayostārā rāmayoścaikarūpatā ||	kālikā kṛṣṇayoḥ tārā rāmayoḥ ca eka rūpa tā 
SA_MBT_antracintamaniHK-88	nirṇayo daśavidyāyāḥ śivaśaktyo rūpāsanā |	nirṇayaḥ daśa vidyāyāḥ śiva śaktyoḥ rūpa āsanā 
SA_MBT_antracintamaniHK-89	śyāmāyāḥ sarvamūlatva muktamādye prakāśake ||	śyāmāyāḥ sarva mūla tva muktam ādye prakāśake 
SA_MBT_antracintamaniHK-90	maṃtroddhāra krameṇaiva vāmadakṣiṇalakṣaṇaṃ |	maṃtra uddhāra krameṇa eva vāma dakṣiṇa lakṣaṇam 
SA_MBT_antracintamaniHK-91	vidyā svāmnāyake mārganirṇayaśca pṛthak pṛthak ||	vidyā sva āmnāyake mārga nirṇayaḥ ca pṛthak pṛthak 
SA_MBT_antracintamaniHK-92	āvaśyako makāreṣu cāśrāyādhīnatastuyaḥ |	āvaśyakaḥ makāreṣu 
SA_MBT_antracintamaniHK-93	guruṃ vinā taṃtra maṃtreṇādhikārī nirūpaṇaṃ ||	gurum vinā taṃtra maṃtreṇa adhikārī nirūpaṇam 
SA_MBT_antracintamaniHK-94	dīkṣā praśaṃsā gaditā dvitīye tu prakāśake |	dīkṣā praśaṃsā gaditā dvitīye tu prakāśake 
SA_MBT_antracintamaniHK-95	śrīguroḥ śivatulyatvaṃ gurulakṣaṇa nirṇayaṃ ||	śrī guroḥ śiva tulya tvam guru lakṣaṇa nirṇayam 
SA_MBT_antracintamaniHK-96	guruṃ vinopadeśau ca strīṇāṃ vāme svanāyakāt |	gurum vinā upadeśau ca strīṇām vāme sva nāyakāt 
SA_MBT_antracintamaniHK-97	lakṣaṇālakṣaṇe śiṣya tayorāmnāya nirṇayaḥ ||	lakṣaṇa alakṣaṇe śiṣya tayoḥ āmnāya nirṇayaḥ 
SA_MBT_antracintamaniHK-98	tyājyātyājya vivekaḥ syādupadeśāṃtaraṃ tayoḥ |	tyājya a tyājya vivekaḥ syāt upadeśa aṃtaram tayoḥ 
SA_MBT_antracintamaniHK-99	vaidikādiṣu maṃtreṣu strī śūdraunādhikāriṇau ||	vaidika ādiṣu maṃtreṣu strī śūdrau na adhikāriṇau 
SA_MBT_antracintamaniHK-100	p. 1b)	p b 
SA_MBT_antracintamaniHK-101	jātirmanośca viprādau deyā deyā vivecanā |	jātiḥ manoḥ ca vipra ādau deyā deyā vivecanā 
SA_MBT_antracintamaniHK-102	eteṣāṃ tu sthitirjñeyā prakāśe tu tṛtīyake ||	eteṣām tu sthitiḥ jñeyā prakāśe tu tṛtīyake 
SA_MBT_antracintamaniHK-103	turya prakāśe saṃskārāḥ ṣoḍaśaiva tu maṃtriṇaḥ |	turya prakāśe saṃskārāḥ ṣoḍaśa eva tu maṃtriṇaḥ 
SA_MBT_antracintamaniHK-104	tatra nāma prādānākhye cakrāṇāṃ likhanaṃ kṛtaṃ ||	tatra nāma prādāna ākhye cakrāṇām likhanam kṛtam 
SA_MBT_antracintamaniHK-105	maṃtrāṇāmadhi saṃskārāḥ ṣoḍaśaiva pracoditāḥ |	maṃtrāṇām adhi saṃskārāḥ ṣoḍaśa eva pracoditāḥ 
SA_MBT_antracintamaniHK-106	madhyeśāya pradānaha paṃcame tu prakāśate ||	madhyeśāya pradānaha paṃcame tu prakāśate 
SA_MBT_antracintamaniHK-107	māsādi nirṇayaḥ ṣaṣṭhaḥ prakāśe tu prakīrtitaḥ |	māsādi nirṇayaḥ ṣaṣṭhaḥ prakāśe tu prakīrtitaḥ 
SA_MBT_antracintamaniHK-108	dīkṣāvidhirddhanādyādau paridhā grahaṇe bhuvaḥ ||	dīkṣā vidhiḥ dhana ādi ādau paridhāḥ grahaṇe bhuvaḥ 
SA_MBT_antracintamaniHK-109	vāstuyāgavidherādau tasyotpattiḥ prakīrtitā |	vāstuyāga vidheḥ ādau tasya utpattiḥ prakīrtitā 
SA_MBT_antracintamaniHK-110	tanmaṃṇḍalaṃ ca śāstroktaṃ tatra deva vinirṇayaḥ ||	tad maṃṇḍalam ca śāstra uktam tatra deva vinirṇayaḥ 
SA_MBT_antracintamaniHK-111	valimaṃtrāśca taṃtrokta vāstumaṇḍala daivate |	vali maṃtrāḥ ca taṃtra ukta vāstu maṇḍala daivate 
SA_MBT_antracintamaniHK-112	prakāśe saptame prokte cāṣṭametha nigadyate ||	prakāśe saptame prokte ca aṣṭame itha nigadyate 
SA_MBT_antracintamaniHK-113	diksādhanaṃ maṇḍapasya kuṇḍāderllakṣaṇāni ca |	diś sādhanam maṇḍapasya kuṇḍa ādeḥ lakṣaṇāni ca 
SA_MBT_antracintamaniHK-114	aṃkurā ropaṇaṃ proktaṃ navame tu prakāśake ||	aṃkurāḥ ropaṇam proktam navame tu prakāśake 
SA_MBT_antracintamaniHK-115	gurornimaṃtraṇavidhirdaṃtakāṣṭa śubhāśubhaṃ |	guroḥ nimaṃtraṇa vidhiḥ daṃtaka aṣṭa śubha aśubham 
SA_MBT_antracintamaniHK-116	svapnaḥ saṃprārthana vidhirvahneḥ sthiti vivecanaṃ ||	svapnaḥ saṃprārthana vidhiḥ vahneḥ sthiti vivecanam 
SA_MBT_antracintamaniHK-117	kuṇḍasaṃskāra pūrvaṃ hi vahnisaṃsthāpanaṃ punaḥ |	kuṇḍa saṃskāra pūrvam hi vahni saṃsthāpanam punar 
SA_MBT_antracintamaniHK-118	dīkṣāyādi na kṛtyaṃ ca tadaṃgaha vanaṃ tataḥ ||	dīkṣā āyādi na kṛtyam ca vanam tatas 
SA_MBT_antracintamaniHK-119	maṃtrapradānabhedosti vāmadakṣiṇamārgayoḥ |	maṃtra pradāna bhedaḥ asti vāma dakṣiṇa mārgayoḥ 
SA_MBT_antracintamaniHK-120	upadeśaḥ kulastrīṇāṃ dīkṣābhedopadeśakau ||	upadeśaḥ kulastrīṇām dīkṣā bheda upadeśakau 
SA_MBT_antracintamaniHK-121	upāsanāvidhiḥ svapnalabdha maṃtrasya nirṇayaḥ |	upāsanā vidhiḥ svapna labdha maṃtrasya nirṇayaḥ 
SA_MBT_antracintamaniHK-122	manorgurośca devasyatyāgodaśa prakāśake ||	manoḥ guroḥ ca devasya tyāgaḥ daśa prakāśake 
SA_MBT_antracintamaniHK-123	ācārā daśadhā proktā mahānīlādayaḥ kramāt |	ācārāḥ daśadhā proktāḥ mahānīla ādayaḥ kramāt 
SA_MBT_antracintamaniHK-124	śyāmādi vidyā viṣaye trayodaśa prakāśake ||	śyāmādi vidyā viṣaye trayodaśa prakāśake 
SA_MBT_antracintamaniHK-125	divyavīra paśūnāṃ ca bhāvāvālā prapūjane |	paśūnām ca 
SA_MBT_antracintamaniHK-126	yogyāyogya vivekosti caturdaśa prakāśake ||	yogya ayogya vivekaḥ asti caturdaśa prakāśake 
SA_MBT_antracintamaniHK-127	sātvikādi prabhedena pūjā bhinnāḥ prakīrtitāḥ |	sātvika ādi prabhedena pūjā bhinnāḥ prakīrtitāḥ 
SA_MBT_antracintamaniHK-128	pṛthak mokṣapradaṃ karma prātaḥkṛtya vidhistataḥ ||	pṛthak mokṣa pradam karma prātar kṛtya vidhiḥ tatas 
SA_MBT_antracintamaniHK-129	ajayāyā vidhānaṃ ca snānaṃ nānāvidhaṃ smṛtaṃ |	ajayāyāḥ vidhānam ca snānam nānāvidham smṛtam 
SA_MBT_antracintamaniHK-130	vibhūtidhāraṇaṃ saṃdhyā caṃdanaṃ ca kramāt punaḥ ||	vibhūti dhāraṇam saṃdhyā caṃdanam ca kramāt punar 
SA_MBT_antracintamaniHK-131	gāyatrīṇāṃ samuddhāraḥ prakāśati smasaṃkhyake |	gāyatrīṇām samuddhāraḥ prakāśati smasaṃkhyake 
SA_MBT_antracintamaniHK-132	pūjāprasaṃsā dvārārcāsanaṃ bhūtāpasāraṇaṃ ||	pūjā prasaṃsā dvāra arcā āsanam bhūta apasāraṇam 
SA_MBT_antracintamaniHK-133	bhūtaśuddhirmātṛkādiḥ kalāsaṃkhyā prakāśake |	bhūtaśuddhiḥ mātṛkā ādiḥ kalā saṃkhyā prakāśake 
SA_MBT_antracintamaniHK-134	aṃtaryyajanakarmāṇi cārghyādi sthāpanevidhiḥ ||	aṃtar yajana karmāṇi ca arghya ādi 
SA_MBT_antracintamaniHK-135	dravyāṇi yaṃtralikhane pīṭhanirṇayameva ca |	dravyāṇi yaṃtra likhane pīṭha nirṇayam eva ca 
SA_MBT_antracintamaniHK-136	sālagrāma śilāyāśca utpattirlakṣaṇāni ca ||	sālagrāma śilāyāḥ ca utpattiḥ lakṣaṇāni ca 
SA_MBT_antracintamaniHK-137	harīṃśādrisutā sūryagaṇeśa dikpatigrahāḥ |	           
SA_MBT_antracintamaniHK-138	eteṣāṃ bhedato bhedaḥ samyagukta pṛthak pṛthak ||	eteṣām bhedataḥ bhedaḥ samyak ukta pṛthak pṛthak 
SA_MBT_antracintamaniHK-139	p. 2a)	p a 
SA_MBT_antracintamaniHK-140	mudrāḥ sarvopacāreṣu pratyekaṃ lakṣaṇādikaṃ |	mudrāḥ sarva upacāreṣu pratyekam lakṣaṇa ādikam 
SA_MBT_antracintamaniHK-141	nityahoma vidhirbhūta valirā rātrikaṃ tataḥ ||	nitya homa vidhiḥ bhūta valiḥ ā rātrikam tatas 
SA_MBT_antracintamaniHK-142	devatā bhedato bhinnā karamālā pracoditā |	devatā bhedataḥ bhinnā karamālā pracoditā 
SA_MBT_antracintamaniHK-143	brahmārpaṇādikaṃ sarvaṃ saptadaśa prakāśake ||	brahma arpaṇa ādikam sarvam saptadaśa prakāśake 
SA_MBT_antracintamaniHK-144	kulamārga samutpattiḥ paṃcaśuddhirvidhistataḥ |	kula mārga samutpattiḥ paṃca śuddhiḥ vidhiḥ tatas 
SA_MBT_antracintamaniHK-145	śaktiśuddhistu kaulāderviśeṣanyā sa nirṇayaḥ ||	śakti śuddhiḥ tu kaula ādeḥ viśeṣa nyā sa nirṇayaḥ 
SA_MBT_antracintamaniHK-146	dravyadāna vivekastadutpattiḥ pākakarmaṇi |	dravya dāna vivekaḥ tad utpattiḥ pāka karmaṇi 
SA_MBT_antracintamaniHK-147	māṃsādernirṇayaḥ samyaṅmakārasyānu kalpakaṃ ||	māṃsa ādeḥ nirṇayaḥ samyak makārasya anu kalpakam 
SA_MBT_antracintamaniHK-148	āntarīya viśeṣastu saṃskāraṃ kathanaṃ kramāt |	āntarīya viśeṣaḥ tu saṃskāram kathanam kramāt 
SA_MBT_antracintamaniHK-149	pātrasaṃkhyā prakathane mānaseṣṭhādinirṇayaḥ ||	           
SA_MBT_antracintamaniHK-150	mahāpātrasya ca punaḥ sādhanaṃ lakṣaṇaṃ śuciḥ |	mahāpātrasya ca punar sādhanam lakṣaṇam śuciḥ 
SA_MBT_antracintamaniHK-151	śrīpātrasthāpanādiśca tarpaṇaṃ tatvaśodhanaṃ ||	śrīpātra sthāpana ādiḥ ca tarpaṇam 
SA_MBT_antracintamaniHK-152	vaṭukādi valiścāṣṭhā daśamesti prakāśake |	vaṭuka ādi valiḥ ca aṣṭhā daśame asti prakāśake 
SA_MBT_antracintamaniHK-153	pūjopacāra maṃtraśca kuladravyāṇi sevanaṃ ||	pūjā upacāra maṃtraḥ ca kula dravyāṇi sevanam 
SA_MBT_antracintamaniHK-154	ūnaviṃśati saṃkhyesmin prakāśe prakaṭīkṛtaṃ |	ūnaviṃśati saṃkhye ismin prakāśe prakaṭīkṛtam 
SA_MBT_antracintamaniHK-155	bhojanādi vidhiḥ sāyaṃ tannīya kṛtyalekhanaṃ ||	bhojana ādi vidhiḥ sāyam tat nīya kṛtya lekhanam 
SA_MBT_antracintamaniHK-156	śivāvalirnniśākṛtyaṃ nityabheda vinirṇayaḥ |	         
SA_MBT_antracintamaniHK-157	likhito viṃśatitame prakāśe sarvasaṃmate ||	likhitaḥ viṃśatitame prakāśe sarva saṃmate 
SA_MBT_antracintamaniHK-158	śyāmā pūjākramastveka viṃśatyādya prakāśake |	śyāmā pūjā kramaḥ tu eka viṃśati ādya prakāśake 
SA_MBT_antracintamaniHK-159	stotrādi likhanaṃ samyak viṃśati prakāśake ||	stotra ādi likhanam samyak viṃśati prakāśake 
SA_MBT_antracintamaniHK-160	mahākālādi nityānāṃ maṃtroddhārādikaṃ punaḥ |	mahākāla ādi nityānām maṃtra uddhāra ādikam punar 
SA_MBT_antracintamaniHK-161	trayoviṃśati saṃkhyesmin prakāśe prakaṭāyate ||	trayoviṃśati saṃkhye ismin prakāśe prakaṭāyate 
SA_MBT_antracintamaniHK-162	tārārcana kramoveva viṃśatyādya prakāśake |	viṃśati ādya prakāśake 
SA_MBT_antracintamaniHK-163	pracaṇḍa caṇḍikā pūjā paṃcaviṃśati saṃkhyake ||	pracaṇḍa caṇḍikā pūjā paṃcaviṃśati saṃkhyake 
SA_MBT_antracintamaniHK-164	śrīvidyāyā kramaḥ samyak ṣaḍviṃśati prakāśake |	śrīvidyāyā kramaḥ samyak ṣaḍviṃśati prakāśake 
SA_MBT_antracintamaniHK-165	bhairavī ca mahālakṣmī mātaṃgī bhuvaneśvarī ||	bhairavī ca mahālakṣmī mātaṃgī bhuvaneśvarī 
SA_MBT_antracintamaniHK-166	dhūmāvatī ca vagalā tāsāṃ pūjā pṛthak pṛthak |	dhūmāvatī ca vagalā tāsām pūjā pṛthak pṛthak 
SA_MBT_antracintamaniHK-167	saptaviṃśati saṃkhyesmin prakāśe pratipāditaṃ ||	saptaviṃśati saṃkhye ismin prakāśe pratipāditam 
SA_MBT_antracintamaniHK-168	cakrapūjā pūrva kṛtyaṃ sāmagrī lakṣaṇaṃ tataḥ |	cakra pūjā kṛtyam sāmagrī lakṣaṇam tatas 
SA_MBT_antracintamaniHK-169	dvividhaṃ yajanaṃ tatra dūtānāṃ lakṣaṇaṃ pṛthak ||	dvividham yajanam tatra dūtānām lakṣaṇam pṛthak 
SA_MBT_antracintamaniHK-170	daśavidyā krameṇaiva dūtīyāga vidhistataḥ |	daśavidyā krameṇa eva dūtī yāga vidhiḥ tatas 
SA_MBT_antracintamaniHK-171	cakrācāraḥ kṛtopyaṣṭā viṃśatyādya prakāśake ||	cakra ācāraḥ kṛtaḥ api aṣṭā viṃśati ādya prakāśake 
SA_MBT_antracintamaniHK-172	prastārādiśca yaṃtrāṇāṃ kramād dakṣiṇa vāmayoḥ |	prastāra ādiḥ ca yaṃtrāṇām kramāt 
SA_MBT_antracintamaniHK-173	pratiṣṭhādvividhā proktā ūnaviṃśat prakāśake ||	pratiṣṭhā dvividhā proktā ūnaviṃśat prakāśake 
SA_MBT_antracintamaniHK-174	calācalādvidhā mālā devatāmnāya bhedataḥ |	cala acala advidhā mālā devatā āmnāya bhedataḥ 
SA_MBT_antracintamaniHK-175	pṛthak pṛthak valā proktā rudrākṣa saṃbhavādikaṃ ||	pṛthak pṛthak valā proktā rudrākṣa saṃbhava ādikam 
SA_MBT_antracintamaniHK-176	mahāśaṃkhādibhirbhinnā mahāphalavinirṇayaḥ |	mahāśaṃkha ādibhiḥ bhinnāḥ mahā phala vinirṇayaḥ 
SA_MBT_antracintamaniHK-177	grathanādi vivekastu saṃskārādi vidhāstathā ||	grathana ādi vivekaḥ tu saṃskāra ādi vidhāḥ tathā 
