segmentnr	original	analyzed
MBkamkaalamaaliniitantraHK-22	kālarātrirvidārī ca mahāraudrī bhayaṃkarī |	kālarātriḥ vidārī ca mahāraudrī bhayaṃkarī 
MBkamkaalamaaliniitantraHK-23	saṃhāriṇī karālinī ūrdhvakeśyugrabhairavī || 5 ||	          
MBkamkaalamaaliniitantraHK-24	bhīmākṣī ḍākinī rudraḍākinī caṇḍiketi ca |	bhīmākṣī ḍākinī rudraḍākinī caṇḍikā iti ca 
MBkamkaalamaaliniitantraHK-25	ete varṇāṇ svarā jñeyāḥ kaulini vyaṃjanān śṛṇu || 6 ||	ete varṇa aṇ svarāḥ jñeyāḥ kaulini vyaṃjanān śṛṇu  
MBkamkaalamaaliniitantraHK-26	krodhīśo vāmanaścaṇḍo vikāryunmattabhairavaḥ |	             
MBkamkaalamaaliniitantraHK-27	jvālāmukho raktadaṃṣṭro hasitāṅgo vaḍavāmukhaḥ || 7 ||	         
MBkamkaalamaaliniitantraHK-28	vidyunmukho mahājvālaḥ kapālī bhīṣaṇo ruruḥ |	vidyunmukhaḥ mahājvālaḥ kapālī bhīṣaṇaḥ ruruḥ 
MBkamkaalamaaliniitantraHK-29	saṃhārī bhairavo daṇḍī valibhugugraśūladhṛk || 8 ||	            
MBkamkaalamaaliniitantraHK-30	siṃhanādī kapardī ca karālāgnirbhayaṅkaraḥ |	siṃhanādī kapardī ca karāla agniḥ bhayaṅkaraḥ 
MBkamkaalamaaliniitantraHK-31	bahurūpī mahākālo jīvātmā kṣatajokṣitaḥ || 9 ||	          
MBkamkaalamaaliniitantraHK-32	balabhedī raktapaśca caṇḍīśo jvalanadhvajaḥ |	          
MBkamkaalamaaliniitantraHK-33	vṛṣadhvajo vyomavaktrastrailokyagrasanātmakaḥ || 10 ||	           
MBkamkaalamaaliniitantraHK-34	ete ca vyañjanā jñeyāḥ kādikṣāntāḥ kramāditāḥ |	ete ca vyañjanāḥ jñeyāḥ ka ādi kṣa antāḥ krama āditāḥ 
MBkamkaalamaaliniitantraHK-35	akārādikṣakārāntā varṇāstu śivaśaktayaḥ || 11 ||	akāra ādi kṣakāra antāḥ varṇāḥ tu śiva śaktayaḥ 
MBkamkaalamaaliniitantraHK-36	pañcāśacca ime varṇā brahmarūpāḥ sanātanāḥ |	pañcāśat ca ime varṇāḥ brahma rūpāḥ sanātanāḥ 
MBkamkaalamaaliniitantraHK-37	yeṣāṃ jñānaṃ vinā vāme siddhirna syād gurustani || 12 ||	yeṣām jñānam vinā vāme siddhiḥ na syāt guru stani  /
MBkamkaalamaaliniitantraHK-38	te varṇasāgarāḥ proktā guṇatrayamayāḥ śubhe |	te varṇa sāgarāḥ proktāḥ guṇatraya mayāḥ śubhe 
MBkamkaalamaaliniitantraHK-39	vidyudjihvā mukhaṃ kṛtvā caṇḍikāntaṃ nagātmaje || 13 ||	vidyudjihvā mukham kṛtvā caṇḍikā antam naga ātmaje 
MBkamkaalamaaliniitantraHK-40	sattvaguṇamayā varṇā rajoguṇamayān śṛṇu |	sattva guṇa mayāḥ varṇāḥ rajaḥ guṇa mayān śṛṇu 
MBkamkaalamaaliniitantraHK-41	krodhīśād daṇḍiparyantā vyañjanā rājasāḥ smṛtāḥ || 14 ||	           
MBkamkaalamaaliniitantraHK-42	balibhugvarṇamārabhya trailokyagrasanāvadhi |	balibhuj varṇam ārabhya trailokya grasana avadhi 
MBkamkaalamaaliniitantraHK-43	jñeyāstamaḥsvarūpāste tebhyo jātān śṛṇu priye || 15 ||	jñeyāḥ tamaḥ sva rūpāḥ te tebhyaḥ jātān śṛṇu priye 
MBkamkaalamaaliniitantraHK-44	guśabdaścāndhakāraḥ syād ruśabdastannirodhakṛt |	gu śabdaḥ ca andhakāraḥ syāt ru śabdaḥ tad nirodha kṛt 
MBkamkaalamaaliniitantraHK-45	andhakāranirodhitvād gururityabhidhīyate || 16 ||	andhakāra nirodhi tvāt guruḥ iti abhidhīyate 
MBkamkaalamaaliniitantraHK-46	gakāraḥ siddhidaḥ prokto rakāraḥ pāpahārakaḥ |	gakāraḥ siddhi daḥ proktaḥ rakāraḥ pāpa hārakaḥ 
MBkamkaalamaaliniitantraHK-47	ukārastu bhaved viṣṇustritayātmā guruḥ svayam || 17 ||	ukāraḥ tu bhavet viṣṇuḥ tritaya ātmā guruḥ svayam 
MBkamkaalamaaliniitantraHK-48	ādāvasau jāyate ca śabdabrahmasanātanaḥ |	ādau asau jāyate ca śabdabrahma sanātanaḥ 
MBkamkaalamaaliniitantraHK-49	vasujihvā kālarātryā rudraḍākinyalaṅkṛtā || 18 ||	           
MBkamkaalamaaliniitantraHK-50	viṣabījaṃ śrutimukhaṃ dhruvaṃ hālāhalaṃ priye |	           
MBkamkaalamaaliniitantraHK-51	oṃ caṇḍīśaḥ kṣatajārūḍho dhūmrabhairavyalaṅkṛtaḥ || 19 ||	om caṇḍīśaḥ kṣataja ārūḍhaḥ dhūmrabhairavī alaṅkṛtaḥ 
MBkamkaalamaaliniitantraHK-52	nādabindusamāyuktaṃ lakṣmībījaṃ prakīrtitam |	           
MBkamkaalamaaliniitantraHK-53	śrīṃ | krodhīśaṃ kṣatajārūḍhaṃ dhūmrabhairavyalaṅkṛtam || 20 ||	             
MBkamkaalamaaliniitantraHK-54	nādabinduyutaṃ devi nāmabījaṃ prakīrtitam |	nādabindu yutam devi nāmabījam prakīrtitam 
MBkamkaalamaaliniitantraHK-55	dhrīṃ (krodhīśovalabhṛd)(valibhug) dhūmrabhairavīnādabindubhiḥ || 21 ||	dhrīṃ krodhīśaḥ valabhṛt valibhuj dhūmrabhairavī nādabindubhiḥ 
MBkamkaalamaaliniitantraHK-56	trimūrtirmanmathaḥ kāmabījaṃ trailokyamohanam |	trimūrtiḥ manmathaḥ kāma bījam trailokya mohanam 
MBkamkaalamaaliniitantraHK-57	krī/ | kṣatajastho vyomavaktro thūmrabhairavyalaṅkṛtaḥ || 22 ||	            
MBkamkaalamaaliniitantraHK-58	nādabindusuśobhāḍhya māyālajjāhvayaṃ smṛtam |	             
MBkamkaalamaaliniitantraHK-59	krīṃ | vyomāsyañja vidārīsthaṃ nādabinduvirājitam || 23 ||	  vidārī stham nādabindu virājitam 
MBkamkaalamaaliniitantraHK-60	kūrcakālaṃ krodhabījaṃ jānīhi vīravandite |	                
MBkamkaalamaaliniitantraHK-61	hū/ | vyomāsyaḥ kālarātryāḍhyo varmabid bindusaṃyutaḥ || 24 ||	              
MBkamkaalamaaliniitantraHK-62	kathitaṃ vacanaṃ bījaṃ kulācārapriye'male |	kathitam vacanam bījam kula ācāra priya imale 
MBkamkaalamaaliniitantraHK-63	dū/ | vyomāsyaṃ kṣatajārūḍhaṃ ḍākinyā nādabindubhiḥ || 25 ||	            
MBkamkaalamaaliniitantraHK-64	jyotirmantraṃ samākhyātaṃ mahāpātakanāśanam |	jyotiḥ mantram samākhyātam mahāpātaka nāśanam 
MBkamkaalamaaliniitantraHK-65	drā/ | nādabindusamāyuktāṃ samādāyograbhairavīm || 26 ||	           
MBkamkaalamaaliniitantraHK-66	bhautikaṃ vāgbhavaṃ bījaṃ viddhi sārasvataṃ priye |	bhautikam vāc bhavam bījam viddhi sārasvatam priye 
MBkamkaalamaaliniitantraHK-67	aiṃ pralayāgnirmahājālaḥ khyāto'stramanuḥ śive || 27 ||	aim pralaya agniḥ mahā jālaḥ khyāta ustra manuḥ śive 
MBkamkaalamaaliniitantraHK-68	raktakrodhīśabhīmākhyo'ṅkuśo'yaṃ nādabindumān |	rakta krodhīśa bhīma ākhyā uṅkuśaḥ yam nādabindumān 
MBkamkaalamaaliniitantraHK-69	krau/ | dviṭhaḥ śivo vahni jāyā svāhā jvalanavallabhā || 28 ||	               
MBkamkaalamaaliniitantraHK-70	svāhāsvāhāsaṃyutaṃ dhūmrabhairavyā raktasya balibhojanam |	svāhā svāhā saṃyutam dhūmrabhairavyā raktasya balibhojanam 
MBkamkaalamaaliniitantraHK-71	nādabindusamāyuktaṃ kiṅkiṇībījamuttamam || 29 ||	nādabindu samāyuktam kiṅkiṇī bījam uttamam 
MBkamkaalamaaliniitantraHK-72	drī/ | nādabindusamāyuktaṃ raktasthaṃ balibhojanam |	             
MBkamkaalamaaliniitantraHK-73	karālāsyāsanopetaṃ viśikākhyaṃ mahāmanum || 30 ||	karāla āsya āsana upetam viśika ākhyam mahā manum 
MBkamkaalamaaliniitantraHK-74	dū/ | vidāryā nekṣito guhye valibhuk kṣatajokṣitaḥ |	vidāryāḥ na īkṣitaḥ guhye valibhuj kṣataja ukṣitaḥ 
MBkamkaalamaaliniitantraHK-75	nādabindusamāyukto vijñeyaḥ piśitāśanaḥ || 31 ||	nādabindu samāyuktaḥ vijñeyaḥ piśita aśanaḥ 
MBkamkaalamaaliniitantraHK-76	dhūmojjvalakarālāgni ūrdhvakeśīndubindubhiḥ |	             
MBkamkaalamaaliniitantraHK-77	yugāntakārakaṃ bījaṃ vīrapatniprakāśitam || 32 ||	         
MBkamkaalamaaliniitantraHK-78	saṃhāriṇyā sthitañcordhvaṃ kaśinantu kapardinam |	saṃhāriṇyā sthitaḥ ca ūrdhvam kapardinam 
MBkamkaalamaaliniitantraHK-79	nādabindusamāyuktaṃ bījaṃ baitālikaṃ smṛtam || 33 ||	nādabindu samāyuktam bījam baitālikam smṛtam 
MBkamkaalamaaliniitantraHK-80	sanādabindukrodhīśaṃ guhye saṃhāriṇīsthitam |	                 
MBkamkaalamaaliniitantraHK-81	kampinībījamityuktaṃ caṇḍikākhyaṃ manoharam || 34 ||	kampinībījam iti uktam caṇḍikā ākhyam manoharam 
MBkamkaalamaaliniitantraHK-82	kapardinaṃ samādāya kṣatajokṣitasaṃsthitam |	kapardinam samādāya kṣatajokṣita saṃsthitam 
MBkamkaalamaaliniitantraHK-83	saṃyuktaṃ dhūmrabhairavyā dhvāṅkṣo'yaṃ nādabindumān || 35 ||	saṃyuktam dhūmrabhairavyā dhvāṅkṣaḥ yam nādabindumān 
MBkamkaalamaaliniitantraHK-84	prīṃ | kadalīdvayamādāya mahākālena maṇḍitam |	prīṃ kadalī dvayam ādāya mahākālena maṇḍitam 
MBkamkaalamaaliniitantraHK-85	sanādastu namityuktaṃ caṇḍikākhyaṃ payodharam || 36 ||	sanādaḥ tu nam iti uktam caṇḍikā ākhyam payodharam 
MBkamkaalamaaliniitantraHK-86	ṭha/ ṭha/ | pralayāgnisthito dhūmadhvajo guhyeśabindumān |	ṭha ṭha pralaya agni sthitaḥ dhūmadhvajaḥ guhya īśa bindumān 
MBkamkaalamaaliniitantraHK-87	saṃyukto dhūmrabhairavyā smṛtā phetkāriṇī priye || 37 ||	saṃyuktaḥ dhūmrabhairavyā smṛtā phetkāriṇī priye 
MBkamkaalamaaliniitantraHK-88	sphīṃ | kṣatajasthaṃ vyomavaktraṃ bindukhaṇḍendvalaṅkṛtam |	                        
MBkamkaalamaaliniitantraHK-89	khadyotamiti vikhyātaṃ grasinīkālarātriyuk || 38 ||	khadyotam iti vikhyātam grasinī kālarātri   
MBkamkaalamaaliniitantraHK-90	drū/ | kṣatajokṣitamārūḍhaṃ nādabindusamanvitam |	kṣataja ukṣitam ārūḍham nādabindu samanvitam 
MBkamkaalamaaliniitantraHK-91	vidārībhūṣitaṃ devi bījaṃ vaivasvatātmakam || 39 ||	vidārī bhūṣitam devi bījam vaivasvata ātmakam 
MBkamkaalamaaliniitantraHK-92	|| iti dakṣiṇāmnāye sārghalakṣagranthe kaṅkālamālinītantre	iti dakṣiṇa āmnāye sa argha lakṣa granthe kaṅkālamālinītantre 
MBkamkaalamaaliniitantraHK-93	prathamaḥ paṭalaḥ || 1 ||	prathamaḥ paṭalaḥ 
MBkamkaalamaaliniitantraHK-94	atha dvitīyaḥ paṭalaḥ	atha dvitīyaḥ paṭalaḥ 
MBkamkaalamaaliniitantraHK-95	śrīpārvatī uvāca	śrī pārvatī uvāca 
MBkamkaalamaaliniitantraHK-96	deva deva mahādeva nīlakaṇṭha tapodhana |	deva deva mahādeva nīlakaṇṭha tapodhana 
MBkamkaalamaaliniitantraHK-97	yonimudrāṃ mahādeva tattvatrayaṃ parātparam |	yonimudrām mahādeva tattva trayam parātparam 
MBkamkaalamaaliniitantraHK-98	etadeva mahādeva kathyatāṃ me pinākadhṛk || 1 ||	etat eva mahādeva kathyatām me pinākadhṛk 
MBkamkaalamaaliniitantraHK-99	śrī-īśvara uvāca	   uvāca 
MBkamkaalamaaliniitantraHK-100	śṛṇu vakṣyāmi deveśi dāso'haṃ tava suvrate |	śṛṇu vakṣyāmi deveśi dāsaḥ ham tava suvrate 
MBkamkaalamaaliniitantraHK-101	atiguhyaṃ mahāpuṇyaṃ tattvatrayaṃ varānane || 2 ||	ati guhyam mahā puṇyam tattva trayam varānane 
MBkamkaalamaaliniitantraHK-102	sārāt sāraṃ paraṃ guhyamatigopyaṃ suniścitam |	sārāt sāram param guhyam ati gopyam su niścitam 
MBkamkaalamaaliniitantraHK-103	śaṅkāpi jāyate devi kathaṃ tatkathayāmyaham || 3 ||	śaṅkā api jāyate devi katham tat kathayāmi aham 
MBkamkaalamaaliniitantraHK-104	kathayāmi maheśāni ājñayā tava bhāmini |	kathayāmi maheśāni ājñayā tava bhāmini 
MBkamkaalamaaliniitantraHK-105	na cet tat kathyate devi tava krodhaḥ prajāyate || 4 ||	na ced tat kathyate devi tava krodhaḥ prajāyate  /
MBkamkaalamaaliniitantraHK-106	tvayā krodhe kṛte devi hāniḥ syānmama kāmini |	tvayā krodhe kṛte devi hāniḥ syāt mama kāmini 
MBkamkaalamaaliniitantraHK-107	mantrārthaṃ mantracaitanyaṃ dharmārthakāmadaṃ priye || 5 ||	             
MBkamkaalamaaliniitantraHK-108	yonimudrā maheśāni tṛtīyaṃ brahmarūpiṇī |	yonimudrā maheśāni tṛtīyam brahma rūpiṇī 
MBkamkaalamaaliniitantraHK-109	ajñātvā yo japenmantraṃ nahi siddhiḥ prajāyate || 6 ||	a jñātvā yaḥ japet mantram na hi siddhiḥ prajāyate 
MBkamkaalamaaliniitantraHK-110	jñātvā prārabhya kurvīta hyakurvāṇo vinaśyati |	jñātvā prārabhya kurvīta hi akurvāṇaḥ vinaśyati 
MBkamkaalamaaliniitantraHK-111	yonimudrā maheśāni sākṣānmokṣaprasādhinī || 7 ||	            
MBkamkaalamaaliniitantraHK-112	tato yonirmaheśāni priyā mama yathā priye |	tatas yoniḥ maheśāni priyā mama yathā priye 
MBkamkaalamaaliniitantraHK-113	satataṃ parameśāni dāso'haṃ tava yoninā || 8 ||	satatam parameśāni dāsaḥ ham tava yoninā  /
MBkamkaalamaaliniitantraHK-114	tava yoniprasādena mṛtyuṃ jitvā varānane |	tava yoni prasādena mṛtyum jitvā varānane 
MBkamkaalamaaliniitantraHK-115	mṛtyujjayo'haṃ deveśi satataṃ kamalānane || 9 ||	deveśi satatam kamalānane 
MBkamkaalamaaliniitantraHK-116	tava yonau maheśāni brahmāṇḍaṃ sacarācaram |	tava yonau maheśāni brahmāṇḍam sacarācaram 
MBkamkaalamaaliniitantraHK-117	tiṣṭhanti satataṃ devi brahmādyāstridivaukasaḥ || 10 ||	tiṣṭhanti satatam devi brahma ādyāḥ tridivaukasaḥ 
MBkamkaalamaaliniitantraHK-118	mayūrasya maheśāni pucche kṛtvā ca adbhutam |	mayūrasya maheśāni pucche kṛtvā ca adbhutam 
MBkamkaalamaaliniitantraHK-119	yonyākāraṃ maheśāni dṛṣṭvā kṛṣṇaḥ śucismite || 11 ||	yoni ākāram maheśāni dṛṣṭvā kṛṣṇaḥ śuci smite 
MBkamkaalamaaliniitantraHK-120	śire dhṛtvā varārohe trailokyaṃ vaśamānayet |	śire dhṛtvā varārohe trailokyam vaśam ānayet 
MBkamkaalamaaliniitantraHK-121	tava yoniṃ maheśāni bhāvayāmītyaharnniśam || 12 ||	tava yonim maheśāni bhāvayāmi iti aharnniśam 
MBkamkaalamaaliniitantraHK-122	tatraiva dṛṣṭvā brahmāṇḍaṃ nānyaṃ paśyāmi kāmini |	tatra eva dṛṣṭvā brahmāṇḍam na anyam paśyāmi kāmini 
MBkamkaalamaaliniitantraHK-123	karpūrapulakodbhūtaṃ tava yonipuraṃ param || 13 ||	karpūra pulaka udbhūtam tava yoni puram param 
MBkamkaalamaaliniitantraHK-124	tava yonirmaheśāni tattvatrayasupūjitam |	tava yoniḥ maheśāni tattva traya su pūjitam 
MBkamkaalamaaliniitantraHK-125	retorajaḥsamāyuktaṃ sākṣānmanmathamandiram || 14 ||	retaḥ rajaḥ samāyuktam sākṣāt manmatha mandiram 
MBkamkaalamaaliniitantraHK-126	na jāne kiṃ kṛtaṃ karma kālike kamalekṣaṇe |	na jāne kim kṛtam karma kālike kamala īkṣaṇe 
MBkamkaalamaaliniitantraHK-127	tava yonau mahādevi ata eva varānane || 15 ||	tava yonau mahādevi atas eva varānane  /
MBkamkaalamaaliniitantraHK-128	yonimudrāṃ yonibījaṃ satataṃ parameśvari |	yonimudrām yonibījam satatam parameśvari 
MBkamkaalamaaliniitantraHK-129	ahaṃ mṛtyujjayo devi yonimudrāprasādataḥ || 16 ||	aham mṛtyujjayaḥ devi yonimudrā prasādataḥ 
MBkamkaalamaaliniitantraHK-130	yonibījaṃ maheśāni nigadāmi śṛṇu priye |	yoni bījam maheśāni nigadāmi śṛṇu priye 
MBkamkaalamaaliniitantraHK-131	prathame parameśāni yoginīṃ rudrayoginīm || 17 ||	prathame parameśāni yoginīm rudra yoginīm 
MBkamkaalamaaliniitantraHK-132	utkṛtya vahuyatnena balabījayutaṃ kuru |	utkṛtya vahu yatnena bala bīja yutam kuru 
MBkamkaalamaaliniitantraHK-133	vindvardhacandrasaṃyuktaṃ bījaṃ trailokyamohanam || 18 ||	vindu ardhacandra saṃyuktam bījam trailokya mohanam 
MBkamkaalamaaliniitantraHK-134	baddhvā tu yonimudrāṃ vai pūrvoktakramataḥ priye |	baddhvā tu yonimudrām vai pūrva ukta kramataḥ priye 
MBkamkaalamaaliniitantraHK-135	yonibījaṃ maheśāni aṣṭottaraśataṃ japet || 19 ||	yonibījam maheśāni aṣṭottaraśatam japet  /
MBkamkaalamaaliniitantraHK-136	aṣṭottaraśataṃ japtvā yat phalaṃ labhate priye |	aṣṭottaraśatam japtvā yat phalam labhate priye 
MBkamkaalamaaliniitantraHK-137	māhātmyaṃ tasya deveśi vaktuṃ ko vā kṣamo bhavet || 20 ||	māhātmyam tasya deveśi vaktum kaḥ vā kṣamaḥ bhavet 
MBkamkaalamaaliniitantraHK-138	yaḥ karoti prasannātmā rahasye yonirūpiṇīm |	yaḥ karoti prasanna ātmā rahasye yoni rūpiṇīm 
MBkamkaalamaaliniitantraHK-139	brahmāṇḍaṃ pūjayet te na brahmādyāstridivaukasaḥ || 21 ||	brahmāṇḍam pūjayet te na brahma ādyāḥ tridivaukasaḥ 
MBkamkaalamaaliniitantraHK-140	tava yonirmaheśāni paraṃ brahmasvarūpiṇī |	tava yoniḥ maheśāni param brahma svarūpiṇī 
MBkamkaalamaaliniitantraHK-141	tava yonirmaheśāni bhavasya mohinī priye || 22 ||	tava yoniḥ maheśāni bhavasya mohinī priye 
MBkamkaalamaaliniitantraHK-142	tava yonirmaheśāni siddhisūtreṇa veṣṭayet |	tava yoniḥ maheśāni siddhisūtreṇa veṣṭayet 
MBkamkaalamaaliniitantraHK-143	siddhisūtraṃ maheśāni triprakāraṃ varānane || 23 ||	siddhisūtram maheśāni tri prakāram varānane 
MBkamkaalamaaliniitantraHK-144	īḍā ca piṅgalā caiva suṣumnātritayaṃ tathā |	īḍā ca piṅgalā ca eva suṣumnā tritayam tathā 
MBkamkaalamaaliniitantraHK-145	sadānandamayīṃ yoniṃ nānāsukhavilāsinīm || 24 ||	          
MBkamkaalamaaliniitantraHK-146	śṛṅgārasamaye devi nāntaṃ gacchāmi pārvati |	śṛṅgāra samaye devi na antam gacchāmi pārvati 
MBkamkaalamaaliniitantraHK-147	mama liṅgo maheśāni bhinatti sakalaṃ jagat || 25 ||	mama liṅgaḥ maheśāni bhinatti sakalam jagat   
MBkamkaalamaaliniitantraHK-148	tathāpi parameśāni nāntaṃ gacchāmi kāmini |	tathā api parameśāni na antam gacchāmi kāmini 
MBkamkaalamaaliniitantraHK-149	tava yonirmaheśāni na jāne kīdṛśīṃ gatim || 26 ||	tava yoniḥ maheśāni na jāne kīdṛśīm gatim 
MBkamkaalamaaliniitantraHK-150	tava yonirmaheśāni  ādyā prakṛtirūpiṇī |	tava yoniḥ maheśāni ādyā prakṛti rūpiṇī 
MBkamkaalamaaliniitantraHK-151	sadā kuṇḍalinīṃ yonimahākuṇḍalinīṃ parām || 27 ||	sadā kuṇḍalinīm yoni mahā kuṇḍalinīm parām 
MBkamkaalamaaliniitantraHK-152	yaḥ sadā parameśāni yoniṃ dṛṣṭvā varānane |	yaḥ sadā parameśāni yonim dṛṣṭvā varānane 
MBkamkaalamaaliniitantraHK-153	japed bījaṃ varārohe bhagāravyaṃ bhagarūpiṇīm || 28 ||	japet bījam varārohe bhagāravyam bhaga rūpiṇīm  /
MBkamkaalamaaliniitantraHK-154	yoniṃ baddhvā maheśāni bhagabījena pārvati |	yonim baddhvā maheśāni bhaga bījena pārvati 
MBkamkaalamaaliniitantraHK-155	aṣṭottaraśataṃ japtvā mama tulyo bhavet priye || 29 ||	aṣṭottaraśatam japtvā mama tulyaḥ bhavet priye  /
MBkamkaalamaaliniitantraHK-156	tava yonau maheśāni ramaṇaṃ yatnataścaret |	tava yonau maheśāni ramaṇam yatnatas caret 
MBkamkaalamaaliniitantraHK-157	tasyā ramaṇamātreṇa brahmaviṣṇuśivātmakaḥ |	tasyāḥ ramaṇa mātreṇa brahma viṣṇu śiva ātmakaḥ 
MBkamkaalamaaliniitantraHK-158	sa eva dhanavān vāgmī vāgīśasamatāṃ vrajet || 30 ||	saḥ eva dhanavān vāgmī vāgīśa sama tām vrajet 
MBkamkaalamaaliniitantraHK-159	śrīdevī uvāca	śrī devī uvāca 
MBkamkaalamaaliniitantraHK-160	nīlakaṇṭha mahādeva rahasyaṃ kṛpayā vada |	nīlakaṇṭha mahādeva rahasyam kṛpayā vada 
MBkamkaalamaaliniitantraHK-161	yadi no kathyate deva vimuñcāmi tadā tanum || 31 ||	yadi no kathyate deva vimuñcāmi tadā tanum 
MBkamkaalamaaliniitantraHK-162	śrī īśvara uvāca	śrī īśvaraḥ uvāca 
MBkamkaalamaaliniitantraHK-163	śṛṇu pārvati kṛ.pṇāṅgi khajjanākṣi sulocane |	śṛṇu pārvati kṛpṇa aṅgi khajjana akṣi su locane 
MBkamkaalamaaliniitantraHK-164	gopanīyaṃ rahasyaṃ hi sarvakāmaphalapradam || 32 ||	gopanīyam rahasyam hi sarva kāma phala pradam 
MBkamkaalamaaliniitantraHK-165	tisraḥ koṭyastadardhena śarīre nāḍikā matāḥ |	tisraḥ koṭyaḥ tad ardhena śarīre nāḍikāḥ matāḥ 
MBkamkaalamaaliniitantraHK-166	tāsu madhye daśa proktāstāsu tisro vyavasthitāḥ || 33 ||	tāsu madhye daśa proktāḥ tāsu tisraḥ vyavasthitāḥ 
MBkamkaalamaaliniitantraHK-167	pradhānā merudaṇḍāgre candrasūryāgnirūpiṇī |	pradhānā meru daṇḍa agre candra sūrya agni rūpiṇī 
MBkamkaalamaaliniitantraHK-168	majjayitvā suṣumnāyāmahaṃ yogī sureśvari || 34 ||	majjayitvā suṣumnāyām aham yogī sureśvari 
MBkamkaalamaaliniitantraHK-169	ṣaṭcakre parameśāni bhāvayed yonirūpiṇīm |	ṣaṭcakre parameśāni bhāvayet yoni rūpiṇīm 
MBkamkaalamaaliniitantraHK-170	prathamaṃ parameśāni ādhārayugapatrakam || 35 ||	prathamam parameśāni ādhāra yuga patrakam 
MBkamkaalamaaliniitantraHK-171	vādisāntyaiścaturvarṇairdrutahemasamaprabham |	vādi sāntyaiḥ catur varṇaiḥ druta hema sama prabham 
MBkamkaalamaaliniitantraHK-172	taḍitkoṭiprabhākāraṃ sthānaṃ paramadurlabham || 36 ||	taḍit koṭi prabhā ākāram sthānam parama durlabham 
MBkamkaalamaaliniitantraHK-173	tat karṇikāyāṃ deveśi trikoṇamatisundaram |	tat karṇikāyām deveśi trikoṇam ati sundaram 
MBkamkaalamaaliniitantraHK-174	icchājñānakriyārūpaṃ brahmaviṣṇuśivātmakam || 37 ||	icchā jñāna kriyā rūpam brahma viṣṇu śiva ātmakam 
