segmentnr	original	analyzed
SA_K10_mahama_u-54	phuri 7 pharā anāthānāthā siri thi phuri ruri prāsturi anāthānāthā nirgacchata ripūṃ nirgacchata yadi yūyaṃ duṣṭacittā na palāyeta naśyeta	anātha anāthā anāthā anāthā siri thi phuri ruri anātha anāthāḥ nirgacchata ripūm nirgacchata yadi yūyam duṣṭa cittāḥ na palāyeta naśyeta 
SA_K10_mahama_u-55	C.2.9. buddho lokānukampaka evam ājñāpayati /	buddhaḥ loka anukampakaḥ evam ājñāpayati 
SA_K10_mahama_u-56	praviśati sarvasatvahitādhyāśayo maitrīvihārī kāruṇiko muditāvihārī upekṣāvihārī /	praviśati sarva satva hita adhyāśayaḥ maitrī vihārī kāruṇikaḥ muditā vihārī upekṣā vihārī 
SA_K10_mahama_u-57	C.2.10. ete mantrapadāḥ siddhāḥ siddhagāthā jinoditāḥ /	ete mantra padāḥ siddhāḥ siddha gāthāḥ jina uditāḥ 
SA_K10_mahama_u-58	sarveṣāṃ devatānāṃ hi bhūtānāṃ ca hitaiṣiṇāṃ //	sarveṣām devatānām hi bhūtānām ca hita eṣiṇām 
SA_K10_mahama_u-59	jñānenāthottamenādya tathā dharmatayāpi ca /	jñānena atha uttamena adya tathā dharmatayā api ca 
SA_K10_mahama_u-60	jagatām ītayaḥ sarvāḥ śāmyantv ārogyam astu vaḥ //	jagatām ītayaḥ sarvāḥ śāmyantu ārogyam astu vaḥ 
SA_K10_mahama_u-61	C.3.1. viśaktikā yasya tṛṣṇā vidhvastā viralīkṛtāḥ /	viśaktikāḥ yasya tṛṣṇāḥ vidhvastāḥ viralīkṛtāḥ 
SA_K10_mahama_u-62	śāntacitto hy anāyāsaḥ sa vaḥ svasti kariṣyati //	śānta cittaḥ hi anāyāsaḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-63	CDFGH: throughout:	cdfgh throughout 
SA_K10_mahama_u-64	sarvaḥ svasti	sarvaḥ svasti 
SA_K10_mahama_u-65	C.3.2. yo jagan mokṣamārgasmin niveśayati nāyakaḥ /	yaḥ jagat mokṣa mārgasmin niveśayati nāyakaḥ 
SA_K10_mahama_u-66	deśakaḥ sarvadharmāṇāṃ sa vaḥ svasti kariṣyati //	deśakaḥ sarva dharmāṇām sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-67	C.3.3. gatir yo jagatāṃ śāstā kṛtaṃ yena sukhī bahuḥ /	gatiḥ yaḥ jagatām śāstā kṛtam yena sukhī bahuḥ 
SA_K10_mahama_u-68	arthāya sarvasatvānāṃ sa vaḥ svasti kariṣyati //	arthāya sarva satvānām sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-69	C.3.4. yena sarvajagac caitan maitracittena tāyinā /	yena sarva jagat ca etat maitra cittena tāyinā 
SA_K10_mahama_u-70	pālitaṃ putravan nityaṃ sa vaḥ svasti kariṣyati //	pālitam putra vat nityam sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-71	C.3.5. gatir yaḥ sarvasatvānāṃ trāṇaṃ dvīpaḥ parāyaṇaṃ /	gatiḥ yaḥ sarva satvānām trāṇam dvīpaḥ parāyaṇam 
SA_K10_mahama_u-72	saṃsāre vartamānānāṃ sa vaḥ svasti kariṣyati //	saṃsāre vartamānānām sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-73	C.3.6. yaḥ sākṣāt sarvadharmāṇām avisaṃvādakaḥ śuciḥ /	yaḥ sākṣāt sarva dharmāṇām avisaṃvādakaḥ śuciḥ 
SA_K10_mahama_u-74	śucivākyaḥ śucikaraḥ sa vaḥ svasti kariṣyati //	śuci vākyaḥ śuci karaḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-75	C.3.7. yasmiñ jāte mahāvīre samṛddhāḥ sarvasampadaḥ /	yasmin jāte mahāvīre samṛddhāḥ sarva sampadaḥ 
SA_K10_mahama_u-76	siddhārthaḥ siddhasaṃbhāraḥ sa vaḥ svasti kariṣyati //	siddhārthaḥ siddha saṃbhāraḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-77	C.3.8. yasmiñ jāte vasumatī savaneyaṃ prakaṃpitāḥ /	yasmin jāte vasumatī savanāḥ iyam prakaṃpitāḥ 
SA_K10_mahama_u-78	sarve satvāḥ pramuditāḥ sa vaḥ svasti kariṣyati //	sarve satvāḥ pramuditāḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-79	C.3.9. ṣaḍ vikāraṃ pracalitā yasya bodhau vasuṃdharāḥ /	ṣaṣ vikāram pracalitāḥ yasya bodhau vasuṃdharāḥ 
SA_K10_mahama_u-80	māraś ca durmanā āsīt sa vaḥ svasti kariṣyati //	māraḥ ca durmanāḥ āsīt sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-81	C.3.10. yaśa āsīn muner yasya dharmacakre pravartite /	yaśaḥ āsīt muneḥ yasya dharma cakre pravartite 
SA_K10_mahama_u-82	āryasatyāni vadataḥ sa vaḥ svasti kariṣyati //	ārya satyāni vadataḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-83	C.3.11. yena tīrthakarāḥ sarve jitā dharmeṇa tāyinā /	yena tīrthakarāḥ sarve jitāḥ dharmeṇa tāyinā 
SA_K10_mahama_u-84	vaśīkṛtāḥ sarvagaṇāḥ sa vaḥ svasti kariṣyati //	vaśīkṛtāḥ sarva gaṇāḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-85	C.3.12. svasti vaḥ kurutāṃ buddhaḥ svasti devāḥ saśakrakāḥ /	svasti vaḥ kurutām buddhaḥ svasti devāḥ sa śakrakāḥ 
SA_K10_mahama_u-86	svasti sarvāṇi bhūtāni sarvakālaṃ diśantu vaḥ //	svasti sarvāṇi bhūtāni sarvakālam diśantu vaḥ 
SA_K10_mahama_u-87	C.3.13. buddhapuṇyānubhāvena devatānāṃ matena ca /	buddha puṇya anubhāvena devatānām matena ca 
SA_K10_mahama_u-88	yo yo 'rthaḥ samabhipretaḥ sarvārthodya samṛddhyatāṃ /	yaḥ yaḥ ṛthaḥ samabhipretaḥ 
SA_K10_mahama_u-89	C.3.14. svasti vo dvipade bhontu svasti vo 'stu catuṣpade /	svasti vaḥ dvipade bhontu svasti vaḥ stu catuṣpade 
SA_K10_mahama_u-90	svasti vo vrajatāṃ mārge svasti pratyāgateṣu ca //	svasti vaḥ vrajatām mārge svasti pratyāgateṣu ca 
SA_K10_mahama_u-91	C.3.15. svasti rātrau svasti divā svasti madhyaṃdine sthite /	svasti rātrau svasti divā svasti madhyaṃdine sthite 
SA_K10_mahama_u-92	sarvatra svasti vo bhontu mā caiṣāṃ pāpam āgamat //	sarvatra svasti vaḥ bhontu mā ca eṣām pāpam āgamat 
SA_K10_mahama_u-93	C.3.16. sarve satvāḥ sarve prāṇāḥ sarve bhūtāś ca kevalāḥ /	sarve satvāḥ sarve prāṇāḥ sarve bhūtāḥ ca kevalāḥ 
SA_K10_mahama_u-94	sarve vai sukhinaḥ santu sarve santu nirāmayāḥ /	sarve vai sukhinaḥ santu sarve santu nirāmayāḥ 
SA_K10_mahama_u-95	sarve bhadrāṇi paśyantu mā kaścit pāpam āgamat //	sarve bhadrāṇi paśyantu mā kaścid pāpam āgamat 
SA_K10_mahama_u-96	C.3.17. yānīha bhūtāni samāgatāni sthitāni bhūmāv athavāntarīkṣe /	yāni iha bhūtāni samāgatāni sthitāni bhūmau athavā antarīkṣe 
SA_K10_mahama_u-97	kurvantu maitrīṃ satataṃ prajāsu divā ca rātrau ca carantu dharmaṃ //	kurvantu maitrīm satatam prajāsu divā ca rātrau ca carantu dharmam 
SA_K10_mahama_u-98	C.4. ity evaṃ bhadantety āyuṣmān ānando bhagavataḥ pratiśrutya indrakīle pādaṃ sthāpayitvā imāni mahāmantrānusāriṇīmantrapadāni bhāṣate sma	iti evam bhadanta iti āyuṣmān ānandaḥ bhagavataḥ pratiśrutya indrakīle pādam sthāpayitvā imāni mahā mantrānusāriṇī mantra padāni bhāṣate sma 
SA_K10_mahama_u-99	imāś ca gāthāḥ /	imāḥ ca gāthāḥ 
SA_K10_mahama_u-100	C.5.1. visarata visarata visarata visarata visarata /	visarata visarata visarata visarata visarata 
SA_K10_mahama_u-101	C.5.2. buddho lokānukampaka ājñāpayati /	buddhaḥ loka anukampakaḥ ājñāpayati 
SA_K10_mahama_u-102	sarvabuddhānumatena /	sarva buddha anumatena 
SA_K10_mahama_u-103	sarvapratyekabuddhānumatena /	sarva pratyekabuddha anumatena 
SA_K10_mahama_u-104	sarvārhadānumatena /	       
SA_K10_mahama_u-105	sarvaśaikṣānumatena /	sarva śaikṣa anumatena 
SA_K10_mahama_u-106	sarvaśrāvakānumatena /	sarva śrāvaka anumatena 
SA_K10_mahama_u-107	sarvasatyavākyānumatena /	sarva satya vākya anumatena 
SA_K10_mahama_u-108	pratyekabrahmānumatena /	pratyeka brahma anumatena 
SA_K10_mahama_u-109	brahmānumatena /	brahma anumatena 
SA_K10_mahama_u-110	kāmeśvarānumatena /	kāmeśvara anumatena 
SA_K10_mahama_u-111	indrānumatena /	indra anumatena 
SA_K10_mahama_u-112	devānumatena /	deva anumatena 
SA_K10_mahama_u-113	asurendrānumatena /	asura indra anumatena 
SA_K10_mahama_u-114	sarvāsurānumatena /	sarva asura anumatena 
SA_K10_mahama_u-115	asurapreṣyānumatena /	asura preṣya anumatena 
SA_K10_mahama_u-116	sarvabhūtānumatena /	sarva bhūta anumatena 
SA_K10_mahama_u-117	C.5.3. visarata visarata visarata visarata visarata /	visarata visarata visarata visarata visarata 
SA_K10_mahama_u-118	C.5.4. buddho lokānukampaka ājñāpayati /	buddhaḥ loka anukampakaḥ ājñāpayati 
SA_K10_mahama_u-119	mūmcata mūmcata mūmcata mūmcata /	mūmcata mūmcata mūmcata mūmcata 
SA_K10_mahama_u-120	mā tiṣṭhantu /	mā tiṣṭhantu 
SA_K10_mahama_u-121	ītir vyupaśāmyatu /	ītiḥ vyupaśāmyatu 
SA_K10_mahama_u-122	nirgacchata nirgacchata nirgacchata nirgacchata /	nirgacchata nirgacchata nirgacchata nirgacchata 
SA_K10_mahama_u-123	C.5.5. buddhaḥ praviśati mahādevo devātidevo devaguruḥ sendrakāś ca devāḥ sabrahmakāḥ saprajāpatikāś catvāraś ca lokapālāḥ praviśanti /	buddhaḥ praviśati mahādevaḥ devātidevaḥ devaguruḥ sa indrakāḥ ca devāḥ sa brahmakāḥ sa prajāpatikāḥ catvāraḥ ca lokapālāḥ praviśanti 
SA_K10_mahama_u-124	anekāni ca devatāsahasrāṇi asurendrāś ca /	anekāni ca devatā sahasrāṇi asura indrāḥ ca 
SA_K10_mahama_u-125	anekāni cāsurasahasrāṇi praviśanti /	anekāni ca asura sahasrāṇi praviśanti 
SA_K10_mahama_u-126	bahūni ca bhūtasahasrāṇi bhagavato 'bhiprasannāni pravekṣyanti sarvasatvānām arthe /	bahūni ca bhūta sahasrāṇi bhagavataḥ bhiprasannāni pravekṣyanti sarva satvānām arthe 
SA_K10_mahama_u-127	C.5.6. te vo mānarthaṃ kariṣyanti /	te vaḥ mā anartham kariṣyanti 
SA_K10_mahama_u-128	nirgacchata nirgacchata nirgacchata nirgacchata /	nirgacchata nirgacchata nirgacchata nirgacchata 
SA_K10_mahama_u-129	kṣipraṃ palāyata /	kṣipram palāyata 
SA_K10_mahama_u-130	yadi yūyaṃ duṣṭacittā na palāyeta naśyeta /	yadi yūyam duṣṭa cittāḥ na palāyeta naśyeta 
SA_K10_mahama_u-131	ye maitracittā na cāparādhukāmā rakṣāṃ cānuvartayitukāmās te tiṣṭhantu mataṃ ca praviśantu /	ye maitra cittāḥ na ca aparādhu kāmāḥ rakṣām ca anuvartayitu kāmāḥ te tiṣṭhantu matam ca praviśantu 
SA_K10_mahama_u-132	C.5.7. buddho lokānukampa evam ājñāpayati /	buddhaḥ loka anukampe evam ājñāpayati 
SA_K10_mahama_u-133	C.5.8 sumuru 4 suru 4 huru 4 mu 4 praviśati /	sumuru suru huru mu praviśati 
SA_K10_mahama_u-134	muru 8 miri 6 muru miri 13 muru mirīti 6 ri 6 rī 6 miri 6 tiri hasa miri ti mirī ri miri kartā karaṃ kartā kaṃkarā karakacā /	muru miri muru miri muru miri iti ri rī miri tiri hasa miri ti miri ri miri kartā karam kartā kaṃkarā karakacā 
SA_K10_mahama_u-135	kaṃkarā 8 kaṃkaro caṃkariti kurīśe /	kaṃkarā kaṃkaro caṃkariti kurīśe 
SA_K10_mahama_u-136	kaṃkari 3 ṣeti /	kaṃkari ṣa iti 
SA_K10_mahama_u-137	ri 6 rephasāri /	ri repha sāri 
SA_K10_mahama_u-138	phuri 7 pharā anāthānāthā siri thi phuri ruri prāsturi anāthānāthā nirgacchata ripūṃ nirgacchata yadi yūyaṃ duṣṭacittā na palāyeta naśyeta	anātha anāthā anāthā anāthā siri thi phuri ruri anātha anāthāḥ nirgacchata ripūm nirgacchata yadi yūyam duṣṭa cittāḥ na palāyeta naśyeta 
SA_K10_mahama_u-139	C.5.9. buddho lokānukampaka evam ājñāpayati /	buddhaḥ loka anukampakaḥ evam ājñāpayati 
SA_K10_mahama_u-140	praviśati sarvasatvahitādhyāśayo maitrīvihārī kāruṇiko muditāvihārī upekṣāvihārī /	praviśati sarva satva hita adhyāśayaḥ maitrī vihārī kāruṇikaḥ muditā vihārī upekṣā vihārī 
SA_K10_mahama_u-141	C.5.10. ete mantrapadāḥ siddhāh siddhagāthā jinoditāḥ /	ete mantra padāḥ siddhāḥ siddha gāthāḥ jina uditāḥ 
SA_K10_mahama_u-142	sarveṣāṃ devatānāṃ hi bhūtānāṃ ca hitaiṣiṇāṃ //	sarveṣām devatānām hi bhūtānām ca hita eṣiṇām 
SA_K10_mahama_u-143	jñānenāthottamenādya tathā dharmatayāpi ca /	jñānena atha uttamena adya tathā dharmatayā api ca 
SA_K10_mahama_u-144	jagatām ītayaḥ sarvāḥ śāmyatv ārogyam astu vaḥ //	jagatām ītayaḥ sarvāḥ śāmyatu ārogyam astu vaḥ 
SA_K10_mahama_u-145	C.6.1. viśaktikā yasya tṛṣṇā vidhvastā viralīkṛtāḥ /	viśaktikāḥ yasya tṛṣṇāḥ vidhvastāḥ viralīkṛtāḥ 
SA_K10_mahama_u-146	śāntacitto hy anāyāsaḥ sa vaḥ svasti kariṣyati //	śānta cittaḥ hi anāyāsaḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-147	C.6.2. yo jagan mokṣamārgasmin niveśayati nāyakaḥ /	yaḥ jagat mokṣa mārgasmin niveśayati nāyakaḥ 
SA_K10_mahama_u-148	deśakaḥ sarvadharmāṇāṃ sa vaḥ svasti kariṣyati //	deśakaḥ sarva dharmāṇām sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-149	C.6.3. gatir yo jagatāṃ śāstā kṛtaṃ yena sukhī bahu /	gatiḥ yaḥ jagatām śāstā kṛtam yena sukhī bahu 
SA_K10_mahama_u-150	arthāya sarvasatvānāṃ sa vaḥ svasti kariṣyati //	arthāya sarva satvānām sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-151	C.6.4. yena sarva jagac caitan maitracittena tāyinā /	yena sarva jagat ca etat maitracittena tāyinā 
SA_K10_mahama_u-152	pālitaṃ putravan nityaṃ sa vaḥ svasti kariṣyati //	pālitam putra vat nityam sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-153	C.6.5. gatir yaḥ sarvasatvānāṃ trāṇaṃ dvīpaḥ parāyaṇam /	gatiḥ yaḥ sarva satvānām trāṇam dvīpaḥ parāyaṇam 
SA_K10_mahama_u-154	saṃsāre varttamānānāṃ sa vaḥ svasti kariṣyati //	saṃsāre varttamānānām sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-155	C.6.6. yaḥ sākṣāt sarvadharmāṇām avisaṃvādakaḥ śuciḥ /	yaḥ sākṣāt sarva dharmāṇām avisaṃvādakaḥ śuciḥ 
SA_K10_mahama_u-156	śucivākyaḥ śucikaraḥ sa vaḥ svasti kariṣyati //	śuci vākyaḥ śuci karaḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-157	C.6.7. yasmiñ jāte mahāvīre samṛddhāḥ sarvasampadaḥ /	yasmin jāte mahāvīre samṛddhāḥ sarva sampadaḥ 
SA_K10_mahama_u-158	siddhārthaḥ siddhasaṃbhāra sa vaḥ svasti kariṣyati //	siddhārthaḥ siddha saṃbhāra sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-159	C.6.8. yasmin jāte vasumatī savaneyaṃ prakampitā /	yasmin jāte vasumatī savanā iyam prakampitā 
SA_K10_mahama_u-160	sarve satvāḥ pramuditāḥ sa vaḥ svasti kariṣyati //	sarve satvāḥ pramuditāḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-161	C.6.9. ṣaḍ vikāraṃ pracalitā yasya bodhau vasundharā /	ṣaṣ vikāram pracalitā yasya bodhau vasundharā 
SA_K10_mahama_u-162	māraś ca durmanā āsīt sa vaḥ svasti kariṣyati //	māraḥ ca durmanāḥ āsīt sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-163	C.6.10. yaśa āsīn muner yasya dharmacakre pravartite /	yaśaḥ āsīt muneḥ yasya dharma cakre pravartite 
SA_K10_mahama_u-164	āryasatyāni vadataḥ sa vaḥ svasti kariṣyati //	ārya satyāni vadataḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-165	C.6.11. yena tīrthakarāḥ sarve jitā dharmeṇa tāyinā /	yena tīrthakarāḥ sarve jitāḥ dharmeṇa tāyinā 
SA_K10_mahama_u-166	vaśīkṛtāḥ sarvagaṇāḥ sa vaḥ svasti kariṣyati //	vaśīkṛtāḥ sarva gaṇāḥ sa vaḥ svasti kariṣyati 
SA_K10_mahama_u-167	C.6.12. svasti vaḥ kurutāṃ buddhaḥ svasti devāḥ saśakrakāḥ /	svasti vaḥ kurutām buddhaḥ svasti devāḥ sa śakrakāḥ 
SA_K10_mahama_u-168	svasti sarvāṇi bhūtāni sarvakālaṃ diśantu vaḥ //	svasti sarvāṇi bhūtāni sarvakālam diśantu vaḥ 
SA_K10_mahama_u-169	C.6.13. buddhapuṇyānubhāvena devatānāṃ matena ca /	buddha puṇya anubhāvena devatānām matena ca 
SA_K10_mahama_u-170	yo yo 'rthaḥ samabhipretaḥ sarvārthodya samṛddhyatāṃ /	yaḥ yaḥ ṛthaḥ samabhipretaḥ 
SA_K10_mahama_u-171	C.6.14. svasti vo dvipade bhontu svasti vo 'stu catuṣpade /	svasti vaḥ dvipade bhontu svasti vaḥ stu catuṣpade 
SA_K10_mahama_u-172	svasti vo vrajatāṃ mārge svasti pratyāgateṣu ca //	svasti vaḥ vrajatām mārge svasti pratyāgateṣu ca 
SA_K10_mahama_u-173	C.6.15. svasti rātrau svasti divā svasti madhyaṃdine sthite /	svasti rātrau svasti divā svasti madhyaṃdine sthite 
SA_K10_mahama_u-174	sarvatra svasti vo bhontu mā caiṣāṃ pāpam āgamat //	sarvatra svasti vaḥ bhontu mā ca eṣām pāpam āgamat 
SA_K10_mahama_u-175	C.3.16. sarve satvāḥ sarve prāṇāḥ sarve bhūtāś ca kevalāḥ /	sarve satvāḥ sarve prāṇāḥ sarve bhūtāḥ ca kevalāḥ 
SA_K10_mahama_u-176	sarve vai sukhinaḥ santu sarve santu nirāmayāḥ /	sarve vai sukhinaḥ santu sarve santu nirāmayāḥ 
SA_K10_mahama_u-177	sarve bhadrāṇi paśyantu mā kaścit pāpam āgamat //	sarve bhadrāṇi paśyantu mā kaścid pāpam āgamat 
SA_K10_mahama_u-178	C.3.17. yānīha bhūtāni samāgatāni sthitāni bhūmāv athavāntarīkṣe /	yāni iha bhūtāni samāgatāni sthitāni bhūmau athavā antarīkṣe 
SA_K10_mahama_u-179	kurvantu maitrīṃ satataṃ prajāsu divā ca rātrau ca carantu dharmaṃ //	kurvantu maitrīm satatam prajāsu divā ca rātrau ca carantu dharmam 
SA_K10_mahama_u-180	C.7.1. iti tatra buddhānāṃ buddhānubhāvena devatānāṃ devatānubhāvena mahatītir vyupaśānte ti /	iti tatra buddhānām buddha anubhāvena devatānām devatā anubhāvena mahatī itiḥ vyupaśāntā ti 
SA_K10_mahama_u-181	C.7.2. idam avocad bhagavān āttamanās te ca bhikṣavas te ca bodhisatvā sā ca sarvāvatī parṣat sadevamānuṣāsuragandharvaś ca loko bhagavato  #	idam avocat bhagavān ātta manāḥ te ca bhikṣavaḥ te ca bodhisatvā sā ca sarvāvatī parṣad sa deva mānuṣa asura gandharvaḥ ca lokaḥ bhagavataḥ 
SA_K10_mahama_u-182	bhāṣitam abhyanandann iti /	bhāṣitam abhyanandan iti 
