segmentnr	original	analyzed
SA_GSP29_udnyku3u-34	athāsāmeva sākṣātkāritayendriyatvena tadanumātavyam,	atha āsām eva sākṣātkāri tayā indriya tvena tat anumātavyam 
SA_GSP29_udnyku3u-35	tathāpi vyāpakasya nirupādhernendriyatvamityupādhirvaktavyaḥ /	tathā api vyāpakasya nirupādheḥ na indriya tvam iti upādhiḥ vaktavyaḥ 
SA_GSP29_udnyku3u-36	tatra- yadi(tadyadi)	tatra yadi tadi yadi 
SA_GSP29_udnyku3u-37	karṇaśaṣkulīvat nipataśarīrāvayavasyopādhitvam,	karṇa śaṣkulī vat nipata śarīra avayavasya upādhi tvam 
SA_GSP29_udnyku3u-38	tadā tāvanmātre vṛttilābhaḥ taddoṣe ca vṛttinirodhaḥ śrotravat prasajyeta /	tadā tāvat mātre vṛtti lābhaḥ tad doṣe ca vṛtti nirodhaḥ śrotra vat prasajyeta 
SA_GSP29_udnyku3u-39	tataḥ śarīramātramupādhirabhidheyaḥ (ravaseyaḥ) /	tatas śarīra mātram upādhiḥ abhidheyaḥ ravaseyaḥ 
SA_GSP29_udnyku3u-40	tathā ca tadavacchedena vṛttilābhe,	tathā ca tad avacchedena vṛtti lābhe 
SA_GSP29_udnyku3u-41	“śirasi me vedanā,	śirasi me vedanā 
SA_GSP29_udnyku3u-42	pāde me sukha'mityādyavyāpyavṛttitvapratītivirodhaḥ;	pāde me sukham ityādi avyāpya vṛtti tva pratīti virodhaḥ 
SA_GSP29_udnyku3u-43	asamavāyikāraṇānurodhena vibhukāryāṇāṃ prādeśikatvaniyamāt /	asamavāyi kāraṇa anurodhena vibhu kāryāṇām prādeśika tva niyamāt 
SA_GSP29_udnyku3u-44	śarīratadavayavādiparamāṇuparyantopādhikalpanāyāṃ kalpanāgauravaprasaṅgaḥ, (159)	śarīra tad avayava ādi paramāṇu paryanta upādhi kalpanāyām kalpanā gaurava prasaṅgaḥ 
SA_GSP29_udnyku3u-45	niyamānupapattiśceti- tato 'nyadevaikaṃ sūkṣmamupādhitvenātīndriyaṃ kalpanīyam /	niyama anupapattiḥ ca iti tatas sūkṣmam upādhi tvena atīndriyam kalpanīyam 
SA_GSP29_udnyku3u-46	tathā ca tasyaivendriyatve svābhāvike 'dhikakalpanāyāṃ pramāṇābhāvāt dharmigrāhakapramāṇabādhaḥ /	tathā ca tasya eva indriya tve svābhāvike dhika kalpanāyām pramāṇa abhāvāt dharmi grāhaka pramāṇa bādhaḥ 
SA_GSP29_udnyku3u-47	[ku.3.306] atha jñānakrameṇendriyasahakāritayā tadanumānam;	atha jñāna krameṇa indriya sahakāri tayā tat anumānam 
SA_GSP29_udnyku3u-48	tataḥ sutarāṃ prāguktadoṣaḥ /	tatas sutarām prāc ukta doṣaḥ 
SA_GSP29_udnyku3u-49	yadi ca manaso vaibhave 'pyadṛṣṭavaśāt krama upapādyeta,	yadi ca manasaḥ vaibhave pi adṛṣṭa vaśāt kramaḥ upapādyeta 
SA_GSP29_udnyku3u-50	tadā manaso 'siddherāśrayāsiddhireva vaibhavahetūnāmiti /	tadā manasaḥ siddheḥ āśraya asiddhiḥ eva vaibhava hetūnām iti 
SA_GSP29_udnyku3u-51	[ku.3.307] atha yatrādṛṣṭasya dṛṣṭakāraṇopahāreṇopayogaḥ,	atha yatra adṛṣṭasya dṛṣṭa kāraṇa upahāreṇa upayogaḥ 
SA_GSP29_udnyku3u-52	tatra tatpūrṇatāyāṃ kāryamutpadyata eva anyathā antyatantusaṃyogebhyo 'pi kadācit,	tatra tad pūrṇa tāyām kāryam utpadyate eva anyathā antya tantu saṃyogebhyaḥ kadācid 
SA_GSP29_udnyku3u-53	paṭo na jāyota;	paṭaḥ na jāyā uta 
SA_GSP29_udnyku3u-54	jāto 'pi vā kadācinnirguṇaḥ syāt;	jātaḥ vā kadācid nirguṇaḥ syāt 
SA_GSP29_udnyku3u-55	balavattā kulālena dṛḍhadaṇḍanunnamapi cakraṃ na bhrāmyeta /	balavat tā kulālena dṛḍha daṇḍa nunnam api cakram na bhrāmyeta 
SA_GSP29_udnyku3u-56	yatra tu dṛṣṭānupahāreṇādṛṣṭavyāpāraḥ,	yatra tu dṛṣṭa anupahāreṇa adṛṣṭa vyāpāraḥ 
SA_GSP29_udnyku3u-57	tatra tadvaiguṇyāt kāryānudayaḥ;	tatra tad vaiguṇyāt kārya anudayaḥ 
SA_GSP29_udnyku3u-58	yathā paramāṇukarmaṇaḥ /	yathā paramāṇu karmaṇaḥ 
SA_GSP29_udnyku3u-59	tadihāpi yadi viṣayendriyātmanāṃ samavadhānameva jñānahetuḥ,	tat iha api yadi viṣaya indriya ātmanām samavadhānam eva jñāna hetuḥ 
SA_GSP29_udnyku3u-60	tadā tatsadbhāve sadaiva kāryaṃ syāt /	tadā tad sadbhāve sadā eva kāryam syāt 
SA_GSP29_udnyku3u-61	na hyetadatiriktamapyadṛṣṭasyopaharaṇīyamasti /	na hi etat atiriktam api adṛṣṭasya upaharaṇīyam asti 
SA_GSP29_udnyku3u-62	na ca sadaiva jñānodayaḥ /	na ca sadā eva jñāna udayaḥ 
SA_GSP29_udnyku3u-63	tato 'tiriktamapekṣitavyam /	tiriktam apekṣitavyam 
SA_GSP29_udnyku3u-64	tacca yadyapisarvāṇyevendriyāṇi vyapnoti,	tat ca yadi api sarvāṇi eva indriyāṇi vyapnoti 
SA_GSP29_udnyku3u-65	tathāpi karaṇadharmatvena kriyākramaḥ saṅgacchate /	tathā api karaṇa dharma tvena kriyā kramaḥ saṅgacchate 
SA_GSP29_udnyku3u-66	akalpite tu tasminnāyaṃ nyāyaḥ;	a kalpite tu tasmin na ayam nyāyaḥ 
SA_GSP29_udnyku3u-67	pratipatturakaraṇatvāt;	pratipattuḥ akaraṇa tvāt 
SA_GSP29_udnyku3u-68	cakṣurādīnāmanekatvāt iti cet-[ku.3.308] nanvevamapi yugapadjñānāni mā bhūvan yugapadjñānaṃ tu kena vāryate /	cakṣuḥ ādīnām aneka tvāt iti nanu evam api yugapad jñānāni mā bhūvan yugapad jñānam tu kena vāryate 
SA_GSP29_udnyku3u-69	bhavatyeva samūhālambanamekaṃ jñānamiti cenna- ekendriyagrahyeṣviva nānendriyagrāhyeṣvapi prasaṅgāt /	bhavati eva samūha ālambanam ekam jñānam iti ced na eka indriya grahyeṣu iva nānā indriya grāhyeṣu api prasaṅgāt 
SA_GSP29_udnyku3u-70	(160)teṣvapi bhavatyeveti cenna- vyāsaṅgakāle jñānakrameṇa vivādaviṣaye kramānumānāt /	bhavati evā iti ced na vyāsaṅga kāle jñāna krameṇa vivāda viṣaye krama anumānāt 
SA_GSP29_udnyku3u-71	[ku.3.309] bubhutsāviśeṣeṇa vyāsaṅge kriyākrama iti cet- mai(nai)	bubhutsā viśeṣeṇa vyāsaṅge kriyā kramaḥ iti ced 
SA_GSP29_udnyku3u-72	vam nahyeṣa bubhutsāyā mahimā,	vam na hi eṣa bubhutsāyāḥ mahimā 
SA_GSP29_udnyku3u-73	yat abubhutsite viṣaye jñānasāmagryāṃ satyāmapi na jñānam /	yat abubhutsite viṣaye jñāna sāmagryām satyām api na jñānam 
SA_GSP29_udnyku3u-74	api tu na tatra saṃskārātiśayādhāyakaḥ pratyayaḥ syāt /	api tu na tatra saṃskāra atiśaya ādhāyakaḥ pratyayaḥ syāt 
SA_GSP29_udnyku3u-75	yadi tvabubhutsite viṣaye sāmagrīmeva sā nirundhyāt,	yadi tu abubhutsite viṣaye sāmagrīm eva sā nirundhyāt 
SA_GSP29_udnyku3u-76	ghaṭāyonmīlitaṃ cakṣuḥ paṭaṃ naiva darśayet /	ghaṭāya unmīlitam cakṣuḥ paṭam nā eva darśayet 
SA_GSP29_udnyku3u-77	tasmād bubhutsāpīndriyāntarādākṛṣya	tasmāt bubhutsā api indriya antarāt ākṛṣya 
SA_GSP29_udnyku3u-78	bubhutsitārthagrāhiṇīndriye mano niveśayantī yugapadjñānānutpattāvupayujyate;	bubhutsita artha grāhiṇi indriye manaḥ niveśayantī yugapad jñāna anutpattau upayujyate 
SA_GSP29_udnyku3u-79	na tu svarūpataḥ /	na tu svarūpataḥ 
SA_GSP29_udnyku3u-80	[ku.3.310] vibhuno 'pi manaso vyāpārakramāt krama iti cenna- tasya saṃyogātiriktasya karmarūpatve vaibhavavirodhāt,	manasaḥ vyāpāra kramāt kramaḥ iti ced na tasya saṃyoga atiriktasya karma rūpa tve vaibhava virodhāt 
SA_GSP29_udnyku3u-81	guṇarūpatve nityasya kramānupapatteḥ;	guṇa rūpa tve nityasya krama anupapatteḥ 
SA_GSP29_udnyku3u-82	anityasya ca nityaikaguṇasyāvibhudravyasaṃyogāsamavāyikāraṇakatvena tadantareṇānupapatteḥ /	anityasya ca nitya eka guṇasya avibhu dravya saṃyoga asamavāyi kāraṇaka tvena tad antareṇa anupapatteḥ 
SA_GSP29_udnyku3u-83	tadapi kalpayiṣyata iti cet- tadeva tarhi manaḥsthāne niveśyatāṃ lāghavāya /	tat api kalpayiṣyate iti ced tat eva tarhi manaḥ sthāne niveśyatām lāghavāya 
SA_GSP29_udnyku3u-84	tasmādaṇveva mana iti /	tasmāt aṇu eva manaḥ iti 
SA_GSP29_udnyku3u-85	[ku.3.311] tathā ca tasminnanindriyapratyāsanne nirupadhānatvādātmanaḥ suṣuptyavasthāyāmanupalambhaḥ /	tathā ca tasmin an indriya pratyāsanne nirupadhāna tvāt ātmanaḥ suṣupti avasthāyām anupalambhaḥ 
SA_GSP29_udnyku3u-86	etadeva manasaḥ śīlamiti kuto niścir(ṇī)	etat eva manasaḥ śīlam iti kutas 
SA_GSP29_udnyku3u-87	tamiti cet- anvayavyatirekābhyām /	tam iti ced anvaya vyatirekābhyām 
SA_GSP29_udnyku3u-88	na kevalaṃ tasya,	na kevalam tasya 
SA_GSP29_udnyku3u-89	kiṃ tu sarveṣāmevendriyāṇām /	kim tu sarveṣām eva indriyāṇām 
SA_GSP29_udnyku3u-90	na hi viśeṣaguṇamanapekṣya cakṣurādyapidravye pravartate /	na hi viśeṣa guṇam an apekṣya cakṣuḥ ādi api dravye pravartate 
SA_GSP29_udnyku3u-91	(161)svapnāvasthāyāṃ kathaṃ jñānamiti cet- tattatsaṃskārodbodhe viṣayasmaraṇena svapnavibhramāṇāmutpatteḥ /	katham jñānam iti ced tad tad saṃskāra udbodhe viṣaya smaraṇena svapna vibhramāṇām utpatteḥ 
SA_GSP29_udnyku3u-92	udbodha eva kathamiti cet- mandataratamādinyāyena bāhyānāmeva śabdādīnāmupalambhāt /	udbodhaḥ eva katham iti ced mandataratama ādi nyāyena bāhyānām eva śabda ādīnām upalambhāt 
SA_GSP29_udnyku3u-93	antataḥ śarīrasyaivoṣmādeḥ pratipatteḥ /	antatas śarīrasya eva ūṣma ādeḥ pratipatteḥ 
SA_GSP29_udnyku3u-94	yadā ca manastvacamapi parihṛtya purītati vartate,	yadā ca manaḥ tvacam api parihṛtya purītati vartate 
SA_GSP29_udnyku3u-95	tadā suṣuptiḥ /	tadā suṣuptiḥ 
SA_GSP29_udnyku3u-96	[ku.3.312] syādetat- parātmā tu kathaṃ parasyāyogyaḥ /	syāt etat para ātmā tu katham parasya ayogyaḥ 
SA_GSP29_udnyku3u-97	na hi sākṣātkārijñānaviṣayatāmevāyaṃ na prāpnoti;	na hi sākṣātkāri jñāna viṣaya tām eva ayam na prāpnoti 
SA_GSP29_udnyku3u-98	svayamapyadarśanaprasaṅgāt /	svayam api adarśana prasaṅgāt 
SA_GSP29_udnyku3u-99	nāpi grahīturevāyamaparādhaḥ,	nā api grahītuḥ eva ayam aparādhaḥ 
SA_GSP29_udnyku3u-100	tasyāpi hi jñānasamavāyikāraṇataiva (162) tadyogatā /	tasya api hi jñāna samavāyi kāraṇa tā eva tad yogatā 
SA_GSP29_udnyku3u-101	nāpi karaṇasya;	na api karaṇasya 
SA_GSP29_udnyku3u-102	sādhāraṇatvāt /	sādhāraṇa tvāt 
SA_GSP29_udnyku3u-103	na hyāsaṃsāramekameva mana ekamevātmānaṃ gṛhṇātītyatra niyāmakamasti /	na hi āsaṃsāram ekam eva manaḥ ekam eva ātmānam gṛhṇāti iti atra niyāmakam asti 
SA_GSP29_udnyku3u-104	svabhāva iti cet- tarhi (163)	svabhāvaḥ iti ced tarhi 
SA_GSP29_udnyku3u-105	muktau niḥsvabhāvattvaprasaṅgaḥ;	muktau niḥsvabhāva tva prasaṅgaḥ 
SA_GSP29_udnyku3u-106	tadekārthatāyā apāyāditi- na;	tad ekārtha tāyāḥ apāyāt iti na 
SA_GSP29_udnyku3u-107	bhojakādṛṣṭopagrahasya niyāmakatvāt /	bhojaka adṛṣṭa upagrahasya niyāmaka tvāt 
SA_GSP29_udnyku3u-108	yaddhi mano yaccharīraṃ yānīndriyāṇi yasyādṛṣṭenākṛṣṭāni,	yat hi manaḥ yat śarīram yāni indriyāṇi yasya adṛṣṭena ākṛṣṭāni 
SA_GSP29_udnyku3u-109	tāni tasyaiveti niyamaḥ /	tāni tasya eva iti niyamaḥ 
SA_GSP29_udnyku3u-110	taduktaṃ prāk- “pratyātmaniyamāt bhukte'riti /	tat uktam prāk pratyātma niyamāt bhukteḥ iti 
SA_GSP29_udnyku3u-111	etena parabuddhyādayo vyākhyātāḥ /	etena para buddhi ādayaḥ vyākhyātāḥ 
SA_GSP29_udnyku3u-112	[ku.3.313] tadevaṃ yogyānupalabdhiḥ parātmādau nāsti /	tat evam yogya anupalabdhiḥ parātma ādau na asti 
SA_GSP29_udnyku3u-113	taditarā tu na bādhiketi tavāpi saṃmatam /	tad itarā tu na bādhikā iti tava api saṃmatam 
SA_GSP29_udnyku3u-114	ataḥ kimadhikṛtya pratibandiḥ /	atas kim adhikṛtya pratibandiḥ 
SA_GSP29_udnyku3u-115	na hi śaśaśṛṅgamayogyānupalabdhyā kaścinniṣedhati /	na hi śaśa śṛṅgam ayogya anupalabdhyā kaścid niṣedhati 
SA_GSP29_udnyku3u-116	na ca prakṛte yogyānupalabdhiṃ kaścinmanyate /	na ca prakṛte yogya anupalabdhim kaścid manyate 
SA_GSP29_udnyku3u-117	athāyamāśayaḥ- ayogyaśaśaśṛṅgādāvanupalabdhirna bādhikā syāt- iti /	atha ayam āśayaḥ ayogya śaśa śṛṅga ādau anupalabdhiḥ na bādhikā syāt iti 
SA_GSP29_udnyku3u-118	tataḥ kim /	tatas kim 
SA_GSP29_udnyku3u-119	tatsiddhyediti cet- evamastu,	tat siddhyet iti ced evam astu 
SA_GSP29_udnyku3u-120	yadi pramāṇamasti /	yadi pramāṇam asti 
SA_GSP29_udnyku3u-121	paśutvādikamiti cet- parasādhane pratibandistarhi;	paśu tva ādikam iti ced para sādhane pratibandiḥ tarhi 
SA_GSP29_udnyku3u-122	na tadbādhane /	na tad bādhane 
SA_GSP29_udnyku3u-123	tatraiva bhaviṣyatīti cet- tat kiṃ tatra pratibandireva dūṣaṇam,	tatra eva bhaviṣyati iti ced tat kim tatra pratibandiḥ eva dūṣaṇam 
SA_GSP29_udnyku3u-124	atha kathañcittulyanyāyatayā yogyā eva parātmabuddhyādayaḥ te ca bādhitā evetyapahṛtaviṣayatvam?	atha kathañcid tulya nyāyatayā yogyāḥ eva parātma buddhi ādayaḥ te ca bādhitāḥ eva iti apahṛta viṣaya tvam 
SA_GSP29_udnyku3u-125	na prathamaḥ avyāpteḥ /	na prathamaḥ avyāpteḥ 
SA_GSP29_udnyku3u-126	na hi paśutvādeḥ śaśaśṛṅgasādhakatvena kāryatvādeḥ kartṛmattvasādhakatvaṃ pyāptam,	na hi paśutva ādeḥ śaśa śṛṅga sādhaka tvena kāryatva ādeḥ kartṛmattva sādhaka tvam 
SA_GSP29_udnyku3u-127	yena tasminnasati tat pratiṣiddhyeta /	yena tasmin asati tat pratiṣiddhyeta 
SA_GSP29_udnyku3u-128	na dvitīyaḥ;	na dvitīyaḥ 
SA_GSP29_udnyku3u-129	mitho 'nupalabhyamānatvasya vādiprativādisvīkārāt /	mithas nupalabhyamāna tvasya vādi prativādi svīkārāt 
SA_GSP29_udnyku3u-130	tathāpi paśutvādau ko doṣa iti cet- na jīnīmastāvat;	tathā api paśu tva ādau kaḥ doṣaḥ iti ced na jīnīmaḥ tāvat 
SA_GSP29_udnyku3u-131	tadvicārāvasare cintayiṣyāmaḥ /	tad vicāra avasare cintayiṣyāmaḥ 
SA_GSP29_udnyku3u-132	[ku.3.314] syādetat- yatpramāṇagamyaṃ hi yat,	syāt etat yat pramāṇa gamyam hi yat 
SA_GSP29_udnyku3u-133	tadabhāva eva tasyābhāvamāvedayati /	tad abhāve eva tasya abhāvam āvedayati 
SA_GSP29_udnyku3u-134	yathā rūpādiprati patterabhāvaścakṣurāderabhāvam /	yathā rūpa ādi prati patteḥ abhāvaḥ cakṣuḥ ādeḥ abhāvam 
SA_GSP29_udnyku3u-135	kāyavāgvyāpāraikapramāṇakaśya parātmā;	para ātmā 
SA_GSP29_udnyku3u-136	tadabhāva eva tasyābhāve pramāṇamaṅkurādiṣu- tanna- tadekapramāṇakatvāsiddheḥ /	tad abhāve eva tasya abhāve pramāṇam aṅkura ādiṣu tat na tad eka pramāṇaka tva asiddheḥ 
SA_GSP29_udnyku3u-137	anyathā suṣupto 'pi na syāt /	anyathā suṣuptaḥ u pi na syāt 
SA_GSP29_udnyku3u-138	śvāsasantāno 'pi tatra pramāṇamiti cenna- niruddhapavano 'pi na syāt /	śvāsa santānaḥ tatra pramāṇam iti ced na niruddha pavanaḥ na syāt 
SA_GSP29_udnyku3u-139	kāyasaṃsthānaviśeṣo 'pi tatra pramāṇamiti cenna- viṣamūrcchito 'pi na syāt /	kāya saṃsthāna viśeṣaḥ pi tatra pramāṇam iti ced na viṣa mūrcchitaḥ pi na syāt 
SA_GSP29_udnyku3u-140	śarīroṣmāpi tatra pramāṇamiti cenna- jalāvasiktaviṣamū(siktamū)	śarīra ūṣmā api tatra pramāṇam iti ced na 
SA_GSP29_udnyku3u-141	rcchito 'pi na syāt /	rcchitaḥ pi na syāt 
SA_GSP29_udnyku3u-142	tasmāt yadyat kāryamupalabhyate,	tasmāt yat yat kāryam upalabhyate 
SA_GSP29_udnyku3u-143	tattadanuguṇaścetanastatra tatra siddhyati /	tad tad anuguṇaḥ cetanaḥ tatra tatra siddhi ati 
SA_GSP29_udnyku3u-144	na ca kāryamātrasya kvacidvyāvṛttiriti /	na ca kārya mātrasya kvacid vyāvṛttiḥ iti 
SA_GSP29_udnyku3u-145	na ca, tvadabhyupagatenaiva pramāṇena bhavitavyam,	na ca tvad abhyupagatena eva pramāṇena bhavitavyam 
SA_GSP29_udnyku3u-146	nānyeneti niyamo 'sti /	na anyena iti niyamaḥ sti 
SA_GSP29_udnyku3u-147	[ku.3.315] na ca prameyasya pramāṇena vyāptiḥ /	na ca prameyasya pramāṇena vyāptiḥ 
SA_GSP29_udnyku3u-148	sā hi kārtsnyena vā syāt,	sā hi kārtsnyena vā syāt 
SA_GSP29_udnyku3u-149	ekadeśena vā syāt /	eka deśena vā syāt 
SA_GSP29_udnyku3u-150	na prathamaḥ;	na prathamaḥ 
SA_GSP29_udnyku3u-151	pratyakṣādyanyatamā(ma)	pratyakṣa ādi anyatama āma 
SA_GSP29_udnyku3u-152	sadbhāve 'pi tatprameyāvasthiteḥ /	sadbhāve pi tad prameya avasthiteḥ 
SA_GSP29_udnyku3u-153	na dvitīyaḥ;	na dvitīyaḥ 
SA_GSP29_udnyku3u-154	puruṣaniyamena sarvapramāṇavyāvṛttāvapi prameyāvasthiteḥ /	puruṣa niyamena sarva pramāṇa vyāvṛttau api prameya avasthiteḥ 
SA_GSP29_udnyku3u-155	aniyamena asiddheḥ;	aniyamena asiddheḥ 
SA_GSP29_udnyku3u-156	na hi sarvasya sarvadā sarvathātra pramāṇaṃ nāstīti niścayaḥ śakya iti /	na hi sarvasya sarvadā sarvathā atra pramāṇam na asti iti niścayaḥ śakyaḥ iti 
SA_GSP29_udnyku3u-157	[ku.3.316] kathaṃ tarhi cakṣurāderabhāvo niścayaḥ?	katham tarhi cakṣuḥ ādeḥ abhāvaḥ niścayaḥ 
SA_GSP29_udnyku3u-158	vyāpakānulabdheḥ /	vyāpaka anulabdheḥ 
SA_GSP29_udnyku3u-159	(164)caramasāmagrīniveśino hi kāryameva vyāpakam;	hi kāryam eva vyāpakam 
SA_GSP29_udnyku3u-160	tannivṛttau tathābhūtānyāpi nivṛttiḥ /	tad nivṛttau tathābhūta anyā api nivṛttiḥ 
SA_GSP29_udnyku3u-161	(165)yogyatāmātrasya kadācit kāryam, (166)	kadācid kāryam 
SA_GSP29_udnyku3u-162	tannivṛttau tathābhūtasyāpi nivṛttiḥ /	tad nivṛttau tathābhūtasya api nivṛttiḥ 
SA_GSP29_udnyku3u-163	anyathā tatrāpi (167)sandehaḥ /	anyathā tatra api 
SA_GSP29_udnyku3u-164	[ku.3.317] prakṛte 'pi vyāpakānupalabdhyā tatpratiṣedho 'stu-na,	prakṛte vyāpaka anupalabdhyā tad pratiṣedhaḥ 
SA_GSP29_udnyku3u-165	āśrayāsiddhatvāt /	āśraya asiddha tvāt 
SA_GSP29_udnyku3u-166	na hīśvarastadjñānaṃ vā kvacit siddham /	na hi īśvaraḥ tat jñānam vā kvacid siddham 
SA_GSP29_udnyku3u-167	ābhāsapratipannamiti cenna- tasyāśrayatvānupapattaḥ;	ābhāsa pratipannam iti ced na tasya āśraya tva anupapattaḥ 
SA_GSP29_udnyku3u-168	pratiṣedhyatvānupapatteśca /	pratiṣedhya tva anupapatteḥ ca 
SA_GSP29_udnyku3u-169	vyāvartyābhāvavattaiva bhāvikī hi viśeṣyatā /	vyāvartya abhāvavat tā eva bhāvikī hi viśeṣya tā 
SA_GSP29_udnyku3u-170	abhāvavirahātmatvaṃ vastunaḥ pratiyogitā //2 //	          
SA_GSP29_udnyku3u-171	na caitadābhāsapratipannasyāstīti kutastasya niṣedhādhikaraṇatvaṃ niṣedhyatā ce(ve)ti /	na ca etat ābhāsa pratipannasya asti iti kutas tasya niṣedha adhikaraṇa tvam niṣedhya tā ca iva iti 
SA_GSP29_udnyku3u-172	[ku.3.318] kathaṃ tarhi śaśaśṛṅgasya niṣedhaḥ?	katham tarhi śaśaśṛṅgasya niṣedhaḥ 
SA_GSP29_udnyku3u-173	na kathañcit /	na kathañcid 
SA_GSP29_udnyku3u-174	sa hyabhāvapratyaya eva /	sa hi abhāva pratyayaḥ eva 
SA_GSP29_udnyku3u-175	na cāyamapāramārthikapratiyogikaḥ	na ca ayam apāramārthika pratiyogikaḥ 
SA_GSP29_udnyku3u-176	paramārthābhāvo nāma, (168)	       
SA_GSP29_udnyku3u-177	tathāpā(na cāpā)	tathā apāna ca apā 
SA_GSP29_udnyku3u-178	ramārthikaviṣayaṃ pramāṇaṃ nāmeti /	ramārthika viṣayam pramāṇam nāma iti 
