segmentnr	original	analyzed
SA_GS24_panini_u-27	1.01.028 vibhāṣā dik-samāse bahuvrīhau	vibhāṣā diś samāse bahuvrīhau 
SA_GS24_panini_u-28	1.01.029 na bahuvrīhau	na bahuvrīhau 
SA_GS24_panini_u-29	1.01.030 tṛtīyā-samāse	tṛtīyā samāse 
SA_GS24_panini_u-30	1.01.031 dvaṃdve ca	dvaṃdve ca 
SA_GS24_panini_u-31	1.01.032 vibhāṣa Jasi	vibhāṣa jasi 
SA_GS24_panini_u-32	1.01.033 prathama-carama-taya=alpa=ardha-katipaya-nemāś ca	prathama carama taya alpa ardha katipaya nemāḥ ca 
SA_GS24_panini_u-33	1.01.034 pūrva-para=avara=dakṣiṇa=uttara=apara=adharāṇi vyavasthāyām a-saṃjñāyām	pūrva para avara dakṣiṇa auttara apara adharāṇi vyavasthāyām asaṃjñāyām 
SA_GS24_panini_u-34	1.01.035 svam a-jñāti-dhana=ākhyāyām	svam a jñāti dhana ākhyāyām 
SA_GS24_panini_u-35	1.01.036 antaram bahiryoga=upasaṃvyānayoḥ	antaram bahis yoga aupasaṃvyānayoḥ 
SA_GS24_panini_u-36	1.01.037 svar-ādi-nipātam avyayam	svar ādi nipātam avyayam 
SA_GS24_panini_u-37	1.01.038 taddhitaś ca a-sarva-vibhaktiḥ	taddhitaḥ ca a sarva vibhaktiḥ 
SA_GS24_panini_u-38	1.01.039 kṛt=m=eC=antaḥ	kṛt me c antaḥ 
SA_GS24_panini_u-39	1.01.040 Ktvā-tosuN-KasuNāḥ	ktvā tosun kasunāḥ 
SA_GS24_panini_u-40	1.01.041 avayībhāvas=ca	a vayībhāvaḥ ca 
SA_GS24_panini_u-41	1.01.042 Śi sarvanāma-sthānam	śi sarvanāmasthānam 
SA_GS24_panini_u-42	1.01.043 sUṬ a-napuṃsakasya	suṭ a napuṃsakasya 
SA_GS24_panini_u-43	1.01.044 na vā=iti vibhāṣā	na vā iti vibhāṣā 
SA_GS24_panini_u-44	1.01.045 iK=yaṆaḥ samprasāraṇam	i k yaṇaḥ samprasāraṇam 
SA_GS24_panini_u-45	1.01.046 ādy-antau Ṭa-K-ITau	ādi antau ṭa k itau 
SA_GS24_panini_u-46	1.01.047 M-IT=aCaḥ=antyāt paraḥ	m ita caḥ antyāt paraḥ 
SA_GS24_panini_u-47	1.01.048 eCa iK=hrasva=ādeśe	e caḥ i khrasva ādeśe 
SA_GS24_panini_u-48	1.01.049 ṣaṣṭhī sthāne-yogā	ṣaṣṭhī sthāne yogā 
SA_GS24_panini_u-49	1.01.050 sthāne=antara-tamaḥ	sthāne antaratamaḥ 
SA_GS24_panini_u-50	1.01.051 ur aṆ rA~-paraḥ	ṛ a ṇ ra paraḥ 
SA_GS24_panini_u-51	1.01.052 aLaḥ=antyasya	a l aḥ antyasya 
SA_GS24_panini_u-52	1.01.053 Ṅ-ITca	ṅ it ca 
SA_GS24_panini_u-53	1.01.054 ādeḥ parasya	ādeḥ parasya 
SA_GS24_panini_u-54	1.01.055 aneka=aL ŚIT sarvasya	an eka a l ś it sarvasya 
SA_GS24_panini_u-55	1.01.056 sthānivad ādeśaḥ=an-aL-vidhau	sthāni vat ādeśaḥ an a l vidhau 
SA_GS24_panini_u-56	1.01.057 aCaḥ parasmin pūrva-vidhau	a caḥ parasmin pūrva vidhau 
SA_GS24_panini_u-57	1.01.058 na pada=anta-dvir-vacana-vare-ya-lopa-svara-savarṇa=anusvāra-dīrgha-jaS=caR-vidhiṣu	na pada anta dvirvacana vare ya lopa svara savarṇa anusvāra dīrgha ja s ca r vidhiṣu 
SA_GS24_panini_u-58	1.01.059 dvir-vacane=aCi	dvirvacana i a ci 
SA_GS24_panini_u-59	1.01.060 a-darśanaṃ lopaḥ	adarśanam lopaḥ 
SA_GS24_panini_u-60	1.01.061 pratyayasya luK-Ślu-luPaḥ	pratyayasya luk ślu lupaḥ 
SA_GS24_panini_u-61	1.01.062 pratyaya-lope pratyaya-lakṣaṇam	pratyaya lope pratyaya lakṣaṇam 
SA_GS24_panini_u-62	1.01.063 na lumatā=aṛgasya	na lumatā a ṛgasya 
SA_GS24_panini_u-63	1.01.064 aCaḥ=antya=ādi ṬI	a caḥ antya ādi ṭi 
SA_GS24_panini_u-64	1.01.065 aLaḥ=antyāt pūrva upadhā	a l aḥ antyāt pūrvaḥ upadhā 
SA_GS24_panini_u-65	1.01.066 tasmin=iti nirdiṣṭe pūrvasya	tasmin iti nirdiṣṭe pūrvasya 
SA_GS24_panini_u-66	1.01.067 tasmād ity uttarasya	tasmāt iti uttarasya 
SA_GS24_panini_u-67	1.01.068 svaṃ rūpaṃ śabdasya=a-śabda-saṃjñā	svam rūpam śabdasya a śabda saṃjñā 
SA_GS24_panini_u-68	1.01.069 aṆ uT=it savarṇasya ca=a-pratyayaḥ	a ṇ u t it savarṇasya ca a pratyayaḥ 
SA_GS24_panini_u-69	1.01.070 Ta-paras tat-kālasya	ta paraḥ tad kālasya 
SA_GS24_panini_u-70	1.01.071 ādir antyena saha=ITā	ādiḥ antyena saha etā 
SA_GS24_panini_u-71	1.01.072 yena vidhis tad-antasya	yena vidhiḥ tad antasya 
SA_GS24_panini_u-72	1.01.073 vṛd-dhi-r yasya=aCām ādis tad vṛd-dham	vṛddhiḥ yasya a cām ādiḥ tat vṛddham 
SA_GS24_panini_u-73	1.01.074 tyad-ādīni ca	tyad ādīni ca 
SA_GS24_panini_u-74	1.01.075 eṄ prācām deśe	e ṅ prācām deśe 
SA_GS24_panini_u-75	1.02.001 gāṄ-kuṭādibhyaḥ=a-Ñ-Ṇ-IT=Ṅ-IT	gāṅ kuṭa ādibhyaḥ añ ṇ it ṅ it 
SA_GS24_panini_u-76	1.02.002 vija iṬ	vijaḥ iṭ 
SA_GS24_panini_u-77	1.02.003 vibhāṣā=ūrṇoḥ	vibhāṣā ā ūrṇoḥ 
SA_GS24_panini_u-78	1.02.004 sārvadhātukam a-P-IT	sārvadhātukam a p it 
SA_GS24_panini_u-79	1.02.005 a-saṃyogāt=lIṬ K-IT	a saṃyogāt liṭ k it 
SA_GS24_panini_u-80	1.02.006 indhi-bhavatibhyāṃ ca	indhi bhavatibhyām ca 
SA_GS24_panini_u-81	1.02.007 mṛḍḥ-mṛdḥ-gudhḥ-kuṣḥ-kliśA-vadḥ-vasaḥ Krvā	mṛṭ mṛdḥ gudhḥ kuṣḥ kliśa vadḥ vasaḥ kr vā 
SA_GS24_panini_u-82	1.02.008 ruda-vidḥ-muṣḥ-grahi-svapi-pracchaḥ saN=ca	ruda vidḥ muṣḥ grahi svapi pracchaḥ san ca 
SA_GS24_panini_u-83	1.02.009 iKo jhaL	i kaḥ jha l 
SA_GS24_panini_u-84	1.02.010 haL-antāt=ca	ha l antāt ca 
SA_GS24_panini_u-85	1.02.011 lIṄ-siCau=ātmanepadeṣu	liṅ sicau ātmanepadeṣu 
SA_GS24_panini_u-86	1.02.012 us ca	us ca 
SA_GS24_panini_u-87	1.02.013 vā gamaḥ	vā gamaḥ 
SA_GS24_panini_u-88	1.02.014 hanaḥ siC	hanaḥ sic 
SA_GS24_panini_u-89	1.02.015 yamo gandhane	yamaḥ gandhane 
SA_GS24_panini_u-90	1.02.016 vibhāṣā=upayamane	vibhāṣā a upayamane 
SA_GS24_panini_u-91	1.02.017 sthā-GHVor iT=ca	sthā ghvoḥ i t ca 
SA_GS24_panini_u-92	1.02.018 na Ktvā sa=iṬ	na ktvā saiṭ 
SA_GS24_panini_u-93	1.02.019 niṣṭhā śīṄ-svidi-midi-kṣvidi-dhṛṣaḥ	niṣṭhā śīṅ svidi midi kṣvidi dhṛṣaḥ 
SA_GS24_panini_u-94	1.02.020 mṛṣas titikṣāyām	mṛṣaḥ titikṣāyām 
SA_GS24_panini_u-95	1.02.021 uT=upadhāt=bhāva=ādikarmaṇor anyatarasyām	u t upadhā t bhāva ādi karmaṇoḥ anyatarasyām 
SA_GS24_panini_u-96	1.02.022 pūṄaḥ Ktvā ca	pūṅaḥ ktvā ca 
SA_GS24_panini_u-97	1.02.023 na=upadhāt tha-pha=antāt=vā	na upadhāt tha pha anta ā tvā 
SA_GS24_panini_u-98	1.02.024 vanci=lunci=ṛtas ca	vanci lunci ṛtaḥ ca 
SA_GS24_panini_u-99	1.02.025 tṛṣi-mṛṣi-kṛśeḥ kāśyapasya	tṛṣi mṛṣi kṛśeḥ kāśyapasya 
SA_GS24_panini_u-100	1.02.026 raLo u=i=upadhāt=haL-ādeḥ saN=ca	ra laḥ u i upadhā tha l ādeḥ san ca 
SA_GS24_panini_u-101	1.02.027 ū-kālaḥ=aC=hrasva-dīrgha-plutaḥ	ū kālaḥ a c hrasva dīrgha plutaḥ 
SA_GS24_panini_u-102	1.02.028 aCaś ca	a caḥ ca 
SA_GS24_panini_u-103	1.02.029 uccair udāttaḥ	uccais udāttaḥ 
SA_GS24_panini_u-104	1.02.030 nīcair anudāttaḥ	nīcais anudāttaḥ 
SA_GS24_panini_u-105	1.02.031 samāhāraḥ svaritaḥ	samāhāraḥ svaritaḥ 
SA_GS24_panini_u-106	1.02.032 tasya=ādita udāttam ardha-hrasvam	tasya āditaḥ udāttam ardha hrasvam 
SA_GS24_panini_u-107	1.02.033 eka-śruti dūrāt sambuddhau	ekaśruti dūrāt sambuddhau 
SA_GS24_panini_u-108	1.02.034 yajña-karmaṇi=a-japa-nyūṛkha-sāmasu	yajña karmaṇi a japa nyūṛ kha sāmasu 
SA_GS24_panini_u-109	1.02.035 uccaistarāṃ vā vaṣaṭkāraḥ	uccaistarām vā vaṣaṭkāraḥ 
SA_GS24_panini_u-110	1.02.036 vibhāṣā chandasi	vibhāṣā chandasi 
SA_GS24_panini_u-111	1.02.037 na subrahmaṇyāyām svaritasya tu=udāttaḥ	na subrahmaṇyāyām svaritasya tu udāttaḥ 
SA_GS24_panini_u-112	1.02.038 deva-brahmaṇor anudāttaḥ	deva brahmaṇoḥ anudāttaḥ 
SA_GS24_panini_u-113	1.02.039 svaritāt saṃhitāyām anudāttānām	svaritāt saṃhitāyām anudāttānām 
SA_GS24_panini_u-114	1.02.040 udātta-svarita-parasya sannataraḥ	udātta svarita parasya sannataraḥ 
SA_GS24_panini_u-115	1.02.041 apṛkta eka=aL pratyayaḥ	apṛktaḥ eka a l pratyayaḥ 
SA_GS24_panini_u-116	1.02.042 tatpuruṣaḥ samāna=adhikaraṇaḥ karmadhārayaḥ	tatpuruṣaḥ samāna adhikaraṇaḥ karmadhārayaḥ 
SA_GS24_panini_u-117	1.02.043 prathamā-nirdiṣṭaṃ samāsa upasarjanam	prathamā nirdiṣṭam samāse upasarjanam 
SA_GS24_panini_u-118	1.02.044 eka-vibhakti ca=a-ūrva-nipāte	eka vibhakti ca a ūru a nipāte 
SA_GS24_panini_u-119	1.02.045 arthavad a-dhātur a-pratyayaḥ prātipadikam	arthavat a dhātuḥ a pratyayaḥ prātipadikam 
SA_GS24_panini_u-120	1.02.046 kṛt-taddhita-samāsāś ca	kṛt taddhita samāsāḥ ca 
SA_GS24_panini_u-121	1.02.047 hrasvo napuṃsake prātipadikasya	hrasvaḥ napuṃsake prātipadikasya 
SA_GS24_panini_u-122	1.02.048 go-striyor upasarjanasya	go striyoḥ upasarjanasya 
SA_GS24_panini_u-123	1.02.049 luK taddhita-luKi	luk taddhita luki 
SA_GS24_panini_u-124	1.02.050 iT=goṇyāḥ	i t goṇyāḥ 
SA_GS24_panini_u-125	1.02.051 luPi yuktavat=vyakti-vacane	lupi yuktavat vyakti vacane 
SA_GS24_panini_u-126	1.02.052 viśeṣaṇānāṃ ca=a-jāteḥ	viśeṣaṇānām ca a jāteḥ 
SA_GS24_panini_u-127	1.02.053 tad aśiṣyaṃ saṃjñā-pramāṇatvāt	tat a śiṣyam saṃjñā pramāṇa tvāt 
SA_GS24_panini_u-128	1.02.054 lup=yoga=a-prakhyānāt	lup yoga a prakhyānāt 
SA_GS24_panini_u-129	1.02.055 yoga-pramāṇe ca tad-abhāve=a-darśanaṃ syāt	yoga pramāṇe ca tad abhāve adarśanam syāt 
SA_GS24_panini_u-130	1.02.056 pradhāna-pratyaya=artha-vacanam arthasya=anya-pramāṇatvāt	pradhāna pratyaya artha vacanam arthasya anya pramāṇa tvāt 
SA_GS24_panini_u-131	1.02.057 kāla=upasarjane ca tulyam	kāla aupasarjane ca tulyam 
SA_GS24_panini_u-132	1.02.058 jāty-ākhyāyām ekasmin bahuvacanam anyatarasyām	jāti ākhyāyām ekasmin bahuvacanam anyatarasyām 
SA_GS24_panini_u-133	1.02.059 asmado dvāyoś ca	asmadaḥ dvāyoḥ ca 
SA_GS24_panini_u-134	1.02.060 phalgunī-proṣṭhapadānāṃ ca nakṣatre	phalgunī proṣṭhapadānām ca nakṣatre 
SA_GS24_panini_u-135	1.02.061 chandasi punarvasvor ekavacanam	chandasi punarvasvoḥ ekavacanam 
SA_GS24_panini_u-136	1.02.062 visākhayos ca	visākhayoḥ ca 
SA_GS24_panini_u-137	1.02.063 tiṣya-punarvasvor nakṣatra-dvaṃdve bahuvacanasya dvivacanam nityam	tiṣya punarvasvoḥ nakṣatra dvaṃdve bahuvacanasya dvivacanam nityam 
SA_GS24_panini_u-138	1.02.064 sarūpāṇām ekaśeṣa eka-vibhaktau	sarūpāṇām eka śeṣaḥ eka vibhaktau 
SA_GS24_panini_u-139	1.02.065 vṛddho yūnā tad=lakṣaṇaś ced-eva viśeṣaḥ	vṛddhaḥ yūnā tad lakṣaṇaḥ ced eva viśeṣaḥ 
SA_GS24_panini_u-140	1.02.066 strī puṃvat=ca	strī pum vat ca 
SA_GS24_panini_u-141	1.02.067 pumān striyā	pumān striyā 
SA_GS24_panini_u-142	1.02.068 bhrātṛ-putrau svasṛ-duhitṛbhyām	bhrātṛ putrau svasṛ duhitṛbhyām 
SA_GS24_panini_u-143	1.02.069 napuṃsakam a-napuṃsakena=ekavat=a=asya=nyatarasyām	napuṃsakam a napuṃsakena ekavata asi anyatarasyām 
SA_GS24_panini_u-144	1.02.070 pitā mātrā	pitā mātrā 
SA_GS24_panini_u-145	1.02.071 śvaśuraḥ śvaśrvā	śvaśuraḥ śvaśrvā 
SA_GS24_panini_u-146	1.02.072 tyad-ādīni sarvair nityam	tyad ādīni sarvaiḥ nityam 
SA_GS24_panini_u-147	1.02.073 grāmya-paśu-saṃgheṣu=a-taruṇeṣu strī	grāmya paśu saṃgheṣu a taruṇeṣu strī 
SA_GS24_panini_u-148	1.03.001 bhūvādayo dhātavaḥ	bhū ādayaḥ dhātavaḥ 
SA_GS24_panini_u-149	1.03.002 upadeśe=aC=anunāsika IT	upadeśe a c anunāsikaḥ it 
SA_GS24_panini_u-150	1.03.003 haL antyam	ha l antyam 
SA_GS24_panini_u-151	1.03.004 na vibhaktau tU-s-māḥ	na vibhaktau tu s māḥ 
SA_GS24_panini_u-152	1.03.005 ādir ÑI-ṬU-ḌAV-aḥ	ādiḥ ñi ṭu ḍavaḥ 
SA_GS24_panini_u-153	1.03.006 ṣaḥ pratyayasya	ṣaḥ pratyayasya 
SA_GS24_panini_u-154	1.03.007 cU-ṭŪ	cu ṭū 
SA_GS24_panini_u-155	1.03.008 la-śa-kU=a-taddhite	la śa ku a taddhite 
SA_GS24_panini_u-156	1.03.009 tasya lopaḥ	tasya lopaḥ 
SA_GS24_panini_u-157	1.03.010 yathā-saṃkhyam anudeśaḥ samānām	yathāsaṃkhyam anudeśaḥ samānām 
SA_GS24_panini_u-158	1.03.011 svaritena=adhikāraḥ	svaritena adhikāraḥ 
SA_GS24_panini_u-159	1.03.012 anudātta-Ṅ-ITa ātmanepadam	anudātta ṅ itaḥ ātmanepadam 
SA_GS24_panini_u-160	1.03.013 bhāva-karmaṇoḥ	bhāva karmaṇoḥ 
SA_GS24_panini_u-161	1.03.014 kartari karma-vyatiare	kartari karma vyatiare 
SA_GS24_panini_u-162	1.03.015 na gati-hiṃsā=arthebhyaḥ	na gati hiṃsā arthebhyaḥ 
SA_GS24_panini_u-163	1.03.016 itaretara=anyonya=upapadāt=ca	itaretara anyonya aupapadāt ca 
SA_GS24_panini_u-164	1.03.017 ner viśaḥ	neḥ viśaḥ 
SA_GS24_panini_u-165	1.03.018 pari-vi=avebhyaḥ kriyaḥ	pari vi avebhyaḥ kriyaḥ 
SA_GS24_panini_u-166	1.03.019 vi-parā-bhyāṃ je-ḥ	vi parābhyām jeḥ 
SA_GS24_panini_u-167	1.03.020 āṄo daḥ=an-āsya-viharaṇe	āṅaḥ daḥ an āsya viharaṇe 
SA_GS24_panini_u-168	1.03.021 krīḍaḥ=anu-sam-paribhyaś ca	krīḍaḥ anu sam paribhyaḥ ca 
SA_GS24_panini_u-169	1.03.022 sam=ava-pra-vibhyaḥ shtaḥ	sam ava pra vibhyaḥ s taḥ 
SA_GS24_panini_u-170	1.03.023 prakāśana=stheya=ākhyayoḥ	prakāśana stheya ākhyayoḥ 
SA_GS24_panini_u-171	1.03.024 udaḥ=an-ūrdhva-karmaṇi	udaḥ an ūrdhva karmaṇi 
SA_GS24_panini_u-172	1.03.025 upāt=mantra-karaṇe	upa āt mantra karaṇe 
SA_GS24_panini_u-173	1.03.026 a-karmakāt=ca	akarmakāt ca 
SA_GS24_panini_u-174	1.03.027 ud-vibhyām tapaḥ	ud vibhyām tapaḥ 
SA_GS24_panini_u-175	1.03.028 āṄo yama-hanaḥ	āṅaḥ yama hanaḥ 
SA_GS24_panini_u-176	1.03.029 samo gami=ṛcchi-pracchi-svarati=arti-śru-vidibhyaḥ	samaḥ gami ṛcchi pracchi svarati arti śru vidibhyaḥ 
SA_GS24_panini_u-177	1.03.030 ni-sam-upa-vihhyo hvaḥ	ni sam upa vi hhyaḥ hvaḥ 
SA_GS24_panini_u-178	1.03.031 spardhāyām āṄaḥ	spardhāyām āṅaḥ 
SA_GS24_panini_u-179	1.03.032 gandhana=avakṣepaṇa-sevana-sāhasikya-pratiyatna-prakathana=upayogeṣu kṛÑaḥ	gandhana avakṣepaṇa sevana sāhasikya pratiyatna prakathana aupayogeṣu kṛñaḥ 
SA_GS24_panini_u-180	1.03.033 adheḥ prasahane	adheḥ prasahane 
SA_GS24_panini_u-181	1.03.034 veḥ śabda-karmaṇaḥ	veḥ śabda karmaṇaḥ 
SA_GS24_panini_u-182	1.03.035 akarmakāt=ca	akarmakāt ca 
SA_GS24_panini_u-183	1.03.036 sammānana=utsañjana=ācāryakaraṇa-jñāna-bhṛti-vigaṇana-vyayeṣu niyaḥ	sammānana autsañjana ācārya karaṇa jñāna bhṛti vigaṇana vyayeṣu niyaḥ 
SA_GS24_panini_u-184	1.03.037 kartṛsthe ca=a-śarīre karmaṇi	kartṛ sthe ca aśarīre karmaṇi 
SA_GS24_panini_u-185	1.03.038 vṛtti-sarga-tātyaneṣu kramaḥ	vṛtti sarga tā ati aneṣu kramaḥ 
SA_GS24_panini_u-186	1.03.039 upa-parābhyām	upa parābhyām 
SA_GS24_panini_u-187	1.03.040 āṄa udgamane	āṅaḥ udgamane 
SA_GS24_panini_u-188	1.03.041 veḥ pāda-viharaṇe	veḥ pāda viharaṇe 
SA_GS24_panini_u-189	1.03.042 pra=upābhyām sam-arthā-bhyām	praupābhyām samarthābhyām 
SA_GS24_panini_u-190	1.03.043 an-upasargād vā	an upasargāt vā 
SA_GS24_panini_u-191	1.03.044 apahnave jñaḥ	apahnave jñaḥ 
SA_GS24_panini_u-192	1.03.045 a-karmakā=ca	akarmakāt ca 
SA_GS24_panini_u-193	1.03.046 sam-pratibhyām an-ā-dhyāne	sam pratibhyām an ādhyāne 
SA_GS24_panini_u-194	1.03.047 bhāsana=upasambhāṣā-jñāna-yatna-vimati-upamantraṇeṣu vadaḥ	bhāsana aupasaṃbhāṣā jñāna yatna vimati upamantraṇeṣu vadaḥ 
SA_GS24_panini_u-195	1.03.048 vyaktavācām samuccāraṇe	vyakta vācām samuccāraṇe 
SA_GS24_panini_u-196	1.03.049 anor a-karmakāt	anoḥ akarmakāt 
SA_GS24_panini_u-197	1.03.050 vibhāṣā vi-pra-lāpe	vibhāṣā vipralāpe 
SA_GS24_panini_u-198	1.03.051 avād graḥ	avāt graḥ 
SA_GS24_panini_u-199	1.03.052 samaḥ pratijñāne	samaḥ pratijñāne 
SA_GS24_panini_u-200	1.03.053 udaś caraḥ sa-karmakāt	udaḥ caraḥ sakarmakāt 
SA_GS24_panini_u-201	1.03.054 samas tṛtīyā-yuktāt	samaḥ tṛtīyā yuktāt 
SA_GS24_panini_u-202	1.03.055 dāṆas ca sā cet=caturty-arthe	ca sā ced caturthī arthe 
SA_GS24_panini_u-203	1.03.056 upād yamaḥ sva-karaṇe	upāt yamaḥ svakaraṇe 
SA_GS24_panini_u-204	1.03.057 jñā-śru-smṛ-dṛśām saNaḥ	jñā śru smṛ dṛśām sanaḥ 
SA_GS24_panini_u-205	1.03.058 na=anor jñaḥ	na anoḥ jñaḥ 
SA_GS24_panini_u-206	1.03.059 prati=āṄbhyām śruvaḥ	prati āṅbhyām śruvaḥ 
SA_GS24_panini_u-207	1.03.060 śadeḥ Ś-IT-aḥ	śadeḥ śitaḥ 
SA_GS24_panini_u-208	1.03.061 mriyater lUṄ-lIṄoś ca	mriyateḥ luṅ liṅoḥ ca 
SA_GS24_panini_u-209	1.03.062 pūrvavat saNaḥ	pūrvavat sanaḥ 
SA_GS24_panini_u-210	1.03.063 ām-pratyayavat kṛÑaḥ=anuprayogasya	ām pratyaya vat kṛñaḥ anuprayogasya 
SA_GS24_panini_u-211	1.03.064 pra=upābhyāṃ yujer a-yajña-pātreṣu	pra aupābhyām yujeḥ a yajña pātreṣu 
SA_GS24_panini_u-212	1.03.065 samaḥ kṣṇuvaḥ	samaḥ kṣṇuvaḥ 
SA_GS24_panini_u-213	1.03.066 bhujaḥ=an-avane	bhujaḥ an avane 
SA_GS24_panini_u-214	1.03.067 Ṇer aṆau yat karma Ṇau cet sa kartā anādhyāne	ṇeḥ a ṇau yat karma ṇau ced sa kartā anādhyāne 
SA_GS24_panini_u-215	1.03.068 bhī-smyor hetu-bhaye	bhī smyoḥ hetu bhaye 
SA_GS24_panini_u-216	1.03.069 gṛdhi-vancyoh pralambhane	gṛdhi vancyoh pralambhane 
SA_GS24_panini_u-217	1.03.070 liyaḥ sam-mānana-śālinī-karaṇayoś ca	liyaḥ sammānana śālinīkaraṇayoḥ ca 
SA_GS24_panini_u-218	1.03.071 mithyopapadāt kṛÑaḥ=abhyāse	mithyā upapadāt kṛñaḥ abhyāse 
SA_GS24_panini_u-219	1.03.072 svarita-Ñ-ITaḥ kartr=abhiprāye kriyā-phale	svarita ñ itaḥ kartṛ abhiprāye kriyā phale 
SA_GS24_panini_u-220	1.03.073 apād vadaḥ	apāt vadaḥ 
SA_GS24_panini_u-221	1.03.074 ṆiCaś ca	ṇicaḥ ca 
SA_GS24_panini_u-222	1.03.075 sam-ud=āṄbhyah=amaḥ=a-granthe	sam ud āṅ bhya ha maḥ a granthe 
SA_GS24_panini_u-223	1.03.076 an-upasargāt=jñaḥ	an upasargāt jñaḥ 
SA_GS24_panini_u-224	1.03.077 vibhāṣā=upapadena pratīyamāne	vibhāṣā a upapadena pratīyamāne 
SA_GS24_panini_u-225	1.03.078 śeṣāt kartari parasmaipadam	śeṣāt kartari parasmaipadam 
SA_GS24_panini_u-226	1.03.079 anu-parābhyāṃ kṛÑaḥ	anu parābhyām kṛñaḥ 
SA_GS24_panini_u-227	1.03.080 abhi-prati=atibhyaḥ kṣipaḥ	abhi prati atibhyaḥ kṣipaḥ 
SA_GS24_panini_u-228	1.03.081 prād vahaḥ	prāt vahaḥ 
SA_GS24_panini_u-229	1.03.082 parer mṛṣaḥ	pareḥ mṛṣaḥ 
SA_GS24_panini_u-230	1.03.083 vi-āṄ-paribhyaḥ=ramaḥ	vi āṅ paribhyaḥ ramaḥ 
SA_GS24_panini_u-231	1.03.084 upāt=ca	upāt ca 
SA_GS24_panini_u-232	1.03.085 vibhāṣā=a-karmakāt	vibhāṣā akarmakāt 
SA_GS24_panini_u-233	1.03.086 budhḥ-yudhA-naśḥ-jana-iṄ-pru-dru-srubhyo Ṇeḥ	budhḥ yudha naśḥ jana eṅ pru dru srubhyaḥ ṇeḥ 
SA_GS24_panini_u-234	1.03.087 nigaraṇa-calana=arthebhyaḥ	nigaraṇa calana arthebhyaḥ 
SA_GS24_panini_u-235	1.03.088 aṆau=a-karmakāt=cittavat-kartṛkāt	aṇau akarmakāt cittavat kartṛkāt 
SA_GS24_panini_u-236	1.03.089 na pā-dami=āṄ-yamA-āṄ-yasa-pari-muha-ruci-nṛti-vadA-vasaḥ	na pā dami āṅ yama āṅ yasa pari muha ruci nṛti vada vasaḥ 
SA_GS24_panini_u-237	1.03.090 vā KyaṢaḥ	vā kyaṣaḥ 
SA_GS24_panini_u-238	1.03.091 dyudbhyo lUṄi	dyutbhyaḥ luṅi 
SA_GS24_panini_u-239	1.03.092 vṛdbhyaḥ sya-saNoḥ	vṛtbhyaḥ sya sanoḥ 
