segmentnr	original	analyzed
SA_GR13_parakspu-46	tacchirasi raktaśuklacaraṇaṃ bhāvayitvā tadamṛtakṣālitaṃ sarvaśarīram alaṅkuryāt // Parks_1.35 //	tad śirasi rakta śukla caraṇam bhāvayitvā tad amṛta kṣālitam sarva śarīram alaṅkuryāt 
SA_GR13_parakspu-47	tasyāmūlam ābrahmabilaṃ prajvalantīṃ prakāśalaharīṃ jvaladanalanibhāṃ dhyātvā tadraśmibhis tasya pāpapāśān dagdhvā // Parks_1.36 //	tasya amūlam ābrahmabilam prajvalantīm prakāśa laharīm jvalat anala nibhām dhyātvā tad raśmibhiḥ tasya pāpa pāśān dagdhvā 
SA_GR13_parakspu-48	trikaṭutriphalācaturjātatakkolamadayantīsahadevīdūrvābhasmamṛttikācandanakuṅkumarocanākarpūravāsitajalapūrṇaṃ	trikaṭu triphalā caturjāta takkola madayantī sahadevī dūrvā bhasma mṛttikā candana kuṅkuma rocanā karpūra vāsita jala pūrṇam 
SA_GR13_parakspu-49	vastrayugaveṣṭitaṃ nūtanakalaśaṃ bālāṣaḍaṅgenābhyarcya śrīśyāmāvārtālīcakrāṇi nikṣipya	vastra yuga veṣṭitam nūtana kalaśam bālā ṣaḍaṅgena abhyarcya śrī śyāmā vārtālī cakrāṇi nikṣipya 
SA_GR13_parakspu-50	tisṛṇām āvaraṇamantrair abhyarcya saṃrakṣyāstreṇa pradarśya dhenuyonī // Parks_1.37 //	tisṛṇām āvaraṇa mantraiḥ abhyarcya saṃrakṣya astreṇa pradarśya dhenu yonī 
SA_GR13_parakspu-51	śivayuksauvarṇakarṇike svaradvandvajuṣṭakiñjalkāṣṭake ka ca ṭa ta pa ya śa lākṣaravargāṣṭayuktāṣṭadale	śiva yuj sauvarṇa karṇike svara dvandva juṣṭa kiñjalka aṣṭake ka ca ṭa ta pa ya śa la akṣara varga aṣṭa yukta aṣṭadale 
SA_GR13_parakspu-52	digaṣṭakasthita ṭhaṃ vaṃ caturaśre mātṛkāyantre śiṣyaṃ niveśya tena kumbhāmbhasā	diś aṣṭaka sthita ṭhaṃ vaṃ caturaśre mātṛkāyantre śiṣyam niveśya tena kumbha ambhasā 
SA_GR13_parakspu-53	tisṛbhiḥ vidyābhiḥ snapayet // Parks_1.38 //	tisṛbhiḥ vidyābhiḥ snapayet 
SA_GR13_parakspu-54	sadukūlaṃ sālepaṃ sābharaṇaṃ samālaṃ suprasannaṃ śiṣyaṃ pārśve niveśya mātṛkāṃ tadaṅge	sa dukūlam sa ālepam sa ābharaṇam sa mālam su prasannam śiṣyam pārśve niveśya mātṛkām tad aṅge 
SA_GR13_parakspu-55	vinyasya vimuktamukhakarpaṭasya tasya haste trīn prathamasiktān candanokṣitān dvitīyakhaṇḍān	vinyasya vimukta mukha karpaṭasya tasya haste trīn prathama siktān candana ukṣitān dvitīya khaṇḍān 
SA_GR13_parakspu-56	puṣpakhaṇḍān nikṣipya tattvamantrair grāsayitvā dakṣiṇakarṇe bālam upadiśya paścād	puṣpa khaṇḍān nikṣipya tattva mantraiḥ grāsayitvā dakṣiṇa karṇe bālam upadiśya paścāt 
SA_GR13_parakspu-57	iṣṭamanuṃ vadet // Parks_1.39 //	iṣṭa manum vadet 
SA_GR13_parakspu-58	tatas tasya śirasi svacaraṇaṃ nikṣipya sarvān mantrān sakṛd vā krameṇa vā yathādhikāram	tatas tasya śirasi sva caraṇam nikṣipya sarvān mantrān sakṛt vā krameṇa vā yathādhikāram 
SA_GR13_parakspu-59	upadiśya svāṅgeṣu kimapy aṅgaṃ śiṣyaṃ sparśayitvā tadaṅgamātṛkāvarṇādi dvyakṣaraṃ	upadiśya sva aṅgeṣu kim api aṅgam śiṣyam sparśayitvā tad aṅga mātṛkā varṇa ādi dvi akṣaram 
SA_GR13_parakspu-60	tryakṣaraṃ caturakṣaraṃ vā ānandanāthaśabdāntaṃ tasya nāma diśet // Parks_1.40 //	tri akṣaram catur akṣaram vā ānandanātha śabda antam tasya nāma diśet 
SA_GR13_parakspu-61	bālopadiṣṭeḥ pūrvam ātmanaḥ pādukāṃ ṣaṭtārayuktāṃ dadyāt // Parks_1.41 //	bāla upadiṣṭeḥ pūrvam ātmanaḥ pādukām ṣaṣ tāra yuktām dadyāt 
SA_GR13_parakspu-62	ācārān anuśiṣya,	ācārān anuśiṣya 
SA_GR13_parakspu-63	hārdacaitanyam āmṛśya,	hārda caitanyam āmṛśya 
SA_GR13_parakspu-64	vidyātrayeṇa tadaṅgaṃ triḥ parimṛjya parirabhya mūrdhany avaghrāya svātmarūpaṃ kuryāt // Parks_1.42 //	vidyā trayeṇa tad aṅgam tris parimṛjya parirabhya mūrdhani avaghrāya sva ātma rūpam kuryāt 
SA_GR13_parakspu-65	śiṣyo 'pi pūrṇatāṃ bhāvayitvā kṛtārthas taṃ guruṃ yathāśakti vittair upacarya viditaveditavyo 'śeṣamantrādhikārī bhaved iti śivam // Parks_1.43	śiṣyaḥ u pi pūrṇa tām bhāvayitvā kṛtārthaḥ tam gurum yathāśakti vittaiḥ upacarya śeṣa mantra adhikārī bhavet iti śivam  /
SA_GR13_parakspu-66	2. Khaṇḍa: Gaṇanāyakapaddhati	khaṇḍa gaṇanāyakapaddhati 
SA_GR13_parakspu-67	itthaṃ sadguror āhitadīkṣaḥ mahāvidyārādhanapratyūhāpohāya gāṇanāyakīṃ paddhatim āmṛśet // Parks_2.1 //	ittham sat guroḥ āhita dīkṣaḥ mahāvidyā ārādhana pratyūha apohāya gāṇanāyakīm paddhatim āmṛśet 
SA_GR13_parakspu-68	brāhme muhūrta utthāya dvādaśānte sahasradalakamalakarṇikāmadhyaniviṣṭagurucaraṇayugalavigaladamṛtarasavisarapariplutākhilāṅgo	brāhme muhūrte utthāya dvādaśānte sahasra dala kamala karṇikā madhya niviṣṭa guru caraṇa yugala vigalat amṛta rasa visara paripluta akhila aṅgaḥ 
SA_GR13_parakspu-69	hṛdayakamalamadhye jvalantam udyadaruṇakoṭipāṭalam aśeṣadoṣanirveṣabhūtam anekapānanaṃ	hṛdaya kamala madhye jvalantam udyat aruṇa koṭi pāṭalam aśeṣa doṣa nirveṣa bhūtam aneka pānanam 
SA_GR13_parakspu-70	niyamitapavanamanogatir dhyātvā tatprabhāpaṭalapāṭalīkṛtatanuḥ bahir nirgatya muktamalamūtro	niyamita pavana manogatiḥ dhyātvā tad prabhā paṭala pāṭalī kṛta tanuḥ bahis nirgatya mukta mala mūtraḥ 
SA_GR13_parakspu-71	dantadhāvanasnānavastraparidhānasūryārghyadānāni vidhāya udyadādityavartine mahāgaṇapataye	danta dhāvana snāna vastra paridhāna sūrya arghya dānāni vidhāya udyat āditya vartine mahāgaṇapataye 
SA_GR13_parakspu-72	“tatpuruṣāya vidmahe,	tatpuruṣāya vidmahe 
SA_GR13_parakspu-73	vakratuṇḍāya dhīmahi //	vakratuṇḍāya dhīmahi 
SA_GR13_parakspu-74	tan no dantī pracodayāt” ity arghyaṃ datvā nityakṛtyaṃ vidhāya caturāvṛttitarpaṇaṃ kuryāt / [69]	tat naḥ dantī pracodayāt iti arghyam da tvā nityakṛtyam vidhāya catur āvṛtti tarpaṇam kuryāt 
SA_GR13_parakspu-75	āyur ārogyam aiśvaryaṃ balaṃ puṣṭir mahadyaśaḥ /	āyuḥ ārogyam aiśvaryam balam puṣṭiḥ mahat yaśaḥ 
SA_GR13_parakspu-76	kavitvaṃ bhuktimuktī ca caturāvṛttitarpaṇāt // Parks_2.2 //	kavi tvam bhukti muktī ca catur āvṛtti tarpaṇāt 
SA_GR13_parakspu-77	prathamaṃ dvādaśavāraṃ mūlamantreṇa tarpayitvā mantrāṣṭāviṃśativarṇān svāhāntān ekaikaṃ	prathamam dvādaśa vāram mūlamantreṇa tarpayitvā mantra aṣṭāviṃśati varṇān svāhā antān ekaikam 
SA_GR13_parakspu-78	caturvāraṃ mūlaṃ ca caturvāraṃ tarpayitvā punaḥ	catur vāram mūlam ca catur vāram tarpayitvā punar 
SA_GR13_parakspu-79	śrīśrīpatigirijāgirijāpatiratiratipatimahīmahīpatimahālakṣmīmahālakṣmīpatiṛddhyāmodasamṛddhipramodakāntisumukhamadanāvatīdurmukhamadadravāvighnadrāviṇīvighnakartṛvasudhārāśaṅkhanidhivasumatīpadmanidhitrayodaśamithuneṣv	                                                                                                                                     
SA_GR13_parakspu-80	ekaikāṃ devatāṃ caturvāraṃ mūlaṃ caturvāraṃ ca tarpayet,	ekaikām devatām catur vāram mūlam catur vāram ca tarpayet 
SA_GR13_parakspu-81	evaṃ catuścatvāriṃśadadhikacatuśśatatarpaṇāni bhavanti // Parks_2.3 //	evam catuścatvāriṃśat adhika catur śata tarpaṇāni bhavanti 
SA_GR13_parakspu-82	atha yāgavidhiḥ gṛham āgatya sthaṇḍilam upalipya dvāradeśa ubhayapārśvayor bhadrakālyai	atha yāga vidhiḥ gṛham āgatya sthaṇḍilam upalipya dvāra deśe ubhaya pārśvayoḥ bhadrakālyai 
SA_GR13_parakspu-83	bhairavāya dvārordhve lambodarāya namaḥ iti antaḥpraviśya āsanamantreṇa āsane sthitvā	bhairavāya dvāra ūrdhve lambodarāya namaḥ iti antar praviśya āsanamantreṇa āsane sthitvā 
SA_GR13_parakspu-84	prāṇān āyamya ṣaḍaṅgāni vinyasya mūlena vyāpakaṃ kṛtvā svātmani devaṃ siddhalakṣmīsamāśliṣṭapārśvam	prāṇān āyamya ṣaḍaṅgāni vinyasya mūlena vyāpakam kṛtvā sva ātmani devam siddha lakṣmī samāśliṣṭa pārśvam 
SA_GR13_parakspu-85	ardhenduśekharam āraktavarṇaṃ mātuluṅgagadāpuṇḍrekṣukārmukaśūlasudarśanaśaṅkhapāśotpaladhānyamañjarīnijadantāñcalaratnakalaśapariṣkṛtapāṇyekādaśakaṃ	ardha indu śekharam ārakta varṇam mātuluṅga gadā puṇḍra ikṣu kārmuka śūla sudarśana śaṅkha pāśa utpala dhānya mañjarī nija danta añcala ratna kalaśa pariṣkṛta pāṇi ekādaśakam 
SA_GR13_parakspu-86	prabhinnakaṭam ānandapūrṇam aśeṣavighnadhvaṃsanighnaṃ vighneśvaraṃ dhyātvā // Parks_2.4 //	prabhinna kaṭam ānanda pūrṇam aśeṣa vighna dhvaṃsa nighnam vighneśvaram dhyātvā 
SA_GR13_parakspu-87	purato mūlasaptābhimantritena gandhākṣatapuṣpapūjitena śuddhena vāriṇā trikoṇaṣaṭkoṇavṛttacaturaśrāṇi	puratas mūla sapta abhimantritena gandha akṣata puṣpa pūjitena śuddhena vāriṇā trikoṇa ṣaṣ koṇa vṛtta caturaśrāṇi 
SA_GR13_parakspu-88	vidhāya tasmin puṣpāṇi vikīrya vahnīśāsuravāyuṣu madhye dikṣu ca ṣaḍaṅgāni vinyasya	vidhāya tasmin puṣpāṇi vikīrya vahni īśa asura vāyuṣu madhye dikṣu ca ṣaḍaṅgāni vinyasya 
SA_GR13_parakspu-89	agnimaṇḍalāya daśakalātmane arghyapātrādhārāya namaḥ sūryamaṇḍalāya dvādaśakalātmane	agni maṇḍalāya daśa kalā ātmane arghya pātra ādhārāya namaḥ sūrya maṇḍalāya dvādaśa kalā ātmane 
SA_GR13_parakspu-90	arghyapātrāya namaḥ somamaṇḍalāya ṣoḍaśakalātmane arghyāmṛtāya namaḥ iti śuddhajalam	arghya pātrāya namaḥ soma maṇḍalāya ṣoḍaśa kalā ātmane arghya amṛtāya namaḥ iti śuddha jalam 
SA_GR13_parakspu-91	āpūrya astreṇa saṃrakṣya kavacenāvakuṇṭhya dhenuyonimudrāṃ pradarśayet // Parks_2.5 //	āpūrya astreṇa saṃrakṣya kavacena avakuṇṭhya dhenu yoni mudrām pradarśayet 
SA_GR13_parakspu-92	saptavāram abhimantrya tajjalavipruḍbhir ātmānaṃ pūjopakaraṇāni ca saṃprokṣya tajjalena	sapta vāram abhimantrya tad jala vipruḍbhiḥ ātmānam pūjā upakaraṇāni ca saṃprokṣya tad jalena 
SA_GR13_parakspu-93	pūrvoktaṃ maṇḍalaṃ parikalpya tadvad ādimaṃ saṃyojya tatro [79] pādimaṃ madhyamaṃ	pūrva uktam maṇḍalam parikalpya tadvat ādimam saṃyojya tatra u pādimam madhyamam 
SA_GR13_parakspu-94	ca nikṣipya vahnyarkendukalāḥ abhyarcya vakratuṇḍagāyatryā gaṇānāṃ tvety anayā ṛcā	ca nikṣipya vahni arka indu kalāḥ abhyarcya vakratuṇḍa gāyatryā gaṇānām tvā iti anayā ṛcā 
SA_GR13_parakspu-95	cābhimantrya astrādirakṣaṇaṃ kṛtvā tadbindubhis triśaḥ śirasi gurupādukām ārādhayet // Parks_2.6 //	ca abhimantrya astra ādi rakṣaṇam kṛtvā tad bindubhiḥ triśas śirasi guru pādukām ārādhayet 
SA_GR13_parakspu-96	purato raktacandananirmite pīṭhe mahāgaṇapatipratimāyāṃ vā caturasrāṣṭadalaṣaṭkoṇatrikoṇamaye	puratas raktacandana nirmite pīṭhe mahāgaṇapati pratimāyām vā caturasra aṣṭadala ṣaṭkoṇa trikoṇa maye 
SA_GR13_parakspu-97	cakre vā tīvrāyai jvālinyai nandāyai bhogadāyai kāmarūpiṇyai ugrāyai tejovatyai satyāyai	cakre vā tīvrāyai jvālinyai nandāyai bhogadāyai kāmarūpiṇyai ugrāyai tejovatyai satyāyai 
SA_GR13_parakspu-98	vighnanāśinyai ṛṃ dharmāya ṝṃ jñānāya ḷṃ vairāgyāya ḹṃ aiśvaryāya ṛṃ adharmāya ṝṃ	vighna nāśinyai ṛṃ dharmāya ṝṃ jñānāya ḷṃ vairāgyāya ḷṃ aiśvaryāya ṛṃ adharmāya ṝṃ 
SA_GR13_parakspu-99	ajñānāya ḷṃ avairāgyāya ḹṃ anaiśvaryāya nama iti pīṭhaśaktīr dharmādyaṣṭakaṃ cābhyarcya	ajñānāya ḷṃ avairāgyāya ḹṃ anaiśvaryāya namaḥ iti pīṭha śaktīḥ dharma ādi aṣṭakam ca abhyarcya 
SA_GR13_parakspu-100	mūlam uccārya mahāgaṇapatim āvāhayāmīty āvāhya pañcadhopacarya daśadhā saṃtarpya	mūlam uccārya mahāgaṇapatim āvāhayāmi iti āvāhya pañcadhā upacarya daśadhā saṃtarpya 
SA_GR13_parakspu-101	mūlena mithunāṅgabrāhmyādīndrādirūpapañcāvaraṇapūjāṃ kuryāt // Parks_2.7 //	mūlena mithuna aṅga brāhmī ādi indra ādi rūpa pañca āvaraṇa pūjām kuryāt 
SA_GR13_parakspu-102	trikoṇe devaḥ tasya ṣaḍasrasyāntarāle śrīśrīpatyādicaturmithunāni aṅgāni ca ṛddhyāmodādiṣaṇmithunāni	trikoṇe devaḥ tasya ṣaṣ asrasya antarāle śrī śrīpati ādi catur mithunāni aṅgāni ca ṛddhi āmoda ādi ṣaṣ mithunāni 
SA_GR13_parakspu-103	ṣaḍasre mithunadvayaṃ ṣaḍasrobhayapārśvayos tatsandhiṣv aṅgāni brāhmyādyā aṣṭadale	ṣaṣ asre mithuna dvayam ṣaṣ asra ubhaya pārśvayoḥ tad sandhiṣu aṅgāni brāhmī ādyāḥ aṣṭadale 
SA_GR13_parakspu-104	caturasrāṣṭadikṣv indrādyāḥ pūjyāḥ sarvatra devatānāmasu śrīpūrvaṃ pādukām uccārya	caturasra aṣṭa dikṣu indra ādyāḥ pūjyāḥ sarvatra devatā nāmasu śrī pūrvam pādukām uccārya 
SA_GR13_parakspu-105	pūjayāmīty aṣṭākṣarīṃ yojayet // Parks_2.8 //	pūjayāmi iti aṣṭa akṣarīm yojayet 
SA_GR13_parakspu-106	evaṃ pañcāvaraṇīm iṣṭvā punar devaṃ gaṇanāthaṃ daśadhopatarpya ṣoḍaśopacārair upacarya	evam pañcāvaraṇīm iṣṭvā punar devam gaṇanātham daśadhā upatarpya ṣoḍaśa upacāraiḥ upacarya 
SA_GR13_parakspu-107	praṇavamāyānte sarvavighnakṛdbhyaḥ sarvabhūtebhyo huṃ svāhā iti triḥ paṭhitvā baliṃ	praṇava māyā ante sarva vighna kṛdbhyaḥ sarva bhūtebhyaḥ hum svāhā iti tris paṭhitvā balim 
SA_GR13_parakspu-108	datvā gaṇapatibuddhyaikaṃ baṭukaṃ siddhalakṣmībuddhyaikāṃ śaktiṃ cāhūya gandhapuṣpākṣatair	da tvā gaṇapati buddhyā ekam baṭukam siddha lakṣmī buddhyā ekām śaktim ca āhūya gandha puṣpa akṣataiḥ 
SA_GR13_parakspu-109	abhyarcyādimopādimamadhyamān datvā mama nirvighnaṃ mantrasiddhir bhūyād ity anugrahaṃ	abhyarcya ādima upādima madhyamān da tvā mama nirvighnam mantra siddhiḥ bhūyāt iti anugraham 
SA_GR13_parakspu-110	kārayitvā namaskṛtya yathāśakti japet // Parks_2.9 //	kārayitvā namaskṛtya yathāśakti japet 
SA_GR13_parakspu-111	yady agnikāryasaṃpattiḥ baleḥ pūrvaṃ vidhivat saṃskṛte 'gnau svāhāntaiḥ śrīśrīpatyādivighnakartṛparyantaiḥ	yadi agni kārya saṃpattiḥ baleḥ pūrvam vidhivat saṃskṛte gnau svāhā antaiḥ śrī śrīpati ādi vighna kartṛ paryantaiḥ 
SA_GR13_parakspu-112	mantrair hutvā punar āgatya devaṃ trivāraṃ saṃtarpya yogyais saha mapañcakam urarīkṛtya	mantraiḥ hutvā punar āgatya devam tri vāram saṃtarpya yogyaiḥ saha ma pañcakam urarīkṛtya 
SA_GR13_parakspu-113	mahāgaṇapatim ātmany udvāsya siddhasaṅkalpaḥ sukhī viharet iti śivam // Parks_2.10 //	mahāgaṇapatim ātmani udvāsya siddha saṅkalpaḥ sukhī viharet iti śivam 
SA_GR13_parakspu-114	3. Khaṇḍa: Śrīkrama	khaṇḍa śrīkrama 
SA_GR13_parakspu-115	evaṃ gaṇapatim iṣṭvā vidhūtasamastavighnavyatikaraḥ śakticakraikanāyikāyāḥ śrīlalitāyāḥ kramam ārabheta // Parks_3.1 //	evam gaṇapatim iṣṭvā vidhūta samasta vighna vyatikaraḥ śakti cakra eka nāyikāyāḥ śrī lalitāyāḥ kramam ārabheta 
SA_GR13_parakspu-116	brāhme muhūrte brāhmaṇo muktasvāpaḥ pāpavilāpāya paramaśivarūpaṃ gurum abhimṛśya // Parks_3.2 //	brāhme muhūrte brāhmaṇaḥ mukta svāpaḥ pāpa vilāpāya paramaśiva rūpam gurum abhimṛśya 
SA_GR13_parakspu-117	mūlādividhibilaparyantaṃ taḍitkoṭikaḍārāṃ taruṇadivākarapiñjarāṃ jvalantīṃ mūlasaṃvidaṃ	mūla ādi vidhi bila paryantam taḍit koṭi kaḍārām taruṇa divākara piñjarām jvalantīm mūla saṃvidam 
SA_GR13_parakspu-118	dhyātvā tadraśminihatakaśmalajālaḥ kādiṃ hādiṃ vā mūlavidyāṃ manasā daśavāram āvartya // Parks_3.3 //	dhyātvā tad raśmi nihata kaśmala jālaḥ ka ādim ha ādim vā mūlavidyām manasā daśa vāram āvartya 
SA_GR13_parakspu-119	snānakarmaṇi prāpte mūlena datvā triḥ salilāñjalīn tris tadabhimantritāḥ pītvāpas	snāna karmaṇi prāpte mūlena da tvā tris salila añjalīn tris tad abhimantritāḥ pītvā apaḥ 
SA_GR13_parakspu-120	tris santarpya triḥ prokṣyātmānaṃ paridhāya vāsasī hrāṃ hrīṃ hrūṃ saḥ ity uktvā mārtāṇḍabhairavāya	tris santarpya tris prokṣya ātmānam paridhāya vāsasī hrāṃ hrīṃ hrūṃ saḥ iti uktvā mārtāṇḍa bhairavāya 
SA_GR13_parakspu-121	prakāśaśaktisahitāya svāheti tris savitre dattārghyaḥ // Parks_3.4 //	prakāśa śakti sahitāya svāhā iti tris savitre datta arghyaḥ 
SA_GR13_parakspu-122	tanmaṇḍalamadhye navayonicakram anucintya vācam uccārya tripurasundari vidmahe kāmam uccārya pīṭhakāmini dhīmahi śaktim uccārya,	tad maṇḍala madhye nava yoni cakram anucintya vācam uccārya tripurasundari vidmahe kāmam uccārya pīṭha kāmini dhīmahi śaktim uccārya 
SA_GR13_parakspu-123	tan naḥ klinnā pracodayād iti trir maheśyai dattārghyaḥ śatam aṣṭottaram āmṛśya manuṃ maunam ālambya // Parks_3.5 //	tat naḥ klinnā pracodayāt iti tris maheśyai datta arghyaḥ śatam aṣṭa uttaram āmṛśya manum maunam ālambya 
SA_GR13_parakspu-124	yāgamandiraṃ gatvā kḷptākalpas saṅkalpākalpo vā pīṭhamanunā āsane samupaviṣṭaḥ // Parks_3.6 //	yāga mandiram gatvā kḷpta ākalpaḥ saṅkalpa ākalpaḥ vā pīṭha manunā āsane samupaviṣṭaḥ 
SA_GR13_parakspu-125	tritārīm uccārya raktadvādaśaśaktiyuktāya dīpanāthāya nama iti bhūmau muñcet puṣpāñjalim // Parks_3.7 //	tritārīm uccārya rakta dvādaśa śakti yuktāya dīpanāthāya namaḥ iti bhūmau muñcet puṣpa añjalim 
