segmentnr	original	analyzed
SA_GE07_bhg4c15u-12	ūrdhvam uttamaḥ kṣarākṣarābhyām utkṛṣṭaḥ puruṣottamo mūlaṃ yasya tam /	ūrdhvam uttamaḥ kṣara akṣarābhyām utkṛṣṭaḥ puruṣottamaḥ mūlam yasya tam 
SA_GE07_bhg4c15u-13	adha iti tato 'rvācīnāṃ kāryopādhayo hiraṇyagarbhādayo gṛhyante /	adhas iti tatas rvācīnām kārya upādhayaḥ hiraṇyagarbha ādayaḥ gṛhyante 
SA_GE07_bhg4c15u-14	te tu śākhā iva śākhā yasya tam /	te tu śākhā iva śākhā yasya tam 
SA_GE07_bhg4c15u-15	vinaśvaratvena śvaḥ prabhāta-paryantam api na sthāsyatīti viśvāsānarhatvād aśvatthaṃ prāhuḥ /	vinaśvara tvena śvas prabhāta paryantam api na sthāsyati iti viśvāsa anarha tvāt aśvattham prāhuḥ 
SA_GE07_bhg4c15u-16	pravāha-rūpeṇāvicchedād avyayaṃ ca prāhuḥ /	pravāha rūpeṇa a vicchedāt avyayam ca prāhuḥ 
SA_GE07_bhg4c15u-17	ūrdhva-mūlo 'vāk-śākha eṣo	ūrdhva mūlaḥ vāc śākhaḥ eṣaḥ 
SA_GE07_bhg4c15u-18	'śvatthaḥ sanātana [KaṭhU 2.3.1] ity ādyāḥ śrutayaḥ /	śvatthaḥ sanātana kaṭhu iti ādyāḥ śrutayaḥ 
SA_GE07_bhg4c15u-19	chandāṃsi vedā yasya parṇāni dharmādharma-pratipādana-dvāreṇa cchāyā-sthānīyaiḥ karma-phalaiḥ saṃsāra-vṛkṣasya sarva-jīvāśrayaṇīyatva-pratipādanāt  #	chandāṃsi vedāḥ yasya parṇāni dharma adharma pratipādana dvāreṇa chāyā sthānīyaiḥ karma phalaiḥ saṃsāra vṛkṣasya sarva jīva āśrayaṇīya tva pratipādanāt 
SA_GE07_bhg4c15u-20	parṇa-sthānīyā vedāḥ /	parṇa sthānīyāḥ vedāḥ 
SA_GE07_bhg4c15u-21	yas tam evambhūtam aśvatthaṃ veda sa eva vedārtha-vit /	yaḥ tam evambhūtam aśvattham veda saḥ eva veda artha vid 
SA_GE07_bhg4c15u-22	saṃsāra-prapañca-vṛkṣasya mūlam īśvaraḥ /	saṃsāra prapañca vṛkṣasya mūlam īśvaraḥ 
SA_GE07_bhg4c15u-23	brahmādayas tad-aṃśāḥ śākhā-sthānīyāḥ /	brahma ādayaḥ tad aṃśāḥ śākhā sthānīyāḥ 
SA_GE07_bhg4c15u-24	sa ca saṃsāra-vṛkso vinaśvaraḥ /	sa ca saṃsāra vṛksaḥ vinaśvaraḥ 
SA_GE07_bhg4c15u-25	pravāha-rūpeṇa nityaś ca /	pravāha rūpeṇa nityaḥ ca 
SA_GE07_bhg4c15u-26	vedoktaiḥ karmabhiḥ sevyatām āpāditaś ca ity etāvān eva hi vedārthaḥ /	veda uktaiḥ karmabhiḥ sevyatām āpāditaḥ ca iti etāvān eva hi veda arthaḥ 
SA_GE07_bhg4c15u-27	ata evaṃ vidvān vedavid iti stūyate //1//	atas evam vidvān veda vid iti stūyate 
SA_GE07_bhg4c15u-28	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c15u-29	pūrvādhyāye bhagavtā saṃsāra-bandha-hetūn guṇān vyākhyāya teṣām atyayena brahma-bhāvo mokṣo mad-bhajanena labhyata ity uktam --	pūrva adhyāye bhagavtā saṃsāra bandha hetūn guṇān vyākhyāya teṣām atyayena brahma bhāvaḥ mokṣaḥ mad bhajanena labhyate iti uktam 
SA_GE07_bhg4c15u-30	māṃ ca yo 'vyabhicāreṇa bhakti-yogena sevate /	mām ca yaḥ vyabhicāreṇa bhakti yogena sevate 
SA_GE07_bhg4c15u-31	sa guṇān samatītyaitān brahma-bhūyāya kalpate // [Gītā 14.26] iti /	sa guṇān samatītya etān brahma bhūyāya kalpate gītāḥ iti 
SA_GE07_bhg4c15u-32	tatra manuṣyasya tava bhakti-yogena kathaṃ brahma-bhāva ity āśaṅkāyāṃ svasya brahma-rūpatā-jñāpanāya sūtra-bhūto 'yaṃ śloko bhagavatoktaḥ -	tatra manuṣyasya tava bhakti yogena katham brahma bhāvaḥ iti āśaṅkāyām svasya brahma rūpa tā jñāpanāya sūtra bhūtaḥ yam ślokaḥ bhagavatā uktaḥ 
SA_GE07_bhg4c15u-33	brahmaṇo hi pratiṣṭhāham amṛtasyāvyayasya ca /	brahmaṇaḥ hi pratiṣṭhā aham amṛtasya avyayasya ca 
SA_GE07_bhg4c15u-34	śāśvatasya ca dharmasya sukhasyaikāntikasya ca //[Gītā 14.27] iti /	śāśvatasya ca dharmasya sukhasya aikāntikasya ca gītā iti 
SA_GE07_bhg4c15u-35	asya sūtrasya vṛtti-sthānīyo 'yaṃ pañcadaśo 'dhyāya ārabhyate /	asya sūtrasya vṛtti sthānīyaḥ yam pañcadaśaḥ dhyāyaḥ ārabhyate 
SA_GE07_bhg4c15u-36	bhagavataḥ śrī-kṛṣṇasya hi tattvaṃ jñātvā tat-prema-bhajanena guṇātītaḥ san brahma-bhāvaṃ katham āpnuyāl loka iti /	bhagavataḥ śrī kṛṣṇasya hi tattvam jñātvā tad prema bhajanena guṇa atītaḥ san brahma bhāvam katham āpnuyāt loke iti 
SA_GE07_bhg4c15u-37	tatra brahmaṇo hi pratiṣṭhāham ity ādi bhagavad-vacanam ākarṇya mama tulyo manuṣyo	tatra brahmaṇaḥ hi pratiṣṭhā aham iti ādi bhagavat vacanam ākarṇya mama tulyaḥ manuṣyaḥ 
SA_GE07_bhg4c15u-38	'yaṃ katham evaṃ vadatīti vismayāviṣṭam apratibhayā lajjayā ca kiṃcid api praṣṭum	yam katham evam vadati iti vismaya āviṣṭam apratibhayā lajjayā ca kiṃcid api praṣṭum 
SA_GE07_bhg4c15u-39	aśaknuvan tam arjunam ālakṣya kṛpayā sva-svarūpaṃ vivakṣuḥ śrī-bhagavān uvāca ūrdhveti /	aśaknuvan tam arjunam ālakṣya kṛpayā sva svarūpam vivakṣuḥ śrī bhagavān uvāca ūrdhva iti 
SA_GE07_bhg4c15u-40	tatra viraktasyaiva saṃsārād bhagavat-tattva-jñāne 'dhikāro nānyatheti pūrvādhyāyoktaṃ	tatra viraktasya eva saṃsārāt bhagavat tattva jñāne dhikāraḥ na anyathā iti pūrva adhyāya uktam 
SA_GE07_bhg4c15u-41	parameśvarādhīna-prakṛti-puruṣa-saṃyoga-kāryaṃ saṃsāraṃ vṛkṣa-rūpa-kalpanayā varṇayati	parameśvara adhīna prakṛti puruṣa saṃyoga kāryam saṃsāram vṛkṣa rūpa kalpanayā varṇayati 
SA_GE07_bhg4c15u-42	vairāgyāya prastuta-guṇātītatvopāyatvāt tasya /	vairāgyāya prastuta guṇa atīta tva upāya tvāt tasya 
SA_GE07_bhg4c15u-43	ūrdhvam utkṛṣṭaṃ mūlaṃ kāraṇaṃ sva-prakāśa-paramānanda-rūpatvena nityatvena ca brahma /	ūrdhvam utkṛṣṭam mūlam kāraṇam sva prakāśa paramānanda rūpa tvena nitya tvena ca brahma 
SA_GE07_bhg4c15u-44	atahvordhvaṃ sarva-saṃsāra-bādhe 'py abādhitaṃ sarva-saṃsāra-bhramādhiṣṭhānaṃ brahma tad eva māyayā mūlam asyety ūrdhva-mūlam /	a tahva ūrdhvam sarva saṃsāra bādhe pi a bādhitam sarva saṃsāra bhrama adhiṣṭhānam brahma tat eva māyayā mūlam asya iti ūrdhva mūlam 
SA_GE07_bhg4c15u-45	adha ity arvācīnāḥ kāryopādhayo hiraṇyagrabhādyā gṛhyante /	adhas iti arvācīnāḥ kārya upādhayaḥ hiraṇyagrabha ādyāḥ gṛhyante 
SA_GE07_bhg4c15u-46	te nānā-dik-prasṛtatvāc chākhā iva śākhā asyety adhaḥ-śākham /	te nānā diś prasṛta tvāt śākhāḥ iva śākhāḥ asya iti adhaḥśākham 
SA_GE07_bhg4c15u-47	āśu-vināśitvena na śvo 'pi sthāteti viśvāsānarham aśvattham māyā-mayaṃ saṃsāra-vṛkṣam avyayam anādy-ananta-dehādi-santānāśrayam ātma-jñānam	āśu vināśi tvena na śvas pi sthātā iti viśvāsa anarham aśvattham māyā mayam saṃsāra vṛkṣam avyayam anādi ananta deha ādi santāna āśrayam ātma jñānam 
SA_GE07_bhg4c15u-48	anantam avyayam āhuḥ śrutayaḥ smṛtayaś ca /	anantam avyayam āhuḥ śrutayaḥ smṛtayaḥ ca 
SA_GE07_bhg4c15u-49	śrutayas tāvat -- ūrdhva-mūlo 'vāk-śākha eṣo 'śvatthaḥ sanātanaḥ [KaṭhU 2.3.1] ity ādyaḥ kaṭha-vallīṣu paṭhitāḥ /	śrutayaḥ tāvat ūrdhva mūlaḥ vāc śākhaḥ iti ādyaḥ kaṭhavallīṣu paṭhitāḥ 
SA_GE07_bhg4c15u-50	arvāñco nikṛṣṭāḥ kāryopādhayo mahad-ahaṅkāra-tanmātrādayo vā śākhā asyety arvāk-śākha ity adhaḥ-śākha-pada-samānārthaḥ /	arvāñcaḥ nikṛṣṭāḥ kārya upādhayaḥ mahat ahaṅkāra tanmātra ādayaḥ vā śākhāḥ asya iti arvāc śākhaḥ iti adhas śākhā pada samāna arthaḥ 
SA_GE07_bhg4c15u-51	sanātana tiy avyaya-pada-samānārtham /	sanātana tiy avyaya pada samāna artham 
SA_GE07_bhg4c15u-52	smṛtayaś ca-	smṛtayaḥ ca 
SA_GE07_bhg4c15u-53	avyakta-mūla-prabhavas tasyaivānugrahotthitaḥ /	avyakta mūla prabhavaḥ tasya eva anugraha utthitaḥ 
SA_GE07_bhg4c15u-54	buddhi-skandha-mayaś caiva indriyāntara-koṭaraḥ //	buddhi skandha mayaḥ ca eva indriya antara koṭaraḥ 
SA_GE07_bhg4c15u-55	mahā-bhūta-viśākhaś ca viṣayaiḥ patravāṃs tathā /	mahābhūta viśākhaḥ ca viṣayaiḥ patravān tathā 
SA_GE07_bhg4c15u-56	dharmādharma-supuṣpaś ca sukha-duḥkha-phalodayaḥ //	dharma adharma su puṣpaḥ ca sukha duḥkha phala udayaḥ 
SA_GE07_bhg4c15u-57	ājīvyaḥ sarva-bhūtānāṃ brahma-vṛkṣaḥ sanātanaḥ /	ājīvyaḥ sarva bhūtānām brahmavṛkṣaḥ sanātanaḥ 
SA_GE07_bhg4c15u-58	etad brahma-vanaṃ cāsya brahmācarati sākṣivat //	etat brahma vanam ca asya brahmā ācarati sākṣi vat 
SA_GE07_bhg4c15u-59	etac chittvā ca bhittvā ca jñānena paramāsinā /	etat chittvā ca bhittvā ca jñānena parama asinā 
SA_GE07_bhg4c15u-60	tataś cātma-gatiṃ prāpya tasmān nāvartate punaḥ //	tatas ca ātma gatim prāpya tasmāt na āvartate punar 
SA_GE07_bhg4c15u-61	[Mbh 14.35.20-22] ity ādayaḥ /	iti ādayaḥ 
SA_GE07_bhg4c15u-62	avyaktam avyākṛtaṃ māyopādhikaṃ brahma tad eva mūlaṃ kāraṇaṃ tasmāt prabhavo yasya sa tathā /	avyaktam avyākṛtam māyā upādhikam brahma tat eva mūlam kāraṇam tasmāt prabhavaḥ yasya sa tathā 
SA_GE07_bhg4c15u-63	tasyaiva mūlasyāvyaktasyānugrahād atidṛḍhatvād utthitaḥ saṃvardhitaḥ /	tasya eva mūlasya avyaktasya anugrahāt ati dṛḍha tvāt utthitaḥ saṃvardhitaḥ 
SA_GE07_bhg4c15u-64	vṛkṣasya hi śākhāḥ skandhād udbhavanti /	vṛkṣasya hi śākhāḥ skandhāt udbhavanti 
SA_GE07_bhg4c15u-65	saṃsārasya ca buddheḥ sakāśān nānā-vidhāḥ pariṇāmā bhavanti /	saṃsārasya ca buddheḥ sakāśāt nānāvidhāḥ pariṇāmāḥ bhavanti 
SA_GE07_bhg4c15u-66	tena sādharmyeṇa buddhir eva skandhas tan-mayas tat-pracuro 'yam /	tena sādharmyeṇa buddhiḥ eva skandhaḥ tad mayaḥ tad pracuraḥ yam 
SA_GE07_bhg4c15u-67	indriyāṇām antarāṇi cchidrāṇy eva koṭarāṇi yasya sa tathā /	indriyāṇām antarāṇi chidrāṇi eva koṭarāṇi yasya sa tathā 
SA_GE07_bhg4c15u-68	mahānti bhūtāny ākāśādīni pṛthivy-antāni vividhāḥ śākhā yasya viśākhaḥ stambho yasyeti vā /	mahānti bhūtāni ākāśa ādīni pṛthivī antāni vividhāḥ śākhāḥ yasya viśākhaḥ stambhaḥ yasya iti vā 
SA_GE07_bhg4c15u-69	ājīvya upajīvyaḥ /	ājīvyaḥ upajīvyaḥ 
SA_GE07_bhg4c15u-70	brahmaṇā paramātmanādhiṣṭhito vṛkṣo brahma-vṛkṣaḥ /	brahmaṇā paramātmanā adhiṣṭhitaḥ vṛkṣaḥ brahmavṛkṣaḥ 
SA_GE07_bhg4c15u-71	ātma-jñānaṃ vinā chettum aśakyatayā sanātanaḥ /	ātma jñānam vinā chettum aśakya tayā sanātanaḥ 
SA_GE07_bhg4c15u-72	etad brahma-vanam asya brahmaṇo jīva-rūpasya bhogyaṃ vananīyaṃ sambhajanīyam iti vanaṃ brahma sākṣivad ācarati	etat brahma vanam asya brahmaṇaḥ jīva rūpasya bhogyam vananīyam sambhajanīyam iti vanam brahma sākṣi vat ācarati 
SA_GE07_bhg4c15u-73	na tv etat kṛtena lipyata ity arthaḥ /	na tu etat kṛtena lipyate iti arthaḥ 
SA_GE07_bhg4c15u-74	etad brahma-vanaṃ saṃsāra-vṛkṣātmakaṃ chittvā ca bhittvā cāhaṃ,	etat brahma vanam saṃsāra vṛkṣa ātmakam chittvā ca bhittvā ca aham 
SA_GE07_bhg4c15u-75	brahmāsmīty atidṛḍha-jñāna-khaḍgena sa-mūlaṃ nikṛtyety arthaḥ ātma-rūpāṃ gatiṃ prāpya tasmād ātma-rūpān mokṣān nāvartata ity arthaḥ /	brahmā asmi iti ati dṛḍha jñāna khaḍgena samūlam nikṛtya iti arthaḥ ātma rūpām gatim prāpya tasmāt ātma rūpāt mokṣāt na āvartate iti arthaḥ 
SA_GE07_bhg4c15u-76	spaṣṭam itarat /	spaṣṭam itarat 
SA_GE07_bhg4c15u-77	atra ca gaṅgā-taraṅga-nudyamānottuṅga-tat-tīra-tiryaṅ-nipatitam ardhonmūlitaṃ mārutena mahāntam aśvattham upamānīkṛtya jīvantam iyaṃ rūpaka-kalpaneti  #	atra ca gaṅgā taraṅga nudyamāna uttuṅga tad tīra tiryak nipatitam ardha unmūlitam mārutena mahāntam aśvattham upamānīkṛtya jīvantam iyam rūpaka kalpanā iti 
SA_GE07_bhg4c15u-78	draṣṭavyam /	draṣṭavyam 
SA_GE07_bhg4c15u-79	tena nordhva-mūlatvādhaḥ-śākhatvādy-anupapattiḥ /	tena na ūrdhva mūla tva adhas śākhā tva ādi anupapattiḥ 
SA_GE07_bhg4c15u-80	yasya māyā-mayasyāśvatthasya cchandāṃsi cchādanāt tattva-vastu-prāvaraṇāt saṃsāra-vṛkṣa-rakṣaṇād vā karma-kāṇḍāni ṛg-yajuḥ-sāma-lakṣaṇāni parṇānīva  #	yasya māyā mayasya aśvatthasya chandāṃsi chādanāt tattva vastu prāvaraṇāt saṃsāra vṛkṣa rakṣaṇāt vā karma kāṇḍāni ṛk yajuḥ sāma lakṣaṇāni parṇāni iva 
SA_GE07_bhg4c15u-81	parṇāni /	parṇāni 
SA_GE07_bhg4c15u-82	yathā vṛkṣasya parirakṣaṇāthāni parṇāni bhavanti tathā saṃsāra-vṛkṣasya parirakṣaṇāthāni karma-kāṇḍāni dharmādharmaa-tad-dhetu-phala-prakāśanārthatvāt  #	yathā vṛkṣasya parirakṣaṇa athāni parṇāni bhavanti tathā saṃsāra vṛkṣasya parirakṣaṇa athāni karmakāṇḍāni dharma adharma a tad hetu phala prakāśana artha tvāt 
SA_GE07_bhg4c15u-83	teṣām /	teṣām 
SA_GE07_bhg4c15u-84	yas taṃ yathā-vyākhyātaṃ sa-mūlaṃ saṃsāra-vṛkṣaṃ māyā-mayam aśvatthaṃ veda jānāti sa veda-vit karma-brahmākhya-vedārtha-vit sa evety arthaḥ	yaḥ tam yathā vyākhyātam sa mūlam saṃsāra vṛkṣam māyā mayam aśvattham veda jānāti sa veda vid karma brahma ākhya veda artha vid saḥ eva iti arthaḥ 
SA_GE07_bhg4c15u-85	saṃsāra-vṛkṣasya hi mūlaṃ brahma	saṃsāra vṛkṣasya hi mūlam brahma 
SA_GE07_bhg4c15u-86	hiraṇyagarbhādayaś ca jīvāḥ śākhā-sthānīyāḥ /	hiraṇyagarbha ādayaḥ ca jīvāḥ śākhā sthānīyāḥ 
SA_GE07_bhg4c15u-87	sa ca saṃsāra-vṛkṣaḥ svarūpeṇa vinaśvaraḥ pravāha-rūpeṇa cānantaḥ /	sa ca saṃsāra vṛkṣaḥ sva rūpeṇa vinaśvaraḥ pravāha rūpeṇa ca anantaḥ 
SA_GE07_bhg4c15u-88	sa ca vedoktaiḥ karmabhiḥ sicyate brahma-jñānena ca cchidyata ity etāvān eva hi vedārthaḥ /	sa ca veda uktaiḥ karmabhiḥ sicyate brahma jñānena ca chidyate iti etāvān eva hi veda arthaḥ 
SA_GE07_bhg4c15u-89	yaś ca vedārthavit sa eva sarva-vid iti sa-mūla-vṛkṣa-jñānaṃ stauti sa vedavid iti //1//	yaḥ ca veda artha vid saḥ eva sarva vid iti sa mūlavṛkṣa jñānam stauti sa veda vid iti 
SA_GE07_bhg4c15u-90	viśvanāthaḥ :	        
SA_GE07_bhg4c15u-91	saṃsāra-cchedako 'saṅga ātmeśāṃśaḥ kṣarākṣarāt /	saṃsāra chedakaḥ saṅgaḥ ātma īśa aṃśaḥ kṣara akṣarāt 
SA_GE07_bhg4c15u-92	uttamaḥ puruṣaḥ kṛṣṇaḥ iti pañcadaśe kathā //	uttamaḥ puruṣaḥ kṛṣṇaḥ iti pañcadaśe kathā 
SA_GE07_bhg4c15u-93	pūrvādhyāye --	pūrva adhyāye 
SA_GE07_bhg4c15u-94	māṃ ca yo 'vyabhicāreṇa bhakti-yogena sevate /	mām ca yaḥ vyabhicāreṇa bhakti yogena sevate 
SA_GE07_bhg4c15u-95	sa guṇān samatītyaitān brahma-bhūyāya kalpate //	sa guṇān samatītya etān brahma bhūyāya kalpate 
SA_GE07_bhg4c15u-96	[Gītā 14.26] ity uktam /	gītāḥ iti uktam 
SA_GE07_bhg4c15u-97	tatra tava manuṣyasya bhakti-yogena kathaṃ brahma-bhāva iti cet,	tatra tava manuṣyasya bhakti yogena katham brahma bhāvaḥ iti ced 
SA_GE07_bhg4c15u-98	satyam ahaṃ manuṣya eva kintu brahmaṇo 'pi tasya pratiṣṭhā paramāśraya ity asya sūtra-rūpasya vṛtti-sthānīyo 'yaṃ pañcadaśādhyāya ārabhyate	satyam aham manuṣyaḥ eva kintu tasya pratiṣṭhā parama āśrayaḥ iti asya sūtra rūpasya vṛtti sthānīyaḥ yam pañcadaśa adhyāyaḥ ārabhyate 
SA_GE07_bhg4c15u-99	tatra sa guṇān samatītya ity uktam iti guṇamyo 'yaṃ saṃsāraḥ kaḥ,	tatra sa guṇān samatītya iti uktam iti yam saṃsāraḥ kaḥ 
SA_GE07_bhg4c15u-100	kuto vāyaṃ pravṛttas tad-bhaktyā saṃsāram atikrāmyan jīvo vā kaḥ /	kutas vā ayam pravṛttaḥ tad bhaktyā saṃsāram atikrāmyan jīvaḥ vā kaḥ 
SA_GE07_bhg4c15u-101	brahma-bhūyāya kalpate ity uktaṃ brahma vā kiṃ /	brahma bhūyāya kalpate iti uktam brahma vā kim 
SA_GE07_bhg4c15u-102	brahmaṇaḥ pratiṣṭhā tvaṃ vā ka ity-ādy-apekṣāyāṃ prathamam atiśayokty-alaṅkāreṇa saṃsāro 'yam adbhuto 'śvattha-vṛkṣa iti varṇayati /	brahmaṇaḥ pratiṣṭhā tvam vā kaḥ ityādi apekṣāyām prathamam atiśayokti alaṅkāreṇa saṃsāraḥ yam śvattha vṛkṣaḥ iti varṇayati 
SA_GE07_bhg4c15u-103	ūrdhve sarva-lokopari-tale satya-loke prakṛti-bījottha-prathama-praroha-rūpa-mahat-tattvātmakaś caturmukha eka eva mūlaṃ yasya tam /	ūrdhve sarva loka uparitale satya loke prakṛti bīja uttha prathama praroha rūpa mahat tattva ātmakaḥ caturmukhaḥ ekaḥ eva mūlam yasya tam 
SA_GE07_bhg4c15u-104	adhaḥ svar-bhuvor-bhūlokeṣu anantā	adhas svar bhuvoḥ bhū lokeṣu anantā 
SA_GE07_bhg4c15u-105	deva-gandharva-kinnarāsura-rākṣasa-preta-bhūta-manuṣya-gavāśvādi-paśu-pakṣi-kṛmi-kīṭa-pataṅga-sthāvarās	deva gandharva kinnara asura rākṣasa preta bhūta manuṣya gavāśva ādi paśu pakṣi kṛmi kīṭa pataṅga sthāvarāḥ 
SA_GE07_bhg4c15u-106	tāḥ śākhā yasya tam aśvatthaṃ dharmādi-caturvarga-sādhakatvād aśvattham uttamaṃ vṛkṣam /	tāḥ śākhāḥ yasya tam aśvattham dharma ādi caturvarga sādhaka tvāt aśvattham uttamam vṛkṣam 
SA_GE07_bhg4c15u-107	śleṣeṇa bhaktimatāṃ na śvaḥ sthāsyatīty aśvatthaṃ naṣṭa-prāyam ity arthaḥ /	śleṣeṇa bhaktimatām na śvas sthāsyati iti aśvattham naṣṭa prāyam iti arthaḥ 
SA_GE07_bhg4c15u-108	abhaktānāṃ tv avyayam anaśvaram /	abhaktānām tu avyayam anaśvaram 
SA_GE07_bhg4c15u-109	chandāṃsi vāyavyaṃ śvetam ālabheta bhūmikām aindram ekādaśaka-pālaṃ nirvapet prajākāmaḥ ity ādyāḥ karma-pratipādakā vedāḥ saṃsāra-vardhakatvāt  #	chandāṃsi vāyavyam śvetam ālabheta bhūmikām aindram ekādaśa kapālam nirvapet prajā kāmaḥ iti ādyāḥ karma pratipādakāḥ vedāḥ saṃsāra vardhaka tvāt 
SA_GE07_bhg4c15u-110	parṇāni /	parṇāni 
SA_GE07_bhg4c15u-111	vṛkṣo hi parṇaiḥ śobhate /	vṛkṣaḥ hi parṇaiḥ śobhate 
SA_GE07_bhg4c15u-112	yas taṃ jānāti sa vedajñaḥ /	yaḥ tam jānāti sa veda jñaḥ 
SA_GE07_bhg4c15u-113	tathā ca ūrdhva-mūlo 'vāk-śākha eṣo 'śvatthaḥ sanātanaḥ [KaṭhU 2.3.1] iti kaṭha-vallī-śrutiḥ //1//	tathā ca ūrdhva mūlaḥ vāc śākhaḥ eṣaḥ śvatthaḥ sanātanaḥ kaṭhu iti kaṭhavallī śrutiḥ 
SA_GE07_bhg4c15u-114	baladevaḥ :	baladevaḥ 
SA_GE07_bhg4c15u-115	saṃsāra-cchedi vairāgyaṃ jīvo me 'ṃśaḥ sanātanaḥ /	saṃsāra chedi vairāgyam jīvaḥ me ṃśaḥ sanātanaḥ 
SA_GE07_bhg4c15u-116	ahaṃ sarvottamaḥ śrīmān iti pañcadaśe smṛtam //	aham sarva uttamaḥ śrīmān iti pañcadaśe smṛtam 
SA_GE07_bhg4c15u-117	pūrvatra vijñānānandasyautpattika-guṇāṣṭakasyāpi jīvasya karma-rūpānādi-vāsanānuguṇena bhagavat-saṅkalpena prakṛti-guṇa-saṅgaḥ /	pūrvatra vijñāna ānandasya autpattika guṇa aṣṭakasya api jīvasya karma rūpa anādi vāsanā anuguṇena bhagavat saṅkalpena prakṛti guṇa saṅgaḥ 
SA_GE07_bhg4c15u-118	sa ca bahuvidhas tad-atyayaś ca bhagavad-bhakti-śiraskena viveka-jñānena bhavet tasmiṃś	sa ca bahuvidhaḥ tad atyayaḥ ca bhagavat bhakti śiraskena viveka jñānena bhavet tasmin 
SA_GE07_bhg4c15u-119	ca sati samprāpta-nija-svarūpo jīvo bhagavantam āśritya prmodo sarvadā tasmiṃs tiṣṭhatīty uktam /	ca sati samprāpta nija svarūpaḥ jīvaḥ bhagavantam āśritya prmodo sarvadā tasmin tiṣṭhati iti uktam 
SA_GE07_bhg4c15u-120	atha tad-viveka-jñāna-sthairya-karaṃ vairāgyaṃ jīvasya bhajanīya-bhagavad-aṃśatvaṃ bhagavataḥ svetara-sarvottamatvaṃ cokteṣv artheṣūpayogāya  #	atha tad viveka jñāna sthairya karam vairāgyam jīvasya bhajanīya bhagavat aṃśa tvam bhagavataḥ sva itara sarva uttama tvam ca ukteṣu artheṣu upayogāya 
SA_GE07_bhg4c15u-121	pañcadaśe 'smin varṇyate /	pañcadaśe smin varṇyate 
SA_GE07_bhg4c15u-122	tatra tāvad guṇa-viracitasya saṃsārasya vairāgya-vaiccedyatvāt saṃsāraṃ vṛkṣatvena vairāgyaṃ ca śastratvena rūpayan varṇayati bhagavān -- ūrdhvamūlam  #	tatra tāvat guṇa viracitasya saṃsārasya saṃsāram vṛkṣa tvena vairāgyam ca śastra tvena rūpayan varṇayati bhagavān ūrdhva mūlam 
SA_GE07_bhg4c15u-123	ity ādibhis tribhiḥ /	iti ādibhiḥ tribhiḥ 
SA_GE07_bhg4c15u-124	saṃsāra-rūpam aśvattham ūrdhva-mūlam adhaḥ-śākhaṃ prāhuḥ /	saṃsāra rūpam aśvattham ūrdhva mūlam adhas śākham prāhuḥ 
SA_GE07_bhg4c15u-125	ūrdhvaṃ sarvopari-satya-loke pradhāna-bījottha-prathama-praroha-rūpa-mahat-tattvātmaka-caturmukha-rūpaṃ mūlaṃ yasya saḥ /	ūrdhvam sarva upari satyaloke pradhāna bīja uttha prathama praroha rūpa mahat tattva ātmaka caturmukha rūpam mūlam yasya saḥ 
