segmentnr	original	analyzed
SA_MB_maliniijayavartikaHK-12	granthāṅkaḥ 31	grantha aṅkaḥ 
SA_MB_maliniijayavartikaHK-13	śrīmālinīvijayavārtikam	śrī mālinīvijayavārtikam 
SA_MB_maliniijayavartikaHK-14	śrīmanmahāmāheśvarācāryābhinavaguptapādaviracitam |	śrīmat mahā māheśvara ācārya abhinavagupta pāda viracitam 
SA_MB_maliniijayavartikaHK-15	śrībhāratadharmamārtaṇḍa kaśmīramahārāja	śrī bhārata dharma mārtaṇḍa kaśmīra mahā rāja 
SA_MB_maliniijayavartikaHK-16	śrīpratāpasiṃhavara pratiṣṭhāpite	          
SA_MB_maliniijayavartikaHK-17	pratnavidyāprakāśa (risarca) kāryālaye	pratna vidyā prakāśa risarca kārya ālaye 
SA_MB_maliniijayavartikaHK-18	tadadhyakṣa paṇḍita madhusūdanakaula śāstriṇā	tad adhyakṣa paṇḍita madhusūdana kaula śāstriṇā 
SA_MB_maliniijayavartikaHK-19	uddiṣṭakāryālayasthetarapaṇḍitasahāyena	uddiṣṭa kārya ālaya stha itara paṇḍita sahāyena 
SA_MB_maliniijayavartikaHK-20	saṃgṛhya saṃśodhanaparyāyāṅkanavivaraṇādisaṃskaraṇottaraṃ	saṃgṛhya saṃśodhana paryāya aṅkana vivaraṇa ādi saṃskaraṇa uttaram 
SA_MB_maliniijayavartikaHK-21	pāścātyavidvatpariṣatsaṃmatādhunikasugamaśuddharītyupanyāsādi##-	                   
SA_MB_maliniijayavartikaHK-22	śrīnagare	śrī nagare 
SA_MB_maliniijayavartikaHK-23	kaśmīra pratāpa sṭīma presa mudraṇālaye mudrāpayitvā prakāśyamupanītam	kaśmīra pratāpa sṭīma presa mudraṇālaye mudrāpayitvā prakāśyam upanītam 
SA_MB_maliniijayavartikaHK-24	khraistābdaḥ 1921	khraista abdaḥ 
SA_MB_maliniijayavartikaHK-25	kāśmīra śrīnagara	kāśmīra śrīnagara 
SA_MB_maliniijayavartikaHK-26	asya granthasya sarve prakāśana-mudrāpaṇādyadhikārāḥ	asya granthasya sarve prakāśana mudrāpaṇa ādi adhikārāḥ 
SA_MB_maliniijayavartikaHK-27	proktamahārājavaryaiḥ svāyattīkṛtāḥ santi	prokta mahārāja varyaiḥ su āyattīkṛtāḥ santi 
SA_MB_maliniijayavartikaHK-28	atha	atha 
SA_MB_maliniijayavartikaHK-29	śrīmālinīvijayavārtikam	śrī mālinīvijayavārtikam 
SA_MB_maliniijayavartikaHK-30	śrīmadācāryābhinavaguptapādaviracitam	śrīmat ācārya abhinavagupta pāda viracitam 
SA_MB_maliniijayavartikaHK-31	prathamaḥ kāṇḍaḥ	prathamaḥ kāṇḍaḥ 
SA_MB_maliniijayavartikaHK-32	vamalakalāśrayābhinavasṛṣṭimahā jananī	            
SA_MB_maliniijayavartikaHK-33	bharitatanuśca pañcamukhaguptarucirjanakaḥ |	bharita tanuḥ ca pañcamukha gupta ruciḥ janakaḥ 
SA_MB_maliniijayavartikaHK-34	tadubhayayāmalasphuritabhāvavisargamayaṃ	tad ubhaya yāmala sphurita bhāva visarga mayam 
SA_MB_maliniijayavartikaHK-35	hṛdayamanuttarāmṛtakulaṃ mama saṃsphuratāt ||1||	hṛdayam anuttara amṛta kulam mama saṃsphuratāt 
SA_MB_maliniijayavartikaHK-36	yadīyabodhakiraṇairullasadbhiḥ samantataḥ |	yadīya bodha kiraṇaiḥ ullasadbhiḥ samantataḥ 
SA_MB_maliniijayavartikaHK-37	vikāsihṛdayāmbhojā vayaṃ sa jayatādguruḥ ||2 ||	vikāsi hṛdaya ambhojāḥ vayam sa jayatāt guruḥ 
SA_MB_maliniijayavartikaHK-38	sābhimarśaṣaḍardhārthapañcasrotaḥsamujjvalān |	sa abhimarśa ṣaṣ ardha artha pañca srotaḥ samujjvalān 
SA_MB_maliniijayavartikaHK-39	yaḥ prādānmahyamarthaughāndaurgatyadalanavratān ||3||	yaḥ prādāt mahyam artha oghān daurgatya dalana vratān 
SA_MB_maliniijayavartikaHK-40	śrīmatsumatisaṃśuddhasadbhaktajanadakṣiṇaḥ |	            
SA_MB_maliniijayavartikaHK-41	śaṃbhunāthaḥ prasanno me bhūyādvākpuṣpatoṣitaḥ ||4||	śaṃbhunāthaḥ prasannaḥ me bhūyāt vāc puṣpa toṣitaḥ 
SA_MB_maliniijayavartikaHK-42	gurubhyo'pi garīyāṃsaṃ yuktaṃ śrīcukhalābhidham |	gurubhyaḥ api garīyāṃsam yuktam śrī cukhala abhidham 
SA_MB_maliniijayavartikaHK-43	vande yatkṛtasaṃskāraḥ sthito'smi galitagrahaḥ ||5||	vande yad kṛta saṃskāraḥ sthitaḥ asmi galita grahaḥ 
SA_MB_maliniijayavartikaHK-44	tato gurutaraḥ śrīmānbhūtirājo mahāmatiḥ |	tatas gurutaraḥ śrīmān bhūti rājaḥ mahāmatiḥ 
SA_MB_maliniijayavartikaHK-45	jayatādbhaktajanatāsamuddharaṇasāhasaḥ ||6||	jayatāt bhakta jana tā samuddharaṇa sāhasaḥ 
SA_MB_maliniijayavartikaHK-46	śrīsomānandasaṃbodhaśrīmadutpalaniḥsṛtāḥ |	                
SA_MB_maliniijayavartikaHK-47	jayanti saṃvidāmodasaṃdarbhā dikprasarpiṇaḥ ||7||	jayanti saṃvid āmoda saṃdarbhāḥ diś prasarpiṇaḥ 
SA_MB_maliniijayavartikaHK-48	taddṛṣṭisaṃsṛticchedipratyabhijñopadeśinaḥ |	tad dṛṣṭi saṃsṛti chedi pratyabhijñā upadeśinaḥ 
SA_MB_maliniijayavartikaHK-49	śrimallakṣmaṇaguptasya gurorvijayate vacaḥ ||8||	śrimat lakṣmaṇaguptasya guroḥ vijayate vacaḥ 
SA_MB_maliniijayavartikaHK-50	apyasaṃkhyanavāsvādacamatkāraikadurmadā |	api a saṃkhya nava āsvāda camatkāra eka durmadā 
SA_MB_maliniijayavartikaHK-51	yenānuttarasaṃbhogatṛptā me matiṣaṭpadī ||9||	yena anuttara saṃbhoga tṛptā me mati ṣaṭpadī 
SA_MB_maliniijayavartikaHK-52	tadekamayatāmāpya svātmanyeva tathā sthitā |	tad eka maya tām āpya sva ātmani eva tathā sthitā 
SA_MB_maliniijayavartikaHK-53	tadasyāḥ pronmiṣantyeva vividhā nādasaṃpadaḥ ||10||	tat asyāḥ pronmiṣanti eva vividhāḥ nāda saṃpadaḥ 
SA_MB_maliniijayavartikaHK-54	sacchiṣyakarṇamandrābhyāmarthito'haṃ punaḥ punaḥ |	sat śiṣya karṇa mandrābhyām arthitaḥ ūham punar punar 
SA_MB_maliniijayavartikaHK-55	vākyārthaṃ kathaye śrīmanmālinyāṃ yatkvacitkvacit ||11||	vākya artham kathaye śrīmat mālinyām yat kvacid kvacid 
SA_MB_maliniijayavartikaHK-56	aucityenetaratyāgādvācyavācakayormithaḥ |	aucityena itara tyāgāt vācya vācakayoḥ mithas 
SA_MB_maliniijayavartikaHK-57	vartanāvarta etasminsādhu śāstraṃ ca vārtikam ||12 ||	vartana āvarte etasmin sādhu śāstram ca vārtikam 
SA_MB_maliniijayavartikaHK-58	ye'harniśaṃ prakāśante sarvasya ca na gocare |	ye iharniśam prakāśante sarvasya ca na gocare 
SA_MB_maliniijayavartikaHK-59	numo'bhinavaguptāṃstāñśivacandrāṃśusaṃcayān ||13||	numaḥ bhinavaguptān tān śiva candra aṃśu saṃcayān 
SA_MB_maliniijayavartikaHK-60	jayanti jagadānandavipakṣakṣapaṇakṣamāḥ |	jayanti jagat ānanda vipakṣa kṣapaṇa kṣamāḥ 
SA_MB_maliniijayavartikaHK-61	parameśamukhodbhūtajñānacandramarīcayaḥ ||14||	              
SA_MB_maliniijayavartikaHK-62	aniyantritasadbhāvādbhāvābhedaikabhāginaḥ |	a niyantrita sadbhāvāt bhāva abheda eka bhāginaḥ 
SA_MB_maliniijayavartikaHK-63	yatprāgjātaṃ mahājñānaṃ tadraśmibharabhairavam ||15||	yat prāk jātam mahā jñānam tat raśmi bhara bhairavam 
SA_MB_maliniijayavartikaHK-64	tatastādṛksvamāyīyaheyopādeyavarjitam |	tatas tādṛś sva māyīya heya upādeya varjitam 
SA_MB_maliniijayavartikaHK-65	vitatībhāvanācitraraśmitāmātrabheditam ||16||	vitatībhāvanā citra raśmi tā mātra bheditam 
SA_MB_maliniijayavartikaHK-66	abhimarśasvabhāvaṃ taddhṛdayaṃ parameśituḥ |	abhimarśa svabhāvam tat hṛdayam parameśituḥ 
SA_MB_maliniijayavartikaHK-67	tatrāpi śaktyā satataṃ svātmamayyā maheśvaraḥ ||17||	tatra api śaktyā satatam sva ātma mayyā maheśvaraḥ 
SA_MB_maliniijayavartikaHK-68	yadā saṃghaṭṭamāsādya samāpattiṃ parāṃ vrajet |	yadā saṃghaṭṭam āsādya samāpattim parām vrajet 
SA_MB_maliniijayavartikaHK-69	tadāsya paramaṃ vaktraṃ visargaprasarāspadam ||18||	tadā asya paramam vaktram visarga prasara āspadam 
SA_MB_maliniijayavartikaHK-70	anuttaravikāsodyajjagadānandasundaram |	            
SA_MB_maliniijayavartikaHK-71	bhāvivaktrāvibhāgena bījaṃ sarvasya yatsthitam ||19||	bhāvi vaktra avibhāgena bījam sarvasya yat sthitam 
SA_MB_maliniijayavartikaHK-72	hṛtspandadṛkparāsāranirnāmormyādi tanmatam |	hṛd spanda dṛś parāsāra nirnāma ūrmi ādi tat matam 
SA_MB_maliniijayavartikaHK-73	etatparaṃ trikaṃ pūrvaṃ [sūkṣmamiti pāṭhaḥ] sarvaśaktyavibhāgavat	etat param trikam pūrvam sūkṣmam iti pāṭhaḥ sarva śakti avibhāgavat 
SA_MB_maliniijayavartikaHK-74	atra bhāvasamullāsaśaṅkāsaṃkocavicyutiḥ |	atra bhāva samullāsa śaṅkā saṃkoca vicyutiḥ 
SA_MB_maliniijayavartikaHK-75	svānandalīnatāmātramātricchākarmadṛktayam ||21||	                
SA_MB_maliniijayavartikaHK-76	tathā ca guravaḥ śaivadṛṣṭāvitthaṃ nyarūpayan |	tathā ca guravaḥ śaiva dṛṣṭau ittham nyarūpayan 
SA_MB_maliniijayavartikaHK-77	[śivaikyākhyātirūpabhrāntimayasaṃsārāvasthā yāvannonmiṣati tāvadapi	śiva aikya akhyāti rūpa bhrānti maya saṃsāra avasthā yāvat na unmiṣati tāvat api 
SA_MB_maliniijayavartikaHK-78	tāvatyevoktarūpaśivatā tathā ca śaktipaṃcakamapi tadānīmekarūpamapi	tāvatī evā ukta rūpa śiva tā tathā ca śakti paṃcakam api tadānīm eka rūpam api 
SA_MB_maliniijayavartikaHK-79	vyavahārāpekṣayā kāryasaṃbhavādastyeva tathā hi parāparāvasthāyāṃ	vyavahāra apekṣayā kārya saṃbhavāt asti eva tathā hi parāpara avasthāyām 
SA_MB_maliniijayavartikaHK-80	yo'hamiti sahajapratyavamarśātmā prakāśaḥ sa eva parānapekṣaḥ	yaḥ ham iti sahaja pratyavamarśa ātmā prakāśaḥ saḥ eva para anapekṣaḥ 
SA_MB_maliniijayavartikaHK-81	pūrṇatvādānandarūpo nirvṛtacinmayaḥ sthita eva saiva svatantratā mukhyā	pūrṇa tvāt ānanda rūpaḥ nirvṛta cit mayaḥ sthitaḥ eva sā eva svatantra tā mukhyā 
SA_MB_maliniijayavartikaHK-82	śivatā taduktaṃ cidāhlādeti | pūrṇacidānandamātre'nubhavaḥ prakāśanaṃ na	śiva tā tat uktam cit āhlāda iti pūrṇa cit ānanda mātra inubhavaḥ prakāśanam na 
SA_MB_maliniijayavartikaHK-83	tu bāhye tata eva tatraiva layo yasya sa tathānena nirvṛtacitkathitā |	tu bāhye tatas eva tatra eva layaḥ yasya sa tathā anena nirvṛta cit kathitā 
SA_MB_maliniijayavartikaHK-84	icchājñānakriyāstu bhinnaviṣayādyapekṣayā sphuṭībhavanti | parāvasthāyāṃ	icchā jñāna kriyāḥ tu bhinna viṣaya ādi apekṣayā sphuṭībhavanti para avasthāyām 
SA_MB_maliniijayavartikaHK-85	punaḥ pūrṇo'hamityeva svasvabhāvaḥ prakāśate tāvatprakāśatvāt tadeva	punar pūrṇaḥ aham iti eva sva svabhāvaḥ prakāśate tāvat prakāśa tvāt tat eva 
SA_MB_maliniijayavartikaHK-86	jñānaṃ saṃrambharūpatvātsaiva kriyā tatsvabhāvatvena	jñānam saṃrambha rūpa tvāt sā eva kriyā tad svabhāva tvena 
SA_MB_maliniijayavartikaHK-87	tadabhyupagamādicchāpi sthitaivetyāha tadicchā tāvatīti tāvacca svarūpaṃ	tad abhyupagamāt icchā api sthitā evā iti āha tad icchā tāvatī iti tāvat ca svarūpam 
SA_MB_maliniijayavartikaHK-88	kriyeti yojyam | atha vā tāvajjñānamiti tāvacchabdaḥ kriyāyāṃ strīliṅgaḥ	kriyā iti yojyam atha vā tāvat jñānam iti tāvat śabdaḥ kriyāyām strī liṅgaḥ 
SA_MB_maliniijayavartikaHK-89	pariṇamanīyaḥ dvitīyastvante tāvacchabdaḥ kramārthaḥ	pariṇamanīyaḥ dvitīyaḥ tu ante tāvat śabdaḥ krama arthaḥ 
SA_MB_maliniijayavartikaHK-90	parāparādyavasthāpekṣaḥ ata eva	                         
SA_MB_maliniijayavartikaHK-91	bhinnaviṣayābhāve'pyabhyupagamaprakāśasaṃrambhāṇāṃ sarvadā	bhinna viṣaya abhāve pi abhyupagama prakāśa saṃrambhāṇām sarvadā 
SA_MB_maliniijayavartikaHK-92	prakāśamayatvenāvicalanādicchādivyavahārayogyataivetyuktaṃ susūkṣmeti	prakāśa maya tvena avicalanāt icchā ādi vyavahāra yogya tā eva iti uktam su sūkṣmā iti 
SA_MB_maliniijayavartikaHK-93	susūkṣmatvameṣitavyādyabhāvena vibhāgāparikalpanāt ata eva	su sūkṣma tva meṣita vya ādi abhāvena vibhāga aparikalpanāt atas eva 
SA_MB_maliniijayavartikaHK-94	śaktisāmarasyaṃ pūrṇacinmātraprakāśatātmatvāccidāhlādaparatvaṃ coktam	śakti sāmarasyam pūrṇa cit mātra prakāśa tā ātma tvāt cit āhlāda para tvam ca uktam 
SA_MB_maliniijayavartikaHK-95	saiva ca nirvibhāgatā parāvasthā yadaivamāste parastadetyuktā || (śi0 dṛ0	sā eva ca nirvibhāga tā para avasthā yadā evam āste paraḥ tadā iti uktā 
SA_MB_maliniijayavartikaHK-96	ślo0 4)] sa yadāste cidāhlādamātrānubhavatallayaḥ ||22||	sa yat āste cit āhlāda mātra anubhava tad layaḥ 
SA_MB_maliniijayavartikaHK-97	tadicchā tāvatī jñānaṃ tāvattāvatkriyā hi sā |	tad icchā tāvatī jñānam tāvat tāvat kriyā hi sā 
SA_MB_maliniijayavartikaHK-98	susūkṣmaśaktitritayasāmarasyena vartate ||23||	su sūkṣma śakti tritaya sāmarasyena vartate 
SA_MB_maliniijayavartikaHK-99	cidrūpāhlādaparamastadābhinno bhavediti |	cit rūpa āhlāda paramaḥ tadā abhinnaḥ bhavet iti 
SA_MB_maliniijayavartikaHK-100	nanu cedṛśi viśvātmabhūte saṃkocavarjanāt ||24 ||	nanu ca īdṛśi viśvātma bhūte saṃkoca varjanāt 
SA_MB_maliniijayavartikaHK-101	vikalpakalpanāmūlāḥ kathaṃ śāstrādisaṃpadaḥ |	vikalpa kalpanā mūlāḥ katham śāstra ādi saṃpadaḥ 
SA_MB_maliniijayavartikaHK-102	ucyate sarva evāyaṃ bodhaḥ saṃvitprabhāmayaḥ ||25||	ucyate sarvaḥ eva ayam bodhaḥ saṃvid prabhā mayaḥ 
SA_MB_maliniijayavartikaHK-103	prakāśarūpatāyogāccidāmarśaghanātmakaḥ |	prakāśa rūpa tā yogāt cit āmarśa ghana ātmakaḥ 
SA_MB_maliniijayavartikaHK-104	tatrāmarśasvabhāvo'yaṃ yaḥ prakāśaḥ prakāśate ||26 ||	tatra āmarśa svabhāvaḥ yaḥ prakāśaḥ prakāśate 
SA_MB_maliniijayavartikaHK-105	sa eva kinna śāstraughaḥ kimanyairyuktiḍambaraiḥ |	saḥ eva kin na śāstra oghaḥ kim anyaiḥ yukti ḍambaraiḥ 
SA_MB_maliniijayavartikaHK-106	paravāgdevatāviddhastatrāsau kevalaṃ bhavet ||27||	para vāgdevatā viddhaḥ tatra asau kevalam bhavet 
SA_MB_maliniijayavartikaHK-107	na tu laukikamāyīyavarṇapuñjavicitritaḥ |	na tu laukika māyīya varṇa puñja vicitritaḥ 
SA_MB_maliniijayavartikaHK-108	[atra vṛttiḥ - cidātmanaśceśvarasyātmanīvābhedenārtheṣvapi	atra vṛttiḥ cit ātmanaḥ ca īśvarasya ātmani iva abhedena artheṣu api 
SA_MB_maliniijayavartikaHK-109	prakāśo'styanyathā pratibhāsamānārthaikaviṣayo nirmātṛtāmayo vimarśa	prakāśaḥ usti anyathā pratibhāsamāna artha eka viṣayaḥ nirmātṛ tā mayaḥ vimarśa 
SA_MB_maliniijayavartikaHK-110	icchārūpo na syāt || (pra0 bhi0 a0 1 ā0 5 ślo0 10)] uktaṃ	icchā rūpaḥ na syāt uktam 
SA_MB_maliniijayavartikaHK-111	śrīpratyabhijñāyāmātmasaṃsthasya bhāsanam ||18 ||	śrī pratyabhijñāyām ātma saṃsthasya bhāsanam 
SA_MB_maliniijayavartikaHK-112	astyeva na vinā tasmādicchāmarśaḥ pravartate |	asti eva na vinā tasmāt icchā āmarśaḥ pravartate 
SA_MB_maliniijayavartikaHK-113	svabhāvamavabhāsasya vimarśaṃ viduranyathā ||29||	svabhāvam avabhāsasya vimarśam viduḥ anyathā 
SA_MB_maliniijayavartikaHK-114	prakāśo'rthoparakto'pi tulyo ratnādikairiti [atra vṛttiḥ - prakāśasya	prakāśaḥ ūrtha uparaktaḥ api tulyaḥ ratna ādikaiḥ iti atra vṛttiḥ prakāśasya 
SA_MB_maliniijayavartikaHK-115	mukhya ātmā pratyavamarśastaṃ vinārthabheditākārasyāsya svacchatāmātraṃ	mukhyaḥ ātmā pratyavamarśaḥ tam vinā artha bhedita ākārasya asya svaccha tā mātram 
SA_MB_maliniijayavartikaHK-116	na tvajāḍyaṃ camatkṛterabhāvāt || (pra0 mi0 a0 1 ā0 5 ślo0 11)]	na tu ajāḍyam camatkṛteḥ abhāvāt 
SA_MB_maliniijayavartikaHK-117	kiṃ ca yatkiñca nāmātra ciccamatkāragocaraḥ ||30||	kim ca yat kiñca nāma atra cit camatkāra gocaraḥ 
SA_MB_maliniijayavartikaHK-118	hlādanāmādiviṣayastadāsau bhavati sphuṭaḥ |	hlāda nāma ādi viṣayaḥ tadā asau bhavati sphuṭaḥ 
SA_MB_maliniijayavartikaHK-119	tadvimarśāntarālambasamucchalanayogataḥ ||31||	tad vimarśa antar ālamba samucchalana yogataḥ 
SA_MB_maliniijayavartikaHK-120	paścātsusphuṭatāmeti tathā ca gururūcivān |	paścāt susphuṭa tām eti tathā ca guruḥ ūcivān 
SA_MB_maliniijayavartikaHK-121	yathā svasaṃvidā siddhaṃ sukhādi vyavatiṣṭhate ||32||	yathā sva saṃvidā siddham sukha ādi vyavatiṣṭhate 
SA_MB_maliniijayavartikaHK-122	na hi vyavasthāsamaye vedyate tatsvasaṃvidā |	na hi vyavasthā samaye vedyate tad sva saṃvidā 
SA_MB_maliniijayavartikaHK-123	tathāvaśyopagantavyaḥ svasaṃvitsādhanāditi? ||33||	tathā avaśya upagantavyaḥ sva saṃvid sādhanāt iti 
SA_MB_maliniijayavartikaHK-124	evamatrāpi paścādyajjñānādyullāsavartmani |	evam atrā api paścāt yat jñāna ādi ullāsa vartmani 
SA_MB_maliniijayavartikaHK-125	sarvābhedamayī bhūmiryāvadāmṛśyatāṃ vrajet ||34||	sarva abheda mayī bhūmiḥ yāvat āmṛśya tām vrajet 
SA_MB_maliniijayavartikaHK-126	tāvattaducitodāravimarśāṃśasphuṭatvataḥ |	tāvat tad ucita udāra vimarśa aṃśa sphuṭa tvataḥ 
SA_MB_maliniijayavartikaHK-127	tādṛksa eva śāstratvaṃ [śāstratvaprāgiti pāṭhaḥ] prāgvisargaḥ	tādṛś saḥ eva śāstra tvam śāstra tva prāk iti pāṭhaḥ prāk visargaḥ 
SA_MB_maliniijayavartikaHK-128	prapadyate ||35||	prapadyate 
SA_MB_maliniijayavartikaHK-129	etadeva tu yuktaṃ syāt tathā hyanupadhau pare |	etat eva tu yuktam syāt tathā hi an upadhau pare 
SA_MB_maliniijayavartikaHK-130	śāstrārthe'pi samācāraleśaḥ ko'pi vibhāvyate ||36||	śāstra arthe api samācāra leśaḥ kaḥ api vibhāvyate 
SA_MB_maliniijayavartikaHK-131	sa nūnaṃ sphuṭatādhāmabhāvijñānādiśaktimān |	sa nūnam sphuṭatā adhāma bhāvi jñāna ādi śaktimān 
SA_MB_maliniijayavartikaHK-132	uparāgāttatastattadvaicityaparibṛṃhitaḥ ||37||	uparāgāt tatas tad tad vaicitya paribṛṃhitaḥ 
SA_MB_maliniijayavartikaHK-133	yathā mukhasya tadvyaktisthāne'psu mukure maṇau |	yathā mukhasya tad vyakti sthāna īpsu mukure maṇau 
SA_MB_maliniijayavartikaHK-134	khaḍge cañcalasadvṛttasūkṣmadīrghādikā sthitiḥ ||38||	khaḍge cañcala sat vṛtta sūkṣma dīrgha ādikā sthitiḥ 
SA_MB_maliniijayavartikaHK-135	taditthaṃ parame rūpe prodbhūtā jñānasaṃpadaḥ |	tat ittham parame rūpe prodbhūtāḥ jñāna saṃpadaḥ 
SA_MB_maliniijayavartikaHK-136	anavacchinnahṛdayabījātmatrayasundarāḥ ||39||	                 
SA_MB_maliniijayavartikaHK-137	yadā tūchaladākārasvataraṅgāntarātmakān |	yadā tu uchalat ākāra sva taraṅga antara ātmakān 
SA_MB_maliniijayavartikaHK-138	visisṛkṣati bhāvaughānbhairavaḥ śaktibṛṃhitaḥ ||40||	visisṛkṣati bhāva oghān bhairavaḥ śakti bṛṃhitaḥ 
SA_MB_maliniijayavartikaHK-139	tadā tā eva vijñānasaṃpadastadupādhijām [upādhijān iti pāṭhaḥ] |	tadā tāḥ eva vijñāna saṃpadaḥ tad upādhi jām upādhi jān iti pāṭhaḥ 
SA_MB_maliniijayavartikaHK-140	īṣatkriyāsamācārayantraṇāṃ saṃśritā iva ||41||	īṣat kriyā samācāra yantraṇām saṃśritāḥ iva 
SA_MB_maliniijayavartikaHK-141	paritastattaraṅgaughasātmatāṃ [ghamāsmateti pāṭhaḥ] samupāśrite |	paritas tad taraṅga ogha sa ātma tām pāṭhaḥ samupāśrite 
SA_MB_maliniijayavartikaHK-142	tathāpi jagadānandasundare bodhabhairave ||42||	tathā api jagat ānanda sundare bodha bhairave 
SA_MB_maliniijayavartikaHK-143	bhāvanirbharatāmātrasaṃtṛpte śaktiśālini |	bhāva nirbhara tā mātra saṃtṛpte śakti śālini 
SA_MB_maliniijayavartikaHK-144	pūrṇayā [pūjayeti pāṭhaḥ] nijaśaktyaiva nyakkṛte śaktimatpade ||	pūrṇayā pūjayā iti pāṭhaḥ nija śaktyā eva nyakkṛte śaktimat pade 
SA_MB_maliniijayavartikaHK-145	tādṛgeva vimarśātmā jñānadhārā vijṛmbhate |	tādṛś eva vimarśa ātmā jñāna dhārā vijṛmbhate 
SA_MB_maliniijayavartikaHK-146	yasyāṃ bhogopadeśena ko'pi hlādaḥ pravartate ||44||	yasyām bhoga upadeśena kaḥ api hlādaḥ pravartate 
SA_MB_maliniijayavartikaHK-147	yadīyasaṃvidācāracaryāvisrambhabhāvitaḥ |	yadīya saṃvid ācāra caryā visrambha bhāvitaḥ 
SA_MB_maliniijayavartikaHK-148	bhogavrāto'pi dhanyānāṃ niḥśreyasapadāyate ||45||	bhoga vrātaḥ api dhanyānām niḥśreyasapadāyate 
SA_MB_maliniijayavartikaHK-149	yatrocyate svaśaktyādikṣobhasaṃrambhanirbharā |	yatra ucyate sva śakti ādi kṣobha saṃrambha nirbharā 
SA_MB_maliniijayavartikaHK-150	devasya yāgapriyatā viśeṣānmātṛmadhyataḥ ||46||	devasya yāga priya tā viśeṣāt mātṛ madhyataḥ 
SA_MB_maliniijayavartikaHK-151	aiśvaryaśaktyudrekeṇa labdheśvarapadābhidhaḥ |	aiśvarya śakti udrekeṇa labdha īśvara pada abhidhaḥ 
SA_MB_maliniijayavartikaHK-152	devo vijñānamahimā prodbhūto'yaṃ prapañcitaḥ ||47||	devaḥ vijñāna mahimā prodbhūtaḥ ayam prapañcitaḥ 
SA_MB_maliniijayavartikaHK-153	atrāpyanantabhāvāṃśasaṃyojanaviyojane |	atra api ananta bhāva aṃśa saṃyojana viyojane 
SA_MB_maliniijayavartikaHK-154	pragdaśābhedasaṃdhānādasaṃkhyatvamupāśrite ||48||	prak daśā bheda saṃdhānāt asaṃkhya tvam upāśrite 
SA_MB_maliniijayavartikaHK-155	tadupādhivaśādeva saṃvijjñānapadojjhitāṃ |	tad upādhi vaśāt eva saṃvid jñāna pada ujjhitām 
SA_MB_maliniijayavartikaHK-156	tāyante vividhāḥ śāstrakriyājñānavibhūtayaḥ ||49||	tāyante vividhāḥ śāstra kriyā jñāna vibhūtayaḥ 
SA_MB_maliniijayavartikaHK-157	mukhyastveṣa prapañco'yaṃ pañcātmatvena carcitaḥ |	mukhyaḥ tu eṣa prapañcaḥ ayam pañca ātma tvena carcitaḥ 
