segmentnr	original	analyzed	translated
['SA_K08_kasyparu-22', 'SA_K08_kasyparu-23']	ca karoti vighnam vicchandayanto vividhaṃ kṣipanto dharmaṃ na deśayati jinapraśastān so ātma utkarṣaṇi🔽fol / KPSI P/	ca karoti vighnam vicchandayantaḥ vividham kṣipantaḥ dharmam na deśayati jina praśastān  fol u kpsi 	Discouraging and disparaging in various ways, he does not teach the Dharma praised by the Victorious Ones. He extols himself🔽and is always engaged in disparaging others.
['SA_K08_kasyparu-24']	nityayukto parapaṃsane cābhirataḥ kusīdo /	nitya yuktaḥ parapaṃsane ca abhirataḥ kusīdaḥ 	He is lazy.
['SA_K08_kasyparu-25']	caturo ime dharmā jinena proktā prajñāprahāṇāya	caturaḥ ime dharmāḥ jinena proktā prajñā prahāṇāya 	These four dharmas, spoken of by the Victorious One,🔽lead to the destruction of the wisdom of the Victorious Ones' heirs.
['SA_K08_kasyparu-26']	jinorasānām etāṃ hi catvāri jahitvā dharmāś caturo parāṃ dharmajinokta bhāvayet //	jina urasānām etām hi catvāri jahitvā dharmāḥ parām dharma jina ukta bhāvayet 	Having abandoned these four dharmas, the Victorious One has said that one should cultivate four supreme dharmas.
['SA_K08_kasyparu-27']	catvāra ime kāśyapa dharmā bodhisatvasya mahāprajñātāyai saṃvartante /	catvāraḥ ime kāśyapa dharmāḥ bodhisatvasya mahā prajñātāyai saṃvartante 	Kāśyapa, there are these four dharmas that lead to a bodhisattva's great wisdom.
['SA_K08_kasyparu-28']	katame catvāraḥ	katame catvāraḥ 	What are the four?
['SA_K08_kasyparu-29']	yaduta sagauravo bhavati dharme ca dharmabhāṇake ca /	yat uta sa gauravaḥ bhavati dharme ca dharma bhāṇake ca 	Namely, he has respect for the Dharma and for the Dharma teacher.
['SA_K08_kasyparu-30']	yathāśrutāṃś ca dharmān yathāparyāptān	yathā śrutān ca dharmān yathā paryāptān 	And the teachings as heard and understood,
['SA_K08_kasyparu-31']	parebhyo vistareṇa saṃprakāśayati /	parebhyaḥ vistareṇa saṃprakāśayati 	he teaches them in detail to others.
['SA_K08_kasyparu-32']	nirāmiṣeṇa cittena na pratikāṃkṣayati śravaṇaṃ	nirāmiṣeṇa cittena na pratikāṃkṣayati śravaṇam 	With a mind free from worldly desires, he does not seek to hear
['SA_K08_kasyparu-33']	fol / KPSI P/	r kpsi 	Folios KPSi 1-2
['SA_K08_kasyparu-34', 'SA_K08_kasyparu-35']	lābhasatkāraślokaṃ bāhuśrutyena ca prajñāgamaṃ viditvā /🔽ādiptaśiraścailopamaḥ śrutaṃ	lābha satkāra ślokam bāhuśrutyena ca prajñā āgamam viditvā  ādipta śiraḥ caila upamaḥ śrutam 	Having understood that much learning leads to wisdom, he seeks learning
['SA_K08_kasyparu-36']	paryeṣate śrutāś ca dharmān dhārayati /	paryeṣate śrutāḥ ca dharmān dhārayati 	like one whose head and clothes are on fire. Having heard the teachings, he retains them.
['SA_K08_kasyparu-37']	pratipattisāraś ca bhavati na vyāhārapadavākyaparamaḥ	pratipatti sāraḥ ca bhavati na vyāhāra pada vākya paramaḥ 	And he is devoted to practice, not just to the words, phrases, and sentences
['SA_K08_kasyparu-38']	ime kāśyapa catvāro dharmāḥ bodhisatvasya mahāprajñatāyai saṃvartante	ime kāśyapa catvāraḥ dharmāḥ bodhisatvasya mahā prajña tāyai saṃvartante 	These four dharmas, Kāśyapa, lead to the great wisdom of the bodhisattva.
['SA_K08_kasyparu-39']	idam uvāca bhagavāṃs tatredam ucyate //	idam uvāca bhagavān tatra idam ucyate 	The Blessed One said this. And here it is said:
['SA_K08_kasyparu-40']	sagauravo bhavati ca dharmabhāṇake	sa gauravaḥ bhavati ca dharma bhāṇake 	He has respect for the Dharma teacher,
['SA_K08_kasyparu-41']	yathāśrutān dharma pareṣu bhāṣate /	yathāśrutān dharma pareṣu bhāṣate 	and teaches others the Dharma as he has heard it.
['SA_K08_kasyparu-42']	nirāmiṣaś cāpratikāṃkṣamāṇo na lābhasatkāraśiloka	nirāmiṣaḥ ca a pratikāṃkṣamāṇaḥ na lābha satkāra śiloka 	And he is free from worldly desires, not seeking gain, honor, fame,
['SA_K08_kasyparu-43']	fol / KPSI P/	fol u kpsi 	or gain through learning.
['SA_K08_kasyparu-44']	y / taḥ śrutena prajñāgama so viditvā ādīptaśīrṣaḥ śrutam eṣate sadā /	y taḥ śrutena prajñā āgama saḥ viditvā ādīpta śīrṣaḥ śrutam eṣate sadā 	Having understood that much learning leads to wisdom, he always seeks learning🔽like one whose head and clothes are on fire. Having heard the teachings, he retains them.
['SA_K08_kasyparu-45']	yathāśrutān dhārayatī	yathāśrutān dhārayatī 	As heard, he retains them.
['SA_K08_kasyparu-46']	ca dharmān dhāritva dharmā pratipattiyā sthitaḥ pratipattisāro ca sa bhoti paṇḍito na vākpa 	ca dharmān dhāritvā dharmā pratipattiyā sthitaḥ ca sa bhoti paṇḍitaḥ na 	And having upheld the Dharma, he abides in the practice of the Dharma. And that wise one becomes one who values practice, not mere words.
['SA_K08_kasyparu-47']	taparo ca bhoti /	ta paraḥ ca bhoti 	And he becomes one who values austerity.
['SA_K08_kasyparu-48']	catvār' imā dharma bhajanta paṇḍitāḥ prajñām anāpnoti jinapraśastā /	catvār imā paṇḍitāḥ prajñām an āpnoti jina praśastā 	These four dharmas are attended to by the wise, and they attain the wisdom praised by the Victorious Ones.
['SA_K08_kasyparu-49']	caturbhiḥ	caturbhiḥ 	By means of the four
['SA_K08_kasyparu-50']	kāśyapa dharmaiḥ samanvāgatasya bodhisatvasya bodhicittaṃ muhyati katamaiś caturbhiḥ yadutācāryagurudākṣiṇīyavisaṃvādanatayā /	kāśyapa dharmaiḥ samanvāgatasya bodhisatvasya bodhi cittam muhyati katamaiḥ caturbhiḥ yat uta ācārya guru dākṣiṇīya visaṃvādana tayā 	bodhisattvas endowed with these four dharmas, the mind of awakening becomes confused. With which four? Namely, by contradicting teachers, gurus, and those worthy of offerings.
['SA_K08_kasyparu-51', 'SA_K08_kasyparu-52']	pareṣām akaukṛtye kaukṛtyopasaṃhāraṇatayā mahāyānasaṃprasthitānāṃ🔽fol / KPSI P/	pareṣām a kaukṛtye kaukṛtya upasaṃhāraṇa tayā mahāyāna saṃprasthitānām  r kpsi 	By causing regret in others who have no regret,
['SA_K08_kasyparu-53']	ca satvānām avarṇāyaśakīrtiśabdaślokaniścāraṇatayā /	ca sattvānām avarṇa a yaśa kīrti śabda śloka niścāraṇa tayā 	and by proclaiming the disrepute, infamy, disgrace, and bad reputation of beings who have set out in the Great Vehicle.
['SA_K08_kasyparu-54']	māyāśāṭhyena ca param upacarati nādhyāśayena /	māyā śāṭhyena ca param upacarati na adhyāśayena 	By being deceitful and fraudulent towards others, not with a higher intention.
['SA_K08_kasyparu-55']	ebhiḥ kāśyapa caturbhiḥ dharmaiḥ samanvāgatasya bodhisatvasya bodhicittaṃ muhyati /	ebhiḥ kāśyapa caturbhiḥ dharmaiḥ samanvāgatasya bodhisatvasya bodhi cittam muhyati 	Kāśyapa, the mind of awakening of bodhisattvas endowed with these four dharmas becomes confused.
['SA_K08_kasyparu-56']	idam uvāca bhagavāṃ	idam uvāca bhagavān 	The Blessed One said this.
['SA_K08_kasyparu-57']	tatredam ucyate //	tatra idam ucyate 	And this is said here:
['SA_K08_kasyparu-58']	gurudākṣiṇīye na karoti proktuṃ pareṣu kaukṛty' upasaṃharanti /	guru dākṣiṇīye na karoti proktum pareṣu kaukṛtī upasaṃharanti 	He does not speak of the faults of teachers, gurus, and those worthy of offerings, and he causes regret in others.
['SA_K08_kasyparu-59']	bodhāya saṃprasthita	bodhāya saṃprasthita 	Having set out for awakening,
['SA_K08_kasyparu-60']	ye ca satvās teṣām avarṇam ayaśaṃ bhaṇanti /	ye ca satvāḥ teṣām avarṇam ayaśam bhaṇanti 	And those beings who speak unattractively and unfavorably about them,
['SA_K08_kasyparu-61']	māyāya śāṭhyena ca ketavena	māyāya śāṭhyena ca ketavena 	With deceit, dishonesty, and pretense,
['SA_K08_kasyparu-62']	paraṃ ca sevanti	param ca sevanti 	And serve others
['SA_K08_kasyparu-63']	ca nāśayena /	ca na āśayena 	And cause harm,
['SA_K08_kasyparu-64']	caturo ime dharma niṣevyamānā mohenti cittaṃ varabuddhabodhaye /	caturaḥ ime niṣevyamānāḥ cittam vara buddha bodhaye 	These four dharmas, when practiced, confuse the mind for supreme Buddha-enlightenment.
['SA_K08_kasyparu-65', 'SA_K08_kasyparu-66']	tasmād imān dharma niṣevamāṇo🔽fol / KPSI P/	tasmāt imān dharma niṣevamāṇaḥ  fol u kpsi 	Therefore, one who practices these dharmas
['SA_K08_kasyparu-67']	varāgrabodhāya sudūri vartate /	vara agra bodhāya su dūri vartate 	Is far removed from supreme, excellent enlightenment.🔽But one who practices the opposite of these
['SA_K08_kasyparu-68', 'SA_K08_kasyparu-69']	tādviparītas tu niṣevamāṇo varāgrabodhiṃ spṛśati praśāstāṃ🔽caturbhiḥ	tād viparītaḥ tu niṣevamāṇaḥ vara agra bodhim spṛśati praśāstām  caturbhiḥ 	Touches supreme, excellent enlightenment, the one who rules.
['SA_K08_kasyparu-70']	kāśyapa dharmaiḥ samanvāgatasya bodhisattvasya /	kāśyapa dharmaiḥ samanvāgatasya bodhisattvasya 	With four dharmas, Kāśyapa, a bodhisattva
['SA_K08_kasyparu-71']	sarvāsu jātiṣu jātamātrasya bodhicittam āmukhībhavati	sarvāsu jātiṣu jāta mātrasya bodhi cittam āmukhībhavati 	In all births, as soon as born, the thought of enlightenment becomes manifest,
['SA_K08_kasyparu-72']	na cāntarā muhyati yāvad bodhimaṇḍaniṣadanāt katamaiś caturbhiḥ yaduta jīvitahetor api saṃprajāna	na ca antarā muhyati yāvat bodhimaṇḍa niṣadanāt katamaiḥ caturbhiḥ yat uta jīvita hetoḥ api saṃprajāna 	And does not become confused in between until seated at the site of enlightenment. With which four? Namely, even for the sake of life,
['SA_K08_kasyparu-73']	mṛṣāvādaṃ na bhāṣate /	mṛṣāvādam na bhāṣate 	one does not speak a deliberate lie.
['SA_K08_kasyparu-74']	antamaśa hāsyaprekṣyam api /	hāsya prekṣyam api 	Not even for the sake of a smile.
['SA_K08_kasyparu-75']	adhyāśayena ca sarvasatvānām antike tiṣṭhaty apagatamāyāśāṭhyatayā /	adhyāśayena ca sarva satvānām antike tiṣṭhati apagata māyā śāṭhya tayā 	And one abides in the presence of all beings with a superior intention, free from deceit and dishonesty.
['SA_K08_kasyparu-76']	sarvabodhisatveṣu ca śāstṛsaṃjñām utpādayati /	sarva bodhisatveṣu ca śāstṛ saṃjñām utpādayati 	And one arouses the notion of teacher towards all bodhisattvas.
['SA_K08_kasyparu-77', 'SA_K08_kasyparu-78']	caturdiśaṃ ca teṣāṃ varṇaṃ paricārayati /🔽fol / KPSI P/	caturdiśam ca teṣām varṇam paricārayati  r kpsi 	And he proclaims their praise in the four directions.
['SA_K08_kasyparu-79']	yāś ca satvān paripācayati tān sarvān uttarasyāṃ samyaksambodhau samādāpayati prādeśikayānaspṛhaṇatayā /	yāḥ ca satvān paripācayati tān sarvān uttarasyām samyaksambodhau samādāpayati      	And he causes those beings to be ripened, and he inspires them all to highest full enlightenment, because he is not desirous of a limited vehicle.
['SA_K08_kasyparu-80']	ebhiḥ kāśyapa caturbhiḥ dharmaiḥ samanvāgatasya bodhisattvasya sarvāsu jātiṣu	ebhiḥ kāśyapa caturbhiḥ dharmaiḥ samanvāgatasya bodhisattvasya sarvāsu jātiṣu 	Kāśyapa, a bodhisattva who has these four qualities
['SA_K08_kasyparu-81']	jātamātrasya bodhicittam āmukhībhavati na cāntarāṃ muhyati yāvad bodhimaṇḍaniṣadanāt tatredam	jāta mātrasya bodhi cittam āmukhībhavati na ca antarām muhyati yāvat bodhimaṇḍa niṣadanāt tatra idam 	as soon as he is born in all his lives, the thought of enlightenment becomes manifest to him, and he is not deluded in between until he sits on the seat of enlightenment. About this it is said:
['SA_K08_kasyparu-82']	ucyate / // na jīvitārthe anṛtaṃ vadanti bhāṣanti vācaṃ sada arthayuktāṃ /	ucyate    na jīvita arthe anṛtam vadanti bhāṣanti vācam artha yuktām 	For the sake of life, they do not speak falsely, they speak words always connected with meaning.
['SA_K08_kasyparu-83']	māyāya śāṭhyena ca nitya	śāṭhyena ca nitya 	Always free from deceit and fraud,
['SA_K08_kasyparu-84']	varjitā adhyāśayena sada satva paśyati /	varjitā adhyāśayena sada satva paśyati 	with superior intention, he sees beings.
['SA_K08_kasyparu-85', 'SA_K08_kasyparu-86']	bodhāya ye prasthita śuddhasatvā śāsteti tān manyati bodhisatvān🔽fol / KPSI P/	bodhāya ye śuddhasatvā śāstā iti tān manyati bodhisatvān  fol u kpsi 	Those pure beings who have set out for enlightenment, he considers them bodhisattvas,🔽having placed the notion of teacher in them, he proclaims their praise in the four directions.
['SA_K08_kasyparu-87']	varṇaṃ ca teṣāṃ bhaṇate caturdiśaṃ śāstāra saṃjñāṃ sad' upasthapitvā yāṃś cāpi satvān paripācayati anuttare jñāni	varṇam ca teṣām bhaṇate caturdiśam śāstāra saṃjñām sat upasthapitvā yān ca api satvān paripācayati anuttare jñāni 	And those beings whom he causes to be ripened, he inspires them to highest full enlightenment.
['SA_K08_kasyparu-88', 'SA_K08_kasyparu-89']	samādapeti eteṣu dharmeṣu pratiṣṭhitānāṃ cittaṃ na bodhāya kadāci muhyati / //🔽caturbhiḥ kāśyapa dharmaiḥ	samādapa iti eteṣu dharmeṣu pratiṣṭhitānām cittam na bodhāya kadācid muhyati  / caturbhiḥ kāśyapa dharmaiḥ 	He encourages them in these dharmas, and the minds of those established in them are never confused about enlightenment.
['SA_K08_kasyparu-90']	samanvāgatasya bodhisatvasyotpannotpannā kuśalā dharmāḥ paryādīyante yair na vivardhati kuśalair	samanvāgatasya bodhisatvasya utpannā utpannā kuśalāḥ dharmāḥ paryādīyante yaiḥ na vivardhati kuśalaiḥ 	Kāśyapa, a bodhisattva who possesses four qualities loses the wholesome dharmas that have arisen, and the wholesome dharmas do not increase.
['SA_K08_kasyparu-91']	dharmaiḥ katamaiś caturbhiḥ yaduta abhimānikasya lokāyatanamantraparyeṣṭyā /	dharmaiḥ katamaiḥ caturbhiḥ yat uta abhimānikasya loka āyatana mantra paryeṣṭyā 	What are the four? Namely, one who is conceited seeks worldly mantras.
['SA_K08_kasyparu-92']	lābhasatkārādhyavasitasya	lābha satkāra adhyavasitasya 	One who is attached to gain and honor
['SA_K08_kasyparu-93']	kulapratyavalokanena /	kula pratyavalokanena 	looks down on families.
['SA_K08_kasyparu-94']	bodhisatvavidveṣābhyākhyānena /	bodhisatva vidveṣa abhyākhyānena 	One who hates bodhisattvas slanders them.
['SA_K08_kasyparu-95']	aśrutānām anuddiṣṭānāṃ ca sūtrāntānāṃ pratikṣepeṇa /	a śrutānām an uddiṣṭānām ca sūtrāntānām pratikṣepeṇa 	One rejects sūtras that have not been heard or that have not been taught.
['SA_K08_kasyparu-96', 'SA_K08_kasyparu-97']	fol / KPSI P/🔽ebhiḥ kāśyapa caturbhir dharmaiḥ samanvāgatasya bodhisatvasyotpannotpannā kuśalā dharmāḥ paryādīyante yair na	r kpsi  ebhiḥ kāśyapa caturbhiḥ dharmaiḥ samanvāgatasya bodhisatvasya utpannā utpannā kuśalāḥ dharmāḥ paryādīyante yaiḥ na 	Here it is said:🔽Kāśyapa, a bodhisattva who possesses these four qualities loses the wholesome dharmas that have arisen, and the wholesome dharmas do not increase.
['SA_K08_kasyparu-98', 'SA_K08_kasyparu-99']	vivardhate kuśalair dharmaiḥ tatredam ucyate //🔽lokāyikam eṣati ābhimāniko kulāni ca yojayati lābhārthato	vivardhate kuśalaiḥ dharmaiḥ tatra idam ucyate 🔽lokāyikam kulāni ca yojayati 	Here it is said:
['SA_K08_kasyparu-100']	buddhaurasā dviṣate ca bodhisatvāṃs teṣām avarṇaṃ bhaṇate samantāt noddiṣṭa no cāpi śrutāsūtrāntā hitena	buddha aurasāḥ dviṣate ca bodhisatvān teṣām avarṇam bhaṇate samantāt na uddiṣṭa no ca api śrutā a sūtrāntā hitena 	He hates the Buddha's sons and Bodhisattvas, and speaks ill of them everywhere. He has not been taught, nor has he heard the Sutras.
['SA_K08_kasyparu-101']	kṣipīta imi jinena proktān tam ehi dharmehi samanvitasya kuśaleṣu dharmeṣu na vṛddhir asti /	kṣipīta jinena proktān tam ehi dharmehi samanvitasya kuśaleṣu dharmeṣu na vṛddhiḥ asti 	He throws away these things spoken by the Victor. For one endowed with these qualities, there is no increase in wholesome dharmas.
['SA_K08_kasyparu-102']	tasmād dhi paṇḍita	tasmāt hi paṇḍita 	Therefore, the wise
['SA_K08_kasyparu-103']	bodhisatvo dūrān vijahyāc caturo pi dharmān imā niṣevanta sudūri bodhaye nabhaṃ va bhūmīya sudūradūre //	bodhisatvaḥ dūrān vijahyāt caturaḥ pi dharmān imāḥ su dūri bodhaye nabham su dūra dūre 	Bodhisattva should avoid these four dharmas from afar. One who practices these is far from enlightenment, as far as the sky is from the earth.
['SA_K08_kasyparu-104']	caturbhiḥ	caturbhiḥ 	With four
['SA_K08_kasyparu-105']	fol / KPSI P/	fol u kpsi 	[Fol. 11r]
['SA_K08_kasyparu-106', 'SA_K08_kasyparu-107']	kāśyapa dharmaiḥ samanvāgato bodhisatvaḥ aparihāṇadharmo bhavati viśeṣagāmitāyai /🔽katamaiś caturbhiḥ suśrutaṃ	kāśyapa dharmaiḥ samanvāgataḥ bodhisatvaḥ a parihāṇa dharmaḥ bhavati viśeṣa gāmi tāyai  katamaiḥ caturbhiḥ su śrutam 	Kāśyapa, a Bodhisattva endowed with these four dharmas is one who does not fall away from progress towards distinction.
['SA_K08_kasyparu-108']	paryeṣate na duśrutaṃ /	paryeṣate na duśrutam 	And what are the four? He seeks what is well-spoken, not what is badly-spoken.
['SA_K08_kasyparu-109']	yaduta ṣaṭpāramitābodhisatvapiṭakaparyeṣṭi śvasadṛśaś ca bhavati nirmānatayā	yat uta ṣaṣ pāramitā bodhisatva piṭaka paryeṣṭi śva sadṛśaḥ ca bhavati nirmāna tayā 	Namely, he seeks the six perfections and the Bodhisattva canon. He is like a dog in being free from pride.
['SA_K08_kasyparu-110']	sarvasatveṣu dharmalābhasaṃtuṣṭaś ca bhavati /	sarva satveṣu dharma lābha saṃtuṣṭaḥ ca bhavati 	He is content with the gain of Dharma in all sentient beings.
['SA_K08_kasyparu-111']	sarvamithyājīvaparivarjitaḥ āryavaṃśasaṃtuṣṭaḥ nāpatāyā	sarva mithyājīva parivarjitaḥ ārya vaṃśa saṃtuṣṭaḥ 	He is free from all wrong livelihood, and content with the noble lineage. He does not fall into misfortune,
['SA_K08_kasyparu-112']	cāpatyā na parāṃś codayati /	ca apatyā na parān codayati 	and does not admonish others for falling into misfortune.
['SA_K08_kasyparu-113']	na ca doṣāntaraskhalitagaveṣī bhavati /	na ca doṣa antara skhalita gaveṣī bhavati 	And he does not seek to find fault with others.
['SA_K08_kasyparu-114']	yeṣu cāsya buddhir na gāhate	yeṣu ca asya buddhiḥ na gāhate 	And where his understanding does not penetrate,
['SA_K08_kasyparu-115']	tatra tathāgatam eva sākṣīti kṛtvā na pratikṣipati /	tatra tathāgatam eva sākṣī iti kṛtvā na pratikṣipati 	considering that the Tathāgata alone is the witness there, he does not reject it.
['SA_K08_kasyparu-116', 'SA_K08_kasyparu-117']	tathāgata eva jānāti nāhaṃ jāne anantā buddhabodhir🔽fol / KPSI P/	tathāgataḥ eva jānāti na aham jāne anantā buddha bodhiḥ  r kpsi 	The Tathāgata alone knows, I do not know. The Buddha's enlightenment is infinite,
['SA_K08_kasyparu-118']	nānādhimuktikānāṃ satvānāṃ yathādhimuktikatayā dharmadeśanā pravartate /	nānā adhimuktikānām satvānām yathā adhimuktika tayā dharma deśanā pravartate 	The Dharma teaching proceeds according to the inclinations of beings with various inclinations.
['SA_K08_kasyparu-119']	ebhiḥ kāśyapa caturbhir dharmaiḥ samanvāgato	ebhiḥ kāśyapa caturbhiḥ dharmaiḥ samanvāgataḥ 	Kāśyapa, a bodhisattva endowed with these four qualities,
['SA_K08_kasyparu-120']	bodhisatvaḥ aparihāṇadharmo bhavati viśeṣagāmitāyai /	bodhisatvaḥ a parihāṇa dharmaḥ bhavati viśeṣa gāmi tāyai 	is one who does not fall away from progress towards distinction.
['SA_K08_kasyparu-121']	tatredam ucyate //	tatra idam ucyate 	Regarding this, it is said:
['SA_K08_kasyparu-122']	nityaṃ ca so pāramitāsu	nityam ca saḥ pāramitāsu 	Always engaged in the perfections,
['SA_K08_kasyparu-123']	yukto upāyakauśaly' atha bodhipīṭake /	yuktaḥ upāya kauśalī atha bodhi pīṭake 	in skillful means and the seat of enlightenment,
['SA_K08_kasyparu-124']	nirmānatāyāś ca śvacittasādṛśo sarve ca satveṣu nirmānataḥ sevati	nirmāna tāyāḥ ca sarve ca satveṣu nirmānataḥ sevati 	and with a mind like a dog, free from pride, he serves all beings without pride.
['SA_K08_kasyparu-125', 'SA_K08_kasyparu-126']	tuṣṭaś ca lābhena sa dhārmikena ājivaśuddho sthita āryavaṃśe /🔽paraṃ ca nāpattiṣu codayanto skhalitaṃ pareṣāṃ	tuṣṭaḥ ca lābhena sa dhārmikena ājivaśuddhaḥ sthitaḥ ārya vaṃśe  param ca na āpattiṣu codayantaḥ skhalitam pareṣām 	Content with lawful gain, pure in livelihood, established in the noble lineage,🔽not accusing others of offenses,
['SA_K08_kasyparu-127']	na gaveṣamāṇo na gāhate yatra ca buddhir asya tathāgataṃ sākṣikaroti tatra /	na gaveṣamāṇaḥ na gāhate yatra ca buddhiḥ asya tathāgatam sākṣikaroti tatra 	not seeking others' mistakes, and where his understanding does not penetrate, he considers the Tathāgata to be the witness there.
['SA_K08_kasyparu-128', 'SA_K08_kasyparu-129']	nāhaṃ prajānāmi jino prajānate🔽fol / KPSI P/	na aham prajānāmi jino prajānate  fol u kpsi 	I do not understand, but the Victorious One understands,
['SA_K08_kasyparu-130']	ananta bodhi sugatena bhāṣitā imā tu dharmāś caturo viditvā na hāpaye jātu viśeṣam uttamam imeṣu dharmeṣu pratiṣṭhitasya	ananta bodhi sugatena bhāṣitā  imāḥ tu dharmāḥ caturaḥ viditvā na hāpaye jātu viśeṣam uttamam imeṣu dharmeṣu pratiṣṭhitasya 	The infinite enlightenment has been taught by the Well-Gone One. Having understood these four dharmas, one should never abandon the supreme distinction,
['SA_K08_kasyparu-131', 'SA_K08_kasyparu-132']	na durlabhā bodhi jinapraśastā //🔽catvāra ime kāśyapa kuṭilāś cittotpādās tena bodhisatvena parivarjitavyāḥ	na durlabhā bodhi jina praśastā  catvāraḥ ime kāśyapa kuṭilāḥ citta utpādāḥ tena bodhisatvena parivarjitavyāḥ 	For one who is established in these dharmas, enlightenment praised by the Victors is not difficult to attain.
['SA_K08_kasyparu-133']	katame catvāra yaduta kāṃkṣā vimatir vicikitsā sarvabuddhadharmeṣu /	katame catvāra yat uta kāṃkṣā vimatiḥ vicikitsā sarva buddha dharmeṣu 	Kāśyapa, these four crooked thoughts should be abandoned by that bodhisattva. Which four? Namely, doubt, uncertainty, and skepticism regarding all the Buddha's teachings,
['SA_K08_kasyparu-134']	mānamadamrakṣakrodhavyāpādāḥ	māna mada mrakṣa krodha vyāpādāḥ 	pride, conceit, stinginess, anger, and malice,
