segmentnr	original	analyzed	translated
['SA_GS40_samapviu-43', 'SA_GS40_samapviu-44']	pathyāś cottaradigjātā laghvyo doṣatrayāpahāḥ /🔽pūrvadeśodbhavā nadyaḥ sadyo vātakaphāpahāḥ /	pathyāḥ ca uttara diś jātāḥ laghvyaḥ doṣatraya apahāḥ  pūrva deśa udbhavāḥ nadyaḥ sadyas vāta kapha apahāḥ 	The rivers born in the northern direction are light and remove the three doshas.🔽The rivers born in the eastern country immediately remove vata and kapha.
['SA_GS40_samapviu-45']	paścimāḥ pittalotsargāḥ kaphavātavināśanāḥ // //	paścimāḥ pittala utsargāḥ kapha vāta vināśanāḥ 	The western rivers increase pitta and phlegm and remove kapha and vata.
['SA_GS40_samapviu-46', 'SA_GS40_samapviu-47']	iti saṃkṣepataḥ proktā nadyaḥ sūkṣmāś ca saṃprati /🔽sāmudram udakaṃ visraṃ sakṣāraṃ sarvadoṣakṛt // //	iti saṃkṣepataḥ proktāḥ nadyaḥ sūkṣmāḥ ca saṃprati  sāmudram udakam visram sa kṣāram sarva doṣa kṛt 	Thus, the rivers and subtle ones have been briefly described now.🔽Sea water is astringent, alkaline, and causes all doshas.
['SA_GS40_samapviu-48']	acakṣuṣyaṃ madatplīhagulmodāvartanāśanam /	acakṣuṣyam madat plīha gulma udāvarta nāśanam 	It is not good for the eyes and destroys madness, spleen, gulma, and udavarta.
['SA_GS40_samapviu-49']	atha aṣṭavidhajalalakṣaṇam /	atha aṣṭavidha jala lakṣaṇam 	Now, the characteristics of the eight types of water.
['SA_GS40_samapviu-50']	divyādīnāṃ pravakṣyāmi guṇadoṣān vicārataḥ // //	divya ādīnām pravakṣyāmi guṇa doṣān vicārataḥ 	I will explain the qualities and faults of divine and other waters after careful consideration.
['SA_GS40_samapviu-51']	divyāntarikṣaṃ nādeyaṃ kaupaṃ caudeyasārasam /	divya āntarikṣam nādeyam kaupam caudeya sārasam 	Divine, atmospheric, not to be given, spring water, and the Udeya Sārasa.
['SA_GS40_samapviu-52']	tāḍāgam audbhidaṃ śailaṃ jalam aṣṭavidhaṃ smṛtam // //	tāḍāgam audbhidam śailam jalam aṣṭavidham smṛtam 	Divine, atmospheric, rain-water, well-water, spring-water, lake-water, and water from a tank, and water from a spring, and water from a mountain - these are the eight kinds of water remembered.
['SA_GS40_samapviu-53']	śaratpayodanirmuktamahāvaiḍūryasaṃnibham /	śarad payoda nirmukta mahā vaiḍūrya saṃnibham 	Water resembling a great lapis lazuli, freed from autumn clouds,
['SA_GS40_samapviu-54', 'SA_GS40_samapviu-55']	sarvadoṣāpahaṃ svādu divyam ity ucyate jalam // //🔽prāvṛṭjaladanirmuktam avyaktasvādulakṣaṇam /	sarva doṣa apaham svādu divyam iti ucyate jalam                 	is said to be divine water, removing all faults, sweet.🔽Water freed from the clouds of the rainy season, with indistinct sweet taste,
['SA_GS40_samapviu-56']	vāri sphāṭikasaṃkāśamāntarikṣam iti smṛtam // //	vāri sphāṭika saṃkāśam āntarikṣam iti smṛtam 	is remembered as atmospheric water, resembling crystal.
['SA_GS40_samapviu-57']	nadyāḥ śailaprasūtāyāḥ gomedakamaṇiprabham /	nadyāḥ śaila prasūtāyāḥ gomedaka maṇi prabham 	The water of a river born from a mountain, having the lustre of a gomedaka gem,
['SA_GS40_samapviu-58', 'SA_GS40_samapviu-59']	praśastabhūmibhāgasthaṃ jalaṃ nādeyam ucyate // //🔽bhūmyutkhātasamudbhūtaṃ mahāśailasamudbhavam /	praśasta bhūmi bhāga stham jalam na ādeyam ucyate  bhūmi utkhāta samudbhūtam mahā śaila samudbhavam 	situated in an excellent part of the ground, is said to be rain-water.🔽Water originating from an excavation in the ground, born from a great mountain,
['SA_GS40_samapviu-60']	vimalaṃ madhuraṃ svādu kaupaṃ jalam udāhṛtam // //	vimalam madhuram svādu kaupam jalam udāhṛtam 	is said to be spring water, clear, sweet and delicious.
['SA_GS40_samapviu-61']	svayaṃ dīrṇaśilākhanne cchanne	svayam dīrṇa śilā khanne channe 	Water in a well dug by oneself, covered with
['SA_GS40_samapviu-62']	nīlotpaladalaprabham /	          	leaves of blue lotuses,
['SA_GS40_samapviu-63', 'SA_GS40_samapviu-64']	latāvitānasaṃchannaṃ caudeyam iti saṃjñitam // //🔽ānūpadeśajaṃ vāri sārasaṃ guru picchalam /	latā vitāna saṃchannam caudeyam iti saṃjñitam  ānūpa deśa jam vāri sārasam guru picchalam 	covered with a canopy of creepers, is known as spring water.🔽Water born in a marshy region, heavy, slimy,
['SA_GS40_samapviu-65', 'SA_GS40_samapviu-66']	madhuraṃ śleṣmajananaṃ smṛtaṃ vātādikopanam // //🔽Ap 	madhuram śleṣma jananam smṛtam vāta ādi kopanam 🔽ap 	sweet, producing phlegm, is remembered as agitating wind and other humors.
['SA_GS40_samapviu-67']	nadyāḥ śailavarād vāpi bhūtam ekāṃtasaṃsthitam /	nadyāḥ śailavarāt vā api bhūtam ekānta saṃsthitam 	The water that is situated in a solitary place, either in a river or on a mountain,
['SA_GS40_samapviu-68']	latāvitānasaṃchannaṃ tāḍāgam iti saṃjñitam // //	latā vitāna saṃchannam tāḍāgam iti saṃjñitam 	is known as a lake covered with a canopy of creepers.
['SA_GS40_samapviu-69']	praśastabhūmibhāgasthaṃ naikasaṃvatsaroṣitam /	praśasta bhūmi bhāga stham na eka saṃvatsara uṣitam 	The water that is situated in an auspicious place, and has remained there for more than one year,
['SA_GS40_samapviu-70']	kaṣāyamadhuraṃ svādu audbhidaṃ salilaṃ smṛtam // //	kaṣāya madhuram svādu audbhidam salilam smṛtam 	is known as natural water, which is astringent, sweet, and tasty.
['SA_GS40_samapviu-71', 'SA_GS40_samapviu-72']	śailasānusamudbhūtaṃ spṛṣṭaṃ vātahimātapaiḥ /🔽laghu śītāmalaṃ svādu smṛtaṃ prasravaṇaṃ jalam // //	śaila sānu samudbhūtam spṛṣṭam vāta hima ātapaiḥ  laghu śīta amalam svādu smṛtam prasravaṇam jalam 	The water that originates from the peaks of mountains, and is touched by wind, frost, and sunlight,🔽is known as spring water, which is light, cold, clear, and tasty.
['SA_GS40_samapviu-73']	etāhi ni mahiṣāśvoṣṭragomṛgājagajādibhiḥ /	mahiṣa aśva uṣṭra go mṛga aja gaja ādibhiḥ 	The water that is not contaminated by buffaloes, horses, camels, cows, deer, goats, sheep, etc.,
['SA_GS40_samapviu-74']	adūṣitāni pātreṣu mṛṇmayeṣu vinikṣipet // //	a dūṣitāni pātreṣu mṛṇmayeṣu vinikṣipet 	should be poured into earthen pots.
['SA_GS40_samapviu-75']	sarvam ākāśajaṃ vāri svāduto hy anumīyate /	sarvam ākāśa jam vāri svādutaḥ hi anumīyate 	All rainwater is considered sweet,
['SA_GS40_samapviu-76', 'SA_GS40_samapviu-77']	pārthivaṃ hi rasāmijñair bhūmibhāgena lakṣyate // //🔽raktakāpotapītābhaṃ pāṇḍu śvetāsiteṣu ca /	pārthivam hi bhūmi bhāgena lakṣyate  rakta kāpota pīta ābham pāṇḍu śveta asiteṣu ca 	but the earthly water is recognized by the connoisseurs according to the region.🔽The water is reddish, pigeon-colored, yellow, pale, white, and black.
['SA_GS40_samapviu-78']	kaṭvamlatiktakaṃ kṣāraṃ kaṣāyamadhurādibhiḥ // //	                	It is bitter, sour, astringent, alkaline, and astringent, sweet, etc.
['SA_GS40_samapviu-79', 'SA_GS40_samapviu-80']	atha nādeyādīnāṃ guṇāḥ🔽nādeyaṃ vātalaṃ rūkṣaṃ dīpanaṃ laghulekhanam /	atha nādeya ādīnām guṇāḥ  nādeyam vātalam rūkṣam dīpanam laghu lekhanam 	Now, the qualities of rainwater, etc.🔽Rainwater is windy, rough, appetizing, light, and scraping.
['SA_GS40_samapviu-81']	tāḍāgaṃ vātalaṃ svādu kaṣāyaṃ kaṭupāki ca // //	tāḍāgam vātalam svādu kaṣāyam kaṭu pāki ca 	Lake water is windy, sweet, astringent, and pungent.
['SA_GS40_samapviu-82', 'SA_GS40_samapviu-83', 'SA_GS40_samapviu-84']	vātaśleṣmaharaṃ vāpyaṃ sakṣāraṃ kaṭu pittalam /🔽cauṇḍayam agnikaraṃ rūkṣaṃ madhuraṃ kaphakṛt tathā // //🔽kaphaghnaṃ dīpanaṃ hṛdyaṃ laghu prasravaṇodbhavam /	             cauṇḍayam agni karam rūkṣam madhuram kapha kṛt tathā  kapha ghnam dīpanam hṛdyam laghu prasravaṇa udbhavam 	Water is curative of vata and kapha, alkaline, pungent and aggravates pitta.🔽Chāṇḍaya water is digestive, dry, sweet and increases kapha.🔽Water from springs is curative of kapha, appetizing, cordial and light.
['SA_GS40_samapviu-85']	sakṣāraṃ pittalaṃ kaupaṃ śleṣmaghnaṃ vātajit tathā // //	sa kṣāram pittalam kaupam śleṣma ghnam vāta jit tathā 	Water from wells is alkaline, aggravates pitta, curative of kapha and alleviates vata.
['SA_GS40_samapviu-86']	madhuraṃ pittaśamanam avidāhy audbhidaṃ smṛtam /	madhuram pitta śamanam avidāhi audbhidam smṛtam 	Water from lakes is sweet, alleviates pitta and is non-burning.
['SA_GS40_samapviu-87', 'SA_GS40_samapviu-88']	kedāraṃ madhuraṃ pāke gurudoṣavipākalam proktaṃ vipāke guru doṣalam // //🔽Ap 	kedāram madhuram pāke guru doṣa vipākalam proktam vipāke guru doṣalam  / ap 	Water from rice fields is sweet, heavy and increases doshas and is said to be heavy in digestion.
['SA_GS40_samapviu-89']	tadvat pālvalam uddiṣṭaṃ viśeṣād doṣalaṃ ca tat /	tadvat pālvalam uddiṣṭam viśeṣāt doṣalam ca tat 	Water from ponds is considered to be similar, but it is especially aggravating of doshas.
['SA_GS40_samapviu-90']	sarvadoṣaharaṃ hṛdyaṃ niravadyaṃ ca jāṅgalam // //	sarva doṣa haram hṛdyam niravadyam ca jāṅgalam 	Jāṅgala water is curative of all doshas, cordial and free from faults.
['SA_GS40_samapviu-91', 'SA_GS40_samapviu-92']	kaupaṃ jalaṃ ca tṛṣṇāghnaṃ śramaghnaṃ prītivardhanam /🔽ānūpaṃ śleṣmalaṃ proktaṃ medodoṣavivardhanam /	kaupam jalam ca tṛṣṇā ghnam śrama ghnam prīti vardhanam  ānūpam śleṣmalam proktam medaḥ doṣa vivardhanam 	Well water is thirst-quenching, alleviates fatigue and increases affection.🔽Water from marshy areas is said to increase kapha and fat.
['SA_GS40_samapviu-93']	dīpanaṃ svādu śītaṃ ca toyaṃ sādhāraṇaṃ laghu // //	dīpanam svādu śītam ca toyam sādhāraṇam laghu 	Water from ordinary sources is appetizing, sweet, cold, and light.
['SA_GS40_samapviu-94']	iti jāṃgalānūpasādhāraṇodakaṃ /	iti jāṃgala anūpa sādhāraṇa udakam 	Thus, water from jāṅgala, anūpa and ordinary sources.
['SA_GS40_samapviu-95']	atha ṛtumedena jalapānavidhiḥ	atha ṛtu medena jala pāna vidhiḥ 	Now, the rules for drinking water according to the seasons:
['SA_GS40_samapviu-96']	kaupaṃ prasravaṇaṃ vasantasamaye grīṣme tad evocitaṃ	kaupam prasravaṇam vasanta samaye grīṣme tat eva ucitam 	Well water and spring water are suitable in the spring season and in the summer, that itself is appropriate,
['SA_GS40_samapviu-97']	kāle vā nabhavṛṣṭideśyam athavā kaupaṃ ghanānāṃ punaḥ /	kāle vā nabha vṛṣṭi deśyam athavā kaupam ghanānām punar 	Or, in time, the rain-water of the clouds, or the well-water,
['SA_GS40_samapviu-98', 'SA_GS40_samapviu-99']	nīhāre sarasītaḍāgaviṣayaṃ sarvaṃ śaratsaṃgame🔽sevyaṃ sūryasitāṃśuraśmipavanavyādhūtadoṣa 'payaḥ // //	nīhāre sarasī taḍāga viṣayam sarvam śarad saṃgame  sevyam sūrya sitāṃśu raśmi pavana vyādhūta doṣa payaḥ 	All of it, at the meeting of autumn, is fit to be used,🔽The water shaken by the rays of the sun, the moon, and the wind, having shaken off its faults.
['SA_GS40_samapviu-100']	avyaktarasagandhaṃ yat śastaṃ vātātapāpaham /	                  	That which has an indistinct taste and smell, is commended for removing heat and cold,
['SA_GS40_samapviu-101']	pavitram ambu tat pathyaṃ anyatra kva	pavitram ambu tat pathyam anyatra kva 	Is pure water, wholesome in other cases,
['SA_GS40_samapviu-102']	kathitaṃ pibet // //	kathitam pibet  /	One should drink it as described.
['SA_GS40_samapviu-103']	gharmasūryendusaṃsiktamahorātrāt saraṃ yajet /	gharma sūrya indu saṃsiktam ahorātrāt saram yajet 	One should worship the lake sprinkled by the hot sun and moon day and night.
['SA_GS40_samapviu-104', 'SA_GS40_samapviu-105']	atha uṣṇāmbuguṇāḥ🔽tac cāvyaktarasaṃ himaṃ laghutaraṃ gharmāṃbu mūrchāpahaṃ	atha uṣṇa ambu guṇāḥ  tat ca avyakta rasam himam laghutaram gharma aṃbu mūrchā apaham 	Now, the qualities of hot water🔽And that cold water is of indistinct taste, lighter, removes fainting,
['SA_GS40_samapviu-106']	ṛṣlo / ṣmātapa tṛṭśleṣmāmaya	ṛṣlo ṣma ātapa tṛṣ śleṣma āmaya 	Removes roughness, heat, thirst, phlegm diseases,
['SA_GS40_samapviu-107']	mohahaṃ śramaharaṃ tandrātinidrāpahaṃ	           	Delusion, fatigue, and removes excessive sleep and laziness,
['SA_GS40_samapviu-108']	hṛdyaṃ svādu vicitradaṃ smṛtikaraṃ dāhaughavicchedi / danaṃ	hṛdyam svādu vicitra dam smṛti karam dāha ogha vicchedi 	Is pleasing, sweet, gives various benefits, causes memory, cuts off the multitude of burning sensations,
['SA_GS40_samapviu-109']	itthaṃ deham alāyuṣor dhṛtikaraṃ saṃjīvanaṃ jīvanam // //	ittham deham ala āyuṣoḥ dhṛti karam saṃjīvanam jīvanam 	Thus, it sustains the body and life, gives life, and is life-giving.
['SA_GS40_samapviu-110', 'SA_GS40_samapviu-111']	atha ninditajalalakṣaṇaṃ🔽viṇmūtratṛṇanīlikāviṣayutaṃ taptaṃ dhanaṃ phenilaṃ	atha nindita jala lakṣaṇam  viṣ mūtra tṛṇa nīlikā viṣa yutam taptam dhanam phenilam 	Now, the characteristics of condemned water🔽Mixed with feces, urine, grass, moss, and poison, heated, foamy,
['SA_GS40_samapviu-112']	dantagrāhyam anārtavaṃ salavaṇaṃ śaivālakaiḥ saṃbhṛtam /	danta grāhyam an ārtavam sa lavaṇam śaivālakaiḥ saṃbhṛtam 	Grasped by the teeth, out of season, salty, collected with algae,
['SA_GS40_samapviu-113']	Ap 	ap 	Water
['SA_GS40_samapviu-114']	lūtājantuvimiśritaṃ gurutaraṃ parṇaughapaṅkāvilaṃ	lūtā jantu vimiśritam gurutaram parṇa ogha paṅkāvilam 	Water mixed with spider creatures, heavy, muddy with a mass of thick leaves,
['SA_GS40_samapviu-115']	candrārkāṃśusugopitaṃ ca na piben nīraṃ sadā doṣalam cf / Rājanighaṇṭu / // //	candra arka aṃśu su gopitam ca na pibet nīram sadā doṣalam 	and well-hidden by the rays of the moon and sun, one should never drink such water, which is always harmful.
['SA_GS40_samapviu-116']	atha sevyajalalakṣaṇaṃ	atha sevya jala lakṣaṇam 	Now, the characteristics of drinkable water:
['SA_GS40_samapviu-117']	prasannaṃ svādu hṛdyaṃ ca pathyaṃ saṃtarpaṇaṃ laghu /	prasannam svādu hṛdyam ca pathyam saṃtarpaṇam laghu 	Clear, sweet, pleasing, wholesome, satisfying, light,
['SA_GS40_samapviu-118']	ekapradeśajaṃ sevyaṃ sadā paryāpitaṃ jalam // //	eka pradeśa jam sevyam sadā paryāpitam jalam 	Water that is drunk in one place and always replenished is drinkable.
['SA_GS40_samapviu-119', 'SA_GS40_samapviu-120']	atha niśānte jalapānaguṇāḥ🔽kāsaśvāsātisārajvarakiṭibhakaṭīkoṣṭhapṛṣṭhagrahādīn	atha niśā ante jala pāna guṇāḥ  kāsa śvāsa atisāra jvara kiṭibha kaṭī koṣṭha pṛṣṭha graha ādīn 	Now, the qualities of drinking water at the end of the night:🔽Cough, asthma, diarrhea, fever, hiccups, pain in the waist, abdomen, back, etc.,
['SA_GS40_samapviu-121']	mūtragrāhodarārśaḥśvayathukṛmivamīn karṇanāsākṣirogān /	mūtra grāha udara arśaḥ śvayathu kṛmi vamīn karṇa nāsā akṣi rogān 	Retention of urine, abdominal distension, hemorrhoids, edema, worms, vomiting, diseases of the ears, nose, and eyes,
['SA_GS40_samapviu-122']	ye cānye vātapittakṣayakaphajakṛtā vyādhayaḥ santi jantoḥ	ye ca anye vāta pitta kṣaya kapha ja kṛtāḥ vyādhayaḥ santi jantoḥ 	And whatever other diseases of the body are caused by vāta, pitta, depletion, or kapha,
['SA_GS40_samapviu-123']	tāṃs tān abhyāsayogād apaharati payaḥpānam ante niśāyāḥ // //	tān tān abhyāsa yogāt apaharati payaḥ pānam ante niśāyāḥ  /	Those are all removed by the practice of drinking water at the end of the night.
['SA_GS40_samapviu-124']	aṃbhasaś culakān aṣṭau pibed anudinaṃ naraḥ /	aṃbhasaḥ culakān aṣṭau pibet anudinam naraḥ 	A man should drink eight cupped handfuls of water every day.
['SA_GS40_samapviu-125']	navanāgabalo bhūtvā jīved varṣaśataṃ sudhīḥ // //	nava nāga balaḥ bhūtvā jīvet varṣa śatam sudhīḥ 	Becoming strong like a nine-year-old elephant, the wise one lives for a hundred years.
['SA_GS40_samapviu-126']	atha ghrāṇapītodakaguṇāḥ	atha ghrāṇa pīta udaka guṇāḥ 	Now, the qualities of drinking water through the nose:
['SA_GS40_samapviu-127']	vigataghananiśīthe prātar utthāya nityaṃ	vigata ghana niśīthe prātar utthāya nityam 	Having risen in the morning every day at the end of the dense night,
['SA_GS40_samapviu-128']	pibati khalu naro yo ghrāṇarandhreṇa vāri /	pibati khalu naraḥ yaḥ ghrāṇa randhreṇa vāri 	A man who drinks water through the nostrils,
['SA_GS40_samapviu-129']	sa bhavati matipūrṇaś cakṣuṣā tārkṣyayukto tulyo	sa bhavati mati pūrṇaḥ cakṣuṣā tārkṣya yuktaḥ tulyaḥ 	he becomes full of intelligence, with eyes like Garuda,
['SA_GS40_samapviu-130']	valipalitavihīnas sarvarogair vimuktaḥ // //	vali palita vihīnaḥ sarva rogaiḥ vimuktaḥ 	free from wrinkles and gray hair, and free from all diseases.
['SA_GS40_samapviu-131']	atha netrarakṣāyai jalopayogavidhiḥ	atha netra rakṣāyai jala upayoga vidhiḥ 	Now, the method of using water for the protection of the eyes:
['SA_GS40_samapviu-132']	śītāmbupūritamukhaḥ prativāsaraṃ yaḥ kālatraye 'pi nayanadvitayaṃ jalena /	śīta ambu pūrita mukhaḥ prativāsaram yaḥ kāla traye nayana dvitayam jalena 	He who fills his mouth with cold water every day and sprinkles his two eyes with water three times a day,
['SA_GS40_samapviu-133']	āsiñcati dhruvam asau na kadācid akṣirogavyathāvidhuratāṃ bhajate manuṣyaḥ // //	āsiñcati dhruvam asau na kadācid akṣi roga vyathā vidhura tām bhajate manuṣyaḥ 	that man will never suffer from the pain of eye diseases.
['SA_GS40_samapviu-134', 'SA_GS40_samapviu-135']	Ap 🔽nādeyaṃ navamṛdghaṭapraṇihitaṃ santaptam arkāṃśubhiḥ	ap  nādeyam nava mṛd ghaṭa praṇihitam santaptam arka aṃśubhiḥ 	Water🔽placed in a new clay pot, heated by the sun's rays,
['SA_GS40_samapviu-136']	rātrau saṃpratijuṣṭam indukiraṇair mandānilāndolitam cf / Rājanighaṇṭu / /	rātrau saṃpratijuṣṭam indu kiraṇaiḥ manda anila āndolitam 	enjoyed at night by the moon's rays, gently shaken by a gentle breeze,
['SA_GS40_samapviu-137']	śītaṃ bhinnamaṇiprabhaṃ laghutayā nāstīti śaṅkāvahaṃ	śītam bhinna maṇi prabham laghu tayā na asti iti śaṅkā āvaham 	cold, shining like a gem, light, causing doubt that it does not exist,
['SA_GS40_samapviu-138']	pāṭalyutpalaketakīsurabhitaṃ saṃsevayed vāri tat // //	            	fragrant with pāṭala, utpala, and ketaki flowers, one should use that water.
['SA_GS40_samapviu-139']	re re rudrajaṭāṭavīparisakhyālolabhasmāvilaṃ	re re rudra jaṭā aṭavī parisakhyā lola bhasma āvilam 	O Rudra, your matted hair, which is the friend of the forest, is agitated by the flying ash,
