segmentnr	original	analyzed	translated
['SA_GR14_dhyggs_u-39']	ramyārāmāvṛtaṃ sanmaṇikanakamahāsadmaṣaṇḍaiḥ parītam /	ramya ārāma āvṛtam sat maṇi kanaka mahā sadma ṣaṇḍaiḥ parītam 	surrounded by beautiful gardens and excellent mansions made of fine jewels and gold,
['SA_GR14_dhyggs_u-40']	nityaṃ pratyālayodyatpraṇayabharalasatkṛṣṇasaṃkīrtanāṭyaṃ	nityam pratyālaya udyat praṇaya bhara lasat kṛṣṇa saṃkīrta nāṭyam 	always with the drama of the glorification of Krishna, full of the abundance of love,
['SA_GR14_dhyggs_u-41', 'SA_GR14_dhyggs_u-42', 'SA_GR14_dhyggs_u-43']	śrīvṛndāṭavy abhinnaṃ trijagad anupamaṃ śrīnavadvīpam īḍe // //🔽phullacchrīmad drumavallītallajalasattīrā taraṅgāvalī🔽ramyā mandamarummarālajalajaśreṇiṣu bhṛṅgāspadam /	śrī vṛndāṭavī abhinnam trijagat anupamam śrī navadvīpam īḍe  phulla śrīmat druma vallī talla jala sat tīrā taraṅga āvalī  ramyā manda marut marāla jalaja śreṇiṣu bhṛṅga āspadam 	I praise the incomparable Navadvipa, which is not separate from the glorious Vrndavana, the three worlds.🔽The beautiful waves on the banks of the river, with the trees and vines in full bloom,🔽are a resting place for the bees among the rows of beautiful, slow-moving swans and water lilies.
['SA_GR14_dhyggs_u-44']	sadratnācitadivyatīrthanivahā śrīgaurapādāmbuja	                                   	The glorious feet of Gauranga, adorned with divine jewels and holy places,
['SA_GR14_dhyggs_u-45', 'SA_GR14_dhyggs_u-46']	dhūlidhūsaritāṅgabhāvanicitā gaṅgāsti sampāvanī // //🔽tasyās tīrasuramyahemasurasāmadhye lasac chrīnava	dhūli dhūsaritā aṅga bhāva nicitā gaṅgā asti sampāvanī  tasyāḥ tīra su ramya hema surasā madhye lasat śrī nava 	The Ganges, which purifies the body covered with dust, is present there.
['SA_GR14_dhyggs_u-47']	dvīpo bhāti sumaṅgalo madhuripor ānandavanyo mahān /	dvīpaḥ bhāti su maṅgalaḥ madhuripoḥ ānanda vanyaḥ mahān 	In the middle of that beautiful golden river bank, the great and auspicious Nandavana of Madhuripu shines,
['SA_GR14_dhyggs_u-48']	nānāpuṣpaphalāḍhyavṛkṣalatikāramyo mahat sevito	nānā puṣpa phala āḍhya vṛkṣa latikā ramyaḥ 	which is delightful with trees and vines abundant with various flowers and fruits, and is greatly frequented,
['SA_GR14_dhyggs_u-49', 'SA_GR14_dhyggs_u-50']	nānāvarṇavihaṅgamālininadair hṛtkarṇahārī hi yaḥ // //🔽kāṇḍaṃ mārakataṃ prabhūtaviṭapīśākhā suvarṇātmikā	nānā varṇa vihaṅga māli ninadaiḥ hṛd karṇa hārī hi yaḥ  kāṇḍam mārakatam prabhūta viṭapī śākhā suvarṇa ātmikā 	which captivates the heart and ears with the sounds of birds of various colors.🔽The trunk is emerald, the main branches are of gold,
['SA_GR14_dhyggs_u-51']	patrāliḥ kuruvindakomalamayī prāvālikāḥ korakāḥ /	            	the row of leaves is tender like kuruvinda, the buds are coral,
['SA_GR14_dhyggs_u-52']	puṣpāṇāṃ nikaraḥ suhīrakamayo vaidūryakīyā phala	puṣpāṇām nikaraḥ su hīraka mayaḥ vaidūryakīyā 	the mass of flowers is of ruby, and the series of fruits is of lapis lazuli.
['SA_GR14_dhyggs_u-53', 'SA_GR14_dhyggs_u-54']	śreṇī yasya sa ko 'pi śākhinikaro yatrātimātrojjvalaḥ // //🔽tan madhye dvijabhavyalokanikarāgārāliramyāṅganam	śreṇī yasya sa kaḥ pi śākhi nikaraḥ yatra atimātra ujjvalaḥ  tat madhye dvija bhavya loka nikara āgāra ali ramya aṅganam 	That collection of branches is extremely radiant.🔽In the middle of that, with a courtyard delightful with rows of houses of fortunate people,
['SA_GR14_dhyggs_u-55']	ārāmopavanālivilasad vedīvihārāspadam /	ārāma upavana ali vilasat vedī vihāra āspadam 	a garden with beautiful altars and resting places in the groves,
['SA_GR14_dhyggs_u-56']	sadbhaktiprabhayā virājitamahābhaktālinityotsavaṃ	                 	always full of joy with great devotees shining with the light of true devotion,
['SA_GR14_dhyggs_u-57']	praty āgāram aghārimūrtisumahadbhātīha yat pattanam // //	prati āgāram agha ari mūrti su mahat bhāti iha yat pattanam 	that city shines here with extremely large, unstained forms in every house.
['SA_GR14_dhyggs_u-58']	evaṃbhūte śrīnavadvīpamadhye manasi nivāsaṃ kṛtvā tatra śrīgurudevasya śayyotthānamukhaprakṣālanadantadhāvanādikrameṇa	evaṃbhūte śrī navadvīpa madhye manasi nivāsam kṛtvā tatra śrī guru devasya śayyā utthāna mukha prakṣālana danta dhāvana ādi krameṇa 	Having thus made the abode of the mind in the middle of the glorious Navadvipa, one should there, in the order of the rising from bed, washing the face, brushing the teeth, etc. of the glorious Guru Deva,
['SA_GR14_dhyggs_u-59']	yathāyogyaṃ sevāṃ kuryāt sevānantaraṃ dhyāyet yathā yāmale	yathāyogyam sevām kuryāt sevā anantaram dhyāyet yathā yāmale 	render service as appropriate. After the service, one should meditate as in the Yāmala Tantra:
['SA_GR14_dhyggs_u-60', 'SA_GR14_dhyggs_u-61', 'SA_GR14_dhyggs_u-62']	tatra śrīgurudhyānam🔽kṛpāmarandānvitapādapaṅkajaṃ🔽śvetāmbaraṃ gauraruciṃ sanātanam /	tatra śrī guru dhyānam  kṛpā maranda anvita pāda paṅkajam  śveta ambaram gaura rucim sanātanam 	There, the meditation on the glorious Guru:🔽I remember the eternal Hari, the Guru, whose lotus feet are endowed with the nectar of compassion,🔽who wears white garments, has a fair complexion,
['SA_GR14_dhyggs_u-63', 'SA_GR14_dhyggs_u-64']	śandaṃ sumālyābharaṇaṃ guṇālayaṃ🔽smarāmi sadbhaktam ahaṃ guruṃ harim // //	śandam su mālya ābharaṇam guṇa ālayam  smarāmi sat bhaktam aham gurum harim 	who is adorned with beautiful garlands and ornaments, and is the abode of virtues.
['SA_GR14_dhyggs_u-65']	śrīguruparamaguruparātparaguruparameṣṭhigurūṇām anugāmitvena śrīman mahāprabhor mandiraṃ gacchet /	śrī guru parama guru parātpara guru parameṣṭhi gurūṇām anugāmi tvena śrīmat mahāprabhoḥ mandiram gacchet 	With the intention of following the Sri Guru, the Supreme Guru, the Guru beyond the Supreme, and the Guru of the Supreme Lord, one should go to the palace of the glorious Mahaprabu.
['SA_GR14_dhyggs_u-66']	tatra tadājñayā śrīnavadvīpacandrasya śayyotthānaṃ suvāsitajalena śrīmukhaprakṣālanādikrameṇa sevāṃ kuryāt /	tatra tad ājñayā śrī navadvīpa candrasya śayyā utthānam su vāsita jalena śrī mukha prakṣālana ādi krameṇa sevām kuryāt 	There, by his command, one should render service to the rising from bed, washing the face with fragrant water, etc. of the moon of Sri Navadvipa.
['SA_GR14_dhyggs_u-67']	tatra śrīman mahāprabhor dhyānaṃ yathā ūrddhvāmnāye /	tatra śrīmat mahā prabhoḥ dhyānam yathā ūrddhvāmnāye 	There, the meditation on the glorious Mahaprabu is as in the Urdhvamanayana:
['SA_GR14_dhyggs_u-68']	dvibhujaṃ svarṇaruciraṃ varābhayakaraṃ tathā /	dvi bhujam svarṇa ruciram vara abhaya karam tathā 	Having two arms, shining with gold, holding the boon and the protection,
['SA_GR14_dhyggs_u-69']	premāliṅganasambaddhaṃ gṛṇantaṃ harināmakam // //	prema āliṅgana sambaddham gṛṇantam hari nāmakam 	and being united with the embrace of love, chanting the name of Hari.
['SA_GR14_dhyggs_u-70', 'SA_GR14_dhyggs_u-71', 'SA_GR14_dhyggs_u-72']	anantaraṃ śrīvṛndāvanaṃ dhyāyet🔽vṛndāvanaṃ divyalatāparītaṃ🔽latāś ca puṣpasphuritāgrabhājaḥ /	anantaram śrī vṛndāvanam dhyāyet  vṛndāvanam divya latā parītam  latāḥ ca puṣpa sphurita agra bhājaḥ 	Then one should meditate on Sri Vrndavana.🔽Vrndavana is filled with splendid vines,🔽The vines are filled with flowers that shine with the tips of their petals,
['SA_GR14_dhyggs_u-73']	puṣpāṇy api sphītamadhuvratāni	puṣpāṇi api sphīta madhu vratāni 	The flowers are filled with bees intoxicated with honey,
['SA_GR14_dhyggs_u-74', 'SA_GR14_dhyggs_u-75']	madhuvratāś śrutihārigītāḥ // //🔽madhye vṛndāvane ramye pañcāśatkuñjamaṇḍite /	madhu vratāḥ śruti hāri gītāḥ  madhye vṛndāvane ramye pañcāśat kuñja maṇḍite 	And the bees are filled with the sweet sounds of their humming.🔽In the middle of beautiful Vrndavana, which is decorated with fifty groves,
['SA_GR14_dhyggs_u-76']	kalpavṛkṣanikuñje tu divyaratnamaye gṛhe // //	kalpavṛkṣa nikuñje tu divya ratna maye gṛhe 	In a cottage made of the most precious jewels and situated in a forest of desire trees,
['SA_GR14_dhyggs_u-77']	tatra siddhadehena śrīrādhākṛṣṇayor niśāntalīlāṃ smared yathā	tatra siddha dehena śrī rādhā kṛṣṇayoḥ niśā anta līlām smaret yathā 	There, with a spiritual form, one should remember the pastimes of Sri Sri Radha Krsna at the end of the night.
['SA_GR14_dhyggs_u-78']	niśāvasāne śrīrādhākṛṣṇau śrīvṛndāniyuktarasamayaparamavidagdhaśukaśārivṛndapadyapaṭhanajanitaprabodhāv	niśā avasāne śrī rādhā kṛṣṇau śrī vṛndā niyukta rasa maya parama vidagdha śuka śāri vṛnda padya paṭhana janita prabodhau 	At the end of the night, Sri Sri Radha Krsna are awakened by the sweet and very expert parrots and myna birds employed by Sri Vrndavana.
['SA_GR14_dhyggs_u-79']	api gāḍhopagūhanasukhabhaṅgād asahiṣṇutayā kṣaṇam avakāśyamānajāgarau tattatpadyaprapaṭhitaniśāvasānasātaṅkau	api gāḍha upagūhana sukha bhaṅgāt a sahiṣṇu tayā kṣaṇam avakāśyamāna jāgarau tad tad padya prapaṭhita niśā avasāna sa ātaṅkau 	Because they cannot bear the breaking of the bliss of tight embraces, they remain awake for a moment. They are anxious because the night has ended and they have not recited the appropriate verses.
['SA_GR14_dhyggs_u-80']	puṣpamayānandatalpotthitau svasvakuñjāt tatkālāgataśrīmallalitāviśākhādipriyasakhīvṛndasanarmavāgvilāsena	puṣpa maya ānanda talpa utthitau sva sva kuñjāt tad kāla āgata śrīmat lalitā viśākha ādi priya sakhī vṛnda sa narma vāc vilāsena 	Rising from the bed of flowers, from their own groves, they are filled with internal bliss by the joking words of their dear friends, headed by Lalita and Visakha, who have come at that time.
['SA_GR14_dhyggs_u-81']	sāntarānandau kakkhaṭyuditajaṭilāśravaṇāt saśaṅkau saṅgatyāgabhayam	sa antar ānandau kakkhaṭī udita jaṭilā śravaṇāt sa śaṅkau saṅga tyāga bhayam 	They are anxious because of the fear of having to leave each other's company when they hear the harsh words of the gopis.
['SA_GR14_dhyggs_u-82']	asahamānau tau bhītyotkaṇṭhākulau svasvagṛhaṃ gacchataḥ /	asahamānau tau bhītyā utkaṇṭhā ākulau sva sva gṛham gacchataḥ 	Unable to bear it, they go to their respective homes, agitated with fear and anxiety.
['SA_GR14_dhyggs_u-83']	evaṃ krameṇa śrīgauracandrasya śrīrādhākṛṣṇayor līlāṃ smaret /	evam krameṇa śrī gauracandrasya śrī rādhā kṛṣṇayoḥ līlām smaret 	In this way, one should remember the pastimes of Sri Radha Krsna and Sri Gauracandra.
['SA_GR14_dhyggs_u-84', 'SA_GR14_dhyggs_u-85']	niśāntalīlāsmaraṇānantaraṃ gurvādīn daṇḍavat praṇamet yathā🔽ajñānatimirāndhasya jñānāñjanaśalākayā /	                         ajñāna timira andhasya jñāna añjana śalākayā 	After remembering the pastimes at the end of the night, one should offer prostrations to the spiritual master and others, as follows:
['SA_GR14_dhyggs_u-86']	cakṣur unmīlitaṃ yena tasmai śrīgurave namaḥ // //	cakṣuḥ unmīlitam yena tasmai śrī gurave namaḥ 	To the one who has opened the eye of the one blinded by the darkness of ignorance with the ointment stick of knowledge, to him, the glorious spiritual master, I offer salutations.
['SA_GR14_dhyggs_u-87']	iti mantraṃ paṭhitvā śrīguruṃ daṇḍavat praśamya evaṃ paramaguruparātparaguruparameṣṭhigurugosvāmicaraṇān krameṇa daṇḍavat praṇamet	iti mantram paṭhitvā śrī gurum daṇḍa vat praśamya evam parama guru parātpara guru parameṣṭhi guru gosvāmi caraṇān krameṇa daṇḍa vat praṇamet 	 Having recited this mantra, one should offer prostrations to the spiritual master and then offer prostrations to the supreme spiritual master, the spiritual master of the supreme, the supreme spiritual master, and the feet of the spiritual master, in order.
['SA_GR14_dhyggs_u-88']	tataḥ śrīgauracandraṃ praṇamet	tatas śrī gauracandram praṇamet 	Then one should offer prostrations to Sri Gauracandra:
['SA_GR14_dhyggs_u-89', 'SA_GR14_dhyggs_u-90']	viśvambharāya gaurāya caitanyāya mahātmane /🔽śacīputrāya mitrāya lakṣmīśāya namo namaḥ // //	viśvambharāya gaurāya caitanyāya mahātmane  śacī putrāya mitrāya lakṣmīśāya namaḥ namaḥ 	To the supporter of the universe, to Gaura, to the great soul Caitanya,🔽to the son of Sachi, to the friend, to the Lord of Lakshmi, I offer salutations again and again.
['SA_GR14_dhyggs_u-91']	nityānandam ahaṃ vande karṇe lambitamauktikam /	nitya ānandam aham vande karṇe lambita mauktikam 	 I offer salutations to the eternal bliss, with pearls hanging from the ears,
['SA_GR14_dhyggs_u-92']	caitanyāgrajarūpeṇa pavitrīkṛtabhūtalam // //	             	who has sanctified the earth with the form of Caitanya, the foremost.🔽The compassionate one who has liberated all people,
['SA_GR14_dhyggs_u-93', 'SA_GR14_dhyggs_u-94']	nistāritāśeṣajanaṃ dayāluṃ🔽premāmṛtābdhau parimagnacittam /	nistārita aśeṣa janam dayālum 🔽prema amṛta abdhau parimagna cittam 	whose mind is immersed in the ocean of the nectar of love,
['SA_GR14_dhyggs_u-95']	caitanyacandrādṛtam arcitaṃ tam	caitanya candra ādṛtam arcitam tam 	I bow my head to Advaitachandra,
['SA_GR14_dhyggs_u-96']	advaitacandraṃ śirasā namāmi // //	advaita candram śirasā namāmi 	who is revered by Chaitanya Chandra and others.
['SA_GR14_dhyggs_u-97']	gadādhara namas tubhyaṃ yasya gaurāṅgo jīvanam /	gadādhara namaḥ tubhyam yasya gaura aṅgaḥ jīvanam 	Salutations to you, Gadadhara, whose life is the fair-hued one.
['SA_GR14_dhyggs_u-98']	namas te śrīśrīnivāsapaṇḍita premavigraha // //	namaḥ te śrī śrīnivāsa paṇḍita prema vigraha 	Salutations to you, Shri Shrinivasa Pandita, whose form is love.
['SA_GR14_dhyggs_u-99']	evaṃ krameṇa gaurabhaktagaṇān daṇḍavat praṇamet /	evam krameṇa gaura bhakta gaṇān daṇḍa vat praṇamet 	In this way, one should prostrate in sequence to the host of Gaura's devotees.
['SA_GR14_dhyggs_u-100']	śrīnavadvīpadhāmne namaḥ /	śrī navadvīpa dhāmne namaḥ 	Salutations to the abode of Shri Navdvipa.
['SA_GR14_dhyggs_u-101']	śrīgaṅgāyai namaḥ /	śrī gaṅgāyai namaḥ 	Salutations to Shri Ganga.
['SA_GR14_dhyggs_u-102', 'SA_GR14_dhyggs_u-103', 'SA_GR14_dhyggs_u-104']	śrīsaṅkīrtanāya namaḥ /🔽śrīgauḍamaṇḍalāya namaḥ /🔽kandarpakoṭiramyāya sphuradindīvaratviṣe /	śrī saṅkīrtanāya namaḥ  śrī gauḍa maṇḍalāya namaḥ  kandarpa koṭi ramyāya sphurat indīvara tviṣe 	Salutations to Shri Sankirtana.🔽Salutations to the circle of Gauda.🔽To the one more charming than a crore Cupids, with the luster of a blooming blue lotus,
['SA_GR14_dhyggs_u-105']	jaganmohanalīlāya namo gopendrasūnave // //	jagat mohana līlāya namaḥ gopa indra sūnave 	I offer salutations to the son of the cowherd chief, who plays the captivating pastimes of the world.
['SA_GR14_dhyggs_u-106']	taptakāñcanagaurāṅgi rādhe vṛndāvaneśvari /	tapta kāñcana gaura aṅgi rādhe vṛndāvana īśvari 	O Radha, the ruler of Vrndavana, with limbs fair as heated gold,
['SA_GR14_dhyggs_u-107']	vṛṣabhānusute devi praṇamāmi haripriye // //	vṛṣabhānu sute devi praṇamāmi haripriye 	O daughter of King Vrishabhanu, O goddess, I offer salutations to you, the beloved of Hari.
['SA_GR14_dhyggs_u-108']	śrīrādhikāprāṇasamāṃ kanīyasīṃ	śrī rādhikā prāṇa samām kanīyasīm 	I bow to Manjari, who is dearer to Sri Radha than her own life,
['SA_GR14_dhyggs_u-109']	viśākhikāśikṣitasaukhyasauṣṭhavām /	viśākhikā śikṣita saukhya sauṣṭhavām 	who is skilled in the art of love by the instructions of Vishakha,
['SA_GR14_dhyggs_u-110']	līlāmṛtenocchalitāṅgamādhurīm	līlā amṛtena ucchalita aṅga mādhurīm 	whose beauty overflows with the nectar of pastimes,
['SA_GR14_dhyggs_u-111', 'SA_GR14_dhyggs_u-112']	anaṅgapurvāṃ praṇamāmi mañjarīm // //🔽lalitādiparamapreṣṭhasakhīvṛndebhyo namaḥ /	anaṅga purvām praṇamāmi mañjarīm               	and who is the foremost of all beautiful women.🔽Salutations to the circle of Lalita and other dearest friends.
['SA_GR14_dhyggs_u-113']	kusumikādisakhīvṛndebhyo namaḥ /	kusumikā ādi sakhī vṛndebhyaḥ namaḥ 	Salutations to the circle of Kusumika and other friends.
['SA_GR14_dhyggs_u-114', 'SA_GR14_dhyggs_u-115']	kastūryādinityasakhīvṛndebhyo namaḥ /🔽śaśimukhyādiprāṇasakhīvṛndebhyo namaḥ /	kastūrī ādi nitya sakhī vṛndebhyaḥ namaḥ  śaśi mukhya ādi prāṇa sakhī vṛndebhyaḥ namaḥ 	Salutations to the group of constant companions like Kasturiya.🔽Salutations to the group of life-companions like Sashimukhya.
['SA_GR14_dhyggs_u-116', 'SA_GR14_dhyggs_u-117']	kuraṅgākṣyādipriyasakhīvṛndebhyo namaḥ /🔽śrīrūpādimañjarībhyo namaḥ /	kuraṅga akṣi ādi priya sakhī vṛndebhyaḥ namaḥ  śrī rūpa ādi mañjarībhyaḥ namaḥ 	Salutations to the group of dear companions like Kurangakshya.🔽Salutations to the bunches of beauty like Shrirupa.
['SA_GR14_dhyggs_u-118']	śrīdāmādisakhivṛndebhyo namaḥ /	śrīdāma ādi sakhi vṛndebhyaḥ namaḥ 	Salutations to the group of friends like Sridam.
['SA_GR14_dhyggs_u-119', 'SA_GR14_dhyggs_u-120', 'SA_GR14_dhyggs_u-121']	sarvagopagopībhyo namaḥ /🔽vrajavāsibhyo namaḥ /🔽śrīvṛndāvipinebhyo namaḥ /	sarva gopa gopībhyaḥ namaḥ  vraja vāsibhyaḥ namaḥ  śrī vṛndāvipinebhyaḥ namaḥ 	Salutations to all the cowherds and cowherdesses.🔽Salutations to the residents of Vraja.🔽Salutations to the forest of Vrndavana.
['SA_GR14_dhyggs_u-122']	śrīrāsamaṇḍalāya namaḥ /	śrī rāsa maṇḍalāya namaḥ 	Salutations to the circle of Rasa dance.
['SA_GR14_dhyggs_u-123']	śrīyamunāyai namaḥ /	śrī yamunāyai namaḥ 	Salutations to the divine Yamuna.
['SA_GR14_dhyggs_u-124']	śrīrādhākuṇḍaśyāmakuṇḍābhyāṃ namaḥ /	śrī rādhā kuṇḍa śyāma kuṇḍābhyām namaḥ 	Salutations to the Radha Kunda and Shyam Kunda lakes.
['SA_GR14_dhyggs_u-125']	śrīgovardhanāya namaḥ /	śrī govardhanāya namaḥ 	Salutations to Govardhana Hill.
