segmentnr	original	analyzed	translated
['SA_MB_kularnavaHK-74']	taḍiccañcalamāyuśca kasya syājjagato dhṛtiḥ // //	taḍit cañcalam āyuḥ ca kasya syāt jagataḥ dhṛtiḥ   	and life is as fleeting as lightning. Who can have confidence in this world?
['SA_MB_kularnavaHK-75']	śataṃ jīvitamatyalpaṃ nidrā syādarddhahāriṇī /	śatam jīvitam ati alpam nidrā syāt arddha hāriṇī 	A hundred years of life is very short, half of it is taken away by sleep,
['SA_MB_kularnavaHK-76']	bālyarogajarāduḥkhairarddhaṃ tadapi niṣphalam // //	bālya roga jarā duḥkhaiḥ arddham tat api niṣphalam 	and even that half is fruitless due to childhood, illness, old age, and suffering.
['SA_MB_kularnavaHK-77']	prārabdhavye nirudyogo jāgarttavye suṣuptakaḥ /	prārabdhavye nirudyogaḥ jāgarttavye    	One who is not diligent in what should be undertaken, who is asleep while awake,
['SA_MB_kularnavaHK-78']	viśvastavyo bhayasthāne ghātakaiḥ kiṃ na hanyate // //	viśvastavyaḥ bhaya sthāne ghātakaiḥ kim na hanyate  /	Who trusts in a place of fear, why is he not killed by assassins?
['SA_MB_kularnavaHK-79']	toyaphenasame dehe jīve śakunivat sthite /	toya phena same dehe jīve śakuni vat sthite 	In a body similar to water bubbles, in a life situated like a bird,
['SA_MB_kularnavaHK-80']	anitye'priyasaṃsāre kathaṃ tiṣṭhanti nirbhayāḥ // //	anitya ipriya saṃsāre katham tiṣṭhanti nirbhayāḥ 	In an impermanent and unpleasant world, how do they stand fearless?
['SA_MB_kularnavaHK-81']	ahite hitabuddhiḥ syādadhruve dhruvacintakaḥ /	ahite hita buddhiḥ syāt adhruve dhruva cintakaḥ 	One should have the understanding of benefit in what is harmful, think of what is impermanent as permanent,
['SA_MB_kularnavaHK-82']	anarthaṃ cārthavijñānī svamṛtyuṃ yo na vetti ca // //	anartham ca artha vijñānī sva mṛtyum yaḥ na vetti ca 	And one who does not know his own death, who knows wealth as non-wealth,
['SA_MB_kularnavaHK-83']	paśyannapi na paśyet sa śṛṇvannapi na budhyati /	paśyan api na paśyet sa śṛṇvan api na budhyati 	Though seeing, he does not see; though hearing, he does not understand.
['SA_MB_kularnavaHK-84']	paṭhannapi na jānāti tava māyāvimohitaḥ // //	paṭhan api na jānāti tava   māyā vimohitaḥ   	Though reciting, he does not know, deluded by your illusion.
['SA_MB_kularnavaHK-85']	sannimajjajjagadidaṃ gambhīre kālasāgare /	sat nimajjat jagat idam gambhīre kāla sāgare 	This world is sinking in the deep ocean of time,
['SA_MB_kularnavaHK-86', 'SA_MB_kularnavaHK-87']	mṛtyurogajarāgrāhe na kiñcidapi budhyati // //🔽pratikṣaṇamayaṃ kāyo jīryamāṇo na lakṣyate /	mṛtyu roga jarā grāhe na kiñcid api budhyati     pratikṣaṇam ayam kāyaḥ jīryamāṇaḥ na lakṣyate 	In the crocodile of death, disease, and old age, it does not understand anything at all.🔽This body, decaying moment by moment, is not noticed.
['SA_MB_kularnavaHK-88']	āmakumbha ivāmbhaḥstho viśīrṇo naiva bhāvyate // //	āma kumbhaḥ iva ambhaḥ sthaḥ viśīrṇaḥ na eva bhāvyate    	Like a raw pot in water, it is shattered but not realized.
['SA_MB_kularnavaHK-89']	yujyate veṣṭanaṃ vāyorākāśasya ca khaṇḍanam /	yujyate veṣṭanam vāyoḥ ākāśasya ca khaṇḍanam 	It is possible to wrap up the wind and break up the sky,
['SA_MB_kularnavaHK-90']	grathanañca taraṅgāṇāmāsthā nāyuṣi yujyate // //	grathanam ca    taraṅgāṇām āsthā na āyuṣi yujyate     	And to tie up the waves, but not to rely on life.
['SA_MB_kularnavaHK-91']	pṛthivī dahyate yena meruścāpi viśīryate /	pṛthivī dahyate yena meruḥ ca api viśīryate 	By what the earth is burned and even Mount Meru is shattered,
['SA_MB_kularnavaHK-92']	śuṣyate sāgarajalaṃ śarīre devi kā kathā // //	śuṣyate sāgara jalam śarīre devi kā kathā  /	O Goddess, the water of the ocean dries up, what to speak of the body.
['SA_MB_kularnavaHK-93']	apatyaṃ me kalatraṃ me dhanaṃ me bāndhavaśca me /	apatyam me kalatram me dhanam me bāndhavaḥ ca me 	My children, my wife, my wealth, my relatives.
['SA_MB_kularnavaHK-94']	lapantamiti marttyaṃ hi hanti kālavṛko balāt // //	lapantam iti marttyam hi hanti kālavṛkaḥ balāt 	 While a mortal is thus lamenting, the wolf of time forcibly kills him.
['SA_MB_kularnavaHK-95']	idaṃ kṛtamidaṃ kāryamidamanyat kṛtākṛtam /	idam kṛtam idam kāryam idam anyat kṛtākṛtam 	This is done, this is to be done, this other is done or not done.
['SA_MB_kularnavaHK-96']	evamīhāsamāyuktaṃ mṛtyuratti janaṃ priye // //	evam īhā samāyuktam mṛtyuḥ atti janam priye    	 O beloved, while a person is thus full of desires, death devours him.
['SA_MB_kularnavaHK-97']	śvaḥkāryamadya karttavyaṃ pūrvāhṇe cāparāhnikam /	śvas kāryam adya karttavyam pūrvāhṇe ca aparāhnikam 	Tomorrow's work should be done today, the afternoon's work in the forenoon.
['SA_MB_kularnavaHK-98']	na hi pratīkṣate mṛtyuḥ kṛtaṃ vā'sya na vā kṛtam // //	na hi pratīkṣate mṛtyuḥ kṛtam vā asya na vā kṛtam 	 For death does not wait to see if it is done or not done.
['SA_MB_kularnavaHK-99']	jarādaśītapanthānaṃ pracaṇḍavyādhisainikam /	jarāt aśīta panthānam             	The path of old age is cold, the army of severe diseases,
['SA_MB_kularnavaHK-100']	mṛtyuśatrumabhijño'si āyāntaṃ kiṃ na paśyasi // //	mṛtyu śatrum abhijñaḥ asi āyāntam kim na paśyasi    	You know the enemy of death, why do you not see it coming?
['SA_MB_kularnavaHK-101']	āśā sūcīvinibhīnnaṃ siktaṃ viṣayasapīṣā /	āśā sūcī vinibhīnnam siktam 	Hope is pricked by a needle, sprinkled with the chaff of objects,
['SA_MB_kularnavaHK-102']	rāgadveṣānale pakvaṃ mṛtyuraśnāti mānavam // //	rāga dveṣa anale pakvam mṛtyuḥ aśnāti mānavam   	Cooked in the fire of passion and hatred, death devours a human being.
['SA_MB_kularnavaHK-103']	bālāṃśca yauvanasthāṃśca vṛddhān garbhagatānapi /	bālān ca yauvana sthān ca vṛddhān garbha gatān api 	Children, young people, the aged, and even those in the womb,
['SA_MB_kularnavaHK-104']	sarvāṃśca hiṃsate mṛtyurevambhūtamidaṃ jagat // //	sarvān ca  hiṃsate   mṛtyuḥ evambhūtam idam jagat     	Death harms all of them. Thus is this world.
['SA_MB_kularnavaHK-105']	brahmāviṣṇumaheśādidevatā bhūtajātayaḥ /	             	The deities such as Brahma, Vishnu, Maheshvara, and the classes of beings,
['SA_MB_kularnavaHK-106']	nāśamevānudhāvanti tasmācchreyaḥ samācaret // //	nāśam eva anudhāvanti tasmāt śreyaḥ samācaret    	Therefore, one should practice what is auspicious.
['SA_MB_kularnavaHK-107']	svasvavarṇāśramācāralaṅghanād duṣpratigrahāt /	sva sva varṇa āśrama ācāra laṅghanāt duṣpratigrahāt 	By transgressing the duties of one's own caste and stage of life, by accepting gifts improperly,
['SA_MB_kularnavaHK-108', 'SA_MB_kularnavaHK-109', 'SA_MB_kularnavaHK-110']	parastrīdhanalobhācca nṝṇāmāyuḥkṣayo bhavet // //🔽vedaśāstrādyanabhyāsāttathaiva gurvanarcanāt /🔽nṝṇāmāyuḥkṣayo bhūyādindriyāṇāmanigrahāt // //	para strī dhana lobhāt ca nṝṇām āyuḥ kṣayaḥ bhavet  veda śāstra ādi anabhyāsāt tathā eva    guru anarcanāt  nṝṇām āyuḥ kṣayaḥ bhūyāt indriyāṇām anigrahāt 	and by coveting the wife and wealth of others, the lifespan of men would be exhausted.🔽By not studying the Vedas and scriptures, and likewise by not worshipping the elders,🔽and by not controlling the senses, the lifespan of men would be exhausted.
['SA_MB_kularnavaHK-111']	vyādhirādhivīṣaṃ śastraṃ nā sarpaḥ paśavo mṛgāḥ /	vyādhiḥ ādhi vīṣam śastram nā sarpaḥ paśavaḥ mṛgāḥ 	Disease, poison, weapons, snakes, cattle, and deer -
['SA_MB_kularnavaHK-112']	maraṇaṃ yena nidrdaṣṭaṃ tena gacchanti jantavaḥ // //	maraṇam yena nidrdaṣṭam tena gacchanti jantavaḥ   	by whom death is seen, by them do living beings go.
['SA_MB_kularnavaHK-113']	jīvastṛṇajalaukeva dehāddehāntaraṃ vrajet /	jīvaḥ tṛṇa jalaukā iva dehāt deha antaram vrajet 	The living being would go from body to another body like a leech on a blade of grass,
['SA_MB_kularnavaHK-114']	samprāpya paramaṃśena dehaṃ tyajati pūrvajam // //	samprāpya parama aṃśena deham tyajati pūrvajam     	having attained the supreme part, it abandons the previous body.
['SA_MB_kularnavaHK-115']	bālyayauvanavṛddhatvaṃ yathā dehāntarādikam /	bālya yauvana vṛddha tvam yathā deha antara ādikam 	Just as childhood, youth, and old age are different from one another,
['SA_MB_kularnavaHK-116']	tathā dehāntaraprāptirgṛhādgṛhamivāgataḥ // //	tathā     deha antara prāptiḥ gṛhāt gṛham iva āgataḥ    	so also the attainment of another body is like entering a house from another house.
['SA_MB_kularnavaHK-117']	janāḥ kṛtveha karmāṇi sukhaduḥkhāni bhuñjate /	janāḥ kṛtvā iha karmāṇi sukha duḥkhāni bhuñjate 	People, having done actions here, experience happiness and sorrow,
['SA_MB_kularnavaHK-118']	paratrājñānino devi yāntyāyānti punaḥ punaḥ // //	paratra ajñāninaḥ devi yānti āyānti punar punar 	in the next world, O Goddess, the ignorant ones go and come again and again.
['SA_MB_kularnavaHK-119']	iha yat kriyate karma tat paratropabhujyate /	iha yat kriyate karma tat paratra upabhujyate 	The action that is done here is enjoyed in the next world.
['SA_MB_kularnavaHK-120']	siktamūlasya vṛkṣasya phalaṃ śākhāsu dṛśyate // //	sikta mūlasya vṛkṣasya phalam śākhāsu dṛśyate    	The fruit of a tree is seen on its branches, when its roots are watered.
['SA_MB_kularnavaHK-121']	dāridryaduḥkharogāśca bandhanavyasanāni ca /	dāridrya duḥkha rogāḥ ca bandhana vyasanāni ca 	Poverty, misery, disease, bondage and vices,
['SA_MB_kularnavaHK-122']	ātmāparādhavṛkṣasya phalānyetāni dehinām // //	ātma aparādha vṛkṣasya phalāni etāni dehinām 	are the fruits of the tree of self-offenses for embodied beings.
['SA_MB_kularnavaHK-123']	niḥsaṅga eva mokṣaḥ syāddoṣāḥ sarve ca saṅgajāḥ /	niḥsaṅgaḥ eva mokṣaḥ syāt doṣāḥ sarve ca saṅga jāḥ 	Liberation is possible only when there is detachment, and all faults arise from attachment.
['SA_MB_kularnavaHK-124', 'SA_MB_kularnavaHK-125']	tasmāt saṅgaṃ parityajya tattvaniṣṭhaḥ sukhī bhavet /🔽saṅgācca calate jñānī cāvaśyaṃ kimutālpavit // //	tasmāt saṅgam parityajya tattva niṣṭhaḥ sukhī bhavet  saṅgāt ca calate jñānī ca avaśyam kim uta alpa vid     	Therefore, abandoning attachment, one should be devoted to truth and be happy.🔽Even a detached knower of the Self is shaken by attachment, what to speak of one with little knowledge.
['SA_MB_kularnavaHK-126']	saṅgaḥ sarvātmanā tyājyaḥ sa cettyaktuṃ na śakyate /	saṅgaḥ sarva ātmanā tyājyaḥ sa ced tyaktum na śakyate 	If attachment cannot be completely given up,
['SA_MB_kularnavaHK-127']	sadbhaḥ saha sa karttavyaḥ satāṃ saṅgo hi bheṣajam // //	sadbhaḥ saha sa karttavyaḥ satām saṅgaḥ hi bheṣajam    	then it should be cultivated with the good, for association with the good is a remedy.
['SA_MB_kularnavaHK-128']	satsaṅgaśca vivekaśca nirmalaṃ nayanadvayam /	sat saṅgaḥ ca vivekaḥ ca nirmalam nayana dvayam 	Association with the good and discrimination are the two pure eyes.
['SA_MB_kularnavaHK-129']	yasya nāsti naraḥ so'ndhaḥ kathaṃ na syādamārgagaḥ // //	yasya nā asti naraḥ saḥ undhaḥ katham na syāt amārga gaḥ    	A person who lacks these is blind and will surely go astray.
['SA_MB_kularnavaHK-130']	yāvataḥ kurute jantuḥ sambandhānmanasaḥ priyān /	yāvataḥ kurute jantuḥ sambandhān manasaḥ priyān 	As many attachments a creature makes in the mind,
['SA_MB_kularnavaHK-131']	tāvanto'sya viśantyete hṛdaye śokaśaṅkavaḥ // //	tāvantaḥ asya viśanti ete   hṛdaye śoka śaṅkavaḥ    	so many arrows of sorrow enter his heart.
['SA_MB_kularnavaHK-132']	svadehamapi jīvo'yaṃ tyaktvā yāti kuleśvari /	sva deham api jīvaḥ yam tyaktvā yāti kuleśvari 	O Mistress of Kula, this living being leaves even its own body and departs,
