segmentnr	original	analyzed	translated
['SA_K12_manjnspu-20']	bhagavajjñānakāyasya mahoṣṇīṣasya gīṣpateh /	bhagavat jñānakāyasya mahā uṣṇīṣasya gīṣpate 	Of the Blessed One, the Body of Knowledge, the Great Uṣṇīṣa, the Lord of Speech,
['SA_K12_manjnspu-21', 'SA_K12_manjnspu-22']	mañjuśrījñānasattvasya jñānamūrteḥ svayambhuvaḥ // //🔽gambhīrārthām udārārthaṃ mahārthām asamāṃ śivām /	mañjuśrī jñāna sattvasya jñāna mūrteḥ svayambhuvaḥ  gambhīra arthām udāra artham mahārthām asamām śivām 	Of Mañjuśrī, the Knowledge Being, the Knowledge Form, the Self-Existent One,🔽The profound meaning, the vast meaning, the great meaning, the incomparable, auspicious,
['SA_K12_manjnspu-23', 'SA_K12_manjnspu-24']	ādimadhyāntakalyāṇīṃ nāmasaṃgītim uttamām // //🔽yātītair bhāṣitā buddhair bhāṣiṣyante hy anāgatāḥ /	ādi madhya anta kalyāṇīm nāma saṃgītim uttamām  yā atītaiḥ bhāṣitā buddhaiḥ bhāṣiṣyante hi anāgatāḥ 	The supremely auspicious, the most excellent, the recitation of names,🔽Which was spoken by the Buddhas of the past, will be spoken by those of the future,
['SA_K12_manjnspu-25']	pratyutpannāś ca saṃbuddhā yāṃ bhāṣante punaḥ punaḥ // //	pratyutpannāḥ ca saṃbuddhāḥ yām bhāṣante punar punar 	And is repeatedly spoken by the Buddhas of the present,
['SA_K12_manjnspu-26']	māyājāle mahātantre yā cāsmin saṃpragīyate /	māyā jāle mahā tantre yā ca asmin saṃpragīyate 	And which is being sung in this great Tantra of the Net of Illusion,
['SA_K12_manjnspu-27']	mahāvajradharair hṛṣṭair ameyair mantradhāribhiḥ // //	mahā vajra dharaiḥ hṛṣṭaiḥ ameyaiḥ mantra dhāribhiḥ 	By the delighted Great Vajra Holders, the immeasurable Mantra Holders,
['SA_K12_manjnspu-28']	ahaṃ caināṃ dhārayiṣyāmy ā niryāṇāṃ dṛḍhāśayaḥ /	aham ca enām dhārayiṣyāmi ā niryāṇām dṛḍha āśayaḥ 	And I, with a firm resolve, will uphold it until Nirvāṇa.
['SA_K12_manjnspu-29']	yathā bhavāmy ahaṃ nātha sarvasaṃbuddhaguhyadhṛk // //	yathā bhavāmi aham nātha sarva saṃbuddha guhya dhṛk 	So that I may become, O Lord, the bearer of the secret of all the Buddhas.
['SA_K12_manjnspu-30']	prakāśayiṣye sattvānāṃ yathāśayaviśeṣataḥ /	prakāśayiṣye sattvānām yathā āśaya viśeṣataḥ 	I will teach to beings according to their individual dispositions,
['SA_K12_manjnspu-31']	aśeṣakleśanāśāya aśeṣājñānahānaye // //	aśeṣa kleśa nāśāya aśeṣa ajñāna hānaye 	For the destruction of all afflictions and for the removal of all ignorance.
['SA_K12_manjnspu-32']	evam adhyeṣya guhyendro vajrapāṇis tathāgatam /	evam adhyeṣya guhya indraḥ vajrapāṇiḥ tathāgatam 	Having thus requested the Tathāgata, Vajrapāṇi, the Lord of Secrets,
['SA_K12_manjnspu-33']	kṛtāñjalipuṭo bhūtvā prahvakāyaḥ sthito 'grataḥ // //	kṛta añjali puṭaḥ bhūtvā prahva kāyaḥ sthitaḥ gratas 	With palms joined, his body humble, stood before him.
['SA_K12_manjnspu-34']	iti adhyeṣaṇajñānagāthāḥ ṣoḍaśa /	iti adhyeṣaṇa jñāna gāthāḥ ṣoḍaśa 	Thus, these are the sixteen verses of the request and knowledge.
['SA_K12_manjnspu-35']	atha śākyamunir bhagavān saṃbuddho dvipadottamaḥ /	atha śākyamuniḥ bhagavān saṃbuddhaḥ dvipada uttamaḥ 	Then the Blessed One, Śākyamuni, the fully enlightened one, the best of two-legged beings,
['SA_K12_manjnspu-36']	nirṇamayyāyatāṃ sphītaṃ svajihvāṃ svamukhāc chubhām // //	nirṇamayya āyatām sphītam sva jihvām sva mukhāt śubhām 	Having extended his long and beautiful tongue from his mouth,
['SA_K12_manjnspu-37', 'SA_K12_manjnspu-38']	smitaṃ saṃdarśya lokānām apāyatrayaśodhanam /🔽trilokābhāsakaraṇaṃ caturmārāriśāsanam // //	smitam saṃdarśya lokānām apāya traya śodhanam                  	Displaying a smile that purifies the three lower realms of beings,🔽Illuminating the three worlds, subduing the four māras,
['SA_K12_manjnspu-39']	trilokam āpūrayantyā brāhmyā madhurayā girā /	tri lokam āpūrayantyā brāhmyā madhurayā girā 	With the sweet and melodious voice of Brahmā, filling the three worlds,
['SA_K12_manjnspu-40']	pratyabhāṣata guhyendraṃ vajrapāṇiṃ mahābalam // //	pratyabhāṣata guhya indram vajrapāṇim mahā balam 	Replied to Vajrapāṇi, the Lord of Secrets, the one of great strength:
['SA_K12_manjnspu-41']	sādhu vajradhara śrīman sādhu te vajrapāṇaye /	sādhu vajradhara śrīman sādhu te vajrapāṇaye 	Excellent, O glorious Vajra Holder, excellent, O Vajrapāṇi,
['SA_K12_manjnspu-42']	yas taṃ jagaddhitārthāya mahākaruṇayānvitaḥ // //	yaḥ tam jagat hita arthāya mahā karuṇayā anvitaḥ 	You who, out of compassion for the world, are endowed with great compassion,🔽For the benefit of the world, have asked about the purification of the three worlds,
['SA_K12_manjnspu-43']	mahārthāṃ nāmasaṃgītiṃ pavitrām aghanāśinīm /	mahārthām nāma saṃgītim pavitrām agha nāśinīm 	The great meaning, the collection of names, the pure one that destroys evil,
['SA_K12_manjnspu-44']	mañjuśrījñānakāyasya mattaḥ śrotuṃ samudyataḥ // //	mañjuśrī jñāna kāyasya mattaḥ śrotum samudyataḥ 	To hear from me the wisdom body of Manjushri, who is ready to listen.
['SA_K12_manjnspu-45']	tat sādhu deśayāmy eṣaḥ ahaṃ te guhyakādhipa /	tat sādhu deśayāmi eṣaḥ aham te guhyaka adhipa 	Therefore, I shall teach this to you, O Lord of Secrets.
['SA_K12_manjnspu-46']	śṛṇu tvam ekāgramanās tat sādhu bhagavann iti // //	śṛṇu tvam ekāgra manāḥ tat sādhu bhagavan iti 	Listen with one-pointed mind. Very well, Blessed One.
['SA_K12_manjnspu-47']	iti prativacanajñānagāthāḥ ṣaṭ /	iti prativacana jñāna gāthāḥ ṣaḍ 	Thus, there are six verses on the knowledge of the reply.
['SA_K12_manjnspu-48']	atha śākyamunir bhagavān sakalaṃ mantrakulaṃ mahat /	atha śākyamuniḥ bhagavān sakalam mantra kulam mahat 	Then, the Blessed One Shakyamuni, having fully contemplated the great family of all mantras,
['SA_K12_manjnspu-49']	mantravidyādharakulaṃ vyavalokya kulatrayam // //	mantra vidyādhara kulam vyavalokya kula trayam 	The family of mantra-vidyadharas, and the three families,
['SA_K12_manjnspu-50']	lokalokottarakulaṃ lokālokakulaṃ mahat /	loka lokottara kulam lokāloka kulam mahat 	The family of the mundane and supramundane world, the great family of the world and non-world,
['SA_K12_manjnspu-51']	mahāmudrākulaṃ cāgryaṃ mahoṣṇīṣakulaṃ mahat // //	mahā mudrā kulam ca agryam mahā uṣṇīṣa kulam mahat 	And the foremost family of great mudras, and the great family of great ushnisha,
['SA_K12_manjnspu-52', 'SA_K12_manjnspu-53']	iti ṣaṭkulāvalokanajñānagāthe dve /🔽imāṃ ṣaṇmantrarājānāṃ saṃyuktām advayodayām /	iti ṣaṣ kula avalokana jñāna gāthe dve  imām ṣaṣ mantrarājānām saṃyuktām advaya udayām 	Thus, there are two verses on the knowledge of contemplating the six families.🔽He spoke this verse, which has the nature of non-arising, of the six kings of mantras, which are united and arise as non-dual,
['SA_K12_manjnspu-54']	anutpādadharmiṇīṃ gāthāṃ bhāṣate sma girāṃ pateḥ // //	anutpāda dharmiṇīm gāthām bhāṣate sma girām pateḥ 	The lord of speech.
['SA_K12_manjnspu-55']	a ā i ī u ū e ai o au aṃ aḥ sthito hṛdi /	a ā i ī u ū e ai o au aṃ aḥ sthitaḥ hṛdi 	A ā i ī u ū e ai o au aṃ aḥ abide in the heart.
['SA_K12_manjnspu-56', 'SA_K12_manjnspu-57']	jñānamūrtir ahaṃ buddho buddhānāṃ tryadhvavartinām // //🔽oṃ vajratīkṣṇaduḥkhacchedaprajñājñānamūrtaye /	jñāna mūrtiḥ aham buddhaḥ buddhānām tri adhva vartinām  om vajra tīkṣṇa duḥkha cheda prajñā jñāna mūrtaye 	I am the wisdom embodiment, the Buddha, of the Buddhas abiding in the three times.🔽Om. To the one whose form is the wisdom of the sharp vajra that cuts through suffering,
['SA_K12_manjnspu-58']	jñānakāyavāgiśvarārāpacanāya te namaḥ // //	jñāna kāya vāc iśvara arā pacanāya te namaḥ 	To the lord of the wisdom body and speech, the destroyer of afflictions, I pay homage to you.
['SA_K12_manjnspu-59']	iti māyājālābhisaṃbodhikramagāthās tisraḥ /	iti māyā jāla abhisaṃbodhi krama gāthāḥ tisraḥ 	Thus, these are the three verses on the stages of realization of the illusion net.
['SA_K12_manjnspu-60']	tad yathā bhagavān buddhaḥ saṃbuddho 'kārasambhavaḥ /	tat yathā bhagavān buddhaḥ saṃbuddhaḥ kāra sambhavaḥ 	As such, the Blessed Buddha, the fully enlightened one, arises from the syllable A.
['SA_K12_manjnspu-61']	akāraḥ sarvavarṇāgryo mahārthaḥ paramākṣaraḥ // //	akāraḥ sarva varṇa agryaḥ mahā arthaḥ parama akṣaraḥ 	The syllable A is the foremost of all letters, of great meaning, the supreme syllable.
['SA_K12_manjnspu-62']	mahāprāṇo hy anutpādo vāgudāhāravarjitaḥ /	mahā prāṇaḥ hi anutpādaḥ vāc udāhāra varjitaḥ 	He is the great life force, unborn, devoid of verbal expression.
['SA_K12_manjnspu-63', 'SA_K12_manjnspu-64']	sarvābhilāpahetvagryaḥ sarvavāksuprabhāsvaraḥ // //🔽mahāmahamahārāgaḥ sarvasattvaratiṃkaraḥ /	                            	He is the foremost cause of all verbal expressions, the most radiant of all speech.🔽He is the great A, the great passion, the bringer of joy to all beings.
['SA_K12_manjnspu-65']	mahāmahamahādveṣaḥ sarvakleśamahāripuḥ // //	               	He is the great A, the great aversion, the great enemy of all afflictions.
['SA_K12_manjnspu-66']	mahāmahamahāmoho mūḍhadhīmohasūdanaḥ /	              	He is the great A, the great delusion, the destroyer of the delusion of foolish minds.
['SA_K12_manjnspu-67']	mahāmahamahākrodho mahākrodharipur mahān // //	          	He is the great A, the great anger, the great enemy of great anger.
['SA_K12_manjnspu-68']	mahāmahamahālobhaḥ sarvalobhaniṣūdanaḥ /	            	He is the great A, the great greed, the destroyer of all greed.
['SA_K12_manjnspu-69']	mahākāmo mahāsaukhyo mahāmodo mahāratiḥ // //	           	He is the great desire, the great bliss, the great joy, the great delight.
['SA_K12_manjnspu-70']	mahārūpo mahākāyo mahāvarṇo mahāvapuḥ /	mahā rūpaḥ mahā kāyaḥ mahā varṇaḥ mahā vapuḥ 	He is the great form, the great body, the great color, the great form.
['SA_K12_manjnspu-71']	mahānāmā mahodāro mahāvipulamaṇḍalaḥ // //	              	He is the great name, the great generosity, the great vast circle.
['SA_K12_manjnspu-72']	mahāprajñāyudhadharo mahākleśāṅkuśo 'graṇīḥ /	          	He is the wielder of the great weapon of wisdom, the foremost of the great goads for afflictions.
['SA_K12_manjnspu-73']	mahāyaśā mahākīrtir mahājyotir mahādyutiḥ // //	           	He is of great fame, great renown, great light, and great radiance.
['SA_K12_manjnspu-74']	mahāmāyādharo vidvān mahāmāyārthasādhakaḥ /	            	The bearer of great magic, the wise one, the accomplisher of the purpose of great magic,
['SA_K12_manjnspu-75', 'SA_K12_manjnspu-76']	mahāmāyāratirato mahāmāyendrajālikaḥ // //🔽mahādānapatiḥ śreṣṭho mahāśīladharo 'graṇīḥ /	            mahā dānapatiḥ śreṣṭhaḥ mahā śīla dharaḥ 	Delighting in the joy of great magic, the magician of the lord of great magic,🔽The best of great benefactors, the foremost bearer of great morality,
['SA_K12_manjnspu-77', 'SA_K12_manjnspu-78']	mahākṣāntidharo dhīro mahāvīryaparākramaḥ // //🔽mahādhyānasamādhistho mahāprajñāśarīradḥṛk /	                          	The patient one who bears great patience, the one with great valor and prowess,🔽Abiding in great meditation and concentration, the one with the body of great wisdom,
['SA_K12_manjnspu-79', 'SA_K12_manjnspu-80', 'SA_K12_manjnspu-81', 'SA_K12_manjnspu-82']	mahābalo mahopāyaḥ praṇidhir jñanasāgaraḥ // //🔽mahāmaitrīmayo 'meyo mahākāruṇiko 'gradhīḥ /🔽mahāprajño mahādhīmān mahopāyo mahākṛtiḥ // //🔽mahāṛddhibalopeto mahāvego mahājavaḥ /	            mahā maitrī mayaḥ meyaḥ mahā kāruṇikaḥ  mahā prajñaḥ mahā dhīmān mahā upāyaḥ mahā ākṛtiḥ  mahā ṛddhi bala upetaḥ mahā vegaḥ mahā javaḥ 	The one with great strength and great means, the ocean of vows and knowledge,🔽The one full of great love, the immeasurable one, the greatly compassionate one, the foremost in intelligence,🔽The one with great wisdom, the greatly wise one, the one with great means, the one with a great form,🔽The one endowed with great miraculous power and strength, the one with great speed and great swiftness,
['SA_K12_manjnspu-83', 'SA_K12_manjnspu-84']	maharddhiko maheśākhyo mahābalaparākramaḥ // //🔽mahābhavādrīsaṃbhettā mahāvajradharo ghanaḥ /	                         	The one with great miracles, the one with great majesty, the one with great strength and prowess,🔽The one who shatters the great mountain of existence, the one who holds the great vajra, the firm one,
['SA_K12_manjnspu-85']	mahākrūro mahāraudro mahābhayabhayaṃkaraḥ // //	                	The greatly cruel one, the greatly fierce one, the one who causes great fear and terror,
['SA_K12_manjnspu-86']	mahāvidyottamo nātho mahāmantrottamo guruḥ /	            	The protector who is the best of great knowledge, the guru who is the best of great mantras,
['SA_K12_manjnspu-87']	mahāyānanayārūḍho mahāyānanayottamaḥ // //	           	The one mounted on the vehicle of the great vehicle, the best of the vehicle of the great vehicle,
['SA_K12_manjnspu-88']	iti vajradhātumaṇḍalajñānagāthāś caturdaśa /	iti vajradhātu maṇḍala jñāna gāthāḥ caturdaśa 	Thus, there are fourteen verses on the knowledge of the Vajra Element Mandala.
['SA_K12_manjnspu-89']	mahāvairocano buddho mahāmaunī mahāmuniḥ /	          	The Buddha Mahāvairocana, the great sage, the great silent one,
['SA_K12_manjnspu-90']	mahāmantranayodbhūto mahāmantranayātmakaḥ // //	            	Arisen from the method of great mantras, having the nature of the method of great mantras,
['SA_K12_manjnspu-91']	daśapāramitāprapto daśapāramitāśrayaḥ /	daśa pāramitā praptaḥ daśa pāramitā āśrayaḥ 	Attained the ten perfections, the basis of the ten perfections,
['SA_K12_manjnspu-92']	daśapāramitāśuddhir daśapāramitānayaḥ // //	           	The purity of the ten perfections, the method of the ten perfections,
['SA_K12_manjnspu-93']	daśabhūmīśvaro nātho daśabhūmipratiṣṭhitaḥ /	              	The lord of the ten stages, the protector, established in the ten stages,
['SA_K12_manjnspu-94', 'SA_K12_manjnspu-95']	daśajñānaviśuddhātmā daśajñānaviśuddhadhṛk // //🔽daśākāro daśārthārtho munīndro daśabalo vibhuḥ /	                          	Having the pure self of the ten knowledges, holding the pure self of the ten knowledges,🔽The lord of sages with ten aspects, the meaning of the ten meanings, the powerful one with the ten powers,
['SA_K12_manjnspu-96']	aśeṣaviśvārthakaro daśākāravaśī mahān // //	aśeṣa viśva artha karaḥ daśa ākāra vaśī mahān 	The great one with mastery over the ten aspects, accomplishing the welfare of the entire world without exception,
['SA_K12_manjnspu-97']	anādir niṣprapañcātmā śuddhātmā tathatātmakaḥ /	anādiḥ niṣprapañca ātmā śuddha ātmā tathatā ātmakaḥ 	Without beginning, having a nature free from conceptual elaboration, having a pure nature, having the nature of suchness,
['SA_K12_manjnspu-98']	bhūtavādī yathāvādī tathākārī ananyavāk // //	bhūta vādī yathāvādī tathākārī an anya vāc 	Speaking the truth, speaking as he does, acting as he speaks, with speech that is not different,
['SA_K12_manjnspu-99']	advayo 'dvayavādī ca bhūtakoṭivyavasthitaḥ /	advayaḥ dvaya vādī ca bhūtakoṭi vyavasthitaḥ 	Non-dual, speaking non-dually, established in the limit of reality,
['SA_K12_manjnspu-100']	nairātmyasiṃhanirṇādī kutīrthyamṛgabhīkaraḥ // //	            	Roaring like the lion of selflessness, terrifying the deer-like non-Buddhists,
['SA_K12_manjnspu-101']	sarvatrago 'moghagatis tathāgatamanojavaḥ /	sarvatragaḥ mogha gatiḥ tathāgata manojavaḥ 	Going everywhere, having an infallible path, having the speed of the mind of the Tathāgata,
['SA_K12_manjnspu-102']	jino jitārir vijayo cakravartī mahābalaḥ // //	          	The Victor, the conqueror of enemies, the victorious one, the universal monarch, having great strength,
['SA_K12_manjnspu-103']	gaṇamukhyo gaṇācāryo gaṇeśo gaṇapatir vaśī /	           	The chief of the assembly, the teacher of the assembly, the lord of the assembly, the leader of the assembly, the self-controlled one,
['SA_K12_manjnspu-104']	mahānubhāvo dhaureyo 'nanyaneyo mahānayaḥ // //	mahā anubhāvaḥ dhaureyaḥ nanyaneyaḥ mahā nayaḥ 	He is of great majesty, the leader, the one who is not led by others, the one of great guidance.
['SA_K12_manjnspu-105']	vāgīśo vākpatir vāgmī vācaspatir anantagīḥ /	             	He is the lord of speech, the master of speech, the eloquent one, the lord of speech, the one with endless speech.
['SA_K12_manjnspu-106']	satyavāk satyavādī ca catuḥsatyopadeśakaḥ // //	satya vāc satya vādī ca catur satya upadeśakaḥ 	He is the one who speaks the truth, the one who speaks truthfully, the one who teaches the four noble truths.
['SA_K12_manjnspu-107']	avaivartiko hy anāgāmī khaḍgaḥ pratyekanāyakaḥ /	a vaivartikaḥ hi anāgāmī khaḍgaḥ pratyekanāyakaḥ 	He is the one who does not return, the non-returner, the rhinoceros, the leader of the solitary ones.
['SA_K12_manjnspu-108', 'SA_K12_manjnspu-109']	nānāniryāṇaniryāto mahābhūtaikakāraṇaḥ // //🔽arhan kṣīṇāsravo bhikṣur vītarāgo jitendriyaḥ /	nānā niryāṇa niryātaḥ mahābhūta eka kāraṇaḥ  arhan kṣīṇa āsravaḥ bhikṣuḥ vīta rāgaḥ jita indriyaḥ 	He has attained various forms of deliverance, the sole cause of the great elements.🔽He is the arhat, the one with exhausted defilements, the monk, the one free from passion, the one with controlled senses.
['SA_K12_manjnspu-110']	kṣemaprāpto 'bhayaprāptaḥ śītībhūto hy anāvilaḥ // //	kṣema prāptaḥ bhaya prāptaḥ śītībhūtaḥ hi anāvilaḥ 	He has attained peace, he has attained fearlessness, he has become cool, he is unruffled.
['SA_K12_manjnspu-111']	vidyācaraṇasaṃpannaḥ sugato lokavit paraḥ /	vidyā caraṇa saṃpannaḥ sugataḥ loka vid paraḥ 	He is endowed with knowledge and conduct, the well-gone one, the knower of the world, the supreme one.
['SA_K12_manjnspu-112']	nirmamo nirahaṃkāraḥ satyadvayanayasthitaḥ // //	nirmamaḥ nirahaṃkāraḥ satya dvaya naya sthitaḥ 	He is free from the sense of possession, free from the sense of I, he abides by the principle of the two truths.
['SA_K12_manjnspu-113']	saṃsārapārakoṭisthaḥ kṛtakṛtyaḥ sthalasthitaḥ /	saṃsāra pāra koṭi sthaḥ kṛtakṛtyaḥ sthala sthitaḥ 	He is at the far shore of saṃsāra, he has done what had to be done, he stands on firm ground.
['SA_K12_manjnspu-114', 'SA_K12_manjnspu-115']	kaivalyajñānaniṣṭhyūtaḥ prajñāśastro vidāraṇaḥ // //🔽saddharmo dharmarāḍ bhāsvāṃl lokālokakaraḥ paraḥ /	kaivalya jñāna niṣṭhyūtaḥ prajñā śastraḥ vidāraṇaḥ                	He is the one who has attained the wisdom of liberation, the one with the weapon of wisdom, the one who pierces through.🔽He is the true Dharma, the king of Dharma, the radiant one, the supreme illuminator of the world.
['SA_K12_manjnspu-116']	dharmeśvaro dharmarājaḥ śreyomārgopadeśakaḥ // //	             	He is the lord of Dharma, the king of Dharma, the one who teaches the path to welfare.
['SA_K12_manjnspu-117']	siddhārthaḥ siddhasaṃkalpaḥ sarvasaṃkalpavarjitah /	siddhārthaḥ siddha saṃkalpaḥ sarva saṃkalpa varjitaḥ 	He is the one who has accomplished his purpose, the one whose intentions have been fulfilled, the one who is free from all intentions.
['SA_K12_manjnspu-118']	nirvikalpo 'kṣayo dhātur dharmadhātuḥ paro 'vyayaḥ // //	kṣayaḥ dhātuḥ dharmadhātuḥ paraḥ vyayaḥ 	The unchanging, imperishable realm, the supreme, imperishable Dharma realm.
['SA_K12_manjnspu-119']	puṇyavān puṇyasaṃbhāro jñānaṃ jñānākaraṃ mahat /	puṇyavān puṇya saṃbhāraḥ jñānam jñāna ākaram mahat 	Meritorious, with a store of merit, knowledge, the great source of knowledge,
['SA_K12_manjnspu-120']	jñānavān sadasajjñānī saṃbhāradvayasaṃbhṛtaḥ // //	               	Endowed with knowledge, knowing the existent and non-existent, filled with the two stores.
['SA_K12_manjnspu-121']	śāśvato viśvarāḍ yogī dhyānaṃ dhyeyo dhiyāṃ patiḥ /	śāśvataḥ viśvarāj yogī dhyānam dhyeyaḥ dhiyām patiḥ 	Eternal, universal monarch, yogi, meditation, the object of meditation, lord of the wise,
['SA_K12_manjnspu-122']	pratyātmavedyo hy acalaḥ paramādyas trikāyadhṛk // //	pratyātma vedyaḥ hi acalaḥ parama ādyaḥ tri kāya dhṛk 	To be known by each individual, immovable, supreme, holder of the three bodies.
['SA_K12_manjnspu-123']	pañcakāyātmako buddhaḥ pañcajñānātmako vibhuḥ /	pañca kāya ātmakaḥ buddhaḥ pañca jñāna ātmakaḥ vibhuḥ 	The Buddha with the nature of the five bodies, the all-pervading one with the nature of the five knowledges,
['SA_K12_manjnspu-124']	pañcabuddhātmamukuṭaḥ pañcacakṣur asaṅgadhṛk // //	            	The crown of the five Buddhas, the one with the five unobstructed eyes, the holder of non-attachment.
['SA_K12_manjnspu-125']	janakaḥ sarvabuddhānāṃ buddhaputraḥ paro varaḥ /	janakaḥ sarva buddhānām buddha putraḥ paraḥ varaḥ 	The progenitor of all Buddhas, the supreme, excellent Buddha son,
['SA_K12_manjnspu-126']	prajñābhavodbhavo yonir dharmayonir bhavāntakṛt // //	              	The womb of the wisdom existence, the womb of the Dharma, the ender of existence.
['SA_K12_manjnspu-127', 'SA_K12_manjnspu-128']	ghanaikasāro vajrātmā sadyojāto jagatpatiḥ /🔽gaganodbhavaḥ svayambhūḥ prajñājñānānalo mahān // //	                        	The essence of the one solid vajra self, the newly born lord of the world,🔽Arisen from space, self-arisen, the great fire of wisdom knowledge.
['SA_K12_manjnspu-129']	vairocano mahādīptir jñānajyotir virocanaḥ /	vairocanaḥ mahā dīptiḥ jñāna jyotiḥ virocanaḥ 	Vairocana, of great radiance, illuminating with the light of knowledge,
['SA_K12_manjnspu-130']	jagatpradīpo jñānolko mahātejāḥ prabhāsvaraḥ // //	          	The lamp of the world, the torch of knowledge, of great splendor, radiant.
['SA_K12_manjnspu-131']	vidyārājo 'gramantreśo mantrarājo mahārthakṛt /	            	The king of knowledge, the lord of the foremost mantras, the king of mantras, the doer of great meaning,
['SA_K12_manjnspu-132']	mahoṣṇīṣo 'dbhūtoṣṇīṣo viśvadarśī viyatpatiḥ // //	            	Great Uṣṇīṣa, Wonderful Uṣṇīṣa, All-Seeing, Lord of Space,
['SA_K12_manjnspu-133']	sarvabuddhātmabhāvāgryo jagadānandalocanaḥ /	            	Foremost Self-Nature of All Buddhas, Eye of Delight for the World,
['SA_K12_manjnspu-134', 'SA_K12_manjnspu-135']	viśvarūpī vidhātā ca pūjyo mānyo mahāṛṣiḥ // //🔽kulatrayadharo mantrī mahāsamayamantradhṛk /	viśvarūpī vidhātā ca pūjyaḥ mānyaḥ mahā ṛṣiḥ               	Assumer of Universal Form, Ordainer, Venerable, Great Sage,🔽Holder of the Three Families, Reciter, Holder of the Great Pledge Mantra,
