segmentnr	original	analyzed	translated
['SA_GS24_paribhsu-66']	spaṣṭaṃ cedam 'ikoguṇa' ityatra kaiyaṭa iti vācyam /	spaṣṭam ca idam i kaḥ guṇaḥ iti atra kaiyaṭaḥ iti vācyam 	And this is clear in the sutra iko gun (1.1.5), it should be said.
['SA_GS24_paribhsu-67']	vipratiṣedhasūtre 'ṣṭādhyāyīsthapāṭhakṛtaparatvasya''śrayaṇenādoṣāt/	vipratiṣedha sūtre ṣṭādhyāyī stha pāṭha kṛta para tva sya śrayaṇena adoṣāt 	Because there is no fault in accepting the strength of the latter due to the order in the Ashtadhyayi in the sutra on contradiction.
['SA_GS24_paribhsu-68']	nahi kāryakālapakṣa ityetāvatā tadapaiti/	nahi kārya kāla pakṣe iti etāvatā tat apaiti 	For it does not cease to be a part merely by being a part at the time of the effect.
['SA_GS24_paribhsu-69']	pakṣadvaye 'pi pradeśeṣu svabuddhijananenāviśeṣāt/	pakṣa dvaye pi pradeśeṣu sva buddhi jananena aviśeṣāt 	Because there is no difference in generating one's own cognition in both cases, even in that case.
['SA_GS24_paribhsu-70']	nahi tatpakṣe 'pyacetanasya śāstrasya svadeśaṃ vihāya taddeśagamanaṃ sambhavati/	nahi tad pakṣe pi acetanasya śāstrasya sva deśam vihāya tad deśa gamanam sambhavati 	For in that case also, it is not possible for an insentient scripture to go to that place, leaving its own place.
['SA_GS24_paribhsu-71']	nāpyasmadādibuddhijananena svadeśatyāgo bhavati/	na api asmat ādi buddhi jananena sva deśa tyāgaḥ bhavati 	Nor does it abandon its own place by generating the cognition of us and others.
['SA_GS24_paribhsu-72']	ata eva bhāṣye tasminniti sūtre kaiyaṭaḥ sūtra pāṭhāpekṣayā paratvasya vyavasathāpakatvamiti/	atas eva bhāṣye tasmin iti sūtre kaiyaṭaḥ sūtra pāṭha apekṣayā paratvasya vyavasathāpaka tvam iti 	For this very reason, in the sutra tasmin in the commentary, Kaiyata establishes the priority based on the reading of the sutra.
['SA_GS24_paribhsu-73']	ikoguṇeti sūtrastha kaiyaṭastu tintya eva /	i kaḥ guṇa iti sūtra stha kaiyaṭaḥ tu tintyaḥ eva 	But Kaiyata in the sutra iko guṇa is only in tintin.
['SA_GS24_paribhsu-74']	anyathā sarvaśāstrāṇāṃ prayogārthatvena prayogarūpaikadeśastvena kvāpi paratvaṃ nasyāt/	anyathā sarva śāstrāṇām prayoga artha tvena prayoga rūpa eka deśastvena kvāpi paratvam 	Otherwise, since all scriptures are for the purpose of usage, priority would never occur anywhere by being a part in the form of usage.
['SA_GS24_paribhsu-75']	kiñca kiṅiti ceti sūtrastha kaiyaṭarītyā vidhisūtrāṇāṃ yathoddeśa pakṣe paribhāṣādeśe sannidhānena teṣāṃ paratvaṃ vyāhanyeta/	kiñca kiṅ iti ca iti sūtrastha kaiyaṭa rītyā vidhi sūtrāṇām yathā uddeśa pakṣe paribhāṣā ādeśe sannidhānena teṣām paratvam vyāhanyeta 	Moreover, according to Kaiyata in the sutra kiṅ iti ca, the priority of those [rules] would be contradicted by the proximity of the rules in the section on the rules of grammar, in the case of the rules being in accordance with the order of presentation.
['SA_GS24_paribhsu-76']	evañca vṛkṣebhya ityatra supicetyataḥ paratvāt 'bahuvacane jhalyet' ityetvamityādyucchidyeta / ityalam//	evam ca vṛkṣebhyaḥ iti atra supi ca ityatas paratvāt bahuvacane iti e tvam ityādi ucchidyeta iti alam 	And in this way, in vṛkṣebhyaḥ, the priority of su pi ca would cut off the priority of bahuvacane jhalyāt and so on. Thus, enough.
['SA_GS24_paribhsu-77']	itsaṃjñakā anubandhāḥ /	i t saṃjñakāḥ anubandhāḥ 	These are the suffixes.
['SA_GS24_paribhsu-78']	teṣvavayavānavayavatvasandeha āha	teṣu avayava anavayava tva sandehaḥ āha 	Regarding them, there is doubt about the whole and part. He says
['SA_GS24_paribhsu-79']	anekāntāḥ anubandhāḥ // //	anekāntāḥ anubandhāḥ 	The suffixes are not of one kind.
['SA_GS24_paribhsu-80']	anekāntā anavayavāḥ ityarthaḥ/	anekāntāḥ anavayavāḥ iti arthaḥ 	The meaning is that they are not of one part.
['SA_GS24_paribhsu-81']	yo hyanavayava sa kadācittatropalabhyata eva /	yaḥ hi anavayava sa kadācid tatra upalabhyate eva 	For that which is not of one part is sometimes indeed perceived there.
['SA_GS24_paribhsu-82']	ayaṃ tu na tathā /	ayam tu na tathā 	But this is not so.
['SA_GS24_paribhsu-83', 'SA_GS24_paribhsu-84']	tadarthabhūte vidheye kadāpyadarśanāt/🔽śitkidityādau samīpe 'vayavatvāropeṇa samāso bodhyaḥ/	tad artha bhūte vidheye kadāpi adarśanāt  śit kit ityādau samīpe vayava tva āropeṇa samāsaḥ bodhyaḥ 	Because the object of that, the thing to be enjoined, is never seen.🔽In 'shit', 'kida', etc., the compound should be understood by the superimposition of the part in the vicinity.
['SA_GS24_paribhsu-85']	'vuṇchaṇkaṭh' ityādau ṇitvaprayuktaṃ kāryaṃ pūrvasayaivetyādi tu vyākhyānate nirṇeyam/	ityādau ṇi tva prayuktam kāryam pūrva sayā eva ityādi tu vyākhyānate nirṇeyam 	In 'avun', 'chun', 'katha', etc., the function brought about by the ṇit is the same as before, etc. But the explanation should be determined.
['SA_GS24_paribhsu-86']	'halantyam' ityatrāntya śabdaḥ parasamīpa bodhakaḥ//	ha l antyam iti atra antya śabdaḥ para samīpa bodhakaḥ 	In 'halanta', the word 'anta' indicates the vicinity of the next.
['SA_GS24_paribhsu-87']	vastutasttu	vastutas tu 	But in reality,
['SA_GS24_paribhsu-88']	ekāntāḥ // //	eka antāḥ 	They are of one kind.
['SA_GS24_paribhsu-89']	ityeva nyāyyam /	iti eva nyāyyam 	This is indeed proper.
['SA_GS24_paribhsu-90']	śāstre tatropalambhādanyatrānupalambhācca/	śāstre tatra upalambhāt anyatra anupalambhāt ca 	Because of the perception there in the treatise and because of the non-perception elsewhere.
['SA_GS24_paribhsu-91']	anavayavo hi kākādirekajātīyasambandhena gṛhavṛkṣādiṣūpalabhyate/	anavayavaḥ hi kāka ādiḥ eka jātīya sambandhena gṛha vṛkṣa ādiṣu upalabhyate 	For a thing without parts, like a crow, is perceived in houses, trees, etc. by the relation of the same class.
['SA_GS24_paribhsu-92']	naivamayam/	na evam ayam 	This is not so.
['SA_GS24_paribhsu-93', 'SA_GS24_paribhsu-94']	evaṃ hi bahuvrīhirapi nyāyata evopapannaḥ /🔽antyādi śabde lakṣaṇā ca na//	evam hi bahuvrīhiḥ api nyāyataḥ eva upapannaḥ  antya ādi śabde lakṣaṇā ca na 	Thus, even the bahuvrihi compound is logically established.🔽And there is no figurative sense in the word 'anta', etc.
['SA_GS24_paribhsu-95']	kiñca anavayavatve ṇaśakapratyādau ṇāderitvānāpattiḥ /	kiñca anavayavatve ṇa śaka pratyādau ṇa ādeḥ itva anāpattiḥ 	Moreover, if it is without parts, there is no non-occurrence of the ṇ-ending in the ṇ-ending of ṇaśaka, etc.
['SA_GS24_paribhsu-96']	pratyayāditvābhāvāt /	pratyaya ādi tva abhāvāt 	Because it is not a condition etc.
['SA_GS24_paribhsu-97']	dadhnacaścakārasya vaiyyarthyāpattiśca/	vaiyyarthya āpattiḥ ca 	And the use of the word 'ca' (and) after 'dadhna' would be meaningless.
['SA_GS24_paribhsu-98']	idañca 'tasyalopaḥ' ityatra bhāṣye spaṣṭam/	tasya lopaḥ iti atra bhāṣye spaṣṭam 	And this is clear in the commentary on the rule 'tasya lopaḥ' (elision of that).
['SA_GS24_paribhsu-99']	tatra hyuktam /	tatra hi uktam 	For there it is said:
['SA_GS24_paribhsu-100']	ekāntāḥ anubandhāḥityeva nyāyyamiti dik//	ekāntāḥ anubandhāḥ iti eva nyāyyam iti diś 	It is proper to say 'ekāntāḥ anubandhāḥ' (the anubandha is one only). This is the direction.
['SA_GS24_paribhsu-101']	nanvekāntatve 'nekāltvādeva auśādīnāṃ sarvādeśatva siddhyā 'anekāl' sūtre śidgrahaṇaṃ vyarthamata āha 	nanu ekānta tve na eka a l tvāt eva auśa ādīnām sarva ādeśa tva siddhyā aneka a l sūtre ś it grahaṇam vyartham atas āha 	If it is one only, then by the very fact of the aņu-group being anekāl (having more than one letter), the inclusion of the aņu in the rule 'anekāl' would be useless. To this he says:
['SA_GS24_paribhsu-102']	nānubandhakṛtamanekāltvam // //	na anubandha kṛtam aneka a l tvam 	The anekāl (having more than one letter) is not due to the anubandha (preceding letter).
['SA_GS24_paribhsu-103']	śidgrahaṇamevaitadjñāpakam /	śit grahaṇam eva etat jñāpakam 	This very inclusion of the aņu is the indicator.
['SA_GS24_paribhsu-104']	tena 'arvaṇastṛ' ityāderna sarvādeśatvam/	tena arvaṇaḥ tṛ ityādeḥ na sarva ādeśa tvam 	Therefore, in 'arvaṇas tri', there is no sarvādeśa (substitution of all).
