segmentnr	original	analyzed	translated
['MBbhagavadgiitaa_ramakanthaHK-30', 'MBbhagavadgiitaa_ramakanthaHK-31']	deśe'nyasminnadṛṣṭo ghusṛṇayisaravatsarvavandyatvamāpa // //🔽tarata tarasā saṃsārābdhiṃ vidhatta pare pade	deśenyasmin adṛṣṭaḥ ghusṛṇayisara vat sarva vandya tvam āpa  / tarata tarasā saṃsāra abdhim vidhatta pare pade 	Unseen in any other land, it has become worthy of the homage of all, like the camphor-smeared one.🔽Cross the ocean of worldly existence quickly, establish the supreme state
['MBbhagavadgiitaa_ramakanthaHK-32']	padamavicalaṃ nityālokapramodasunirbhare /	padam avicalam nitya āloka pramoda su nirbhare 	In the unshakable state, always filled with the joy of the light of knowledge.
['MBbhagavadgiitaa_ramakanthaHK-33']	vimṛśata śivādiṣṭādvaitāvabodhasudhārasaṃ	vimṛśata śiva ādiṣṭa advaita avabodha sudhā rasam 	Contemplate the nectar of the realization of non-dualism, instructed by Shiva,
['MBbhagavadgiitaa_ramakanthaHK-34']	prasabhavilasatsadyuktyāntaḥsamutplavadāyinam // //	prasabha vilasat sat yuktyā antar samutplava dāyinam 	Which brings about the arising of the bliss of the highest truth through proper reasoning.
['MBbhagavadgiitaa_ramakanthaHK-35']	atha	atha 	Now,
['MBbhagavadgiitaa_ramakanthaHK-36']	śrīmadbhagavadgītā /	śrīmat bhagavadgītā 	The Bhagavad Gita.
['MBbhagavadgiitaa_ramakanthaHK-37']	śrīrājānakarāmakaṇṭhaviracitavivaraṇopetā /	                	Accompanied by a commentary composed by the illustrious Raja Ramakantha.
['MBbhagavadgiitaa_ramakanthaHK-38', 'MBbhagavadgiitaa_ramakanthaHK-39']	prathamo'dhyāyaḥ /🔽svajyotirdyotitānantanāmarūpāya te namaḥ /	prathamaḥ adhyāyaḥ  sva jyotiḥ dyotita ananta nāma rūpāya te namaḥ 	Chapter One.🔽Salutations to you, whose infinite names and forms are illuminated by your own light,
['MBbhagavadgiitaa_ramakanthaHK-40']	anāmarūpacinmātravapuṣe paramātmane // //	a nāma rūpa cit mātra vapuṣe paramātmane 	To the supreme Self, whose body is the mere consciousness of name and form.
['MBbhagavadgiitaa_ramakanthaHK-41']	pramātṝṇāmudyadvividharucibhedācchuraṇayā	pramātṝṇām udyat vividha ruci bheda ācchuraṇayā 	By the polishing of the various inclinations that arise in the knowers of the field,
['MBbhagavadgiitaa_ramakanthaHK-42']	vicitrābhāsatvaṃ sphaṭikataṭavatsaṃśrayati yat /	vicitra ābhāsa tvam sphaṭika taṭa vat saṃśrayati yat 	Which assumes the variegated appearance like a crystal surface,
['MBbhagavadgiitaa_ramakanthaHK-43']	svarūpaṃ k / g / svarūpaṃ sarveśamiti pāṭhaḥ / sarveṣāṃ	sva rūpam k sva rūpam sarva īśam iti pāṭhaḥ sarveṣām 	The nature of the Supreme Lord, O Lord, is the reading. Of all
['MBbhagavadgiitaa_ramakanthaHK-44', 'MBbhagavadgiitaa_ramakanthaHK-45']	vigalitavikalpābhrapaṭala🔽prasanne hṛdvyomni sphuratu jagatāṃ tatsvavapuṣā // //	vigalita vikalpa abhra paṭala  prasanne hṛd vyomni sphuratu jagatām tad sva vapuṣā 	In the clear sky of the heart, free from the covering of clouds of conceptualization,🔽May that Self of the worlds shine forth with its own form.
['MBbhagavadgiitaa_ramakanthaHK-46']	yasmādvyomna ivāprameyavimalābhogājjagadvyaktayo	yasmāt vyomnaḥ iva aprameya vimala ābhogāt jagat vyaktayaḥ 	From that infinite and pure expanse, like the sky, the manifestations of the world
['MBbhagavadgiitaa_ramakanthaHK-47']	nānādarśanavādavistaragiraḥ sthātuṃ bahirna kṣamāḥ /	nānā darśana vāda vistara giraḥ sthātum bahis na kṣamāḥ 	The extensive words of various philosophical views cannot remain outside.
['MBbhagavadgiitaa_ramakanthaHK-48']	tadbrahmaiva paraṃ parāśarasutasyaivaṃ maharṣermataṃ	tat brahma eva param parāśara sutasya evam mahā ṛṣeḥ matam 	That Brahman alone is the supreme view of the great sage, the son of Parashara.
['MBbhagavadgiitaa_ramakanthaHK-49']	santaḥsantatasanniveśitadhiyo dhyāyantu bandhacchide // //	santaḥ santata sanniveśita dhiyaḥ dhyāyantu bandha chide 	The virtuous ones, with their minds constantly fixed in concentration, should meditate on the one who cuts off bondage.
['MBbhagavadgiitaa_ramakanthaHK-50']	sakalavibudhamadhye ke'pi gītāpadānāṃ	sakala vibudha madhye ke pi gītā padānām 	Among all the learned, there are some who,
['MBbhagavadgiitaa_ramakanthaHK-51', 'MBbhagavadgiitaa_ramakanthaHK-52']	viditaguṇaviśeṣā hantaḥ santaḥ kṛtārthāḥ /🔽katicidaliṣu loke te hi valganti lakṣmī	vidita guṇa viśeṣāḥ hantaḥ santaḥ kṛtārthāḥ  katicid aliṣu loke te hi valganti lakṣmī 	having known the special qualities of the verses of the Gita, are truly content.🔽In this world, a few of them, who are connoisseurs in relishing
['MBbhagavadgiitaa_ramakanthaHK-53', 'MBbhagavadgiitaa_ramakanthaHK-54']	karakamalamadhūnāṃ carvaṇe ye rasajñāḥ // //🔽prakṛtigurubhirgāḍhodyogairavandhyasamādhibhi	kara kamala madhūnām carvaṇe ye rasajñāḥ  prakṛti gurubhiḥ gāḍha udyogaiḥ avandhya samādhibhiḥ 	the honey from the lotus hands of Lakshmi, rejoice.🔽It is said that these practices were performed by many pure-minded ones,
['MBbhagavadgiitaa_ramakanthaHK-55']	rbahubhiramalaprajñairetāḥ kṛtāḥ kila vṛttayaḥ /	rbahubhiḥ amala prajñaiḥ etāḥ kṛtāḥ kila vṛttayaḥ 	with intense efforts and fruitful concentration, under the guidance of nature.
['MBbhagavadgiitaa_ramakanthaHK-56']	p / kimadhikamiha brūyānmādṛkkimatra tu kurmahe	kim adhikam iha brūyāt mādṛś kim atra tu kurmahe 	What more can a person like me say here? What can we do here?
['MBbhagavadgiitaa_ramakanthaHK-57']	svamatisuhṛdo mugdhānāṃ no yadatra viḍambakāḥ // //	sva mati suhṛdaḥ mugdhānām naḥ yat atra viḍambakāḥ 	Are not the foolish ones who are the friends of their own minds deceived in this matter?
['MBbhagavadgiitaa_ramakanthaHK-58']	prasannatvādasminsugama iti sarvaḥ praviśati	prasanna tvāt asmin sugamaḥ iti sarvaḥ praviśati 	Because it is clear, everyone enters this [Mahabharata] because it is easy to understand.
['MBbhagavadgiitaa_ramakanthaHK-59']	praviṣṭo gāmbhīryādanadhigatagādho'tra patati /	praviṣṭaḥ gāmbhīryāt anadhigata gādhaḥ utra patati 	Having entered, he falls here because of its profundity, not having understood its depth.
['MBbhagavadgiitaa_ramakanthaHK-60', 'MBbhagavadgiitaa_ramakanthaHK-61']	tadevaṃ gītārthārṇavamavatitīrṣuṃ prati janaṃ🔽vidhāsye vākyārthānvayamiṣamimaṃ potamabhayam // //	tat evam gīta artha arṇavam avatitīrṣum prati janam  vidhāsye vākya artha anvayam iṣam imam potam abhayam 	Therefore, for the people who desire to cross the ocean of the meaning of the songs,🔽I will construct this difficult but safe raft of the sequence of the meanings of the statements.
['MBbhagavadgiitaa_ramakanthaHK-62']	nityānyonyaviruddhadarśanakathākṣepādinā kaḥ kṣamaḥ	nitya anyonya viruddha darśana kathā ākṣepa ādinā kaḥ kṣamaḥ 	By the abandonment of discussions with mutually contradictory views, etc., who is capable
['MBbhagavadgiitaa_ramakanthaHK-63']	saṃmugdhapratikūladurmadadhiyāṃ prauḍho'pi saṃbodhane /	saṃmugdha pratikūla durmada dhiyām prauḍhaḥ api saṃbodhane 	Even when advanced in instructing those with confused, adverse, and arrogant minds,
['MBbhagavadgiitaa_ramakanthaHK-64']	tatsiddhāntatayaiva bhaktyatiśayavyakteśvarānugraha	             	By the grace of God, which manifests through the excess of devotion itself, as the conclusion of that [instruction],
['MBbhagavadgiitaa_ramakanthaHK-65']	grastaprāyasamagrasaṃśayamalaḥ ko'pyatra bodhyo janaḥ // //	grasta prāya samagra saṃśaya malaḥ kaḥ api atra bodhyaḥ janaḥ   	There is some person here who is almost completely swallowed by the impurity of doubt.
['MBbhagavadgiitaa_ramakanthaHK-66']	iha khalu	iha khalu 	Here, indeed,🔽The Lord Krishna Dvaipayana, having collected the essence from the extensive
['MBbhagavadgiitaa_ramakanthaHK-67']	nikhilavedavedāntasiddhāntaramṛtītihāsapurāṇādivividhaśāstravistaravip	nikhila veda vedānta siddhānta ramṛti itihāsa purāṇa ādi vividha śāstra vistara vip 	Various scriptures such as the Vedas, Vedanta, Puranas, and Itihasas, which contain
['MBbhagavadgiitaa_ramakanthaHK-68']	rakīrṇaṃ caturvargopadeśaṃ	rakīrṇam caturvarga upadeśam 	The teachings of the four goals of human life,
['MBbhagavadgiitaa_ramakanthaHK-69']	kālāpacitaprajñādyupadeśyapuruṣapratipattisaukaryāya sārataḥ	kāla apacita prajñā ādi upadeśya puruṣa pratipatti saukaryāya sārataḥ 	In order to facilitate the understanding of the people to be instructed, whose wisdom and other faculties have been diminished by time,
['MBbhagavadgiitaa_ramakanthaHK-70']	saṃkṣipya / mahābhāratākhyamitihāsaṃ bhagavān kṛṣṇadvaipāyano	saṃkṣipya mahābhārata ākhyam itihāsam bhagavān kṛṣṇadvaipāyanaḥ 	The Itihasa called Mahabharata,
['MBbhagavadgiitaa_ramakanthaHK-71']	yadivā tanmūrtimāviṣṭaḥ parameśvara eva sākṣāt nibabandha / tatrāpica	yat iva tad mūrtim āviṣṭaḥ parameśvaraḥ eva sākṣāt nibabandha tatra api ca 	Or, it is the Supreme Lord Himself, having entered into that form, who composed it. And even there,
['MBbhagavadgiitaa_ramakanthaHK-72']	apavargasya parapuruṣārthatvādupādeyatamasya	apavargasya para puruṣa artha tvāt upādeyatamasya 	since liberation is the highest human goal,
['MBbhagavadgiitaa_ramakanthaHK-73']	mokṣadharmādiprakaraṇeṣu vividhaiḥ prakārabhedaiḥ pratipādyasya api	mokṣa dharma ādi prakaraṇeṣu vividhaiḥ prakāra bhedaiḥ pratipādyasya api 	and is to be taught in various ways in sections on the Dharma of Liberation and elsewhere,
['MBbhagavadgiitaa_ramakanthaHK-74', 'MBbhagavadgiitaa_ramakanthaHK-75']	vineyabuddhibhiḥ samyak pratipattumaśakyatvamāśaṅkamāno🔽mṛdutaramatīnāmapi hṛdayaṃgamena prasannagambhīreṇa vākprabandhena	vineya buddhibhiḥ samyak pratipattum aśakya tvam āśaṅkamānaḥ  mṛdutara matīnām api hṛdayaṃgamena prasanna gambhīreṇa vāc prabandhena 	fearing that it may be impossible for the minds of disciples to comprehend it properly,🔽with a discourse that is very easy to understand, pleasing, and profound,🔽in the form of a conversation between friends that has come down through history,
['MBbhagavadgiitaa_ramakanthaHK-76']	itihāsakramāgatasuhṛtsaṃvādakathārūpeṇa yogyākhilalokopadeśāya	itihāsa krama āgata suhṛd saṃvāda kathā rūpeṇa yogya akhila loka upadeśāya 	for the instruction of all suitable people,
['MBbhagavadgiitaa_ramakanthaHK-77', 'MBbhagavadgiitaa_ramakanthaHK-78']	bhagavadvaktṛkamapavargapratipādakaṃ gītākhyaṃ prakaraṇaṃ🔽pratipādayāṃcakāra / yasya ayaṃ	bhagavat vaktṛkam apavarga pratipādakam gītā ākhyam prakaraṇam  pratipādayāṃcakāra yasya ayam 	the Blessed Lord taught the section called the Gita, which sets forth liberation.
['MBbhagavadgiitaa_ramakanthaHK-79']	samastādhyātmaśāstropaniṣadbhūtaḥ siddhāntaḥ ātmaivedaṃ /	samasta adhyātma śāstra upaniṣad bhūtaḥ siddhāntaḥ ātmā eva idam 	This is the conclusion of all the Upanishads of the spiritual scriptures, that the Self is all this.
['MBbhagavadgiitaa_ramakanthaHK-80']	sarvamiti yataḥ paramarṣirayamasminneva mahābhārate	sarvam iti yatas parama ṛṣiḥ ayam asmin eva mahābhārate 	For this great sage, in this very Mahabharata,
['MBbhagavadgiitaa_ramakanthaHK-81']	dehasaṃnyāsāvasarasamāhṛtaniruttarasamādhidaśānubhūtaparamārthā	                                                     	having experienced the highest truth through the unsurpassed state of concentration attained at the time of renouncing the body,
['MBbhagavadgiitaa_ramakanthaHK-82']	modādhivāsitasuvimalamativacanagāṅgeyagītastavarājābhidhānabhagava	moda adhivāsita su vimala mati vacana gāṅgeya gīta stava rāja abhidhāna bhagava 	his mind and speech purified and filled with joy, sang the hymn called The King of Hymns, which is addressed to the Blessed Lord,
['MBbhagavadgiitaa_ramakanthaHK-83']	tstotraddhāreṇa tatsvarūpaṃ samastavyastamabhidhāya api upasaṃhāre	tstotraddhāreṇa tad svarūpam samasta vyastam abhidhāya api upasaṃhāre 	Having described that nature, both collectively and individually, by the one who bears the praise, even in the conclusion,
['MBbhagavadgiitaa_ramakanthaHK-84']	p / yasminsarvaṃ yataḥ sarvaṃ yaḥ sarvaṃ sarvataśca yaḥ /	yasmin sarvam yatas sarvam yaḥ sarvam sarvatas ca yaḥ 	In whom all, from whom all, who is all and all-pervading,
['MBbhagavadgiitaa_ramakanthaHK-85']	yaśca sarvamayo nityaṃ tasmai sarvātmane namaḥ //	yaḥ ca sarva mayaḥ nityam tasmai sarvātmane namaḥ 	And who is always full of all, salutations to that all-pervading Self.
['MBbhagavadgiitaa_ramakanthaHK-86']	iti ślokena paramasārasaṃgraharūpaṃ yamarthamuddiṣṭavān / tameva iha	iti ślokena parama sāra saṃgraha rūpam yam artham uddiṣṭavān tam eva iha 	This verse, which is like a collection of the highest essence, he has indicated the very same meaning here
['MBbhagavadgiitaa_ramakanthaHK-87']	prakaraṇe garbhīcakāra / tathāca imaṃ ślokaṃ	prakaraṇe garbhīcakāra tathā ca imam ślokam 	in this chapter. And so he has included this verse
['MBbhagavadgiitaa_ramakanthaHK-88']	paramārthavivecanavicakṣaṇā evaṃ vyācakṣate tasmai	parama artha vivecana vicakṣaṇāḥ evam vyācakṣate tasmai 	in this chapter. Thus, those who are skilled in discerning the highest truth explain this verse as follows: To that
['MBbhagavadgiitaa_ramakanthaHK-89']	yacchabdapañcakaviśiṣṭaviśeṣaṇapratipādyasvarūpāya sarvātmane	yat śabda pañcaka viśiṣṭa viśeṣaṇa pratipādya svarūpāya sarvātmane 	which is the nature indicated by the five words beginning with ya, to the all-pervading Self,
['MBbhagavadgiitaa_ramakanthaHK-90']	namaḥ sarvasya ātmane / sarvamātmā yasya iti	namaḥ sarvasya ātmane sarvam ātmā yasya iti 	salutations to the Self of all. He whose Self is all,
['MBbhagavadgiitaa_ramakanthaHK-91']	ubhayathāvṛttisamāśrayaṇena paramakāraṇasya ātmana eva	ubhayathā vṛtti samāśrayaṇena parama kāraṇasya ātmanaḥ eva 	in both ways, by relying on the supreme cause, the Self itself,
['MBbhagavadgiitaa_ramakanthaHK-92']	parameśvarasya vāstavamadvitīyatvamasahāyatvaṃ ca anena padena	parameśvarasya vāstavam advitīya tvam asahāya tvam ca anena padena 	the highest Lord, is truly without a second, without a companion, this word
['MBbhagavadgiitaa_ramakanthaHK-93']	pratipāditam / yaduktamiha	pratipāditam yat uktam iha 	indicates. As it is said here:
['MBbhagavadgiitaa_ramakanthaHK-94']	yo māṃ paśyati sarvatra sarvaṃ ca mayi paśyati /	yaḥ mām paśyati sarvatra sarvam ca mayi paśyati 	He who sees Me everywhere and sees all things in Me,
['MBbhagavadgiitaa_ramakanthaHK-95']	tasyāhaṃ na praṇaśyāmi sa ca me na praṇaśyati // /	tasya aham na praṇaśyāmi sa ca me na praṇaśyati 	I do not perish for him, nor does he perish for Me.
['MBbhagavadgiitaa_ramakanthaHK-96']	iti /	iti 	Thus.
['MBbhagavadgiitaa_ramakanthaHK-97']	sarvabhūtasthamātmānaṃ sarvabhūtāni cātmani /	sarva bhūta stham ātmānam sarva bhūtāni ca ātmani 	The Self abiding in all beings, and all beings in the Self,
['MBbhagavadgiitaa_ramakanthaHK-98']	īkṣate yogayuktātmā sarvatra samadarśanaḥ // /	īkṣate yoga yukta ātmā sarvatra sama darśanaḥ 	He sees, with a mind united with Yoga, everywhere, with an impartial vision.
['MBbhagavadgiitaa_ramakanthaHK-99']	ityādi / kasmai tasmai nama iti ekatve'pi	ityādi kasmai tasmai namaḥ iti ekatve pi 	To Him, to that (Self), salutations. Even in non-duality,
['MBbhagavadgiitaa_ramakanthaHK-100']	sarvajñatvādiniratiśayaiśvaryapratipādakāni yacchabdaviśiṣṭāni	                                                     	The attributes qualified by the word that, which indicate the unsurpassed lordship of omniscience, etc.,
['MBbhagavadgiitaa_ramakanthaHK-101']	viśeṣaṇāni krameṇa vyākhyāyante / tatra tasmai bhagavate namo yasmin	viśeṣaṇāni krameṇa vyākhyāyante tatra tasmai bhagavate namaḥ yasmin 	are explained in order. There, salutations to that Lord, in whom
['MBbhagavadgiitaa_ramakanthaHK-102', 'MBbhagavadgiitaa_ramakanthaHK-103']	sarvam idamatyantabhinnānantābhāsamayaṃ bhāvajātaṃ🔽saṃvedyamānatāmātranibandhanatattatsvātmalābhaṃ sat	sarvam idam atyanta bhinna ananta ābhāsa mayam bhāva jātam  saṃvedyamāna tā mātra nibandhana tad tad sva ātma lābham sat 	this entire multitude of entities, consisting of extremely different and infinite manifestations,🔽existing as the attainment of each individual Self, based solely on the mere experience,
['MBbhagavadgiitaa_ramakanthaHK-104']	sukhādisarvāvasthānugataikasaṃveditṛtvamātrasvabhāve prakāśātmani	sukha ādi sarva avasthā anugata eka saṃveditṛ tva mātra svabhāve prakāśa ātmani 	in the light-Self, which has the nature of being the sole experiencer accompanying all states such as happiness, etc.,
['MBbhagavadgiitaa_ramakanthaHK-105']	yasmin sthitamiti śeṣaḥ / nānātvameva idaṃ yadvaśāditthaṃ	yasmin sthitam iti śeṣaḥ nānātvam eva idam yad vaśāt ittham 	in whom it abides - this is the remainder. This diversity is indeed what shines forth thus
['MBbhagavadgiitaa_ramakanthaHK-106']	parisphuratītyarthaḥ / tasmai nama iti saṃbandhaḥ / anena	parisphurati iti arthaḥ tasmai namaḥ iti saṃbandhaḥ anena 	by whose power. This is the meaning. To Him, salutations. This is the connection. By this
['MBbhagavadgiitaa_ramakanthaHK-107']	samastasaṃvedyapadārthasārthaikasaṃvedakatvapratipādanapareṇa	                                                       	attribute, which is directed towards indicating the oneness of the experiencer of the entire multitude of objects of experience,
['MBbhagavadgiitaa_ramakanthaHK-108']	viśeṣaṇena īśvarasya ātmanaḥ sarvajñatvalakṣaṇo dharmaḥ śaktiviśeṣo	viśeṣaṇena īśvarasya ātmanaḥ sarvajña tva lakṣaṇaḥ dharmaḥ śakti viśeṣaḥ 	the attribute of the Lord, the Self, which is characterized by omniscience, is a particular power,
['MBbhagavadgiitaa_ramakanthaHK-109']	vā pratipāditaḥ / tadetadihaiva uktaṃ sarvajñatvamekamātmānaṃ k / g /	vā pratipāditaḥ tat etat iha eva uktam sarvajña tvam ekam ātmānam 	The reading The one is omniscient
['MBbhagavadgiitaa_ramakanthaHK-110']	sarvajñamekamiti pāṭhaḥ vyapadiśatā bhagavatā	sarvajñam ekam iti pāṭhaḥ vyapadiśatā bhagavatā 	has been indicated by the Blessed Lord
['MBbhagavadgiitaa_ramakanthaHK-111']	p / sarvasya cāhaṃ hṛdi saṃniviṣṭo	sarvasya ca aham hṛdi saṃniviṣṭaḥ 	And I am established in the heart of all
['MBbhagavadgiitaa_ramakanthaHK-112']	mattaḥ smṛtirjñānamapohanaṃ ca / /	mattaḥ smṛtiḥ jñānam apohanam ca 	From Me are memory, knowledge, and the power of discrimination.
['MBbhagavadgiitaa_ramakanthaHK-113']	ityādinā / tathā	ityādinā tathā 	And so on. And also
['MBbhagavadgiitaa_ramakanthaHK-114']	matsthāni sarvabhūtāni / /	mad sthāni sarva bhūtāni 	All beings are in Me
['MBbhagavadgiitaa_ramakanthaHK-115']	ityādinā ca / etena ca nānājñātṛtvavādaḥ / kṣaṇike jñāne eva	ityādinā ca etena ca nānā jñātṛ tva vādaḥ kṣaṇike jñāne eva 	And so on. And by this, the doctrine of multiple knowers is refuted. In momentary cognition itself,
['MBbhagavadgiitaa_ramakanthaHK-116']	jñātṛbhramavādaḥ / tathā caitanyaviśiṣṭe śarīre eva jñātṛtvavādo	jñātṛ bhrama vādaḥ tathā caitanya viśiṣṭe śarīre eva jñātṛ tva vādaḥ 	the doctrine of the illusion of the knower is refuted. And thus, the doctrine of the knower being in the body itself, which is distinguished by consciousness,
['MBbhagavadgiitaa_ramakanthaHK-117']	nirastaḥ / nanu astu nāma kaścidekaḥ sarvajño yena saṃvedyamānamidaṃ	nirastaḥ nanu astu nāma kaścid ekaḥ sarvajñaḥ yena saṃvedyamānam idam 	is refuted. But let there be some one omniscient, by whom this
['MBbhagavadgiitaa_ramakanthaHK-118', 'MBbhagavadgiitaa_ramakanthaHK-119']	sarvamavatiṣṭhate / kiṃtu yadidaṃ sarvaṃ tena saṃvedyate / tat kuto jātaṃ /🔽kastasya kartā / iti saṃśayanirāsāya tasyaiva	sarvam avatiṣṭhate kiṃtu yat idam sarvam tena saṃvedyate tat kutas jātam  kaḥ tasya kartā iti saṃśaya nirāsāya tasya eva 	entire world, which is being experienced, exists. But from where did this entire world, which is being experienced by Him, originate?
['MBbhagavadgiitaa_ramakanthaHK-120']	sarvakartṛtvapratipādanārthaṃ viśeṣaṇamāha yataḥ sarvam iti / yato	sarva kartṛ tva pratipādana artham viśeṣaṇam āha yatas sarvam iti yatas 	Who is its maker? In order to remove this doubt and to establish Him as the maker of all, a distinguishing attribute is stated: From whom all this... From whom,
